Date: 2024-08-29 11:30:59
Tasks: 3
seed=1724923808
seed2=0
L=8
nstep=100
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
	                  18	         0.948183335	             0.93975	   0.538216668333333	   0.178216666666667	   0.537016668333333	             0.62045	   0.178216666666667	   0.875716666666667
	                  19	         0.948183335	             0.93975	         0.425483335	  0.0726166666666667	   0.544150001666667	             0.82325	  0.0726166666666667	   0.875716666666667
	                  20	         0.948183335	   0.948083333333333	         0.506283335	   0.145083333333333	   0.522350001666667	   0.792383333333333	   0.145083333333333	             0.74885
	                  21	         0.948183335	   0.948083333333333	         0.437083335	             0.08695	   0.533416668333333	             0.73485	             0.08695	             0.75325
	                  22	         0.948183335	   0.948083333333333	         0.437083335	             0.08695	   0.490616668333333	   0.879883333333333	             0.08695	   0.776216666666667
	                  23	   0.937916668333333	   0.937816666666667	         0.437083335	             0.08695	   0.490616668333333	   0.915216666666667	             0.08695	   0.742083333333333
	                  24	   0.937916668333333	   0.937816666666667	         0.452683335	             0.10255	   0.450550001666667	   0.839816666666667	             0.10255	   0.702816666666667
	                  25	   0.937916668333333	             0.93435	   0.384950001666667	             0.03135	   0.450550001666667	   0.839816666666667	             0.03135	             0.68055
	                  26	   0.937916668333333	             0.93435	         0.279083335	            -0.07285	         0.453283335	   0.840883333333333	            -0.07285	             0.66875
	                  27	   0.962116668333333	             0.95855	   0.335816668333333	 -0.0161166666666667	   0.551350001666667	             0.93895	 -0.0161166666666667	   0.553616666666667
	                  28	   0.960050001666667	             0.95615	         0.423283335	  0.0710166666666667	         0.600883335	   0.988483333333333	  0.0710166666666667	   0.553616666666667
	                  29	   0.962116668333333	   0.958216666666667	         0.423283335	  0.0710166666666667	         0.584583335	             0.97225	  0.0710166666666667	   0.553616666666667
	                  30	   0.962116668333333	   0.958216666666667	   0.523550001666667	   0.171283333333333	         0.584583335	             0.97225	   0.171283333333333	   0.553616666666667
	                  31	   0.962116668333333	   0.958216666666667	   0.496550001666667	   0.144283333333333	   0.544650001666667	   0.932316666666667	   0.144283333333333	   0.578216666666667
	                  32	   0.962116668333333	   0.958216666666667	   0.496550001666667	   0.144283333333333	   0.529450001666667	   0.917116666666667	   0.144283333333333	   0.578216666666667
	                  33	   0.962116668333333	   0.958216666666667	   0.496550001666667	   0.144283333333333	   0.544650001666667	   0.932316666666667	   0.144283333333333	   0.546683333333333
	                  34	   0.962116668333333	   0.958216666666667	         0.496683335	   0.134683333333333	   0.541250001666667	             0.93865	   0.134683333333333	   0.592483333333333
	                  35	   0.962116668333333	   0.958216666666667	         0.496683335	   0.134683333333333	   0.425850001666667	   0.966716666666667	   0.134683333333333	             0.54475
	                  36	   0.962116668333333	   0.958483333333333	         0.447083335	             0.09075	         0.424183335	             0.94925	             0.09075	   0.534016666666667
	    24.6666666666667	   0.628766666666667	   0.625166666666667	  0.0544666666666667	             -0.2921	   0.113133333333333	   0.662833333333333	             -0.2921	              0.1841
	    25.3333333333333	   0.628766666666667	   0.624966666666667	   0.113533333333333	  -0.232833333333333	   0.113133333333333	   0.662833333333333	  -0.232833333333333	   0.190966666666667
