	                   0	                  32	          -1,7155738	          0,49710086
	                   0	                32,5	        -1,716980425	        0,4971882275
	                   0	                  33	        -1,718785975	        0,4970433575
	                   0	                33,5	          -1,7201885	         0,497146385
	                   0	                  34	          -1,7208793	          0,49720733
	                   0	                34,5	        -1,722014825	        0,4972424125
	                   0	                  35	         -1,72319965	         0,497050665
	                   0	                35,5	        -1,724050725	        0,4968004325
	                   0	                  36	        -1,724963425	          0,49678747
	                   0	                36,5	          -1,7253936	        0,4967387575
	                   0	                  37	        -1,725966475	         0,496649675
	                   0	                37,5	         -1,72723145	         0,496967985
	                   0	                  38	        -1,728606225	        0,4972496475
	                   0	                38,5	          -1,7295616	        0,4974193875
	                   0	                  39	          -1,7301188	         0,497438115
	                   0	                39,5	        -1,731110575	        0,4974949125
	                   0	                  40	        -1,732336625	          0,49750829
	                   0	                40,5	         -1,73370465	        0,4976499975
	                   0	                  41	        -1,734795325	        0,4978509375
	                   0	                41,5	        -1,735727325	        0,4980468625
	                   0	                  42	        -1,736588875	        0,4981355425
	                   0	                42,5	        -1,737817275	          0,49812312
	                   0	                  43	          -1,7386691	          0,49814208
	                   0	                43,5	          -1,7396224	        0,4981265175
	                   0	                  44	          -1,7405039	        0,4981432125
	                   0	                44,5	         -1,74123525	         0,498119955
	                   0	                  45	        -1,741526925	         0,498136645
	                   0	                45,5	        -1,742106975	        0,4982491775
	                   0	                  46	         -1,74282575	         0,498265765
	                   0	                46,5	        -1,743481425	        0,4981831675
	                   0	                  47	          -1,7442162	         0,498114675
	                   0	                47,5	          -1,7447807	          0,49800938
	                   0	                  48	         -1,74498405	        0,4978218475
	                   0	                48,5	        -1,745089175	         0,497556355
	                   0	                  49	        -1,745243375	         0,497332205
	                   0	                49,5	         -1,74576895	         0,497178335
	                   0	                  50	          -1,7460781	        0,4971479525
	                   0	                50,5	        -1,746475975	        0,4971520425
	                   0	                  51	         -1,74693025	          0,49710136
	                   0	                51,5	        -1,747398675	        0,4972399025
	                   0	                  52	          -1,7478893	          0,49725537
	                   0	                52,5	        -1,748282925	          0,49731968
	                   0	                  53	          -1,7488603	          0,49730664
	                   0	                53,5	        -1,749219475	          0,49736286
	                   0	                  54	         -1,74945785	         0,497299315
	                   0	                54,5	        -1,749811325	        0,4974270075
	                   0	                  55	          -1,7501489	        0,4976050775
	                   0	                55,5	        -1,750855275	        0,4976436825
	                   0	                  56	        -1,751311875	        0,4976903275
	                   0	                56,5	          -1,7520827	          0,49763072
	                   0	                  57	        -1,752947225	        0,4977358775
	                   0	                57,5	        -1,753834225	        0,4977909925
	                   0	                  58	           -1,754641	           0,4976001
	                   0	                58,5	         -1,75552165	         0,497521125
	                   0	                  59	          -1,7564163	        0,4974043975
	                   0	                59,5	          -1,7568608	         0,497315535
	                   0	                  60	          -1,7574215	        0,4971805275
	                   0	                60,5	          -1,7580158	         0,497021085
	                   0	                  61	         -1,75839735	        0,4969846075
	                   0	                61,5	        -1,758502425	          0,49701291
	                   0	                  62	           -1,759096	         0,497040755
	                   0	                62,5	          -1,7595378	        0,4971040875
	                   0	                  63	         -1,76012005	          0,49712153
	                   0	                63,5	        -1,760863875	        0,4969967775
	                   0	                  64	           -1,761329	         0,496883925
	                   0	                64,5	        -1,762001425	        0,4967435175
	                   0	                  65	         -1,76225945	        0,4966007175
	                   0	                65,5	         -1,76238435	        0,4965573675
	                   0	                  66	        -1,762497075	        0,4964763925
	                   0	                66,5	        -1,762550175	        0,4962968775
	                   0	                  67	        -1,762618775	        0,4961150125
	                   0	                67,5	        -1,762548425	        0,4960821525
	                   0	                  68	        -1,762751075	         0,496008835
	                   0	                68,5	        -1,762794575	         0,496052115
	                   0	                  69	          -1,7628513	           0,4960963
	                   0	                69,5	         -1,76278175	          0,49608269
	                   0	                  70	        -1,763016975	        0,4960591875
	                   0	                70,5	          -1,7635129	        0,4960316775
	                   0	                  71	        -1,764210675	        0,4960702275
	                   0	                71,5	        -1,764607575	        0,4961030075
	                   0	                  72	         -1,76487145	        0,4960851275
	                   0	                72,5	          -1,7651307	   0,496032179999999
	                   0	                  73	         -1,76544955	        0,4959622775
	                   0	                73,5	        -1,765810875	        0,4960271875
	                   0	                  74	         -1,76610125	         0,496105185
	                   0	                74,5	         -1,76651385	        0,4961397225
	                   0	                  75	         -1,76704775	        0,4961316475
	                   0	                75,5	        -1,767403675	           0,4961257
	                   0	                  76	        -1,767879625	        0,4961462975
	                   0	                76,5	        -1,768277775	        0,4961771675
	                   0	                  77	        -1,768618425	          0,49612996
	                   0	                77,5	        -1,768953775	          0,49613614
	                   0	                  78	          -1,7691164	        0,4961573975
	                   0	                78,5	         -1,76923415	        0,4961734075
	                   0	                  79	          -1,7693305	        0,4961433825
	                   0	                79,5	        -1,769267725	          0,49604581
	                   0	                  80	          -1,7693125	         0,495805105
	                   0	                80,5	         -1,76930835	        0,4956627075
	                   0	                  81	        -1,769335725	          0,49553865
	                   0	                81,5	         -1,76934095	        0,4955234225
	                   0	                  82	          -1,7693786	          0,49542951
	                   0	                82,5	        -1,769656925	          0,49535612
	                   0	                  83	        -1,769854425	        0,4953030075
	                   0	                83,5	          -1,7702362	        0,4952669325
	                   0	               83,58	        -1,762240725	          0,49264588
	                   0	             84,0775	          -1,7626892	        0,4925477325
	                   0	              84,575	        -1,763320375	          0,49250644
	                   0	              84,645	        -1,754440775	           0,4899165
	                   0	               85,14	          -1,7550916	         0,489961715
	                   0	              85,635	         -1,75555225	        0,4900601375
	                   0	              85,695	        -1,747340375	        0,4876731025
	                   0	             86,1875	          -1,7476743	         0,487614145
	                   0	               86,24	        -1,739449375	        0,4851096625
	                   0	               86,73	          -1,7396581	          0,48511862
	                   0	               87,22	         -1,73980125	        0,4851742125
	                   0	               87,71	           -1,740046	        0,4852464675
	                   0	                88,2	             -1,7403	          0,48526086
	                   0	              87,785	          -1,7231447	          0,48013443
	                   0	              87,815	         -1,71462795	        0,4776965775
	                   0	             88,2975	        -1,714958125	          0,47762547
	                   0	               88,78	        -1,715163275	           0,4775411
	                   0	             88,3375	        -1,698226675	        0,4726013075
	                   0	              87,885	        -1,680766575	          0,46779757
	                   0	               87,89	          -1,6715171	         0,465404545
	                   0	               87,89	        -1,662699775	          0,46286724
	                   0	               86,94	         -1,63645505	         0,455536395
	                   0	                87,4	        -1,636715175	         0,455528525
	                   0	             87,3825	            -1,62841	        0,4530375025
	                   0	               85,92	        -1,593307975	        0,4431237475
	                   0	             85,4025	         -1,57579705	           0,4382724
	                   0	               85,36	        -1,567111975	        0,4359199775
	                   0	             83,3625	         -1,52375995	          0,42379385
	                   0	               81,83	         -1,48876515	         0,414112065
	                   0	             81,2625	        -1,471603725	        0,4091377475
	                   0	              80,685	          -1,4541432	         0,404291475
	                   0	              78,605	          -1,4098239	        0,3921695175
	                   0	                74,5	        -1,329153825	         0,370396315
	                   0	               72,36	         -1,28429285	          0,35821238
	                   0	               71,71	         -1,26677605	        0,3534357625
	                   0	             70,5425	        -1,240880425	           0,3459659
	                   0	               65,79	        -1,153115425	        0,3213115425
	                   0	             63,0375	         -1,09880955	        0,3067188275
	                   0	              60,255	        -1,044094425	        0,2916808125
	                   0	              58,995	         -1,01675225	        0,2843020775
	                   0	               56,68	        -0,972110975	          0,27182693
	                   0	              53,295	          -0,9094857	          0,25435528
	                   0	               51,45	          -0,8744576	        0,2445712425
	                   0	              49,585	        -0,838783175	        0,2345217825
	                   0	               48,23	          -0,8114048	          0,22689888
	                   0	               46,86	        -0,785279775	        0,2194083525
	                   0	              45,475	        -0,758616525	        0,2117570825
	                   0	                  43	        -0,713900825	        0,1992725775
	                   0	                40,5	        -0,669777075	         0,186829235
	                   0	             37,4325	        -0,616335875	        0,1715138925
	                   0	               37,06	         -0,60700815	            0,169044
	                   0	             35,5875	        -0,579767475	        0,1616189425
	                   0	                34,1	        -0,552393025	        0,1539979575
	                   0	             32,5975	        -0,525980925	         0,146517045
	                   0	               29,97	        -0,481382375	        0,1339578925
	                   0	             29,5475	         -0,47186775	         0,131443115
	                   0	               29,12	        -0,462602275	        0,1290617775
	                   0	              28,125	         -0,44395675	        0,1240327975
	                   0	              27,685	        -0,435214775	        0,1215973175
	                   0	             27,8075	           -0,435291	         0,121631815
	                   0	               27,36	        -0,426765725	        0,1191754925
	                   0	              26,335	         -0,40870275	        0,1141578175
	                   0	                25,3	          -0,3902057	        0,1092644825
	                   0	             24,8325	        -0,381366025	         0,106881705
	                   0	               24,36	        -0,372518475	        0,1043462625
	                   0	              22,135	        -0,337122875	         0,094469125
	                   0	              21,645	         -0,32860425	        0,0920570825
	                   0	             19,3875	           -0,293632	        0,0822982025
	                   0	               18,88	          -0,2851907	         0,079941835
	                   0	             18,3675	        -0,276586525	        0,0775194225
	                   0	               16,66	        -0,250240925	          0,07012363
	                   0	              15,535	          -0,2323387	        0,0650221825
	                   0	                13,8	        -0,204854475	        0,0578232375
	                   0	             12,6525	         -0,18699525	         0,052903715
	                   0	              12,705	        -0,186960025	        0,0529023275
	                   0	             11,5425	          -0,1688747	        0,0477930075
	                   0	               10,37	        -0,150950125	        0,0427451425
	                   0	              9,1875	          -0,1330208	         0,037742995
	                   0	               9,225	        -0,133035275	          0,03773247
	                   0	              8,0275	        -0,115461675	         0,032685285
	                   0	                 6,2	        -0,089653475	         0,025369595
	                   0	               6,225	         -0,08968425	        0,0253569225
	                   0	               5,625	        -0,080764325	        0,0227580975
	                   0	              5,6475	         -0,08077155	        0,0227592725
	                   0	                5,67	         -0,08075025	         0,022758285
	                   0	                5,06	        -0,071924925	          0,02014918
	                   0	               4,445	        -0,062993875	          0,01765676
	                   0	                2,55	         -0,03564995	         0,010211625
	                   0	                2,56	        -0,035632025	         0,010215525
	                   0	                2,57	        -0,035619475	           0,0102157
	                   0	               1,935	         -0,02685835	           0,0076204
	                   0	              1,9425	          -0,0268511	         0,007619725
	                   0	                1,95	        -0,026844125	          0,00761815
	                   0	              1,9575	         -0,02683435	         0,007616175
	                   0	               1,965	         -0,02683435	         0,007616175
	                   0	               1,315	        -0,017652275	         0,005046225
	                   0	                0,66	          -0,0087219	           0,0025366
	                   0	              0,6625	          -0,0087219	           0,0025366
	                   0	               0,665	          -0,0087219	           0,0025366
	                   0	              0,6675	          -0,0087219	           0,0025366
	                   0	                0,67	          -0,0087219	           0,0025366
	                   0	              0,6725	          -0,0087353	         0,002532675
	                   0	               0,675	         -0,00874855	         0,002528825
	                   0	              0,6775	         -0,00874855	         0,002528825
	                   0	                0,68	         -0,00874855	         0,002528825
	                   0	              0,6825	            -0,00875	         0,002531625
	                   0	               0,685	         -0,00874855	           0,0025342
	                   0	              0,6875	          -0,0087385	          0,00253585
	                   0	                0,69	          -0,0087385	          0,00253585
	                   0	              0,6925	        -0,008731425	          0,00253295
	                   0	               0,695	        -0,008727275	           0,0025327
	                   0	              0,6975	        -0,008727275	           0,0025327
	                   0	                 0,7	        -0,008727275	           0,0025327
	                   0	              0,7025	        -0,008727275	           0,0025327
	                   0	               0,705	        -0,008717525	           0,0025294
	                   0	              0,7075	        -0,008717525	           0,0025294
	                   0	                0,71	        -0,008707875	          0,00252635
	                   0	              0,7125	          -0,0087039	         0,002526475
	                   0	               0,715	          -0,0087039	         0,002526475
	                   0	              0,7175	             -0,0087	          0,00252815
	                   0	                0,72	             -0,0087	          0,00252815
	                   0	              0,7225	             -0,0087	          0,00252815
	                   0	               0,725	        -0,008696125	           0,0025252
	                   0	              0,7275	        -0,008696125	           0,0025252
	                   0	                0,73	        -0,008686825	         0,002520025
	                   0	              0,7325	        -0,008686825	         0,002520025
	                   0	               0,735	        -0,008680325	          0,00251945
	                   0	              0,7375	        -0,008680325	          0,00251945
	                   0	                0,74	        -0,008676625	         0,002517325
	                   0	              0,7425	        -0,008675675	         0,002515925
	                   0	               0,745	        -0,008674725	          0,00251655
	                   0	              0,7475	        -0,008674725	          0,00251655
	                   0	                0,75	        -0,008674725	          0,00251655
	                   0	              0,7525	        -0,008676475	         0,002516525
	                   0	               0,755	        -0,008672875	           0,0025217
	                   0	              0,7575	         -0,00867725	         0,002525175
	                   0	                0,76	         -0,00867105	         0,002528775
	                   0	              0,7625	         -0,00867015	          0,00252745
	                   0	               0,765	        -0,008669275	         0,002530775
