Date: 2024-08-27 13:06:00
Tasks: 970
seed=1724748695
seed2=165
L=8
nstep=10000
tw=1
Jz=0,2
eps=0
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0,001
Jxy=1
wc=10
ss=1
	                  57	  0,0225974934422084	 0,00874976060486481	 -0,0081822452988344	  0,0244976933571602	-0,00229635997735579	 0,00555595920449549	  0,0244976933571602	 -0,0172501596339998
	                  58	-0,00407391937993491	 0,00141139215999239	 -0,0188259047015352	 0,00639770127684497	 0,00163063647172771	 -0,0119757518782481	 0,00639770127684497	 -0,0273264905134333
	                  59	  0,0249569124844863	 0,00504987488410541	  0,0115107866895871	 0,00250905063886004	-0,00638736841270618	 -0,0115732155314912	 0,00250905063886004	-0,00976429457304332
	                  60	   0,024088100977868	  0,0122481413103474	-0,00827709536092294	 0,00492585167190309	 0,00456436604662939	 0,00511305355681599	 0,00492585167190309	  0,0306843960745778
	                  61	  0,0294726322890215	 0,00740617846919292	0,000762437103129767	  0,0104933064032303	0,000558834721474097	 -0,0015330760717808	  0,0104933064032303	 0,00301148066530915
	                  62	  0,0265245357301045	  0,0202350632227269	-0,00353011449612822	 0,00439070033654395	 0,00241126589029265	 0,00867070114808389	 0,00439070033654395	-0,00993078799495633
	                  63	  0,0205517177951464	 0,00791036755113736	 0,00761155882383015	-0,00127609351125671	 0,00217975984533893	  0,0112875878346652	-0,00127609351125671	   0,017237649258493
	                  64	 0,00926272422786096	 0,00423033266410374	-0,00376073458989033	 -0,0120268067411965	 0,00727845669822257	 0,00299897162339678	 -0,0120268067411965	  0,0237193448301522
	                  65	  0,0234678784644882	 0,00546967193766444	 0,00479495874981446	  0,0103489008762062	-0,000134469076376287	-0,00690195968474201	  0,0103489008762062	  0,0199650904188636
	                  66	  0,0137525744321389	 0,00206421312343144	 -0,0100106168306902	 -0,0100481630224637	 0,00418908013081959	  0,0209437167564132	 -0,0100481630224637	 0,00730922845514328
	                  67	  0,0194894395465134	 0,00199051737332809	-0,00371128153188582	  0,0198862358883861	0,000377916637544089	-0,00806434205703195	  0,0198862358883861	 0,00413911423859512
	                  68	 -0,0157512070634563	-0,00910405996299213	-0,000453122413032087	-0,00436487074578389	  0,0140542694614336	 0,00623114241773157	-0,00436487074578389	  0,0191835794595295
	                  69	-6,59865451383924e-05	 -0,0133160478913972	-0,00351761671622835	 -0,0112451073531972	-0,00219432838915387	  0,0237652450020162	 -0,0112451073531972	 0,00536492255288171
	                  70	-0,00575715377296276	-0,00878678925232719	 0,00329954196958776	 0,00917319262617513	  0,0115864601747991	   0,010341243006912	 0,00917319262617513	  0,0158174042171295
	                  71	-0,00426326762307243	-0,00321011799087654	 -0,0139647600233397	 -0,0285962403540632	 0,00532791953357268	 0,00940673515200024	 -0,0285962403540632	  0,0231449542608505
	                  72	-0,000253551442009399	 0,00026375653614446	-0,00520989717775709	 -0,0169708538496079	-0,00594478093868622	 0,00690806012118595	 -0,0169708538496079	  0,0165959463734481
	                  73	 -0,0146934155892689	 -0,0169969038064849	-0,00241992836791018	 -0,0111383779792063	-0,00086005029112925	 0,00527962659042332	 -0,0111383779792063	-0,00984100623273672
	                  74	0,000247712303937237	-0,00664970644377332	-0,00863035881112719	-0,00909236456722693	-0,00819651283651121	 0,00050845752958801	-0,00909236456722693	-0,000152365577963537
	                  75	  0,0157050104684534	-0,00659664514643326	  -0,012419177893592	0,000114627435236088	-0,00405255558307061	-0,00543909274321573	0,000114627435236088	-0,00510455596956391
	                  76	 0,00789058893344355	 -0,0114354547512384	-0,000947589567415219	 0,00476828679717423	  -0,019574204404324	-0,00182881122915541	 0,00476828679717423	-0,00303636533423454
	                  77	  0,0178773152244742	  0,0108492191533719	-0,00250721357263865	 0,00463980438984511	 -0,0148286711389603	-0,00441455294938093	 0,00463980438984511	 0,00464965121933969
	                  78	  0,0126085466265772	 0,00929138655328647	 -0,0164800569644744	-0,00828305752862847	 -0,0189174969639746	 -0,0186062523089896	-0,00828305752862847	 -0,0153771434039805
	                  79	 0,00507955883091756	 0,00701944066757706	-0,00275429034991751	-0,00705126877191754	-0,00181405791412398	-0,00545759490508299	-0,00705126877191754	-0,00829173036946391
	                  80	 -0,0220126539352371	-0,00964237436406211	-0,000452432515994326	  -0,011082568420616	 -0,0049496192106098	-0,00211460117993789	  -0,011082568420616	-0,00990952943332528
	                  81	-0,00341963406129922	-0,00867438357143272	-0,00615902607044588	 -0,0241895045177409	-0,00593480149110412	-0,00490486481842011	 -0,0241895045177409	  0,0206500914889523
	                  82	  0,0100770362815668	-0,00466935962882912	 0,00171107655798686	 -0,0117992799028745	-0,00238242979868246	 0,00122818382808557	 -0,0117992799028745	 -0,0114436649791477
	                  83	 0,00979760506342269	   0,011648874249058	-0,000208844193467521	 -0,0290518955739167	-0,00309509443803196	 -0,0072107498592652	 -0,0290518955739167	 -0,0184752772990263
	                  84	 0,00923294584339125	 0,00943526195305772	 0,00499298642376985	-0,00114362227637242	 -0,0077466863001147	-0,00736372088656393	-0,00114362227637242	-0,00245253811934639
	                  85	 -0,0282926726170403	 -0,0172406974420151	 0,00507857205331585	-0,00976068144213955	-0,00477406588406301	 -0,0146253896174094	-0,00976068144213955	-0,00331637603268133
	                  86	 0,00523014957891946	  0,0043771329834692	 0,00355087166034652	-0,00881193369644833	 -0,0263812679966061	 -0,0246703756852161	-0,00881193369644833	  -0,014667196900412
	                  87	 0,00746303320327822	-0,00773354045721612	 0,00504467375010502	 -0,0106657406917733	 -0,0135437827858128	 -0,0159175403485025	 -0,0106657406917733	  0,0170131574521131
	                  88	-0,00677539993221404	-0,00337548115713981	-0,00457209159723001	 -0,0101209018990986	  -0,011550717622596	-0,00582293116026559	 -0,0101209018990986	 0,00217320965148467
	                  89	 0,00471503595105283	-0,000687488681357474	  0,0171369043076047	 0,00984423978770204	-0,00836867237906984	-0,000618677604594844	 0,00984423978770204	  0,0202739064273587
	                  90	 0,00937678778249561	 0,00523206396562655	 0,00217242959395618	 -0,0127118935995237	 -0,0206980936785293	 -0,0198009335200005	 -0,0127118935995237	  0,0101197934117838
	                  91	 0,00397873409348634	 0,00363058445269021	 -0,0119981562875979	 -0,0231174718644003	 0,00803338580227578	  0,0188567913232183	 -0,0231174718644003	-0,00744184531091831
	                  92	 -0,0084588462600215	  0,0023665108465112	-0,00145034974605089	 -0,0161062263039367	 -0,0163050002601569	-0,00628325947241817	 -0,0161062263039367	 -0,0129478883833411
	                  93	 0,00251940256494767	   0,010912225015675	-0,00440605065347449	-0,00959057189204278	 0,00685454682492088	-0,00017323316588712	-0,00959057189204278	-0,00385465370260824
	                  94	-0,00741988895510452	 -0,0129835540152945	-0,00617922083091224	 0,00166042536662822	  0,0114731762531679	 -0,0055658512396094	 0,00166042536662822	  0,0030628182019496
	                  95	-0,00156273015396894	0,000682571210146522	 0,00335566028096507	-0,00593722728932667	 0,00658277517883801	   0,010317324322278	-0,00593722728932667	0,000636702399010458
	                  96	  0,0224216850415052	 0,00974607485192268	 0,00718240301084586	-0,00531879319138506	  0,0104087826325593	  0,0051887759792982	-0,00531879319138506	-0,00592162227567138
	                  97	 0,00388963373542267	-0,00128607415312938	 -0,0141990164301951	 -0,0130729612624822	-0,00208915402999639	 -0,0123229238039389	 -0,0130729612624822	  0,0109451576570616
	                  98	  0,0110252860162577	  0,0138232770805459	-0,00683830290671134	  0,0132670257379992	  0,0241205298967554	 -0,0137839238442028	  0,0132670257379992	   0,028872742964835
	                  99	 0,00243979775541237	 0,00481668662040232	0,000322483440886598	 -0,0118665342581458	 0,00210334147935103	 -0,0103910657062075	 -0,0118665342581458	  0,0136026247264848
	                 100	 0,00844662541753583	  0,0139394240872296	  -0,016465636698619	 0,00598291743378608	    0,02098269685354	 0,00558339967504536	 0,00598291743378608	 0,00343645389918634
	                 101	 0,00369120292184574	-9,05646033086304e-05	-0,00997814530343314	-0,000832897764373843	  0,0260552650268604	  0,0142785202997311	-0,000832897764373843	  0,0121360065339481
	                 102	 0,00211805350608351	 -0,0100011127814337	-0,00164719627953608	-0,00876336531677603	  0,0158627320503338	  0,0126448566840954	-0,00876336531677603	  0,0136903428936389
	                 103	  -0,016714635859701	 -0,0111207896684748	 0,00627067288675207	 0,00539357504303607	   0,011685331483241	  0,0107124645948168	 0,00539357504303607	 0,00126163459380438
	                 104	  0,0102875214835669	 0,00557727466878286	 -0,0131756160117829	-0,00236977661561508	  0,0132262067130622	 0,00618199298575786	-0,00236977661561508	  0,0159737380054537
	                 105	 0,00252861498542244	-0,00969491646418453	-0,00338595857887655	  0,0039568408226897	  0,0067708074997951	 0,00789249184628298	  0,0039568408226897	 0,00150824962080566
	                 106	 -0,0165892041725986	-0,00333635148589652	-0,00073185221997926	 -0,0168522813285563	 0,00999946283034832	-0,00977897907569599	 -0,0168522813285563	  0,0188634840224841
	                 107	 0,00494339496389666	0,000697823915210313	-0,00266521834363893	-0,00307097969740671	 0,00741132344077035	 0,00318027717648428	-0,00307097969740671	-0,00945037412348635
	                 108	  0,0167125263084859	 0,00976475796766894	  0,0194455376835058	0,000994456205256323	 -0,0156340523847393	   -0,00400529176532	0,000994456205256323	 0,00131502116347256
	                 109	-0,00226941226588633	-0,00216794225373196	  0,0159292558090572	   0,014731364640843	  0,0108253902874972	  0,0151051771274436	   0,014731364640843	-0,00481403272832114
	                 110	-1,63529224228074e-05	  0,0135186228801857	-0,00553242861273235	 -0,0118532369838641	-0,00472189172912436	  0,0181720911044009	 -0,0118532369838641	   -0,01534088147557
	                 111	-0,00760517802166972	-0,000257256954195491	  0,0135070456843525	 0,00196546240289601	 0,00207783659521327	5,76629087091531e-05	 0,00196546240289601	-0,00670490362985605
	                 112	 0,00955740081020658	  0,0140736713677953	 0,00840987560743363	  0,0120719669626509	-0,00207250364968003	-0,00485773556127847	  0,0120719669626509	 0,00454682798017414
	                 113	 0,00496921588777152	  0,0078389348575955	 0,00931732202380528	 0,00227395351673132	 -0,0169073931210207	-0,00435838824173155	 0,00227395351673132	 0,00134618396980064
	                 114	 0,00314661430033726	  0,0050522600385509	 0,00430742369856198	1,54738283088931e-05	  -0,005653680348845	 0,00161588764640194	1,54738283088931e-05	-0,000347033093921263
	                 115	-0,00293421621715631	3,62879092813163e-05	  0,0101120810898906	-0,00209908711099033	 -0,0158032836467628	-0,00301320986135373	-0,00209908711099033	  0,0111756373707646
	                 116	  0,0114030612032755	 0,00587331278731185	 0,00834779143789948	 0,00912049594368969	 -0,0182400497970683	-0,00770020200158143	 0,00912049594368969	 0,00117895246683634
	                 117	 0,00568782345948131	 0,00558919238461224	-0,00679601368189292	 -0,0234765062136855	 -0,0135832171774604	-0,00736885973794136	 -0,0234765062136855	 -0,0147206394146388
	                 118	 -0,0156053755168975	-0,00479499606956314	  0,0184575791438402	-0,000827394012428364	 -0,0288669008011884	  0,0042262245804286	-0,000827394012428364	 -0,0202323784684222
	                 119	 0,00350877046333827	-0,000774830671222297	-0,00359469977493544	-0,00268372172254008	-0,00768444437588827	 -0,0200670992510555	-0,00268372172254008	 -0,0268519248117207
	                 120	  0,0343599923107356	  0,0101351202096126	-0,00657722403385645	 -0,0115239799673149	 -0,0256367002220727	-0,00270228184677758	 -0,0115239799673149	 -0,0167186814333121
	                 121	  0,0176351238827302	  0,0148087051338245	  0,0108606946472248	5,60130450427795e-05	-0,00883922088513763	 0,00726904452182037	5,60130450427795e-05	-0,000727334965343816
	                 122	  0,0182496022736787	  0,0287701650682996	-0,00519768356422977	 0,00748710160112359	-0,00588232894972461	 -0,0202585064205478	 0,00748710160112359	-0,00534405605784832
	                 123	-0,00391668556608493	-0,00961854815853518	-0,00757749922671405	 -0,0020489726389692	 -0,0106234206652563	-0,00601265964849162	 -0,0020489726389692	-0,000521692577054251
	                 124	-0,00351991801146494	-0,00459315171618557	 -0,0107477344363245	-0,00357656483018608	 -0,0157155821605848	 -0,0107461519237887	-0,00357656483018608	-0,00242481707911365
	                 125	 -0,0032193990637384	 -0,0015634561143701	 0,00478429615157011	 0,00941130113123737	-0,00821653542326727	 0,00329641579434355	 0,00941130113123737	 0,00448735491505386
	                 126	-0,00554312145550465	 -0,0057501275336518	 -0,0222079320265477	-0,00538550646537217	 -0,0136429376351008	 -0,0169577566598863	-0,00538550646537217	 0,00911278293859767
	                 127	 -0,0134970745549508	 -0,0215020284576252	 -0,0180429758472005	 0,00611662108696933	0,000115342914682216	 -0,0111816938045977	 0,00611662108696933	 -0,0111401410003817
	                 128	 0,00981714033182345	-0,000579584600170617	 -0,0285259145560531	 0,00465269622890696	-0,00213540289303299	 -0,0200713647873085	 0,00465269622890696	 0,00125397648766288
	                 129	-0,00705286863388454	 0,00675910424967551	-0,00416139756398144	 0,00622817244618582	 0,00796241126400799	-0,00286209352328865	 0,00622817244618582	 0,00165506656100001
	                 130	 -0,0137670170463185	-0,000228726997217011	 0,00936105437738144	-0,00420745804861859	 -0,0132644916688806	-0,00907705256505206	-0,00420745804861859	 0,00656350739625541
	                 131	 -0,0110506989358018	 -0,0106865442738871	 -0,0220045653261523	-0,00733792105378041	-0,000684516204876545	-0,00907663213570128	-0,00733792105378041	-0,00888110087431136
	                 132	 -0,0137775801486155	-0,00468236382031957	 -0,0198560402883814	 -0,0168570113272753	0,000708876555802845	 -0,0110271870551654	 -0,0168570113272753	 -0,0170476129313232
	                 133	 -0,0035574939018112	-0,00325830474130992	 -0,0160291194299481	 -0,0102619181614713	 -0,0085323989372174	 0,00907256475433981	 -0,0102619181614713	-0,00702513453302102
	                 134	-0,00196003672132641	  0,0103742355747849	-0,00298032066619574	 -0,0160180496877014	 -0,0100954258871756	0,000307012557566102	 -0,0160180496877014	 -0,0337984913268661
	                 135	 0,00221443909453865	-0,00715237926953324	 0,00374167301617887	 6,0063142968818e-05	-0,00632809448623659	-0,00376134342570438	 6,0063142968818e-05	-0,00755843284885359
	                 136	  0,0108276427827162	 0,00336868536120489	 -0,0043818156697531	 0,00330030891157706	-0,00687562076045721	-0,000106407641030675	 0,00330030891157706	  0,0065426227887044
	                 137	  0,0129636429174675	 0,00662447473664795	 0,00457101659174278	 0,00267660013272139	-0,00203821481237113	 -0,0129236146479843	 0,00267660013272139	  0,0126390671460031
	                 138	 0,00131172613165245	-0,00314054786414549	-0,00330108038093183	 0,00856883517834008	  -0,001904428377196	  0,0179905037944708	 0,00856883517834008	  0,0130475496900826
	                 139	-0,00484738585414124	 0,00154588615168943	  0,0117442837579026	  0,0125201385717531	0,000352147378680663	-0,00639188604087912	  0,0125201385717531	  0,0220650483805057
	                 140	 0,00619780969942565	 0,00538475970733029	  0,0066561700632406	  0,0116845626298458	  0,0146370666388246	0,000225878132291367	  0,0116845626298458	 -0,0103846364961122
	                 141	  0,0172083936202612	 0,00353560212094034	 0,00704571994297433	  0,0184313856798037	 0,00602993584620657	  0,0133220878288375	  0,0184313856798037	 0,00284374124515657
	                 142	  0,0177124232835799	  0,0120460799490977	  0,0113489033715678	  0,0268823432106487	-0,00122080070118815	 -0,0124778376547732	  0,0268823432106487	 -0,0089617636389366
	                 143	  0,0159806397968455	  0,0188476377206682	 0,00534873036656713	-0,00842804289097205	 -0,0190782517494512	 0,00430748368222616	-0,00842804289097205	 0,00224025189372436
	                 144	  0,0217764197512263	  0,0141667062961732	-0,00363872592436184	 -0,0216648204242524	 -0,0103221363485294	-0,00774100644559562	 -0,0216648204242524	-0,00641609537519381
	                 145	 0,00494479789883556	 0,00476576385732011	  0,0165602799057835	  0,0144820529811186	-0,00914183970039591	 -0,0125194070953688	  0,0144820529811186	-0,00226615517701934
	                 146	 -0,0115080696633911	 0,00671977797478314	 0,00925656067574213	 0,00945981622087126	  0,0214812750805112	 -0,0053119103599661	 0,00945981622087126	  0,0126929292238481
	                 147	  0,0213850702452471	-0,000560761030608117	  0,0157930028009687	 0,00815740058590245	  0,0180315277263259	  0,0022607071936027	 0,00815740058590245	  0,0140386149797651
	                 148	 0,00166623970060812	 -0,0077681620880308	 0,00202231962207256	-0,00294217473548544	  0,0252959815363749	 0,00637773032883931	-0,00294217473548544	  0,0327981001796215
	                 149	  0,0121753387195054	  0,0103574553497577	  0,0088113949413299	-0,00184945974785671	-0,00771678272321031	  0,0142004702488549	-0,00184945974785671	-0,00446383943959741
	                 150	-0,00207516885207333	 -0,0100889772243447	-0,00680313230471998	 0,00656765052213286	  0,0149199582481942	 -0,0104043986207731	 0,00656765052213286	-0,00590269231506169
	                 151	-0,00932134761410308	-0,00330214067108377	 0,00682568512816753	 0,00244285393049871	  0,0243517243987711	  0,0109091265862737	 0,00244285393049871	 -0,0189921115669273
	                 152	 0,00323402892756662	 0,00827034153425683	 -0,0075623313030924	-0,00145864498357462	  0,0097826851153919	-0,00455749065820631	-0,00145864498357462	 -0,0259506711580622
	                 153	 -0,0110756874233104	-0,00983272217809419	 0,00555593775538132	  0,0135953623233086	-0,00639730010482719	 -0,0137162119249378	  0,0135953623233086	 -0,0167762483964125
	                 154	-0,00683257073569999	-0,00332730986825928	-0,00843310356828374	 0,00756259735893968	 0,00309533324185515	 0,00400141338198917	 0,00756259735893968	 -0,0185810053357631
	                 155	 0,00970220444416662	-0,00318811976641405	 0,00391406489648466	  0,0238477744694264	 -0,0106638303975888	 0,00899435246343337	  0,0238477744694264	-0,00746022733860863
	                 156	  0,0106840034288369	-0,000718369629959794	-0,00191924763534665	 0,00262739624202036	-0,00800549112343247	 0,00298795062914408	 0,00262739624202036	-0,00222741713255721
	                 157	  0,0301405505303826	  0,0131409318265244	 0,00775973611566973	 0,00730382078239342	 0,00661411215959266	 0,00876675718759214	 0,00730382078239342	  0,0121890258961249
	                 158	  0,0165424861495165	  0,0118555274530815	 0,00212745137170103	  0,0110983368962562	 0,00729032004788145	 0,00692458349272525	  0,0110983368962562	  0,0156841091276402
	                 159	  0,0327080869032327	  0,0104927287280196	  0,0153408087158242	  0,0250573743991877	  0,0104482111832995	 0,00326646382381829	  0,0250573743991877	 0,00457278225737243
