Date: 2024-08-29 11:28:46
Tasks: 3
seed=1724923628
seed2=0
L=4
nstep=300
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
	                 148	  -0.445295666666667	                   0	            -3.99067
	                 149	  -0.445295666666667	                   0	            -3.99067
	                 150	  -0.445295666666667	                   0	            -3.99067
	                 151	  -0.445295666666667	                   0	            -3.99067
	                 152	  -0.445295666666667	                   0	            -3.99067
	                 153	  -0.445295666666667	                   0	            -3.99067
	                 154	  -0.445295666666667	                   0	            -3.99067
	                 155	  -0.445295666666667	                   0	            -3.99067
	                 156	  -0.445295666666667	                   0	            -3.99067
	                 157	  -0.445295666666667	                   0	            -3.99067
	                 158	  -0.445295666666667	                   0	            -3.99067
	                 159	  -0.445295666666667	                   0	            -3.99067
	                 160	  -0.445295666666667	                   0	            -3.99067
	                 161	  -0.445295666666667	                   0	            -3.99067
	                 162	  -0.445295666666667	                   0	            -3.99067
	                 110	  -0.382795666666667	                   0	   -1.55598666666667
	    110.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    111.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 112	  -0.382795666666667	                   0	   -1.55598666666667
	    112.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    113.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 114	  -0.382795666666667	                   0	   -1.55598666666667
	    114.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    115.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 116	  -0.382795666666667	                   0	   -1.55598666666667
	    116.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    117.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 118	  -0.382795666666667	                   0	   -1.55598666666667
	    118.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    119.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 120	  -0.382795666666667	                   0	   -1.55598666666667
	    120.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    121.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 122	  -0.382795666666667	                   0	   -1.55598666666667
	    122.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    123.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 124	  -0.382795666666667	                   0	   -1.55598666666667
	    124.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    125.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 126	  -0.382795666666667	                   0	   -1.55598666666667
	    126.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    127.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 128	  -0.382795666666667	                   0	   -1.55598666666667
	    128.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    129.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 130	  -0.382795666666667	                   0	   -1.55598666666667
	    130.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    131.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 132	  -0.382795666666667	                   0	   -1.55598666666667
	    132.666666666667	  -0.382795666666667	                   0	   -1.55598666666667
	    133.333333333333	  -0.382795666666667	                   0	   -1.55598666666667
	                 134	  -0.382795666666667	                   0	   -1.55598666666667
	    68.3333333333333	  -0.182795666666667	                   0	            -0.84812
	    68.6666666666667	  -0.182795666666667	                   0	            -0.84812
	                  69	  -0.182795666666667	                   0	            -0.84812
