	                1873	  -0.502501081678082	                   0	   -16.0433792123288
	                1874	  -0.502496184760274	                   0	   -16.0434194520548
	                1875	  -0.502490348630137	                   0	   -16.0434560958904
	                1876	  -0.502482307020548	                   0	   -16.0434958219178
	                1877	  -0.502473353082192	                   0	   -16.0435348630137
	                1878	  -0.502468728595891	                   0	    -16.043573390411
	                1879	  -0.502463779280822	                   0	   -16.0436117465753
	                1880	  -0.502459057020548	                   0	   -16.0436504452055
	                1881	  -0.502451494691781	                   0	   -16.0436903424658
	                1882	  -0.502443594863013	                   0	   -16.0437309246575
	                1883	  -0.502437098116438	                   0	   -16.0437725342466
	                1884	  -0.502431694349315	                   0	   -16.0438119178082
	                1885	  -0.502427363013699	                   0	   -16.0438521575343
	                1886	   -0.50242485239726	                   0	   -16.0438901712329
	                1887	  -0.502423495034247	                   0	   -16.0439170547945
	                1888	  -0.502420282363013	                   0	    -16.043941369863
	                1889	  -0.502416487328767	                   0	   -16.0439680821918
	                1890	  -0.502412555993151	                   0	   -16.0439977054795
	                1891	  -0.502407377910959	                   0	    -16.044024760274
	                1892	  -0.502401201883561	                   0	   -16.0440536986301
	                1893	  -0.502393789212329	                   0	   -16.0440809246575
	                1894	  -0.502386272260274	                   0	   -16.0441091780822
	                1895	  -0.502377856678082	                   0	    -16.044137260274
	                1896	  -0.502370512842466	                   0	   -16.0441656849315
	                1897	  -0.502366816438356	                   0	   -16.0441894863014
	                1898	  -0.502362451369863	                   0	   -16.0442184246575
	                1899	  -0.502361821575342	                   0	   -16.0442451369863
	                1900	  -0.502361599486301	                   0	   -16.0442744178082
	                1901	  -0.502359740239726	                   0	    -16.044299760274
	                1902	  -0.502356516952054	                   0	   -16.0443286986301
	                1903	  -0.502350828938356	                   0	   -16.0443615753425
	                1904	   -0.50234701489726	                   0	   -16.0443896575342
	                1905	  -0.502342201883561	                   0	   -16.0444264726027
	                1906	  -0.502339720719178	                   0	   -16.0444586643836
	                1907	  -0.502333773972603	                   0	   -16.0444966780822
	                1908	  -0.502328578767123	                   0	    -16.044530239726
	                1909	  -0.502326877910959	                   0	   -16.0445615753425
	                1910	  -0.502324917636986	                   0	   -16.0445911986301
	                1911	  -0.502320462842466	                   0	   -16.0446252739726
	                1912	  -0.502315527226028	                   0	   -16.0446560958904
	                1913	  -0.502314298630137	                   0	   -16.0446881164384
	                1914	   -0.50231636369863	                   0	   -16.0447196232877
	                1915	  -0.502319675856164	                   0	   -16.0447501027397
	                1916	  -0.502317846746575	                   0	   -16.0447952910959
	                1917	   -0.50232227619863	                   0	   -16.0448378938356
