Date: 2024-09-02 20:11:53
Tasks: 754
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
	    424.626887822281	    419.472484698939	    424.715721766711	    424.677404359417	    424.760440538462	    419.562815445623	    424.618865536605	    424.636463928382	     424.85263765252
	    424.738292168435	    419.582566582228	    424.827126401591	    424.788809201592	    424.871847890982	     419.67289491114	    424.730246073342	    424.747869638992	    424.964041645888
	    424.849696588859	    419.692645506631	    424.938530887666	    424.900213718833	     424.98325743183	    419.782973740053	    424.841625791512	    424.859275536605	    425.075447708222
	    424.961101079575	    419.802724249337	    425.049935169894	    425.011618900531	    425.094666003183	    419.893052258621	    424.953007077321	    424.970682542971	    425.186853622016
	    425.072505940318	    419.912803962865	    425.161339788329	    425.123023551724	    425.206074839258	    420.003130911141	    425.064389662865	     425.08208952679	    425.298257681697
	    425.183910360742	    420.022883149867	    425.272744047613	     425.23442897878	     425.31748342122	    420.113209429708	    425.175772862467	    425.193495141777	    425.409660228116
	    425.295314891246	    420.132962880636	    425.384148269761	    425.345833818303	    425.428892035014	    420.223288972148	    425.287157242706	    425.304900369629	    425.521062096817
	    425.406719266578	    420.243043135279	    425.495552136207	     425.45723852122	    425.540301014854	    420.333368071618	    425.398541165119	    425.416306737931	    425.632464249337
	    425.518123250663	    420.353123486737	    425.606956365385	    425.568643391247	    425.651709340849	    420.443447225464	    425.509927052918	    425.527711327851	    425.743866812997
	     425.62952722679	    420.463203484085	    425.718350428912	     425.68004841512	     425.76311838435	    420.553525793103	    425.621312470027	    425.639116465385	    425.855270622016
	    425.740926795756	    420.573282631299	    425.829747627056	    425.791453087533	    425.874526568303	    420.663603941644	    425.732697910876	    425.750521881432	    425.966674929708
	    425.852329864721	    420.683361596817	    425.941145424801	    425.902858277188	    425.985935122414	    420.773682332891	    425.844083635544	    425.861927327984	     426.07807970557
	    425.963736880636	    420.793441249337	     426.05254307321	    426.014263486738	    426.097342561141	    420.883760388594	    425.955469015385	    425.973333026525	    426.189484139257
	    426.075136022546	    420.903520083554	    426.163944583952	    426.125668340849	    426.208751129708	    420.993839180371	    426.066855877852	    426.084738961008	    426.300888396551
	    426.186542832891	    421.013598470822	     426.27534055504	    426.237073380637	    426.320159878648	    421.103917190981	    426.178242013661	    426.196144834615	    426.412293387268
	    426.297949343501	    421.123675696286	    426.386737306366	    426.348477928382	    426.431567988462	    421.213995580902	    426.289627438594	    426.307550184218	    426.523699427056
	     426.40935848939	    421.233753269231	    426.498132746286	    426.459882831565	    426.542975342175	    421.324073708223	    426.401013061539	    426.418956807162	    426.635106425729
	    426.520768262599	    421.343831818302	    426.609527807427	    426.571288724138	    426.654383677321	    421.434151061008	     426.51239911565	    426.530361797348	    426.746512948276
	     426.63217714191	    421.453909403183	    426.720923655968	    426.682695740053	    426.765791402387	    421.544229169761	    426.623785421751	     426.64176700504	    426.857918929708
	    426.743590003979	    421.563988035809	    426.832318085013	    426.794102384616	    426.877198440584	    421.654307254642	    426.735171392308	    426.753171545623	     426.96932541114
	    426.854995066313	    421.674067112732	    426.943722782759	    426.905507591512	     426.98860536061	    421.764385645888	    426.846557303183	    426.864575388594	    427.080730696286
	    426.966399793103	    421.784145738727	    427.055127677586	    427.016913438992	    427.100014340319	      421.8744646061	    426.957943714191	     426.97598088939	    427.192137328912
	    427.077803863395	    421.894224533156	     427.16653318939	    427.128318181698	     427.21142322321	    421.984543425729	    427.069330738462	     427.08738649748	    427.303543213528
	    427.189211832891	    422.004303643236	    427.277933150265	    427.239723033157	    427.322831653714	    422.094621492042	    427.180718031963	    427.198792896154	     427.41494846817
	    427.300618480106	     422.11438233687	    427.389332661273	    427.351128238727	    427.434240994165	     422.20470080504	    427.292105836207	    427.310199699204	    427.526354408488
	    427.412025136605	    422.224462657825	    427.500734085942	    427.462533169762	    427.545649862467	    422.314778683024	    427.403493725199	    427.421608158753	    427.637760240053
	    427.523431701592	    422.334542360742	     427.61213545053	     427.57393784748	    427.657059005305	    422.424856505305	    427.514883618037	    427.533016022812	    427.749165301061
	    427.634838844827	    422.444621696286	     427.72353727626	    427.685342864722	    427.768467296552	    422.534933904509	    427.626273135677	    427.644422300663	     427.86056992175
	    427.746246018567	    422.554700176393	    427.834938639125	     427.79674834748	     427.87987526817	    422.645012698939	    427.737664782759	    427.755829119629	     427.97197520557
	    427.857655233422	    422.664777689655	    427.946341725862	    427.908154859417	      427.9912833313	    422.755091233422	     427.84905561817	    427.867235872281	    428.083380580902
	    427.969067080902	    422.774856462865	    428.057743658355	    428.019559992042	    428.102691346817	     422.86516951061	    427.960446320955	    427.978641449469	    428.194784362069
	    428.080478647215	    422.884935136605	    428.169145916976	    428.130965090186	     428.21409904138	     422.97524835809	     428.07183762321	    428.090046848806	    428.306190139257
	    428.191888771883	    422.995013672414	    428.280546158355	    428.242370687003	    428.325507368568	    423.085326840849	    428.183228932096	    428.201454151194	    428.417595440318
	    428.303299427056	    423.105091997347	    428.391946058355	    428.353776466844	     428.43691533886	    423.195405493369	    428.294620393502	    428.312861903316	    428.529001640583
	    428.414701145888	    423.215170860743	    428.503350394164	    428.465182302387	    428.548322648807	    423.305483782493	    428.406012531433	    428.424268126393	    428.640408125994
	    428.526103133952	    423.325249189655	    428.614755351989	    428.576587440318	    428.659730552918	    423.415563104774	    428.517404641512	    428.535674379973	    428.751813923077
	    428.637507025199	    423.435327312997	      428.7261609687	     428.68799321618	    428.771137869496	    423.525642328912	    428.628797237003	    428.647080347215	    428.863220132626
	    428.748912820955	    423.545405168435	    428.837566354642	    428.799399149867	    428.882543931433	    423.635721230769	    428.740189804642	    428.758485661671	    428.974626364721
	    428.860317745358	    423.655482785146	    428.948972412599	    428.910805647215	    428.993949506499	    423.745800356764	     428.85158087626	    428.869890716446	    429.086032628647
	    428.971721938992	    423.765560774536	    429.060377557957	     429.02221051061	    429.105355167905	    423.855879286472	    428.962972409417	    428.981296053714	    429.197439509284
	     429.08312621618	    423.875638416445	     429.17178243992	    429.133616250663	    429.216760392838	    423.965958267904	    429.074364410876	    429.092701846021	    429.308846088859
	    429.194530883289	    423.985716412467	    429.283189118833	    429.245021737401	    429.328156418966	    424.076037554376	     429.18575789748	    429.204106955438	    429.420251293103
	    429.305935848806	    424.095794217506	     429.39459403687	    429.356426945623	    429.439561939656	    424.186116950928	    429.297152531565	    429.315511015915	    429.531656538461
	    429.417341946949	    424.205872571618	    429.505998354509	    429.467833001326	    429.550968050531	     424.29619503183	    429.408546273077	     429.42691669443	    429.643061751989
	    429.528745762599	    424.315951314323	    429.617402918833	    429.579237840849	    429.662374054112	    424.406274449602	     429.51994168435	    429.538321224536	    429.754466238727
	    429.640149391246	    424.426029473475	    429.728807782361	    429.690642958886	    429.773781882494	    424.516353136605	    429.631336597083	    429.649723171088	    429.865871030504
	    429.751554354111	    424.536108277188	     429.84021318992	    429.802047956234	    429.885189122016	    424.626431503979	    429.742731585279	    429.761127027454	    429.977276416445
	    429.862958185676	    424.646187071618	    429.951619202387	    429.913453600796	    429.996596547215	    424.736509485411	    429.854126372016	     429.87252997931	    430.088681263926
	    429.974362375331	    424.756266697612	    430.063024488329	    430.024858492043	    430.108004612998	    424.846587395225	    429.965521000929	    429.983932209947	    430.200086140583
	    430.085770763925	     424.86634595756	    430.174429266711	    430.136262799735	    430.219412432096	    424.956666441644	    430.076916824801	    430.095333772149	    430.311491286472
	    430.197177049072	    424.976425742705	     430.28583437427	    430.247668159151	     430.33082015703	     425.06674534748	    430.188311670027	     430.20673452931	    430.422895970822
	    430.308582104774	    425.086505380637	    430.397239175729	     430.35907394695	    430.442228322282	    425.176822775862	    430.299707999337	    430.318136229443	    430.534300567639
	    430.419986473475	    425.196584291777	    430.508643580371	     430.47048119496	     430.55363626207	    425.286901023873	    430.411103442706	    430.429540202918	    430.645705893899
	    430.531390664456	    425.306663539788	    430.620047448143	    430.581886377984	    430.665043631433	    425.396979055703	    430.522498537136	    430.540943427056	    430.757111718833
	    430.642795198939	    425.416742746684	     430.73145084801	    430.693291651194	    430.776450776791	    425.507057790451	    430.633892630239	      430.6523459813	    430.868517322281
	    430.754200404509	     425.52682168435	    430.842854686074	    430.804697225464	    430.887853952653	    425.617137290451	    430.745289324271	    430.763748335411	    430.979922733421
	     430.86560481565	    425.636900648541	    430.954259320822	    430.916103229443	    430.999259413528	    425.727216167109	    430.856683953183	    430.875151462732	    431.091327942971
	    430.977009689655	    425.746979919098	    431.065664257692	    431.027509533157	    431.110664736605	    425.837294104774	    430.968078913661	    430.986554482626	    431.202733620689
	    431.088414754642	    425.857058816976	    431.177068579708	    431.138915429708	     431.22206976512	    425.947372030504	    431.079474083687	    431.097958003979	    431.314137314324
	    431.199819969496	    425.967137746684	    431.288472644164	    431.250320924403	    431.333475714059	    426.057449929708	     431.19086971512	    431.209360257162	    431.425541844827
	    431.311226153846	    426.077215880636	    431.399877505305	    431.361726981432	    431.444880797083	    426.167528218833	    431.302260495226	    431.320762201194	    431.536947277188
	    431.422631490716	      426.1872947374	    431.511282167241	    431.473132189655	    431.556285532494	    426.277607909814	    431.413651919894	    431.432165424138	    431.648352541114
	    431.534037405835	     426.29737331565	    431.622687075729	    431.584537700266	    431.667689318303	    426.387686651194	    431.525043956101	     431.54356834191	    431.759758306366
	     431.64544284748	    426.407451720159	    431.734088890981	    431.695943355438	    431.779091570955	    426.497765628647	    431.636440823873	    431.654970994562	    431.871164177718
	    431.756850290451	    426.517530677719	    431.845488886074	     431.80734816313	    431.890493496022	    426.607845344828	    431.747838403979	    431.766373330239	    431.982568745358
	    431.868258591512	    426.627609957559	    431.956889351857	    431.918753665783	    432.001896883953	    426.717925258621	    431.859235948276	    431.877776742838	          432.093973
	    431.979667998674	    426.737687401856	    432.068289592175	    432.030159169761	    432.113299706897	    426.828005935013	    431.970633691645	    431.989181268302	    432.205377424403
	    432.091077728117	    426.847765896552	    432.179690131963	    432.141564923077	    432.224703942308	    426.938085474801	    432.082030805173	    432.100584597347	     432.31678141114
	    432.202489054376	    426.957834120689	    432.291089813263	     432.25297141512	    432.336108159151	     427.04816470557	    432.193428156101	    432.211988435809	    432.428159320955
	    432.313901428382	    427.067905180371	    432.402490466711	    432.364377007958	    432.447513438197	    427.158243998674	    432.304824705968	    432.323391750796	    432.539546265252
	    432.425307513262	     427.17797905305	    432.513893740318	     432.47578209947	    432.558920356632	    427.268323580902	    432.416221810345	    432.434796313793	    432.650938470822
	    432.536712908488	    427.288058700265	    432.625296960743	    432.587187669761	    432.670327655703	    427.378403075597	    432.527619051724	    432.546199953316	    432.762343086207
	     432.64811837931	    427.398137594164	    432.736699185544	    432.698591763926	     432.78173465756	    427.488481892573	    432.639015172149	    432.657605844164	    432.873748025199
	    432.759521372679	     427.50821716313	    432.848102679973	    432.809996549072	    432.893140932759	    427.598560525199	    432.750412809815	    432.769010984217	    432.985153477453
	    432.870928190981	    427.618296998674	    432.959507907958	    432.921402209549	    433.004548580504	     427.70863902122	    432.861809577586	    432.880415117772	    433.096558509283
	    432.982335530504	    427.728375988063	    433.070913288462	    433.032807671088	     433.11595638886	    427.818718222812	    432.973207123873	    432.991819419761	    433.207963561008
	    433.093741874005	    427.838454937666	     433.18231921817	    433.144212814324	    433.227364140053	    427.928795923077	    433.084603311273	    433.103224220027	    433.319369346154
	    433.205147940318	    427.948533025199	    433.293724979178	    433.255618538462	    433.338771106101	    428.038874403183	    433.196000598143	    433.214628473873	    433.430775014589
	    433.316554340849	     428.05861164191	    433.405131693634	    433.367023649868	    433.450178007162	     428.14895305305	    433.307397696021	    433.326032652122	    433.542179492042
	    433.427959354111	    428.168689079575	    433.516538115915	    433.478429323608	    433.561584640319	    428.259032375332	     433.41879409138	    433.437436724271	    433.653584704244
	    433.539364822281	    428.278768506631	    433.627944701061	    433.589834545093	    433.672991857162	    428.369111881963	     433.53019089748	    433.548841600928	    433.764989482758
	    433.650769619363	    428.388847424403	    433.739352023342	    433.701239600796	    433.784397300664	    428.479190013263	     433.64158781313	    433.660246420424	    433.876394522546
	    433.762173596817	    428.498927079575	    433.850758557692	     433.81264415252	    433.895803656632	    428.589267545093	    433.752984785809	    433.771651714854	    433.987800580902
	    433.873577464191	    428.609005572944	    433.962165744164	    433.924048876658	    434.007210102653	    428.699345803713	    433.864381808886	    433.883058430902	    434.099206636605
	    433.984980730769	     428.71908461008	    434.073572222414	    434.035453616711	    434.118616499735	    428.809424356764	     433.97577947122	    433.994464462599	     434.21061352122
	    434.096384257294	    428.829162892573	    434.184979213395	     434.14685864191	    434.230022928648	    428.919503648541	    434.087176671883	    434.105870985013	     434.32202041114
	    434.207788366048	    428.939242860743	     434.29638506618	    434.258263935013	    434.341429414589	    429.029582484085	    434.198574275862	    434.217277010079	    434.433427615384
	    434.319192172414	    429.049323210875	    434.407790344562	    434.369668697613	    434.452836316844	    429.139661880636	    434.309971342573	    434.328683242042	     434.54483406366
	    434.430596444297	    429.159401970822	    434.519195879841	    434.481073864722	    434.564244239125	    429.249741023872	     434.42136835756	    434.440090005836	     434.65623981565
	    434.542003005305	    429.269481644562	    434.630599951857	    434.592479409814	    434.675650695889	    429.359819757294	    434.532766155173	    434.551497000398	    434.767645493368
	    434.653407076923	    429.379561600796	    434.742003102653	    434.703884160478	    434.787056603449	    429.469898921751	    434.644164862467	    434.662903879443	    434.879051234748
	    434.764810942971	    429.489641002652	    434.853405820292	    434.815288061008	    434.898463207427	    429.579977840849	    434.755563769894	    434.774309923342	    434.990456190981
	    434.876213656499	    429.599722125995	    434.964808824801	    434.926692724138	    435.009869457162	    429.690055696286	    434.866962406897	    434.885715500398	    435.101861350132
	    434.987618790451	    429.709802332891	    435.076210821618	    435.038097802387	    435.121275368701	    429.800133816976	    434.978362301194	    434.997121399735	    435.213265297082
	     435.09902291114	    429.819882603448	    435.187615447215	    435.149503001327	    435.232681716578	    429.910212554377	    435.089761305438	    435.108526697082	    435.324669474801
	    435.210428611406	    429.929963486737	    435.299020725862	    435.260907348806	    435.344085931963	    430.020291599469	    435.201161536605	    435.219932359284	    435.436073599469
	    435.321829627321	    430.040044344827	    435.410424961804	    435.372312245358	    435.455491017242	    430.130369832891	    435.312561456764	    435.331337611671	    435.547477854111
	    435.433233895225	    430.150125232095	    435.521830351591	    435.483716713528	    435.566897119762	    430.240449403183	    435.423956146154	    435.442741665119	    435.658882533156
	    435.544638566313	    430.260204696286	    435.633236042042	    435.595121721485	     435.67830357374	    430.350528490716	    435.535351909019	     435.55414560557	    435.770288671087
	    435.656043864721	    430.370284713528	    435.744639872812	    435.706525988064	    435.789710380504	    430.460608783819	    435.646747255438	    435.665549640186	    435.881695183024
	    435.767451754642	    430.480363936339	    435.856044812202	    435.817930741379	    435.901116406101	    430.570686534483	    435.758143092573	    435.776953304642	    435.993100718833
	    435.878860729443	    430.590443041114	    435.967449939655	    435.929334462865	    436.012523057693	    430.680767328913	    435.869538958886	    435.888356534085	    436.104506054376
	    435.990268988064	     430.70052190053	    436.078854217905	     436.04073914191	    436.123930974403	    430.790846266578	    435.980934400796	    435.999760656366	    436.215910095491
	     436.10167831565	     430.81060097878	    436.190259465517	    436.152144417772	    436.235338964191	    430.900924954907	    436.092330155571	    436.111165138462	    436.327314668435
	     436.21308633687	    430.920680114058	    436.301663595623	      436.2635488687	    436.346746729841	    431.011003092838	    436.203726008621	    436.222570352653	    436.438719615384
	    436.324497027851	    431.030760001326	    436.413067715517	    436.374953921751	    436.458153744695	    431.121081887268	    436.315125873475	    436.333974056366	    436.550125103448
	    436.435907591512	    431.140840214854	    436.524472215119	     436.48635754244	    436.569559672149	    431.231160567639	    436.426526564191	    436.445378144032	    436.661530648541
	    436.547316996021	    431.250920399204	    436.635875883156	    436.597762062334	    436.680965854112	    431.341239754642	    436.537927167242	    436.556780719629	    436.772936620689
	    436.658725687003	    431.361000762599	    436.747279300928	    436.709165492043	    436.792372151592	    431.451319147215	    436.649327345756	    436.668182361804	    436.884343090185
	    436.770136908488	     431.47107961008	    436.858681384615	    436.820569445623	    436.903777812335	    431.561397791777	    436.760727102653	    436.779584310345	    436.995748958886
	    436.881546980106	    431.581159653846	    436.970082885146	    436.931974291777	    437.015183924006	    431.671476157825	    436.872127590716	    436.890988424669	    437.107154397878
	    436.992958200265	    431.691238912467	    437.081485160345	    437.043379188329	     437.12658996817	    431.781554395225	    436.983527585279	    437.002392601327	    437.218559980106
	    437.104367490716	    431.801318041114	    437.192887967772	     437.15478383687	    437.237995681963	    431.891633088859	    437.094927878382	    437.113795632096	    437.329965433687
	    437.215778871353	    431.911397274536	    437.304290104642	    437.266188277188	    437.349401912998	    432.001711870026	    437.206329131698	    437.225198406897	    437.441370602122
	    437.327189331565	    432.021475864722	    437.415692257692	    437.377592441645	    437.460808242175	    432.111790616711	    437.317729434085	    437.336600645756	    437.552775933687
	    437.438597017241	    432.131554819629	     437.52709517122	     437.48899751061	    437.572214945358	    432.221871233422	    437.429129593369	    437.448002246685	    437.664180809018
	    437.550005153846	    432.241632931034	    437.638497958621	    437.600403301061	    437.683621405836	    432.331950416445	    437.540530058886	    437.559404505438	    437.775586596817
	    437.661413164456	    432.351711751989	    437.749901321618	    437.711808432361	    437.795027416711	    432.442029318302	    437.651930520557	    437.670808272149	    437.886991408488
	    437.772819360742	    432.461790855438	    437.861304876127	    437.823214387268	    437.906433532361	    432.552107945623	    437.763330940982	    437.782211935411	    437.998396289124
	    437.884225496021	    432.571870057029	    437.972708749072	    437.934619757295	    438.017840344297	    432.662186405835	    437.874731510212	     437.89361464244	     438.10980055305
	    437.995632359416	    432.681948432361	    438.084112243501	    438.046025482759	    438.129247222414	    432.772263151194	    437.986131507825	      438.0050191626	     438.22120547878
	    438.107038351459	    432.792026988064	    438.195515262202	    438.157430332891	    438.240655190849	    432.882334316976	    438.097530136605	    438.116431835146	    438.332610339522
	     438.21844614191	    432.902106391247	    438.306917966711	    438.268834737401	     438.35206093382	    432.992412014589	    438.208929734881	    438.227837085942	    438.444015518567
	    438.329855335544	    433.012184736074	    438.418319499337	    438.380238916446	    438.463466555969	    433.102489498673	    438.320330346419	    438.339242223873	    438.555420442971
	    438.441263301061	    433.122263905835	    438.529721635411	    438.491643346154	    438.574872979311	    433.212566189655	    438.431729228515	    438.450647587533	    438.666825175066
	    438.552669209549	    433.232343035809	    438.641123912069	    438.603048051724	     438.68627889191	    433.322644148541	    438.543129259151	    438.562052246817	    438.778230298408
	    438.664075840849	    433.342422275862	    438.752526572812	    438.714452615385	    438.797683901326	    433.432723728117	    438.654529685014	    438.673457731167	     438.88963518435
	    438.775483908488	    433.452500993369	    438.863928964589	    438.825856160478	    438.909087132361	    433.542802774536	    438.765930037799	     438.78486187069	    439.001040786472
	    438.886893035809	    433.562579545093	    438.975331539655	    438.937261278515	    439.020489887135	    433.652881907162	    438.877331441114	    438.896264255438	    439.112447741379
	    438.998302541114	    433.672657657825	    439.086734183952	    439.048665625995	    439.131892716181	    433.762961175066	    438.988732896022	    439.007667391247	    439.223854145888
	     439.10971135809	     433.78273732626	    439.198136405305	    439.160070013263	    439.243296307825	     433.87303978382	    439.100135075067	    439.119071209814	    439.335260230769
	     439.22111697878	    433.892816561008	    439.309539668037	     439.27147483687	    439.354699555968	    433.983118810345	    439.211536722281	    439.230474642308	    439.446667122016
	    439.332523775862	    434.002896396552	    439.420941595491	    439.382878998674	     439.46610105756	    434.093197543766	    439.322938915915	     439.34187819947	    439.558073263925
	    439.443930208223	    434.112974618037	    439.532344296419	    439.494283690982	    439.577504975464	    434.203276356764	    439.434340348409	    439.453282598806	    439.669479591512
	    439.555336095491	     434.22305424801	    439.643748067639	    439.605687522547	    439.688908355305	    434.313355555703	    439.545742566048	    439.564687872281	    439.780884331565
	    439.666741419098	    434.333133214854	    439.755150882891	    439.717091864722	    439.800312064324	    434.423434945623	    439.657144824934	    439.676093513528	    439.892291088859
	    439.778149156499	    434.443212007957	     439.86655376817	    439.828496757295	    439.911714614059	    434.533514057029	    439.768548892706	    439.787498792706	    440.003697793103
	    439.889557527851	    434.553290842175	    439.977956520557	    439.939901249337	    440.023115779178	    434.643593444297	    439.879951501724	    439.898902442042	    440.115103952254
	    440.000962515915	    434.663369375331	    440.089361630769	    440.051305982759	    440.134518531963	    434.753671763926	    439.991354273608	    440.010308083024	    440.226510122016
	    440.112359393899	    434.773447980106	    440.200766710212	    440.162710802387	    440.245921186075	    434.863750636605	    440.102756989921	    440.121716038064	    440.337916738726
	    440.223756212202	    434.883527790451	    440.312171670159	     440.27411548939	    440.357325842706	    434.973829026525	    440.214158740849	    440.233125160212	    440.449324107427
	    440.335153404509	     434.99360608488	    440.423576681963	    440.385521070292	    440.468730476791	    435.083907725464	    440.325560001061	    440.344533201459	    440.560730139257
	    440.446550167109	     435.10368418435	    440.534981731698	    440.496926563661	     440.58013528329	    435.193985233422	     440.43696022016	    440.455941128647	    440.672136265252
	    440.557946535809	    435.213763746684	     440.64638684496	    440.608331462865	    440.691541186605	    435.304063701591	    440.548360382361	    440.567349277189	    440.783541440318
	    440.669342876658	    435.323842234748	     440.75779199695	    440.719736758621	    440.802947149602	    435.414143416445	    440.659761650531	    440.678757278647	    440.894946773209
	    440.780740395225	    435.433920518568	    440.869197394562	    440.831141988064	    440.914353189523	    435.524222330239	    440.771163969231	    440.790163883422	     441.00635132626
	    440.892137698939	    435.543998128647	    440.980603816048	    440.942546824934	    441.025758856764	    435.634302736074	    440.882566493369	    440.901570909947	    441.117756494695
	    441.003534506631	    435.654076722812	    441.092009911273	    441.053952132626	    441.137164570425	    435.744381997347	    440.993968870027	    441.012977864854	     441.22916164191
	    441.114930668435	    435.764154607427	    441.203416400133	    441.165357002653	    441.248570273475	    435.854461758621	    441.105371713528	    441.124386485544	     441.34056651061
	    441.226327706896	    435.874234412467	    441.314823042573	     441.27676220557	    441.359976542706	     435.96454097878	    441.216774822149	    441.235793602255	    441.451971364721
	    441.337726384615	     435.98431367374	    441.426228822679	    441.388167025199	    441.471382846552	    436.074621259947	    441.328176986605	    441.347200640716	    441.563375929708
	    441.449125346154	    436.094392157825	    441.537634516313	    441.499571852785	    441.582789806897	    436.184700200265	    441.439579239788	    441.458607661804	    441.674780091512
	    441.560522660477	    436.204470071618	    441.649040448276	    441.610976619364	    441.694196527056	    436.294779982758	    441.550981248939	    441.570015411141	    441.786184090185
	    441.671920558356	     436.31454917374	    441.760446053846	    441.722380525199	     441.80560269695	    436.404860448276	    441.662383190451	    441.681422603316	    441.897590035809
	    441.783319549072	    436.424627657825	    441.871851990849	    441.833784465517	    441.917008935677	    436.514940108753	    441.773785039125	    441.792828751857	    442.008993892573
	    441.894719322281	    436.534706436339	    441.983257406499	    441.945188759947	    442.028414902653	    436.625020564987	    441.885186371884	     441.90423399443	    442.120399267904
	    442.006117751989	    436.644786035809	    442.094662639788	    442.056592679045	     442.13982101008	    436.735100196286	    441.996589242971	    442.015640465119	    442.231804181697
	    442.117516420424	    436.754865363395	    442.206068001857	    442.167996761273	    442.251226551194	    436.845180367374	    442.107991722945	     442.12704765199	    442.343209492042
	    442.228914822281	    436.864944359416	    442.317472910743	     442.27940185809	    442.362632190451	    436.955259765252	    442.219394412334	    442.238453328117	    442.454613366047
	    442.340313376658	     436.97502282626	    442.428877810345	    442.390806401857	    442.474037362998	    437.065338217507	    442.330797109682	    442.349859239125	    442.566017615384
	    442.451713559682	     437.08510108488	    442.540282762069	    442.502211275862	    442.585444000929	    437.175417850133	    442.442199744695	    442.461263569098	    442.677422803713
	    442.563112505305	    437.195179051724	    442.651687851857	    442.613616969496	    442.696849705173	    437.285496343501	    442.553601719894	    442.572668139257	    442.788828027851
	    442.674511982758	    437.305257535809	    442.763092496286	    442.725022107427	    442.808255949205	    437.395575905835	    442.665003724934	    442.684073393634	    442.900234312997
	    442.785911529178	    437.415336473475	    442.874497704509	     442.83642716313	    442.919661861671	    437.505655086207	    442.776407106631	    442.795480478249	     443.01164057427
	    442.897311271883	     437.52541564191	    442.985902606631	     442.94783190451	    443.031068077852	    437.615733938992	    442.887805502255	    442.906886215385	    443.123046035809
	    443.008712832891	    437.635494895225	    443.097308645623	    443.059236702918	    443.142474198409	    437.725813622016	    442.999203933157	    443.018289929974	    443.234450859416
	    443.120107506631	     437.74557392573	     443.20871412626	    443.170641505305	    443.253880280637	    437.835892681697	    443.110602413926	    443.129696988064	    443.345855209549
	    443.231504533157	    437.855653599469	    443.320119246552	    443.282046765252	    443.365286158621	    437.945972061008	     443.22200104443	    443.241103383024	    443.457260799735
	    443.342899846154	    437.965732633952	    443.431525339125	    443.393452306366	    443.476692246021	     438.05605096817	    443.333400090053	    443.352509027321	    443.568666438992
	     443.45429481565	    438.075811697613	    443.542930921353	    443.504858001326	    443.588098991379	    438.166129590186	    443.444799129974	    443.463916847878	    443.680071643236
	    443.565688084881	    438.185889676393	    443.654336609814	    443.616263763926	    443.699506084218	    438.276208129973	    443.556197127321	     443.57532581565	    443.791477355437
	    443.677083188329	    438.295968741379	     443.76574270305	    443.727669149867	    443.810914724669	    438.386287482758	    443.667594740318	    443.686731509019	    443.902882706896
	    443.788478647215	    438.406047555703	    443.877148370822	    443.839073497348	    443.922321918303	    438.496366744032	    443.778995761671	    443.798136329576	    444.014288537135
	    443.899874187003	    438.516126476127	    443.988553335809	    443.950478214854	    444.033729540186	    438.606446602122	    443.890398406632	    443.909541796021	    444.125693363395
	    444.011268810345	    438.626205651194	    444.099957857825	    444.061881864722	    444.145135522812	    438.716526564987	    444.001800881698	     444.02094997427	    444.237098458886
	    444.122663236074	    438.736284854111	     444.21136285252	    444.173286159151	    444.256541359682	    438.826606492042	    444.113203913926	    444.132356932759	    444.348503588859
	    444.234059030504	    438.846364571618	    444.322768575332	    444.284689851459	    444.367947819762	    438.936686677719	    444.224606053714	    444.243762647215	    444.459908668435
	    444.345454866048	    438.956443958886	    444.434173713528	    444.396095082228	    444.479353653846	    439.046765875332	    444.336008426791	    444.355167141379	     444.57131403183
	    444.456850003979	    439.066523310345	    444.545579058223	    444.507500668435	    444.590759068833	    439.156844660477	    444.447411277586	    444.466572164854	    444.682719374005
	    444.568245282493	    439.176602679045	    444.656983593634	    444.618906462865	    444.702163969231	    439.266923221485	    444.558813264854	     444.57797693886	    444.794124714854
	    444.679642115385	    439.286681408488	     444.76838935305	     444.73031143634	    444.813569262202	    439.377001923077	    444.670215273873	    444.689382170557	    444.905529722811
	    444.791037664456	    439.396760850132	    444.879795535411	    444.841716501326	    444.924974518037	    439.487080925729	    444.781617453846	    444.800789433952	    445.016934671087
	    444.902431751989	    439.506839592838	    444.991200997215	     444.95312222679	    445.036379811008	    439.597159639257	    444.893020538462	    444.912197202653	    445.128339302387
	    445.013826744032	    439.616919022546	    445.102606273209	    445.064526872679	    445.147786118568	    439.707238698939	    445.004422650796	     445.02360418886	    445.239744446949
	    445.125221606101	    439.726998883289	    445.214011301061	     445.17593270557	    445.259193069231	    439.817317348806	    445.115824529841	    445.135012392573	    445.351149733421
	    445.236617649867	    439.837078088859	    445.325416561936	    445.287338029178	      445.3705997813	    439.927395893899	    445.227227000531	    445.246419163926	    445.462555007957
	    445.348013761273	    439.947156961538	    445.436821292175	    445.398743485411	    445.482006904509	    440.037474254642	    445.338628632892	     445.35782662878	    445.573960076923
	    445.459409440318	    440.057236332891	    445.548227491777	    445.510148940318	    445.593414003714	    440.147552811671	    445.450030461539	    445.469235229045	    445.685366015915
	    445.570804419098	    440.167315250663	    445.659632838594	    445.621555212202	    445.704820748939	    440.257631444297	     445.56143282878	    445.580644172679	    445.796771472148
	    445.682201318302	    440.277393917772	    445.771038053979	    445.732960925729	    445.816226873342	    440.367709485411	    445.672835019496	      445.6920515687	    445.908177188329
