	                 178	         -0.17272374	                   0	           -9.010792
	                 179	         -0.17250552	                   0	           -9.010992
	                 180	         -0.17229378	                   0	           -9.011132
	                 181	          -0.1720842	                   0	           -9.011292
	                 182	           -0.171877	                   0	           -9.011412
	                 183	         -0.17189432	                   0	           -9.011432
	                 184	         -0.17191138	                   0	           -9.011432
	                 185	         -0.17170836	                   0	           -9.011592
	                 186	         -0.17150762	                   0	           -9.011752
	                 187	         -0.17130896	                   0	           -9.011912
	                 188	         -0.17111238	                   0	           -9.012072
	                 189	         -0.17091786	                   0	           -9.012252
	                 190	         -0.17051156	                   0	           -9.012532
	                 191	          -0.1701095	                   0	           -9.012812
	                 192	            -0.16992	                   0	           -9.013092
	                 193	         -0.16993954	                   0	           -9.013292
	                 194	         -0.17016874	                   0	           -9.013472
	                 195	         -0.17060042	                   0	           -9.013612
	                 196	          -0.1710278	                   0	           -9.013712
	                 197	         -0.17165692	                   0	           -9.013712
	                 198	         -0.17207758	                   0	           -9.013752
	                 199	          -0.1724942	                   0	           -9.013652
	                 200	          -0.1727064	                   0	           -9.013592
	                 201	          -0.1731156	                   0	           -9.013432
	                 202	         -0.17332256	                   0	           -9.013372
	                 203	          -0.1733305	                   0	           -9.013432
	                 204	         -0.17353448	                   0	           -9.013452
	                 205	         -0.17353848	                   0	           -9.013572
	                 206	         -0.17354194	                   0	           -9.013692
	                 207	         -0.17334964	                   0	           -9.013912
	                 208	         -0.17315924	                   0	           -9.014092
	                 209	         -0.17297074	                   0	           -9.014212
	                 210	         -0.17278396	                   0	           -9.014352
	                 211	          -0.1725989	                   0	           -9.014472
	                 212	         -0.17241558	                   0	           -9.014572
	                 213	         -0.17223422	                   0	           -9.014712
	                 214	         -0.17205462	                   0	           -9.014832
	                 215	         -0.17187644	                   0	           -9.014952
	                 216	         -0.17170004	                   0	           -9.015072
	                 217	         -0.17170966	                   0	           -9.014972
	                 218	         -0.17172182	                   0	           -9.014992
	                 219	          -0.1717335	                   0	           -9.015012
	                 220	          -0.1713793	                   0	           -9.015232
	                 221	         -0.17102818	                   0	           -9.015492
	                 222	         -0.17068016	                   0	           -9.015712
	                 223	         -0.17033562	                   0	           -9.015912
	                 224	         -0.16999374	                   0	           -9.016152
	                 225	         -0.16983534	                   0	           -9.016372
	                 226	         -0.16985538	                   0	           -9.016512
	                 227	         -0.17022748	                   0	           -9.016532
	                 228	          -0.1707719	                   0	           -9.016492
	                 229	         -0.17131138	                   0	           -9.016152
	                 230	          -0.1714985	                   0	           -9.016032
	                 231	         -0.17150858	                   0	           -9.015892
	                 232	          -0.1715186	                   0	           -9.015712
	                 233	         -0.17135672	                   0	           -9.015792
	                 234	          -0.1713695	                   0	           -9.015752
	                 235	          -0.1715545	                   0	           -9.015592
	                 236	         -0.17190974	                   0	           -9.015312
	                 237	         -0.17243056	                   0	           -9.015032
	                 238	           -0.172947	                   0	           -9.014712
	                 239	         -0.17328758	                   0	           -9.014532
	                 240	           -0.173625	                   0	           -9.014312
	                 241	         -0.17412806	                   0	           -9.013992
	                 242	           -0.174792	                   0	           -9.013672
	                 243	         -0.17528604	                   0	           -9.013332
	                 244	          -0.1757758	                   0	           -9.013012
	                 245	         -0.17593304	                   0	           -9.012812
	                 246	           -0.176089	                   0	           -9.012592
	                 247	         -0.17607986	                   0	           -9.012732
	                 248	         -0.17607084	                   0	           -9.012852
	                 249	         -0.17606176	                   0	           -9.012912
	                 250	          -0.1763728	                   0	           -9.012892
	                 251	         -0.17652212	                   0	           -9.012872
	                 252	          -0.1768288	                   0	           -9.012512
	                 253	          -0.1771332	                   0	           -9.012152
	                 254	          -0.1772776	                   0	           -9.012012
	                 255	           -0.177421	                   0	           -9.011892
	                 256	           -0.177407	                   0	           -9.011992
	                 257	          -0.1772378	                   0	           -9.012212
	                 258	          -0.1770694	                   0	           -9.012412
	                 259	          -0.1767482	                   0	           -9.012632
	                 260	          -0.1764294	                   0	           -9.012832
	                 261	           -0.176113	                   0	           -9.013032
	                 262	           -0.175799	                   0	           -9.013232
	                 263	          -0.1754874	                   0	           -9.013432
	                 264	          -0.1751782	                   0	           -9.013632
	                 265	          -0.1748714	                   0	           -9.013812
	                 266	           -0.174567	                   0	           -9.014012
	                 267	          -0.1742648	                   0	           -9.014212
	                 268	          -0.1741158	                   0	           -9.014312
	                 269	          -0.1742668	                   0	           -9.013992
	                 270	           -0.174417	                   0	           -9.013692
	                 271	          -0.1744182	                   0	           -9.013392
	                 272	          -0.1744196	                   0	           -9.013152
	                 273	          -0.1744208	                   0	           -9.012932
	                 274	          -0.1744222	                   0	           -9.012732
	                 275	          -0.1742762	                   0	           -9.012932
	                 276	          -0.1741314	                   0	           -9.013112
	                 277	          -0.1739876	                   0	           -9.013272
	                 278	          -0.1738448	                   0	           -9.013452
	                 279	          -0.1735582	                   0	           -9.013652
	                 280	          -0.1734166	                   0	           -9.013672
	                 281	          -0.1734184	                   0	           -9.013692
	                 282	          -0.1734198	                   0	           -9.013712
	                 283	          -0.1734216	                   0	           -9.013732
	                 284	          -0.1734232	                   0	           -9.013732
	                 285	          -0.1735666	                   0	           -9.013652
	                 286	          -0.1735678	                   0	           -9.013732
	                 287	          -0.1734296	                   0	           -9.013792
	                 288	          -0.1732924	                   0	           -9.013872
	                 289	           -0.173156	                   0	           -9.013952
	                 290	          -0.1730208	                   0	           -9.014032
	                 291	          -0.1728862	                   0	           -9.014092
	                 292	          -0.1727528	                   0	           -9.014192
	                 293	         -0.17275674	                   0	           -9.014212
	                 294	         -0.17276054	                   0	           -9.014212
	                 295	         -0.17276462	                   0	           -9.014192
	                 296	         -0.17263332	                   0	           -9.014272
	                 297	          -0.1725031	                   0	           -9.014352
	                 298	         -0.17250772	                   0	           -9.014372
	                 299	         -0.17264616	                   0	           -9.014292
	                 300	         -0.17265054	                   0	           -9.014332
