	                2015	  -0.618689966843501	                   0	    -20.347174535809
	                2016	    -0.6186751301061	                   0	    -20.347300132626
	                2017	    -0.6186597566313	                   0	   -20.3474233421751
	                2018	  -0.618643063395225	                   0	   -20.3475440318302
	                2019	  -0.618620216843501	                   0	   -20.3476641909814
	                2020	  -0.618606812997347	                   0	   -20.3477763925729
	                2021	  -0.618588570026525	                   0	   -20.3478911140583
	                2022	  -0.618569300397878	                   0	    -20.348000265252
	                2023	  -0.618567244562334	                   0	   -20.3480450928382
	                2024	  -0.618565508355437	                   0	   -20.3480916445623
	                2025	  -0.618565070557029	                   0	   -20.3481368700265
	                2026	  -0.618567111273209	                   0	   -20.3481801061008
	                2027	  -0.618562213129973	                   0	   -20.3482795755968
	                2028	  -0.618559163660477	                   0	    -20.348375198939
	                2029	  -0.618542623076923	                   0	    -20.348473607427
	                2030	  -0.618526858753315	                   0	   -20.3485683023873
	                2031	  -0.618511106233422	                   0	   -20.3486584880636
	                2032	  -0.618495804509283	                   0	    -20.348749469496
	                2033	  -0.618488318037135	                   0	   -20.3487927055703
	                2034	  -0.618479666976127	                   0	   -20.3488352785146
	                2035	  -0.618467505172413	                   0	   -20.3488779840849
	                2036	  -0.618459773076923	                   0	   -20.3489169761273
	                2037	  -0.618454205172413	                   0	   -20.3489511936339
	                2038	  -0.618449341777188	                   0	   -20.3489836870026
	                2039	  -0.618444902519894	                   0	   -20.3490156498674
	                2040	  -0.618442018302387	                   0	   -20.3490477453581
	                2041	  -0.618438222546419	                   0	   -20.3490815649867
	                2042	  -0.618433563129973	                   0	   -20.3491187002652
	                2043	  -0.618429727984084	                   0	   -20.3491526525199
	                2044	  -0.618424735941644	                   0	   -20.3491877984085
	                2045	  -0.618418554376658	                   0	    -20.349223342175
	                2046	  -0.618414111538461	                   0	   -20.3492576923077
	                2047	  -0.618410433554376	                   0	   -20.3492896551724
	                2048	  -0.618408808620689	                   0	   -20.3493201591512
	                2049	  -0.618407911936339	                   0	   -20.3493525198939
	                2050	  -0.618403386604774	                   0	   -20.3494076923077
	                2051	   -0.61840107612732	                   0	   -20.3494622015915
	                2052	  -0.618397102519893	                   0	   -20.3495156498674
	                2053	  -0.618398008355437	                   0	   -20.3495702917772
	                2054	  -0.618401696684349	                   0	   -20.3496196286472
	                2055	  -0.618401246949602	                   0	   -20.3496778514589
	                2056	  -0.618398707427055	                   0	   -20.3497387267904
	                2057	  -0.618393692970822	                   0	   -20.3497972148541
	                2058	  -0.618389704509283	                   0	   -20.3498555702918
	                2059	  -0.618383976923077	                   0	   -20.3499354111406
	                2060	  -0.618381005702917	                   0	   -20.3500088859416
	                2061	   -0.61837530397878	                   0	   -20.3500848806366
	                2062	  -0.618368701724138	                   0	   -20.3501525198939
	                2063	  -0.618353843899204	                   0	   -20.3502685676392
	                2064	  -0.618337110610079	                   0	   -20.3503816976127
	                2065	  -0.618009535543766	                   0	   -20.3549541114058
	                2066	  -0.617839854376657	                   0	   -20.3572942970822
	                2067	  -0.617737672281167	                   0	   -20.3587385941645
	                2068	  -0.617671537931035	                   0	   -20.3597294429708
	                2069	  -0.617624431564987	                   0	   -20.3604636604774
	                2070	  -0.617588480636604	                   0	   -20.3610367374005
	                2071	  -0.617562797877984	                   0	   -20.3615066312997
	                2072	  -0.617538094031829	                   0	   -20.3619062334217
	                2073	  -0.617514622148541	                   0	   -20.3622400530504
	                2074	  -0.617489719761273	                   0	   -20.3625371352785
	                2075	  -0.617469497214854	                   0	   -20.3627864721485
	                2076	  -0.617453712334218	                   0	   -20.3630100795756
	                2077	  -0.617433672015915	                   0	   -20.3632133952255
	                2078	  -0.617414051193633	                   0	   -20.3633957559682
	                2079	  -0.617398373209549	                   0	   -20.3635639257294
	                2080	  -0.617384020291777	                   0	   -20.3637164456233
	                2081	  -0.617367180238727	                   0	   -20.3638672413793
	                2082	  -0.617358023872679	                   0	   -20.3640026525199
	                2083	  -0.617351323740053	                   0	   -20.3641286472148
	                2084	  -0.617340748408488	                   0	     -20.36425066313
	                2085	   -0.61732529734748	                   0	   -20.3643696286472
	                2086	  -0.617307923872679	                   0	   -20.3644858090186
	                2087	  -0.617293864986737	                   0	   -20.3645958885942
	                2088	  -0.617273379840849	                   0	   -20.3647035809018
	                2089	  -0.617257296153846	                   0	   -20.3647928381963
	                2090	  -0.617239075198939	                   0	   -20.3648795755968
	                2091	  -0.617221770557029	                   0	   -20.3649622015915
	                2092	  -0.617202792175065	                   0	   -20.3650413793103
	                2093	  -0.617179873076923	                   0	   -20.3651391246684
	                2094	  -0.617159499071618	                   0	   -20.3652303713528
	                2095	  -0.617141322679045	                   0	   -20.3653214854111
	                2096	  -0.617126309681698	                   0	   -20.3653921750663
	                2097	   -0.61711175596817	                   0	   -20.3654603448276
	                2098	  -0.617095669761272	                   0	    -20.365524535809
	                2099	  -0.617082414190981	                   0	   -20.3655859416446
	                2100	  -0.617069173607427	                   0	   -20.3656453580902
	                2101	  -0.617055551193634	                   0	   -20.3657029177719
	                2102	  -0.617045840981432	                   0	   -20.3657600795756
	                2103	   -0.61704089270557	                   0	   -20.3658165782493
	                2104	  -0.617040958885941	                   0	   -20.3658859416446
	                2105	  -0.617050794827586	                   0	   -20.3659480106101
	                2106	  -0.617065798408487	                   0	   -20.3660127320955
	                2107	  -0.616930761140583	                   0	   -20.3682714854111
	                2108	  -0.616903985013262	                   0	   -20.3696401856764
	                2109	  -0.616888635278514	                   0	   -20.3705700265252
	                2110	   -0.61687455198939	                   0	   -20.3712584880637
	                2111	  -0.616864973872679	                   0	   -20.3717909814324
	                2112	  -0.616885734350132	                   0	   -20.3722156498674
	                2113	  -0.616870638594164	                   0	   -20.3725757294429
	                2114	  -0.616828665119363	                   0	   -20.3728916445623
	                2115	  -0.616815976259947	                   0	   -20.3729640583554
	                2116	  -0.616804627984084	                   0	   -20.3730366047745
	                2117	  -0.616798055835543	                   0	   -20.3731104774536
	                2118	  -0.616793671883288	                   0	   -20.3731790450928
	                2119	  -0.616782768169761	                   0	   -20.3732453580902
	                2120	  -0.616773556763925	                   0	   -20.3733104774536
	                2121	  -0.616764388992042	                   0	   -20.3733612732095
	                2122	  -0.616756766312997	                   0	   -20.3734080901857
	                2123	   -0.61675301551724	                   0	   -20.3734553050398
	                2124	  -0.616750265649867	                   0	   -20.3735029177719
	                2125	  -0.616742920424402	                   0	   -20.3735529177719
	                2126	  -0.616731794960211	                   0	   -20.3736050397878
	                2127	  -0.616724119363395	                   0	    -20.373650928382
	                2128	  -0.616712896153846	                   0	   -20.3736981432361
	                2129	  -0.616699128647215	                   0	   -20.3737474801061
	                2130	  -0.616689078912467	                   0	   -20.3737965517241
	                2131	  -0.616677821618037	                   0	   -20.3738444297082
	                2132	  -0.616666526127321	                   0	   -20.3738928381963
	                2133	  -0.616654282493368	                   0	   -20.3739379310345
	                2134	  -0.616644152917771	                   0	   -20.3739806366048
	                2135	  -0.616636210875331	                   0	    -20.374023607427
	                2136	  -0.616628771618037	                   0	   -20.3740656498674
	                2137	  -0.616620252254641	                   0	   -20.3741099469496
	                2138	  -0.616614156233421	                   0	   -20.3741526525199
	                2139	  -0.616610498143235	                   0	   -20.3741954907162
	                2140	   -0.61660344403183	                   0	   -20.3742352785146
	                2141	  -0.616600910742706	                   0	    -20.374275331565
	                2142	  -0.616598388328912	                   0	   -20.3743137931034
	                2143	  -0.616594216180371	                   0	   -20.3743537135278
	                2144	  -0.616592648143236	                   0	   -20.3743917771883
	                2145	  -0.616592911671087	                   0	   -20.3744302387268
	                2146	  -0.616588230106101	                   0	   -20.3744708222811
	                2147	  -0.616581547745358	                   0	   -20.3745115384615
	                2148	  -0.616578867374005	                   0	    -20.374550265252
	                2149	  -0.616573776923077	                   0	   -20.3745908488063
	                2150	  -0.616569235676392	                   0	   -20.3746277188329
	                2151	  -0.616560857692307	                   0	   -20.3746687002652
	                2152	  -0.616553888992042	                   0	   -20.3747083554376
	                2153	   -0.61654979403183	                   0	   -20.3747460212201
	                2154	  -0.616544005835544	                   0	   -20.3747786472148
	                2155	  -0.616537507559682	                   0	   -20.3748135278514
	                2156	  -0.616525867374005	                   0	   -20.3751535809018
	                2157	  -0.616516250397878	                   0	   -20.3754371352785
	                2158	  -0.616529442307692	                   0	   -20.3756535809018
	                2159	  -0.616520252519893	                   0	   -20.3758511936339
	                2160	  -0.616513237533156	                   0	   -20.3760221485411
	                2161	  -0.616525704907162	                   0	   -20.3761562334217
	                2162	  -0.616518407427055	                   0	   -20.3762961538461
	                2163	  -0.616496440318302	                   0	   -20.3764383289125
	                2164	  -0.616474450397878	                   0	   -20.3765667108753
	                2165	  -0.616453357692308	                   0	   -20.3766880636605
	                2166	  -0.616437982891246	                   0	     -20.37680066313
	                2167	  -0.616422382095491	                   0	   -20.3769072944297
	                2168	  -0.616408758090186	                   0	   -20.3770064986737
	                2169	  -0.616395403183024	                   0	   -20.3770972148541
	                2170	  -0.616382209283819	                   0	   -20.3771905835544
	                2171	  -0.616373720954907	                   0	   -20.3772810344827
	                2172	  -0.616366396153846	                   0	   -20.3773645888594
	                2173	  -0.616373766976127	                   0	   -20.3774315649867
	                2174	  -0.616382310212201	                   0	   -20.3774953580902
	                2175	  -0.616386420424403	                   0	   -20.3775572944297
	                2176	  -0.616375908620689	                   0	    -20.377623342175
	                2177	  -0.616365865782493	                   0	   -20.3776919098143
	                2178	  -0.616357577718832	                   0	   -20.3777592838196
	                2179	  -0.616375272015915	                   0	   -20.3778163129973
	                2180	  -0.616389702785145	                   0	   -20.3778554376658
	                2181	  -0.616399504907161	                   0	   -20.3778977453581
	                2182	  -0.616403276392573	                   0	    -20.377950265252
	                2183	  -0.616406191246684	                   0	   -20.3780014588859
	                2184	  -0.616408421485411	                   0	   -20.3780521220159
	                2185	  -0.616417486604775	                   0	    -20.378099734748
	                2186	  -0.616419802917772	                   0	   -20.3781469496021
	                2187	  -0.616427401193634	                   0	   -20.3781908488064
	                2188	  -0.616431077320954	                   0	   -20.3782358090186
	                2189	  -0.616528548275862	                   0	   -20.3786762599469
	                2190	  -0.616634382625994	                   0	   -20.3789625994695
	                2191	  -0.616707871883289	                   0	   -20.3791819628647
	                2192	  -0.616755056896552	                   0	   -20.3793484084881
	                2193	  -0.616789523474801	                   0	   -20.3794892572944
	                2194	  -0.616843984615385	                   0	   -20.3795954907162
	                2195	  -0.616893297214854	                   0	   -20.3796899204244
	                2196	  -0.616884306233422	                   0	    -20.379799867374
	                2197	  -0.616882247745358	                   0	   -20.3798777188329
	                2198	  -0.616883463925729	                   0	   -20.3799517241379
	                2199	  -0.616866882625995	                   0	   -20.3800399204244
	                2200	   -0.61686718607427	                   0	   -20.3801135278514
	                2201	  -0.616872816312997	                   0	   -20.3801840848806
	                2202	  -0.616858633289124	                   0	   -20.3802643236074
	                2203	  -0.616841551591512	                   0	   -20.3803432360743
	                2204	  -0.616840212466843	                   0	   -20.3804104774536
	                2205	  -0.616848605570291	                   0	   -20.3804782493369
	                2206	  -0.616841921352785	                   0	   -20.3805310344827
	                2207	  -0.616837317374005	                   0	   -20.3805774535809
	                2208	  -0.616832712732095	                   0	   -20.3806228116711
	                2209	  -0.616825955835543	                   0	   -20.3806694960212
	                2210	  -0.616826034482759	                   0	   -20.3807092838196
	                2211	   -0.61681519668435	                   0	   -20.3807661803714
	                2212	  -0.616799837267904	                   0	   -20.3808206896552
	                2213	  -0.616787633554376	                   0	    -20.380874668435
	                2214	  -0.616766370822281	                   0	   -20.3809315649867
	                2215	  -0.616754226923076	                   0	   -20.3809856763926
	                2216	  -0.616740684880636	                   0	   -20.3810339522546
	                2217	  -0.616730428912467	                   0	   -20.3810820954907
	                2218	  -0.616725259681697	                   0	   -20.3811282493369
	                2219	  -0.616723522281167	                   0	   -20.3811724137931
	                2220	  -0.616724271087533	                   0	   -20.3812133952255
	                2221	  -0.616727118567639	                   0	    -20.381250928382
	                2222	  -0.616722536870026	                   0	   -20.3812897877984
	                2223	   -0.61670898209549	                   0	   -20.3813355437666
	                2224	   -0.61670318209549	                   0	   -20.3813812997347
	                2225	  -0.616693909416445	                   0	   -20.3814285145889
	                2226	  -0.616682198541114	                   0	    -20.381475331565
	                2227	  -0.616672167374005	                   0	   -20.3815217506631
	                2228	  -0.616653194827586	                   0	   -20.3815710875331
	                2229	  -0.616637516047745	                   0	   -20.3816196286472
	                2230	   -0.61663084801061	                   0	   -20.3816671087533
	                2231	  -0.616624255570291	                   0	   -20.3817145888594
	                2232	  -0.616630649867374	                   0	   -20.3817598143236
	                2233	  -0.616640687135279	                   0	   -20.3818046419098
	                2234	  -0.616650476259946	                   0	   -20.3818477453581
	                2235	   -0.61665039734748	                   0	   -20.3818885941645
	                2236	  -0.616652950132626	                   0	   -20.3819267904509
	                2237	  -0.616652593633952	                   0	   -20.3819623342175
	                2238	  -0.616661972944297	                   0	   -20.3821954907162
	                2239	  -0.616646597612732	                   0	   -20.3823982758621
	                2240	  -0.616640641511936	                   0	   -20.3824334217507
	                2241	  -0.616637960212201	                   0	   -20.3824693633952
	                2242	  -0.616642074403183	                   0	    -20.382498541114
	                2243	   -0.61665164602122	                   0	   -20.3825263925729
	                2244	  -0.616657444297082	                   0	   -20.3825575596817
	                2245	  -0.616661560079575	                   0	   -20.3825913793103
	                2246	  -0.616667250530504	                   0	   -20.3826224137931
	                2247	  -0.616671277188329	                   0	    -20.382648938992
	                2248	  -0.616674810079575	                   0	   -20.3826705570292
	                2249	  -0.616678874403183	                   0	   -20.3827014588859
	                2250	  -0.616678129177718	                   0	   -20.3827358090185
	                2251	  -0.616674906763925	                   0	   -20.3827704244032
	                2252	  -0.616668288196286	                   0	   -20.3828053050398
	                2253	  -0.616670495092838	                   0	   -20.3828350132626
	                2254	  -0.616665734217506	                   0	   -20.3828693633952
	                2255	  -0.616661965915119	                   0	   -20.3829043766578
	                2256	  -0.616657543766578	                   0	   -20.3829380636605
	                2257	  -0.616650374668435	                   0	   -20.3829766578249
	                2258	  -0.616639847877983	                   0	   -20.3830108753316
	                2259	  -0.616627784217507	                   0	   -20.3830433687003
	                2260	  -0.616619170557029	                   0	    -20.383074270557
	                2261	  -0.616612940318302	                   0	    -20.383099071618
	                2262	   -0.61661245397878	                   0	    -20.383123872679
	                2263	  -0.616604556763925	                   0	   -20.3831510610079
	                2264	  -0.616601283289124	                   0	   -20.3831767904509
	                2265	  -0.616594375596817	                   0	   -20.3832038461538
	                2266	  -0.616585963793103	                   0	   -20.3832335543766
	                2267	  -0.616577596419098	                   0	   -20.3832623342175
	                2268	  -0.616571442572944	                   0	   -20.3832913793103
	                2269	  -0.616569356498673	                   0	   -20.3833173740053
	                2270	  -0.616569916180371	                   0	   -20.3833421750663
	                2271	  -0.616566561007957	                   0	   -20.3833668435013
	                2272	  -0.616565233289124	                   0	   -20.3833968169761
	                2273	  -0.616566239920424	                   0	    -20.383425198939
	                2274	  -0.616566323342175	                   0	   -20.3834518567639
	                2275	  -0.616560112334217	                   0	   -20.3834851458886
	                2276	  -0.616554555835543	                   0	   -20.3835168435013
	                2277	  -0.616549308488063	                   0	    -20.383549071618
	                2278	  -0.616540817506631	                   0	   -20.3835824933687
	                2279	  -0.616530205968169	                   0	   -20.3836136604774
	                2280	  -0.616521392175066	                   0	   -20.3836449602122
	                2281	  -0.616513022413792	                   0	    -20.383675066313
	                2282	  -0.616504403580902	                   0	   -20.3837054376658
	                2283	  -0.616498420689655	                   0	   -20.3837340848806
	                2284	  -0.616490402254641	                   0	   -20.3837615384615
	                2285	  -0.616482234482758	                   0	   -20.3837848806366
	                2286	   -0.61647269801061	                   0	   -20.3838088859416
	                2287	  -0.616465290450928	                   0	   -20.3838310344827
	                2288	  -0.616455844164456	                   0	   -20.3838558355438
	                2289	  -0.616447482360742	                   0	   -20.3838801061008
	                2290	  -0.616440571352785	                   0	   -20.3839025198939
	                2291	  -0.616432283819628	                   0	   -20.3839291777188
	                2292	  -0.616425532228117	                   0	   -20.3839543766578
	                2293	  -0.616419476923077	                   0	   -20.3839802387268
	                2294	   -0.61641719535809	                   0	   -20.3840014588859
	                2295	  -0.616416900530504	                   0	    -20.384024668435
	                2296	  -0.616418753315649	                   0	   -20.3840448275862
	                2297	  -0.616417601061008	                   0	   -20.3840657824933
	                2298	  -0.616419109283819	                   0	   -20.3840848806366
	                2299	  -0.616412551326259	                   0	   -20.3841070291777
	                2300	  -0.616404072944297	                   0	   -20.3841314323607
	                2301	  -0.616398525994694	                   0	   -20.3841534482758
	                2302	  -0.616394924535809	                   0	   -20.3841705570292
	                2303	  -0.616384997082227	                   0	   -20.3841953580902
	                2304	  -0.616375094960212	                   0	   -20.3842181697613
	                2305	  -0.616364261803713	                   0	   -20.3842399204244
	                2306	  -0.616354788328912	                   0	   -20.3842627320955
	                2307	  -0.616347635809018	                   0	   -20.3842838196286
	                2308	  -0.616341784615384	                   0	   -20.3843037135278
	                2309	  -0.616337258355438	                   0	   -20.3843266578249
	                2310	  -0.616332294694959	                   0	   -20.3843480106101
	                2311	  -0.616302782891247	                   0	   -20.3845164456233
	                2312	  -0.616277960875332	                   0	   -20.3846632625994
	                2313	  -0.616255872148541	                   0	    -20.384799602122
	                2314	  -0.616236685278515	                   0	   -20.3849218832891
	                2315	  -0.616217690848806	                   0	   -20.3850360742705
	                2316	  -0.616200112732095	                   0	   -20.3851384615384
	                2317	  -0.616184339920424	                   0	   -20.3852336870026
	                2318	  -0.616168266976127	                   0	   -20.3853208222812
	                2319	  -0.616154027188328	                   0	   -20.3854042440318
	                2320	  -0.616137856233421	                   0	   -20.3854823607427
	                2321	  -0.616122478514589	                   0	   -20.3855553050398
	                2322	  -0.616107889522546	                   0	    -20.385625729443
	                2323	  -0.616095965384615	                   0	   -20.3856928381963
	                2324	  -0.616092669893899	                   0	   -20.3857549071618
	                2325	  -0.616090713129973	                   0	   -20.3858143236074
	                2326	  -0.616087160212202	                   0	   -20.3858672413793
	                2327	  -0.616081821352785	                   0	   -20.3858908488064
	                2328	  -0.616078563262599	                   0	   -20.3859167108753
	                2329	   -0.61607578740053	                   0	   -20.3859423076923
	                2330	  -0.616071422679044	                   0	   -20.3859669761273
	                2331	  -0.616070279045092	                   0	   -20.3859877984085
	                2332	  -0.616068429442971	                   0	   -20.3860107427056
	                2333	  -0.616063841909814	                   0	   -20.3860323607427
	                2334	  -0.616050103978779	                   0	   -20.3861033156499
	                2335	  -0.616038932228116	                   0	   -20.3861722811671
	                2336	  -0.616031475862068	                   0	   -20.3862383289124
	                2337	  -0.616022135278514	                   0	   -20.3863054376658
	                2338	  -0.616018695755968	                   0	   -20.3863702917772
	                2339	  -0.616012655835543	                   0	   -20.3864381962865
	                2340	   -0.61600508872679	                   0	   -20.3865050397878
	                2341	  -0.615995987931034	                   0	   -20.3865714854111
	                2342	  -0.615988012466843	                   0	   -20.3866370026525
	                2343	    -0.6159780933687	                   0	   -20.3867019893899
	                2344	  -0.615967720026524	                   0	   -20.3867648541114
	                2345	  -0.615952823740052	                   0	   -20.3868338196286
	                2346	  -0.615939455570291	                   0	     -20.38689933687
	                2347	  -0.615925735013262	                   0	   -20.3869671087533
	                2348	  -0.615910716445623	                   0	   -20.3870326259947
	                2349	  -0.615897061936339	                   0	   -20.3870968169761
	                2350	  -0.615883741246684	                   0	   -20.3871596816976
	                2351	  -0.615868699469496	                   0	   -20.3872212201592
	                2352	  -0.615855121352784	                   0	   -20.3872831564986
	                2353	  -0.615842405437666	                   0	   -20.3873417771883
	                2354	  -0.615824058488063	                   0	    -20.387398806366
	                2355	   -0.61579314734748	                   0	   -20.3874608753316
	                2356	  -0.615755587798409	                   0	   -20.3875281167109
	                2357	  -0.615720204111406	                   0	   -20.3875911140583
	                2358	  -0.615686361007958	                   0	   -20.3876531830239
	                2359	  -0.615664216976127	                   0	   -20.3877057029178
	                2360	  -0.615649662068965	                   0	   -20.3877537135278
	                2361	  -0.615630367108753	                   0	   -20.3878025198939
	                2362	  -0.615616585676392	                   0	    -20.387849867374
	                2363	   -0.61560241458886	                   0	   -20.3878915119363
	                2364	  -0.615586499734748	                   0	   -20.3879388594164
	                2365	  -0.615571079442971	                   0	   -20.3879838196286
	                2366	  -0.615556420557029	                   0	   -20.3880301061008
	                2367	  -0.615542771220159	                   0	   -20.3880733421751
	                2368	  -0.615529447612732	                   0	   -20.3881266578249
	                2369	  -0.615510486604774	                   0	   -20.3881724137931
	                2370	   -0.61549323342175	                   0	   -20.3882175066313
	                2371	   -0.61548189469496	                   0	   -20.3882563660477
	                2372	  -0.615469619230769	                   0	   -20.3882965517241
	                2373	  -0.615453801193633	                   0	   -20.3883375331565
	                2374	   -0.61543982877984	                   0	   -20.3883791777188
	                2375	  -0.615427205172413	                   0	   -20.3884147214854
	                2376	  -0.615418346153846	                   0	    -20.388449204244
	                2377	  -0.615409861007957	                   0	   -20.3884826259947
	                2378	  -0.615403497480106	                   0	   -20.3885183023873
	                2379	  -0.615403453448276	                   0	   -20.3885517241379
	                2380	  -0.615403683289124	                   0	   -20.3885858090186
	                2381	  -0.615407924137931	                   0	   -20.3886213527851
	                2382	  -0.615402875729443	                   0	   -20.3886620689655
	                2383	  -0.615397917108753	                   0	   -20.3887023872679
	                2384	  -0.615396235543766	                   0	   -20.3887384615384
	                2385	  -0.615391593501326	                   0	   -20.3887767904509
	                2386	  -0.615387002122016	                   0	   -20.3888167108753
	                2387	  -0.615382057824933	                   0	   -20.3888596816976
	                2388	  -0.615379800132626	                   0	     -20.38889867374
	                2389	  -0.615377329840849	                   0	   -20.3889385941645
	                2390	  -0.615368118302387	                   0	   -20.3889779840849
	                2391	  -0.615362457029177	                   0	   -20.3890167108753
	                2392	  -0.615353487135278	                   0	   -20.3890575596817
	                2393	  -0.615350836604775	                   0	   -20.3890980106101
	                2394	  -0.615353084880636	                   0	   -20.3891387267904
	                2395	  -0.615358928249337	                   0	    -20.389175331565
	                2396	  -0.615366373209549	                   0	   -20.3892128647215
	                2397	  -0.615373669098143	                   0	   -20.3892531830239
	                2398	  -0.615383942307692	                   0	   -20.3892895225464
	                2399	  -0.615386537135278	                   0	   -20.3893306366048
	                2400	  -0.615386283687002	                   0	   -20.3893694960212
	                2401	  -0.615394259416445	                   0	   -20.3894041114058
	                2402	  -0.615401210875331	                   0	   -20.3894380636605
	                2403	  -0.615405315517241	                   0	   -20.3894761273209
	                2404	  -0.615401696286472	                   0	   -20.3895137931034
	                2405	  -0.615399804376657	                   0	    -20.389549071618
	                2406	  -0.615400759549071	                   0	   -20.3895881962865
	                2407	  -0.615404573872678	                   0	    -20.389624801061
	                2408	   -0.61540989204244	                   0	   -20.3896570291777
	                2409	  -0.615419527718833	                   0	   -20.3896901856764
	                2410	  -0.615425452122016	                   0	   -20.3897226790451
	                2411	  -0.615428183421751	                   0	   -20.3897554376658
	                2412	  -0.615423577188329	                   0	   -20.3897927055703
	                2413	  -0.615418366710875	                   0	   -20.3898289124668
	                2414	  -0.615411474801061	                   0	   -20.3898644562334
	                2415	  -0.615404254907162	                   0	   -20.3898960212202
	                2416	  -0.615397632493368	                   0	    -20.389924403183
	                2417	  -0.615387131432361	                   0	   -20.3899635278514
	                2418	  -0.615376434615384	                   0	   -20.3900038461538
	                2419	  -0.615366291777188	                   0	   -20.3900441644562
	                2420	  -0.615359202785145	                   0	   -20.3900801061008
	                2421	  -0.615350806233421	                   0	   -20.3901193633952
	                2422	  -0.615341439655172	                   0	   -20.3901571618037
	                2423	  -0.615331375066313	                   0	   -20.3901948275862
	                2424	  -0.615323045623342	                   0	   -20.3902303713528
	                2425	  -0.615317927851459	                   0	   -20.3902665782493
	                2426	    -0.6153114367374	                   0	   -20.3903029177719
	                2427	  -0.615307349071618	                   0	   -20.3903312997347
	                2428	  -0.615298763925729	                   0	   -20.3903651193634
	                2429	  -0.615293605305039	                   0	    -20.390399734748
	                2430	  -0.615288114190981	                   0	   -20.3904320954907
	                2431	  -0.615283892440318	                   0	   -20.3904689655172
	                2432	  -0.615279303183023	                   0	   -20.3905045092838
	                2433	  -0.615270099867374	                   0	   -20.3905396551724
	                2434	  -0.615269044562334	                   0	   -20.3905645888594
	                2435	  -0.615267640981432	                   0	   -20.3905895225464
	                2436	  -0.615265305172414	                   0	   -20.3906148541114
	                2437	  -0.615264085543766	                   0	   -20.3906442970822
	                2438	  -0.615261923076923	                   0	    -20.390674137931
	                2439	  -0.615255379973474	                   0	   -20.3907058355438
	                2440	  -0.615250153978779	                   0	   -20.3907368700265
	                2441	  -0.615248209283819	                   0	   -20.3907656498674
