seed=1725259037
seed2=183
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           1586           -0.8              0       -20.9473
           1587           -0.8              0       -20.9473
           1588           -0.8              0       -20.9473
           1589           -0.8              0       -20.9473
           1590           -0.8              0       -20.9473
           1591           -0.8              0       -20.9473
           1592           -0.8              0       -20.9473
           1593           -0.8              0       -20.9473
           1594           -0.8              0       -20.9473
           1595           -0.8              0       -20.9473
           1596           -0.8              0       -20.9473
           1597           -0.8              0       -20.9473
           1598           -0.8              0       -20.9473
           1599           -0.8              0       -20.9473
           1600           -0.8              0       -20.9473
           1601           -0.8              0       -20.9473
           1602           -0.8              0       -20.9473
           1603           -0.8              0       -20.9473
           1604           -0.8              0       -20.9473
           1605           -0.8              0       -20.9473
           1606           -0.8              0       -20.9473
           1607           -0.8              0       -20.9473
           1608           -0.8              0       -20.9473
           1609           -0.8              0       -20.9473
           1610           -0.8              0       -20.9473
           1611           -0.8              0       -20.9473
           1612           -0.8              0       -20.9473
           1613           -0.8              0       -20.9473
           1614           -0.8              0       -20.9473
           1615           -0.8              0       -20.9473
           1616           -0.8              0       -20.9473
           1617           -0.8              0       -20.9473
           1618           -0.8              0       -20.9473
           1619           -0.8              0       -20.9473
           1620           -0.8              0       -20.9473
           1621           -0.8              0       -20.9473
           1622           -0.8              0       -20.9473
           1623           -0.8              0       -20.9473
           1624           -0.8              0       -20.9473
           1625           -0.8              0       -20.9473
           1626           -0.8              0       -20.9473
           1627           -0.8              0       -20.9473
           1628           -0.8              0       -20.9473
           1629           -0.8              0       -20.9473
           1630           -0.8              0       -20.9473
           1631           -0.8              0       -20.9473
           1632           -0.8              0       -20.9473
           1633           -0.8              0       -20.9473
           1634           -0.8              0       -20.9473
           1635           -0.8              0       -20.9473
           1636           -0.8              0       -20.9473
           1637           -0.8              0       -20.9473
           1638           -0.8              0       -20.9473
           1639           -0.8              0       -20.9473
           1640           -0.8              0       -20.9473
           1641           -0.8              0       -20.9473
           1642           -0.8              0       -20.9473
           1643           -0.8              0       -20.9473
           1644           -0.8              0       -20.9473
           1645           -0.8              0       -20.9473
           1646           -0.8              0       -20.9473
           1647           -0.8              0       -20.9473
           1648           -0.8              0       -20.9473
           1649           -0.8              0       -20.9473
           1650           -0.8              0       -20.9473
           1651           -0.8              0       -20.9473
           1652           -0.8              0       -20.9473
           1653           -0.8              0       -20.9473
           1654           -0.8              0       -20.9473
           1655           -0.8              0       -20.9473
           1656           -0.8              0       -20.9473
           1657           -0.8              0       -20.9473
           1658           -0.8              0       -20.9473
           1659           -0.8              0       -20.9473
           1660           -0.8              0       -20.9473
           1661           -0.8              0       -20.9473
           1662           -0.8              0       -20.9473
           1663           -0.8              0       -20.9473
           1664           -0.8              0       -20.9473
           1665           -0.8              0       -20.9473
           1666           -0.8              0       -20.9473
           1667           -0.8              0       -20.9473
           1668           -0.8              0       -20.9473
           1669           -0.8              0       -20.9473
           1670           -0.8              0       -20.9473
           1671           -0.8              0       -20.9473
           1672           -0.8              0       -20.9473
           1673           -0.8              0       -20.9473
           1674           -0.8              0       -20.9473
           1675           -0.8              0       -20.9473
           1676           -0.8              0       -20.9473
           1677           -0.8              0       -20.9473
           1678           -0.8              0       -20.9473
           1679           -0.8              0       -20.9473
           1680           -0.8              0       -20.9473
           1681           -0.8              0       -20.9473
           1682           -0.8              0       -20.9473
           1683           -0.8              0       -20.9473
           1684           -0.8              0       -20.9473
           1685           -0.8              0       -20.9473
           1686           -0.8              0       -20.9473
           1687           -0.8              0       -20.9473
           1688           -0.8              0       -20.9473
           1689           -0.8              0       -20.9473
           1690           -0.8              0       -20.9473
           1691           -0.8              0       -20.9473
           1692           -0.8              0       -20.9473
           1693           -0.8              0       -20.9473
           1694           -0.8              0       -20.9473
           1695           -0.8              0       -20.9473
           1696           -0.8              0       -20.9473
           1697           -0.8              0       -20.9473
           1698           -0.8              0       -20.9473
           1699           -0.8              0       -20.9473
           1700           -0.8              0       -20.9473
           1701           -0.8              0       -20.9473
           1702           -0.8              0       -20.9473
           1703           -0.8              0       -20.9473
           1704           -0.8              0       -20.9473
           1705           -0.8              0       -20.9473
           1706           -0.8              0       -20.9473
           1707           -0.8              0       -20.9473
           1708           -0.8              0       -20.9473
           1709           -0.8              0       -20.9473
           1710           -0.8              0       -20.9473
           1711           -0.8              0       -20.9473
           1712           -0.8              0       -20.9473
           1713           -0.8              0       -20.9473
           1714           -0.8              0       -20.9473
           1715           -0.8              0       -20.9473
           1716           -0.8              0       -20.9473
           1717           -0.8              0       -20.9473
           1718           -0.8              0       -20.9473
           1719           -0.8              0       -20.9473
           1720           -0.8              0       -20.9473
           1721           -0.8              0       -20.9473
           1722           -0.8              0       -20.9473
           1723           -0.8              0       -20.9473
           1724           -0.8              0       -20.9473
           1725           -0.8              0       -20.9473
           1726           -0.8              0       -20.9473
           1727           -0.8              0       -20.9473
           1728           -0.8              0       -20.9473
           1729           -0.8              0       -20.9473
           1730           -0.8              0       -20.9473
           1731           -0.8              0       -20.9473
           1732           -0.8              0       -20.9473
           1733           -0.8              0       -20.9473
           1734           -0.8              0       -20.9473
           1735           -0.8              0       -20.9473
           1736           -0.8              0       -20.9473
           1737           -0.8              0       -20.9473
           1738           -0.8              0       -20.9473
           1739           -0.8              0       -20.9473
           1740           -0.8              0       -20.9473
           1741           -0.8              0       -20.9473
           1742           -0.8              0       -20.9473
           1743           -0.8              0       -20.9473
           1744           -0.8              0       -20.9473
           1745           -0.8              0       -20.9473
           1746           -0.8              0       -20.9473
           1747           -0.8              0       -20.9473
           1748           -0.8              0       -20.9473
           1749           -0.8              0       -20.9473
           1750           -0.8              0       -20.9473
           1751           -0.8              0       -20.9473
           1752           -0.8              0       -20.9473
           1753           -0.8              0       -20.9473
           1754           -0.8              0       -20.9473
           1755           -0.8              0       -20.9473
           1756           -0.8              0       -20.9473
           1757           -0.8              0       -20.9473
           1758           -0.8              0       -20.9473
           1759           -0.8              0       -20.9473
           1760           -0.8              0       -20.9473
           1761           -0.8              0       -20.9473
           1762           -0.8              0       -20.9473
           1763           -0.8              0       -20.9473
           1764           -0.8              0       -20.9473
           1765           -0.8              0       -20.9473
           1766           -0.8              0       -20.9473
           1767           -0.8              0       -20.9473
           1768           -0.8              0       -20.9473
           1769           -0.8              0       -20.9473
           1770           -0.8              0       -20.9473
           1771           -0.8              0       -20.9473
           1772           -0.8              0       -20.9473
           1773           -0.8              0       -20.9473
           1774           -0.8              0       -20.9473
           1775           -0.8              0       -20.9473
           1776           -0.8              0       -20.9473
           1777           -0.8              0       -20.9473
           1778           -0.8              0       -20.9473
           1779           -0.8              0       -20.9473
           1780           -0.8              0       -20.9473
           1781           -0.8              0       -20.9473
           1782           -0.8              0       -20.9473
           1783           -0.8              0       -20.9473
           1784           -0.8              0       -20.9473
           1785           -0.8              0       -20.9473
           1786           -0.8              0       -20.9473
           1787           -0.8              0       -20.9473
           1788           -0.8              0       -20.9473
           1789           -0.8              0       -20.9473
           1790           -0.8              0       -20.9473
           1791           -0.8              0       -20.9473
           1792           -0.8              0       -20.9473
           1793           -0.8              0       -20.9473
           1794           -0.8              0       -20.9473
           1795           -0.8              0       -20.9473
           1796           -0.8              0       -20.9473
           1797           -0.8              0       -20.9473
           1798           -0.8              0       -20.9473
           1799           -0.8              0       -20.9473
           1800           -0.8              0       -20.9473
           1801           -0.8              0       -20.9473
           1802           -0.8              0       -20.9473
           1803           -0.8              0       -20.9473
           1804           -0.8              0       -20.9473
           1805           -0.8              0       -20.9473
           1806           -0.8              0       -20.9473
           1807           -0.8              0       -20.9473
           1808           -0.8              0       -20.9473
           1809           -0.8              0       -20.9473
           1810           -0.8              0       -20.9473
           1811           -0.8              0       -20.9473
           1812           -0.8              0       -20.9473
           1813           -0.8              0       -20.9473
           1814           -0.8              0       -20.9473
           1815           -0.8              0       -20.9473
           1816           -0.8              0       -20.9473
           1817           -0.8              0       -20.9473
           1818           -0.8              0       -20.9473
           1819           -0.8              0       -20.9473
           1820           -0.8              0       -20.9473
           1821           -0.8              0       -20.9473
           1822           -0.8              0       -20.9473
           1823           -0.8              0       -20.9473
           1824           -0.8              0       -20.9473
           1825           -0.8              0       -20.9473
           1826           -0.8              0       -20.9473
           1827           -0.8              0       -20.9473
           1828           -0.8              0       -20.9473
           1829           -0.8              0       -20.9473
           1830           -0.8              0       -20.9473
           1831           -0.8              0       -20.9473
           1832           -0.8              0       -20.9473
           1833           -0.8              0       -20.9473
           1834           -0.8              0       -20.9473
           1835           -0.8              0       -20.9473
           1836           -0.8              0       -20.9473
           1837           -0.8              0       -20.9473
           1838           -0.8              0       -20.9473
           1839           -0.8              0       -20.9473
           1840           -0.8              0       -20.9473
           1841           -0.8              0       -20.9473
           1842           -0.8              0       -20.9473
           1843           -0.8              0       -20.9473
           1844           -0.8              0       -20.9473
           1845           -0.8              0       -20.9473
           1846           -0.8              0       -20.9473
           1847           -0.8              0       -20.9473
           1848           -0.8              0       -20.9473
           1849           -0.8              0       -20.9473
           1850           -0.8              0       -20.9473
           1851           -0.8              0       -20.9473
           1852           -0.8              0       -20.9473
           1853           -0.8              0       -20.9473
           1854           -0.8              0       -20.9473
           1855           -0.8              0       -20.9473
           1856           -0.8              0       -20.9473
           1857           -0.8              0       -20.9473
           1858           -0.8              0       -20.9473
           1859           -0.8              0       -20.9473
           1860           -0.8              0       -20.9473
           1861           -0.8              0       -20.9473
           1862           -0.8              0       -20.9473
           1863           -0.8              0       -20.9473
           1864           -0.8              0       -20.9473
           1865           -0.8              0       -20.9473
           1866           -0.8              0       -20.9473
           1867           -0.8              0       -20.9473
           1868           -0.8              0       -20.9473
           1869           -0.8              0       -20.9473
           1870           -0.8              0       -20.9473
           1871           -0.8              0       -20.9473
           1872           -0.8              0       -20.9473
           1873           -0.8              0       -20.9473
           1874           -0.8              0       -20.9473
           1875           -0.8              0       -20.9473
           1876           -0.8              0       -20.9473
           1877           -0.8              0       -20.9473
           1878           -0.8              0       -20.9473
           1879           -0.8              0       -20.9473
           1880           -0.8              0       -20.9473
           1881           -0.8              0       -20.9473
           1882           -0.8              0       -20.9473
           1883           -0.8              0       -20.9473
           1884           -0.8              0       -20.9473
           1885           -0.8              0       -20.9473
           1886           -0.8              0       -20.9473
           1887           -0.8              0       -20.9473
           1888           -0.8              0       -20.9473
           1889           -0.8              0       -20.9473
           1890           -0.8              0       -20.9473
           1891           -0.8              0       -20.9473
           1892           -0.8              0       -20.9473
           1893           -0.8              0       -20.9473
           1894           -0.8              0       -20.9473
           1895           -0.8              0       -20.9473
           1896           -0.8              0       -20.9473
           1897           -0.8              0       -20.9473
           1898           -0.8              0       -20.9473
           1899           -0.8              0       -20.9473
           1900           -0.8              0       -20.9473
           1901           -0.8              0       -20.9473
           1902           -0.8              0       -20.9473
           1903           -0.8              0       -20.9473
           1904           -0.8              0       -20.9473
           1905           -0.8              0       -20.9473
           1906           -0.8              0       -20.9473
           1907           -0.8              0       -20.9473
           1908           -0.8              0       -20.9473
           1909           -0.8              0       -20.9473
           1910           -0.8              0       -20.9473
           1911           -0.8              0       -20.9473
           1912           -0.8              0       -20.9473
           1913           -0.8              0       -20.9473
           1914           -0.8              0       -20.9473
           1915           -0.8              0       -20.9473
           1916           -0.8              0       -20.9473
           1917           -0.8              0       -20.9473
           1918           -0.8              0       -20.9473
           1919           -0.8              0       -20.9473
           1920           -0.8              0       -20.9473
           1921           -0.8              0       -20.9473
           1922           -0.8              0       -20.9473
           1923           -0.8              0       -20.9473
           1924           -0.8              0       -20.9473
           1925           -0.8              0       -20.9473
           1926           -0.8              0       -20.9473
           1927           -0.8              0       -20.9473
           1928           -0.8              0       -20.9473
           1929           -0.8              0       -20.9473
           1930           -0.8              0       -20.9473
           1931           -0.8              0       -20.9473
           1932           -0.8              0       -20.9473
           1933           -0.8              0       -20.9473
           1934           -0.8              0       -20.9473
           1935           -0.8              0       -20.9473
           1936           -0.8              0       -20.9473
           1937           -0.8              0       -20.9473
           1938           -0.8              0       -20.9473
           1939           -0.8              0       -20.9473
           1940           -0.8              0       -20.9473
           1941           -0.8              0       -20.9473
           1942           -0.8              0       -20.9473
           1943           -0.8              0       -20.9473
           1944           -0.8              0       -20.9473
           1945           -0.8              0       -20.9473
           1946           -0.8              0       -20.9473
           1947           -0.8              0       -20.9473
           1948           -0.8              0       -20.9473
           1949           -0.8              0       -20.9473
           1950           -0.8              0       -20.9473
           1951           -0.8              0       -20.9473
           1952           -0.8              0       -20.9473
           1953           -0.8              0       -20.9473
           1954           -0.8              0       -20.9473
           1955           -0.8              0       -20.9473
           1956           -0.8              0       -20.9473
           1957           -0.8              0       -20.9473
           1958           -0.8              0       -20.9473
           1959           -0.8              0       -20.9473
           1960           -0.8              0       -20.9473
           1961           -0.8              0       -20.9473
           1962           -0.8              0       -20.9473
           1963           -0.8              0       -20.9473
           1964           -0.8              0       -20.9473
           1965           -0.8              0       -20.9473
           1966           -0.8              0       -20.9473
           1967           -0.8              0       -20.9473
           1968           -0.8              0       -20.9473
           1969           -0.8              0       -20.9473
           1970           -0.8              0       -20.9473
           1971           -0.8              0       -20.9473
           1972           -0.8              0       -20.9473
           1973           -0.8              0       -20.9473
           1974           -0.8              0       -20.9473
           1975           -0.8              0       -20.9473
           1976           -0.8              0       -20.9473
           1977           -0.8              0       -20.9473
           1978           -0.8              0       -20.9473
           1979           -0.8              0       -20.9473
           1980           -0.8              0       -20.9473
           1981           -0.8              0       -20.9473
           1982           -0.8              0       -20.9473
           1983           -0.8              0       -20.9473
           1984           -0.8              0       -20.9473
           1985           -0.8              0       -20.9473
           1986           -0.8              0       -20.9473
           1987           -0.8              0       -20.9473
           1988           -0.8              0       -20.9473
           1989           -0.8              0       -20.9473
           1990           -0.8              0       -20.9473
           1991           -0.8              0       -20.9473
           1992           -0.8              0       -20.9473
           1993           -0.8              0       -20.9473
           1994           -0.8              0       -20.9473
           1995           -0.8              0       -20.9473
           1996           -0.8              0       -20.9473
           1997           -0.8              0       -20.9473
           1998           -0.8              0       -20.9473
           1999           -0.8              0       -20.9473
           2000           -0.8              0       -20.9473
           2001           -0.8              0       -20.9473
           2002           -0.8              0       -20.9473
           2003           -0.8              0       -20.9473
           2004           -0.8              0       -20.9473
           2005           -0.8              0       -20.9473
           2006           -0.8              0       -20.9473
           2007           -0.8              0       -20.9473
           2008           -0.8              0       -20.9473
           2009           -0.8              0       -20.9473
           2010           -0.8              0       -20.9473
           2011           -0.8              0       -20.9473
           2012           -0.8              0       -20.9473
           2013           -0.8              0       -20.9473
           2014           -0.8              0       -20.9473
           2015           -0.8              0       -20.9473
           2016           -0.8              0       -20.9473
           2017           -0.8              0       -20.9473
           2018           -0.8              0       -20.9473
           2019           -0.8              0       -20.9473
           2020           -0.8              0       -20.9473
           2021           -0.8              0       -20.9473
           2022           -0.8              0       -20.9473
           2023           -0.8              0       -20.9473
           2024           -0.8              0       -20.9473
           2025           -0.8              0       -20.9473
           2026           -0.8              0       -20.9473
           2027           -0.8              0       -20.9473
           2028           -0.8              0       -20.9473
           2029           -0.8              0       -20.9473
           2030           -0.8              0       -20.9473
           2031           -0.8              0       -20.9473
           2032           -0.8              0       -20.9473
           2033           -0.8              0       -20.9473
           2034           -0.8              0       -20.9473
           2035           -0.8              0       -20.9473
           2036           -0.8              0       -20.9473
           2037           -0.8              0       -20.9473
           2038           -0.8              0       -20.9473
           2039           -0.8              0       -20.9473
           2040           -0.8              0       -20.9473
           2041           -0.8              0       -20.9473
           2042           -0.8              0       -20.9473
           2043           -0.8              0       -20.9473
           2044           -0.8              0       -20.9473
           2045           -0.8              0       -20.9473
           2046           -0.8              0       -20.9473
           2047           -0.8              0       -20.9473
           2048           -0.8              0       -20.9473
           2049           -0.8              0       -20.9473
           2050           -0.8              0       -20.9473
           2051           -0.8              0       -20.9473
           2052           -0.8              0       -20.9473
           2053           -0.8              0       -20.9473
           2054           -0.8              0       -20.9473
           2055           -0.8              0       -20.9473
           2056           -0.8              0       -20.9473
           2057           -0.8              0       -20.9473
           2058           -0.8              0       -20.9473
           2059           -0.8              0       -20.9473
           2060           -0.8              0       -20.9473
           2061           -0.8              0       -20.9473
           2062           -0.8              0       -20.9473
           2063           -0.8              0       -20.9473
           2064           -0.8              0       -20.9473
           2065           -0.8              0       -20.9473
           2066           -0.8              0       -20.9473
           2067           -0.8              0       -20.9473
           2068           -0.8              0       -20.9473
           2069           -0.8              0       -20.9473
           2070           -0.8              0       -20.9473
           2071           -0.8              0       -20.9473
           2072           -0.8              0       -20.9473
           2073           -0.8              0       -20.9473
           2074           -0.8              0       -20.9473
           2075           -0.8              0       -20.9473
           2076           -0.8              0       -20.9473
           2077           -0.8              0       -20.9473
           2078           -0.8              0       -20.9473
           2079           -0.8              0       -20.9473
           2080           -0.8              0       -20.9473
           2081           -0.8              0       -20.9473
           2082           -0.8              0       -20.9473
           2083           -0.8              0       -20.9473
           2084           -0.8              0       -20.9473
           2085           -0.8              0       -20.9473
           2086           -0.8              0       -20.9473
           2087           -0.8              0       -20.9473
           2088           -0.8              0       -20.9473
           2089           -0.8              0       -20.9473
           2090           -0.8              0       -20.9473
           2091           -0.8              0       -20.9473
           2092           -0.8              0       -20.9473
           2093           -0.8              0       -20.9473
           2094           -0.8              0       -20.9473
           2095           -0.8              0       -20.9473
           2096           -0.8              0       -20.9473
           2097           -0.8              0       -20.9473
           2098           -0.8              0       -20.9473
           2099           -0.8              0       -20.9473
           2100           -0.8              0       -20.9473
           2101           -0.8              0       -20.9473
           2102           -0.8              0       -20.9473
           2103           -0.8              0       -20.9473
           2104           -0.8              0       -20.9473
           2105           -0.8              0       -20.9473
           2106           -0.8              0       -20.9473
           2107           -0.8              0       -20.9473
           2108           -0.8              0       -20.9473
           2109           -0.8              0       -20.9473
           2110           -0.8              0       -20.9473
           2111           -0.8              0       -20.9473
           2112           -0.8              0       -20.9473
           2113           -0.8              0       -20.9473
           2114           -0.8              0       -20.9473
           2115           -0.8              0       -20.9473
           2116           -0.8              0       -20.9473
           2117           -0.8              0       -20.9473
           2118           -0.8              0       -20.9473
           2119           -0.8              0       -20.9473
           2120           -0.8              0       -20.9473
           2121           -0.8              0       -20.9473
           2122           -0.8              0       -20.9473
           2123           -0.8              0       -20.9473
           2124           -0.8              0       -20.9473
           2125           -0.8              0       -20.9473
           2126           -0.8              0       -20.9473
           2127           -0.8              0       -20.9473
           2128           -0.8              0       -20.9473
           2129           -0.8              0       -20.9473
           2130           -0.8              0       -20.9473
           2131           -0.8              0       -20.9473
           2132           -0.8              0       -20.9473
           2133           -0.8              0       -20.9473
           2134           -0.8              0       -20.9473
           2135           -0.8              0       -20.9473
           2136           -0.8              0       -20.9473
           2137           -0.8              0       -20.9473
           2138           -0.8              0       -20.9473
           2139           -0.8              0       -20.9473
           2140           -0.8              0       -20.9473
           2141           -0.8              0       -20.9473
           2142           -0.8              0       -20.9473
           2143           -0.8              0       -20.9473
           2144           -0.8              0       -20.9473
           2145           -0.8              0       -20.9473
           2146           -0.8              0       -20.9473
           2147           -0.8              0       -20.9473
           2148           -0.8              0       -20.9473
           2149           -0.8              0       -20.9473
           2150           -0.8              0       -20.9473
           2151           -0.8              0       -20.9473
           2152           -0.8              0       -20.9473
           2153           -0.8              0       -20.9473
           2154           -0.8              0       -20.9473
           2155           -0.8              0       -20.9473
           2156           -0.8              0       -20.9473
           2157           -0.8              0       -20.9473
           2158           -0.8              0       -20.9473
           2159           -0.8              0       -20.9473
           2160           -0.8              0       -20.9473
           2161           -0.8              0       -20.9473
           2162           -0.8              0       -20.9473
           2163           -0.8              0       -20.9473
           2164           -0.8              0       -20.9473
           2165           -0.8              0       -20.9473
           2166           -0.8              0       -20.9473
           2167           -0.8              0       -20.9473
           2168           -0.8              0       -20.9473
           2169           -0.8              0       -20.9473
           2170           -0.8              0       -20.9473
           2171           -0.8              0       -20.9473
           2172           -0.8              0       -20.9473
           2173           -0.8              0       -20.9473
           2174           -0.8              0       -20.9473
           2175           -0.8              0       -20.9473
           2176           -0.8              0       -20.9473
           2177           -0.8              0       -20.9473
           2178           -0.8              0       -20.9473
           2179           -0.8              0       -20.9473
           2180           -0.8              0       -20.9473
           2181           -0.8              0       -20.9473
           2182           -0.8              0       -20.9473
           2183           -0.8              0       -20.9473
           2184           -0.8              0       -20.9473
           2185           -0.8              0       -20.9473
           2186           -0.8              0       -20.9473
           2187           -0.8              0       -20.9473
           2188           -0.8              0       -20.9473
           2189           -0.8              0       -20.9473
           2190           -0.8              0       -20.9473
           2191           -0.8              0       -20.9473
           2192           -0.8              0       -20.9473
           2193           -0.8              0       -20.9473
           2194           -0.8              0       -20.9473
           2195           -0.8              0       -20.9473
           2196           -0.8              0       -20.9473
           2197           -0.8              0       -20.9473
           2198           -0.8              0       -20.9473
           2199           -0.8              0       -20.9473
           2200           -0.8              0       -20.9473
           2201           -0.8              0       -20.9473
           2202           -0.8              0       -20.9473
           2203           -0.8              0       -20.9473
           2204           -0.8              0       -20.9473
           2205           -0.8              0       -20.9473
           2206           -0.8              0       -20.9473
           2207           -0.8              0       -20.9473
           2208           -0.8              0       -20.9473
           2209           -0.8              0       -20.9473
           2210           -0.8              0       -20.9473
           2211           -0.8              0       -20.9473
           2212           -0.8              0       -20.9473
           2213           -0.8              0       -20.9473
           2214           -0.8              0       -20.9473
           2215           -0.8              0       -20.9473
           2216           -0.8              0       -20.9473
           2217           -0.8              0       -20.9473
           2218           -0.8              0       -20.9473
           2219           -0.8              0       -20.9473
           2220           -0.8              0       -20.9473
           2221           -0.8              0       -20.9473
           2222           -0.8              0       -20.9473
           2223           -0.8              0       -20.9473
           2224           -0.8              0       -20.9473
           2225           -0.8              0       -20.9473
           2226           -0.8              0       -20.9473
           2227           -0.8              0       -20.9473
           2228           -0.8              0       -20.9473
           2229           -0.8              0       -20.9473
           2230           -0.8              0       -20.9473
           2231           -0.8              0       -20.9473
           2232           -0.8              0       -20.9473
           2233           -0.8              0       -20.9473
           2234           -0.8              0       -20.9473
           2235           -0.8              0       -20.9473
           2236           -0.8              0       -20.9473
           2237           -0.8              0       -20.9473
           2238           -0.8              0       -20.9473
           2239           -0.8              0       -20.9473
           2240           -0.8              0       -20.9473
           2241           -0.8              0       -20.9473
           2242           -0.8              0       -20.9473
           2243           -0.8              0       -20.9473
           2244           -0.8              0       -20.9473
           2245           -0.8              0       -20.9473
           2246           -0.8              0       -20.9473
           2247           -0.8              0       -20.9473
           2248           -0.8              0       -20.9473
           2249           -0.8              0       -20.9473
           2250           -0.8              0       -20.9473
           2251           -0.8              0       -20.9473
           2252           -0.8              0       -20.9473
           2253           -0.8              0       -20.9473
           2254           -0.8              0       -20.9473
           2255           -0.8              0       -20.9473
           2256           -0.8              0       -20.9473
           2257           -0.8              0       -20.9473
           2258           -0.8              0       -20.9473
           2259           -0.8              0       -20.9473
           2260           -0.8              0       -20.9473
           2261           -0.8              0       -20.9473
           2262           -0.8              0       -20.9473
           2263           -0.8              0       -20.9473
           2264           -0.8              0       -20.9473
           2265           -0.8              0       -20.9473
           2266           -0.8              0       -20.9473
           2267           -0.8              0       -20.9473
           2268           -0.8              0       -20.9473
           2269           -0.8              0       -20.9473
           2270           -0.8              0       -20.9473
           2271           -0.8              0       -20.9473
           2272           -0.8              0       -20.9473
           2273           -0.8              0       -20.9473
           2274           -0.8              0       -20.9473
           2275           -0.8              0       -20.9473
           2276           -0.8              0       -20.9473
           2277           -0.8              0       -20.9473
           2278           -0.8              0       -20.9473
           2279           -0.8              0       -20.9473
           2280           -0.8              0       -20.9473
           2281           -0.8              0       -20.9473
           2282           -0.8              0       -20.9473
           2283           -0.8              0       -20.9473
           2284           -0.8              0       -20.9473
           2285           -0.8              0       -20.9473
           2286           -0.8              0       -20.9473
           2287           -0.8              0       -20.9473
           2288           -0.8              0       -20.9473
           2289           -0.8              0       -20.9473
           2290           -0.8              0       -20.9473
           2291           -0.8              0       -20.9473
           2292           -0.8              0       -20.9473
           2293           -0.8              0       -20.9473
           2294           -0.8              0       -20.9473
           2295           -0.8              0       -20.9473
           2296           -0.8              0       -20.9473
           2297           -0.8              0       -20.9473
           2298           -0.8              0       -20.9473
           2299           -0.8              0       -20.9473
           2300           -0.8              0       -20.9473
           2301           -0.8              0       -20.9473
           2302           -0.8              0       -20.9473
           2303           -0.8              0       -20.9473
           2304           -0.8              0       -20.9473
           2305           -0.8              0       -20.9473
           2306           -0.8              0       -20.9473
           2307           -0.8              0       -20.9473
           2308           -0.8              0       -20.9473
           2309           -0.8              0       -20.9473
           2310           -0.8              0       -20.9473
           2311           -0.8              0       -20.9473
           2312           -0.8              0       -20.9473
           2313           -0.8              0       -20.9473
           2314           -0.8              0       -20.9473
           2315           -0.8              0       -20.9473
           2316           -0.8              0       -20.9473
           2317           -0.8              0       -20.9473
           2318           -0.8              0       -20.9473
           2319           -0.8              0       -20.9473
           2320           -0.8              0       -20.9473
           2321           -0.8              0       -20.9473
           2322           -0.8              0       -20.9473
           2323           -0.8              0       -20.9473
