seed=1725239196
seed2=243
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            113      -0.907143              0       -17.8609
            114      -0.907143              0       -17.8609
            115      -0.907143              0       -17.8609
            116      -0.907143              0       -17.8609
            117      -0.907143              0       -17.8609
            118      -0.907143              0       -17.8609
            119      -0.907143              0       -17.8609
            120      -0.907143              0       -17.8609
            121      -0.907143              0       -17.8609
            122      -0.907143              0       -17.8609
            123      -0.907143              0       -17.8609
            124      -0.907143              0       -17.8609
            125      -0.907143              0       -17.8609
            126      -0.907143              0       -17.8609
            127      -0.907143              0       -17.8609
            128      -0.907143              0       -17.8609
            129      -0.907143              0       -17.8609
            130      -0.907143              0       -17.8609
            131      -0.907143              0       -17.8609
            132      -0.907143              0       -17.8609
            133      -0.907143              0       -17.8609
            134      -0.907143              0       -17.8609
            135      -0.907143              0       -17.8609
            136      -0.907143              0       -17.8609
            137      -0.907143              0       -17.8609
            138      -0.907143              0       -17.8609
            139      -0.907143              0       -17.8609
            140      -0.907143              0       -17.8609
            141      -0.907143              0       -17.8609
            142      -0.907143              0       -17.8609
            143      -0.907143              0       -17.8609
            144      -0.907143              0       -17.8609
            145      -0.907143              0       -17.8609
            146      -0.907143              0       -17.8609
            147      -0.907143              0       -17.8609
            148      -0.907143              0       -17.8609
            149      -0.907143              0       -17.8609
            150      -0.907143              0       -17.8609
            151      -0.907143              0       -17.8609
            152      -0.907143              0       -17.8609
            153      -0.907143              0       -17.8609
            154      -0.907143              0       -17.8609
            155      -0.907143              0       -17.8609
            156      -0.907143              0       -17.8609
            157      -0.907143              0       -17.8609
            158      -0.907143              0       -17.8609
            159      -0.907143              0       -17.8609
            160      -0.907143              0       -17.8609
            161      -0.907143              0       -17.8609
            162      -0.907143              0       -17.8609
            163      -0.907143              0       -17.8609
            164      -0.907143              0       -17.8609
            165      -0.907143              0       -17.8609
            166      -0.907143              0       -17.8609
            167      -0.907143              0       -17.8609
            168      -0.907143              0       -17.8609
            169      -0.907143              0       -17.8609
            170      -0.907143              0       -17.8609
            171      -0.907143              0       -17.8609
            172      -0.907143              0       -17.8609
            173      -0.907143              0       -17.8609
            174      -0.907143              0       -17.8609
            175      -0.907143              0       -17.8609
            176      -0.907143              0       -17.8609
            177      -0.907143              0       -17.8609
            178      -0.907143              0       -17.8609
            179      -0.907143              0       -17.8609
            180      -0.907143              0       -17.8609
            181      -0.907143              0       -17.8609
            182      -0.907143              0       -17.8609
            183      -0.907143              0       -17.8609
            184      -0.907143              0       -17.8609
            185      -0.907143              0       -17.8609
            186      -0.907143              0       -17.8609
            187      -0.907143              0       -17.8609
            188      -0.907143              0       -17.8609
            189      -0.907143              0       -17.8609
            190      -0.907143              0       -17.8609
            191      -0.907143              0       -17.8609
            192      -0.907143              0       -17.8609
            193      -0.907143              0       -17.8609
            194      -0.907143              0       -17.8609
            195      -0.907143              0       -17.8609
            196      -0.907143              0       -17.8609
            197      -0.907143              0       -17.8609
            198      -0.907143              0       -17.8609
            199      -0.907143              0       -17.8609
            200      -0.907143              0       -17.8609
            201      -0.907143              0       -17.8609
            202      -0.907143              0       -17.8609
            203      -0.907143              0       -17.8609
            204      -0.907143              0       -17.8609
            205      -0.907143              0       -17.8609
            206      -0.907143              0       -17.8609
            207      -0.907143              0       -17.8609
            208      -0.907143              0       -17.8609
            209      -0.907143              0       -17.8609
            210      -0.907143              0       -17.8609
            211      -0.907143              0       -17.8609
            212      -0.907143              0       -17.8609
            213      -0.907143              0       -17.8609
            214      -0.907143              0       -17.8609
            215      -0.907143              0       -17.8609
            216      -0.907143              0       -17.8609
            217      -0.907143              0       -17.8609
            218      -0.907143              0       -17.8609
            219      -0.907143              0       -17.8609
            220      -0.907143              0       -17.8609
            221      -0.907143              0       -17.8609
            222      -0.907143              0       -17.8609
            223      -0.907143              0       -17.8609
            224      -0.907143              0       -17.8609
            225      -0.907143              0       -17.8609
            226      -0.907143              0       -17.8609
            227      -0.907143              0       -17.8609
            228      -0.907143              0       -17.8609
            229      -0.907143              0       -17.8609
            230      -0.907143              0       -17.8609
            231      -0.907143              0       -17.8609
            232      -0.907143              0       -17.8609
            233      -0.907143              0       -17.8609
            234      -0.907143              0       -17.8609
            235      -0.907143              0       -17.8609
            236      -0.907143              0       -17.8609
            237      -0.907143              0       -17.8609
            238      -0.907143              0       -17.8609
            239      -0.907143              0       -17.8609
            240      -0.907143              0       -17.8609
            241      -0.907143              0       -17.8609
            242      -0.907143              0       -17.8609
            243      -0.907143              0       -17.8609
            244      -0.907143              0       -17.8609
            245      -0.907143              0       -17.8609
            246      -0.907143              0       -17.8609
            247      -0.907143              0       -17.8609
            248      -0.907143              0       -17.8609
            249      -0.907143              0       -17.8609
            250      -0.907143              0       -17.8609
            251      -0.907143              0       -17.8609
            252      -0.907143              0       -17.8609
            253      -0.907143              0       -17.8609
            254      -0.907143              0       -17.8609
            255      -0.907143              0       -17.8609
            256      -0.907143              0       -17.8609
            257      -0.907143              0       -17.8609
            258      -0.907143              0       -17.8609
            259      -0.907143              0       -17.8609
            260      -0.907143              0       -17.8609
            261      -0.907143              0       -17.8609
            262      -0.907143              0       -17.8609
            263      -0.907143              0       -17.8609
            264      -0.907143              0       -17.8609
            265      -0.907143              0       -17.8609
            266      -0.907143              0       -17.8609
            267      -0.907143              0       -17.8609
            268      -0.907143              0       -17.8609
            269      -0.907143              0       -17.8609
            270      -0.907143              0       -17.8609
            271      -0.907143              0       -17.8609
            272      -0.907143              0       -17.8609
            273      -0.907143              0       -17.8609
            274      -0.907143              0       -17.8609
            275      -0.907143              0       -17.8609
            276      -0.907143              0       -17.8609
            277      -0.907143              0       -17.8609
            278      -0.907143              0       -17.8609
            279      -0.907143              0       -17.8609
            280      -0.907143              0       -17.8609
            281      -0.907143              0       -17.8609
            282      -0.907143              0       -17.8609
            283      -0.907143              0       -17.8609
            284      -0.907143              0       -17.8609
            285      -0.907143              0       -17.8609
            286      -0.907143              0       -17.8609
            287      -0.907143              0       -17.8609
            288      -0.907143              0       -17.8609
            289      -0.907143              0       -17.8609
            290      -0.907143              0       -17.8609
            291      -0.907143              0       -17.8609
            292      -0.907143              0       -17.8609
            293      -0.907143              0       -17.8609
            294      -0.907143              0       -17.8609
            295      -0.907143              0       -17.8609
            296      -0.907143              0       -17.8609
            297      -0.907143              0       -17.8609
            298      -0.907143              0       -17.8609
            299      -0.907143              0       -17.8609
            300      -0.907143              0       -17.8609
            301      -0.907143              0       -17.8609
            302      -0.907143              0       -17.8609
            303      -0.907143              0       -17.8609
            304      -0.907143              0       -17.8609
            305      -0.907143              0       -17.8609
            306      -0.907143              0       -17.8609
            307      -0.907143              0       -17.8609
            308      -0.907143              0       -17.8609
            309      -0.907143              0       -17.8609
            310      -0.907143              0       -17.8609
            311      -0.907143              0       -17.8609
            312      -0.907143              0       -17.8609
            313      -0.907143              0       -17.8609
            314      -0.907143              0       -17.8609
            315      -0.907143              0       -17.8609
            316      -0.907143              0       -17.8609
            317      -0.907143              0       -17.8609
            318      -0.907143              0       -17.8609
            319      -0.907143              0       -17.8609
            320      -0.907143              0       -17.8609
            321      -0.907143              0       -17.8609
            322      -0.907143              0       -17.8609
            323      -0.907143              0       -17.8609
            324      -0.907143              0       -17.8609
            325      -0.907143              0       -17.8609
            326      -0.907143              0       -17.8609
            327      -0.907143              0       -17.8609
            328      -0.907143              0       -17.8609
            329      -0.907143              0       -17.8609
            330      -0.907143              0       -17.8609
            331      -0.907143              0       -17.8609
            332      -0.907143              0       -17.8609
            333      -0.907143              0       -17.8609
            334      -0.907143              0       -17.8609
            335      -0.907143              0       -17.8609
            336      -0.907143              0       -17.8609
            337      -0.907143              0       -17.8609
            338      -0.907143              0       -17.8609
            339      -0.907143              0       -17.8609
            340      -0.907143              0       -17.8609
            341      -0.907143              0       -17.8609
            342      -0.907143              0       -17.8609
            343      -0.907143              0       -17.8609
            344      -0.907143              0       -17.8609
            345      -0.907143              0       -17.8609
            346      -0.907143              0       -17.8609
            347      -0.907143              0       -17.8609
            348      -0.907143              0       -17.8609
            349      -0.907143              0       -17.8609
            350      -0.907143              0       -17.8609
            351      -0.907143              0       -17.8609
            352      -0.907143              0       -17.8609
            353      -0.907143              0       -17.8609
            354      -0.907143              0       -17.8609
            355      -0.907143              0       -17.8609
            356      -0.907143              0       -17.8609
            357      -0.907143              0       -17.8609
            358      -0.907143              0       -17.8609
            359      -0.907143              0       -17.8609
            360      -0.907143              0       -17.8609
            361      -0.907143              0       -17.8609
            362      -0.907143              0       -17.8609
            363      -0.907143              0       -17.8609
            364      -0.907143              0       -17.8609
            365      -0.907143              0       -17.8609
            366      -0.907143              0       -17.8609
            367      -0.907143              0       -17.8609
            368      -0.907143              0       -17.8609
            369      -0.907143              0       -17.8609
            370      -0.907143              0       -17.8609
            371      -0.907143              0       -17.8609
            372      -0.907143              0       -17.8609
            373      -0.907143              0       -17.8609
            374      -0.907143              0       -17.8609
            375      -0.907143              0       -17.8609
            376      -0.907143              0       -17.8609
            377      -0.907143              0       -17.8609
            378      -0.907143              0       -17.8609
            379      -0.907143              0       -17.8609
            380      -0.907143              0       -17.8609
            381      -0.907143              0       -17.8609
            382      -0.907143              0       -17.8609
            383      -0.907143              0       -17.8609
            384      -0.907143              0       -17.8609
            385      -0.907143              0       -17.8609
            386      -0.907143              0       -17.8609
            387      -0.907143              0       -17.8609
            388      -0.907143              0       -17.8609
            389      -0.907143              0       -17.8609
            390      -0.907143              0       -17.8609
            391      -0.907143              0       -17.8609
            392      -0.907143              0       -17.8609
            393      -0.907143              0       -17.8609
            394      -0.907143              0       -17.8609
            395      -0.907143              0       -17.8609
            396      -0.907143              0       -17.8609
            397      -0.907143              0       -17.8609
            398      -0.907143              0       -17.8609
            399      -0.907143              0       -17.8609
            400      -0.907143              0       -17.8609
            401      -0.907143              0       -17.8609
            402      -0.907143              0       -17.8609
            403      -0.907143              0       -17.8609
            404      -0.907143              0       -17.8609
            405      -0.907143              0       -17.8609
            406      -0.907143              0       -17.8609
            407      -0.907143              0       -17.8609
            408      -0.907143              0       -17.8609
            409      -0.907143              0       -17.8609
            410      -0.907143              0       -17.8609
            411      -0.907143              0       -17.8609
            412      -0.907143              0       -17.8609
            413      -0.907143              0       -17.8609
            414      -0.907143              0       -17.8609
            415      -0.907143              0       -17.8609
            416      -0.907143              0       -17.8609
            417      -0.907143              0       -17.8609
            418      -0.907143              0       -17.8609
            419      -0.907143              0       -17.8609
            420      -0.907143              0       -17.8609
            421      -0.907143              0       -17.8609
            422      -0.907143              0       -17.8609
            423      -0.907143              0       -17.8609
            424      -0.907143              0       -17.8609
            425      -0.907143              0       -17.8609
            426      -0.907143              0       -17.8609
            427      -0.907143              0       -17.8609
            428      -0.907143              0       -17.8609
            429      -0.907143              0       -17.8609
            430      -0.907143              0       -17.8609
            431      -0.907143              0       -17.8609
            432      -0.907143              0       -17.8609
            433      -0.907143              0       -17.8609
            434      -0.907143              0       -17.8609
            435      -0.907143              0       -17.8609
            436      -0.907143              0       -17.8609
            437      -0.907143              0       -17.8609
            438      -0.907143              0       -17.8609
            439      -0.907143              0       -17.8609
            440      -0.907143              0       -17.8609
            441      -0.907143              0       -17.8609
            442      -0.907143              0       -17.8609
            443      -0.907143              0       -17.8609
            444      -0.907143              0       -17.8609
            445      -0.907143              0       -17.8609
            446      -0.907143              0       -17.8609
            447      -0.907143              0       -17.8609
            448      -0.907143              0       -17.8609
            449      -0.907143              0       -17.8609
            450      -0.907143              0       -17.8609
            451      -0.907143              0       -17.8609
            452      -0.907143              0       -17.8609
            453      -0.907143              0       -17.8609
            454      -0.907143              0       -17.8609
            455      -0.907143              0       -17.8609
            456      -0.907143              0       -17.8609
            457      -0.907143              0       -17.8609
            458      -0.907143              0       -17.8609
            459      -0.907143              0       -17.8609
            460      -0.907143              0       -17.8609
            461      -0.907143              0       -17.8609
            462      -0.907143              0       -17.8609
            463      -0.907143              0       -17.8609
            464      -0.907143              0       -17.8609
            465      -0.907143              0       -17.8609
            466      -0.907143              0       -17.8609
            467      -0.907143              0       -17.8609
            468      -0.907143              0       -17.8609
            469      -0.907143              0       -17.8609
            470      -0.907143              0       -17.8609
            471      -0.907143              0       -17.8609
            472      -0.907143              0       -17.8609
            473      -0.907143              0       -17.8609
            474      -0.907143              0       -17.8609
            475      -0.907143              0       -17.8609
            476      -0.907143              0       -17.8609
            477      -0.907143              0       -17.8609
            478      -0.907143              0       -17.8609
            479      -0.907143              0       -17.8609
            480      -0.907143              0       -17.8609
            481      -0.907143              0       -17.8609
            482      -0.907143              0       -17.8609
            483      -0.907143              0       -17.8609
            484      -0.907143              0       -17.8609
            485      -0.907143              0       -17.8609
            486      -0.907143              0       -17.8609
            487      -0.907143              0       -17.8609
            488      -0.907143              0       -17.8609
            489      -0.907143              0       -17.8609
            490      -0.907143              0       -17.8609
            491      -0.907143              0       -17.8609
            492      -0.907143              0       -17.8609
            493      -0.907143              0       -17.8609
            494      -0.907143              0       -17.8609
            495      -0.907143              0       -17.8609
            496      -0.907143              0       -17.8609
            497      -0.907143              0       -17.8609
            498      -0.907143              0       -17.8609
            499      -0.907143              0       -17.8609
            500      -0.907143              0       -17.8609
            501      -0.907143              0       -17.8609
            502      -0.907143              0       -17.8609
            503      -0.907143              0       -17.8609
            504      -0.907143              0       -17.8609
            505      -0.907143              0       -17.8609
            506      -0.907143              0       -17.8609
            507      -0.907143              0       -17.8609
            508      -0.907143              0       -17.8609
            509      -0.907143              0       -17.8609
            510      -0.907143              0       -17.8609
            511      -0.907143              0       -17.8609
            512      -0.907143              0       -17.8609
            513      -0.907143              0       -17.8609
            514      -0.907143              0       -17.8609
            515      -0.907143              0       -17.8609
            516      -0.907143              0       -17.8609
            517      -0.907143              0       -17.8609
            518      -0.907143              0       -17.8609
            519      -0.907143              0       -17.8609
            520      -0.907143              0       -17.8609
            521      -0.907143              0       -17.8609
            522      -0.907143              0       -17.8609
            523      -0.907143              0       -17.8609
            524      -0.907143              0       -17.8609
            525      -0.907143              0       -17.8609
            526      -0.907143              0       -17.8609
            527      -0.907143              0       -17.8609
            528      -0.907143              0       -17.8609
            529      -0.907143              0       -17.8609
            530      -0.907143              0       -17.8609
            531      -0.907143              0       -17.8609
            532      -0.907143              0       -17.8609
            533      -0.907143              0       -17.8609
            534      -0.907143              0       -17.8609
            535      -0.907143              0       -17.8609
            536      -0.907143              0       -17.8609
            537      -0.907143              0       -17.8609
            538      -0.907143              0       -17.8609
            539      -0.907143              0       -17.8609
            540      -0.907143              0       -17.8609
            541      -0.907143              0       -17.8609
            542      -0.907143              0       -17.8609
            543      -0.907143              0       -17.8609
            544      -0.907143              0       -17.8609
            545      -0.907143              0       -17.8609
            546      -0.907143              0       -17.8609
            547      -0.907143              0       -17.8609
            548      -0.907143              0       -17.8609
            549      -0.907143              0       -17.8609
            550      -0.907143              0       -17.8609
            551      -0.907143              0       -17.8609
            552      -0.907143              0       -17.8609
            553      -0.907143              0       -17.8609
            554      -0.907143              0       -17.8609
            555      -0.907143              0       -17.8609
            556      -0.907143              0       -17.8609
            557      -0.907143              0       -17.8609
            558      -0.907143              0       -17.8609
            559      -0.907143              0       -17.8609
            560      -0.907143              0       -17.8609
            561      -0.907143              0       -17.8609
            562      -0.907143              0       -17.8609
            563      -0.907143              0       -17.8609
            564      -0.907143              0       -17.8609
            565      -0.907143              0       -17.8609
            566      -0.907143              0       -17.8609
            567      -0.907143              0       -17.8609
            568      -0.907143              0       -17.8609
            569      -0.907143              0       -17.8609
            570      -0.907143              0       -17.8609
            571      -0.907143              0       -17.8609
            572      -0.907143              0       -17.8609
            573      -0.907143              0       -17.8609
            574      -0.907143              0       -17.8609
            575      -0.907143              0       -17.8609
            576      -0.907143              0       -17.8609
            577      -0.907143              0       -17.8609
            578      -0.907143              0       -17.8609
            579      -0.907143              0       -17.8609
            580      -0.907143              0       -17.8609
            581      -0.907143              0       -17.8609
            582      -0.907143              0       -17.8609
            583      -0.907143              0       -17.8609
            584      -0.907143              0       -17.8609
            585      -0.907143              0       -17.8609
            586      -0.907143              0       -17.8609
            587      -0.907143              0       -17.8609
            588      -0.907143              0       -17.8609
            589      -0.907143              0       -17.8609
            590      -0.907143              0       -17.8609
            591      -0.907143              0       -17.8609
            592      -0.907143              0       -17.8609
            593      -0.907143              0       -17.8609
            594      -0.907143              0       -17.8609
            595      -0.907143              0       -17.8609
            596      -0.907143              0       -17.8609
            597      -0.907143              0       -17.8609
            598      -0.907143              0       -17.8609
            599      -0.907143              0       -17.8609
            600      -0.907143              0       -17.8609
            601      -0.907143              0       -17.8609
            602      -0.907143              0       -17.8609
            603      -0.907143              0       -17.8609
            604      -0.907143              0       -17.8609
            605      -0.907143              0       -17.8609
            606      -0.907143              0       -17.8609
            607      -0.907143              0       -17.8609
            608      -0.907143              0       -17.8609
            609      -0.907143              0       -17.8609
            610      -0.907143              0       -17.8609
            611      -0.907143              0       -17.8609
            612      -0.907143              0       -17.8609
            613      -0.907143              0       -17.8609
            614      -0.907143              0       -17.8609
            615      -0.907143              0       -17.8609
            616      -0.907143              0       -17.8609
            617      -0.907143              0       -17.8609
            618      -0.907143              0       -17.8609
            619      -0.907143              0       -17.8609
            620      -0.907143              0       -17.8609
            621      -0.907143              0       -17.8609
            622      -0.907143              0       -17.8609
            623      -0.907143              0       -17.8609
            624      -0.907143              0       -17.8609
            625      -0.907143              0       -17.8609
            626      -0.907143              0       -17.8609
            627      -0.907143              0       -17.8609
            628      -0.907143              0       -17.8609
            629      -0.907143              0       -17.8609
            630      -0.907143              0       -17.8609
            631      -0.907143              0       -17.8609
            632      -0.907143              0       -17.8609
            633      -0.907143              0       -17.8609
            634      -0.907143              0       -17.8609
            635      -0.907143              0       -17.8609
            636      -0.907143              0       -17.8609
            637      -0.907143              0       -17.8609
            638      -0.907143              0       -17.8609
            639      -0.907143              0       -17.8609
            640      -0.907143              0       -17.8609
            641      -0.907143              0       -17.8609
            642      -0.907143              0       -17.8609
            643      -0.907143              0       -17.8609
            644      -0.907143              0       -17.8609
            645      -0.907143              0       -17.8609
            646      -0.907143              0       -17.8609
            647      -0.907143              0       -17.8609
            648      -0.907143              0       -17.8609
            649      -0.907143              0       -17.8609
            650      -0.907143              0       -17.8609
            651      -0.907143              0       -17.8609
            652      -0.907143              0       -17.8609
            653      -0.907143              0       -17.8609
            654      -0.907143              0       -17.8609
            655      -0.907143              0       -17.8609
            656      -0.907143              0       -17.8609
            657      -0.907143              0       -17.8609
            658      -0.907143              0       -17.8609
            659      -0.907143              0       -17.8609
            660      -0.907143              0       -17.8609
            661      -0.907143              0       -17.8609
            662      -0.907143              0       -17.8609
            663      -0.907143              0       -17.8609
            664      -0.907143              0       -17.8609
            665      -0.907143              0       -17.8609
            666      -0.907143              0       -17.8609
            667      -0.907143              0       -17.8609
            668      -0.907143              0       -17.8609
            669      -0.907143              0       -17.8609
            670      -0.907143              0       -17.8609
            671      -0.907143              0       -17.8609
            672      -0.907143              0       -17.8609
            673      -0.907143              0       -17.8609
            674      -0.907143              0       -17.8609
            675      -0.907143              0       -17.8609
            676      -0.907143              0       -17.8609
            677      -0.907143              0       -17.8609
            678      -0.907143              0       -17.8609
            679      -0.907143              0       -17.8609
            680      -0.907143              0       -17.8609
            681      -0.907143              0       -17.8609
            682      -0.907143              0       -17.8609
            683      -0.907143              0       -17.8609
            684      -0.907143              0       -17.8609
            685      -0.907143              0       -17.8609
            686      -0.907143              0       -17.8609
            687      -0.907143              0       -17.8609
            688      -0.907143              0       -17.8609
            689      -0.907143              0       -17.8609
            690      -0.907143              0       -17.8609
            691      -0.907143              0       -17.8609
            692      -0.907143              0       -17.8609
            693      -0.907143              0       -17.8609
            694      -0.907143              0       -17.8609
            695      -0.907143              0       -17.8609
            696      -0.907143              0       -17.8609
            697      -0.907143              0       -17.8609
            698      -0.907143              0       -17.8609
            699      -0.907143              0       -17.8609
            700      -0.907143              0       -17.8609
            701      -0.907143              0       -17.8609
            702      -0.907143              0       -17.8609
            703      -0.907143              0       -17.8609
            704      -0.907143              0       -17.8609
            705      -0.907143              0       -17.8609
            706      -0.907143              0       -17.8609
            707      -0.907143              0       -17.8609
            708      -0.907143              0       -17.8609
            709      -0.907143              0       -17.8609
            710      -0.907143              0       -17.8609
            711      -0.907143              0       -17.8609
            712      -0.907143              0       -17.8609
            713      -0.907143              0       -17.8609
            714      -0.907143              0       -17.8609
            715      -0.907143              0       -17.8609
            716      -0.907143              0       -17.8609
            717      -0.907143              0       -17.8609
            718      -0.907143              0       -17.8609
            719      -0.907143              0       -17.8609
            720      -0.907143              0       -17.8609
            721      -0.907143              0       -17.8609
            722      -0.907143              0       -17.8609
            723      -0.907143              0       -17.8609
            724      -0.907143              0       -17.8609
            725      -0.907143              0       -17.8609
            726      -0.907143              0       -17.8609
            727      -0.907143              0       -17.8609
            728      -0.907143              0       -17.8609
            729      -0.907143              0       -17.8609
            730      -0.907143              0       -17.8609
            731      -0.907143              0       -17.8609
            732      -0.907143              0       -17.8609
            733      -0.907143              0       -17.8609
            734      -0.907143              0       -17.8609
            735      -0.907143              0       -17.8609
            736      -0.907143              0       -17.8609
            737      -0.907143              0       -17.8609
            738      -0.907143              0       -17.8609
