seed=1725278593
seed2=341
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            197       -1.47586              0       -15.3835
            198       -1.47586              0       -15.3835
            199       -1.47586              0       -15.3835
            200       -1.47586              0       -15.3835
            201       -1.47586              0       -15.3835
            202       -1.47586              0       -15.3835
            203       -1.47586              0       -15.3835
            204       -1.47586              0       -15.3835
            205       -1.47586              0       -15.3835
            206       -1.47586              0       -15.3835
            207       -1.47586              0       -15.3835
            208       -1.47586              0       -15.3835
            209       -1.47586              0       -15.3835
            210       -1.47586              0       -15.3835
            211       -1.47586              0       -15.3835
            212       -1.47586              0       -15.3835
            213       -1.47586              0       -15.3835
            214       -1.47586              0       -15.3835
            215       -1.47586              0       -15.3835
            216       -1.47586              0       -15.3835
            217       -1.47586              0       -15.3835
            218       -1.47586              0       -15.3835
            219       -1.47586              0       -15.3835
            220       -1.47586              0       -15.3835
            221       -1.47586              0       -15.3835
            222       -1.47586              0       -15.3835
            223       -1.47586              0       -15.3835
            224       -1.47586              0       -15.3835
            225       -1.47586              0       -15.3835
            226       -1.47586              0       -15.3835
            227       -1.47586              0       -15.3835
            228       -1.47586              0       -15.3835
            229       -1.47586              0       -15.3835
            230       -1.47586              0       -15.3835
            231       -1.47586              0       -15.3835
            232       -1.47586              0       -15.3835
            233       -1.47586              0       -15.3835
            234       -1.47586              0       -15.3835
            235       -1.47586              0       -15.3835
            236       -1.47586              0       -15.3835
            237       -1.47586              0       -15.3835
            238       -1.47586              0       -15.3835
            239       -1.47586              0       -15.3835
            240       -1.47586              0       -15.3835
            241       -1.47586              0       -15.3835
            242       -1.47586              0       -15.3835
            243       -1.47586              0       -15.3835
            244       -1.47586              0       -15.3835
            245       -1.47586              0       -15.3835
            246       -1.47586              0       -15.3835
            247       -1.47586              0       -15.3835
            248       -1.47586              0       -15.3835
            249       -1.47586              0       -15.3835
            250       -1.47586              0       -15.3835
            251       -1.47586              0       -15.3835
            252       -1.47586              0       -15.3835
            253       -1.47586              0       -15.3835
            254       -1.47586              0       -15.3835
            255       -1.47586              0       -15.3835
            256       -1.47586              0       -15.3835
            257       -1.47586              0       -15.3835
            258       -1.47586              0       -15.3835
            259       -1.47586              0       -15.3835
            260       -1.47586              0       -15.3835
            261       -1.47586              0       -15.3835
            262       -1.47586              0       -15.3835
            263       -1.47586              0       -15.3835
            264       -1.47586              0       -15.3835
            265       -1.47586              0       -15.3835
            266       -1.47586              0       -15.3835
            267       -1.47586              0       -15.3835
            268       -1.47586              0       -15.3835
            269       -1.47586              0       -15.3835
            270       -1.47586              0       -15.3835
            271       -1.47586              0       -15.3835
            272       -1.47586              0       -15.3835
            273       -1.47586              0       -15.3835
            274       -1.47586              0       -15.3835
            275       -1.47586              0       -15.3835
            276       -1.47586              0       -15.3835
            277       -1.47586              0       -15.3835
            278       -1.47586              0       -15.3835
            279       -1.47586              0       -15.3835
            280       -1.47586              0       -15.3835
            281       -1.47586              0       -15.3835
            282       -1.47586              0       -15.3835
            283       -1.47586              0       -15.3835
            284       -1.47586              0       -15.3835
            285       -1.47586              0       -15.3835
            286       -1.47586              0       -15.3835
            287       -1.47586              0       -15.3835
            288       -1.47586              0       -15.3835
            289       -1.47586              0       -15.3835
            290       -1.47586              0       -15.3835
            291       -1.47586              0       -15.3835
            292       -1.47586              0       -15.3835
            293       -1.47586              0       -15.3835
            294       -1.47586              0       -15.3835
            295       -1.47586              0       -15.3835
            296       -1.47586              0       -15.3835
            297       -1.47586              0       -15.3835
            298       -1.47586              0       -15.3835
            299       -1.47586              0       -15.3835
            300       -1.47586              0       -15.3835
            301       -1.47586              0       -15.3835
            302       -1.47586              0       -15.3835
            303       -1.47586              0       -15.3835
            304       -1.47586              0       -15.3835
            305       -1.47586              0       -15.3835
            306       -1.47586              0       -15.3835
            307       -1.47586              0       -15.3835
            308       -1.47586              0       -15.3835
            309       -1.47586              0       -15.3835
            310       -1.47586              0       -15.3835
            311       -1.47586              0       -15.3835
            312       -1.47586              0       -15.3835
            313       -1.47586              0       -15.3835
            314       -1.47586              0       -15.3835
            315       -1.47586              0       -15.3835
            316       -1.47586              0       -15.3835
            317       -1.47586              0       -15.3835
            318       -1.47586              0       -15.3835
            319       -1.47586              0       -15.3835
            320       -1.47586              0       -15.3835
            321       -1.47586              0       -15.3835
            322       -1.47586              0       -15.3835
            323       -1.47586              0       -15.3835
            324       -1.47586              0       -15.3835
            325       -1.47586              0       -15.3835
            326       -1.47586              0       -15.3835
            327       -1.47586              0       -15.3835
            328       -1.47586              0       -15.3835
            329       -1.47586              0       -15.3835
            330       -1.47586              0       -15.3835
            331       -1.47586              0       -15.3835
            332       -1.47586              0       -15.3835
            333       -1.47586              0       -15.3835
            334       -1.47586              0       -15.3835
            335       -1.47586              0       -15.3835
            336       -1.47586              0       -15.3835
            337       -1.47586              0       -15.3835
            338       -1.47586              0       -15.3835
            339       -1.47586              0       -15.3835
            340       -1.47586              0       -15.3835
            341       -1.47586              0       -15.3835
            342       -1.47586              0       -15.3835
            343       -1.47586              0       -15.3835
            344       -1.47586              0       -15.3835
            345       -1.47586              0       -15.3835
            346       -1.47586              0       -15.3835
            347       -1.47586              0       -15.3835
            348       -1.47586              0       -15.3835
            349       -1.47586              0       -15.3835
            350       -1.47586              0       -15.3835
            351       -1.47586              0       -15.3835
            352       -1.47586              0       -15.3835
            353       -1.47586              0       -15.3835
            354       -1.47586              0       -15.3835
            355       -1.47586              0       -15.3835
            356       -1.47586              0       -15.3835
            357       -1.47586              0       -15.3835
            358       -1.47586              0       -15.3835
            359       -1.47586              0       -15.3835
            360       -1.47586              0       -15.3835
            361       -1.47586              0       -15.3835
            362       -1.47586              0       -15.3835
            363       -1.47586              0       -15.3835
            364       -1.47586              0       -15.3835
            365       -1.47586              0       -15.3835
            366       -1.47586              0       -15.3835
            367       -1.47586              0       -15.3835
            368       -1.47586              0       -15.3835
            369       -1.47586              0       -15.3835
            370       -1.47586              0       -15.3835
            371       -1.47586              0       -15.3835
            372       -1.47586              0       -15.3835
            373       -1.47586              0       -15.3835
            374       -1.47586              0       -15.3835
            375       -1.47586              0       -15.3835
            376       -1.47586              0       -15.3835
            377       -1.47586              0       -15.3835
            378       -1.47586              0       -15.3835
            379       -1.47586              0       -15.3835
            380       -1.47586              0       -15.3835
            381       -1.47586              0       -15.3835
            382       -1.47586              0       -15.3835
            383       -1.47586              0       -15.3835
            384       -1.47586              0       -15.3835
            385       -1.47586              0       -15.3835
            386       -1.47586              0       -15.3835
            387       -1.47586              0       -15.3835
            388       -1.47586              0       -15.3835
            389       -1.47586              0       -15.3835
            390       -1.47586              0       -15.3835
            391       -1.47586              0       -15.3835
            392       -1.47586              0       -15.3835
            393       -1.47586              0       -15.3835
            394       -1.47586              0       -15.3835
            395       -1.47586              0       -15.3835
            396       -1.47586              0       -15.3835
            397       -1.47586              0       -15.3835
            398       -1.47586              0       -15.3835
            399       -1.47586              0       -15.3835
            400       -1.47586              0       -15.3835
            401       -1.47586              0       -15.3835
            402       -1.47586              0       -15.3835
            403       -1.47586              0       -15.3835
            404       -1.47586              0       -15.3835
            405       -1.47586              0       -15.3835
            406       -1.47586              0       -15.3835
            407       -1.47586              0       -15.3835
            408       -1.47586              0       -15.3835
            409       -1.47586              0       -15.3835
            410       -1.47586              0       -15.3835
            411       -1.47586              0       -15.3835
            412       -1.47586              0       -15.3835
            413       -1.47586              0       -15.3835
            414       -1.47586              0       -15.3835
            415       -1.47586              0       -15.3835
            416       -1.47586              0       -15.3835
            417       -1.47586              0       -15.3835
            418       -1.47586              0       -15.3835
            419       -1.47586              0       -15.3835
            420       -1.47586              0       -15.3835
            421       -1.47586              0       -15.3835
            422       -1.47586              0       -15.3835
            423       -1.47586              0       -15.3835
            424       -1.47586              0       -15.3835
            425       -1.47586              0       -15.3835
            426       -1.47586              0       -15.3835
            427       -1.47586              0       -15.3835
            428       -1.47586              0       -15.3835
            429       -1.47586              0       -15.3835
            430       -1.47586              0       -15.3835
            431       -1.47586              0       -15.3835
            432       -1.47586              0       -15.3835
            433       -1.47586              0       -15.3835
            434       -1.47586              0       -15.3835
            435       -1.47586              0       -15.3835
            436       -1.47586              0       -15.3835
            437       -1.47586              0       -15.3835
            438       -1.47586              0       -15.3835
            439       -1.47586              0       -15.3835
            440       -1.47586              0       -15.3835
            441       -1.47586              0       -15.3835
            442       -1.47586              0       -15.3835
            443       -1.47586              0       -15.3835
            444       -1.47586              0       -15.3835
            445       -1.47586              0       -15.3835
            446       -1.47586              0       -15.3835
            447       -1.47586              0       -15.3835
            448       -1.47586              0       -15.3835
            449       -1.47586              0       -15.3835
            450       -1.47586              0       -15.3835
            451       -1.47586              0       -15.3835
            452       -1.47586              0       -15.3835
            453       -1.47586              0       -15.3835
            454       -1.47586              0       -15.3835
            455       -1.47586              0       -15.3835
            456       -1.47586              0       -15.3835
            457       -1.47586              0       -15.3835
            458       -1.47586              0       -15.3835
            459       -1.47586              0       -15.3835
            460       -1.47586              0       -15.3835
            461       -1.47586              0       -15.3835
            462       -1.47586              0       -15.3835
            463       -1.47586              0       -15.3835
            464       -1.47586              0       -15.3835
            465       -1.47586              0       -15.3835
            466       -1.47586              0       -15.3835
            467       -1.47586              0       -15.3835
            468       -1.47586              0       -15.3835
            469       -1.47586              0       -15.3835
            470       -1.47586              0       -15.3835
            471       -1.47586              0       -15.3835
            472       -1.47586              0       -15.3835
            473       -1.47586              0       -15.3835
            474       -1.47586              0       -15.3835
            475       -1.47586              0       -15.3835
            476       -1.47586              0       -15.3835
            477       -1.47586              0       -15.3835
            478       -1.47586              0       -15.3835
            479       -1.47586              0       -15.3835
            480       -1.47586              0       -15.3835
            481       -1.47586              0       -15.3835
            482       -1.47586              0       -15.3835
            483       -1.47586              0       -15.3835
            484       -1.47586              0       -15.3835
            485       -1.47586              0       -15.3835
            486       -1.47586              0       -15.3835
            487       -1.47586              0       -15.3835
            488       -1.47586              0       -15.3835
            489       -1.47586              0       -15.3835
            490       -1.47586              0       -15.3835
            491       -1.47586              0       -15.3835
            492       -1.47586              0       -15.3835
            493       -1.47586              0       -15.3835
            494       -1.47586              0       -15.3835
            495       -1.47586              0       -15.3835
            496       -1.47586              0       -15.3835
            497       -1.47586              0       -15.3835
            498       -1.47586              0       -15.3835
            499       -1.47586              0       -15.3835
            500       -1.47586              0       -15.3835
            501       -1.47586              0       -15.3835
            502       -1.47586              0       -15.3835
            503       -1.47586              0       -15.3835
            504       -1.47586              0       -15.3835
            505       -1.47586              0       -15.3835
            506       -1.47586              0       -15.3835
            507       -1.47586              0       -15.3835
            508       -1.47586              0       -15.3835
            509       -1.47586              0       -15.3835
            510       -1.47586              0       -15.3835
            511       -1.47586              0       -15.3835
            512       -1.47586              0       -15.3835
            513       -1.47586              0       -15.3835
            514       -1.47586              0       -15.3835
            515       -1.47586              0       -15.3835
            516       -1.47586              0       -15.3835
            517       -1.47586              0       -15.3835
            518       -1.47586              0       -15.3835
            519       -1.47586              0       -15.3835
            520       -1.47586              0       -15.3835
            521       -1.47586              0       -15.3835
            522       -1.47586              0       -15.3835
            523       -1.47586              0       -15.3835
            524       -1.47586              0       -15.3835
            525       -1.47586              0       -15.3835
            526       -1.47586              0       -15.3835
            527       -1.47586              0       -15.3835
            528       -1.47586              0       -15.3835
            529       -1.47586              0       -15.3835
            530       -1.47586              0       -15.3835
            531       -1.47586              0       -15.3835
            532       -1.47586              0       -15.3835
            533       -1.47586              0       -15.3835
            534       -1.47586              0       -15.3835
            535       -1.47586              0       -15.3835
            536       -1.47586              0       -15.3835
            537       -1.47586              0       -15.3835
            538       -1.47586              0       -15.3835
            539       -1.47586              0       -15.3835
            540       -1.47586              0       -15.3835
            541       -1.47586              0       -15.3835
            542       -1.47586              0       -15.3835
            543       -1.47586              0       -15.3835
            544       -1.47586              0       -15.3835
            545       -1.47586              0       -15.3835
            546       -1.47586              0       -15.3835
            547       -1.47586              0       -15.3835
            548       -1.47586              0       -15.3835
            549       -1.47586              0       -15.3835
            550       -1.47586              0       -15.3835
            551       -1.47586              0       -15.3835
            552       -1.47586              0       -15.3835
            553       -1.47586              0       -15.3835
            554       -1.47586              0       -15.3835
            555       -1.47586              0       -15.3835
            556       -1.47586              0       -15.3835
            557       -1.47586              0       -15.3835
            558       -1.47586              0       -15.3835
            559       -1.47586              0       -15.3835
            560       -1.47586              0       -15.3835
            561       -1.47586              0       -15.3835
            562       -1.47586              0       -15.3835
            563       -1.47586              0       -15.3835
            564       -1.47586              0       -15.3835
            565       -1.47586              0       -15.3835
            566       -1.47586              0       -15.3835
            567       -1.47586              0       -15.3835
            568       -1.47586              0       -15.3835
            569       -1.47586              0       -15.3835
            570       -1.47586              0       -15.3835
            571       -1.47586              0       -15.3835
            572       -1.47586              0       -15.3835
            573       -1.47586              0       -15.3835
            574       -1.47586              0       -15.3835
            575       -1.47586              0       -15.3835
            576       -1.47586              0       -15.3835
            577       -1.47586              0       -15.3835
            578       -1.47586              0       -15.3835
            579       -1.47586              0       -15.3835
            580       -1.47586              0       -15.3835
            581       -1.47586              0       -15.3835
            582       -1.47586              0       -15.3835
            583       -1.47586              0       -15.3835
            584       -1.47586              0       -15.3835
            585       -1.47586              0       -15.3835
            586       -1.47586              0       -15.3835
            587       -1.47586              0       -15.3835
            588       -1.47586              0       -15.3835
            589       -1.47586              0       -15.3835
            590       -1.47586              0       -15.3835
            591       -1.47586              0       -15.3835
            592       -1.47586              0       -15.3835
            593       -1.47586              0       -15.3835
            594       -1.47586              0       -15.3835
            595       -1.47586              0       -15.3835
            596       -1.47586              0       -15.3835
            597       -1.47586              0       -15.3835
            598       -1.47586              0       -15.3835
            599       -1.47586              0       -15.3835
            600       -1.47586              0       -15.3835
            601       -1.47586              0       -15.3835
            602       -1.47586              0       -15.3835
            603       -1.47586              0       -15.3835
            604       -1.47586              0       -15.3835
            605       -1.47586              0       -15.3835
            606       -1.47586              0       -15.3835
            607       -1.47586              0       -15.3835
            608       -1.47586              0       -15.3835
            609       -1.47586              0       -15.3835
            610       -1.47586              0       -15.3835
            611       -1.47586              0       -15.3835
            612       -1.47586              0       -15.3835
            613       -1.47586              0       -15.3835
            614       -1.47586              0       -15.3835
            615       -1.47586              0       -15.3835
            616       -1.47586              0       -15.3835
            617       -1.47586              0       -15.3835
            618       -1.47586              0       -15.3835
            619       -1.47586              0       -15.3835
            620       -1.47586              0       -15.3835
            621       -1.47586              0       -15.3835
            622       -1.47586              0       -15.3835
            623       -1.47586              0       -15.3835
            624       -1.47586              0       -15.3835
            625       -1.47586              0       -15.3835
            626       -1.47586              0       -15.3835
            627       -1.47586              0       -15.3835
            628       -1.47586              0       -15.3835
            629       -1.47586              0       -15.3835
            630       -1.47586              0       -15.3835
            631       -1.47586              0       -15.3835
            632       -1.47586              0       -15.3835
            633       -1.47586              0       -15.3835
            634       -1.47586              0       -15.3835
            635       -1.47586              0       -15.3835
            636       -1.47586              0       -15.3835
            637       -1.47586              0       -15.3835
            638       -1.47586              0       -15.3835
            639       -1.47586              0       -15.3835
            640       -1.47586              0       -15.3835
            641       -1.47586              0       -15.3835
            642       -1.47586              0       -15.3835
            643       -1.47586              0       -15.3835
            644       -1.47586              0       -15.3835
            645       -1.47586              0       -15.3835
            646       -1.47586              0       -15.3835
            647       -1.47586              0       -15.3835
            648       -1.47586              0       -15.3835
            649       -1.47586              0       -15.3835
            650       -1.47586              0       -15.3835
            651       -1.47586              0       -15.3835
            652       -1.47586              0       -15.3835
            653       -1.47586              0       -15.3835
            654       -1.47586              0       -15.3835
            655       -1.47586              0       -15.3835
            656       -1.47586              0       -15.3835
            657       -1.47586              0       -15.3835
            658       -1.47586              0       -15.3835
            659       -1.47586              0       -15.3835
            660       -1.47586              0       -15.3835
            661       -1.47586              0       -15.3835
            662       -1.47586              0       -15.3835
            663       -1.47586              0       -15.3835
            664       -1.47586              0       -15.3835
            665       -1.47586              0       -15.3835
            666       -1.47586              0       -15.3835
            667       -1.47586              0       -15.3835
            668       -1.47586              0       -15.3835
            669       -1.47586              0       -15.3835
            670       -1.47586              0       -15.3835
            671       -1.47586              0       -15.3835
            672       -1.47586              0       -15.3835
            673       -1.47586              0       -15.3835
            674       -1.47586              0       -15.3835
            675       -1.47586              0       -15.3835
            676       -1.47586              0       -15.3835
            677       -1.47586              0       -15.3835
            678       -1.47586              0       -15.3835
            679       -1.47586              0       -15.3835
            680       -1.47586              0       -15.3835
            681       -1.47586              0       -15.3835
            682       -1.47586              0       -15.3835
            683       -1.47586              0       -15.3835
            684       -1.47586              0       -15.3835
            685       -1.47586              0       -15.3835
            686       -1.47586              0       -15.3835
            687       -1.47586              0       -15.3835
            688       -1.47586              0       -15.3835
            689       -1.47586              0       -15.3835
            690       -1.47586              0       -15.3835
            691       -1.47586              0       -15.3835
            692       -1.47586              0       -15.3835
            693       -1.47586              0       -15.3835
            694       -1.47586              0       -15.3835
            695       -1.47586              0       -15.3835
            696       -1.47586              0       -15.3835
            697       -1.47586              0       -15.3835
            698       -1.47586              0       -15.3835
            699       -1.47586              0       -15.3835
            700       -1.47586              0       -15.3835
            701       -1.47586              0       -15.3835
            702       -1.47586              0       -15.3835
            703       -1.47586              0       -15.3835
            704       -1.47586              0       -15.3835
            705       -1.47586              0       -15.3835
            706       -1.47586              0       -15.3835
            707       -1.47586              0       -15.3835
            708       -1.47586              0       -15.3835
            709       -1.47586              0       -15.3835
            710       -1.47586              0       -15.3835
            711       -1.47586              0       -15.3835
            712       -1.47586              0       -15.3835
            713       -1.47586              0       -15.3835
            714       -1.47586              0       -15.3835
            715       -1.47586              0       -15.3835
            716       -1.47586              0       -15.3835
            717       -1.47586              0       -15.3835
            718       -1.47586              0       -15.3835
            719       -1.47586              0       -15.3835
            720       -1.47586              0       -15.3835
            721       -1.47586              0       -15.3835
            722       -1.47586              0       -15.3835
            723       -1.47586              0       -15.3835
            724       -1.47586              0       -15.3835
            725       -1.47586              0       -15.3835
            726       -1.47586              0       -15.3835
            727       -1.47586              0       -15.3835
            728       -1.47586              0       -15.3835
            729       -1.47586              0       -15.3835
            730       -1.47586              0       -15.3835
            731       -1.47586              0       -15.3835
            732       -1.47586              0       -15.3835
            733       -1.47586              0       -15.3835
            734       -1.47586              0       -15.3835
            735       -1.47586              0       -15.3835
            736       -1.47586              0       -15.3835
            737       -1.47586              0       -15.3835
            738       -1.47586              0       -15.3835
