seed=1725259037
seed2=264
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            672           -0.8              0       -8.11862
            673           -0.8              0       -8.11862
            674           -0.8              0       -8.11862
            675           -0.8              0       -8.11862
            676           -0.8              0       -8.11862
            677           -0.8              0       -8.11862
            678           -0.8              0       -8.11862
            679           -0.8              0       -8.11862
            680           -0.8              0       -8.11862
            681           -0.8              0       -8.11862
            682           -0.8              0       -8.11862
            683           -0.8              0       -8.11862
            684           -0.8              0       -8.11862
            685           -0.8              0       -8.11862
            686           -0.8              0       -8.11862
            687           -0.8              0       -8.11862
            688           -0.8              0       -8.11862
            689           -0.8              0       -8.11862
            690           -0.8              0       -8.11862
            691           -0.8              0       -8.11862
            692           -0.8              0       -8.11862
            693           -0.8              0       -8.11862
            694           -0.8              0       -8.11862
            695           -0.8              0       -8.11862
            696           -0.8              0       -8.11862
            697           -0.8              0       -8.11862
            698           -0.8              0       -8.11862
            699           -0.8              0       -8.11862
            700           -0.8              0       -8.11862
            701           -0.8              0       -8.11862
            702           -0.8              0       -8.11862
            703           -0.8              0       -8.11862
            704           -0.8              0       -8.11862
            705           -0.8              0       -8.11862
            706           -0.8              0       -8.11862
            707           -0.8              0       -8.11862
            708           -0.8              0       -8.11862
            709           -0.8              0       -8.11862
            710           -0.8              0       -8.11862
            711           -0.8              0       -8.11862
            712           -0.8              0       -8.11862
            713           -0.8              0       -8.11862
            714           -0.8              0       -8.11862
            715           -0.8              0       -8.11862
            716           -0.8              0       -8.11862
            717           -0.8              0       -8.11862
            718           -0.8              0       -8.11862
            719           -0.8              0       -8.11862
            720           -0.8              0       -8.11862
            721           -0.8              0       -8.11862
            722           -0.8              0       -8.11862
            723           -0.8              0       -8.11862
            724           -0.8              0       -8.11862
            725           -0.8              0       -8.11862
            726           -0.8              0       -8.11862
            727           -0.8              0       -8.11862
            728           -0.8              0       -8.11862
            729           -0.8              0       -8.11862
            730           -0.8              0       -8.11862
            731           -0.8              0       -8.11862
            732           -0.8              0       -8.11862
            733           -0.8              0       -8.11862
            734           -0.8              0       -8.11862
            735           -0.8              0       -8.11862
            736           -0.8              0       -8.11862
            737           -0.8              0       -8.11862
            738           -0.8              0       -8.11862
