seed=1725278593
seed2=308
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            101      -0.355556              0        -28.974
            102         -0.352              0        -28.979
            103      -0.348515              0       -28.9839
            104      -0.345098              0       -28.9888
            105      -0.341748              0       -28.9935
            106      -0.340385              0        -28.998
            107      -0.339048              0       -29.0024
            108      -0.337736              0       -29.0068
            109      -0.338318              0       -29.0104
            110      -0.338889              0       -29.0139
            111      -0.341284              0       -29.0165
            112      -0.341818              0       -29.0191
            113      -0.340541              0       -29.0226
            114      -0.341071              0       -29.0257
            115      -0.341593              0       -29.0286
            116      -0.342105              0       -29.0312
            117       -0.34087              0       -29.0342
            118      -0.337931              0        -29.038
            119      -0.336752              0       -29.0414
            120      -0.335593              0       -29.0447
            121      -0.334454              0       -29.0479
            122      -0.333333              0       -29.0511
            123      -0.333884              0       -29.0531
            124      -0.337705              0       -29.0514
            125      -0.343089              0        -29.049
            126      -0.346774              0       -29.0477
            127        -0.3488              0       -29.0484
            128      -0.350794              0       -29.0491
            129      -0.352756              0       -29.0497
            130      -0.354688              0       -29.0504
            131      -0.356589              0       -29.0511
            132      -0.358462              0       -29.0517
            133      -0.360305              0       -29.0524
            134      -0.362121              0        -29.053
            135       -0.36391              0       -29.0536
            136      -0.362687              0       -29.0564
            137      -0.362963              0       -29.0572
            138      -0.361765              0       -29.0598
            139      -0.362044              0       -29.0596
            140      -0.362319              0       -29.0594
            141      -0.361151              0       -29.0596
            142      -0.358571              0       -29.0625
            143      -0.356028              0       -29.0655
            144      -0.353521              0       -29.0684
            145      -0.352448              0       -29.0697
            146      -0.351389              0        -29.071
            147      -0.351724              0       -29.0722
            148      -0.352055              0       -29.0735
            149      -0.352381              0       -29.0747
            150      -0.352703              0       -29.0759
            151       -0.35302              0       -29.0771
            152      -0.353333              0       -29.0783
            153      -0.353642              0       -29.0795
            154      -0.351316              0       -29.0821
            155       -0.34902              0       -29.0846
            156      -0.348052              0       -29.0866
            157      -0.347097              0       -29.0885
            158      -0.346154              0       -29.0904
            159      -0.345223              0       -29.0923
            160       -0.34557              0       -29.0941
            161       -0.34717              0       -29.0949
            162       -0.35125              0        -29.095
            163      -0.352795              0       -29.0965
            164      -0.353086              0        -29.098
            165      -0.354601              0       -29.0978
            166      -0.356098              0       -29.0975
            167      -0.357576              0       -29.0972
            168      -0.361446              0       -29.0942
            169      -0.364072              0       -29.0925
            170      -0.366667              0       -29.0908
            171      -0.369231              0       -29.0891
            172      -0.371765              0       -29.0874
            173      -0.373099              0        -29.087
            174      -0.374419              0       -29.0866
            175      -0.374566              0       -29.0886
            176      -0.373563              0       -29.0906
            177      -0.372571              0       -29.0925
            178      -0.370455              0       -29.0947
            179      -0.369492              0       -29.0944
            180      -0.369663              0       -29.0929
            181       -0.37095              0       -29.0924
            182      -0.372222              0       -29.0918
            183      -0.371271              0       -29.0936
            184      -0.371429              0       -29.0953
            185      -0.371585              0        -29.097
            186      -0.370652              0       -29.0987
            187       -0.36973              0       -29.1004
            188      -0.369892              0       -29.1008
            189      -0.370053              0       -29.1011
            190      -0.369149              0       -29.1028
            191      -0.368254              0       -29.1044
            192      -0.366316              0       -29.1064
            193      -0.365445              0       -29.1078
            194      -0.364583              0       -29.1092
            195      -0.362694              0       -29.1111
            196      -0.360825              0        -29.113
            197      -0.358974              0       -29.1148
            198      -0.357143              0       -29.1167
            199       -0.35533              0       -29.1185
            200      -0.353535              0       -29.1203
            201      -0.351759              0       -29.1221
            202          -0.35              0       -29.1238
            203      -0.349254              0       -29.1251
            204      -0.349505              0       -29.1258
            205      -0.349754              0       -29.1266
            206          -0.35              0       -29.1274
            207      -0.350244              0       -29.1281
            208      -0.350485              0       -29.1289
            209      -0.349758              0       -29.1301
            210      -0.349038              0       -29.1314
            211      -0.349282              0        -29.132
            212      -0.349524              0       -29.1325
            213      -0.350711              0        -29.133
            214          -0.35              0        -29.134
            215      -0.349296              0        -29.135
            216      -0.348598              0        -29.136
            217      -0.348837              0       -29.1361
            218      -0.349074              0       -29.1362
            219      -0.349309              0       -29.1362
            220      -0.349541              0       -29.1362
            221      -0.349772              0       -29.1363
            222      -0.350909              0       -29.1361
            223      -0.352036              0        -29.136
            224      -0.353153              0       -29.1359
            225       -0.35426              0       -29.1357
            226      -0.354464              0       -29.1358
            227      -0.354667              0       -29.1358
            228      -0.355752              0       -29.1354
            229      -0.355947              0       -29.1347
            230      -0.355263              0       -29.1344
            231      -0.354585              0       -29.1341
            232      -0.354783              0       -29.1352
            233      -0.354978              0       -29.1363
            234      -0.355172              0       -29.1374
            235      -0.355365              0       -29.1385
            236      -0.354701              0       -29.1399
            237      -0.354043              0       -29.1413
            238      -0.354237              0       -29.1423
            239       -0.35443              0       -29.1434
            240      -0.354622              0       -29.1444
            241      -0.353975              0       -29.1455
            242      -0.353333              0       -29.1466
            243      -0.352697              0       -29.1476
            244      -0.352893              0       -29.1484
            245      -0.353086              0       -29.1492
            246      -0.353279              0         -29.15
            247      -0.352653              0       -29.1511
            248      -0.352033              0       -29.1521
            249      -0.351417              0       -29.1531
            250      -0.350806              0       -29.1541
            251      -0.351004              0       -29.1545
            252        -0.3512              0       -29.1548
            253      -0.350598              0       -29.1558
            254      -0.349206              0       -29.1571
            255      -0.347826              0       -29.1583
            256      -0.346457              0       -29.1596
            257      -0.345098              0       -29.1608
            258       -0.34375              0        -29.162
            259      -0.342412              0       -29.1633
            260       -0.34186              0       -29.1642
            261      -0.341313              0       -29.1651
            262      -0.341538              0       -29.1658
            263      -0.342529              0       -29.1661
            264      -0.342748              0       -29.1668
            265      -0.342966              0       -29.1674
            266      -0.343939              0        -29.168
            267       -0.34566              0       -29.1675
            268      -0.347368              0       -29.1671
            269      -0.349064              0       -29.1667
            270      -0.350746              0       -29.1662
            271      -0.352416              0       -29.1658
            272      -0.353333              0       -29.1664
            273      -0.354244              0       -29.1669
            274      -0.354412              0       -29.1678
            275      -0.354579              0       -29.1686
            276      -0.354745              0       -29.1694
            277      -0.354909              0       -29.1702
            278      -0.355797              0       -29.1709
            279      -0.356679              0       -29.1715
            280      -0.357554              0       -29.1722
            281      -0.356989              0       -29.1732
            282      -0.356429              0       -29.1743
            283      -0.355872              0       -29.1753
            284      -0.355319              0       -29.1763
            285       -0.35477              0       -29.1773
            286       -0.35493              0       -29.1783
            287      -0.355088              0       -29.1792
            288      -0.355245              0       -29.1802
            289      -0.355401              0       -29.1812
            290      -0.354861              0        -29.182
            291      -0.354325              0       -29.1828
            292      -0.353793              0       -29.1836
            293      -0.353265              0       -29.1844
            294       -0.35274              0       -29.1852
            295      -0.352218              0       -29.1859
            296      -0.351701              0       -29.1867
            297      -0.351186              0       -29.1875
            298      -0.351351              0       -29.1878
            299      -0.351515              0       -29.1881
            300      -0.351007              0       -29.1886
            301      -0.350502              0       -29.1895
            302          -0.35              0       -29.1904
            303      -0.349502              0       -29.1914
            304      -0.349007              0       -29.1923
            305      -0.348515              0       -29.1932
            306      -0.348026              0       -29.1941
            307      -0.347541              0       -29.1949
            308      -0.346405              0       -29.1959
            309      -0.345277              0       -29.1968
            310      -0.344156              0       -29.1977
            311      -0.343042              0       -29.1986
            312      -0.341935              0       -29.1995
            313      -0.340836              0       -29.2004
            314      -0.339744              0       -29.2012
            315      -0.338658              0       -29.2021
            316       -0.33758              0        -29.203
            317      -0.336508              0       -29.2038
            318      -0.335443              0       -29.2047
            319      -0.334385              0       -29.2056
            320      -0.333333              0       -29.2064
            321      -0.332288              0       -29.2073
            322       -0.33125              0       -29.2081
            323      -0.330841              0       -29.2086
            324      -0.330435              0       -29.2091
            325      -0.330031              0       -29.2096
            326       -0.32963              0       -29.2101
            327      -0.329231              0       -29.2106
            328      -0.328834              0        -29.211
            329      -0.329052              0       -29.2113
            330      -0.329268              0       -29.2116
            331      -0.328875              0       -29.2121
            332      -0.328485              0       -29.2127
            333      -0.328097              0       -29.2133
            334      -0.327711              0       -29.2139
            335      -0.327327              0       -29.2144
            336      -0.327545              0       -29.2149
            337      -0.327761              0       -29.2154
            338      -0.327976              0       -29.2159
            339       -0.32819              0       -29.2164
            340      -0.328402              0       -29.2162
            341      -0.329794              0       -29.2156
            342      -0.331176              0       -29.2149
            343      -0.332551              0       -29.2141
            344      -0.334503              0       -29.2129
            345       -0.33586              0       -29.2116
            346      -0.337209              0       -29.2104
            347      -0.337971              0       -29.2102
            348      -0.338728              0       -29.2099
            349      -0.338905              0       -29.2097
            350       -0.33908              0       -29.2094
            351      -0.339828              0       -29.2089
            352          -0.34              0       -29.2089
            353      -0.339601              0       -29.2091
            354      -0.339205              0       -29.2092
            355       -0.33881              0       -29.2093
            356      -0.338983              0       -29.2089
            357      -0.338592              0       -29.2093
            358      -0.338202              0       -29.2091
            359      -0.337255              0       -29.2098
            360      -0.336313              0       -29.2106
            361      -0.335376              0       -29.2113
            362      -0.334444              0        -29.212
            363      -0.333518              0       -29.2128
            364      -0.332597              0       -29.2135
            365       -0.33168              0       -29.2142
            366      -0.330769              0       -29.2149
            367      -0.329863              0       -29.2156
            368      -0.329508              0       -29.2163
            369      -0.329155              0        -29.217
            370      -0.328804              0       -29.2177
            371      -0.328455              0       -29.2183
            372      -0.328108              0        -29.219
            373      -0.327763              0       -29.2197
            374      -0.327419              0       -29.2203
            375      -0.327078              0        -29.221
            376      -0.326738              0       -29.2216
            377        -0.3264              0       -29.2223
            378      -0.326064              0       -29.2229
            379      -0.325729              0       -29.2236
            380      -0.325397              0       -29.2242
            381      -0.325594              0       -29.2247
            382      -0.326316              0       -29.2246
            383      -0.326509              0       -29.2245
            384      -0.326178              0       -29.2251
            385      -0.325326              0       -29.2257
            386      -0.324479              0       -29.2264
            387      -0.324156              0       -29.2269
            388      -0.323834              0       -29.2274
            389      -0.323514              0       -29.2276
            390      -0.323711              0       -29.2276
            391      -0.323907              0       -29.2276
            392      -0.324103              0       -29.2276
            393      -0.324297              0       -29.2276
            394       -0.32398              0       -29.2278
            395      -0.323155              0       -29.2284
            396      -0.322843              0       -29.2284
            397      -0.322532              0       -29.2285
            398      -0.322222              0       -29.2285
            399      -0.321914              0       -29.2285
            400      -0.322111              0       -29.2283
            401      -0.322306              0       -29.2286
            402        -0.3225              0       -29.2289
            403      -0.322195              0       -29.2294
            404      -0.321891              0       -29.2299
            405      -0.321588              0       -29.2304
            406      -0.320792              0        -29.231
            407      -0.320494              0       -29.2313
            408       -0.32069              0       -29.2313
            409      -0.320885              0       -29.2314
            410      -0.321078              0       -29.2315
            411      -0.320293              0        -29.232
            412      -0.319512              0       -29.2326
            413      -0.318735              0       -29.2332
            414      -0.317961              0       -29.2338
            415      -0.317191              0       -29.2344
            416      -0.316425              0        -29.235
            417      -0.315663              0       -29.2356
            418      -0.314904              0       -29.2361
            419      -0.314628              0       -29.2367
            420      -0.314354              0       -29.2373
            421      -0.314081              0       -29.2378
            422      -0.313333              0       -29.2384
            423      -0.312589              0       -29.2389
            424      -0.311848              0       -29.2395
            425      -0.311111              0       -29.2401
            426      -0.310377              0       -29.2406
            427      -0.309647              0       -29.2412
            428       -0.30892              0       -29.2417
            429      -0.308197              0       -29.2423
            430      -0.307944              0       -29.2426
            431      -0.307692              0       -29.2429
            432      -0.307442              0       -29.2433
            433      -0.307657              0       -29.2436
            434       -0.30787              0       -29.2439
            435      -0.308083              0       -29.2442
            436      -0.307834              0       -29.2447
            437      -0.307586              0       -29.2453
            438      -0.307339              0       -29.2458
            439      -0.307094              0       -29.2463
            440      -0.306849              0       -29.2468
            441      -0.307062              0       -29.2468
            442      -0.307273              0       -29.2471
            443      -0.307483              0       -29.2475
            444      -0.307692              0       -29.2478
            445      -0.307901              0       -29.2481
            446      -0.308108              0       -29.2484
            447      -0.308315              0       -29.2484
            448       -0.30852              0       -29.2484
            449      -0.308725              0       -29.2484
            450      -0.308929              0       -29.2483
            451      -0.309131              0       -29.2483
            452      -0.309333              0       -29.2483
            453      -0.309978              0        -29.248
            454      -0.310177              0       -29.2479
            455      -0.309934              0       -29.2481
            456      -0.310132              0       -29.2481
            457       -0.30989              0       -29.2484
            458      -0.309649              0       -29.2486
            459      -0.309409              0        -29.249
            460       -0.30917              0       -29.2494
            461      -0.309368              0       -29.2497
            462      -0.309565              0       -29.2501
            463      -0.310195              0       -29.2503
            464       -0.31039              0       -29.2507
            465      -0.311015              0       -29.2508
            466        -0.3125              0       -29.2508
            467      -0.313978              0       -29.2507
            468      -0.314592              0        -29.251
            469      -0.315203              0       -29.2513
            470      -0.315812              0       -29.2515
            471      -0.316418              0       -29.2518
            472      -0.317021              0       -29.2518
            473      -0.317622              0       -29.2516
            474       -0.31822              0       -29.2515
            475      -0.318393              0       -29.2517
            476      -0.318565              0       -29.2519
            477      -0.318316              0       -29.2522
            478      -0.317647              0       -29.2527
            479      -0.316981              0       -29.2531
            480      -0.316736              0       -29.2533
            481      -0.316493              0       -29.2535
            482       -0.31625              0       -29.2537
            483      -0.316008              0       -29.2539
            484      -0.315768              0        -29.254
            485      -0.315942              0       -29.2539
            486      -0.316116              0       -29.2537
            487      -0.316289              0       -29.2536
            488      -0.316461              0       -29.2534
            489      -0.316632              0       -29.2533
            490      -0.317213              0       -29.2526
            491      -0.317791              0       -29.2519
            492      -0.317959              0       -29.2518
            493      -0.318126              0       -29.2516
            494      -0.318293              0       -29.2515
            495      -0.318458              0       -29.2513
            496      -0.318623              0       -29.2512
            497      -0.319192              0       -29.2507
            498      -0.318952              0       -29.2509
            499       -0.31831              0       -29.2513
            500      -0.318072              0       -29.2518
            501      -0.318236              0       -29.2514
            502        -0.3184              0       -29.2511
            503      -0.318563              0       -29.2508
            504      -0.319124              0       -29.2497
            505      -0.319682              0       -29.2487
            506      -0.320238              0       -29.2476
            507          -0.32              0       -29.2473
            508      -0.320158              0        -29.247
            509      -0.320316              0       -29.2466
            510      -0.320472              0       -29.2463
            511      -0.320629              0        -29.246
            512      -0.321176              0       -29.2454
            513      -0.321722              0       -29.2449
            514      -0.321875              0        -29.245
            515      -0.322027              0       -29.2453
            516      -0.322179              0       -29.2457
            517       -0.32233              0        -29.246
            518      -0.322093              0        -29.246
            519      -0.322244              0       -29.2457
            520      -0.322394              0       -29.2454
            521      -0.322929              0       -29.2448
            522      -0.323846              0        -29.244
            523       -0.32476              0        -29.243
            524      -0.324521              0       -29.2432
            525      -0.324283              0       -29.2436
            526      -0.323664              0        -29.244
            527      -0.323048              0       -29.2444
            528      -0.322433              0       -29.2449
            529      -0.322201              0       -29.2452
            530       -0.32197              0       -29.2455
            531      -0.321361              0        -29.246
            532      -0.321132              0       -29.2463
            533      -0.320527              0       -29.2468
            534      -0.319925              0       -29.2472
            535      -0.319325              0       -29.2476
            536      -0.319101              0       -29.2476
            537      -0.318879              0       -29.2477
            538      -0.318657              0       -29.2477
            539      -0.318436              0       -29.2477
            540      -0.317844              0       -29.2481
            541      -0.317254              0       -29.2485
            542      -0.317037              0       -29.2488
            543      -0.316451              0       -29.2492
            544      -0.315867              0       -29.2497
            545      -0.315654              0       -29.2498
            546      -0.315441              0         -29.25
            547      -0.315229              0       -29.2502
            548      -0.315385              0       -29.2505
            549      -0.315174              0       -29.2509
            550      -0.314964              0       -29.2513
            551      -0.314754              0       -29.2517
            552      -0.314545              0       -29.2521
            553      -0.314338              0       -29.2525
            554       -0.31413              0       -29.2528
            555      -0.313924              0       -29.2531
            556       -0.31444              0        -29.253
            557      -0.314955              0        -29.253
            558      -0.315468              0       -29.2529
            559      -0.315978              0       -29.2528
            560      -0.316129              0       -29.2531
            561      -0.316279              0       -29.2533
            562      -0.317143              0       -29.2532
            563      -0.317647              0       -29.2531
            564      -0.318149              0        -29.253
            565      -0.318295              0       -29.2531
            566       -0.31844              0       -29.2532
            567      -0.318584              0       -29.2533
            568      -0.318728              0       -29.2534
            569      -0.318871              0       -29.2535
            570      -0.319014              0       -29.2536
            571      -0.319156              0       -29.2536
            572      -0.319298              0       -29.2537
            573       -0.31944              0       -29.2538
            574      -0.319231              0       -29.2541
            575      -0.319023              0       -29.2543
            576      -0.318467              0       -29.2547
            577      -0.317913              0       -29.2551
            578      -0.317361              0       -29.2555
            579      -0.316811              0       -29.2559
            580      -0.316263              0       -29.2562
            581      -0.315717              0       -29.2566
            582      -0.315862              0       -29.2568
            583      -0.316007              0       -29.2571
            584      -0.316151              0       -29.2572
            585      -0.315952              0       -29.2574
            586      -0.315411              0       -29.2578
            587      -0.314872              0       -29.2582
            588      -0.314334              0       -29.2585
            589      -0.313799              0       -29.2589
            590      -0.313265              0       -29.2593
            591      -0.312733              0       -29.2597
            592      -0.312203              0         -29.26
            593      -0.311675              0       -29.2604
            594      -0.311149              0       -29.2607
            595      -0.310624              0       -29.2611
            596      -0.310101              0       -29.2615
            597       -0.30958              0       -29.2618
            598       -0.30906              0       -29.2622
            599      -0.308543              0       -29.2625
            600      -0.308027              0       -29.2629
            601      -0.307846              0        -29.263
            602      -0.307667              0        -29.263
            603      -0.307488              0       -29.2631
            604      -0.306977              0       -29.2634
            605      -0.306468              0       -29.2638
            606      -0.306291              0       -29.2641
            607      -0.306116              0       -29.2644
            608      -0.305941              0       -29.2647
            609      -0.305766              0       -29.2651
            610      -0.305592              0       -29.2654
            611      -0.305419              0       -29.2657
            612      -0.304918              0        -29.266
            613      -0.304746              0       -29.2664
            614      -0.304248              0       -29.2667
            615      -0.303752              0        -29.267
            616      -0.303257              0       -29.2674
            617      -0.302764              0       -29.2677
            618      -0.302273              0        -29.268
            619      -0.301783              0       -29.2684
            620      -0.301618              0       -29.2686
            621      -0.301454              0       -29.2688
            622       -0.30129              0        -29.269
            623      -0.301127              0       -29.2692
            624      -0.300643              0       -29.2695
            625      -0.300161              0       -29.2698
            626      -0.299679              0       -29.2702
            627        -0.2992              0       -29.2705
            628      -0.298722              0       -29.2708
            629      -0.298565              0        -29.271
            630      -0.298726              0       -29.2709
            631      -0.298887              0       -29.2704
            632       -0.29873              0         -29.27
            633      -0.298891              0       -29.2695
            634      -0.298418              0       -29.2698
            635      -0.297946              0       -29.2702
            636      -0.297476              0       -29.2705
            637      -0.297323              0       -29.2706
            638       -0.29717              0       -29.2707
            639      -0.297017              0       -29.2707
            640      -0.296552              0        -29.271
            641      -0.296088              0       -29.2714
            642      -0.295625              0       -29.2717
            643      -0.295164              0        -29.272
            644      -0.294704              0       -29.2723
            645      -0.294246              0       -29.2726
            646      -0.293789              0        -29.273
            647      -0.293643              0       -29.2732
            648      -0.293498              0       -29.2734
            649      -0.293354              0       -29.2737
            650       -0.29321              0       -29.2739
            651      -0.293066              0       -29.2741
            652      -0.292923              0       -29.2744
            653       -0.29278              0       -29.2744
            654      -0.292331              0       -29.2747
            655      -0.291884              0        -29.275
            656      -0.291743              0       -29.2751
            657      -0.291603              0       -29.2752
            658      -0.291463              0       -29.2753
            659      -0.291324              0       -29.2754
            660      -0.291185              0       -29.2755
            661      -0.290744              0       -29.2758
            662      -0.290303              0       -29.2761
            663      -0.290166              0       -29.2762
            664      -0.290332              0       -29.2763
            665      -0.290196              0       -29.2766
            666       -0.29006              0       -29.2769
            667      -0.290226              0       -29.2771
            668       -0.29009              0       -29.2773
            669      -0.290255              0       -29.2771
            670       -0.29012              0       -29.2772
            671      -0.289985              0       -29.2773
            672      -0.289851              0       -29.2774
            673      -0.289717              0       -29.2775
            674      -0.289583              0       -29.2776
            675      -0.289747              0       -29.2776
            676      -0.289911              0       -29.2778
            677      -0.289778              0        -29.278
            678      -0.289941              0        -29.278
            679      -0.290399              0       -29.2776
            680      -0.290855              0       -29.2773
            681      -0.291016              0        -29.277
            682      -0.291176              0       -29.2768
            683      -0.291336              0       -29.2765
            684      -0.291202              0       -29.2765
            685      -0.290776              0       -29.2768
            686      -0.290351              0       -29.2771
            687      -0.289927              0       -29.2774
            688      -0.289504              0       -29.2777
            689      -0.289083              0        -29.278
            690      -0.288663              0       -29.2783
            691      -0.288534              0       -29.2785
            692      -0.288406              0       -29.2787
            693      -0.288278              0       -29.2789
            694      -0.288439              0       -29.2791
            695      -0.288312              0       -29.2793
            696      -0.288473              0       -29.2795
            697      -0.288921              0       -29.2796
            698       -0.28908              0       -29.2798
            699       -0.28924              0         -29.28
            700      -0.289398              0       -29.2802
            701      -0.289557              0       -29.2805
            702          -0.29              0       -29.2807
            703      -0.290157              0       -29.2809
            704      -0.290313              0       -29.2811
            705      -0.290185              0       -29.2814
            706      -0.289773              0       -29.2817
            707      -0.289645              0       -29.2818
            708      -0.289518              0       -29.2819
            709      -0.289392              0        -29.282
            710      -0.289548              0        -29.282
            711      -0.289704              0       -29.2819
            712      -0.289859              0       -29.2818
            713      -0.290014              0       -29.2817
            714      -0.289888              0       -29.2818
            715      -0.289762              0       -29.2819
            716      -0.289916              0       -29.2819
            717       -0.29007              0       -29.2819
            718      -0.289944              0       -29.2819
            719      -0.289819              0        -29.282
            720      -0.289694              0       -29.2821
            721      -0.289569              0       -29.2822
            722      -0.289722              0       -29.2821
            723      -0.290153              0        -29.282
            724      -0.290582              0       -29.2818
            725       -0.29101              0       -29.2817
            726      -0.291436              0       -29.2816
            727      -0.291586              0       -29.2816
            728       -0.29146              0       -29.2819
            729      -0.291334              0       -29.2821
            730      -0.290934              0       -29.2824
            731      -0.290535              0       -29.2827
            732      -0.290137              0       -29.2829
            733      -0.290014              0       -29.2832
            734      -0.289617              0       -29.2834
            735      -0.289222              0       -29.2837
            736      -0.288828              0        -29.284
            737      -0.288435              0       -29.2842
            738      -0.288043              0       -29.2845
