seed=1725259037
seed2=139
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            164      -0.408451              0       -22.7764
            165      -0.408451              0       -22.7764
            166      -0.408451              0       -22.7764
            167      -0.408451              0       -22.7764
            168      -0.408451              0       -22.7764
            169      -0.408451              0       -22.7764
            170      -0.408451              0       -22.7764
            171      -0.408451              0       -22.7764
            172      -0.408451              0       -22.7764
            173      -0.408451              0       -22.7764
            174      -0.408451              0       -22.7764
            175      -0.408451              0       -22.7764
            176      -0.408451              0       -22.7764
            177      -0.408451              0       -22.7764
            178      -0.408451              0       -22.7764
            179      -0.408451              0       -22.7764
            180      -0.408451              0       -22.7764
            181      -0.408451              0       -22.7764
            182      -0.408451              0       -22.7764
            183      -0.408451              0       -22.7764
            184      -0.408451              0       -22.7764
            185      -0.408451              0       -22.7764
            186      -0.408451              0       -22.7764
            187      -0.408451              0       -22.7764
            188      -0.408451              0       -22.7764
            189      -0.408451              0       -22.7764
            190      -0.408451              0       -22.7764
            191      -0.408451              0       -22.7764
            192      -0.408451              0       -22.7764
            193      -0.408451              0       -22.7764
            194      -0.408451              0       -22.7764
            195      -0.408451              0       -22.7764
            196      -0.408451              0       -22.7764
            197      -0.408451              0       -22.7764
            198      -0.408451              0       -22.7764
            199      -0.408451              0       -22.7764
            200      -0.408451              0       -22.7764
            201      -0.408451              0       -22.7764
            202      -0.408451              0       -22.7764
            203      -0.408451              0       -22.7764
            204      -0.408451              0       -22.7764
            205      -0.408451              0       -22.7764
            206      -0.408451              0       -22.7764
            207      -0.408451              0       -22.7764
            208      -0.408451              0       -22.7764
            209      -0.408451              0       -22.7764
            210      -0.408451              0       -22.7764
            211      -0.408451              0       -22.7764
            212      -0.408451              0       -22.7764
            213      -0.408451              0       -22.7764
            214      -0.408451              0       -22.7764
            215      -0.408451              0       -22.7764
            216      -0.408451              0       -22.7764
            217      -0.408451              0       -22.7764
            218      -0.408451              0       -22.7764
            219      -0.408451              0       -22.7764
            220      -0.408451              0       -22.7764
            221      -0.408451              0       -22.7764
            222      -0.408451              0       -22.7764
            223      -0.408451              0       -22.7764
            224      -0.408451              0       -22.7764
            225      -0.408451              0       -22.7764
            226      -0.408451              0       -22.7764
            227      -0.408451              0       -22.7764
            228      -0.408451              0       -22.7764
            229      -0.408451              0       -22.7764
            230      -0.408451              0       -22.7764
            231      -0.408451              0       -22.7764
            232      -0.408451              0       -22.7764
            233      -0.408451              0       -22.7764
            234      -0.408451              0       -22.7764
            235      -0.408451              0       -22.7764
            236      -0.408451              0       -22.7764
            237      -0.408451              0       -22.7764
            238      -0.408451              0       -22.7764
            239      -0.408451              0       -22.7764
            240      -0.408451              0       -22.7764
            241      -0.408451              0       -22.7764
            242      -0.408451              0       -22.7764
            243      -0.408451              0       -22.7764
            244      -0.408451              0       -22.7764
            245      -0.408451              0       -22.7764
            246      -0.408451              0       -22.7764
            247      -0.408451              0       -22.7764
            248      -0.408451              0       -22.7764
            249      -0.408451              0       -22.7764
            250      -0.408451              0       -22.7764
            251      -0.408451              0       -22.7764
            252      -0.408451              0       -22.7764
            253      -0.408451              0       -22.7764
            254      -0.408451              0       -22.7764
            255      -0.408451              0       -22.7764
            256      -0.408451              0       -22.7764
            257      -0.408451              0       -22.7764
            258      -0.408451              0       -22.7764
            259      -0.408451              0       -22.7764
            260      -0.408451              0       -22.7764
            261      -0.408451              0       -22.7764
            262      -0.408451              0       -22.7764
            263      -0.408451              0       -22.7764
            264      -0.408451              0       -22.7764
            265      -0.408451              0       -22.7764
            266      -0.408451              0       -22.7764
            267      -0.408451              0       -22.7764
            268      -0.408451              0       -22.7764
            269      -0.408451              0       -22.7764
            270      -0.408451              0       -22.7764
            271      -0.408451              0       -22.7764
            272      -0.408451              0       -22.7764
            273      -0.408451              0       -22.7764
            274      -0.408451              0       -22.7764
            275      -0.408451              0       -22.7764
            276      -0.408451              0       -22.7764
            277      -0.408451              0       -22.7764
            278      -0.408451              0       -22.7764
            279      -0.408451              0       -22.7764
            280      -0.408451              0       -22.7764
            281      -0.408451              0       -22.7764
            282      -0.408451              0       -22.7764
            283      -0.408451              0       -22.7764
            284      -0.408451              0       -22.7764
            285      -0.408451              0       -22.7764
            286      -0.408451              0       -22.7764
            287      -0.408451              0       -22.7764
            288      -0.408451              0       -22.7764
            289      -0.408451              0       -22.7764
            290      -0.408451              0       -22.7764
            291      -0.408451              0       -22.7764
            292      -0.408451              0       -22.7764
            293      -0.408451              0       -22.7764
            294      -0.408451              0       -22.7764
            295      -0.408451              0       -22.7764
            296      -0.408451              0       -22.7764
            297      -0.408451              0       -22.7764
            298      -0.408451              0       -22.7764
            299      -0.408451              0       -22.7764
            300      -0.408451              0       -22.7764
            301      -0.408451              0       -22.7764
            302      -0.408451              0       -22.7764
            303      -0.408451              0       -22.7764
            304      -0.408451              0       -22.7764
            305      -0.408451              0       -22.7764
            306      -0.408451              0       -22.7764
            307      -0.408451              0       -22.7764
            308      -0.408451              0       -22.7764
            309      -0.408451              0       -22.7764
            310      -0.408451              0       -22.7764
            311      -0.408451              0       -22.7764
            312      -0.408451              0       -22.7764
            313      -0.408451              0       -22.7764
            314      -0.408451              0       -22.7764
            315      -0.408451              0       -22.7764
            316      -0.408451              0       -22.7764
            317      -0.408451              0       -22.7764
            318      -0.408451              0       -22.7764
            319      -0.408451              0       -22.7764
            320      -0.408451              0       -22.7764
            321      -0.408451              0       -22.7764
            322      -0.408451              0       -22.7764
            323      -0.408451              0       -22.7764
            324      -0.408451              0       -22.7764
            325      -0.408451              0       -22.7764
            326      -0.408451              0       -22.7764
            327      -0.408451              0       -22.7764
            328      -0.408451              0       -22.7764
            329      -0.408451              0       -22.7764
            330      -0.408451              0       -22.7764
            331      -0.408451              0       -22.7764
            332      -0.408451              0       -22.7764
            333      -0.408451              0       -22.7764
            334      -0.408451              0       -22.7764
            335      -0.408451              0       -22.7764
            336      -0.408451              0       -22.7764
            337      -0.408451              0       -22.7764
            338      -0.408451              0       -22.7764
            339      -0.408451              0       -22.7764
            340      -0.408451              0       -22.7764
            341      -0.408451              0       -22.7764
            342      -0.408451              0       -22.7764
            343      -0.408451              0       -22.7764
            344      -0.408451              0       -22.7764
            345      -0.408451              0       -22.7764
            346      -0.408451              0       -22.7764
            347      -0.408451              0       -22.7764
            348      -0.408451              0       -22.7764
            349      -0.408451              0       -22.7764
            350      -0.408451              0       -22.7764
            351      -0.408451              0       -22.7764
            352      -0.408451              0       -22.7764
            353      -0.408451              0       -22.7764
            354      -0.408451              0       -22.7764
            355      -0.408451              0       -22.7764
            356      -0.408451              0       -22.7764
            357      -0.408451              0       -22.7764
            358      -0.408451              0       -22.7764
            359      -0.408451              0       -22.7764
            360      -0.408451              0       -22.7764
            361      -0.408451              0       -22.7764
            362      -0.408451              0       -22.7764
            363      -0.408451              0       -22.7764
            364      -0.408451              0       -22.7764
            365      -0.408451              0       -22.7764
            366      -0.408451              0       -22.7764
            367      -0.408451              0       -22.7764
            368      -0.408451              0       -22.7764
            369      -0.408451              0       -22.7764
            370      -0.408451              0       -22.7764
            371      -0.408451              0       -22.7764
            372      -0.408451              0       -22.7764
            373      -0.408451              0       -22.7764
            374      -0.408451              0       -22.7764
            375      -0.408451              0       -22.7764
            376      -0.408451              0       -22.7764
            377      -0.408451              0       -22.7764
            378      -0.408451              0       -22.7764
            379      -0.408451              0       -22.7764
            380      -0.408451              0       -22.7764
            381      -0.408451              0       -22.7764
            382      -0.408451              0       -22.7764
            383      -0.408451              0       -22.7764
            384      -0.408451              0       -22.7764
            385      -0.408451              0       -22.7764
            386      -0.408451              0       -22.7764
            387      -0.408451              0       -22.7764
            388      -0.408451              0       -22.7764
            389      -0.408451              0       -22.7764
            390      -0.408451              0       -22.7764
            391      -0.408451              0       -22.7764
            392      -0.408451              0       -22.7764
            393      -0.408451              0       -22.7764
            394      -0.408451              0       -22.7764
            395      -0.408451              0       -22.7764
            396      -0.408451              0       -22.7764
            397      -0.408451              0       -22.7764
            398      -0.408451              0       -22.7764
            399      -0.408451              0       -22.7764
            400      -0.408451              0       -22.7764
            401      -0.408451              0       -22.7764
            402      -0.408451              0       -22.7764
            403      -0.408451              0       -22.7764
            404      -0.408451              0       -22.7764
            405      -0.408451              0       -22.7764
            406      -0.408451              0       -22.7764
            407      -0.408451              0       -22.7764
            408      -0.408451              0       -22.7764
            409      -0.408451              0       -22.7764
            410      -0.408451              0       -22.7764
            411      -0.408451              0       -22.7764
            412      -0.408451              0       -22.7764
            413      -0.408451              0       -22.7764
            414      -0.408451              0       -22.7764
            415      -0.408451              0       -22.7764
            416      -0.408451              0       -22.7764
            417      -0.408451              0       -22.7764
            418      -0.408451              0       -22.7764
            419      -0.408451              0       -22.7764
            420      -0.408451              0       -22.7764
            421      -0.408451              0       -22.7764
            422      -0.408451              0       -22.7764
            423      -0.408451              0       -22.7764
            424      -0.408451              0       -22.7764
            425      -0.408451              0       -22.7764
            426      -0.408451              0       -22.7764
            427      -0.408451              0       -22.7764
            428      -0.408451              0       -22.7764
            429      -0.408451              0       -22.7764
            430      -0.408451              0       -22.7764
            431      -0.408451              0       -22.7764
            432      -0.408451              0       -22.7764
            433      -0.408451              0       -22.7764
            434      -0.408451              0       -22.7764
            435      -0.408451              0       -22.7764
            436      -0.408451              0       -22.7764
            437      -0.408451              0       -22.7764
            438      -0.408451              0       -22.7764
            439      -0.408451              0       -22.7764
            440      -0.408451              0       -22.7764
            441      -0.408451              0       -22.7764
            442      -0.408451              0       -22.7764
            443      -0.408451              0       -22.7764
            444      -0.408451              0       -22.7764
            445      -0.408451              0       -22.7764
            446      -0.408451              0       -22.7764
            447      -0.408451              0       -22.7764
            448      -0.408451              0       -22.7764
            449      -0.408451              0       -22.7764
            450      -0.408451              0       -22.7764
            451      -0.408451              0       -22.7764
            452      -0.408451              0       -22.7764
            453      -0.408451              0       -22.7764
            454      -0.408451              0       -22.7764
            455      -0.408451              0       -22.7764
            456      -0.408451              0       -22.7764
            457      -0.408451              0       -22.7764
            458      -0.408451              0       -22.7764
            459      -0.408451              0       -22.7764
            460      -0.408451              0       -22.7764
            461      -0.408451              0       -22.7764
            462      -0.408451              0       -22.7764
            463      -0.408451              0       -22.7764
            464      -0.408451              0       -22.7764
            465      -0.408451              0       -22.7764
            466      -0.408451              0       -22.7764
            467      -0.408451              0       -22.7764
            468      -0.408451              0       -22.7764
            469      -0.408451              0       -22.7764
            470      -0.408451              0       -22.7764
            471      -0.408451              0       -22.7764
            472      -0.408451              0       -22.7764
            473      -0.408451              0       -22.7764
            474      -0.408451              0       -22.7764
            475      -0.408451              0       -22.7764
            476      -0.408451              0       -22.7764
            477      -0.408451              0       -22.7764
            478      -0.408451              0       -22.7764
            479      -0.408451              0       -22.7764
            480      -0.408451              0       -22.7764
            481      -0.408451              0       -22.7764
            482      -0.408451              0       -22.7764
            483      -0.408451              0       -22.7764
            484      -0.408451              0       -22.7764
            485      -0.408451              0       -22.7764
            486      -0.408451              0       -22.7764
            487      -0.408451              0       -22.7764
            488      -0.408451              0       -22.7764
            489      -0.408451              0       -22.7764
            490      -0.408451              0       -22.7764
            491      -0.408451              0       -22.7764
            492      -0.408451              0       -22.7764
            493      -0.408451              0       -22.7764
            494      -0.408451              0       -22.7764
            495      -0.408451              0       -22.7764
            496      -0.408451              0       -22.7764
            497      -0.408451              0       -22.7764
            498      -0.408451              0       -22.7764
            499      -0.408451              0       -22.7764
            500      -0.408451              0       -22.7764
            501      -0.408451              0       -22.7764
            502      -0.408451              0       -22.7764
            503      -0.408451              0       -22.7764
            504      -0.408451              0       -22.7764
            505      -0.408451              0       -22.7764
            506      -0.408451              0       -22.7764
            507      -0.408451              0       -22.7764
            508      -0.408451              0       -22.7764
            509      -0.408451              0       -22.7764
            510      -0.408451              0       -22.7764
            511      -0.408451              0       -22.7764
            512      -0.408451              0       -22.7764
            513      -0.408451              0       -22.7764
            514      -0.408451              0       -22.7764
            515      -0.408451              0       -22.7764
            516      -0.408451              0       -22.7764
            517      -0.408451              0       -22.7764
            518      -0.408451              0       -22.7764
            519      -0.408451              0       -22.7764
            520      -0.408451              0       -22.7764
            521      -0.408451              0       -22.7764
            522      -0.408451              0       -22.7764
            523      -0.408451              0       -22.7764
            524      -0.408451              0       -22.7764
            525      -0.408451              0       -22.7764
            526      -0.408451              0       -22.7764
            527      -0.408451              0       -22.7764
            528      -0.408451              0       -22.7764
            529      -0.408451              0       -22.7764
            530      -0.408451              0       -22.7764
            531      -0.408451              0       -22.7764
            532      -0.408451              0       -22.7764
            533      -0.408451              0       -22.7764
            534      -0.408451              0       -22.7764
            535      -0.408451              0       -22.7764
            536      -0.408451              0       -22.7764
            537      -0.408451              0       -22.7764
            538      -0.408451              0       -22.7764
            539      -0.408451              0       -22.7764
            540      -0.408451              0       -22.7764
            541      -0.408451              0       -22.7764
            542      -0.408451              0       -22.7764
            543      -0.408451              0       -22.7764
            544      -0.408451              0       -22.7764
            545      -0.408451              0       -22.7764
            546      -0.408451              0       -22.7764
            547      -0.408451              0       -22.7764
            548      -0.408451              0       -22.7764
            549      -0.408451              0       -22.7764
            550      -0.408451              0       -22.7764
            551      -0.408451              0       -22.7764
            552      -0.408451              0       -22.7764
            553      -0.408451              0       -22.7764
            554      -0.408451              0       -22.7764
            555      -0.408451              0       -22.7764
            556      -0.408451              0       -22.7764
            557      -0.408451              0       -22.7764
            558      -0.408451              0       -22.7764
            559      -0.408451              0       -22.7764
            560      -0.408451              0       -22.7764
            561      -0.408451              0       -22.7764
            562      -0.408451              0       -22.7764
            563      -0.408451              0       -22.7764
            564      -0.408451              0       -22.7764
            565      -0.408451              0       -22.7764
            566      -0.408451              0       -22.7764
            567      -0.408451              0       -22.7764
            568      -0.408451              0       -22.7764
            569      -0.408451              0       -22.7764
            570      -0.408451              0       -22.7764
            571      -0.408451              0       -22.7764
            572      -0.408451              0       -22.7764
            573      -0.408451              0       -22.7764
            574      -0.408451              0       -22.7764
            575      -0.408451              0       -22.7764
            576      -0.408451              0       -22.7764
            577      -0.408451              0       -22.7764
            578      -0.408451              0       -22.7764
            579      -0.408451              0       -22.7764
            580      -0.408451              0       -22.7764
            581      -0.408451              0       -22.7764
            582      -0.408451              0       -22.7764
            583      -0.408451              0       -22.7764
            584      -0.408451              0       -22.7764
            585      -0.408451              0       -22.7764
            586      -0.408451              0       -22.7764
            587      -0.408451              0       -22.7764
            588      -0.408451              0       -22.7764
            589      -0.408451              0       -22.7764
            590      -0.408451              0       -22.7764
            591      -0.408451              0       -22.7764
            592      -0.408451              0       -22.7764
            593      -0.408451              0       -22.7764
            594      -0.408451              0       -22.7764
            595      -0.408451              0       -22.7764
            596      -0.408451              0       -22.7764
            597      -0.408451              0       -22.7764
            598      -0.408451              0       -22.7764
            599      -0.408451              0       -22.7764
            600      -0.408451              0       -22.7764
            601      -0.408451              0       -22.7764
            602      -0.408451              0       -22.7764
            603      -0.408451              0       -22.7764
            604      -0.408451              0       -22.7764
            605      -0.408451              0       -22.7764
            606      -0.408451              0       -22.7764
            607      -0.408451              0       -22.7764
            608      -0.408451              0       -22.7764
            609      -0.408451              0       -22.7764
            610      -0.408451              0       -22.7764
            611      -0.408451              0       -22.7764
            612      -0.408451              0       -22.7764
            613      -0.408451              0       -22.7764
            614      -0.408451              0       -22.7764
            615      -0.408451              0       -22.7764
            616      -0.408451              0       -22.7764
            617      -0.408451              0       -22.7764
            618      -0.408451              0       -22.7764
            619      -0.408451              0       -22.7764
            620      -0.408451              0       -22.7764
            621      -0.408451              0       -22.7764
            622      -0.408451              0       -22.7764
            623      -0.408451              0       -22.7764
            624      -0.408451              0       -22.7764
            625      -0.408451              0       -22.7764
            626      -0.408451              0       -22.7764
            627      -0.408451              0       -22.7764
            628      -0.408451              0       -22.7764
            629      -0.408451              0       -22.7764
            630      -0.408451              0       -22.7764
            631      -0.408451              0       -22.7764
            632      -0.408451              0       -22.7764
            633      -0.408451              0       -22.7764
            634      -0.408451              0       -22.7764
            635      -0.408451              0       -22.7764
            636      -0.408451              0       -22.7764
            637      -0.408451              0       -22.7764
            638      -0.408451              0       -22.7764
            639      -0.408451              0       -22.7764
            640      -0.408451              0       -22.7764
            641      -0.408451              0       -22.7764
            642      -0.408451              0       -22.7764
            643      -0.408451              0       -22.7764
            644      -0.408451              0       -22.7764
            645      -0.408451              0       -22.7764
            646      -0.408451              0       -22.7764
            647      -0.408451              0       -22.7764
            648      -0.408451              0       -22.7764
            649      -0.408451              0       -22.7764
            650      -0.408451              0       -22.7764
            651      -0.408451              0       -22.7764
            652      -0.408451              0       -22.7764
            653      -0.408451              0       -22.7764
            654      -0.408451              0       -22.7764
            655      -0.408451              0       -22.7764
            656      -0.408451              0       -22.7764
            657      -0.408451              0       -22.7764
            658      -0.408451              0       -22.7764
            659      -0.408451              0       -22.7764
            660      -0.408451              0       -22.7764
            661      -0.408451              0       -22.7764
            662      -0.408451              0       -22.7764
            663      -0.408451              0       -22.7764
            664      -0.408451              0       -22.7764
            665      -0.408451              0       -22.7764
            666      -0.408451              0       -22.7764
            667      -0.408451              0       -22.7764
            668      -0.408451              0       -22.7764
            669      -0.408451              0       -22.7764
            670      -0.408451              0       -22.7764
            671      -0.408451              0       -22.7764
            672      -0.408451              0       -22.7764
            673      -0.408451              0       -22.7764
            674      -0.408451              0       -22.7764
            675      -0.408451              0       -22.7764
            676      -0.408451              0       -22.7764
            677      -0.408451              0       -22.7764
            678      -0.408451              0       -22.7764
            679      -0.408451              0       -22.7764
            680      -0.408451              0       -22.7764
            681      -0.408451              0       -22.7764
            682      -0.408451              0       -22.7764
            683      -0.408451              0       -22.7764
            684      -0.408451              0       -22.7764
            685      -0.408451              0       -22.7764
            686      -0.408451              0       -22.7764
            687      -0.408451              0       -22.7764
            688      -0.408451              0       -22.7764
            689      -0.408451              0       -22.7764
            690      -0.408451              0       -22.7764
            691      -0.408451              0       -22.7764
            692      -0.408451              0       -22.7764
            693      -0.408451              0       -22.7764
            694      -0.408451              0       -22.7764
            695      -0.408451              0       -22.7764
            696      -0.408451              0       -22.7764
            697      -0.408451              0       -22.7764
            698      -0.408451              0       -22.7764
            699      -0.408451              0       -22.7764
            700      -0.408451              0       -22.7764
            701      -0.408451              0       -22.7764
            702      -0.408451              0       -22.7764
            703      -0.408451              0       -22.7764
            704      -0.408451              0       -22.7764
            705      -0.408451              0       -22.7764
            706      -0.408451              0       -22.7764
            707      -0.408451              0       -22.7764
            708      -0.408451              0       -22.7764
            709      -0.408451              0       -22.7764
            710      -0.408451              0       -22.7764
            711      -0.408451              0       -22.7764
            712      -0.408451              0       -22.7764
            713      -0.408451              0       -22.7764
            714      -0.408451              0       -22.7764
            715      -0.408451              0       -22.7764
            716      -0.408451              0       -22.7764
            717      -0.408451              0       -22.7764
            718      -0.408451              0       -22.7764
            719      -0.408451              0       -22.7764
            720      -0.408451              0       -22.7764
            721      -0.408451              0       -22.7764
            722      -0.408451              0       -22.7764
            723      -0.408451              0       -22.7764
            724      -0.408451              0       -22.7764
            725      -0.408451              0       -22.7764
            726      -0.408451              0       -22.7764
            727      -0.408451              0       -22.7764
            728      -0.408451              0       -22.7764
            729      -0.408451              0       -22.7764
            730      -0.408451              0       -22.7764
            731      -0.408451              0       -22.7764
            732      -0.408451              0       -22.7764
            733      -0.408451              0       -22.7764
            734      -0.408451              0       -22.7764
            735      -0.408451              0       -22.7764
            736      -0.408451              0       -22.7764
            737      -0.408451              0       -22.7764
            738      -0.408451              0       -22.7764
