seed=1725259037
seed2=24
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            314      -0.931646              0       -19.8006
            315      -0.931646              0       -19.8006
            316      -0.931646              0       -19.8006
            317      -0.931646              0       -19.8006
            318      -0.931646              0       -19.8006
            319      -0.931646              0       -19.8006
            320      -0.931646              0       -19.8006
            321      -0.931646              0       -19.8006
            322      -0.931646              0       -19.8006
            323      -0.931646              0       -19.8006
            324      -0.931646              0       -19.8006
            325      -0.931646              0       -19.8006
            326      -0.931646              0       -19.8006
            327      -0.931646              0       -19.8006
            328      -0.931646              0       -19.8006
            329      -0.931646              0       -19.8006
            330      -0.931646              0       -19.8006
            331      -0.931646              0       -19.8006
            332      -0.931646              0       -19.8006
            333      -0.931646              0       -19.8006
            334      -0.931646              0       -19.8006
            335      -0.931646              0       -19.8006
            336      -0.931646              0       -19.8006
            337      -0.931646              0       -19.8006
            338      -0.931646              0       -19.8006
            339      -0.931646              0       -19.8006
            340      -0.931646              0       -19.8006
            341      -0.931646              0       -19.8006
            342      -0.931646              0       -19.8006
            343      -0.931646              0       -19.8006
            344      -0.931646              0       -19.8006
            345      -0.931646              0       -19.8006
            346      -0.931646              0       -19.8006
            347      -0.931646              0       -19.8006
            348      -0.931646              0       -19.8006
            349      -0.931646              0       -19.8006
            350      -0.931646              0       -19.8006
            351      -0.931646              0       -19.8006
            352      -0.931646              0       -19.8006
            353      -0.931646              0       -19.8006
            354      -0.931646              0       -19.8006
            355      -0.931646              0       -19.8006
            356      -0.931646              0       -19.8006
            357      -0.931646              0       -19.8006
            358      -0.931646              0       -19.8006
            359      -0.931646              0       -19.8006
            360      -0.931646              0       -19.8006
            361      -0.931646              0       -19.8006
            362      -0.931646              0       -19.8006
            363      -0.931646              0       -19.8006
            364      -0.931646              0       -19.8006
            365      -0.931646              0       -19.8006
            366      -0.931646              0       -19.8006
            367      -0.931646              0       -19.8006
            368      -0.931646              0       -19.8006
            369      -0.931646              0       -19.8006
            370      -0.931646              0       -19.8006
            371      -0.931646              0       -19.8006
            372      -0.931646              0       -19.8006
            373      -0.931646              0       -19.8006
            374      -0.931646              0       -19.8006
            375      -0.931646              0       -19.8006
            376      -0.931646              0       -19.8006
            377      -0.931646              0       -19.8006
            378      -0.931646              0       -19.8006
            379      -0.931646              0       -19.8006
            380      -0.931646              0       -19.8006
            381      -0.931646              0       -19.8006
            382      -0.931646              0       -19.8006
            383      -0.931646              0       -19.8006
            384      -0.931646              0       -19.8006
            385      -0.931646              0       -19.8006
            386      -0.931646              0       -19.8006
            387      -0.931646              0       -19.8006
            388      -0.931646              0       -19.8006
            389      -0.931646              0       -19.8006
            390      -0.931646              0       -19.8006
            391      -0.931646              0       -19.8006
            392      -0.931646              0       -19.8006
            393      -0.931646              0       -19.8006
            394      -0.931646              0       -19.8006
            395      -0.931646              0       -19.8006
            396      -0.931646              0       -19.8006
            397      -0.931646              0       -19.8006
            398      -0.931646              0       -19.8006
            399      -0.931646              0       -19.8006
            400      -0.931646              0       -19.8006
            401      -0.931646              0       -19.8006
            402      -0.931646              0       -19.8006
            403      -0.931646              0       -19.8006
            404      -0.931646              0       -19.8006
            405      -0.931646              0       -19.8006
            406      -0.931646              0       -19.8006
            407      -0.931646              0       -19.8006
            408      -0.931646              0       -19.8006
            409      -0.931646              0       -19.8006
            410      -0.931646              0       -19.8006
            411      -0.931646              0       -19.8006
            412      -0.931646              0       -19.8006
            413      -0.931646              0       -19.8006
            414      -0.931646              0       -19.8006
            415      -0.931646              0       -19.8006
            416      -0.931646              0       -19.8006
            417      -0.931646              0       -19.8006
            418      -0.931646              0       -19.8006
            419      -0.931646              0       -19.8006
            420      -0.931646              0       -19.8006
            421      -0.931646              0       -19.8006
            422      -0.931646              0       -19.8006
            423      -0.931646              0       -19.8006
            424      -0.931646              0       -19.8006
            425      -0.931646              0       -19.8006
            426      -0.931646              0       -19.8006
            427      -0.931646              0       -19.8006
            428      -0.931646              0       -19.8006
            429      -0.931646              0       -19.8006
            430      -0.931646              0       -19.8006
            431      -0.931646              0       -19.8006
            432      -0.931646              0       -19.8006
            433      -0.931646              0       -19.8006
            434      -0.931646              0       -19.8006
            435      -0.931646              0       -19.8006
            436      -0.931646              0       -19.8006
            437      -0.931646              0       -19.8006
            438      -0.931646              0       -19.8006
            439      -0.931646              0       -19.8006
            440      -0.931646              0       -19.8006
            441      -0.931646              0       -19.8006
            442      -0.931646              0       -19.8006
            443      -0.931646              0       -19.8006
            444      -0.931646              0       -19.8006
            445      -0.931646              0       -19.8006
            446      -0.931646              0       -19.8006
            447      -0.931646              0       -19.8006
            448      -0.931646              0       -19.8006
            449      -0.931646              0       -19.8006
            450      -0.931646              0       -19.8006
            451      -0.931646              0       -19.8006
            452      -0.931646              0       -19.8006
            453      -0.931646              0       -19.8006
            454      -0.931646              0       -19.8006
            455      -0.931646              0       -19.8006
            456      -0.931646              0       -19.8006
            457      -0.931646              0       -19.8006
            458      -0.931646              0       -19.8006
            459      -0.931646              0       -19.8006
            460      -0.931646              0       -19.8006
            461      -0.931646              0       -19.8006
            462      -0.931646              0       -19.8006
            463      -0.931646              0       -19.8006
            464      -0.931646              0       -19.8006
            465      -0.931646              0       -19.8006
            466      -0.931646              0       -19.8006
            467      -0.931646              0       -19.8006
            468      -0.931646              0       -19.8006
            469      -0.931646              0       -19.8006
            470      -0.931646              0       -19.8006
            471      -0.931646              0       -19.8006
            472      -0.931646              0       -19.8006
            473      -0.931646              0       -19.8006
            474      -0.931646              0       -19.8006
            475      -0.931646              0       -19.8006
            476      -0.931646              0       -19.8006
            477      -0.931646              0       -19.8006
            478      -0.931646              0       -19.8006
            479      -0.931646              0       -19.8006
            480      -0.931646              0       -19.8006
            481      -0.931646              0       -19.8006
            482      -0.931646              0       -19.8006
            483      -0.931646              0       -19.8006
            484      -0.931646              0       -19.8006
            485      -0.931646              0       -19.8006
            486      -0.931646              0       -19.8006
            487      -0.931646              0       -19.8006
            488      -0.931646              0       -19.8006
            489      -0.931646              0       -19.8006
            490      -0.931646              0       -19.8006
            491      -0.931646              0       -19.8006
            492      -0.931646              0       -19.8006
            493      -0.931646              0       -19.8006
            494      -0.931646              0       -19.8006
            495      -0.931646              0       -19.8006
            496      -0.931646              0       -19.8006
            497      -0.931646              0       -19.8006
            498      -0.931646              0       -19.8006
            499      -0.931646              0       -19.8006
            500      -0.931646              0       -19.8006
            501      -0.931646              0       -19.8006
            502      -0.931646              0       -19.8006
            503      -0.931646              0       -19.8006
            504      -0.931646              0       -19.8006
            505      -0.931646              0       -19.8006
            506      -0.931646              0       -19.8006
            507      -0.931646              0       -19.8006
            508      -0.931646              0       -19.8006
            509      -0.931646              0       -19.8006
            510      -0.931646              0       -19.8006
            511      -0.931646              0       -19.8006
            512      -0.931646              0       -19.8006
            513      -0.931646              0       -19.8006
            514      -0.931646              0       -19.8006
            515      -0.931646              0       -19.8006
            516      -0.931646              0       -19.8006
            517      -0.931646              0       -19.8006
            518      -0.931646              0       -19.8006
            519      -0.931646              0       -19.8006
            520      -0.931646              0       -19.8006
            521      -0.931646              0       -19.8006
            522      -0.931646              0       -19.8006
            523      -0.931646              0       -19.8006
            524      -0.931646              0       -19.8006
            525      -0.931646              0       -19.8006
            526      -0.931646              0       -19.8006
            527      -0.931646              0       -19.8006
            528      -0.931646              0       -19.8006
            529      -0.931646              0       -19.8006
            530      -0.931646              0       -19.8006
            531      -0.931646              0       -19.8006
            532      -0.931646              0       -19.8006
            533      -0.931646              0       -19.8006
            534      -0.931646              0       -19.8006
            535      -0.931646              0       -19.8006
            536      -0.931646              0       -19.8006
            537      -0.931646              0       -19.8006
            538      -0.931646              0       -19.8006
            539      -0.931646              0       -19.8006
            540      -0.931646              0       -19.8006
            541      -0.931646              0       -19.8006
            542      -0.931646              0       -19.8006
            543      -0.931646              0       -19.8006
            544      -0.931646              0       -19.8006
            545      -0.931646              0       -19.8006
            546      -0.931646              0       -19.8006
            547      -0.931646              0       -19.8006
            548      -0.931646              0       -19.8006
            549      -0.931646              0       -19.8006
            550      -0.931646              0       -19.8006
            551      -0.931646              0       -19.8006
            552      -0.931646              0       -19.8006
            553      -0.931646              0       -19.8006
            554      -0.931646              0       -19.8006
            555      -0.931646              0       -19.8006
            556      -0.931646              0       -19.8006
            557      -0.931646              0       -19.8006
            558      -0.931646              0       -19.8006
            559      -0.931646              0       -19.8006
            560      -0.931646              0       -19.8006
            561      -0.931646              0       -19.8006
            562      -0.931646              0       -19.8006
            563      -0.931646              0       -19.8006
            564      -0.931646              0       -19.8006
            565      -0.931646              0       -19.8006
            566      -0.931646              0       -19.8006
            567      -0.931646              0       -19.8006
            568      -0.931646              0       -19.8006
            569      -0.931646              0       -19.8006
            570      -0.931646              0       -19.8006
            571      -0.931646              0       -19.8006
            572      -0.931646              0       -19.8006
            573      -0.931646              0       -19.8006
            574      -0.931646              0       -19.8006
            575      -0.931646              0       -19.8006
            576      -0.931646              0       -19.8006
            577      -0.931646              0       -19.8006
            578      -0.931646              0       -19.8006
            579      -0.931646              0       -19.8006
            580      -0.931646              0       -19.8006
            581      -0.931646              0       -19.8006
            582      -0.931646              0       -19.8006
            583      -0.931646              0       -19.8006
            584      -0.931646              0       -19.8006
            585      -0.931646              0       -19.8006
            586      -0.931646              0       -19.8006
            587      -0.931646              0       -19.8006
            588      -0.931646              0       -19.8006
            589      -0.931646              0       -19.8006
            590      -0.931646              0       -19.8006
            591      -0.931646              0       -19.8006
            592      -0.931646              0       -19.8006
            593      -0.931646              0       -19.8006
            594      -0.931646              0       -19.8006
            595      -0.931646              0       -19.8006
            596      -0.931646              0       -19.8006
            597      -0.931646              0       -19.8006
            598      -0.931646              0       -19.8006
            599      -0.931646              0       -19.8006
            600      -0.931646              0       -19.8006
            601      -0.931646              0       -19.8006
            602      -0.931646              0       -19.8006
            603      -0.931646              0       -19.8006
            604      -0.931646              0       -19.8006
            605      -0.931646              0       -19.8006
            606      -0.931646              0       -19.8006
            607      -0.931646              0       -19.8006
            608      -0.931646              0       -19.8006
            609      -0.931646              0       -19.8006
            610      -0.931646              0       -19.8006
            611      -0.931646              0       -19.8006
            612      -0.931646              0       -19.8006
            613      -0.931646              0       -19.8006
            614      -0.931646              0       -19.8006
            615      -0.931646              0       -19.8006
            616      -0.931646              0       -19.8006
            617      -0.931646              0       -19.8006
            618      -0.931646              0       -19.8006
            619      -0.931646              0       -19.8006
            620      -0.931646              0       -19.8006
            621      -0.931646              0       -19.8006
            622      -0.931646              0       -19.8006
            623      -0.931646              0       -19.8006
            624      -0.931646              0       -19.8006
            625      -0.931646              0       -19.8006
            626      -0.931646              0       -19.8006
            627      -0.931646              0       -19.8006
            628      -0.931646              0       -19.8006
            629      -0.931646              0       -19.8006
            630      -0.931646              0       -19.8006
            631      -0.931646              0       -19.8006
            632      -0.931646              0       -19.8006
            633      -0.931646              0       -19.8006
            634      -0.931646              0       -19.8006
            635      -0.931646              0       -19.8006
            636      -0.931646              0       -19.8006
            637      -0.931646              0       -19.8006
            638      -0.931646              0       -19.8006
            639      -0.931646              0       -19.8006
            640      -0.931646              0       -19.8006
            641      -0.931646              0       -19.8006
            642      -0.931646              0       -19.8006
            643      -0.931646              0       -19.8006
            644      -0.931646              0       -19.8006
            645      -0.931646              0       -19.8006
            646      -0.931646              0       -19.8006
            647      -0.931646              0       -19.8006
            648      -0.931646              0       -19.8006
            649      -0.931646              0       -19.8006
            650      -0.931646              0       -19.8006
            651      -0.931646              0       -19.8006
            652      -0.931646              0       -19.8006
            653      -0.931646              0       -19.8006
            654      -0.931646              0       -19.8006
            655      -0.931646              0       -19.8006
            656      -0.931646              0       -19.8006
            657      -0.931646              0       -19.8006
            658      -0.931646              0       -19.8006
            659      -0.931646              0       -19.8006
            660      -0.931646              0       -19.8006
            661      -0.931646              0       -19.8006
            662      -0.931646              0       -19.8006
            663      -0.931646              0       -19.8006
            664      -0.931646              0       -19.8006
            665      -0.931646              0       -19.8006
            666      -0.931646              0       -19.8006
            667      -0.931646              0       -19.8006
            668      -0.931646              0       -19.8006
            669      -0.931646              0       -19.8006
            670      -0.931646              0       -19.8006
            671      -0.931646              0       -19.8006
            672      -0.931646              0       -19.8006
            673      -0.931646              0       -19.8006
            674      -0.931646              0       -19.8006
            675      -0.931646              0       -19.8006
            676      -0.931646              0       -19.8006
            677      -0.931646              0       -19.8006
            678      -0.931646              0       -19.8006
            679      -0.931646              0       -19.8006
            680      -0.931646              0       -19.8006
            681      -0.931646              0       -19.8006
            682      -0.931646              0       -19.8006
            683      -0.931646              0       -19.8006
            684      -0.931646              0       -19.8006
            685      -0.931646              0       -19.8006
            686      -0.931646              0       -19.8006
            687      -0.931646              0       -19.8006
            688      -0.931646              0       -19.8006
            689      -0.931646              0       -19.8006
            690      -0.931646              0       -19.8006
            691      -0.931646              0       -19.8006
            692      -0.931646              0       -19.8006
            693      -0.931646              0       -19.8006
            694      -0.931646              0       -19.8006
            695      -0.931646              0       -19.8006
            696      -0.931646              0       -19.8006
            697      -0.931646              0       -19.8006
            698      -0.931646              0       -19.8006
            699      -0.931646              0       -19.8006
            700      -0.931646              0       -19.8006
            701      -0.931646              0       -19.8006
            702      -0.931646              0       -19.8006
            703      -0.931646              0       -19.8006
            704      -0.931646              0       -19.8006
            705      -0.931646              0       -19.8006
            706      -0.931646              0       -19.8006
            707      -0.931646              0       -19.8006
            708      -0.931646              0       -19.8006
            709      -0.931646              0       -19.8006
            710      -0.931646              0       -19.8006
            711      -0.931646              0       -19.8006
            712      -0.931646              0       -19.8006
            713      -0.931646              0       -19.8006
            714      -0.931646              0       -19.8006
            715      -0.931646              0       -19.8006
            716      -0.931646              0       -19.8006
            717      -0.931646              0       -19.8006
            718      -0.931646              0       -19.8006
            719      -0.931646              0       -19.8006
            720      -0.931646              0       -19.8006
            721      -0.931646              0       -19.8006
            722      -0.931646              0       -19.8006
            723      -0.931646              0       -19.8006
            724      -0.931646              0       -19.8006
            725      -0.931646              0       -19.8006
            726      -0.931646              0       -19.8006
            727      -0.931646              0       -19.8006
            728      -0.931646              0       -19.8006
            729      -0.931646              0       -19.8006
            730      -0.931646              0       -19.8006
            731      -0.931646              0       -19.8006
            732      -0.931646              0       -19.8006
            733      -0.931646              0       -19.8006
            734      -0.931646              0       -19.8006
            735      -0.931646              0       -19.8006
            736      -0.931646              0       -19.8006
            737      -0.931646              0       -19.8006
            738      -0.931646              0       -19.8006
