seed=1725259037
seed2=75
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
             87       -1.51111              0       -13.8336
             88       -1.51111              0       -13.8336
             89       -1.51111              0       -13.8336
             90       -1.51111              0       -13.8336
             91       -1.51111              0       -13.8336
             92       -1.51111              0       -13.8336
             93       -1.51111              0       -13.8336
             94       -1.51111              0       -13.8336
             95       -1.51111              0       -13.8336
             96       -1.51111              0       -13.8336
             97       -1.51111              0       -13.8336
             98       -1.51111              0       -13.8336
             99       -1.51111              0       -13.8336
            100       -1.51111              0       -13.8336
            101       -1.51111              0       -13.8336
            102       -1.51111              0       -13.8336
            103       -1.51111              0       -13.8336
            104       -1.51111              0       -13.8336
            105       -1.51111              0       -13.8336
            106       -1.51111              0       -13.8336
            107       -1.51111              0       -13.8336
            108       -1.51111              0       -13.8336
            109       -1.51111              0       -13.8336
            110       -1.51111              0       -13.8336
            111       -1.51111              0       -13.8336
            112       -1.51111              0       -13.8336
            113       -1.51111              0       -13.8336
            114       -1.51111              0       -13.8336
            115       -1.51111              0       -13.8336
            116       -1.51111              0       -13.8336
            117       -1.51111              0       -13.8336
            118       -1.51111              0       -13.8336
            119       -1.51111              0       -13.8336
            120       -1.51111              0       -13.8336
            121       -1.51111              0       -13.8336
            122       -1.51111              0       -13.8336
            123       -1.51111              0       -13.8336
            124       -1.51111              0       -13.8336
            125       -1.51111              0       -13.8336
            126       -1.51111              0       -13.8336
            127       -1.51111              0       -13.8336
            128       -1.51111              0       -13.8336
            129       -1.51111              0       -13.8336
            130       -1.51111              0       -13.8336
            131       -1.51111              0       -13.8336
            132       -1.51111              0       -13.8336
            133       -1.51111              0       -13.8336
            134       -1.51111              0       -13.8336
            135       -1.51111              0       -13.8336
            136       -1.51111              0       -13.8336
            137       -1.51111              0       -13.8336
            138       -1.51111              0       -13.8336
            139       -1.51111              0       -13.8336
            140       -1.51111              0       -13.8336
            141       -1.51111              0       -13.8336
            142       -1.51111              0       -13.8336
            143       -1.51111              0       -13.8336
            144       -1.51111              0       -13.8336
            145       -1.51111              0       -13.8336
            146       -1.51111              0       -13.8336
            147       -1.51111              0       -13.8336
            148       -1.51111              0       -13.8336
            149       -1.51111              0       -13.8336
            150       -1.51111              0       -13.8336
            151       -1.51111              0       -13.8336
            152       -1.51111              0       -13.8336
            153       -1.51111              0       -13.8336
            154       -1.51111              0       -13.8336
            155       -1.51111              0       -13.8336
            156       -1.51111              0       -13.8336
            157       -1.51111              0       -13.8336
            158       -1.51111              0       -13.8336
            159       -1.51111              0       -13.8336
            160       -1.51111              0       -13.8336
            161       -1.51111              0       -13.8336
            162       -1.51111              0       -13.8336
            163       -1.51111              0       -13.8336
            164       -1.51111              0       -13.8336
            165       -1.51111              0       -13.8336
            166       -1.51111              0       -13.8336
            167       -1.51111              0       -13.8336
            168       -1.51111              0       -13.8336
            169       -1.51111              0       -13.8336
            170       -1.51111              0       -13.8336
            171       -1.51111              0       -13.8336
            172       -1.51111              0       -13.8336
            173       -1.51111              0       -13.8336
            174       -1.51111              0       -13.8336
            175       -1.51111              0       -13.8336
            176       -1.51111              0       -13.8336
            177       -1.51111              0       -13.8336
            178       -1.51111              0       -13.8336
            179       -1.51111              0       -13.8336
            180       -1.51111              0       -13.8336
            181       -1.51111              0       -13.8336
            182       -1.51111              0       -13.8336
            183       -1.51111              0       -13.8336
            184       -1.51111              0       -13.8336
            185       -1.51111              0       -13.8336
            186       -1.51111              0       -13.8336
            187       -1.51111              0       -13.8336
            188       -1.51111              0       -13.8336
            189       -1.51111              0       -13.8336
            190       -1.51111              0       -13.8336
            191       -1.51111              0       -13.8336
            192       -1.51111              0       -13.8336
            193       -1.51111              0       -13.8336
            194       -1.51111              0       -13.8336
            195       -1.51111              0       -13.8336
            196       -1.51111              0       -13.8336
            197       -1.51111              0       -13.8336
            198       -1.51111              0       -13.8336
            199       -1.51111              0       -13.8336
            200       -1.51111              0       -13.8336
            201       -1.51111              0       -13.8336
            202       -1.51111              0       -13.8336
            203       -1.51111              0       -13.8336
            204       -1.51111              0       -13.8336
            205       -1.51111              0       -13.8336
            206       -1.51111              0       -13.8336
            207       -1.51111              0       -13.8336
            208       -1.51111              0       -13.8336
            209       -1.51111              0       -13.8336
            210       -1.51111              0       -13.8336
            211       -1.51111              0       -13.8336
            212       -1.51111              0       -13.8336
            213       -1.51111              0       -13.8336
            214       -1.51111              0       -13.8336
            215       -1.51111              0       -13.8336
            216       -1.51111              0       -13.8336
            217       -1.51111              0       -13.8336
            218       -1.51111              0       -13.8336
            219       -1.51111              0       -13.8336
            220       -1.51111              0       -13.8336
            221       -1.51111              0       -13.8336
            222       -1.51111              0       -13.8336
            223       -1.51111              0       -13.8336
            224       -1.51111              0       -13.8336
            225       -1.51111              0       -13.8336
            226       -1.51111              0       -13.8336
            227       -1.51111              0       -13.8336
            228       -1.51111              0       -13.8336
            229       -1.51111              0       -13.8336
            230       -1.51111              0       -13.8336
            231       -1.51111              0       -13.8336
            232       -1.51111              0       -13.8336
            233       -1.51111              0       -13.8336
            234       -1.51111              0       -13.8336
            235       -1.51111              0       -13.8336
            236       -1.51111              0       -13.8336
            237       -1.51111              0       -13.8336
            238       -1.51111              0       -13.8336
            239       -1.51111              0       -13.8336
            240       -1.51111              0       -13.8336
            241       -1.51111              0       -13.8336
            242       -1.51111              0       -13.8336
            243       -1.51111              0       -13.8336
            244       -1.51111              0       -13.8336
            245       -1.51111              0       -13.8336
            246       -1.51111              0       -13.8336
            247       -1.51111              0       -13.8336
            248       -1.51111              0       -13.8336
            249       -1.51111              0       -13.8336
            250       -1.51111              0       -13.8336
            251       -1.51111              0       -13.8336
            252       -1.51111              0       -13.8336
            253       -1.51111              0       -13.8336
            254       -1.51111              0       -13.8336
            255       -1.51111              0       -13.8336
            256       -1.51111              0       -13.8336
            257       -1.51111              0       -13.8336
            258       -1.51111              0       -13.8336
            259       -1.51111              0       -13.8336
            260       -1.51111              0       -13.8336
            261       -1.51111              0       -13.8336
            262       -1.51111              0       -13.8336
            263       -1.51111              0       -13.8336
            264       -1.51111              0       -13.8336
            265       -1.51111              0       -13.8336
            266       -1.51111              0       -13.8336
            267       -1.51111              0       -13.8336
            268       -1.51111              0       -13.8336
            269       -1.51111              0       -13.8336
            270       -1.51111              0       -13.8336
            271       -1.51111              0       -13.8336
            272       -1.51111              0       -13.8336
            273       -1.51111              0       -13.8336
            274       -1.51111              0       -13.8336
            275       -1.51111              0       -13.8336
            276       -1.51111              0       -13.8336
            277       -1.51111              0       -13.8336
            278       -1.51111              0       -13.8336
            279       -1.51111              0       -13.8336
            280       -1.51111              0       -13.8336
            281       -1.51111              0       -13.8336
            282       -1.51111              0       -13.8336
            283       -1.51111              0       -13.8336
            284       -1.51111              0       -13.8336
            285       -1.51111              0       -13.8336
            286       -1.51111              0       -13.8336
            287       -1.51111              0       -13.8336
            288       -1.51111              0       -13.8336
            289       -1.51111              0       -13.8336
            290       -1.51111              0       -13.8336
            291       -1.51111              0       -13.8336
            292       -1.51111              0       -13.8336
            293       -1.51111              0       -13.8336
            294       -1.51111              0       -13.8336
            295       -1.51111              0       -13.8336
            296       -1.51111              0       -13.8336
            297       -1.51111              0       -13.8336
            298       -1.51111              0       -13.8336
            299       -1.51111              0       -13.8336
            300       -1.51111              0       -13.8336
            301       -1.51111              0       -13.8336
            302       -1.51111              0       -13.8336
            303       -1.51111              0       -13.8336
            304       -1.51111              0       -13.8336
            305       -1.51111              0       -13.8336
            306       -1.51111              0       -13.8336
            307       -1.51111              0       -13.8336
            308       -1.51111              0       -13.8336
            309       -1.51111              0       -13.8336
            310       -1.51111              0       -13.8336
            311       -1.51111              0       -13.8336
            312       -1.51111              0       -13.8336
            313       -1.51111              0       -13.8336
            314       -1.51111              0       -13.8336
            315       -1.51111              0       -13.8336
            316       -1.51111              0       -13.8336
            317       -1.51111              0       -13.8336
            318       -1.51111              0       -13.8336
            319       -1.51111              0       -13.8336
            320       -1.51111              0       -13.8336
            321       -1.51111              0       -13.8336
            322       -1.51111              0       -13.8336
            323       -1.51111              0       -13.8336
            324       -1.51111              0       -13.8336
            325       -1.51111              0       -13.8336
            326       -1.51111              0       -13.8336
            327       -1.51111              0       -13.8336
            328       -1.51111              0       -13.8336
            329       -1.51111              0       -13.8336
            330       -1.51111              0       -13.8336
            331       -1.51111              0       -13.8336
            332       -1.51111              0       -13.8336
            333       -1.51111              0       -13.8336
            334       -1.51111              0       -13.8336
            335       -1.51111              0       -13.8336
            336       -1.51111              0       -13.8336
            337       -1.51111              0       -13.8336
            338       -1.51111              0       -13.8336
            339       -1.51111              0       -13.8336
            340       -1.51111              0       -13.8336
            341       -1.51111              0       -13.8336
            342       -1.51111              0       -13.8336
            343       -1.51111              0       -13.8336
            344       -1.51111              0       -13.8336
            345       -1.51111              0       -13.8336
            346       -1.51111              0       -13.8336
            347       -1.51111              0       -13.8336
            348       -1.51111              0       -13.8336
            349       -1.51111              0       -13.8336
            350       -1.51111              0       -13.8336
            351       -1.51111              0       -13.8336
            352       -1.51111              0       -13.8336
            353       -1.51111              0       -13.8336
            354       -1.51111              0       -13.8336
            355       -1.51111              0       -13.8336
            356       -1.51111              0       -13.8336
            357       -1.51111              0       -13.8336
            358       -1.51111              0       -13.8336
            359       -1.51111              0       -13.8336
            360       -1.51111              0       -13.8336
            361       -1.51111              0       -13.8336
            362       -1.51111              0       -13.8336
            363       -1.51111              0       -13.8336
            364       -1.51111              0       -13.8336
            365       -1.51111              0       -13.8336
            366       -1.51111              0       -13.8336
            367       -1.51111              0       -13.8336
            368       -1.51111              0       -13.8336
            369       -1.51111              0       -13.8336
            370       -1.51111              0       -13.8336
            371       -1.51111              0       -13.8336
            372       -1.51111              0       -13.8336
            373       -1.51111              0       -13.8336
            374       -1.51111              0       -13.8336
            375       -1.51111              0       -13.8336
            376       -1.51111              0       -13.8336
            377       -1.51111              0       -13.8336
            378       -1.51111              0       -13.8336
            379       -1.51111              0       -13.8336
            380       -1.51111              0       -13.8336
            381       -1.51111              0       -13.8336
            382       -1.51111              0       -13.8336
            383       -1.51111              0       -13.8336
            384       -1.51111              0       -13.8336
            385       -1.51111              0       -13.8336
            386       -1.51111              0       -13.8336
            387       -1.51111              0       -13.8336
            388       -1.51111              0       -13.8336
            389       -1.51111              0       -13.8336
            390       -1.51111              0       -13.8336
            391       -1.51111              0       -13.8336
            392       -1.51111              0       -13.8336
            393       -1.51111              0       -13.8336
            394       -1.51111              0       -13.8336
            395       -1.51111              0       -13.8336
            396       -1.51111              0       -13.8336
            397       -1.51111              0       -13.8336
            398       -1.51111              0       -13.8336
            399       -1.51111              0       -13.8336
            400       -1.51111              0       -13.8336
            401       -1.51111              0       -13.8336
            402       -1.51111              0       -13.8336
            403       -1.51111              0       -13.8336
            404       -1.51111              0       -13.8336
            405       -1.51111              0       -13.8336
            406       -1.51111              0       -13.8336
            407       -1.51111              0       -13.8336
            408       -1.51111              0       -13.8336
            409       -1.51111              0       -13.8336
            410       -1.51111              0       -13.8336
            411       -1.51111              0       -13.8336
            412       -1.51111              0       -13.8336
            413       -1.51111              0       -13.8336
            414       -1.51111              0       -13.8336
            415       -1.51111              0       -13.8336
            416       -1.51111              0       -13.8336
            417       -1.51111              0       -13.8336
            418       -1.51111              0       -13.8336
            419       -1.51111              0       -13.8336
            420       -1.51111              0       -13.8336
            421       -1.51111              0       -13.8336
            422       -1.51111              0       -13.8336
            423       -1.51111              0       -13.8336
            424       -1.51111              0       -13.8336
            425       -1.51111              0       -13.8336
            426       -1.51111              0       -13.8336
            427       -1.51111              0       -13.8336
            428       -1.51111              0       -13.8336
            429       -1.51111              0       -13.8336
            430       -1.51111              0       -13.8336
            431       -1.51111              0       -13.8336
            432       -1.51111              0       -13.8336
            433       -1.51111              0       -13.8336
            434       -1.51111              0       -13.8336
            435       -1.51111              0       -13.8336
            436       -1.51111              0       -13.8336
            437       -1.51111              0       -13.8336
            438       -1.51111              0       -13.8336
            439       -1.51111              0       -13.8336
            440       -1.51111              0       -13.8336
            441       -1.51111              0       -13.8336
            442       -1.51111              0       -13.8336
            443       -1.51111              0       -13.8336
            444       -1.51111              0       -13.8336
            445       -1.51111              0       -13.8336
            446       -1.51111              0       -13.8336
            447       -1.51111              0       -13.8336
            448       -1.51111              0       -13.8336
            449       -1.51111              0       -13.8336
            450       -1.51111              0       -13.8336
            451       -1.51111              0       -13.8336
            452       -1.51111              0       -13.8336
            453       -1.51111              0       -13.8336
            454       -1.51111              0       -13.8336
            455       -1.51111              0       -13.8336
            456       -1.51111              0       -13.8336
            457       -1.51111              0       -13.8336
            458       -1.51111              0       -13.8336
            459       -1.51111              0       -13.8336
            460       -1.51111              0       -13.8336
            461       -1.51111              0       -13.8336
            462       -1.51111              0       -13.8336
            463       -1.51111              0       -13.8336
            464       -1.51111              0       -13.8336
            465       -1.51111              0       -13.8336
            466       -1.51111              0       -13.8336
            467       -1.51111              0       -13.8336
            468       -1.51111              0       -13.8336
            469       -1.51111              0       -13.8336
            470       -1.51111              0       -13.8336
            471       -1.51111              0       -13.8336
            472       -1.51111              0       -13.8336
            473       -1.51111              0       -13.8336
            474       -1.51111              0       -13.8336
            475       -1.51111              0       -13.8336
            476       -1.51111              0       -13.8336
            477       -1.51111              0       -13.8336
            478       -1.51111              0       -13.8336
            479       -1.51111              0       -13.8336
            480       -1.51111              0       -13.8336
            481       -1.51111              0       -13.8336
            482       -1.51111              0       -13.8336
            483       -1.51111              0       -13.8336
            484       -1.51111              0       -13.8336
            485       -1.51111              0       -13.8336
            486       -1.51111              0       -13.8336
            487       -1.51111              0       -13.8336
            488       -1.51111              0       -13.8336
            489       -1.51111              0       -13.8336
            490       -1.51111              0       -13.8336
            491       -1.51111              0       -13.8336
            492       -1.51111              0       -13.8336
            493       -1.51111              0       -13.8336
            494       -1.51111              0       -13.8336
            495       -1.51111              0       -13.8336
            496       -1.51111              0       -13.8336
            497       -1.51111              0       -13.8336
            498       -1.51111              0       -13.8336
            499       -1.51111              0       -13.8336
            500       -1.51111              0       -13.8336
            501       -1.51111              0       -13.8336
            502       -1.51111              0       -13.8336
            503       -1.51111              0       -13.8336
            504       -1.51111              0       -13.8336
            505       -1.51111              0       -13.8336
            506       -1.51111              0       -13.8336
            507       -1.51111              0       -13.8336
            508       -1.51111              0       -13.8336
            509       -1.51111              0       -13.8336
            510       -1.51111              0       -13.8336
            511       -1.51111              0       -13.8336
            512       -1.51111              0       -13.8336
            513       -1.51111              0       -13.8336
            514       -1.51111              0       -13.8336
            515       -1.51111              0       -13.8336
            516       -1.51111              0       -13.8336
            517       -1.51111              0       -13.8336
            518       -1.51111              0       -13.8336
            519       -1.51111              0       -13.8336
            520       -1.51111              0       -13.8336
            521       -1.51111              0       -13.8336
            522       -1.51111              0       -13.8336
            523       -1.51111              0       -13.8336
            524       -1.51111              0       -13.8336
            525       -1.51111              0       -13.8336
            526       -1.51111              0       -13.8336
            527       -1.51111              0       -13.8336
            528       -1.51111              0       -13.8336
            529       -1.51111              0       -13.8336
            530       -1.51111              0       -13.8336
            531       -1.51111              0       -13.8336
            532       -1.51111              0       -13.8336
            533       -1.51111              0       -13.8336
            534       -1.51111              0       -13.8336
            535       -1.51111              0       -13.8336
            536       -1.51111              0       -13.8336
            537       -1.51111              0       -13.8336
            538       -1.51111              0       -13.8336
            539       -1.51111              0       -13.8336
            540       -1.51111              0       -13.8336
            541       -1.51111              0       -13.8336
            542       -1.51111              0       -13.8336
            543       -1.51111              0       -13.8336
            544       -1.51111              0       -13.8336
            545       -1.51111              0       -13.8336
            546       -1.51111              0       -13.8336
            547       -1.51111              0       -13.8336
            548       -1.51111              0       -13.8336
            549       -1.51111              0       -13.8336
            550       -1.51111              0       -13.8336
            551       -1.51111              0       -13.8336
            552       -1.51111              0       -13.8336
            553       -1.51111              0       -13.8336
            554       -1.51111              0       -13.8336
            555       -1.51111              0       -13.8336
            556       -1.51111              0       -13.8336
            557       -1.51111              0       -13.8336
            558       -1.51111              0       -13.8336
            559       -1.51111              0       -13.8336
            560       -1.51111              0       -13.8336
            561       -1.51111              0       -13.8336
            562       -1.51111              0       -13.8336
            563       -1.51111              0       -13.8336
            564       -1.51111              0       -13.8336
            565       -1.51111              0       -13.8336
            566       -1.51111              0       -13.8336
            567       -1.51111              0       -13.8336
            568       -1.51111              0       -13.8336
            569       -1.51111              0       -13.8336
            570       -1.51111              0       -13.8336
            571       -1.51111              0       -13.8336
            572       -1.51111              0       -13.8336
            573       -1.51111              0       -13.8336
            574       -1.51111              0       -13.8336
            575       -1.51111              0       -13.8336
            576       -1.51111              0       -13.8336
            577       -1.51111              0       -13.8336
            578       -1.51111              0       -13.8336
            579       -1.51111              0       -13.8336
            580       -1.51111              0       -13.8336
            581       -1.51111              0       -13.8336
            582       -1.51111              0       -13.8336
            583       -1.51111              0       -13.8336
            584       -1.51111              0       -13.8336
            585       -1.51111              0       -13.8336
            586       -1.51111              0       -13.8336
            587       -1.51111              0       -13.8336
            588       -1.51111              0       -13.8336
            589       -1.51111              0       -13.8336
            590       -1.51111              0       -13.8336
            591       -1.51111              0       -13.8336
            592       -1.51111              0       -13.8336
            593       -1.51111              0       -13.8336
            594       -1.51111              0       -13.8336
            595       -1.51111              0       -13.8336
            596       -1.51111              0       -13.8336
            597       -1.51111              0       -13.8336
            598       -1.51111              0       -13.8336
            599       -1.51111              0       -13.8336
            600       -1.51111              0       -13.8336
            601       -1.51111              0       -13.8336
            602       -1.51111              0       -13.8336
            603       -1.51111              0       -13.8336
            604       -1.51111              0       -13.8336
            605       -1.51111              0       -13.8336
            606       -1.51111              0       -13.8336
            607       -1.51111              0       -13.8336
            608       -1.51111              0       -13.8336
            609       -1.51111              0       -13.8336
            610       -1.51111              0       -13.8336
            611       -1.51111              0       -13.8336
            612       -1.51111              0       -13.8336
            613       -1.51111              0       -13.8336
            614       -1.51111              0       -13.8336
            615       -1.51111              0       -13.8336
            616       -1.51111              0       -13.8336
            617       -1.51111              0       -13.8336
            618       -1.51111              0       -13.8336
            619       -1.51111              0       -13.8336
            620       -1.51111              0       -13.8336
            621       -1.51111              0       -13.8336
            622       -1.51111              0       -13.8336
            623       -1.51111              0       -13.8336
            624       -1.51111              0       -13.8336
            625       -1.51111              0       -13.8336
            626       -1.51111              0       -13.8336
            627       -1.51111              0       -13.8336
            628       -1.51111              0       -13.8336
            629       -1.51111              0       -13.8336
            630       -1.51111              0       -13.8336
            631       -1.51111              0       -13.8336
            632       -1.51111              0       -13.8336
            633       -1.51111              0       -13.8336
            634       -1.51111              0       -13.8336
            635       -1.51111              0       -13.8336
            636       -1.51111              0       -13.8336
            637       -1.51111              0       -13.8336
            638       -1.51111              0       -13.8336
            639       -1.51111              0       -13.8336
            640       -1.51111              0       -13.8336
            641       -1.51111              0       -13.8336
            642       -1.51111              0       -13.8336
            643       -1.51111              0       -13.8336
            644       -1.51111              0       -13.8336
            645       -1.51111              0       -13.8336
            646       -1.51111              0       -13.8336
            647       -1.51111              0       -13.8336
            648       -1.51111              0       -13.8336
            649       -1.51111              0       -13.8336
            650       -1.51111              0       -13.8336
            651       -1.51111              0       -13.8336
            652       -1.51111              0       -13.8336
            653       -1.51111              0       -13.8336
            654       -1.51111              0       -13.8336
            655       -1.51111              0       -13.8336
            656       -1.51111              0       -13.8336
            657       -1.51111              0       -13.8336
            658       -1.51111              0       -13.8336
            659       -1.51111              0       -13.8336
            660       -1.51111              0       -13.8336
            661       -1.51111              0       -13.8336
            662       -1.51111              0       -13.8336
            663       -1.51111              0       -13.8336
            664       -1.51111              0       -13.8336
            665       -1.51111              0       -13.8336
            666       -1.51111              0       -13.8336
            667       -1.51111              0       -13.8336
            668       -1.51111              0       -13.8336
            669       -1.51111              0       -13.8336
            670       -1.51111              0       -13.8336
            671       -1.51111              0       -13.8336
            672       -1.51111              0       -13.8336
            673       -1.51111              0       -13.8336
            674       -1.51111              0       -13.8336
            675       -1.51111              0       -13.8336
            676       -1.51111              0       -13.8336
            677       -1.51111              0       -13.8336
            678       -1.51111              0       -13.8336
            679       -1.51111              0       -13.8336
            680       -1.51111              0       -13.8336
            681       -1.51111              0       -13.8336
            682       -1.51111              0       -13.8336
            683       -1.51111              0       -13.8336
            684       -1.51111              0       -13.8336
            685       -1.51111              0       -13.8336
            686       -1.51111              0       -13.8336
            687       -1.51111              0       -13.8336
            688       -1.51111              0       -13.8336
            689       -1.51111              0       -13.8336
            690       -1.51111              0       -13.8336
            691       -1.51111              0       -13.8336
            692       -1.51111              0       -13.8336
            693       -1.51111              0       -13.8336
            694       -1.51111              0       -13.8336
            695       -1.51111              0       -13.8336
            696       -1.51111              0       -13.8336
            697       -1.51111              0       -13.8336
            698       -1.51111              0       -13.8336
            699       -1.51111              0       -13.8336
            700       -1.51111              0       -13.8336
            701       -1.51111              0       -13.8336
            702       -1.51111              0       -13.8336
            703       -1.51111              0       -13.8336
            704       -1.51111              0       -13.8336
            705       -1.51111              0       -13.8336
            706       -1.51111              0       -13.8336
            707       -1.51111              0       -13.8336
            708       -1.51111              0       -13.8336
            709       -1.51111              0       -13.8336
            710       -1.51111              0       -13.8336
            711       -1.51111              0       -13.8336
            712       -1.51111              0       -13.8336
            713       -1.51111              0       -13.8336
            714       -1.51111              0       -13.8336
            715       -1.51111              0       -13.8336
            716       -1.51111              0       -13.8336
            717       -1.51111              0       -13.8336
            718       -1.51111              0       -13.8336
            719       -1.51111              0       -13.8336
            720       -1.51111              0       -13.8336
            721       -1.51111              0       -13.8336
            722       -1.51111              0       -13.8336
            723       -1.51111              0       -13.8336
            724       -1.51111              0       -13.8336
            725       -1.51111              0       -13.8336
            726       -1.51111              0       -13.8336
            727       -1.51111              0       -13.8336
            728       -1.51111              0       -13.8336
            729       -1.51111              0       -13.8336
            730       -1.51111              0       -13.8336
            731       -1.51111              0       -13.8336
            732       -1.51111              0       -13.8336
            733       -1.51111              0       -13.8336
            734       -1.51111              0       -13.8336
            735       -1.51111              0       -13.8336
            736       -1.51111              0       -13.8336
            737       -1.51111              0       -13.8336
            738       -1.51111              0       -13.8336
