seed=1725278593
seed2=0
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
             71           -0.8              0       -10.6669
             72           -0.8              0       -10.6669
             73           -0.8              0       -10.6669
             74           -0.8              0       -10.6669
             75           -0.8              0       -10.6669
             76           -0.8              0       -10.6669
             77           -0.8              0       -10.6669
             78           -0.8              0       -10.6669
             79           -0.8              0       -10.6669
             80           -0.8              0       -10.6669
             81           -0.8              0       -10.6669
             82           -0.8              0       -10.6669
             83           -0.8              0       -10.6669
             84           -0.8              0       -10.6669
             85           -0.8              0       -10.6669
             86           -0.8              0       -10.6669
             87           -0.8              0       -10.6669
             88           -0.8              0       -10.6669
             89           -0.8              0       -10.6669
             90           -0.8              0       -10.6669
             91           -0.8              0       -10.6669
             92           -0.8              0       -10.6669
             93           -0.8              0       -10.6669
             94           -0.8              0       -10.6669
             95           -0.8              0       -10.6669
             96           -0.8              0       -10.6669
             97           -0.8              0       -10.6669
             98           -0.8              0       -10.6669
             99           -0.8              0       -10.6669
            100           -0.8              0       -10.6669
            101           -0.8              0       -10.6669
            102           -0.8              0       -10.6669
            103           -0.8              0       -10.6669
            104           -0.8              0       -10.6669
            105           -0.8              0       -10.6669
            106           -0.8              0       -10.6669
            107           -0.8              0       -10.6669
            108           -0.8              0       -10.6669
            109           -0.8              0       -10.6669
            110           -0.8              0       -10.6669
            111           -0.8              0       -10.6669
            112           -0.8              0       -10.6669
            113           -0.8              0       -10.6669
            114           -0.8              0       -10.6669
            115           -0.8              0       -10.6669
            116           -0.8              0       -10.6669
            117           -0.8              0       -10.6669
            118           -0.8              0       -10.6669
            119           -0.8              0       -10.6669
            120           -0.8              0       -10.6669
            121           -0.8              0       -10.6669
            122           -0.8              0       -10.6669
            123           -0.8              0       -10.6669
            124           -0.8              0       -10.6669
            125           -0.8              0       -10.6669
            126           -0.8              0       -10.6669
            127           -0.8              0       -10.6669
            128           -0.8              0       -10.6669
            129           -0.8              0       -10.6669
            130           -0.8              0       -10.6669
            131           -0.8              0       -10.6669
            132           -0.8              0       -10.6669
            133           -0.8              0       -10.6669
            134           -0.8              0       -10.6669
            135           -0.8              0       -10.6669
            136           -0.8              0       -10.6669
            137           -0.8              0       -10.6669
            138           -0.8              0       -10.6669
            139           -0.8              0       -10.6669
            140           -0.8              0       -10.6669
            141           -0.8              0       -10.6669
            142           -0.8              0       -10.6669
            143           -0.8              0       -10.6669
            144           -0.8              0       -10.6669
            145           -0.8              0       -10.6669
            146           -0.8              0       -10.6669
            147           -0.8              0       -10.6669
            148           -0.8              0       -10.6669
            149           -0.8              0       -10.6669
            150           -0.8              0       -10.6669
            151           -0.8              0       -10.6669
            152           -0.8              0       -10.6669
            153           -0.8              0       -10.6669
            154           -0.8              0       -10.6669
            155           -0.8              0       -10.6669
            156           -0.8              0       -10.6669
            157           -0.8              0       -10.6669
            158           -0.8              0       -10.6669
            159           -0.8              0       -10.6669
            160           -0.8              0       -10.6669
            161           -0.8              0       -10.6669
            162           -0.8              0       -10.6669
            163           -0.8              0       -10.6669
            164           -0.8              0       -10.6669
            165           -0.8              0       -10.6669
            166           -0.8              0       -10.6669
            167           -0.8              0       -10.6669
            168           -0.8              0       -10.6669
            169           -0.8              0       -10.6669
            170           -0.8              0       -10.6669
            171           -0.8              0       -10.6669
            172           -0.8              0       -10.6669
            173           -0.8              0       -10.6669
            174           -0.8              0       -10.6669
            175           -0.8              0       -10.6669
            176           -0.8              0       -10.6669
            177           -0.8              0       -10.6669
            178           -0.8              0       -10.6669
            179           -0.8              0       -10.6669
            180           -0.8              0       -10.6669
            181           -0.8              0       -10.6669
            182           -0.8              0       -10.6669
            183           -0.8              0       -10.6669
            184           -0.8              0       -10.6669
            185           -0.8              0       -10.6669
            186           -0.8              0       -10.6669
            187           -0.8              0       -10.6669
            188           -0.8              0       -10.6669
            189           -0.8              0       -10.6669
            190           -0.8              0       -10.6669
            191           -0.8              0       -10.6669
            192           -0.8              0       -10.6669
            193           -0.8              0       -10.6669
            194           -0.8              0       -10.6669
            195           -0.8              0       -10.6669
            196           -0.8              0       -10.6669
            197           -0.8              0       -10.6669
            198           -0.8              0       -10.6669
            199           -0.8              0       -10.6669
            200           -0.8              0       -10.6669
            201           -0.8              0       -10.6669
            202           -0.8              0       -10.6669
            203           -0.8              0       -10.6669
            204           -0.8              0       -10.6669
            205           -0.8              0       -10.6669
            206           -0.8              0       -10.6669
            207           -0.8              0       -10.6669
            208           -0.8              0       -10.6669
            209           -0.8              0       -10.6669
            210           -0.8              0       -10.6669
            211           -0.8              0       -10.6669
            212           -0.8              0       -10.6669
            213           -0.8              0       -10.6669
            214           -0.8              0       -10.6669
            215           -0.8              0       -10.6669
            216           -0.8              0       -10.6669
            217           -0.8              0       -10.6669
            218           -0.8              0       -10.6669
            219           -0.8              0       -10.6669
            220           -0.8              0       -10.6669
            221           -0.8              0       -10.6669
            222           -0.8              0       -10.6669
            223           -0.8              0       -10.6669
            224           -0.8              0       -10.6669
            225           -0.8              0       -10.6669
            226           -0.8              0       -10.6669
            227           -0.8              0       -10.6669
            228           -0.8              0       -10.6669
            229           -0.8              0       -10.6669
            230           -0.8              0       -10.6669
            231           -0.8              0       -10.6669
            232           -0.8              0       -10.6669
            233           -0.8              0       -10.6669
            234           -0.8              0       -10.6669
            235           -0.8              0       -10.6669
            236           -0.8              0       -10.6669
            237           -0.8              0       -10.6669
            238           -0.8              0       -10.6669
            239           -0.8              0       -10.6669
            240           -0.8              0       -10.6669
            241           -0.8              0       -10.6669
            242           -0.8              0       -10.6669
            243           -0.8              0       -10.6669
            244           -0.8              0       -10.6669
            245           -0.8              0       -10.6669
            246           -0.8              0       -10.6669
            247           -0.8              0       -10.6669
            248           -0.8              0       -10.6669
            249           -0.8              0       -10.6669
            250           -0.8              0       -10.6669
            251           -0.8              0       -10.6669
            252           -0.8              0       -10.6669
            253           -0.8              0       -10.6669
            254           -0.8              0       -10.6669
            255           -0.8              0       -10.6669
            256           -0.8              0       -10.6669
            257           -0.8              0       -10.6669
            258           -0.8              0       -10.6669
            259           -0.8              0       -10.6669
            260           -0.8              0       -10.6669
            261           -0.8              0       -10.6669
            262           -0.8              0       -10.6669
            263           -0.8              0       -10.6669
            264           -0.8              0       -10.6669
            265           -0.8              0       -10.6669
            266           -0.8              0       -10.6669
            267           -0.8              0       -10.6669
            268           -0.8              0       -10.6669
            269           -0.8              0       -10.6669
            270           -0.8              0       -10.6669
            271           -0.8              0       -10.6669
            272           -0.8              0       -10.6669
            273           -0.8              0       -10.6669
            274           -0.8              0       -10.6669
            275           -0.8              0       -10.6669
            276           -0.8              0       -10.6669
            277           -0.8              0       -10.6669
            278           -0.8              0       -10.6669
            279           -0.4              0       -14.3425
            280      -0.333333              0       -15.5197
            281           -0.3              0       -16.1084
            282          -0.28              0       -16.4787
            283          -0.28              0       -16.4787
            284          -0.28              0       -16.4787
            285          -0.28              0       -16.4787
            286          -0.28              0       -16.4787
            287          -0.28              0       -16.4787
            288          -0.28              0       -16.4787
            289          -0.28              0       -16.4787
            290          -0.28              0       -16.4787
            291          -0.28              0       -16.4787
            292          -0.28              0       -16.4787
            293          -0.28              0       -16.4787
            294          -0.28              0       -16.4787
            295          -0.28              0       -16.4787
            296          -0.28              0       -16.4787
            297          -0.28              0       -16.4787
            298          -0.28              0       -16.4787
            299          -0.28              0       -16.4787
            300          -0.28              0       -16.4787
            301          -0.28              0       -16.4787
            302          -0.28              0       -16.4787
            303          -0.28              0       -16.4787
            304          -0.28              0       -16.4787
            305          -0.28              0       -16.4787
            306          -0.28              0       -16.4787
            307          -0.28              0       -16.4787
            308          -0.28              0       -16.4787
            309          -0.28              0       -16.4787
            310          -0.28              0       -16.4787
            311          -0.28              0       -16.4787
            312          -0.28              0       -16.4787
            313          -0.28              0       -16.4787
            314          -0.28              0       -16.4787
            315          -0.28              0       -16.4787
            316          -0.28              0       -16.4787
            317          -0.28              0       -16.4787
            318          -0.28              0       -16.4787
            319          -0.28              0       -16.4787
            320          -0.28              0       -16.4787
            321          -0.28              0       -16.4787
            322          -0.28              0       -16.4787
            323          -0.28              0       -16.4787
            324          -0.28              0       -16.4787
            325          -0.28              0       -16.4787
            326          -0.28              0       -16.4787
            327          -0.28              0       -16.4787
            328          -0.28              0       -16.4787
            329          -0.28              0       -16.4787
            330          -0.28              0       -16.4787
            331          -0.28              0       -16.4787
            332          -0.28              0       -16.4787
            333          -0.28              0       -16.4787
            334          -0.28              0       -16.4787
            335          -0.28              0       -16.4787
            336          -0.28              0       -16.4787
            337          -0.28              0       -16.4787
            338          -0.28              0       -16.4787
            339          -0.28              0       -16.4787
            340          -0.28              0       -16.4787
            341          -0.28              0       -16.4787
            342          -0.28              0       -16.4787
            343          -0.28              0       -16.4787
            344          -0.28              0       -16.4787
            345          -0.28              0       -16.4787
            346          -0.28              0       -16.4787
            347          -0.28              0       -16.4787
            348          -0.28              0       -16.4787
            349          -0.28              0       -16.4787
            350          -0.28              0       -16.4787
            351          -0.28              0       -16.4787
            352          -0.28              0       -16.4787
            353          -0.28              0       -16.4787
            354          -0.28              0       -16.4787
            355          -0.28              0       -16.4787
            356          -0.28              0       -16.4787
            357          -0.28              0       -16.4787
            358          -0.28              0       -16.4787
            359          -0.28              0       -16.4787
            360          -0.28              0       -16.4787
            361          -0.28              0       -16.4787
            362          -0.28              0       -16.4787
            363          -0.28              0       -16.4787
            364          -0.28              0       -16.4787
            365          -0.28              0       -16.4787
            366          -0.28              0       -16.4787
            367          -0.28              0       -16.4787
            368          -0.28              0       -16.4787
            369          -0.28              0       -16.4787
            370          -0.28              0       -16.4787
            371          -0.28              0       -16.4787
            372          -0.28              0       -16.4787
            373          -0.28              0       -16.4787
            374          -0.28              0       -16.4787
            375          -0.28              0       -16.4787
            376          -0.28              0       -16.4787
            377          -0.28              0       -16.4787
            378          -0.28              0       -16.4787
            379          -0.28              0       -16.4787
            380          -0.28              0       -16.4787
            381          -0.28              0       -16.4787
            382          -0.28              0       -16.4787
            383          -0.28              0       -16.4787
            384          -0.28              0       -16.4787
            385          -0.28              0       -16.4787
            386          -0.28              0       -16.4787
            387          -0.28              0       -16.4787
            388          -0.28              0       -16.4787
            389          -0.28              0       -16.4787
            390          -0.28              0       -16.4787
            391          -0.28              0       -16.4787
            392          -0.28              0       -16.4787
            393          -0.28              0       -16.4787
            394          -0.28              0       -16.4787
            395          -0.28              0       -16.4787
            396          -0.28              0       -16.4787
            397          -0.28              0       -16.4787
            398          -0.28              0       -16.4787
            399          -0.28              0       -16.4787
            400          -0.28              0       -16.4787
            401          -0.28              0       -16.4787
            402          -0.28              0       -16.4787
            403          -0.28              0       -16.4787
            404          -0.28              0       -16.4787
            405          -0.28              0       -16.4787
            406          -0.28              0       -16.4787
            407          -0.28              0       -16.4787
            408          -0.28              0       -16.4787
            409          -0.28              0       -16.4787
            410          -0.28              0       -16.4787
            411          -0.28              0       -16.4787
            412          -0.28              0       -16.4787
            413          -0.28              0       -16.4787
            414          -0.28              0       -16.4787
            415          -0.28              0       -16.4787
            416          -0.28              0       -16.4787
            417          -0.28              0       -16.4787
            418          -0.28              0       -16.4787
            419          -0.28              0       -16.4787
            420          -0.28              0       -16.4787
            421          -0.28              0       -16.4787
            422          -0.28              0       -16.4787
            423          -0.28              0       -16.4787
            424          -0.28              0       -16.4787
            425          -0.28              0       -16.4787
            426          -0.28              0       -16.4787
            427          -0.28              0       -16.4787
            428          -0.28              0       -16.4787
            429          -0.28              0       -16.4787
            430          -0.28              0       -16.4787
            431          -0.28              0       -16.4787
            432          -0.28              0       -16.4787
            433          -0.28              0       -16.4787
            434          -0.28              0       -16.4787
            435          -0.28              0       -16.4787
            436          -0.28              0       -16.4787
            437          -0.28              0       -16.4787
            438          -0.28              0       -16.4787
            439          -0.28              0       -16.4787
            440          -0.28              0       -16.4787
            441          -0.28              0       -16.4787
            442          -0.28              0       -16.4787
            443          -0.28              0       -16.4787
            444          -0.28              0       -16.4787
            445          -0.28              0       -16.4787
            446          -0.28              0       -16.4787
            447          -0.28              0       -16.4787
            448          -0.28              0       -16.4787
            449          -0.28              0       -16.4787
            450          -0.28              0       -16.4787
            451          -0.28              0       -16.4787
            452          -0.28              0       -16.4787
            453          -0.28              0       -16.4787
            454          -0.28              0       -16.4787
            455          -0.28              0       -16.4787
            456          -0.28              0       -16.4787
            457          -0.28              0       -16.4787
            458          -0.28              0       -16.4787
            459          -0.28              0       -16.4787
            460          -0.28              0       -16.4787
            461          -0.28              0       -16.4787
            462          -0.28              0       -16.4787
            463          -0.28              0       -16.4787
            464          -0.28              0       -16.4787
            465          -0.28              0       -16.4787
            466          -0.28              0       -16.4787
            467          -0.28              0       -16.4787
            468          -0.28              0       -16.4787
            469          -0.28              0       -16.4787
            470          -0.28              0       -16.4787
            471          -0.28              0       -16.4787
            472          -0.28              0       -16.4787
            473          -0.28              0       -16.4787
            474          -0.28              0       -16.4787
            475          -0.28              0       -16.4787
            476          -0.28              0       -16.4787
            477          -0.28              0       -16.4787
            478          -0.28              0       -16.4787
            479          -0.28              0       -16.4787
            480          -0.28              0       -16.4787
            481          -0.28              0       -16.4787
            482          -0.28              0       -16.4787
            483          -0.28              0       -16.4787
            484          -0.28              0       -16.4787
            485          -0.28              0       -16.4787
            486          -0.28              0       -16.4787
            487          -0.28              0       -16.4787
            488          -0.28              0       -16.4787
            489          -0.28              0       -16.4787
            490          -0.28              0       -16.4787
            491          -0.28              0       -16.4787
            492          -0.28              0       -16.4787
            493          -0.28              0       -16.4787
            494          -0.28              0       -16.4787
            495          -0.28              0       -16.4787
            496          -0.28              0       -16.4787
            497          -0.28              0       -16.4787
            498          -0.28              0       -16.4787
            499          -0.28              0       -16.4787
            500          -0.28              0       -16.4787
            501          -0.28              0       -16.4787
            502          -0.28              0       -16.4787
            503          -0.28              0       -16.4787
            504          -0.28              0       -16.4787
            505          -0.28              0       -16.4787
            506          -0.28              0       -16.4787
            507          -0.28              0       -16.4787
            508          -0.28              0       -16.4787
            509          -0.28              0       -16.4787
            510          -0.28              0       -16.4787
            511          -0.28              0       -16.4787
            512          -0.28              0       -16.4787
            513          -0.28              0       -16.4787
            514          -0.28              0       -16.4787
            515          -0.28              0       -16.4787
            516          -0.28              0       -16.4787
            517          -0.28              0       -16.4787
            518          -0.28              0       -16.4787
            519          -0.28              0       -16.4787
            520          -0.28              0       -16.4787
            521          -0.28              0       -16.4787
            522          -0.28              0       -16.4787
            523          -0.28              0       -16.4787
            524          -0.28              0       -16.4787
            525          -0.28              0       -16.4787
            526          -0.28              0       -16.4787
            527          -0.28              0       -16.4787
            528          -0.28              0       -16.4787
            529          -0.28              0       -16.4787
            530          -0.28              0       -16.4787
            531          -0.28              0       -16.4787
            532          -0.28              0       -16.4787
            533          -0.28              0       -16.4787
            534          -0.28              0       -16.4787
            535          -0.28              0       -16.4787
            536          -0.28              0       -16.4787
            537          -0.28              0       -16.4787
            538          -0.28              0       -16.4787
            539          -0.28              0       -16.4787
            540          -0.28              0       -16.4787
            541          -0.28              0       -16.4787
            542          -0.28              0       -16.4787
            543          -0.28              0       -16.4787
            544          -0.28              0       -16.4787
            545          -0.28              0       -16.4787
            546          -0.28              0       -16.4787
            547          -0.28              0       -16.4787
            548          -0.28              0       -16.4787
            549          -0.28              0       -16.4787
            550          -0.28              0       -16.4787
            551          -0.28              0       -16.4787
            552          -0.28              0       -16.4787
            553          -0.28              0       -16.4787
            554          -0.28              0       -16.4787
            555          -0.28              0       -16.4787
            556          -0.28              0       -16.4787
            557          -0.28              0       -16.4787
            558          -0.28              0       -16.4787
            559          -0.28              0       -16.4787
            560          -0.28              0       -16.4787
            561          -0.28              0       -16.4787
            562          -0.28              0       -16.4787
            563          -0.28              0       -16.4787
            564          -0.28              0       -16.4787
            565          -0.28              0       -16.4787
            566          -0.28              0       -16.4787
            567          -0.28              0       -16.4787
            568          -0.28              0       -16.4787
            569          -0.28              0       -16.4787
            570          -0.28              0       -16.4787
            571          -0.28              0       -16.4787
            572          -0.28              0       -16.4787
            573          -0.28              0       -16.4787
            574          -0.28              0       -16.4787
            575          -0.28              0       -16.4787
            576          -0.28              0       -16.4787
            577          -0.28              0       -16.4787
            578          -0.28              0       -16.4787
            579          -0.28              0       -16.4787
            580          -0.28              0       -16.4787
            581          -0.28              0       -16.4787
            582          -0.28              0       -16.4787
            583          -0.28              0       -16.4787
            584          -0.28              0       -16.4787
            585          -0.28              0       -16.4787
            586          -0.28              0       -16.4787
            587          -0.28              0       -16.4787
            588          -0.28              0       -16.4787
            589          -0.28              0       -16.4787
            590          -0.28              0       -16.4787
            591          -0.28              0       -16.4787
            592          -0.28              0       -16.4787
            593          -0.28              0       -16.4787
            594          -0.28              0       -16.4787
            595          -0.28              0       -16.4787
            596          -0.28              0       -16.4787
            597          -0.28              0       -16.4787
            598          -0.28              0       -16.4787
            599          -0.28              0       -16.4787
            600          -0.28              0       -16.4787
            601          -0.28              0       -16.4787
            602          -0.28              0       -16.4787
            603          -0.28              0       -16.4787
            604          -0.28              0       -16.4787
            605          -0.28              0       -16.4787
            606          -0.28              0       -16.4787
            607          -0.28              0       -16.4787
            608          -0.28              0       -16.4787
            609          -0.28              0       -16.4787
            610          -0.28              0       -16.4787
            611          -0.28              0       -16.4787
            612          -0.28              0       -16.4787
            613          -0.28              0       -16.4787
            614          -0.28              0       -16.4787
            615          -0.28              0       -16.4787
            616          -0.28              0       -16.4787
            617          -0.28              0       -16.4787
            618          -0.28              0       -16.4787
            619          -0.28              0       -16.4787
            620          -0.28              0       -16.4787
            621          -0.28              0       -16.4787
            622          -0.28              0       -16.4787
            623          -0.28              0       -16.4787
            624          -0.28              0       -16.4787
            625          -0.28              0       -16.4787
            626          -0.28              0       -16.4787
            627          -0.28              0       -16.4787
            628          -0.28              0       -16.4787
            629          -0.28              0       -16.4787
            630          -0.28              0       -16.4787
            631          -0.28              0       -16.4787
            632          -0.28              0       -16.4787
            633          -0.28              0       -16.4787
            634          -0.28              0       -16.4787
            635          -0.28              0       -16.4787
            636          -0.28              0       -16.4787
            637          -0.28              0       -16.4787
            638          -0.28              0       -16.4787
            639          -0.28              0       -16.4787
            640          -0.28              0       -16.4787
            641          -0.28              0       -16.4787
            642          -0.28              0       -16.4787
            643          -0.28              0       -16.4787
            644          -0.28              0       -16.4787
            645          -0.28              0       -16.4787
            646          -0.28              0       -16.4787
            647          -0.28              0       -16.4787
            648          -0.28              0       -16.4787
            649          -0.28              0       -16.4787
            650          -0.28              0       -16.4787
            651          -0.28              0       -16.4787
            652          -0.28              0       -16.4787
            653          -0.28              0       -16.4787
            654          -0.28              0       -16.4787
            655          -0.28              0       -16.4787
            656          -0.28              0       -16.4787
            657          -0.28              0       -16.4787
            658          -0.28              0       -16.4787
            659          -0.28              0       -16.4787
            660          -0.28              0       -16.4787
            661          -0.28              0       -16.4787
            662          -0.28              0       -16.4787
            663          -0.28              0       -16.4787
            664          -0.28              0       -16.4787
            665          -0.28              0       -16.4787
            666          -0.28              0       -16.4787
            667          -0.28              0       -16.4787
            668          -0.28              0       -16.4787
            669          -0.28              0       -16.4787
            670          -0.28              0       -16.4787
            671          -0.28              0       -16.4787
            672          -0.28              0       -16.4787
            673          -0.28              0       -16.4787
            674          -0.28              0       -16.4787
            675          -0.28              0       -16.4787
            676          -0.28              0       -16.4787
            677      -0.266667              0       -16.7312
            678      -0.285714              0       -16.9114
            679           -0.3              0       -17.0232
            680      -0.266667              0       -17.1338
            681          -0.24              0       -17.2222
            682      -0.218182              0       -17.2946
            683           -0.2              0       -17.3549
            684      -0.184615              0       -17.4059
            685      -0.171429              0       -17.4496
            686          -0.16              0       -17.4875
            687          -0.15              0       -17.5207
            688      -0.141176              0       -17.5499
            689      -0.133333              0       -17.5759
            690      -0.126316              0       -17.5992
            691          -0.13              0       -17.6074
            692      -0.133333              0       -17.6148
            693      -0.136364              0       -17.6216
            694       -0.13913              0       -17.6366
            695      -0.141667              0       -17.6503
            696         -0.144              0        -17.663
            697      -0.146154              0       -17.6747
            698      -0.148148              0       -17.6855
            699          -0.15              0       -17.6956
            700      -0.151724              0       -17.7049
            701      -0.153333              0       -17.7147
            702      -0.154839              0       -17.7238
            703       -0.15625              0       -17.7324
            704      -0.151515              0        -17.741
            705      -0.147059              0       -17.7492
            706      -0.142857              0       -17.7569
            707      -0.138889              0       -17.7641
            708      -0.135135              0        -17.771
            709      -0.131579              0       -17.7775
            710      -0.128205              0       -17.7836
            711         -0.125              0       -17.7895
            712      -0.121951              0       -17.7951
            713      -0.119048              0       -17.8004
            714      -0.116279              0       -17.8055
            715      -0.113636              0       -17.8103
            716      -0.115556              0       -17.8107
            717      -0.117391              0       -17.8111
            718      -0.119149              0       -17.8115
            719      -0.120833              0       -17.8119
            720      -0.122449              0       -17.8123
            721          -0.12              0       -17.8164
            722      -0.117647              0       -17.8203
            723      -0.115385              0       -17.8241
            724      -0.113208              0       -17.8278
            725      -0.111111              0       -17.8313
            726      -0.112727              0        -17.834
            727      -0.114286              0       -17.8366
            728      -0.112281              0       -17.8397
            729      -0.110345              0       -17.8428
            730      -0.111864              0       -17.8441
            731          -0.11              0        -17.847
            732      -0.108197              0       -17.8498
            733      -0.106452              0       -17.8525
            734      -0.111111              0       -17.8521
            735       -0.11875              0       -17.8474
            736      -0.123077              0       -17.8458
            737      -0.124242              0       -17.8472
            738      -0.128358              0       -17.8475
