seed=1725278593
seed2=329
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
             83      -0.483951              0       -20.3072
             84      -0.485366              0       -20.3128
             85      -0.486747              0       -20.3182
             86      -0.488095              0       -20.3235
             87      -0.489412              0       -20.3289
             88      -0.493023              0       -20.3323
             89      -0.498851              0       -20.3331
             90      -0.504545              0       -20.3362
             91      -0.507865              0       -20.3394
             92      -0.511111              0       -20.3424
             93      -0.514286              0       -20.3454
             94      -0.515217              0         -20.35
             95      -0.513978              0       -20.3548
             96      -0.514894              0       -20.3593
             97      -0.515789              0       -20.3637
             98      -0.516667              0        -20.368
             99      -0.517526              0       -20.3709
            100      -0.516327              0       -20.3739
            101      -0.515152              0       -20.3779
            102         -0.514              0       -20.3819
            103      -0.512871              0       -20.3862
            104      -0.509804              0       -20.3912
            105      -0.506796              0       -20.3945
            106      -0.505769              0       -20.3992
            107      -0.504762              0       -20.4038
            108      -0.503774              0       -20.4084
            109      -0.502804              0       -20.4129
            110           -0.5              0       -20.4178
            111      -0.497248              0       -20.4226
            112      -0.494545              0       -20.4274
            113      -0.491892              0        -20.432
            114      -0.489286              0       -20.4366
            115      -0.486726              0       -20.4411
            116      -0.482456              0       -20.4462
            117      -0.478261              0       -20.4511
            118      -0.474138              0        -20.456
            119      -0.470085              0       -20.4608
            120      -0.467797              0       -20.4652
            121      -0.467227              0       -20.4646
            122      -0.466667              0        -20.467
            123      -0.466116              0       -20.4694
            124      -0.465574              0       -20.4718
            125      -0.465041              0       -20.4741
            126      -0.464516              0       -20.4763
            127         -0.464              0       -20.4786
            128      -0.463492              0       -20.4808
            129      -0.462992              0        -20.483
            130      -0.460938              0       -20.4868
            131      -0.460465              0         -20.49
            132          -0.46              0       -20.4932
            133      -0.461069              0       -20.4945
            134      -0.462121              0       -20.4958
            135      -0.463158              0       -20.4971
            136      -0.464179              0       -20.4984
            137      -0.462222              0       -20.5019
            138      -0.460294              0       -20.5053
            139      -0.458394              0       -20.5087
            140      -0.455072              0       -20.5124
            141      -0.451799              0       -20.5161
            142      -0.448571              0       -20.5197
            143      -0.448227              0       -20.5219
            144      -0.447887              0        -20.525
            145      -0.446154              0       -20.5282
            146      -0.444444              0       -20.5314
            147      -0.442759              0       -20.5345
            148      -0.441096              0       -20.5376
            149      -0.439456              0       -20.5407
            150      -0.437838              0       -20.5437
            151      -0.436242              0       -20.5466
            152      -0.434667              0       -20.5494
            153      -0.433113              0       -20.5522
            154      -0.432895              0       -20.5521
            155      -0.430065              0       -20.5552
            156      -0.427273              0       -20.5582
            157      -0.424516              0       -20.5611
            158      -0.421795              0       -20.5641
            159      -0.419108              0        -20.567
            160      -0.416456              0       -20.5698
            161      -0.413836              0       -20.5727
            162       -0.41125              0       -20.5754
            163      -0.408696              0       -20.5782
            164      -0.406173              0       -20.5809
            165      -0.403681              0       -20.5836
            166       -0.40122              0       -20.5863
            167      -0.398788              0       -20.5889
            168      -0.396386              0       -20.5915
            169       -0.39521              0       -20.5924
            170      -0.394048              0       -20.5933
            171      -0.392899              0       -20.5942
            172      -0.391765              0        -20.595
            173      -0.390643              0       -20.5959
            174      -0.389535              0       -20.5968
            175      -0.388439              0       -20.5976
            176      -0.388506              0       -20.5984
            177      -0.388571              0       -20.5992
            178      -0.388636              0        -20.599
            179      -0.387571              0       -20.6007
            180      -0.385393              0       -20.6031
            181       -0.38324              0       -20.6054
            182      -0.382222              0       -20.6074
            183      -0.381215              0       -20.6094
            184       -0.38022              0       -20.6113
            185      -0.379235              0       -20.6132
            186      -0.378261              0       -20.6151
            187      -0.377297              0        -20.617
            188      -0.376344              0       -20.6189
            189      -0.375401              0       -20.6207
            190      -0.374468              0       -20.6225
            191      -0.373545              0       -20.6243
            192      -0.372632              0       -20.6261
            193      -0.371728              0       -20.6279
            194      -0.369792              0       -20.6299
            195      -0.367876              0       -20.6319
            196      -0.365979              0       -20.6339
            197      -0.364103              0       -20.6359
            198      -0.362245              0       -20.6379
            199      -0.360406              0       -20.6398
            200      -0.358586              0       -20.6417
            201      -0.356784              0       -20.6436
            202         -0.355              0       -20.6455
            203      -0.354229              0       -20.6471
            204      -0.353465              0       -20.6487
            205      -0.352709              0       -20.6503
            206       -0.35098              0       -20.6521
            207      -0.349268              0       -20.6539
            208      -0.347573              0       -20.6556
            209       -0.34686              0       -20.6566
            210      -0.345192              0       -20.6583
            211      -0.343541              0       -20.6601
            212      -0.341905              0       -20.6618
            213      -0.340284              0       -20.6634
            214      -0.340566              0       -20.6639
            215      -0.340845              0       -20.6644
            216      -0.340187              0       -20.6656
            217      -0.339535              0       -20.6668
            218      -0.338889              0        -20.668
            219      -0.338249              0       -20.6692
            220      -0.337615              0       -20.6703
            221      -0.336986              0       -20.6715
            222      -0.336364              0       -20.6726
            223      -0.336652              0        -20.673
            224      -0.337838              0       -20.6732
            225       -0.33991              0       -20.6723
            226      -0.341964              0       -20.6715
            227      -0.344889              0       -20.6717
            228      -0.347788              0       -20.6709
            229      -0.351542              0       -20.6707
            230      -0.354386              0       -20.6706
            231      -0.356332              0       -20.6711
            232      -0.357391              0       -20.6718
            233      -0.358442              0       -20.6721
            234      -0.360345              0       -20.6719
            235      -0.361373              0        -20.672
            236      -0.362393              0       -20.6721
            237      -0.363404              0       -20.6726
            238      -0.363559              0       -20.6733
            239      -0.362869              0       -20.6745
            240      -0.362185              0       -20.6756
            241      -0.361506              0       -20.6768
            242      -0.360833              0       -20.6782
            243      -0.360996              0       -20.6795
            244      -0.361157              0       -20.6808
            245      -0.360494              0       -20.6821
            246      -0.360656              0       -20.6829
            247          -0.36              0       -20.6837
            248       -0.35935              0       -20.6846
            249      -0.358704              0       -20.6854
            250      -0.358065              0       -20.6862
            251       -0.35743              0        -20.687
            252        -0.3576              0       -20.6865
            253      -0.357769              0        -20.686
            254      -0.357937              0       -20.6867
            255      -0.358893              0       -20.6869
            256      -0.359055              0       -20.6875
            257      -0.359216              0       -20.6881
            258      -0.359375              0       -20.6887
            259      -0.359533              0       -20.6893
            260      -0.360465              0       -20.6893
            261       -0.36139              0       -20.6898
            262      -0.362308              0       -20.6903
            263      -0.362452              0       -20.6909
            264      -0.362595              0       -20.6916
            265      -0.362738              0       -20.6922
            266      -0.363636              0       -20.6924
            267      -0.364528              0       -20.6923
            268      -0.364662              0       -20.6923
            269      -0.364045              0       -20.6931
            270      -0.363433              0       -20.6938
            271      -0.362825              0       -20.6943
            272      -0.362222              0       -20.6947
            273      -0.361624              0       -20.6952
            274      -0.361029              0       -20.6956
            275       -0.36044              0       -20.6961
            276      -0.359854              0       -20.6965
            277      -0.359273              0       -20.6969
            278      -0.358696              0       -20.6973
            279      -0.358123              0       -20.6978
            280      -0.357554              0       -20.6982
            281      -0.357706              0       -20.6981
            282      -0.357143              0       -20.6991
            283      -0.356584              0       -20.7001
            284      -0.356028              0       -20.7011
            285      -0.355477              0       -20.7021
            286       -0.35493              0       -20.7031
            287      -0.354386              0       -20.7041
            288      -0.353846              0       -20.7051
            289       -0.35331              0       -20.7057
            290      -0.353472              0       -20.7055
            291      -0.352941              0       -20.7057
            292      -0.352414              0       -20.7059
            293      -0.352577              0       -20.7058
            294       -0.35274              0       -20.7057
            295      -0.352901              0       -20.7057
            296      -0.353061              0       -20.7056
            297      -0.352542              0       -20.7063
            298      -0.352703              0       -20.7059
            299      -0.353535              0       -20.7053
            300      -0.353691              0       -20.7051
            301      -0.353846              0       -20.7049
            302         -0.354              0       -20.7048
            303      -0.354153              0       -20.7046
            304      -0.354305              0       -20.7054
            305      -0.353795              0       -20.7062
            306      -0.353289              0       -20.7071
            307      -0.352787              0       -20.7079
            308      -0.352941              0       -20.7087
            309      -0.354397              0       -20.7092
            310      -0.355195              0       -20.7098
            311       -0.35534              0       -20.7106
            312      -0.355484              0       -20.7115
            313      -0.357556              0       -20.7107
            314      -0.358974              0       -20.7103
            315      -0.360383              0       -20.7102
            316      -0.361783              0       -20.7101
            317      -0.363175              0         -20.71
            318      -0.363291              0       -20.7106
            319      -0.363407              0       -20.7104
            320      -0.363522              0       -20.7102
            321      -0.363636              0         -20.71
            322      -0.363125              0       -20.7109
            323      -0.362617              0       -20.7117
            324      -0.362112              0       -20.7125
            325       -0.36161              0       -20.7133
            326      -0.360494              0       -20.7143
            327      -0.359385              0       -20.7152
            328      -0.358282              0       -20.7161
            329      -0.357187              0       -20.7171
            330      -0.356098              0        -20.718
            331      -0.355015              0       -20.7189
            332      -0.353939              0       -20.7198
            333       -0.35287              0       -20.7207
            334      -0.351807              0       -20.7216
            335      -0.350751              0       -20.7225
            336      -0.349701              0       -20.7234
            337      -0.348657              0       -20.7243
            338      -0.347619              0       -20.7251
            339      -0.346588              0        -20.726
            340      -0.346154              0       -20.7268
            341      -0.346313              0       -20.7271
            342      -0.345882              0       -20.7274
            343      -0.345455              0       -20.7278
            344      -0.345029              0       -20.7281
            345      -0.344606              0       -20.7285
            346      -0.344767              0       -20.7275
            347      -0.344348              0       -20.7274
            348      -0.343931              0       -20.7273
            349      -0.343516              0       -20.7268
            350      -0.343103              0       -20.7262
            351      -0.343266              0       -20.7266
            352      -0.342857              0       -20.7272
            353       -0.34245              0       -20.7278
            354      -0.342045              0       -20.7284
            355      -0.341643              0        -20.729
            356      -0.340678              0       -20.7298
            357      -0.340282              0       -20.7296
            358      -0.339888              0       -20.7293
            359      -0.339496              0        -20.729
            360      -0.339106              0       -20.7292
            361      -0.338719              0       -20.7294
            362      -0.337778              0       -20.7302
            363      -0.336842              0        -20.731
            364      -0.337017              0       -20.7316
            365      -0.336088              0       -20.7324
            366      -0.335165              0       -20.7332
            367      -0.334247              0       -20.7339
            368      -0.333333              0       -20.7347
            369      -0.332425              0       -20.7355
            370      -0.331522              0       -20.7363
            371      -0.331165              0       -20.7367
            372      -0.330811              0       -20.7371
            373      -0.330458              0       -20.7376
            374      -0.330108              0        -20.738
            375      -0.329759              0       -20.7384
            376      -0.328877              0       -20.7392
            377         -0.328              0       -20.7399
            378      -0.327128              0       -20.7407
            379       -0.32626              0       -20.7414
            380      -0.325397              0       -20.7421
            381      -0.324538              0       -20.7429
            382      -0.323684              0       -20.7436
            383      -0.322835              0       -20.7443
            384       -0.32199              0        -20.745
            385      -0.321149              0       -20.7458
            386      -0.320313              0       -20.7465
            387          -0.32              0       -20.7465
            388      -0.319689              0       -20.7466
            389       -0.31938              0       -20.7466
            390      -0.319072              0       -20.7467
            391       -0.31928              0        -20.747
            392      -0.318974              0       -20.7474
            393      -0.319182              0       -20.7477
            394      -0.318878              0        -20.748
            395      -0.318575              0       -20.7484
            396      -0.318274              0       -20.7487
            397      -0.317975              0        -20.749
            398      -0.317677              0       -20.7494
            399       -0.31738              0       -20.7497
            400       -0.31809              0       -20.7496
            401      -0.319298              0       -20.7493
            402         -0.321              0       -20.7488
            403      -0.322693              0       -20.7483
            404      -0.323383              0       -20.7482
            405      -0.324069              0       -20.7481
            406      -0.324752              0       -20.7481
            407      -0.325926              0       -20.7478
            408      -0.327094              0       -20.7475
            409      -0.327764              0       -20.7472
            410      -0.328431              0        -20.747
            411      -0.329095              0       -20.7467
            412      -0.329268              0       -20.7468
            413      -0.329927              0       -20.7468
            414      -0.330097              0        -20.747
            415      -0.330266              0       -20.7471
            416      -0.329952              0       -20.7474
            417      -0.329157              0       -20.7481
            418      -0.328365              0       -20.7487
            419      -0.327578              0       -20.7494
            420      -0.326794              0         -20.75
            421      -0.326014              0       -20.7507
            422      -0.325714              0       -20.7512
            423      -0.324941              0       -20.7518
            424      -0.324171              0       -20.7524
            425      -0.323404              0        -20.753
            426      -0.322642              0       -20.7537
            427      -0.321882              0       -20.7543
            428      -0.321127              0       -20.7549
            429      -0.320375              0       -20.7555
            430      -0.319626              0       -20.7562
            431      -0.318881              0       -20.7568
            432       -0.31814              0       -20.7574
            433      -0.317401              0        -20.758
            434      -0.316667              0       -20.7586
            435      -0.315935              0       -20.7592
            436      -0.315668              0       -20.7597
            437      -0.315402              0       -20.7602
            438      -0.315138              0       -20.7607
            439      -0.315332              0       -20.7607
            440      -0.315525              0       -20.7607
            441      -0.315718              0       -20.7606
            442      -0.315909              0       -20.7602
            443        -0.3161              0       -20.7598
            444      -0.315837              0       -20.7603
            445      -0.315576              0       -20.7608
            446      -0.314865              0       -20.7614
            447      -0.314157              0        -20.762
            448      -0.313901              0       -20.7617
            449      -0.313647              0       -20.7613
            450      -0.313393              0        -20.761
            451      -0.312695              0       -20.7616
            452         -0.312              0       -20.7621
            453      -0.311752              0       -20.7623
            454      -0.311504              0       -20.7625
            455      -0.311258              0       -20.7627
            456      -0.311013              0       -20.7629
            457      -0.311209              0       -20.7631
            458      -0.311404              0       -20.7633
            459       -0.31116              0       -20.7635
            460      -0.310917              0       -20.7637
            461      -0.311111              0       -20.7638
            462      -0.311739              0       -20.7629
            463      -0.312798              0       -20.7617
            464      -0.313853              0       -20.7607
            465      -0.314039              0       -20.7608
            466      -0.314224              0       -20.7609
            467      -0.314409              0       -20.7614
            468      -0.315021              0       -20.7615
            469      -0.315632              0       -20.7615
            470      -0.316239              0       -20.7616
            471      -0.316418              0       -20.7617
            472      -0.316596              0       -20.7618
            473      -0.316348              0       -20.7623
            474      -0.316102              0       -20.7629
            475      -0.315856              0       -20.7634
            476      -0.315612              0       -20.7639
            477      -0.315368              0       -20.7644
            478      -0.314706              0       -20.7649
            479      -0.314465              0       -20.7652
            480      -0.314226              0       -20.7656
            481       -0.31357              0       -20.7661
            482      -0.312917              0       -20.7666
            483      -0.312266              0       -20.7671
            484      -0.311618              0       -20.7677
            485      -0.310973              0       -20.7682
            486      -0.310744              0       -20.7686
            487      -0.310515              0        -20.769
            488      -0.310288              0       -20.7694
            489      -0.309651              0       -20.7699
            490      -0.309016              0       -20.7704
            491      -0.308384              0       -20.7709
            492      -0.307755              0       -20.7714
            493      -0.307128              0       -20.7719
            494      -0.306504              0       -20.7724
            495      -0.306288              0       -20.7728
            496      -0.306478              0       -20.7729
            497      -0.306263              0       -20.7732
            498      -0.306048              0       -20.7734
            499      -0.305835              0       -20.7736
            500      -0.306024              0       -20.7739
            501      -0.306212              0       -20.7742
            502        -0.3064              0       -20.7744
            503      -0.305788              0       -20.7749
            504      -0.305179              0       -20.7754
            505      -0.304573              0       -20.7758
            506      -0.304365              0       -20.7757
            507      -0.304158              0       -20.7755
            508      -0.304348              0       -20.7753
            509      -0.304536              0        -20.775
            510      -0.304724              0       -20.7748
            511      -0.304519              0       -20.7747
            512      -0.304314              0       -20.7745
            513       -0.30411              0       -20.7743
            514      -0.303906              0       -20.7742
            515      -0.303704              0        -20.774
            516      -0.303502              0       -20.7739
            517      -0.303689              0       -20.7737
            518      -0.303876              0       -20.7736
            519      -0.304062              0        -20.774
            520      -0.304247              0       -20.7744
            521      -0.303661              0       -20.7748
            522      -0.303077              0       -20.7753
            523      -0.302495              0       -20.7758
            524      -0.301916              0       -20.7762
            525      -0.301721              0       -20.7766
            526      -0.301145              0        -20.777
            527      -0.300571              0       -20.7775
            528           -0.3              0        -20.778
            529      -0.299431              0       -20.7784
            530      -0.299242              0       -20.7785
            531      -0.299433              0       -20.7783
            532      -0.299245              0       -20.7785
            533      -0.299058              0       -20.7788
            534      -0.298496              0       -20.7792
            535      -0.297936              0       -20.7797
            536      -0.297378              0       -20.7801
            537      -0.296822              0       -20.7806
            538      -0.296269              0        -20.781
            539      -0.295717              0       -20.7815
            540      -0.295167              0       -20.7819
            541       -0.29462              0       -20.7823
            542      -0.294074              0       -20.7828
            543       -0.29427              0       -20.7827
            544      -0.294465              0       -20.7829
            545      -0.294659              0        -20.783
            546      -0.294853              0        -20.783
            547      -0.294679              0       -20.7829
            548      -0.294505              0       -20.7828
            549      -0.293967              0       -20.7833
            550      -0.293431              0       -20.7837
            551       -0.29326              0       -20.7841
            552      -0.293091              0       -20.7845
            553      -0.292922              0       -20.7849
            554      -0.293116              0       -20.7849
            555      -0.293309              0        -20.785
            556      -0.293502              0       -20.7851
            557      -0.293333              0       -20.7854
            558      -0.293525              0       -20.7855
            559      -0.294075              0       -20.7856
            560      -0.294624              0       -20.7857
            561      -0.294812              0       -20.7859
            562         -0.295              0       -20.7861
            563      -0.295187              0       -20.7863
            564       -0.29573              0       -20.7865
            565      -0.296625              0       -20.7868
            566      -0.297518              0       -20.7871
            567      -0.298407              0       -20.7874
            568      -0.299293              0       -20.7872
            569      -0.299471              0       -20.7876
            570      -0.299648              0        -20.788
            571      -0.299473              0       -20.7884
            572      -0.299298              0       -20.7888
            573      -0.299124              0       -20.7892
            574      -0.299301              0       -20.7892
            575      -0.299476              0       -20.7893
            576           -0.3              0       -20.7893
            577      -0.300522              0       -20.7894
            578      -0.301389              0       -20.7894
            579      -0.302253              0       -20.7893
            580      -0.303114              0       -20.7893
            581      -0.303627              0       -20.7892
            582      -0.303793              0       -20.7895
            583      -0.303959              0       -20.7899
            584      -0.304124              0       -20.7902
            585      -0.303945              0       -20.7905
            586      -0.303767              0       -20.7909
            587       -0.30359              0       -20.7912
            588      -0.303754              0       -20.7915
            589      -0.303918              0       -20.7917
            590      -0.304082              0        -20.792
            591      -0.304584              0       -20.7922
            592      -0.305424              0       -20.7921
            593      -0.305922              0       -20.7923
            594      -0.306081              0       -20.7925
            595      -0.305902              0       -20.7928
            596      -0.305724              0       -20.7932
            597      -0.305546              0       -20.7935
            598      -0.305369              0       -20.7938
            599      -0.305193              0       -20.7942
            600      -0.305017              0       -20.7945
            601      -0.304841              0       -20.7948
            602      -0.304667              0       -20.7951
            603      -0.304825              0       -20.7953
            604      -0.305316              0       -20.7951
            605      -0.305473              0        -20.795
            606      -0.305629              0        -20.795
            607      -0.305785              0       -20.7949
            608      -0.305281              0       -20.7952
            609      -0.304778              0       -20.7956
            610      -0.304276              0        -20.796
            611      -0.303777              0       -20.7963
            612      -0.303607              0       -20.7965
            613      -0.303764              0       -20.7967
            614      -0.303595              0       -20.7971
            615      -0.303426              0       -20.7974
            616      -0.303583              0       -20.7977
            617      -0.303415              0       -20.7981
            618      -0.303247              0       -20.7984
            619      -0.303079              0       -20.7985
            620      -0.302589              0       -20.7989
            621        -0.3021              0       -20.7992
            622      -0.301613              0       -20.7996
            623      -0.301127              0       -20.7999
            624      -0.300965              0       -20.8002
            625      -0.300803              0       -20.8005
            626      -0.300641              0       -20.8008
            627       -0.30048              0       -20.8011
            628      -0.300319              0       -20.8013
            629      -0.300159              0       -20.8016
            630           -0.3              0       -20.8019
            631      -0.299841              0       -20.8022
            632      -0.299683              0       -20.8024
            633      -0.299525              0       -20.8027
            634      -0.299367              0        -20.803
            635       -0.29921              0       -20.8032
            636      -0.299054              0       -20.8035
            637      -0.298898              0       -20.8038
            638      -0.299057              0        -20.804
            639      -0.299215              0       -20.8043
            640      -0.299373              0       -20.8045
            641      -0.299218              0       -20.8048
            642      -0.299062              0        -20.805
            643      -0.298596              0       -20.8054
            644      -0.298131              0       -20.8057
            645      -0.297667              0        -20.806
            646      -0.297205              0       -20.8064
            647      -0.296744              0       -20.8067
            648      -0.296285              0        -20.807
            649      -0.295827              0       -20.8074
            650       -0.29537              0       -20.8077
            651      -0.294915              0        -20.808
            652      -0.294462              0       -20.8083
            653      -0.294009              0       -20.8087
            654      -0.293558              0        -20.809
            655      -0.293109              0       -20.8093
            656      -0.292661              0       -20.8096
            657      -0.292214              0       -20.8099
            658      -0.291768              0       -20.8103
            659      -0.291324              0       -20.8106
            660      -0.290881              0       -20.8109
            661       -0.29044              0       -20.8112
            662          -0.29              0       -20.8115
            663      -0.289561              0       -20.8118
            664      -0.289426              0        -20.812
            665      -0.289291              0       -20.8122
            666      -0.289458              0       -20.8123
            667      -0.289323              0       -20.8125
            668      -0.288889              0       -20.8128
            669      -0.288456              0       -20.8131
            670      -0.288024              0       -20.8135
            671      -0.287593              0       -20.8138
            672      -0.287463              0        -20.814
            673      -0.287332              0       -20.8143
            674      -0.287202              0       -20.8146
            675      -0.287073              0       -20.8149
            676       -0.28724              0        -20.815
            677      -0.287407              0       -20.8151
            678      -0.287574              0        -20.815
            679       -0.28774              0       -20.8148
            680      -0.287611              0       -20.8149
            681      -0.287776              0        -20.815
            682      -0.287647              0       -20.8153
            683      -0.287518              0       -20.8152
            684       -0.28739              0        -20.815
            685      -0.286969              0       -20.8153
            686      -0.286842              0       -20.8155
            687      -0.286715              0       -20.8156
            688      -0.286589              0       -20.8158
            689      -0.286463              0        -20.816
            690      -0.286337              0       -20.8161
            691      -0.286212              0       -20.8162
            692      -0.286087              0       -20.8162
            693      -0.285962              0       -20.8163
            694      -0.285838              0       -20.8165
            695      -0.285714              0       -20.8166
            696      -0.285591              0       -20.8167
            697      -0.285468              0       -20.8169
            698      -0.285345              0        -20.817
            699      -0.285222              0       -20.8171
            700      -0.285387              0       -20.8172
            701      -0.285551              0       -20.8172
            702      -0.285714              0       -20.8172
            703      -0.285877              0       -20.8173
            704       -0.28604              0       -20.8175
            705      -0.286202              0       -20.8177
            706      -0.286364              0       -20.8179
            707      -0.286241              0       -20.8182
            708      -0.286119              0       -20.8184
            709      -0.285997              0       -20.8187
            710      -0.285876              0       -20.8189
            711      -0.285755              0       -20.8192
            712      -0.285634              0       -20.8194
            713      -0.285513              0       -20.8197
            714      -0.285393              0       -20.8199
            715      -0.285273              0       -20.8202
            716      -0.285154              0       -20.8204
            717      -0.285315              0       -20.8207
            718      -0.285475              0       -20.8209
            719      -0.285635              0       -20.8211
            720      -0.285794              0       -20.8212
            721      -0.285953              0       -20.8214
            722      -0.286111              0       -20.8216
            723      -0.286269              0       -20.8218
            724      -0.286427              0        -20.822
            725       -0.28686              0       -20.8222
            726      -0.287293              0       -20.8224
            727         -0.288              0       -20.8225
            728       -0.28843              0       -20.8227
            729      -0.289133              0       -20.8228
            730       -0.28956              0       -20.8226
            731      -0.289712              0       -20.8224
            732      -0.289589              0       -20.8226
            733      -0.289466              0       -20.8228
            734      -0.289617              0       -20.8226
            735      -0.289768              0       -20.8224
            736      -0.289646              0       -20.8223
            737      -0.289796              0       -20.8218
            738      -0.289946              0       -20.8213
