seed=1725259037
seed2=46
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            134      -0.910606              0       -18.5181
            135      -0.912782              0       -18.5173
            136      -0.914925              0       -18.5181
            137      -0.917037              0        -18.519
            138      -0.917647              0         -18.52
            139      -0.919708              0       -18.5208
            140       -0.92029              0       -18.5231
            141      -0.920863              0       -18.5253
            142      -0.921429              0       -18.5275
            143      -0.921986              0       -18.5308
            144      -0.919718              0       -18.5346
            145      -0.917483              0       -18.5387
            146      -0.916667              0       -18.5418
            147      -0.915862              0       -18.5467
            148      -0.913699              0       -18.5518
            149      -0.911565              0       -18.5568
            150      -0.909459              0       -18.5618
            151      -0.907383              0       -18.5667
            152         -0.904              0       -18.5721
            153      -0.901987              0       -18.5757
            154      -0.901316              0       -18.5787
            155      -0.900654              0       -18.5817
            156           -0.9              0       -18.5847
            157      -0.899355              0       -18.5874
            158      -0.898718              0       -18.5883
            159      -0.896815              0       -18.5908
            160      -0.894937              0       -18.5939
            161      -0.895597              0       -18.5952
            162         -0.895              0       -18.5969
            163      -0.893168              0       -18.5993
            164      -0.891358              0       -18.6009
            165      -0.888344              0       -18.6037
            166      -0.885366              0       -18.6064
            167      -0.881212              0       -18.6098
            168      -0.877108              0       -18.6131
            169      -0.873054              0       -18.6164
            170      -0.869048              0       -18.6197
            171      -0.866272              0       -18.6216
            172      -0.862353              0       -18.6248
            173      -0.859649              0       -18.6276
            174      -0.859649              0       -18.6276
            175      -0.859649              0       -18.6276
            176      -0.859649              0       -18.6276
            177      -0.859649              0       -18.6276
            178      -0.859649              0       -18.6276
            179      -0.859649              0       -18.6276
            180      -0.859649              0       -18.6276
            181      -0.859649              0       -18.6276
            182      -0.859649              0       -18.6276
            183      -0.859649              0       -18.6276
            184      -0.859649              0       -18.6276
            185      -0.859649              0       -18.6276
            186      -0.859649              0       -18.6276
            187      -0.859649              0       -18.6276
            188      -0.859649              0       -18.6276
            189      -0.859649              0       -18.6276
            190      -0.859649              0       -18.6276
            191      -0.859649              0       -18.6276
            192      -0.859649              0       -18.6276
            193      -0.859649              0       -18.6276
            194      -0.859649              0       -18.6276
            195      -0.859649              0       -18.6276
            196      -0.859649              0       -18.6276
            197      -0.859649              0       -18.6276
            198      -0.859649              0       -18.6276
            199      -0.859649              0       -18.6276
            200      -0.859649              0       -18.6276
            201      -0.859649              0       -18.6276
            202      -0.859649              0       -18.6276
            203      -0.859649              0       -18.6276
            204      -0.859649              0       -18.6276
            205      -0.859649              0       -18.6276
            206      -0.859649              0       -18.6276
            207      -0.859649              0       -18.6276
            208      -0.859649              0       -18.6276
            209      -0.859649              0       -18.6276
            210      -0.859649              0       -18.6276
            211      -0.859649              0       -18.6276
            212      -0.859649              0       -18.6276
            213      -0.859649              0       -18.6276
            214      -0.859649              0       -18.6276
            215      -0.859649              0       -18.6276
            216      -0.859649              0       -18.6276
            217      -0.859649              0       -18.6276
            218      -0.859649              0       -18.6276
            219      -0.859649              0       -18.6276
            220      -0.859649              0       -18.6276
            221      -0.859649              0       -18.6276
            222      -0.859649              0       -18.6276
            223      -0.859649              0       -18.6276
            224      -0.859649              0       -18.6276
            225      -0.859649              0       -18.6276
            226      -0.859649              0       -18.6276
            227      -0.859649              0       -18.6276
            228      -0.859649              0       -18.6276
            229      -0.859649              0       -18.6276
            230      -0.859649              0       -18.6276
            231      -0.859649              0       -18.6276
            232      -0.859649              0       -18.6276
            233      -0.859649              0       -18.6276
            234      -0.859649              0       -18.6276
            235      -0.859649              0       -18.6276
            236      -0.859649              0       -18.6276
            237      -0.859649              0       -18.6276
            238      -0.859649              0       -18.6276
            239      -0.859649              0       -18.6276
            240      -0.859649              0       -18.6276
            241      -0.859649              0       -18.6276
            242      -0.859649              0       -18.6276
            243      -0.859649              0       -18.6276
            244      -0.859649              0       -18.6276
            245      -0.859649              0       -18.6276
            246      -0.859649              0       -18.6276
            247      -0.859649              0       -18.6276
            248      -0.859649              0       -18.6276
            249      -0.859649              0       -18.6276
            250      -0.859649              0       -18.6276
            251      -0.859649              0       -18.6276
            252      -0.859649              0       -18.6276
            253      -0.859649              0       -18.6276
            254      -0.859649              0       -18.6276
            255      -0.859649              0       -18.6276
            256      -0.859649              0       -18.6276
            257      -0.859649              0       -18.6276
            258      -0.859649              0       -18.6276
            259      -0.859649              0       -18.6276
            260      -0.859649              0       -18.6276
            261      -0.859649              0       -18.6276
            262      -0.859649              0       -18.6276
            263      -0.859649              0       -18.6276
            264      -0.859649              0       -18.6276
            265      -0.859649              0       -18.6276
            266      -0.859649              0       -18.6276
            267      -0.859649              0       -18.6276
            268      -0.859649              0       -18.6276
            269      -0.859649              0       -18.6276
            270      -0.859649              0       -18.6276
            271      -0.859649              0       -18.6276
            272      -0.859649              0       -18.6276
            273      -0.859649              0       -18.6276
            274      -0.859649              0       -18.6276
            275      -0.859649              0       -18.6276
            276      -0.859649              0       -18.6276
            277      -0.859649              0       -18.6276
            278      -0.859649              0       -18.6276
            279      -0.859649              0       -18.6276
            280      -0.859649              0       -18.6276
            281      -0.859649              0       -18.6276
            282      -0.859649              0       -18.6276
            283      -0.859649              0       -18.6276
            284      -0.859649              0       -18.6276
            285      -0.859649              0       -18.6276
            286      -0.859649              0       -18.6276
            287      -0.859649              0       -18.6276
            288      -0.859649              0       -18.6276
            289      -0.859649              0       -18.6276
            290      -0.859649              0       -18.6276
            291      -0.859649              0       -18.6276
            292      -0.859649              0       -18.6276
            293      -0.859649              0       -18.6276
            294      -0.859649              0       -18.6276
            295      -0.859649              0       -18.6276
            296      -0.859649              0       -18.6276
            297      -0.859649              0       -18.6276
            298      -0.859649              0       -18.6276
            299      -0.859649              0       -18.6276
            300      -0.859649              0       -18.6276
            301      -0.859649              0       -18.6276
            302      -0.859649              0       -18.6276
            303      -0.859649              0       -18.6276
            304      -0.859649              0       -18.6276
            305      -0.859649              0       -18.6276
            306      -0.859649              0       -18.6276
            307      -0.859649              0       -18.6276
            308      -0.859649              0       -18.6276
            309      -0.859649              0       -18.6276
            310      -0.859649              0       -18.6276
            311      -0.859649              0       -18.6276
            312      -0.859649              0       -18.6276
            313      -0.859649              0       -18.6276
            314      -0.859649              0       -18.6276
            315      -0.859649              0       -18.6276
            316      -0.859649              0       -18.6276
            317      -0.859649              0       -18.6276
            318      -0.859649              0       -18.6276
            319      -0.859649              0       -18.6276
            320      -0.859649              0       -18.6276
            321      -0.859649              0       -18.6276
            322      -0.859649              0       -18.6276
            323      -0.859649              0       -18.6276
            324      -0.859649              0       -18.6276
            325      -0.859649              0       -18.6276
            326      -0.859649              0       -18.6276
            327      -0.859649              0       -18.6276
            328      -0.859649              0       -18.6276
            329      -0.859649              0       -18.6276
            330      -0.859649              0       -18.6276
            331      -0.859649              0       -18.6276
            332      -0.859649              0       -18.6276
            333      -0.859649              0       -18.6276
            334      -0.859649              0       -18.6276
            335      -0.859649              0       -18.6276
            336      -0.859649              0       -18.6276
            337      -0.859649              0       -18.6276
            338      -0.859649              0       -18.6276
            339      -0.859649              0       -18.6276
            340      -0.859649              0       -18.6276
            341      -0.859649              0       -18.6276
            342      -0.859649              0       -18.6276
            343      -0.859649              0       -18.6276
            344      -0.859649              0       -18.6276
            345      -0.859649              0       -18.6276
            346      -0.859649              0       -18.6276
            347      -0.859649              0       -18.6276
            348      -0.859649              0       -18.6276
            349      -0.859649              0       -18.6276
            350      -0.859649              0       -18.6276
            351      -0.859649              0       -18.6276
            352      -0.859649              0       -18.6276
            353      -0.859649              0       -18.6276
            354      -0.859649              0       -18.6276
            355      -0.859649              0       -18.6276
            356      -0.859649              0       -18.6276
            357      -0.859649              0       -18.6276
            358      -0.859649              0       -18.6276
            359      -0.859649              0       -18.6276
            360      -0.859649              0       -18.6276
            361      -0.859649              0       -18.6276
            362      -0.859649              0       -18.6276
            363      -0.859649              0       -18.6276
            364      -0.859649              0       -18.6276
            365      -0.859649              0       -18.6276
            366      -0.859649              0       -18.6276
            367      -0.859649              0       -18.6276
            368      -0.859649              0       -18.6276
            369      -0.859649              0       -18.6276
            370      -0.859649              0       -18.6276
            371      -0.859649              0       -18.6276
            372      -0.859649              0       -18.6276
            373      -0.859649              0       -18.6276
            374      -0.859649              0       -18.6276
            375      -0.859649              0       -18.6276
            376      -0.859649              0       -18.6276
            377      -0.859649              0       -18.6276
            378      -0.859649              0       -18.6276
            379      -0.859649              0       -18.6276
            380      -0.859649              0       -18.6276
            381      -0.859649              0       -18.6276
            382      -0.859649              0       -18.6276
            383      -0.859649              0       -18.6276
            384      -0.859649              0       -18.6276
            385      -0.859649              0       -18.6276
            386      -0.859649              0       -18.6276
            387      -0.859649              0       -18.6276
            388      -0.859649              0       -18.6276
            389      -0.859649              0       -18.6276
            390      -0.859649              0       -18.6276
            391      -0.859649              0       -18.6276
            392      -0.859649              0       -18.6276
            393      -0.859649              0       -18.6276
            394      -0.859649              0       -18.6276
            395      -0.859649              0       -18.6276
            396      -0.859649              0       -18.6276
            397      -0.859649              0       -18.6276
            398      -0.859649              0       -18.6276
            399      -0.859649              0       -18.6276
            400      -0.859649              0       -18.6276
            401      -0.859649              0       -18.6276
            402      -0.859649              0       -18.6276
            403      -0.859649              0       -18.6276
            404      -0.859649              0       -18.6276
            405      -0.859649              0       -18.6276
            406      -0.859649              0       -18.6276
            407      -0.859649              0       -18.6276
            408      -0.859649              0       -18.6276
            409      -0.859649              0       -18.6276
            410      -0.859649              0       -18.6276
            411      -0.859649              0       -18.6276
            412      -0.859649              0       -18.6276
            413      -0.859649              0       -18.6276
            414      -0.859649              0       -18.6276
            415      -0.859649              0       -18.6276
            416      -0.859649              0       -18.6276
            417      -0.859649              0       -18.6276
            418      -0.859649              0       -18.6276
            419      -0.859649              0       -18.6276
            420      -0.859649              0       -18.6276
            421      -0.859649              0       -18.6276
            422      -0.859649              0       -18.6276
            423      -0.859649              0       -18.6276
            424      -0.859649              0       -18.6276
            425      -0.859649              0       -18.6276
            426      -0.859649              0       -18.6276
            427      -0.859649              0       -18.6276
            428      -0.859649              0       -18.6276
            429      -0.859649              0       -18.6276
            430      -0.859649              0       -18.6276
            431      -0.859649              0       -18.6276
            432      -0.859649              0       -18.6276
            433      -0.859649              0       -18.6276
            434      -0.859649              0       -18.6276
            435      -0.859649              0       -18.6276
            436      -0.859649              0       -18.6276
            437      -0.859649              0       -18.6276
            438      -0.859649              0       -18.6276
            439      -0.859649              0       -18.6276
            440      -0.859649              0       -18.6276
            441      -0.859649              0       -18.6276
            442      -0.859649              0       -18.6276
            443      -0.859649              0       -18.6276
            444      -0.859649              0       -18.6276
            445      -0.859649              0       -18.6276
            446      -0.859649              0       -18.6276
            447      -0.859649              0       -18.6276
            448      -0.859649              0       -18.6276
            449      -0.859649              0       -18.6276
            450      -0.859649              0       -18.6276
            451      -0.859649              0       -18.6276
            452      -0.859649              0       -18.6276
            453      -0.859649              0       -18.6276
            454      -0.859649              0       -18.6276
            455      -0.859649              0       -18.6276
            456      -0.859649              0       -18.6276
            457      -0.859649              0       -18.6276
            458      -0.859649              0       -18.6276
            459      -0.859649              0       -18.6276
            460      -0.859649              0       -18.6276
            461      -0.859649              0       -18.6276
            462      -0.859649              0       -18.6276
            463      -0.859649              0       -18.6276
            464      -0.859649              0       -18.6276
            465      -0.859649              0       -18.6276
            466      -0.859649              0       -18.6276
            467      -0.859649              0       -18.6276
            468      -0.859649              0       -18.6276
            469      -0.859649              0       -18.6276
            470      -0.859649              0       -18.6276
            471      -0.859649              0       -18.6276
            472      -0.859649              0       -18.6276
            473      -0.859649              0       -18.6276
            474      -0.859649              0       -18.6276
            475      -0.859649              0       -18.6276
            476      -0.859649              0       -18.6276
            477      -0.859649              0       -18.6276
            478      -0.859649              0       -18.6276
            479      -0.859649              0       -18.6276
            480      -0.859649              0       -18.6276
            481      -0.859649              0       -18.6276
            482      -0.859649              0       -18.6276
            483      -0.859649              0       -18.6276
            484      -0.859649              0       -18.6276
            485      -0.859649              0       -18.6276
            486      -0.859649              0       -18.6276
            487      -0.859649              0       -18.6276
            488      -0.859649              0       -18.6276
            489      -0.859649              0       -18.6276
            490      -0.859649              0       -18.6276
            491      -0.859649              0       -18.6276
            492      -0.859649              0       -18.6276
            493      -0.859649              0       -18.6276
            494      -0.859649              0       -18.6276
            495      -0.859649              0       -18.6276
            496      -0.859649              0       -18.6276
            497      -0.859649              0       -18.6276
            498      -0.859649              0       -18.6276
            499      -0.859649              0       -18.6276
            500      -0.859649              0       -18.6276
            501      -0.859649              0       -18.6276
            502      -0.859649              0       -18.6276
            503      -0.859649              0       -18.6276
            504      -0.859649              0       -18.6276
            505      -0.859649              0       -18.6276
            506      -0.859649              0       -18.6276
            507      -0.859649              0       -18.6276
            508      -0.859649              0       -18.6276
            509      -0.859649              0       -18.6276
            510      -0.859649              0       -18.6276
            511      -0.859649              0       -18.6276
            512      -0.859649              0       -18.6276
            513      -0.859649              0       -18.6276
            514      -0.859649              0       -18.6276
            515      -0.859649              0       -18.6276
            516      -0.859649              0       -18.6276
            517      -0.859649              0       -18.6276
            518      -0.859649              0       -18.6276
            519      -0.859649              0       -18.6276
            520      -0.859649              0       -18.6276
            521      -0.859649              0       -18.6276
            522      -0.859649              0       -18.6276
            523      -0.859649              0       -18.6276
            524      -0.859649              0       -18.6276
            525      -0.859649              0       -18.6276
            526      -0.859649              0       -18.6276
            527      -0.859649              0       -18.6276
            528      -0.859649              0       -18.6276
            529      -0.859649              0       -18.6276
            530      -0.859649              0       -18.6276
            531      -0.859649              0       -18.6276
            532      -0.859649              0       -18.6276
            533      -0.859649              0       -18.6276
            534      -0.859649              0       -18.6276
            535      -0.859649              0       -18.6276
            536      -0.859649              0       -18.6276
            537      -0.859649              0       -18.6276
            538      -0.859649              0       -18.6276
            539      -0.859649              0       -18.6276
            540      -0.859649              0       -18.6276
            541      -0.859649              0       -18.6276
            542      -0.859649              0       -18.6276
            543      -0.859649              0       -18.6276
            544      -0.859649              0       -18.6276
            545      -0.859649              0       -18.6276
            546      -0.859649              0       -18.6276
            547      -0.859649              0       -18.6276
            548      -0.859649              0       -18.6276
            549      -0.859649              0       -18.6276
            550      -0.859649              0       -18.6276
            551      -0.859649              0       -18.6276
            552      -0.859649              0       -18.6276
            553      -0.859649              0       -18.6276
            554      -0.859649              0       -18.6276
            555      -0.859649              0       -18.6276
            556      -0.859649              0       -18.6276
            557      -0.859649              0       -18.6276
            558      -0.859649              0       -18.6276
            559      -0.859649              0       -18.6276
            560      -0.859649              0       -18.6276
            561      -0.859649              0       -18.6276
            562      -0.859649              0       -18.6276
            563      -0.859649              0       -18.6276
            564      -0.859649              0       -18.6276
            565      -0.859649              0       -18.6276
            566      -0.859649              0       -18.6276
            567      -0.859649              0       -18.6276
            568      -0.859649              0       -18.6276
            569      -0.859649              0       -18.6276
            570      -0.859649              0       -18.6276
            571      -0.859649              0       -18.6276
            572      -0.859649              0       -18.6276
            573      -0.859649              0       -18.6276
            574      -0.859649              0       -18.6276
            575      -0.859649              0       -18.6276
            576      -0.859649              0       -18.6276
            577      -0.859649              0       -18.6276
            578      -0.859649              0       -18.6276
            579      -0.859649              0       -18.6276
            580      -0.859649              0       -18.6276
            581      -0.859649              0       -18.6276
            582      -0.859649              0       -18.6276
            583      -0.859649              0       -18.6276
            584      -0.859649              0       -18.6276
            585      -0.859649              0       -18.6276
            586      -0.859649              0       -18.6276
            587      -0.859649              0       -18.6276
            588      -0.859649              0       -18.6276
            589      -0.859649              0       -18.6276
            590      -0.859649              0       -18.6276
            591      -0.859649              0       -18.6276
            592      -0.859649              0       -18.6276
            593      -0.859649              0       -18.6276
            594      -0.859649              0       -18.6276
            595      -0.859649              0       -18.6276
            596      -0.859649              0       -18.6276
            597      -0.859649              0       -18.6276
            598      -0.859649              0       -18.6276
            599      -0.859649              0       -18.6276
            600      -0.859649              0       -18.6276
            601      -0.859649              0       -18.6276
            602      -0.859649              0       -18.6276
            603      -0.859649              0       -18.6276
            604      -0.859649              0       -18.6276
            605      -0.859649              0       -18.6276
            606      -0.859649              0       -18.6276
            607      -0.859649              0       -18.6276
            608      -0.859649              0       -18.6276
            609      -0.859649              0       -18.6276
            610      -0.859649              0       -18.6276
            611      -0.859649              0       -18.6276
            612      -0.859649              0       -18.6276
            613      -0.859649              0       -18.6276
            614      -0.859649              0       -18.6276
            615      -0.859649              0       -18.6276
            616      -0.859649              0       -18.6276
            617      -0.859649              0       -18.6276
            618      -0.859649              0       -18.6276
            619      -0.859649              0       -18.6276
            620      -0.859649              0       -18.6276
            621      -0.859649              0       -18.6276
            622      -0.859649              0       -18.6276
            623      -0.859649              0       -18.6276
            624      -0.859649              0       -18.6276
            625      -0.859649              0       -18.6276
            626      -0.859649              0       -18.6276
            627      -0.859649              0       -18.6276
            628      -0.859649              0       -18.6276
            629      -0.859649              0       -18.6276
            630      -0.859649              0       -18.6276
            631      -0.859649              0       -18.6276
            632      -0.859649              0       -18.6276
            633      -0.859649              0       -18.6276
            634      -0.859649              0       -18.6276
            635      -0.859649              0       -18.6276
            636      -0.859649              0       -18.6276
            637      -0.859649              0       -18.6276
            638      -0.859649              0       -18.6276
            639      -0.859649              0       -18.6276
            640      -0.859649              0       -18.6276
            641      -0.859649              0       -18.6276
            642      -0.859649              0       -18.6276
            643      -0.859649              0       -18.6276
            644      -0.859649              0       -18.6276
            645      -0.859649              0       -18.6276
            646      -0.859649              0       -18.6276
            647      -0.859649              0       -18.6276
            648      -0.859649              0       -18.6276
            649      -0.859649              0       -18.6276
            650      -0.859649              0       -18.6276
            651      -0.859649              0       -18.6276
            652      -0.859649              0       -18.6276
            653      -0.859649              0       -18.6276
            654      -0.859649              0       -18.6276
            655      -0.859649              0       -18.6276
            656      -0.859649              0       -18.6276
            657      -0.859649              0       -18.6276
            658      -0.859649              0       -18.6276
            659      -0.859649              0       -18.6276
            660      -0.859649              0       -18.6276
            661      -0.859649              0       -18.6276
            662      -0.859649              0       -18.6276
            663      -0.859649              0       -18.6276
            664      -0.859649              0       -18.6276
            665      -0.859649              0       -18.6276
            666      -0.859649              0       -18.6276
            667      -0.859649              0       -18.6276
            668      -0.859649              0       -18.6276
            669      -0.859649              0       -18.6276
            670      -0.859649              0       -18.6276
            671      -0.859649              0       -18.6276
            672      -0.859649              0       -18.6276
            673      -0.859649              0       -18.6276
            674      -0.859649              0       -18.6276
            675      -0.859649              0       -18.6276
            676      -0.859649              0       -18.6276
            677      -0.859649              0       -18.6276
            678      -0.859649              0       -18.6276
            679      -0.859649              0       -18.6276
            680      -0.859649              0       -18.6276
            681      -0.859649              0       -18.6276
            682      -0.859649              0       -18.6276
            683      -0.859649              0       -18.6276
            684      -0.859649              0       -18.6276
            685      -0.859649              0       -18.6276
            686      -0.859649              0       -18.6276
            687      -0.859649              0       -18.6276
            688      -0.859649              0       -18.6276
            689      -0.859649              0       -18.6276
            690      -0.859649              0       -18.6276
            691      -0.859649              0       -18.6276
            692      -0.859649              0       -18.6276
            693      -0.859649              0       -18.6276
            694      -0.859649              0       -18.6276
            695      -0.859649              0       -18.6276
            696      -0.859649              0       -18.6276
            697      -0.859649              0       -18.6276
            698      -0.859649              0       -18.6276
            699      -0.859649              0       -18.6276
            700      -0.859649              0       -18.6276
            701      -0.859649              0       -18.6276
            702      -0.859649              0       -18.6276
            703      -0.859649              0       -18.6276
            704      -0.859649              0       -18.6276
            705      -0.859649              0       -18.6276
            706      -0.859649              0       -18.6276
            707      -0.859649              0       -18.6276
            708      -0.859649              0       -18.6276
            709      -0.859649              0       -18.6276
            710      -0.859649              0       -18.6276
            711      -0.859649              0       -18.6276
            712      -0.859649              0       -18.6276
            713      -0.859649              0       -18.6276
            714      -0.859649              0       -18.6276
            715      -0.859649              0       -18.6276
            716      -0.859649              0       -18.6276
            717      -0.859649              0       -18.6276
            718      -0.859649              0       -18.6276
            719      -0.859649              0       -18.6276
            720      -0.859649              0       -18.6276
            721      -0.859649              0       -18.6276
            722      -0.859649              0       -18.6276
            723      -0.859649              0       -18.6276
            724      -0.859649              0       -18.6276
            725      -0.859649              0       -18.6276
            726      -0.859649              0       -18.6276
            727      -0.859649              0       -18.6276
            728      -0.859649              0       -18.6276
            729      -0.859649              0       -18.6276
            730      -0.859649              0       -18.6276
            731      -0.859649              0       -18.6276
            732      -0.859649              0       -18.6276
            733      -0.859649              0       -18.6276
            734      -0.859649              0       -18.6276
            735      -0.859649              0       -18.6276
            736      -0.859649              0       -18.6276
            737      -0.859649              0       -18.6276
            738      -0.859649              0       -18.6276
