seed=1725278593
seed2=407
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
             62      -0.976744              0       -13.3558
             63      -0.976744              0       -13.3558
             64      -0.976744              0       -13.3558
             65      -0.976744              0       -13.3558
             66      -0.976744              0       -13.3558
             67      -0.976744              0       -13.3558
             68      -0.976744              0       -13.3558
             69      -0.976744              0       -13.3558
             70      -0.976744              0       -13.3558
             71      -0.976744              0       -13.3558
             72      -0.976744              0       -13.3558
             73      -0.976744              0       -13.3558
             74      -0.976744              0       -13.3558
             75      -0.976744              0       -13.3558
             76      -0.976744              0       -13.3558
             77      -0.976744              0       -13.3558
             78      -0.976744              0       -13.3558
             79      -0.976744              0       -13.3558
             80      -0.976744              0       -13.3558
             81      -0.976744              0       -13.3558
             82      -0.976744              0       -13.3558
             83      -0.976744              0       -13.3558
             84      -0.976744              0       -13.3558
             85      -0.976744              0       -13.3558
             86      -0.976744              0       -13.3558
             87      -0.976744              0       -13.3558
             88      -0.976744              0       -13.3558
             89      -0.976744              0       -13.3558
             90      -0.963636              0       -13.3731
             91      -0.955556              0       -13.3886
             92      -0.956522              0       -13.4037
             93      -0.953191              0       -13.4203
             94      -0.954167              0       -13.4379
             95       -0.95102              0       -13.4539
             96         -0.948              0       -13.4681
             97       -0.94902              0       -13.4822
             98      -0.942308              0       -13.4972
             99      -0.939623              0       -13.5118
            100      -0.940741              0       -13.5261
            101      -0.941818              0       -13.5399
            102      -0.942857              0       -13.5532
            103      -0.940351              0       -13.5657
            104      -0.937931              0       -13.5778
            105      -0.932203              0       -13.5904
            106          -0.93              0       -13.6024
            107      -0.927869              0        -13.613
            108      -0.929032              0       -13.6213
            109      -0.930159              0       -13.6294
            110       -0.93125              0       -13.6368
            111      -0.935385              0       -13.6431
            112      -0.945455              0       -13.6482
            113      -0.958209              0       -13.6509
            114      -0.967647              0       -13.6553
            115      -0.973913              0       -13.6584
            116      -0.982857              0       -13.6578
            117      -0.994366              0       -13.6605
            118             -1              0       -13.6627
            119       -1.00548              0       -13.6648
            120       -1.01351              0       -13.6602
            121         -1.024              0       -13.6558
            122       -1.02895              0       -13.6515
            123       -1.03896              0       -13.6439
            124       -1.04872              0       -13.6375
            125       -1.05823              0       -13.6313
            126        -1.0725              0       -13.6272
            127       -1.08642              0       -13.6242
            128       -1.10244              0       -13.6196
            129       -1.11566              0       -13.6143
            130       -1.12857              0       -13.6091
            131       -1.13882              0       -13.6058
            132       -1.14419              0        -13.604
            133       -1.14943              0       -13.6024
            134       -1.15455              0       -13.6005
            135       -1.15955              0       -13.5975
            136       -1.16889              0       -13.5936
            137       -1.18022              0       -13.5894
            138       -1.19348              0       -13.5841
            139       -1.19785              0       -13.5798
            140           -1.2              0       -13.5794
            141       -1.20211              0       -13.5789
            142       -1.20208              0       -13.5784
            143       -1.20412              0       -13.5793
            144       -1.20204              0       -13.5813
            145           -1.2              0       -13.5834
            146         -1.198              0       -13.5851
            147       -1.19802              0       -13.5872
            148       -1.20196              0        -13.588
            149       -1.20388              0       -13.5894
            150       -1.20385              0       -13.5935
            151       -1.20381              0       -13.5981
            152           -1.2              0       -13.6033
            153       -1.19626              0       -13.6084
            154       -1.19259              0       -13.6134
            155       -1.18899              0       -13.6182
            156       -1.19091              0       -13.6229
            157       -1.19099              0       -13.6277
            158       -1.19107              0       -13.6319
            159       -1.19115              0       -13.6362
            160       -1.19123              0       -13.6393
            161       -1.18783              0       -13.6435
            162       -1.18448              0       -13.6474
            163       -1.17949              0       -13.6513
            164       -1.17797              0       -13.6518
            165       -1.17479              0       -13.6511
            166       -1.17333              0       -13.6498
            167       -1.17355              0       -13.6516
            168       -1.16885              0       -13.6549
            169        -1.1626              0       -13.6595
            170       -1.15645              0        -13.664
            171        -1.1536              0       -13.6685
            172       -1.15079              0       -13.6718
            173       -1.14646              0       -13.6768
            174       -1.14219              0        -13.681
            175       -1.13798              0       -13.6852
            176       -1.13231              0       -13.6906
            177       -1.12519              0        -13.696
            178       -1.11818              0       -13.7013
            179       -1.11128              0       -13.7065
            180       -1.10448              0       -13.7116
            181       -1.09926              0       -13.7163
            182       -1.09559              0       -13.7201
            183       -1.09197              0       -13.7238
            184       -1.08841              0       -13.7273
            185       -1.08489              0       -13.7315
            186       -1.08143              0       -13.7358
            187       -1.07943              0         -13.74
            188       -1.07606              0       -13.7435
            189       -1.07133              0       -13.7471
            190       -1.06667              0       -13.7514
            191       -1.06207              0       -13.7557
            192       -1.05753              0       -13.7599
            193       -1.05442              0       -13.7621
            194       -1.05135              0       -13.7643
            195       -1.04966              0       -13.7664
            196         -1.048              0       -13.7685
            197       -1.04636              0       -13.7705
            198       -1.04211              0       -13.7728
            199       -1.03791              0       -13.7741
            200       -1.03506              0       -13.7751
            201       -1.03226              0        -13.776
            202       -1.02821              0       -13.7771
            203       -1.02548              0       -13.7785
            204       -1.02278              0       -13.7799
            205       -1.02013              0       -13.7814
            206        -1.0175              0       -13.7828
            207       -1.01491              0       -13.7846
            208       -1.01358              0        -13.786
            209       -1.01227              0       -13.7888
            210       -1.00976              0       -13.7917
            211        -1.0097              0       -13.7944
            212       -1.00964              0       -13.7973
            213       -1.00599              0       -13.8005
            214       -1.00357              0       -13.8036
            215             -1              0        -13.807
            216      -0.996471              0       -13.8105
            217      -0.992982              0       -13.8132
            218      -0.990698              0       -13.8164
            219      -0.989595              0       -13.8192
            220      -0.987356              0        -13.822
            221      -0.987429              0       -13.8244
            222        -0.9875              0       -13.8267
            223      -0.989831              0       -13.8276
            224      -0.993258              0        -13.828
            225      -0.997765              0        -13.828
            226       -1.00222              0       -13.8285
            227       -1.00442              0       -13.8276
            228       -1.00549              0       -13.8273
            229       -1.00874              0       -13.8262
            230       -1.01304              0       -13.8251
            231       -1.01405              0        -13.825
            232       -1.01398              0       -13.8248
            233       -1.01497              0       -13.8245
            234       -1.01809              0        -13.825
            235       -1.02116              0       -13.8244
            236       -1.02316              0       -13.8235
            237       -1.02513              0       -13.8232
            238       -1.02708              0       -13.8229
            239       -1.02798              0       -13.8223
            240       -1.02887              0       -13.8218
            241       -1.03077              0       -13.8213
            242       -1.03061              0        -13.821
            243       -1.02944              0       -13.8207
            244        -1.0303              0       -13.8177
            245       -1.02915              0       -13.8161
            246         -1.028              0       -13.8152
            247       -1.02886              0       -13.8143
            248       -1.02871              0       -13.8135
            249       -1.03054              0       -13.8112
            250       -1.03235              0       -13.8108
            251        -1.0361              0       -13.8106
            252       -1.04078              0         -13.81
            253       -1.04638              0       -13.8088
            254       -1.05192              0       -13.8076
            255       -1.05837              0       -13.8067
            256       -1.06286              0        -13.806
            257        -1.0673              0       -13.8059
            258       -1.07075              0       -13.8064
            259       -1.07418              0       -13.8067
            260       -1.07757              0       -13.8063
            261          -1.08              0       -13.8064
            262       -1.08148              0       -13.8071
            263       -1.08203              0        -13.808
            264       -1.08257              0       -13.8094
            265       -1.08402              0       -13.8103
            266       -1.08727              0       -13.8106
            267        -1.0914              0       -13.8101
            268        -1.0964              0       -13.8105
            269       -1.10045              0        -13.811
            270       -1.10268              0       -13.8116
            271       -1.10578              0        -13.812
            272       -1.10796              0       -13.8127
            273       -1.10837              0       -13.8144
            274       -1.10965              0       -13.8156
            275       -1.11004              0       -13.8173
            276        -1.1113              0       -13.8185
            277       -1.11342              0       -13.8197
            278       -1.11466              0       -13.8215
            279        -1.1133              0       -13.8233
            280       -1.11282              0       -13.8252
            281       -1.11149              0       -13.8264
            282       -1.10847              0       -13.8282
            283       -1.10633              0       -13.8299
            284       -1.10633              0       -13.8299
            285       -1.10633              0       -13.8299
            286       -1.10633              0       -13.8299
            287       -1.10633              0       -13.8299
            288       -1.10633              0       -13.8299
            289       -1.10633              0       -13.8299
            290       -1.10633              0       -13.8299
            291       -1.10633              0       -13.8299
            292       -1.10633              0       -13.8299
            293       -1.10633              0       -13.8299
            294       -1.10633              0       -13.8299
            295       -1.10633              0       -13.8299
            296       -1.10633              0       -13.8299
            297       -1.10633              0       -13.8299
            298       -1.10633              0       -13.8299
            299       -1.10633              0       -13.8299
            300       -1.10633              0       -13.8299
            301       -1.10633              0       -13.8299
            302       -1.10633              0       -13.8299
            303       -1.10633              0       -13.8299
            304       -1.10633              0       -13.8299
            305       -1.10633              0       -13.8299
            306       -1.10633              0       -13.8299
            307       -1.10633              0       -13.8299
            308       -1.10633              0       -13.8299
            309       -1.10633              0       -13.8299
            310       -1.10633              0       -13.8299
            311       -1.10633              0       -13.8299
            312       -1.10633              0       -13.8299
            313       -1.10633              0       -13.8299
            314       -1.10633              0       -13.8299
            315       -1.10633              0       -13.8299
            316       -1.10633              0       -13.8299
            317       -1.10633              0       -13.8299
            318       -1.10633              0       -13.8299
            319       -1.10633              0       -13.8299
            320       -1.10633              0       -13.8299
            321       -1.10633              0       -13.8299
            322       -1.10633              0       -13.8299
            323       -1.10633              0       -13.8299
            324       -1.10633              0       -13.8299
            325       -1.10633              0       -13.8299
            326       -1.10633              0       -13.8299
            327       -1.10633              0       -13.8299
            328       -1.10633              0       -13.8299
            329       -1.10633              0       -13.8299
            330       -1.10633              0       -13.8299
            331       -1.10633              0       -13.8299
            332       -1.10633              0       -13.8299
            333       -1.10633              0       -13.8299
            334       -1.10633              0       -13.8299
            335       -1.10633              0       -13.8299
            336       -1.10633              0       -13.8299
            337       -1.10633              0       -13.8299
            338       -1.10633              0       -13.8299
            339       -1.10633              0       -13.8299
            340       -1.10633              0       -13.8299
            341       -1.10633              0       -13.8299
            342       -1.10633              0       -13.8299
            343       -1.10633              0       -13.8299
            344       -1.10633              0       -13.8299
            345       -1.10633              0       -13.8299
            346       -1.10633              0       -13.8299
            347       -1.10633              0       -13.8299
            348       -1.10633              0       -13.8299
            349       -1.10633              0       -13.8299
            350       -1.10633              0       -13.8299
            351       -1.10633              0       -13.8299
            352       -1.10633              0       -13.8299
            353       -1.10633              0       -13.8299
            354       -1.10633              0       -13.8299
            355       -1.10633              0       -13.8299
            356       -1.10633              0       -13.8299
            357       -1.10633              0       -13.8299
            358       -1.10633              0       -13.8299
            359       -1.10633              0       -13.8299
            360       -1.10633              0       -13.8299
            361       -1.10633              0       -13.8299
            362       -1.10633              0       -13.8299
            363       -1.10633              0       -13.8299
            364       -1.10633              0       -13.8299
            365       -1.10633              0       -13.8299
            366       -1.10633              0       -13.8299
            367       -1.10633              0       -13.8299
            368       -1.10633              0       -13.8299
            369       -1.10633              0       -13.8299
            370       -1.10633              0       -13.8299
            371       -1.10633              0       -13.8299
            372       -1.10633              0       -13.8299
            373       -1.10633              0       -13.8299
            374       -1.10633              0       -13.8299
            375       -1.10633              0       -13.8299
            376       -1.10633              0       -13.8299
            377       -1.10633              0       -13.8299
            378       -1.10633              0       -13.8299
            379       -1.10633              0       -13.8299
            380       -1.10633              0       -13.8299
            381       -1.10633              0       -13.8299
            382       -1.10633              0       -13.8299
            383       -1.10633              0       -13.8299
            384       -1.10633              0       -13.8299
            385       -1.10633              0       -13.8299
            386       -1.10633              0       -13.8299
            387       -1.10633              0       -13.8299
            388       -1.10633              0       -13.8299
            389       -1.10633              0       -13.8299
            390       -1.10633              0       -13.8299
            391       -1.10633              0       -13.8299
            392       -1.10633              0       -13.8299
            393       -1.10633              0       -13.8299
            394       -1.10633              0       -13.8299
            395       -1.10633              0       -13.8299
            396       -1.10633              0       -13.8299
            397       -1.10633              0       -13.8299
            398       -1.10633              0       -13.8299
            399       -1.10633              0       -13.8299
            400       -1.10633              0       -13.8299
            401       -1.10633              0       -13.8299
            402       -1.10633              0       -13.8299
            403       -1.10633              0       -13.8299
            404       -1.10633              0       -13.8299
            405       -1.10633              0       -13.8299
            406       -1.10633              0       -13.8299
            407       -1.10633              0       -13.8299
            408       -1.10633              0       -13.8299
            409       -1.10633              0       -13.8299
            410       -1.10633              0       -13.8299
            411       -1.10633              0       -13.8299
            412       -1.10633              0       -13.8299
            413       -1.10633              0       -13.8299
            414       -1.10633              0       -13.8299
            415       -1.10633              0       -13.8299
            416       -1.10633              0       -13.8299
            417       -1.10633              0       -13.8299
            418       -1.10633              0       -13.8299
            419       -1.10633              0       -13.8299
            420       -1.10633              0       -13.8299
            421       -1.10633              0       -13.8299
            422       -1.10633              0       -13.8299
            423       -1.10633              0       -13.8299
            424       -1.10633              0       -13.8299
            425       -1.10633              0       -13.8299
            426       -1.10633              0       -13.8299
            427       -1.10633              0       -13.8299
            428       -1.10633              0       -13.8299
            429       -1.10633              0       -13.8299
            430       -1.10633              0       -13.8299
            431       -1.10633              0       -13.8299
            432       -1.10633              0       -13.8299
            433       -1.10633              0       -13.8299
            434       -1.10633              0       -13.8299
            435       -1.10633              0       -13.8299
            436       -1.10633              0       -13.8299
            437       -1.10633              0       -13.8299
            438       -1.10633              0       -13.8299
            439       -1.10633              0       -13.8299
            440       -1.10633              0       -13.8299
            441       -1.10633              0       -13.8299
            442       -1.10633              0       -13.8299
            443       -1.10633              0       -13.8299
            444       -1.10633              0       -13.8299
            445       -1.10633              0       -13.8299
            446       -1.10633              0       -13.8299
            447       -1.10633              0       -13.8299
            448       -1.10633              0       -13.8299
            449       -1.10633              0       -13.8299
            450       -1.10633              0       -13.8299
            451       -1.10633              0       -13.8299
            452       -1.10633              0       -13.8299
            453       -1.10633              0       -13.8299
            454       -1.10633              0       -13.8299
            455       -1.10633              0       -13.8299
            456       -1.10633              0       -13.8299
            457       -1.10633              0       -13.8299
            458       -1.10633              0       -13.8299
            459       -1.10633              0       -13.8299
            460       -1.10633              0       -13.8299
            461       -1.10633              0       -13.8299
            462       -1.10633              0       -13.8299
            463       -1.10633              0       -13.8299
            464       -1.10633              0       -13.8299
            465       -1.10633              0       -13.8299
            466       -1.10633              0       -13.8299
            467       -1.10633              0       -13.8299
            468       -1.10633              0       -13.8299
            469       -1.10633              0       -13.8299
            470       -1.10633              0       -13.8299
            471       -1.10633              0       -13.8299
            472       -1.10633              0       -13.8299
            473       -1.10633              0       -13.8299
            474       -1.10633              0       -13.8299
            475       -1.10633              0       -13.8299
            476       -1.10633              0       -13.8299
            477       -1.10633              0       -13.8299
            478       -1.10633              0       -13.8299
            479       -1.10633              0       -13.8299
            480       -1.10633              0       -13.8299
            481       -1.10633              0       -13.8299
            482       -1.10633              0       -13.8299
            483       -1.10633              0       -13.8299
            484       -1.10633              0       -13.8299
            485       -1.10633              0       -13.8299
            486       -1.10633              0       -13.8299
            487       -1.10633              0       -13.8299
            488       -1.10633              0       -13.8299
            489       -1.10633              0       -13.8299
            490       -1.10633              0       -13.8299
            491       -1.10633              0       -13.8299
            492       -1.10633              0       -13.8299
            493       -1.10633              0       -13.8299
            494       -1.10633              0       -13.8299
            495       -1.10633              0       -13.8299
            496       -1.10633              0       -13.8299
            497       -1.10633              0       -13.8299
            498       -1.10633              0       -13.8299
            499       -1.10633              0       -13.8299
            500       -1.10633              0       -13.8299
            501       -1.10633              0       -13.8299
            502       -1.10633              0       -13.8299
            503       -1.10633              0       -13.8299
            504       -1.10633              0       -13.8299
            505       -1.10633              0       -13.8299
            506       -1.10633              0       -13.8299
            507       -1.10633              0       -13.8299
            508       -1.10633              0       -13.8299
            509       -1.10633              0       -13.8299
            510       -1.10633              0       -13.8299
            511       -1.10633              0       -13.8299
            512       -1.10633              0       -13.8299
            513       -1.10633              0       -13.8299
            514       -1.10633              0       -13.8299
            515       -1.10633              0       -13.8299
            516       -1.10633              0       -13.8299
            517       -1.10633              0       -13.8299
            518       -1.10633              0       -13.8299
            519       -1.10633              0       -13.8299
            520       -1.10633              0       -13.8299
            521       -1.10633              0       -13.8299
            522       -1.10633              0       -13.8299
            523       -1.10633              0       -13.8299
            524       -1.10633              0       -13.8299
            525       -1.10633              0       -13.8299
            526       -1.10633              0       -13.8299
            527       -1.10633              0       -13.8299
            528       -1.10633              0       -13.8299
            529       -1.10633              0       -13.8299
            530       -1.10633              0       -13.8299
            531       -1.10633              0       -13.8299
            532       -1.10633              0       -13.8299
            533       -1.10633              0       -13.8299
            534       -1.10633              0       -13.8299
            535       -1.10633              0       -13.8299
            536       -1.10633              0       -13.8299
            537       -1.10633              0       -13.8299
            538       -1.10633              0       -13.8299
            539       -1.10633              0       -13.8299
            540       -1.10633              0       -13.8299
            541       -1.10633              0       -13.8299
            542       -1.10633              0       -13.8299
            543       -1.10633              0       -13.8299
            544       -1.10633              0       -13.8299
            545       -1.10633              0       -13.8299
            546       -1.10633              0       -13.8299
            547       -1.10633              0       -13.8299
            548       -1.10633              0       -13.8299
            549       -1.10633              0       -13.8299
            550       -1.10633              0       -13.8299
            551       -1.10633              0       -13.8299
            552       -1.10633              0       -13.8299
            553       -1.10633              0       -13.8299
            554       -1.10633              0       -13.8299
            555       -1.10633              0       -13.8299
            556       -1.10633              0       -13.8299
            557       -1.10633              0       -13.8299
            558       -1.10633              0       -13.8299
            559       -1.10633              0       -13.8299
            560       -1.10633              0       -13.8299
            561       -1.10633              0       -13.8299
            562       -1.10633              0       -13.8299
            563       -1.10633              0       -13.8299
            564       -1.10633              0       -13.8299
            565       -1.10633              0       -13.8299
            566       -1.10633              0       -13.8299
            567       -1.10633              0       -13.8299
            568       -1.10633              0       -13.8299
            569       -1.10633              0       -13.8299
            570       -1.10633              0       -13.8299
            571       -1.10633              0       -13.8299
            572       -1.10633              0       -13.8299
            573       -1.10633              0       -13.8299
            574       -1.10633              0       -13.8299
            575       -1.10633              0       -13.8299
            576       -1.10633              0       -13.8299
            577       -1.10633              0       -13.8299
            578       -1.10633              0       -13.8299
            579       -1.10633              0       -13.8299
            580       -1.10633              0       -13.8299
            581       -1.10633              0       -13.8299
            582       -1.10633              0       -13.8299
            583       -1.10633              0       -13.8299
            584       -1.10633              0       -13.8299
            585       -1.10633              0       -13.8299
            586       -1.10633              0       -13.8299
            587       -1.10633              0       -13.8299
            588       -1.10633              0       -13.8299
            589       -1.10633              0       -13.8299
            590       -1.10633              0       -13.8299
            591       -1.10633              0       -13.8299
            592       -1.10633              0       -13.8299
            593       -1.10633              0       -13.8299
            594       -1.10633              0       -13.8299
            595       -1.10633              0       -13.8299
            596       -1.10633              0       -13.8299
            597       -1.10633              0       -13.8299
            598       -1.10633              0       -13.8299
            599       -1.10633              0       -13.8299
            600       -1.10633              0       -13.8299
            601       -1.10633              0       -13.8299
            602       -1.10633              0       -13.8299
            603       -1.10633              0       -13.8299
            604       -1.10633              0       -13.8299
            605       -1.10633              0       -13.8299
            606       -1.10633              0       -13.8299
            607       -1.10633              0       -13.8299
            608       -1.10633              0       -13.8299
            609       -1.10633              0       -13.8299
            610       -1.10633              0       -13.8299
            611       -1.10633              0       -13.8299
            612       -1.10633              0       -13.8299
            613       -1.10633              0       -13.8299
            614       -1.10633              0       -13.8299
            615       -1.10633              0       -13.8299
            616       -1.10633              0       -13.8299
            617       -1.10633              0       -13.8299
            618       -1.10633              0       -13.8299
            619       -1.10633              0       -13.8299
            620       -1.10633              0       -13.8299
            621       -1.10633              0       -13.8299
            622       -1.10633              0       -13.8299
            623       -1.10633              0       -13.8299
            624       -1.10633              0       -13.8299
            625       -1.10633              0       -13.8299
            626       -1.10633              0       -13.8299
            627       -1.10633              0       -13.8299
            628       -1.10633              0       -13.8299
            629       -1.10633              0       -13.8299
            630       -1.10633              0       -13.8299
            631       -1.10633              0       -13.8299
            632       -1.10633              0       -13.8299
            633       -1.10633              0       -13.8299
            634       -1.10633              0       -13.8299
            635       -1.10633              0       -13.8299
            636       -1.10633              0       -13.8299
            637       -1.10633              0       -13.8299
            638       -1.10633              0       -13.8299
            639       -1.10633              0       -13.8299
            640       -1.10633              0       -13.8299
            641       -1.10633              0       -13.8299
            642       -1.10633              0       -13.8299
            643       -1.10633              0       -13.8299
            644       -1.10633              0       -13.8299
            645       -1.10633              0       -13.8299
            646       -1.10633              0       -13.8299
            647       -1.10633              0       -13.8299
            648       -1.10633              0       -13.8299
            649       -1.10633              0       -13.8299
            650       -1.10633              0       -13.8299
            651       -1.10633              0       -13.8299
            652       -1.10633              0       -13.8299
            653       -1.10633              0       -13.8299
            654       -1.10633              0       -13.8299
            655       -1.10633              0       -13.8299
            656       -1.10633              0       -13.8299
            657       -1.10633              0       -13.8299
            658       -1.10633              0       -13.8299
            659       -1.10633              0       -13.8299
            660       -1.10633              0       -13.8299
            661       -1.10633              0       -13.8299
            662       -1.10633              0       -13.8299
            663       -1.10633              0       -13.8299
            664       -1.10633              0       -13.8299
            665       -1.10633              0       -13.8299
            666       -1.10633              0       -13.8299
            667       -1.10633              0       -13.8299
            668       -1.10633              0       -13.8299
            669       -1.10633              0       -13.8299
            670       -1.10633              0       -13.8299
            671       -1.10633              0       -13.8299
            672       -1.10633              0       -13.8299
            673       -1.10633              0       -13.8299
            674       -1.10633              0       -13.8299
            675       -1.10633              0       -13.8299
            676       -1.10633              0       -13.8299
            677       -1.10633              0       -13.8299
            678       -1.10633              0       -13.8299
            679       -1.10633              0       -13.8299
            680       -1.10633              0       -13.8299
            681       -1.10633              0       -13.8299
            682       -1.10633              0       -13.8299
            683       -1.10633              0       -13.8299
            684       -1.10633              0       -13.8299
            685       -1.10633              0       -13.8299
            686       -1.10633              0       -13.8299
            687       -1.10633              0       -13.8299
            688       -1.10633              0       -13.8299
            689       -1.10633              0       -13.8299
            690       -1.10633              0       -13.8299
            691       -1.10633              0       -13.8299
            692       -1.10633              0       -13.8299
            693       -1.10633              0       -13.8299
            694       -1.10633              0       -13.8299
            695       -1.10633              0       -13.8299
            696       -1.10633              0       -13.8299
            697       -1.10633              0       -13.8299
            698       -1.10633              0       -13.8299
            699       -1.10633              0       -13.8299
            700       -1.10633              0       -13.8299
            701       -1.10633              0       -13.8299
            702       -1.10633              0       -13.8299
            703       -1.10633              0       -13.8299
            704       -1.10633              0       -13.8299
            705       -1.10633              0       -13.8299
            706       -1.10633              0       -13.8299
            707       -1.10633              0       -13.8299
            708       -1.10633              0       -13.8299
            709       -1.10633              0       -13.8299
            710       -1.10633              0       -13.8299
            711       -1.10633              0       -13.8299
            712       -1.10633              0       -13.8299
            713       -1.10633              0       -13.8299
            714       -1.10633              0       -13.8299
            715       -1.10633              0       -13.8299
            716       -1.10633              0       -13.8299
            717       -1.10633              0       -13.8299
            718       -1.10633              0       -13.8299
            719       -1.10633              0       -13.8299
            720       -1.10633              0       -13.8299
            721       -1.10633              0       -13.8299
            722       -1.10633              0       -13.8299
            723       -1.10633              0       -13.8299
            724       -1.10633              0       -13.8299
            725       -1.10633              0       -13.8299
            726       -1.10633              0       -13.8299
            727       -1.10633              0       -13.8299
            728       -1.10633              0       -13.8299
            729       -1.10633              0       -13.8299
            730       -1.10633              0       -13.8299
            731       -1.10633              0       -13.8299
            732       -1.10633              0       -13.8299
            733       -1.10633              0       -13.8299
            734       -1.10633              0       -13.8299
            735       -1.10633              0       -13.8299
            736       -1.10633              0       -13.8299
            737       -1.10633              0       -13.8299
            738       -1.10633              0       -13.8299
