seed=1725278593
seed2=25
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            100      -0.913043              0       -14.0757
            101      -0.907527              0       -14.0954
            102      -0.902128              0       -14.1146
            103      -0.898947              0       -14.1324
            104           -0.9              0       -14.1455
            105      -0.901031              0       -14.1605
            106           -0.9              0       -14.1724
            107       -0.90101              0       -14.1817
            108         -0.902              0       -14.1895
            109       -0.90297              0       -14.1972
            110      -0.903922              0       -14.2047
            111      -0.902913              0       -14.2156
            112      -0.901923              0       -14.2264
            113      -0.900952              0       -14.2355
            114      -0.898113              0       -14.2456
            115      -0.895327              0       -14.2555
            116      -0.896296              0       -14.2667
            117      -0.895413              0       -14.2778
            118      -0.890909              0       -14.2967
            119      -0.884685              0       -14.3159
            120      -0.878571              0        -14.335
            121      -0.872566              0       -14.3538
            122      -0.866667              0       -14.3722
            123      -0.862609              0       -14.3902
            124      -0.862069              0       -14.4057
            125      -0.863248              0       -14.4224
            126      -0.861017              0       -14.4403
            127      -0.860504              0       -14.4578
            128          -0.86              0        -14.475
            129      -0.857851              0       -14.4916
            130      -0.855738              0        -14.508
            131      -0.853659              0        -14.523
            132          -0.85              0       -14.5384
            133        -0.8464              0       -14.5514
            134      -0.842857              0       -14.5641
            135       -0.83937              0       -14.5772
            136      -0.835937              0       -14.5901
            137      -0.832558              0       -14.6026
            138      -0.829231              0       -14.6159
            139      -0.829008              0       -14.6272
            140      -0.828788              0       -14.6383
            141      -0.828571              0       -14.6492
            142      -0.826866              0       -14.6611
            143      -0.823704              0       -14.6742
            144      -0.820588              0       -14.6867
            145      -0.817518              0       -14.6989
            146      -0.815942              0       -14.7105
            147       -0.81295              0       -14.7224
            148          -0.81              0       -14.7342
            149      -0.807092              0       -14.7459
            150      -0.804225              0       -14.7574
            151      -0.802797              0       -14.7681
            152           -0.8              0         -14.78
            153      -0.795862              0       -14.7922
            154      -0.794521              0       -14.8022
            155      -0.793197              0       -14.8128
            156      -0.790541              0       -14.8235
            157      -0.787919              0       -14.8341
            158      -0.785333              0       -14.8444
            159      -0.782781              0       -14.8548
            160      -0.780263              0        -14.865
            161      -0.777778              0       -14.8751
            162      -0.775325              0        -14.885
            163      -0.771613              0       -14.8957
            164      -0.767949              0       -14.9062
            165      -0.764331              0       -14.9165
            166      -0.762025              0       -14.9254
            167      -0.759748              0       -14.9342
            168       -0.75875              0       -14.9424
            169      -0.756522              0        -14.951
            170      -0.753086              0        -14.961
            171      -0.749693              0        -14.971
            172      -0.746341              0       -14.9807
            173       -0.74303              0       -14.9904
            174      -0.740964              0        -14.999
            175      -0.737725              0       -15.0084
            176      -0.734524              0       -15.0178
            177      -0.730178              0       -15.0272
            178      -0.725882              0       -15.0364
            179      -0.722807              0       -15.0448
            180      -0.719767              0       -15.0531
            181      -0.716763              0       -15.0612
            182      -0.713793              0       -15.0678
            183      -0.710857              0       -15.0744
            184      -0.707955              0       -15.0811
            185      -0.705085              0       -15.0877
            186      -0.703371              0       -15.0939
            187      -0.700559              0       -15.1021
            188      -0.697778              0       -15.1101
            189      -0.695028              0       -15.1181
            190      -0.692308              0       -15.1259
            191      -0.689617              0       -15.1337
            192       -0.68587              0       -15.1417
            193      -0.682162              0       -15.1496
            194      -0.678495              0       -15.1574
            195      -0.674866              0       -15.1651
            196      -0.671277              0       -15.1728
            197      -0.668783              0       -15.1801
            198      -0.666316              0       -15.1873
            199      -0.662827              0       -15.1947
            200      -0.659375              0       -15.2021
            201      -0.655959              0       -15.2093
            202      -0.653608              0       -15.2161
            203      -0.651282              0       -15.2227
            204      -0.647959              0       -15.2298
            205      -0.645685              0       -15.2366
            206      -0.642424              0       -15.2435
            207      -0.639196              0       -15.2503
            208         -0.636              0       -15.2571
            209      -0.632836              0       -15.2638
            210      -0.629703              0       -15.2704
            211      -0.626601              0        -15.277
            212       -0.62451              0       -15.2829
            213      -0.622439              0       -15.2888
            214      -0.620388              0       -15.2946
            215      -0.619324              0       -15.3004
            216      -0.617308              0       -15.3066
            217      -0.615311              0       -15.3125
            218      -0.613333              0       -15.3184
            219      -0.612322              0       -15.3242
            220      -0.610377              0       -15.3302
            221      -0.608451              0       -15.3361
            222      -0.608411              0       -15.3408
            223      -0.608372              0       -15.3457
            224      -0.609259              0       -15.3498
            225      -0.610138              0       -15.3539
            226      -0.611009              0       -15.3572
            227      -0.611009              0       -15.3572
            228      -0.611009              0       -15.3572
            229      -0.611009              0       -15.3572
            230      -0.611009              0       -15.3572
            231      -0.611009              0       -15.3572
            232      -0.611009              0       -15.3572
            233      -0.611009              0       -15.3572
            234      -0.611009              0       -15.3572
            235      -0.611009              0       -15.3572
            236      -0.611009              0       -15.3572
            237      -0.611009              0       -15.3572
            238      -0.611009              0       -15.3572
            239      -0.611009              0       -15.3572
            240      -0.611009              0       -15.3572
            241      -0.611009              0       -15.3572
            242      -0.611009              0       -15.3572
            243      -0.611009              0       -15.3572
            244      -0.610046              0       -15.3627
            245      -0.609091              0       -15.3681
            246       -0.60905              0       -15.3733
            247      -0.608108              0       -15.3785
            248      -0.606278              0       -15.3838
            249      -0.604464              0        -15.389
            250      -0.603556              0       -15.3941
            251      -0.602655              0       -15.3992
            252      -0.601762              0       -15.4042
            253      -0.602632              0       -15.4081
            254      -0.603493              0       -15.4129
            255      -0.604348              0       -15.4174
            256      -0.605195              0       -15.4218
            257      -0.606034              0       -15.4261
            258      -0.606009              0       -15.4308
            259      -0.605983              0       -15.4355
            260      -0.605957              0       -15.4402
            261      -0.605085              0       -15.4448
            262      -0.604219              0       -15.4494
            263      -0.604202              0       -15.4537
            264      -0.604184              0       -15.4577
            265      -0.603333              0       -15.4619
            266       -0.60249              0        -15.466
            267      -0.601653              0       -15.4702
            268      -0.600823              0       -15.4742
            269           -0.6              0       -15.4781
            270      -0.599184              0        -15.482
            271      -0.598374              0       -15.4859
            272      -0.596761              0       -15.4902
            273      -0.595161              0       -15.4943
            274      -0.594378              0       -15.4974
            275        -0.5936              0       -15.5004
            276      -0.591235              0       -15.5048
            277      -0.588889              0       -15.5092
            278      -0.587352              0       -15.5125
            279      -0.585039              0       -15.5168
            280      -0.583529              0       -15.5206
            281      -0.582031              0       -15.5243
            282      -0.580545              0        -15.528
            283      -0.578295              0       -15.5322
            284      -0.576062              0       -15.5363
            285      -0.574615              0         -15.54
            286       -0.57318              0       -15.5437
            287      -0.571756              0       -15.5474
            288      -0.570342              0       -15.5511
            289      -0.570455              0       -15.5545
            290      -0.569811              0       -15.5582
            291      -0.569925              0       -15.5618
            292      -0.571536              0       -15.5647
            293      -0.573134              0       -15.5676
            294      -0.574721              0         -15.57
            295      -0.575556              0       -15.5724
            296      -0.575646              0       -15.5754
            297         -0.575              0       -15.5784
            298      -0.574359              0       -15.5815
            299      -0.574453              0       -15.5847
            300      -0.574545              0        -15.588
            301      -0.573913              0       -15.5915
            302      -0.573285              0       -15.5949
            303      -0.573381              0       -15.5975
            304      -0.573477              0       -15.6001
            305      -0.573571              0       -15.6027
            306      -0.573665              0       -15.6059
            307      -0.573759              0       -15.6085
            308      -0.573145              0       -15.6118
            309      -0.572535              0       -15.6151
            310       -0.57193              0       -15.6184
            311      -0.570629              0       -15.6218
            312      -0.569338              0       -15.6251
            313      -0.567361              0       -15.6285
            314      -0.565398              0       -15.6319
            315      -0.564138              0       -15.6347
            316      -0.562887              0       -15.6375
            317      -0.561644              0       -15.6403
            318      -0.561092              0       -15.6428
            319      -0.560544              0       -15.6454
            320          -0.56              0       -15.6479
            321      -0.558784              0       -15.6506
            322      -0.558249              0       -15.6532
            323      -0.557718              0       -15.6557
            324      -0.557191              0       -15.6582
            325      -0.557333              0       -15.6606
            326      -0.556811              0       -15.6635
            327      -0.556291              0       -15.6664
            328      -0.555776              0       -15.6693
            329      -0.555263              0       -15.6721
            330      -0.554754              0        -15.675
            331      -0.554902              0       -15.6775
            332      -0.554397              0       -15.6803
            333      -0.554545              0       -15.6829
            334      -0.554045              0       -15.6855
            335      -0.553548              0        -15.688
            336      -0.553055              0       -15.6906
            337      -0.552564              0       -15.6931
            338      -0.552077              0       -15.6957
            339      -0.551592              0       -15.6982
            340      -0.551746              0       -15.7001
            341      -0.551899              0       -15.7021
            342       -0.55205              0       -15.7041
            343       -0.55283              0        -15.706
            344      -0.552978              0       -15.7079
            345      -0.553125              0       -15.7098
            346      -0.553271              0        -15.711
            347      -0.554658              0       -15.7115
            348      -0.556037              0       -15.7121
            349      -0.556173              0       -15.7144
            350      -0.555077              0       -15.7172
            351      -0.553988              0       -15.7199
            352      -0.552905              0       -15.7226
            353      -0.551829              0       -15.7252
            354       -0.55076              0       -15.7279
            355      -0.549697              0       -15.7305
            356       -0.54864              0       -15.7332
            357       -0.54759              0       -15.7358
            358      -0.546547              0       -15.7384
            359      -0.545509              0       -15.7409
            360      -0.544478              0       -15.7435
            361      -0.543452              0       -15.7461
            362      -0.542433              0       -15.7486
            363       -0.54142              0       -15.7511
            364      -0.541003              0       -15.7535
            365          -0.54              0       -15.7559
            366      -0.538416              0       -15.7584
            367      -0.536842              0       -15.7608
            368       -0.53586              0       -15.7631
            369      -0.534884              0       -15.7653
            370      -0.534493              0       -15.7673
            371      -0.534104              0       -15.7693
            372      -0.533718              0       -15.7714
            373      -0.533333              0       -15.7735
            374      -0.532951              0       -15.7757
            375      -0.532571              0       -15.7764
            376      -0.531624              0        -15.778
            377      -0.530682              0       -15.7795
            378      -0.529745              0        -15.781
            379      -0.528814              0       -15.7825
            380      -0.527887              0       -15.7841
            381      -0.526404              0       -15.7864
            382       -0.52549              0       -15.7886
            383      -0.524581              0       -15.7908
            384      -0.523677              0        -15.793
            385      -0.522778              0       -15.7951
            386       -0.52133              0       -15.7974
            387       -0.51989              0       -15.7996
            388      -0.518457              0       -15.8018
            389      -0.517033              0        -15.804
            390      -0.516712              0       -15.8059
            391      -0.515847              0       -15.8078
            392      -0.514986              0       -15.8097
            393       -0.51413              0       -15.8116
            394      -0.512737              0       -15.8137
            395      -0.511351              0       -15.8159
            396      -0.509973              0        -15.818
            397      -0.508602              0       -15.8201
            398      -0.507775              0       -15.8212
            399      -0.506952              0       -15.8224
            400      -0.506133              0       -15.8242
            401      -0.505319              0        -15.826
            402      -0.504509              0       -15.8278
            403      -0.503175              0       -15.8298
            404      -0.501847              0       -15.8318
            405      -0.500526              0       -15.8339
            406      -0.499213              0       -15.8359
            407      -0.497906              0       -15.8379
            408      -0.497128              0       -15.8395
            409      -0.496354              0       -15.8411
            410      -0.495584              0       -15.8427
            411      -0.494819              0       -15.8443
            412      -0.494057              0       -15.8459
            413      -0.492784              0       -15.8478
            414      -0.492031              0       -15.8496
            415      -0.491282              0       -15.8514
            416      -0.490537              0       -15.8532
            417      -0.489796              0        -15.855
            418      -0.489059              0       -15.8568
            419      -0.488832              0       -15.8579
            420      -0.488608              0       -15.8589
            421      -0.488889              0       -15.8597
            422      -0.488665              0       -15.8612
            423      -0.488442              0       -15.8627
            424      -0.488221              0       -15.8642
            425         -0.488              0       -15.8657
            426      -0.487282              0       -15.8674
            427      -0.486567              0       -15.8691
            428      -0.485856              0       -15.8708
            429      -0.485149              0       -15.8725
            430      -0.484444              0       -15.8741
            431      -0.484236              0       -15.8757
            432      -0.484029              0       -15.8772
            433      -0.483333              0       -15.8785
            434      -0.482152              0       -15.8802
            435      -0.480976              0        -15.882
            436      -0.479805              0       -15.8838
            437      -0.478641              0       -15.8855
            438      -0.477482              0       -15.8872
            439      -0.476812              0       -15.8887
            440      -0.476145              0       -15.8902
            441      -0.475481              0       -15.8917
            442       -0.47482              0       -15.8932
            443      -0.474163              0       -15.8947
            444      -0.473031              0       -15.8964
            445      -0.471905              0       -15.8981
            446      -0.470784              0       -15.8997
            447      -0.469668              0       -15.9014
            448      -0.468558              0       -15.9031
            449      -0.467453              0       -15.9047
            450      -0.466353              0       -15.9063
            451      -0.465258              0        -15.908
            452      -0.464169              0       -15.9096
            453      -0.463084              0       -15.9112
            454      -0.462471              0       -15.9127
            455      -0.461395              0       -15.9143
            456      -0.460325              0       -15.9159
            457      -0.459722              0       -15.9171
            458      -0.459122              0       -15.9183
            459      -0.458525              0       -15.9195
            460      -0.457931              0       -15.9206
            461      -0.457339              0       -15.9218
            462      -0.456751              0       -15.9229
            463      -0.456164              0       -15.9241
            464      -0.455125              0       -15.9256
            465      -0.454091              0       -15.9272
            466      -0.453061              0       -15.9287
            467      -0.452036              0       -15.9302
            468      -0.451016              0       -15.9317
            469          -0.45              0       -15.9332
            470      -0.448989              0       -15.9347
            471      -0.447982              0       -15.9362
            472       -0.44698              0       -15.9377
            473      -0.445982              0       -15.9392
            474      -0.445434              0       -15.9397
            475      -0.444889              0       -15.9404
            476      -0.444346              0       -15.9412
            477      -0.444248              0       -15.9423
            478      -0.444592              0       -15.9432
            479      -0.444934              0       -15.9442
            480      -0.445714              0       -15.9451
            481      -0.446053              0        -15.946
            482      -0.446389              0       -15.9469
            483      -0.446288              0       -15.9481
            484      -0.446623              0       -15.9491
            485      -0.446957              0       -15.9501
            486      -0.447289              0       -15.9511
            487      -0.447619              0       -15.9521
            488       -0.44838              0       -15.9525
            489      -0.449569              0       -15.9526
            490      -0.449462              0       -15.9537
            491      -0.448927              0       -15.9551
            492      -0.448822              0       -15.9561
            493      -0.448291              0       -15.9571
            494      -0.447761              0       -15.9582
            495      -0.446809              0       -15.9595
            496      -0.446285              0       -15.9609
            497      -0.446186              0       -15.9617
            498      -0.446089              0       -15.9624
            499      -0.445992              0       -15.9632
            500      -0.445053              0       -15.9646
            501      -0.444538              0       -15.9658
            502      -0.443606              0       -15.9671
            503      -0.442678              0       -15.9684
            504      -0.442171              0       -15.9697
            505      -0.441667              0        -15.971
            506       -0.44158              0       -15.9721
            507      -0.441494              0       -15.9732
            508      -0.441408              0       -15.9744
            509      -0.441736              0       -15.9752
            510      -0.442474              0       -15.9759
            511      -0.442798              0       -15.9767
            512      -0.443532              0       -15.9775
            513      -0.444262              0       -15.9782
            514      -0.444172              0       -15.9793
            515      -0.443673              0       -15.9805
            516       -0.44277              0       -15.9818
            517       -0.44187              0        -15.983
            518      -0.440974              0       -15.9843
            519      -0.440081              0       -15.9855
            520      -0.439192              0       -15.9868
            521       -0.43871              0        -15.988
            522      -0.438632              0       -15.9891
            523      -0.438956              0       -15.9902
            524      -0.439279              0       -15.9911
            525        -0.4396              0       -15.9921
            526      -0.439122              0       -15.9932
            527      -0.438645              0       -15.9944
            528      -0.438171              0       -15.9955
            529      -0.437698              0       -15.9966
            530      -0.437624              0       -15.9974
            531      -0.437549              0       -15.9983
            532      -0.437475              0       -15.9991
            533      -0.437795              0       -15.9997
            534      -0.438114              0       -16.0003
            535      -0.438039              0       -16.0013
            536      -0.437965              0       -16.0022
            537      -0.437891              0       -16.0032
            538      -0.437817              0       -16.0042
            539      -0.437354              0       -16.0051
            540      -0.436893              0        -16.006
            541      -0.436047              0       -16.0072
            542       -0.43559              0       -16.0082
            543      -0.435907              0        -16.009
            544      -0.435838              0         -16.01
            545      -0.436154              0       -16.0109
            546      -0.436852              0       -16.0117
            547      -0.437548              0       -16.0125
            548      -0.438623              0       -16.0133
            549      -0.439313              0        -16.014
            550      -0.439619              0       -16.0148
            551      -0.439924              0       -16.0156
            552      -0.440607              0       -16.0162
            553      -0.441288              0       -16.0168
            554      -0.442344              0       -16.0169
            555      -0.443396              0       -16.0173
            556      -0.444821              0       -16.0172
            557      -0.445865              0        -16.017
            558      -0.446904              0       -16.0169
            559      -0.447566              0       -16.0173
            560      -0.448224              0       -16.0177
            561      -0.448881              0        -16.018
            562      -0.449534              0       -16.0182
            563      -0.449442              0        -16.019
            564      -0.449722              0       -16.0195
            565          -0.45              0       -16.0199
            566      -0.449908              0       -16.0207
            567      -0.449815              0       -16.0215
            568      -0.449355              0       -16.0226
            569      -0.449632              0       -16.0234
            570      -0.449908              0       -16.0242
            571      -0.450183              0       -16.0251
            572      -0.450457              0       -16.0257
            573       -0.45073              0       -16.0263
            574      -0.450638              0       -16.0269
            575      -0.450545              0       -16.0276
            576      -0.450454              0       -16.0282
            577      -0.450362              0       -16.0288
            578      -0.450633              0       -16.0291
            579      -0.450542              0       -16.0297
            580       -0.45045              0       -16.0305
            581       -0.45036              0       -16.0314
            582      -0.450628              0       -16.0314
            583      -0.450896              0       -16.0314
            584      -0.450805              0       -16.0323
            585      -0.450714              0       -16.0331
            586       -0.45098              0       -16.0336
            587      -0.451246              0       -16.0341
            588       -0.45151              0       -16.0346
            589      -0.451773              0       -16.0351
            590      -0.452035              0       -16.0356
            591      -0.452297              0       -16.0362
            592      -0.452557              0       -16.0369
            593      -0.452465              0       -16.0376
            594      -0.452021              0       -16.0385
            595      -0.451579              0       -16.0394
            596      -0.450788              0       -16.0404
            597       -0.45035              0       -16.0411
            598      -0.449913              0       -16.0419
            599      -0.449826              0       -16.0426
            600      -0.449391              0       -16.0433
            601      -0.448958              0       -16.0441
            602      -0.448527              0       -16.0449
            603      -0.448443              0       -16.0456
            604      -0.448359              0       -16.0463
            605      -0.447931              0       -16.0471
            606      -0.447504              0       -16.0478
            607      -0.447079              0       -16.0486
            608      -0.446655              0       -16.0493
            609      -0.446233              0       -16.0501
            610      -0.445812              0       -16.0508
            611      -0.445392              0       -16.0515
            612      -0.444974              0       -16.0523
            613      -0.444558              0        -16.053
            614      -0.444143              0       -16.0537
            615      -0.443729              0       -16.0545
            616      -0.443655              0       -16.0548
            617      -0.443919              0        -16.055
            618      -0.443508              0       -16.0555
            619      -0.442761              0       -16.0565
            620      -0.442017              0       -16.0574
            621      -0.441611              0       -16.0582
            622      -0.441206              0       -16.0589
            623      -0.440803              0       -16.0596
            624      -0.440401              0       -16.0603
            625          -0.44              0        -16.061
            626      -0.439268              0       -16.0619
            627      -0.438538              0       -16.0628
            628      -0.438143              0       -16.0636
            629      -0.437748              0       -16.0645
            630      -0.437355              0       -16.0653
            631      -0.436964              0       -16.0661
            632      -0.436573              0       -16.0669
            633      -0.436184              0       -16.0676
            634      -0.435468              0       -16.0685
            635      -0.435082              0       -16.0688
            636      -0.435025              0       -16.0691
            637      -0.434967              0       -16.0694
            638       -0.43491              0       -16.0698
            639      -0.434528              0       -16.0701
            640      -0.435122              0         -16.07
            641       -0.43539              0       -16.0702
            642      -0.435332              0       -16.0705
            643      -0.435275              0       -16.0707
            644      -0.435218              0        -16.071
            645      -0.435161              0       -16.0712
            646      -0.435105              0       -16.0715
            647      -0.435048              0       -16.0717
            648      -0.435313              0       -16.0712
            649      -0.435256              0       -16.0714
            650        -0.4352              0       -16.0717
            651      -0.435144              0       -16.0719
            652      -0.435088              0       -16.0722
            653      -0.434713              0       -16.0725
            654       -0.43434              0       -16.0729
            655      -0.433968              0       -16.0737
            656      -0.433597              0       -16.0744
            657      -0.433228              0       -16.0752
            658      -0.432859              0       -16.0756
            659      -0.432492              0       -16.0761
            660      -0.432126              0       -16.0765
            661      -0.431761              0       -16.0769
            662      -0.431397              0       -16.0777
            663      -0.431034              0       -16.0784
            664      -0.430673              0       -16.0792
            665      -0.430312              0       -16.0799
            666      -0.430265              0       -16.0807
            667      -0.430218              0       -16.0814
            668      -0.430171              0       -16.0821
            669      -0.430435              0       -16.0828
            670      -0.430388              0       -16.0835
            671       -0.43065              0       -16.0842
            672      -0.430912              0       -16.0849
            673      -0.431173              0       -16.0853
            674      -0.431433              0       -16.0857
            675      -0.431692              0       -16.0861
            676      -0.431951              0       -16.0865
            677      -0.431902              0       -16.0871
            678      -0.431853              0       -16.0877
            679      -0.431498              0       -16.0884
            680      -0.431145              0       -16.0892
            681      -0.430793              0       -16.0899
            682      -0.430441              0       -16.0906
            683      -0.430091              0       -16.0913
            684      -0.429742              0        -16.092
            685      -0.429394              0       -16.0927
            686      -0.429652              0       -16.0931
            687      -0.430211              0       -16.0931
            688      -0.431071              0        -16.093
            689      -0.431325              0       -16.0931
            690      -0.431579              0       -16.0932
            691      -0.431832              0       -16.0937
            692      -0.432084              0       -16.0941
            693      -0.432335              0       -16.0945
            694      -0.432287              0        -16.095
            695      -0.432239              0       -16.0955
            696      -0.432191              0       -16.0959
            697      -0.432143              0       -16.0963
            698      -0.432095              0       -16.0967
            699      -0.432047              0       -16.0971
            700         -0.432              0       -16.0975
            701      -0.432249              0       -16.0975
            702      -0.432496              0       -16.0976
            703      -0.432448              0        -16.098
            704      -0.432401              0       -16.0985
            705      -0.432353              0       -16.0989
            706      -0.432305              0       -16.0994
            707      -0.432258              0          -16.1
            708      -0.432211              0       -16.1005
            709      -0.432164              0        -16.101
            710      -0.432117              0       -16.1014
            711      -0.431778              0        -16.102
            712      -0.431441              0       -16.1027
            713      -0.431105              0       -16.1033
            714       -0.43135              0       -16.1035
            715      -0.431594              0       -16.1037
            716      -0.431548              0       -16.1041
            717      -0.431214              0       -16.1047
            718       -0.43088              0       -16.1053
            719      -0.430548              0        -16.106
            720      -0.430216              0       -16.1066
            721      -0.429885              0       -16.1073
            722      -0.429555              0       -16.1075
            723       -0.42894              0       -16.1082
            724      -0.428326              0       -16.1089
            725      -0.427714              0       -16.1096
            726      -0.427104              0       -16.1103
            727      -0.426781              0        -16.111
            728      -0.426458              0       -16.1117
            729      -0.426136              0       -16.1124
            730      -0.426099              0        -16.113
            731      -0.426062              0       -16.1136
            732      -0.426025              0       -16.1142
            733      -0.425989              0       -16.1148
            734       -0.42567              0       -16.1155
            735      -0.425634              0       -16.1161
            736      -0.425316              0       -16.1168
            737         -0.425              0       -16.1175
            738      -0.424965              0       -16.1177
