seed=1725278593
seed2=328
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            112       -1.37895              0       -12.7096
            113       -1.37895              0       -12.7096
            114       -1.37895              0       -12.7096
            115       -1.37895              0       -12.7096
            116       -1.37895              0       -12.7096
            117       -1.37895              0       -12.7096
            118       -1.37895              0       -12.7096
            119       -1.37895              0       -12.7096
            120       -1.37895              0       -12.7096
            121       -1.37895              0       -12.7096
            122       -1.37895              0       -12.7096
            123       -1.37895              0       -12.7096
            124       -1.37895              0       -12.7096
            125       -1.37895              0       -12.7096
            126       -1.37895              0       -12.7096
            127       -1.37895              0       -12.7096
            128       -1.37895              0       -12.7096
            129       -1.37895              0       -12.7096
            130       -1.37895              0       -12.7096
            131       -1.37895              0       -12.7096
            132       -1.37895              0       -12.7096
            133       -1.37895              0       -12.7096
            134       -1.37895              0       -12.7096
            135       -1.37895              0       -12.7096
            136       -1.37895              0       -12.7096
            137       -1.37895              0       -12.7096
            138       -1.37895              0       -12.7096
            139       -1.37895              0       -12.7096
            140       -1.37895              0       -12.7096
            141       -1.37895              0       -12.7096
            142       -1.37895              0       -12.7096
            143       -1.37895              0       -12.7096
            144       -1.37895              0       -12.7096
            145       -1.37895              0       -12.7096
            146       -1.37895              0       -12.7096
            147       -1.37895              0       -12.7096
            148       -1.37895              0       -12.7096
            149       -1.37895              0       -12.7096
            150       -1.37895              0       -12.7096
            151       -1.37895              0       -12.7096
            152       -1.37895              0       -12.7096
            153       -1.37895              0       -12.7096
            154       -1.37895              0       -12.7096
            155       -1.37895              0       -12.7096
            156       -1.37895              0       -12.7096
            157       -1.37895              0       -12.7096
            158       -1.37895              0       -12.7096
            159       -1.37895              0       -12.7096
            160       -1.37895              0       -12.7096
            161       -1.37895              0       -12.7096
            162       -1.37895              0       -12.7096
            163       -1.37895              0       -12.7096
            164       -1.37895              0       -12.7096
            165       -1.37895              0       -12.7096
            166       -1.37895              0       -12.7096
            167       -1.37895              0       -12.7096
            168       -1.37895              0       -12.7096
            169       -1.37895              0       -12.7096
            170       -1.37895              0       -12.7096
            171       -1.37895              0       -12.7096
            172       -1.37895              0       -12.7096
            173       -1.37895              0       -12.7096
            174       -1.37895              0       -12.7096
            175       -1.37895              0       -12.7096
            176       -1.37895              0       -12.7096
            177       -1.37895              0       -12.7096
            178       -1.37895              0       -12.7096
            179       -1.37895              0       -12.7096
            180       -1.37895              0       -12.7096
            181       -1.37895              0       -12.7096
            182       -1.37895              0       -12.7096
            183       -1.37895              0       -12.7096
            184       -1.37895              0       -12.7096
            185       -1.37895              0       -12.7096
            186       -1.37895              0       -12.7096
            187       -1.37895              0       -12.7096
            188       -1.37895              0       -12.7096
            189       -1.37895              0       -12.7096
            190       -1.37895              0       -12.7096
            191       -1.37895              0       -12.7096
            192       -1.37895              0       -12.7096
            193       -1.37895              0       -12.7096
            194       -1.37895              0       -12.7096
            195       -1.37895              0       -12.7096
            196       -1.37895              0       -12.7096
            197       -1.37895              0       -12.7096
            198       -1.37895              0       -12.7096
            199       -1.37895              0       -12.7096
            200       -1.37895              0       -12.7096
            201       -1.37895              0       -12.7096
            202       -1.37895              0       -12.7096
            203       -1.37895              0       -12.7096
            204       -1.37895              0       -12.7096
            205       -1.37895              0       -12.7096
            206       -1.37895              0       -12.7096
            207       -1.37895              0       -12.7096
            208       -1.37895              0       -12.7096
            209       -1.37895              0       -12.7096
            210       -1.37895              0       -12.7096
            211       -1.37895              0       -12.7096
            212       -1.37895              0       -12.7096
            213       -1.37895              0       -12.7096
            214       -1.37895              0       -12.7096
            215       -1.37895              0       -12.7096
            216       -1.37895              0       -12.7096
            217       -1.37895              0       -12.7096
            218       -1.37895              0       -12.7096
            219       -1.37895              0       -12.7096
            220       -1.37895              0       -12.7096
            221       -1.37895              0       -12.7096
            222       -1.37895              0       -12.7096
            223       -1.37895              0       -12.7096
            224       -1.37895              0       -12.7096
            225       -1.37895              0       -12.7096
            226       -1.37895              0       -12.7096
            227       -1.37895              0       -12.7096
            228       -1.37895              0       -12.7096
            229       -1.37895              0       -12.7096
            230       -1.37895              0       -12.7096
            231       -1.37895              0       -12.7096
            232       -1.37895              0       -12.7096
            233       -1.37895              0       -12.7096
            234       -1.37895              0       -12.7096
            235       -1.37895              0       -12.7096
            236       -1.37895              0       -12.7096
            237       -1.37895              0       -12.7096
            238       -1.37895              0       -12.7096
            239       -1.37895              0       -12.7096
            240       -1.37895              0       -12.7096
            241       -1.37895              0       -12.7096
            242       -1.37895              0       -12.7096
            243       -1.37895              0       -12.7096
            244       -1.37895              0       -12.7096
            245       -1.37895              0       -12.7096
            246       -1.37895              0       -12.7096
            247       -1.37895              0       -12.7096
            248       -1.37895              0       -12.7096
            249       -1.37895              0       -12.7096
            250       -1.37895              0       -12.7096
            251       -1.37895              0       -12.7096
            252       -1.37895              0       -12.7096
            253       -1.37895              0       -12.7096
            254       -1.37895              0       -12.7096
            255       -1.37895              0       -12.7096
            256       -1.37895              0       -12.7096
            257       -1.37895              0       -12.7096
            258       -1.37895              0       -12.7096
            259       -1.37895              0       -12.7096
            260       -1.37895              0       -12.7096
            261       -1.37895              0       -12.7096
            262       -1.37895              0       -12.7096
            263       -1.37895              0       -12.7096
            264       -1.37895              0       -12.7096
            265       -1.37895              0       -12.7096
            266       -1.37895              0       -12.7096
            267       -1.37895              0       -12.7096
            268       -1.37895              0       -12.7096
            269       -1.37895              0       -12.7096
            270       -1.37895              0       -12.7096
            271       -1.37895              0       -12.7096
            272       -1.37895              0       -12.7096
            273       -1.37895              0       -12.7096
            274       -1.37895              0       -12.7096
            275       -1.37895              0       -12.7096
            276       -1.37895              0       -12.7096
            277       -1.37895              0       -12.7096
            278       -1.37895              0       -12.7096
            279       -1.37895              0       -12.7096
            280       -1.37895              0       -12.7096
            281       -1.37895              0       -12.7096
            282       -1.37895              0       -12.7096
            283       -1.37895              0       -12.7096
            284       -1.37895              0       -12.7096
            285       -1.37895              0       -12.7096
            286       -1.37895              0       -12.7096
            287       -1.37895              0       -12.7096
            288       -1.37895              0       -12.7096
            289       -1.37895              0       -12.7096
            290       -1.37895              0       -12.7096
            291       -1.37895              0       -12.7096
            292       -1.37895              0       -12.7096
            293       -1.37895              0       -12.7096
            294       -1.37895              0       -12.7096
            295       -1.37895              0       -12.7096
            296       -1.37895              0       -12.7096
            297       -1.37895              0       -12.7096
            298       -1.37895              0       -12.7096
            299       -1.37895              0       -12.7096
            300       -1.37895              0       -12.7096
            301       -1.37895              0       -12.7096
            302       -1.37895              0       -12.7096
            303       -1.37895              0       -12.7096
            304       -1.37895              0       -12.7096
            305       -1.37895              0       -12.7096
            306       -1.37895              0       -12.7096
            307       -1.37895              0       -12.7096
            308       -1.37895              0       -12.7096
            309       -1.37895              0       -12.7096
            310       -1.37895              0       -12.7096
            311       -1.37895              0       -12.7096
            312       -1.37895              0       -12.7096
            313       -1.37895              0       -12.7096
            314       -1.37895              0       -12.7096
            315       -1.37895              0       -12.7096
            316       -1.37895              0       -12.7096
            317       -1.37895              0       -12.7096
            318       -1.37895              0       -12.7096
            319       -1.37895              0       -12.7096
            320       -1.37895              0       -12.7096
            321       -1.37895              0       -12.7096
            322       -1.37895              0       -12.7096
            323       -1.37895              0       -12.7096
            324       -1.37895              0       -12.7096
            325       -1.37895              0       -12.7096
            326       -1.37895              0       -12.7096
            327       -1.37895              0       -12.7096
            328       -1.37895              0       -12.7096
            329       -1.37895              0       -12.7096
            330       -1.37895              0       -12.7096
            331       -1.37895              0       -12.7096
            332       -1.37895              0       -12.7096
            333       -1.37895              0       -12.7096
            334       -1.37895              0       -12.7096
            335       -1.37895              0       -12.7096
            336       -1.37895              0       -12.7096
            337       -1.37895              0       -12.7096
            338       -1.37895              0       -12.7096
            339       -1.37895              0       -12.7096
            340       -1.37895              0       -12.7096
            341       -1.37895              0       -12.7096
            342       -1.37895              0       -12.7096
            343       -1.37895              0       -12.7096
            344       -1.37895              0       -12.7096
            345       -1.37895              0       -12.7096
            346       -1.37895              0       -12.7096
            347       -1.37895              0       -12.7096
            348       -1.37895              0       -12.7096
            349       -1.37895              0       -12.7096
            350       -1.37895              0       -12.7096
            351       -1.37895              0       -12.7096
            352       -1.37895              0       -12.7096
            353       -1.37895              0       -12.7096
            354       -1.37895              0       -12.7096
            355       -1.37895              0       -12.7096
            356       -1.37895              0       -12.7096
            357       -1.37895              0       -12.7096
            358       -1.37895              0       -12.7096
            359       -1.37895              0       -12.7096
            360       -1.37895              0       -12.7096
            361       -1.37895              0       -12.7096
            362       -1.37895              0       -12.7096
            363       -1.37895              0       -12.7096
            364       -1.37895              0       -12.7096
            365       -1.37895              0       -12.7096
            366       -1.37895              0       -12.7096
            367       -1.37895              0       -12.7096
            368       -1.37895              0       -12.7096
            369       -1.37895              0       -12.7096
            370       -1.37895              0       -12.7096
            371       -1.37895              0       -12.7096
            372       -1.37895              0       -12.7096
            373       -1.37895              0       -12.7096
            374       -1.37895              0       -12.7096
            375       -1.37895              0       -12.7096
            376       -1.37895              0       -12.7096
            377       -1.37895              0       -12.7096
            378       -1.37895              0       -12.7096
            379       -1.37895              0       -12.7096
            380       -1.37895              0       -12.7096
            381       -1.37895              0       -12.7096
            382       -1.37895              0       -12.7096
            383       -1.37895              0       -12.7096
            384       -1.37895              0       -12.7096
            385       -1.37895              0       -12.7096
            386       -1.37895              0       -12.7096
            387       -1.37895              0       -12.7096
            388       -1.37895              0       -12.7096
            389       -1.37895              0       -12.7096
            390       -1.37895              0       -12.7096
            391       -1.37895              0       -12.7096
            392       -1.37895              0       -12.7096
            393       -1.37895              0       -12.7096
            394       -1.37895              0       -12.7096
            395       -1.37895              0       -12.7096
            396       -1.37895              0       -12.7096
            397       -1.37895              0       -12.7096
            398       -1.37895              0       -12.7096
            399       -1.37895              0       -12.7096
            400       -1.37895              0       -12.7096
            401       -1.37895              0       -12.7096
            402       -1.37895              0       -12.7096
            403       -1.37895              0       -12.7096
            404       -1.37895              0       -12.7096
            405       -1.37895              0       -12.7096
            406       -1.37895              0       -12.7096
            407       -1.37895              0       -12.7096
            408       -1.37895              0       -12.7096
            409       -1.37895              0       -12.7096
            410       -1.37895              0       -12.7096
            411       -1.37895              0       -12.7096
            412       -1.37895              0       -12.7096
            413       -1.37895              0       -12.7096
            414       -1.37895              0       -12.7096
            415       -1.37895              0       -12.7096
            416       -1.37895              0       -12.7096
            417       -1.37895              0       -12.7096
            418       -1.37895              0       -12.7096
            419       -1.37895              0       -12.7096
            420       -1.37895              0       -12.7096
            421       -1.37895              0       -12.7096
            422       -1.37895              0       -12.7096
            423       -1.37895              0       -12.7096
            424       -1.37895              0       -12.7096
            425       -1.37895              0       -12.7096
            426       -1.37895              0       -12.7096
            427       -1.37895              0       -12.7096
            428       -1.37895              0       -12.7096
            429       -1.37895              0       -12.7096
            430       -1.37895              0       -12.7096
            431       -1.37895              0       -12.7096
            432       -1.37895              0       -12.7096
            433       -1.37895              0       -12.7096
            434       -1.37895              0       -12.7096
            435       -1.37895              0       -12.7096
            436       -1.37895              0       -12.7096
            437       -1.37895              0       -12.7096
            438       -1.37895              0       -12.7096
            439       -1.37895              0       -12.7096
            440       -1.37895              0       -12.7096
            441       -1.37895              0       -12.7096
            442       -1.37895              0       -12.7096
            443       -1.37895              0       -12.7096
            444       -1.37895              0       -12.7096
            445       -1.37895              0       -12.7096
            446       -1.37895              0       -12.7096
            447       -1.37895              0       -12.7096
            448       -1.37895              0       -12.7096
            449       -1.37895              0       -12.7096
            450       -1.37895              0       -12.7096
            451       -1.37895              0       -12.7096
            452       -1.37895              0       -12.7096
            453       -1.37895              0       -12.7096
            454       -1.37895              0       -12.7096
            455       -1.37895              0       -12.7096
            456       -1.37895              0       -12.7096
            457       -1.37895              0       -12.7096
            458       -1.37895              0       -12.7096
            459       -1.37895              0       -12.7096
            460       -1.37895              0       -12.7096
            461       -1.37895              0       -12.7096
            462       -1.37895              0       -12.7096
            463       -1.37895              0       -12.7096
            464       -1.37895              0       -12.7096
            465       -1.37895              0       -12.7096
            466       -1.37895              0       -12.7096
            467       -1.37895              0       -12.7096
            468       -1.37895              0       -12.7096
            469       -1.37895              0       -12.7096
            470       -1.37895              0       -12.7096
            471       -1.37895              0       -12.7096
            472       -1.37895              0       -12.7096
            473       -1.37895              0       -12.7096
            474       -1.37895              0       -12.7096
            475       -1.37895              0       -12.7096
            476       -1.37895              0       -12.7096
            477       -1.37895              0       -12.7096
            478       -1.37895              0       -12.7096
            479       -1.37895              0       -12.7096
            480       -1.37895              0       -12.7096
            481       -1.37895              0       -12.7096
            482       -1.37895              0       -12.7096
            483       -1.37895              0       -12.7096
            484       -1.37895              0       -12.7096
            485       -1.37895              0       -12.7096
            486       -1.37895              0       -12.7096
            487       -1.37895              0       -12.7096
            488       -1.37895              0       -12.7096
            489       -1.37895              0       -12.7096
            490       -1.37895              0       -12.7096
            491       -1.37895              0       -12.7096
            492       -1.37895              0       -12.7096
            493       -1.37895              0       -12.7096
            494       -1.37895              0       -12.7096
            495       -1.37895              0       -12.7096
            496       -1.37895              0       -12.7096
            497       -1.37895              0       -12.7096
            498       -1.37895              0       -12.7096
            499       -1.37895              0       -12.7096
            500       -1.37895              0       -12.7096
            501       -1.37895              0       -12.7096
            502       -1.37895              0       -12.7096
            503       -1.37895              0       -12.7096
            504       -1.37895              0       -12.7096
            505       -1.37895              0       -12.7096
            506       -1.37895              0       -12.7096
            507       -1.37895              0       -12.7096
            508       -1.37895              0       -12.7096
            509       -1.37895              0       -12.7096
            510       -1.37895              0       -12.7096
            511       -1.37895              0       -12.7096
            512       -1.37895              0       -12.7096
            513       -1.37895              0       -12.7096
            514       -1.37895              0       -12.7096
            515       -1.37895              0       -12.7096
            516       -1.37895              0       -12.7096
            517       -1.37895              0       -12.7096
            518       -1.37895              0       -12.7096
            519       -1.37895              0       -12.7096
            520       -1.37895              0       -12.7096
            521       -1.37895              0       -12.7096
            522       -1.37895              0       -12.7096
            523       -1.37895              0       -12.7096
            524       -1.37895              0       -12.7096
            525       -1.37895              0       -12.7096
            526       -1.37895              0       -12.7096
            527       -1.37895              0       -12.7096
            528       -1.37895              0       -12.7096
            529       -1.37895              0       -12.7096
            530       -1.37895              0       -12.7096
            531       -1.37895              0       -12.7096
            532       -1.37895              0       -12.7096
            533       -1.37895              0       -12.7096
            534       -1.37895              0       -12.7096
            535       -1.37895              0       -12.7096
            536       -1.37895              0       -12.7096
            537       -1.37895              0       -12.7096
            538       -1.37895              0       -12.7096
            539       -1.37895              0       -12.7096
            540       -1.37895              0       -12.7096
            541       -1.37895              0       -12.7096
            542       -1.37895              0       -12.7096
            543       -1.37895              0       -12.7096
            544       -1.37895              0       -12.7096
            545       -1.37895              0       -12.7096
            546       -1.37895              0       -12.7096
            547       -1.37895              0       -12.7096
            548       -1.37895              0       -12.7096
            549       -1.37895              0       -12.7096
            550       -1.37895              0       -12.7096
            551       -1.37895              0       -12.7096
            552       -1.37895              0       -12.7096
            553       -1.37895              0       -12.7096
            554       -1.37895              0       -12.7096
            555       -1.37895              0       -12.7096
            556       -1.37895              0       -12.7096
            557       -1.37895              0       -12.7096
            558       -1.37895              0       -12.7096
            559       -1.37895              0       -12.7096
            560       -1.37895              0       -12.7096
            561       -1.37895              0       -12.7096
            562       -1.37895              0       -12.7096
            563       -1.37895              0       -12.7096
            564       -1.37895              0       -12.7096
            565       -1.37895              0       -12.7096
            566       -1.37895              0       -12.7096
            567       -1.37895              0       -12.7096
            568       -1.37895              0       -12.7096
            569       -1.37895              0       -12.7096
            570       -1.37895              0       -12.7096
            571       -1.37895              0       -12.7096
            572       -1.37895              0       -12.7096
            573       -1.37895              0       -12.7096
            574       -1.37895              0       -12.7096
            575       -1.37895              0       -12.7096
            576       -1.37895              0       -12.7096
            577       -1.37895              0       -12.7096
            578       -1.37895              0       -12.7096
            579       -1.37895              0       -12.7096
            580       -1.37895              0       -12.7096
            581       -1.37895              0       -12.7096
            582       -1.37895              0       -12.7096
            583       -1.37895              0       -12.7096
            584       -1.37895              0       -12.7096
            585       -1.37895              0       -12.7096
            586       -1.37895              0       -12.7096
            587       -1.37895              0       -12.7096
            588       -1.37895              0       -12.7096
            589       -1.37895              0       -12.7096
            590       -1.37895              0       -12.7096
            591       -1.37895              0       -12.7096
            592       -1.37895              0       -12.7096
            593       -1.37895              0       -12.7096
            594       -1.37895              0       -12.7096
            595       -1.37895              0       -12.7096
            596       -1.37895              0       -12.7096
            597       -1.37895              0       -12.7096
            598       -1.37895              0       -12.7096
            599       -1.37895              0       -12.7096
            600       -1.37895              0       -12.7096
            601       -1.37895              0       -12.7096
            602       -1.37895              0       -12.7096
            603       -1.37895              0       -12.7096
            604       -1.37895              0       -12.7096
            605       -1.37895              0       -12.7096
            606       -1.37895              0       -12.7096
            607       -1.37895              0       -12.7096
            608       -1.37895              0       -12.7096
            609       -1.37895              0       -12.7096
            610       -1.37895              0       -12.7096
            611       -1.37895              0       -12.7096
            612       -1.37895              0       -12.7096
            613       -1.37895              0       -12.7096
            614       -1.37895              0       -12.7096
            615       -1.37895              0       -12.7096
            616       -1.37895              0       -12.7096
            617       -1.37895              0       -12.7096
            618       -1.37895              0       -12.7096
            619       -1.37895              0       -12.7096
            620       -1.37895              0       -12.7096
            621       -1.37895              0       -12.7096
            622       -1.37895              0       -12.7096
            623       -1.37895              0       -12.7096
            624       -1.37895              0       -12.7096
            625       -1.37895              0       -12.7096
            626       -1.37895              0       -12.7096
            627       -1.37895              0       -12.7096
            628       -1.37895              0       -12.7096
            629       -1.37895              0       -12.7096
            630       -1.37895              0       -12.7096
            631       -1.37895              0       -12.7096
            632       -1.37895              0       -12.7096
            633       -1.37895              0       -12.7096
            634       -1.37895              0       -12.7096
            635       -1.37895              0       -12.7096
            636       -1.37895              0       -12.7096
            637       -1.37895              0       -12.7096
            638       -1.37895              0       -12.7096
            639       -1.37895              0       -12.7096
            640       -1.37895              0       -12.7096
            641       -1.37895              0       -12.7096
            642       -1.37895              0       -12.7096
            643       -1.37895              0       -12.7096
            644       -1.37895              0       -12.7096
            645       -1.37895              0       -12.7096
            646       -1.37895              0       -12.7096
            647       -1.37895              0       -12.7096
            648       -1.37895              0       -12.7096
            649       -1.37895              0       -12.7096
            650       -1.37895              0       -12.7096
            651       -1.37895              0       -12.7096
            652       -1.37895              0       -12.7096
            653       -1.37895              0       -12.7096
            654       -1.37895              0       -12.7096
            655       -1.37895              0       -12.7096
            656       -1.37895              0       -12.7096
            657       -1.37895              0       -12.7096
            658       -1.37895              0       -12.7096
            659       -1.37895              0       -12.7096
            660       -1.37895              0       -12.7096
            661       -1.37895              0       -12.7096
            662       -1.37895              0       -12.7096
            663       -1.37895              0       -12.7096
            664       -1.37895              0       -12.7096
            665       -1.37895              0       -12.7096
            666       -1.37895              0       -12.7096
            667       -1.37895              0       -12.7096
            668       -1.37895              0       -12.7096
            669       -1.37895              0       -12.7096
            670       -1.37895              0       -12.7096
            671       -1.37895              0       -12.7096
            672       -1.37895              0       -12.7096
            673       -1.37895              0       -12.7096
            674       -1.37895              0       -12.7096
            675       -1.37895              0       -12.7096
            676       -1.37895              0       -12.7096
            677       -1.37895              0       -12.7096
            678       -1.37895              0       -12.7096
            679       -1.37895              0       -12.7096
            680       -1.37895              0       -12.7096
            681       -1.37895              0       -12.7096
            682       -1.37895              0       -12.7096
            683       -1.37895              0       -12.7096
            684       -1.37895              0       -12.7096
            685       -1.37895              0       -12.7096
            686       -1.37895              0       -12.7096
            687       -1.37895              0       -12.7096
            688       -1.37895              0       -12.7096
            689       -1.37895              0       -12.7096
            690       -1.37895              0       -12.7096
            691       -1.37895              0       -12.7096
            692       -1.37895              0       -12.7096
            693       -1.37895              0       -12.7096
            694       -1.37895              0       -12.7096
            695       -1.37895              0       -12.7096
            696       -1.37895              0       -12.7096
            697       -1.37895              0       -12.7096
            698       -1.37895              0       -12.7096
            699       -1.37895              0       -12.7096
            700       -1.37895              0       -12.7096
            701       -1.37895              0       -12.7096
            702       -1.37895              0       -12.7096
            703       -1.37895              0       -12.7096
            704       -1.37895              0       -12.7096
            705       -1.37895              0       -12.7096
            706       -1.37895              0       -12.7096
            707       -1.37895              0       -12.7096
            708       -1.37895              0       -12.7096
            709       -1.37895              0       -12.7096
            710       -1.37895              0       -12.7096
            711       -1.37895              0       -12.7096
            712       -1.37895              0       -12.7096
            713       -1.37895              0       -12.7096
            714       -1.37895              0       -12.7096
            715       -1.37895              0       -12.7096
            716       -1.37895              0       -12.7096
            717       -1.37895              0       -12.7096
            718       -1.37895              0       -12.7096
            719       -1.37895              0       -12.7096
            720       -1.37895              0       -12.7096
            721       -1.37895              0       -12.7096
            722       -1.37895              0       -12.7096
            723       -1.37895              0       -12.7096
            724       -1.37895              0       -12.7096
            725       -1.37895              0       -12.7096
            726       -1.37895              0       -12.7096
            727       -1.37895              0       -12.7096
            728       -1.37895              0       -12.7096
            729       -1.37895              0       -12.7096
            730       -1.37895              0       -12.7096
            731       -1.37895              0       -12.7096
            732       -1.37895              0       -12.7096
            733       -1.37895              0       -12.7096
            734       -1.37895              0       -12.7096
            735       -1.37895              0       -12.7096
            736       -1.37895              0       -12.7096
            737       -1.37895              0       -12.7096
            738       -1.37895              0       -12.7096
