seed=1725278593
seed2=9
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           2625      -0.447518              0       -26.8077
           2626      -0.447518              0       -26.8077
           2627      -0.447518              0       -26.8077
           2628      -0.447518              0       -26.8077
           2629      -0.447518              0       -26.8077
           2630      -0.447518              0       -26.8077
           2631      -0.447518              0       -26.8077
           2632      -0.447518              0       -26.8077
           2633      -0.447518              0       -26.8077
           2634      -0.447518              0       -26.8077
           2635      -0.447518              0       -26.8077
           2636      -0.447518              0       -26.8077
           2637      -0.447518              0       -26.8077
           2638      -0.447518              0       -26.8077
           2639      -0.447518              0       -26.8077
           2640      -0.447518              0       -26.8077
           2641      -0.447518              0       -26.8077
           2642      -0.447518              0       -26.8077
           2643      -0.447518              0       -26.8077
           2644      -0.447518              0       -26.8077
           2645      -0.447518              0       -26.8077
           2646      -0.447518              0       -26.8077
           2647      -0.447518              0       -26.8077
           2648      -0.447518              0       -26.8077
           2649      -0.447518              0       -26.8077
           2650      -0.447518              0       -26.8077
           2651      -0.447518              0       -26.8077
           2652      -0.447518              0       -26.8077
           2653      -0.447518              0       -26.8077
           2654      -0.447518              0       -26.8077
           2655      -0.447518              0       -26.8077
           2656      -0.447518              0       -26.8077
           2657      -0.447518              0       -26.8077
           2658      -0.447518              0       -26.8077
           2659      -0.447518              0       -26.8077
           2660      -0.447518              0       -26.8077
           2661      -0.447518              0       -26.8077
           2662      -0.447518              0       -26.8077
           2663      -0.447518              0       -26.8077
           2664      -0.447518              0       -26.8077
           2665      -0.447518              0       -26.8077
           2666      -0.447518              0       -26.8077
           2667      -0.447518              0       -26.8077
           2668      -0.447518              0       -26.8077
           2669      -0.447518              0       -26.8077
           2670      -0.447518              0       -26.8077
           2671      -0.447518              0       -26.8077
           2672      -0.447518              0       -26.8077
           2673      -0.447518              0       -26.8077
           2674      -0.447518              0       -26.8077
           2675      -0.447518              0       -26.8077
           2676      -0.447518              0       -26.8077
           2677      -0.447518              0       -26.8077
           2678      -0.447518              0       -26.8077
           2679      -0.447518              0       -26.8077
           2680      -0.447518              0       -26.8077
           2681      -0.447518              0       -26.8077
           2682      -0.447518              0       -26.8077
           2683      -0.447518              0       -26.8077
           2684      -0.447518              0       -26.8077
           2685      -0.447518              0       -26.8077
           2686      -0.447518              0       -26.8077
           2687      -0.447518              0       -26.8077
           2688      -0.447518              0       -26.8077
           2689      -0.447518              0       -26.8077
           2690      -0.447518              0       -26.8077
           2691      -0.447518              0       -26.8077
           2692      -0.447518              0       -26.8077
           2693      -0.447518              0       -26.8077
           2694      -0.447518              0       -26.8077
           2695      -0.447518              0       -26.8077
           2696      -0.447518              0       -26.8077
           2697      -0.447518              0       -26.8077
           2698      -0.447518              0       -26.8077
           2699      -0.447518              0       -26.8077
           2700      -0.447518              0       -26.8077
           2701      -0.447518              0       -26.8077
           2702      -0.447518              0       -26.8077
           2703      -0.447518              0       -26.8077
           2704      -0.447518              0       -26.8077
           2705      -0.447518              0       -26.8077
           2706      -0.447518              0       -26.8077
           2707      -0.447518              0       -26.8077
           2708      -0.447518              0       -26.8077
           2709      -0.447518              0       -26.8077
           2710      -0.447518              0       -26.8077
           2711      -0.447518              0       -26.8077
           2712      -0.447518              0       -26.8077
           2713      -0.447518              0       -26.8077
           2714      -0.447518              0       -26.8077
           2715      -0.447518              0       -26.8077
           2716      -0.447518              0       -26.8077
           2717      -0.447518              0       -26.8077
           2718      -0.447518              0       -26.8077
           2719      -0.447518              0       -26.8077
           2720      -0.447518              0       -26.8077
           2721      -0.447518              0       -26.8077
           2722      -0.447518              0       -26.8077
           2723      -0.447518              0       -26.8077
           2724      -0.447518              0       -26.8077
           2725      -0.447518              0       -26.8077
           2726      -0.447518              0       -26.8077
           2727      -0.447518              0       -26.8077
           2728      -0.447518              0       -26.8077
           2729      -0.447518              0       -26.8077
           2730      -0.447518              0       -26.8077
           2731      -0.447518              0       -26.8077
           2732      -0.447518              0       -26.8077
           2733      -0.447518              0       -26.8077
           2734      -0.447518              0       -26.8077
           2735      -0.447518              0       -26.8077
           2736      -0.447518              0       -26.8077
           2737      -0.447518              0       -26.8077
           2738      -0.447518              0       -26.8077
           2739      -0.447518              0       -26.8077
           2740      -0.447518              0       -26.8077
           2741      -0.447518              0       -26.8077
           2742      -0.447518              0       -26.8077
           2743      -0.447518              0       -26.8077
           2744      -0.447518              0       -26.8077
           2745      -0.447518              0       -26.8077
           2746      -0.447518              0       -26.8077
           2747      -0.447518              0       -26.8077
           2748      -0.447518              0       -26.8077
           2749      -0.447518              0       -26.8077
           2750      -0.447518              0       -26.8077
           2751      -0.447518              0       -26.8077
           2752      -0.447518              0       -26.8077
           2753      -0.447518              0       -26.8077
           2754      -0.447518              0       -26.8077
           2755      -0.447518              0       -26.8077
           2756      -0.447518              0       -26.8077
           2757      -0.447518              0       -26.8077
           2758      -0.447518              0       -26.8077
           2759      -0.447518              0       -26.8077
           2760      -0.447518              0       -26.8077
           2761      -0.447518              0       -26.8077
           2762      -0.447518              0       -26.8077
           2763      -0.447518              0       -26.8077
           2764      -0.447518              0       -26.8077
           2765      -0.447518              0       -26.8077
           2766      -0.447518              0       -26.8077
           2767      -0.447518              0       -26.8077
           2768      -0.447518              0       -26.8077
           2769      -0.447518              0       -26.8077
           2770      -0.447518              0       -26.8077
           2771      -0.447518              0       -26.8077
           2772      -0.447518              0       -26.8077
           2773      -0.447518              0       -26.8077
           2774      -0.447518              0       -26.8077
           2775      -0.447518              0       -26.8077
           2776      -0.447518              0       -26.8077
           2777      -0.447518              0       -26.8077
           2778      -0.447518              0       -26.8077
           2779      -0.447518              0       -26.8077
           2780      -0.447518              0       -26.8077
           2781      -0.447518              0       -26.8077
           2782      -0.447518              0       -26.8077
           2783      -0.447518              0       -26.8077
           2784      -0.447518              0       -26.8077
           2785      -0.447518              0       -26.8077
           2786      -0.447518              0       -26.8077
           2787      -0.447518              0       -26.8077
           2788      -0.447518              0       -26.8077
           2789      -0.447518              0       -26.8077
           2790      -0.447518              0       -26.8077
           2791      -0.447518              0       -26.8077
           2792      -0.447518              0       -26.8077
           2793      -0.447518              0       -26.8077
           2794      -0.447518              0       -26.8077
           2795      -0.447518              0       -26.8077
           2796      -0.447518              0       -26.8077
           2797      -0.447518              0       -26.8077
           2798      -0.447518              0       -26.8077
           2799      -0.447518              0       -26.8077
           2800      -0.447518              0       -26.8077
           2801      -0.447518              0       -26.8077
           2802      -0.447518              0       -26.8077
           2803      -0.447518              0       -26.8077
           2804      -0.447518              0       -26.8077
           2805      -0.447518              0       -26.8077
           2806      -0.447518              0       -26.8077
           2807      -0.447518              0       -26.8077
           2808      -0.447518              0       -26.8077
           2809      -0.447518              0       -26.8077
           2810      -0.447518              0       -26.8077
           2811      -0.447518              0       -26.8077
           2812      -0.447518              0       -26.8077
           2813      -0.447518              0       -26.8077
           2814      -0.447518              0       -26.8077
           2815      -0.447518              0       -26.8077
           2816      -0.447518              0       -26.8077
           2817      -0.447518              0       -26.8077
           2818      -0.447518              0       -26.8077
           2819      -0.447518              0       -26.8077
           2820      -0.447518              0       -26.8077
           2821      -0.447518              0       -26.8077
           2822      -0.447518              0       -26.8077
           2823      -0.447518              0       -26.8077
           2824      -0.447518              0       -26.8077
           2825      -0.447518              0       -26.8077
           2826      -0.447518              0       -26.8077
           2827      -0.447518              0       -26.8077
           2828      -0.447518              0       -26.8077
           2829      -0.447518              0       -26.8077
           2830      -0.447518              0       -26.8077
           2831      -0.447518              0       -26.8077
           2832      -0.447518              0       -26.8077
           2833      -0.447518              0       -26.8077
           2834      -0.447518              0       -26.8077
           2835      -0.447518              0       -26.8077
           2836      -0.447518              0       -26.8077
           2837      -0.447518              0       -26.8077
           2838      -0.447518              0       -26.8077
           2839      -0.447518              0       -26.8077
           2840      -0.447518              0       -26.8077
           2841      -0.447518              0       -26.8077
           2842      -0.447518              0       -26.8077
           2843      -0.447518              0       -26.8077
           2844      -0.447518              0       -26.8077
           2845      -0.447518              0       -26.8077
           2846      -0.447518              0       -26.8077
           2847      -0.447518              0       -26.8077
           2848      -0.447518              0       -26.8077
           2849      -0.447518              0       -26.8077
           2850      -0.447518              0       -26.8077
           2851      -0.447518              0       -26.8077
           2852      -0.447518              0       -26.8077
           2853      -0.447518              0       -26.8077
           2854      -0.447518              0       -26.8077
           2855      -0.447518              0       -26.8077
           2856      -0.447518              0       -26.8077
           2857      -0.447518              0       -26.8077
           2858      -0.447518              0       -26.8077
           2859      -0.447518              0       -26.8077
           2860      -0.447518              0       -26.8077
           2861      -0.447518              0       -26.8077
           2862      -0.447518              0       -26.8077
           2863      -0.447518              0       -26.8077
           2864      -0.447518              0       -26.8077
           2865      -0.447518              0       -26.8077
           2866      -0.447518              0       -26.8077
           2867      -0.447518              0       -26.8077
           2868      -0.447518              0       -26.8077
           2869      -0.447518              0       -26.8077
           2870      -0.447518              0       -26.8077
           2871      -0.447518              0       -26.8077
           2872      -0.447518              0       -26.8077
           2873      -0.447518              0       -26.8077
           2874      -0.447518              0       -26.8077
           2875      -0.447518              0       -26.8077
           2876      -0.447518              0       -26.8077
           2877      -0.447518              0       -26.8077
           2878      -0.447518              0       -26.8077
           2879      -0.447518              0       -26.8077
           2880      -0.447518              0       -26.8077
           2881      -0.447518              0       -26.8077
           2882      -0.447518              0       -26.8077
           2883      -0.447518              0       -26.8077
           2884      -0.447518              0       -26.8077
           2885      -0.447518              0       -26.8077
           2886      -0.447518              0       -26.8077
           2887      -0.447518              0       -26.8077
           2888      -0.447518              0       -26.8077
           2889      -0.447518              0       -26.8077
           2890      -0.447518              0       -26.8077
           2891      -0.447518              0       -26.8077
           2892      -0.447518              0       -26.8077
           2893      -0.447518              0       -26.8077
           2894      -0.447518              0       -26.8077
           2895      -0.447518              0       -26.8077
           2896      -0.447518              0       -26.8077
           2897      -0.447518              0       -26.8077
           2898      -0.447518              0       -26.8077
           2899      -0.447518              0       -26.8077
           2900      -0.447518              0       -26.8077
           2901      -0.447518              0       -26.8077
           2902      -0.447518              0       -26.8077
           2903      -0.447518              0       -26.8077
           2904      -0.447518              0       -26.8077
           2905      -0.447518              0       -26.8077
           2906      -0.447518              0       -26.8077
           2907      -0.447518              0       -26.8077
           2908      -0.447518              0       -26.8077
           2909      -0.447518              0       -26.8077
           2910      -0.447518              0       -26.8077
           2911      -0.447518              0       -26.8077
           2912      -0.447518              0       -26.8077
           2913      -0.447518              0       -26.8077
           2914      -0.447518              0       -26.8077
           2915      -0.447518              0       -26.8077
           2916      -0.447518              0       -26.8077
           2917      -0.447518              0       -26.8077
           2918      -0.447518              0       -26.8077
           2919      -0.447518              0       -26.8077
           2920      -0.447518              0       -26.8077
           2921      -0.447518              0       -26.8077
           2922      -0.447518              0       -26.8077
           2923      -0.447518              0       -26.8077
           2924      -0.447518              0       -26.8077
           2925      -0.447518              0       -26.8077
           2926      -0.447518              0       -26.8077
           2927      -0.447518              0       -26.8077
           2928      -0.447518              0       -26.8077
           2929      -0.447518              0       -26.8077
           2930      -0.447518              0       -26.8077
           2931      -0.447518              0       -26.8077
           2932      -0.447518              0       -26.8077
           2933      -0.447518              0       -26.8077
           2934      -0.447518              0       -26.8077
           2935      -0.447518              0       -26.8077
           2936      -0.447518              0       -26.8077
           2937      -0.447518              0       -26.8077
           2938      -0.447518              0       -26.8077
           2939      -0.447518              0       -26.8077
           2940      -0.447518              0       -26.8077
           2941      -0.447518              0       -26.8077
           2942      -0.447518              0       -26.8077
           2943      -0.447518              0       -26.8077
           2944      -0.447518              0       -26.8077
           2945      -0.447518              0       -26.8077
           2946      -0.447518              0       -26.8077
           2947      -0.447518              0       -26.8077
           2948      -0.447518              0       -26.8077
           2949      -0.447518              0       -26.8077
           2950      -0.447518              0       -26.8077
           2951      -0.447518              0       -26.8077
           2952      -0.447518              0       -26.8077
           2953      -0.447518              0       -26.8077
           2954      -0.447518              0       -26.8077
           2955      -0.447518              0       -26.8077
           2956      -0.447518              0       -26.8077
           2957      -0.447518              0       -26.8077
           2958      -0.447518              0       -26.8077
           2959      -0.447518              0       -26.8077
           2960      -0.447518              0       -26.8077
           2961      -0.447518              0       -26.8077
           2962      -0.447518              0       -26.8077
           2963      -0.447518              0       -26.8077
           2964      -0.447518              0       -26.8077
           2965      -0.447518              0       -26.8077
           2966      -0.447518              0       -26.8077
           2967      -0.447518              0       -26.8077
           2968      -0.447518              0       -26.8077
           2969      -0.447518              0       -26.8077
           2970      -0.447518              0       -26.8077
           2971      -0.447518              0       -26.8077
           2972      -0.447518              0       -26.8077
           2973      -0.447518              0       -26.8077
           2974      -0.447518              0       -26.8077
           2975      -0.447518              0       -26.8077
           2976      -0.447518              0       -26.8077
           2977      -0.447518              0       -26.8077
           2978      -0.447518              0       -26.8077
           2979      -0.447518              0       -26.8077
           2980      -0.447518              0       -26.8077
           2981      -0.447518              0       -26.8077
           2982      -0.447518              0       -26.8077
           2983      -0.447518              0       -26.8077
           2984      -0.447518              0       -26.8077
           2985      -0.447518              0       -26.8077
           2986      -0.447518              0       -26.8077
           2987      -0.447518              0       -26.8077
           2988      -0.447518              0       -26.8077
           2989      -0.447518              0       -26.8077
           2990      -0.447518              0       -26.8077
           2991      -0.447518              0       -26.8077
           2992      -0.447518              0       -26.8077
           2993      -0.447518              0       -26.8077
           2994      -0.447518              0       -26.8077
           2995      -0.447518              0       -26.8077
           2996      -0.447518              0       -26.8077
           2997      -0.447518              0       -26.8077
           2998      -0.447518              0       -26.8077
           2999      -0.447518              0       -26.8077
           3000      -0.447518              0       -26.8077
           3001      -0.447518              0       -26.8077
           3002      -0.447518              0       -26.8077
           3003      -0.447518              0       -26.8077
           3004      -0.447518              0       -26.8077
           3005      -0.447518              0       -26.8077
           3006      -0.447518              0       -26.8077
           3007      -0.447518              0       -26.8077
           3008      -0.447518              0       -26.8077
           3009      -0.447518              0       -26.8077
           3010      -0.447518              0       -26.8077
           3011      -0.447518              0       -26.8077
           3012      -0.447518              0       -26.8077
           3013      -0.447518              0       -26.8077
           3014      -0.447518              0       -26.8077
           3015      -0.447518              0       -26.8077
           3016      -0.447518              0       -26.8077
           3017      -0.447518              0       -26.8077
           3018      -0.447518              0       -26.8077
           3019      -0.447518              0       -26.8077
           3020      -0.447518              0       -26.8077
           3021      -0.447518              0       -26.8077
           3022      -0.447518              0       -26.8077
           3023      -0.447518              0       -26.8077
           3024      -0.447518              0       -26.8077
           3025      -0.447518              0       -26.8077
           3026      -0.447518              0       -26.8077
           3027      -0.447518              0       -26.8077
           3028      -0.447518              0       -26.8077
           3029      -0.447518              0       -26.8077
           3030      -0.447518              0       -26.8077
           3031      -0.447518              0       -26.8077
           3032      -0.447518              0       -26.8077
           3033      -0.447518              0       -26.8077
           3034      -0.447518              0       -26.8077
           3035      -0.447518              0       -26.8077
           3036      -0.447518              0       -26.8077
           3037      -0.447518              0       -26.8077
           3038      -0.447518              0       -26.8077
           3039      -0.447518              0       -26.8077
           3040      -0.447518              0       -26.8077
           3041      -0.447518              0       -26.8077
           3042      -0.447518              0       -26.8077
           3043      -0.447518              0       -26.8077
           3044      -0.447518              0       -26.8077
           3045      -0.447518              0       -26.8077
           3046      -0.447518              0       -26.8077
           3047      -0.447518              0       -26.8077
           3048      -0.447518              0       -26.8077
           3049      -0.447518              0       -26.8077
           3050      -0.447518              0       -26.8077
           3051      -0.447518              0       -26.8077
           3052      -0.447518              0       -26.8077
           3053      -0.447518              0       -26.8077
           3054      -0.447518              0       -26.8077
           3055      -0.447518              0       -26.8077
           3056      -0.447518              0       -26.8077
           3057      -0.447518              0       -26.8077
           3058      -0.447518              0       -26.8077
           3059      -0.447518              0       -26.8077
           3060      -0.447518              0       -26.8077
           3061      -0.447518              0       -26.8077
           3062      -0.447518              0       -26.8077
           3063      -0.447518              0       -26.8077
           3064      -0.447518              0       -26.8077
           3065      -0.447518              0       -26.8077
           3066      -0.447518              0       -26.8077
           3067      -0.447518              0       -26.8077
           3068      -0.447518              0       -26.8077
           3069      -0.447518              0       -26.8077
           3070      -0.447518              0       -26.8077
           3071      -0.447518              0       -26.8077
           3072      -0.447518              0       -26.8077
           3073      -0.447518              0       -26.8077
           3074      -0.447518              0       -26.8077
           3075      -0.447518              0       -26.8077
           3076      -0.447518              0       -26.8077
           3077      -0.447518              0       -26.8077
           3078      -0.447518              0       -26.8077
           3079      -0.447518              0       -26.8077
           3080      -0.447518              0       -26.8077
           3081      -0.447518              0       -26.8077
           3082      -0.447518              0       -26.8077
           3083      -0.447518              0       -26.8077
           3084      -0.447518              0       -26.8077
           3085      -0.447518              0       -26.8077
           3086      -0.447518              0       -26.8077
           3087      -0.447518              0       -26.8077
           3088      -0.447518              0       -26.8077
           3089      -0.447518              0       -26.8077
           3090      -0.447518              0       -26.8077
           3091      -0.447518              0       -26.8077
           3092      -0.447518              0       -26.8077
           3093      -0.447518              0       -26.8077
           3094      -0.447518              0       -26.8077
           3095      -0.447518              0       -26.8077
           3096      -0.447518              0       -26.8077
           3097      -0.447518              0       -26.8077
           3098      -0.447518              0       -26.8077
           3099      -0.447518              0       -26.8077
           3100      -0.447518              0       -26.8077
           3101      -0.447518              0       -26.8077
           3102      -0.447518              0       -26.8077
           3103      -0.447518              0       -26.8077
           3104      -0.447518              0       -26.8077
           3105      -0.447518              0       -26.8077
           3106      -0.447518              0       -26.8077
           3107      -0.447518              0       -26.8077
           3108      -0.447518              0       -26.8077
           3109      -0.447518              0       -26.8077
           3110      -0.447518              0       -26.8077
           3111      -0.447518              0       -26.8077
           3112      -0.447518              0       -26.8077
           3113      -0.447518              0       -26.8077
           3114      -0.447518              0       -26.8077
           3115      -0.447518              0       -26.8077
           3116      -0.447518              0       -26.8077
           3117      -0.447518              0       -26.8077
           3118      -0.447518              0       -26.8077
           3119      -0.447518              0       -26.8077
           3120      -0.447518              0       -26.8077
           3121      -0.447518              0       -26.8077
           3122      -0.447518              0       -26.8077
           3123      -0.447518              0       -26.8077
           3124      -0.447518              0       -26.8077
           3125      -0.447518              0       -26.8077
           3126      -0.447518              0       -26.8077
           3127      -0.447518              0       -26.8077
           3128      -0.447518              0       -26.8077
           3129      -0.447518              0       -26.8077
           3130      -0.447518              0       -26.8077
           3131      -0.447518              0       -26.8077
           3132      -0.447518              0       -26.8077
           3133      -0.447518              0       -26.8077
           3134      -0.447518              0       -26.8077
           3135      -0.447518              0       -26.8077
           3136      -0.447518              0       -26.8077
           3137      -0.447518              0       -26.8077
           3138      -0.447518              0       -26.8077
           3139      -0.447518              0       -26.8077
           3140      -0.447518              0       -26.8077
           3141      -0.447518              0       -26.8077
           3142      -0.447518              0       -26.8077
           3143      -0.447518              0       -26.8077
           3144      -0.447518              0       -26.8077
           3145      -0.447518              0       -26.8077
           3146      -0.447518              0       -26.8077
           3147      -0.447518              0       -26.8077
           3148      -0.447518              0       -26.8077
           3149      -0.447518              0       -26.8077
           3150      -0.447518              0       -26.8077
           3151      -0.447518              0       -26.8077
           3152      -0.447518              0       -26.8077
           3153      -0.447518              0       -26.8077
           3154      -0.447518              0       -26.8077
           3155      -0.447518              0       -26.8077
           3156      -0.447518              0       -26.8077
           3157      -0.447518              0       -26.8077
           3158      -0.447518              0       -26.8077
           3159      -0.447518              0       -26.8077
           3160      -0.447518              0       -26.8077
           3161      -0.447518              0       -26.8077
           3162      -0.447518              0       -26.8077
           3163      -0.447518              0       -26.8077
           3164      -0.447518              0       -26.8077
           3165      -0.447518              0       -26.8077
           3166      -0.447518              0       -26.8077
           3167      -0.447518              0       -26.8077
           3168      -0.447518              0       -26.8077
           3169      -0.447518              0       -26.8077
           3170      -0.447518              0       -26.8077
           3171      -0.447518              0       -26.8077
           3172      -0.447518              0       -26.8077
           3173      -0.447518              0       -26.8077
           3174      -0.447518              0       -26.8077
           3175      -0.447518              0       -26.8077
           3176      -0.447518              0       -26.8077
           3177      -0.447518              0       -26.8077
           3178      -0.447518              0       -26.8077
           3179      -0.447518              0       -26.8077
           3180      -0.447518              0       -26.8077
           3181      -0.447518              0       -26.8077
           3182      -0.447518              0       -26.8077
           3183      -0.447518              0       -26.8077
           3184      -0.447518              0       -26.8077
           3185      -0.447518              0       -26.8077
           3186      -0.447518              0       -26.8077
           3187      -0.447518              0       -26.8077
           3188      -0.447518              0       -26.8077
           3189      -0.447518              0       -26.8077
           3190      -0.447518              0       -26.8077
           3191      -0.447518              0       -26.8077
           3192      -0.447518              0       -26.8077
           3193      -0.447518              0       -26.8077
           3194      -0.447518              0       -26.8077
           3195      -0.447518              0       -26.8077
           3196      -0.447518              0       -26.8077
           3197      -0.447518              0       -26.8077
           3198      -0.447518              0       -26.8077
           3199      -0.447518              0       -26.8077
           3200      -0.447518              0       -26.8077
           3201      -0.447518              0       -26.8077
           3202      -0.447518              0       -26.8077
           3203      -0.447518              0       -26.8077
           3204      -0.447518              0       -26.8077
           3205      -0.447518              0       -26.8077
           3206      -0.447518              0       -26.8077
           3207      -0.447518              0       -26.8077
           3208      -0.447518              0       -26.8077
           3209      -0.447518              0       -26.8077
           3210      -0.447518              0       -26.8077
           3211      -0.447518              0       -26.8077
           3212      -0.447518              0       -26.8077
           3213      -0.447518              0       -26.8077
           3214      -0.447518              0       -26.8077
           3215      -0.447518              0       -26.8077
           3216      -0.447518              0       -26.8077
           3217      -0.447518              0       -26.8077
           3218      -0.447518              0       -26.8077
           3219      -0.447518              0       -26.8077
           3220      -0.447518              0       -26.8077
           3221      -0.447518              0       -26.8077
           3222      -0.447518              0       -26.8077
           3223      -0.447518              0       -26.8077
           3224      -0.447518              0       -26.8077
           3225      -0.447518              0       -26.8077
           3226      -0.447518              0       -26.8077
           3227      -0.447518              0       -26.8077
           3228      -0.447518              0       -26.8077
           3229      -0.447518              0       -26.8077
           3230      -0.447518              0       -26.8077
           3231      -0.447518              0       -26.8077
           3232      -0.447518              0       -26.8077
           3233      -0.447518              0       -26.8077
           3234      -0.447518              0       -26.8077
           3235      -0.447518              0       -26.8077
           3236      -0.447518              0       -26.8077
           3237      -0.447518              0       -26.8077
           3238      -0.447518              0       -26.8077
           3239      -0.447518              0       -26.8077
           3240      -0.447518              0       -26.8077
           3241      -0.447518              0       -26.8077
           3242      -0.447518              0       -26.8077
           3243      -0.447518              0       -26.8077
           3244      -0.447518              0       -26.8077
           3245      -0.447518              0       -26.8077
           3246      -0.447518              0       -26.8077
           3247      -0.447518              0       -26.8077
           3248      -0.447518              0       -26.8077
           3249      -0.447518              0       -26.8077
           3250      -0.447518              0       -26.8077
           3251      -0.447518              0       -26.8077
           3252      -0.447518              0       -26.8077
           3253      -0.447518              0       -26.8077
           3254      -0.447518              0       -26.8077
           3255      -0.447518              0       -26.8077
           3256      -0.447518              0       -26.8077
           3257      -0.447518              0       -26.8077
           3258      -0.447518              0       -26.8077
           3259      -0.447518              0       -26.8077
           3260      -0.447518              0       -26.8077
           3261      -0.447518              0       -26.8077
           3262      -0.447518              0       -26.8077
           3263      -0.447518              0       -26.8077
           3264      -0.447518              0       -26.8077
           3265      -0.447518              0       -26.8077
           3266      -0.447518              0       -26.8077
           3267      -0.447518              0       -26.8077
           3268      -0.447518              0       -26.8077
           3269      -0.447518              0       -26.8077
           3270      -0.447518              0       -26.8077
           3271      -0.447518              0       -26.8077
           3272      -0.447518              0       -26.8077
           3273      -0.447518              0       -26.8077
           3274      -0.447518              0       -26.8077
           3275      -0.447518              0       -26.8077
           3276      -0.447518              0       -26.8077
           3277      -0.447518              0       -26.8077
           3278      -0.447518              0       -26.8077
           3279      -0.447518              0       -26.8077
           3280      -0.447518              0       -26.8077
           3281      -0.447518              0       -26.8077
           3282      -0.447518              0       -26.8077
           3283      -0.447518              0       -26.8077
           3284      -0.447518              0       -26.8077
           3285      -0.447518              0       -26.8077
           3286      -0.447518              0       -26.8077
           3287      -0.447518              0       -26.8077
           3288      -0.447518              0       -26.8077
           3289      -0.447518              0       -26.8077
           3290      -0.447518              0       -26.8077
           3291      -0.447518              0       -26.8077
           3292      -0.447518              0       -26.8077
           3293      -0.447518              0       -26.8077
           3294      -0.447518              0       -26.8077
           3295      -0.447518              0       -26.8077
           3296      -0.447518              0       -26.8077
           3297      -0.447518              0       -26.8077
           3298      -0.447518              0       -26.8077
           3299      -0.447518              0       -26.8077
           3300      -0.447518              0       -26.8077
           3301      -0.447518              0       -26.8077
           3302      -0.447518              0       -26.8077
           3303      -0.447518              0       -26.8077
           3304      -0.447518              0       -26.8077
           3305      -0.447518              0       -26.8077
           3306      -0.447518              0       -26.8077
           3307      -0.447518              0       -26.8077
           3308      -0.447518              0       -26.8077
           3309      -0.447518              0       -26.8077
           3310      -0.447518              0       -26.8077
           3311      -0.447518              0       -26.8077
           3312      -0.447518              0       -26.8077
           3313      -0.447518              0       -26.8077
           3314      -0.447518              0       -26.8077
           3315      -0.447518              0       -26.8077
           3316      -0.447518              0       -26.8077
           3317      -0.447518              0       -26.8077
           3318      -0.447518              0       -26.8077
           3319      -0.447518              0       -26.8077
           3320      -0.447518              0       -26.8077
           3321      -0.447518              0       -26.8077
           3322      -0.447518              0       -26.8077
           3323      -0.447518              0       -26.8077
           3324      -0.447518              0       -26.8077
           3325      -0.447518              0       -26.8077
           3326      -0.447518              0       -26.8077
           3327      -0.447518              0       -26.8077
           3328      -0.447518              0       -26.8077
           3329      -0.447518              0       -26.8077
           3330      -0.447518              0       -26.8077
           3331      -0.447518              0       -26.8077
           3332      -0.447518              0       -26.8077
           3333      -0.447518              0       -26.8077
           3334      -0.447518              0       -26.8077
           3335      -0.447518              0       -26.8077
           3336      -0.447518              0       -26.8077
           3337      -0.447518              0       -26.8077
           3338      -0.447518              0       -26.8077
           3339      -0.447518              0       -26.8077
           3340      -0.447518              0       -26.8077
           3341      -0.447518              0       -26.8077
           3342      -0.447518              0       -26.8077
           3343      -0.447518              0       -26.8077
           3344      -0.447518              0       -26.8077
           3345      -0.447518              0       -26.8077
           3346      -0.447518              0       -26.8077
           3347      -0.447518              0       -26.8077
           3348      -0.447518              0       -26.8077
           3349      -0.447518              0       -26.8077
           3350      -0.447518              0       -26.8077
           3351      -0.447518              0       -26.8077
           3352      -0.447518              0       -26.8077
           3353      -0.447518              0       -26.8077
           3354      -0.447518              0       -26.8077
           3355      -0.447518              0       -26.8077
           3356      -0.447518              0       -26.8077
           3357      -0.447518              0       -26.8077
           3358      -0.447518              0       -26.8077
           3359      -0.447518              0       -26.8077
           3360      -0.447518              0       -26.8077
           3361      -0.447518              0       -26.8077
           3362      -0.447518              0       -26.8077
