seed=1725278593
seed2=302
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            115      -0.426667              0       -25.4252
            116      -0.426415              0       -25.4318
            117      -0.426168              0       -25.4383
            118      -0.425926              0       -25.4446
            119      -0.425688              0       -25.4509
            120      -0.425455              0        -25.457
            121      -0.425225              0        -25.463
            122      -0.423214              0       -25.4693
            123      -0.421239              0       -25.4755
            124      -0.419298              0       -25.4816
            125       -0.41913              0       -25.4872
            126      -0.418966              0       -25.4926
            127      -0.418803              0        -25.498
            128      -0.418644              0       -25.5032
            129      -0.418487              0       -25.5084
            130          -0.42              0       -25.5128
            131      -0.419835              0       -25.5175
            132      -0.419672              0       -25.5209
            133      -0.419512              0       -25.5243
            134      -0.419355              0       -25.5276
            135        -0.4176              0       -25.5314
            136       -0.41746              0       -25.5333
            137      -0.417323              0       -25.5351
            138      -0.417187              0       -25.5354
            139      -0.415504              0       -25.5371
            140      -0.413846              0       -25.5389
            141      -0.412214              0       -25.5406
            142      -0.412121              0       -25.5418
            143      -0.410526              0       -25.5434
            144      -0.408955              0       -25.5451
            145      -0.407407              0       -25.5467
            146      -0.405882              0       -25.5482
            147       -0.40438              0       -25.5498
            148      -0.402899              0       -25.5513
            149           -0.4              0       -25.5559
            150      -0.397143              0       -25.5604
            151      -0.394326              0       -25.5649
            152      -0.391549              0       -25.5693
            153      -0.388811              0       -25.5736
            154      -0.386111              0       -25.5779
            155      -0.383448              0       -25.5821
            156      -0.380822              0       -25.5862
            157      -0.380822              0       -25.5862
            158      -0.380822              0       -25.5862
            159      -0.380822              0       -25.5862
            160      -0.380822              0       -25.5862
            161      -0.380822              0       -25.5862
            162      -0.380822              0       -25.5862
            163      -0.380822              0       -25.5862
            164      -0.380822              0       -25.5862
            165      -0.380822              0       -25.5862
            166      -0.380822              0       -25.5862
            167      -0.380822              0       -25.5862
            168      -0.380822              0       -25.5862
            169      -0.380822              0       -25.5862
            170      -0.380822              0       -25.5862
            171      -0.380822              0       -25.5862
            172      -0.380822              0       -25.5862
            173      -0.380822              0       -25.5862
            174      -0.380822              0       -25.5862
            175      -0.380822              0       -25.5862
            176      -0.380822              0       -25.5862
            177      -0.380822              0       -25.5862
            178      -0.380822              0       -25.5862
            179      -0.380822              0       -25.5862
            180      -0.380822              0       -25.5862
            181      -0.380822              0       -25.5862
            182      -0.380822              0       -25.5862
            183      -0.380822              0       -25.5862
            184      -0.380822              0       -25.5862
            185      -0.380822              0       -25.5862
            186      -0.380822              0       -25.5862
            187      -0.380822              0       -25.5862
            188      -0.380822              0       -25.5862
            189      -0.380822              0       -25.5862
            190      -0.380822              0       -25.5862
            191      -0.380822              0       -25.5862
            192      -0.380822              0       -25.5862
            193      -0.380822              0       -25.5862
            194      -0.380822              0       -25.5862
            195      -0.380822              0       -25.5862
            196      -0.380822              0       -25.5862
            197      -0.380822              0       -25.5862
            198      -0.380822              0       -25.5862
            199      -0.380822              0       -25.5862
            200      -0.380822              0       -25.5862
            201      -0.380822              0       -25.5862
            202      -0.380822              0       -25.5862
            203      -0.380822              0       -25.5862
            204      -0.380822              0       -25.5862
            205      -0.380822              0       -25.5862
            206      -0.380822              0       -25.5862
            207      -0.380822              0       -25.5862
            208      -0.380822              0       -25.5862
            209      -0.380822              0       -25.5862
            210      -0.380822              0       -25.5862
            211      -0.380822              0       -25.5862
            212      -0.380822              0       -25.5862
            213      -0.380822              0       -25.5862
            214      -0.380822              0       -25.5862
            215      -0.380822              0       -25.5862
            216      -0.380822              0       -25.5862
            217      -0.380822              0       -25.5862
            218      -0.380822              0       -25.5862
            219      -0.380822              0       -25.5862
            220      -0.380822              0       -25.5862
            221      -0.380822              0       -25.5862
            222      -0.380822              0       -25.5862
            223      -0.380822              0       -25.5862
            224      -0.380822              0       -25.5862
            225      -0.380822              0       -25.5862
            226      -0.380822              0       -25.5862
            227      -0.380822              0       -25.5862
            228      -0.380822              0       -25.5862
            229      -0.380822              0       -25.5862
            230      -0.380822              0       -25.5862
            231      -0.380822              0       -25.5862
            232      -0.380822              0       -25.5862
            233      -0.380822              0       -25.5862
            234      -0.380822              0       -25.5862
            235      -0.380822              0       -25.5862
            236      -0.380822              0       -25.5862
            237      -0.380822              0       -25.5862
            238      -0.380822              0       -25.5862
            239      -0.380822              0       -25.5862
            240      -0.380822              0       -25.5862
            241      -0.380822              0       -25.5862
            242      -0.380822              0       -25.5862
            243      -0.380822              0       -25.5862
            244      -0.380822              0       -25.5862
            245      -0.380822              0       -25.5862
            246      -0.380822              0       -25.5862
            247      -0.380822              0       -25.5862
            248      -0.380822              0       -25.5862
            249      -0.380822              0       -25.5862
            250      -0.380822              0       -25.5862
            251      -0.380822              0       -25.5862
            252      -0.380822              0       -25.5862
            253      -0.380822              0       -25.5862
            254      -0.380822              0       -25.5862
            255      -0.380822              0       -25.5862
            256      -0.380822              0       -25.5862
            257      -0.380822              0       -25.5862
            258      -0.380822              0       -25.5862
            259      -0.380822              0       -25.5862
            260      -0.380822              0       -25.5862
            261      -0.380822              0       -25.5862
            262      -0.380822              0       -25.5862
            263      -0.380822              0       -25.5862
            264      -0.380822              0       -25.5862
            265      -0.380822              0       -25.5862
            266      -0.380822              0       -25.5862
            267      -0.380822              0       -25.5862
            268      -0.380822              0       -25.5862
            269      -0.380822              0       -25.5862
            270      -0.380822              0       -25.5862
            271      -0.380822              0       -25.5862
            272      -0.380822              0       -25.5862
            273      -0.380822              0       -25.5862
            274      -0.380822              0       -25.5862
            275      -0.380822              0       -25.5862
            276      -0.380822              0       -25.5862
            277      -0.380822              0       -25.5862
            278      -0.380822              0       -25.5862
            279      -0.380822              0       -25.5862
            280      -0.380822              0       -25.5862
            281      -0.380822              0       -25.5862
            282      -0.380822              0       -25.5862
            283      -0.380822              0       -25.5862
            284      -0.380822              0       -25.5862
            285      -0.380822              0       -25.5862
            286      -0.380822              0       -25.5862
            287      -0.380822              0       -25.5862
            288      -0.380822              0       -25.5862
            289      -0.380822              0       -25.5862
            290      -0.380822              0       -25.5862
            291      -0.380822              0       -25.5862
            292      -0.380822              0       -25.5862
            293      -0.380822              0       -25.5862
            294      -0.380822              0       -25.5862
            295      -0.380822              0       -25.5862
            296      -0.380822              0       -25.5862
            297      -0.380822              0       -25.5862
            298      -0.380822              0       -25.5862
            299      -0.380822              0       -25.5862
            300      -0.380822              0       -25.5862
            301      -0.380822              0       -25.5862
            302      -0.380822              0       -25.5862
            303      -0.380822              0       -25.5862
            304      -0.380822              0       -25.5862
            305      -0.380822              0       -25.5862
            306      -0.380822              0       -25.5862
            307      -0.380822              0       -25.5862
            308      -0.380822              0       -25.5862
            309      -0.380822              0       -25.5862
            310      -0.380822              0       -25.5862
            311      -0.380822              0       -25.5862
            312      -0.380822              0       -25.5862
            313      -0.380822              0       -25.5862
            314      -0.380822              0       -25.5862
            315      -0.380822              0       -25.5862
            316      -0.380822              0       -25.5862
            317      -0.380822              0       -25.5862
            318      -0.380822              0       -25.5862
            319      -0.380822              0       -25.5862
            320      -0.380822              0       -25.5862
            321      -0.380822              0       -25.5862
            322      -0.380822              0       -25.5862
            323      -0.380822              0       -25.5862
            324      -0.380822              0       -25.5862
            325      -0.380822              0       -25.5862
            326      -0.380822              0       -25.5862
            327      -0.380822              0       -25.5862
            328      -0.380822              0       -25.5862
            329      -0.380822              0       -25.5862
            330      -0.380822              0       -25.5862
            331      -0.380822              0       -25.5862
            332      -0.380822              0       -25.5862
            333      -0.380822              0       -25.5862
            334      -0.380822              0       -25.5862
            335      -0.380822              0       -25.5862
            336      -0.380822              0       -25.5862
            337      -0.380822              0       -25.5862
            338      -0.380822              0       -25.5862
            339      -0.380822              0       -25.5862
            340      -0.380822              0       -25.5862
            341      -0.380822              0       -25.5862
            342      -0.380822              0       -25.5862
            343      -0.380822              0       -25.5862
            344      -0.380822              0       -25.5862
            345      -0.380822              0       -25.5862
            346      -0.380822              0       -25.5862
            347      -0.380822              0       -25.5862
            348      -0.380822              0       -25.5862
            349      -0.380822              0       -25.5862
            350      -0.380822              0       -25.5862
            351      -0.380822              0       -25.5862
            352      -0.380822              0       -25.5862
            353      -0.380822              0       -25.5862
            354      -0.380822              0       -25.5862
            355      -0.380822              0       -25.5862
            356      -0.380822              0       -25.5862
            357      -0.380822              0       -25.5862
            358      -0.380822              0       -25.5862
            359      -0.380822              0       -25.5862
            360      -0.380822              0       -25.5862
            361      -0.380822              0       -25.5862
            362      -0.380822              0       -25.5862
            363      -0.380822              0       -25.5862
            364      -0.380822              0       -25.5862
            365      -0.380822              0       -25.5862
            366      -0.380822              0       -25.5862
            367      -0.380822              0       -25.5862
            368      -0.380822              0       -25.5862
            369      -0.380822              0       -25.5862
            370      -0.380822              0       -25.5862
            371      -0.380822              0       -25.5862
            372      -0.380822              0       -25.5862
            373      -0.380822              0       -25.5862
            374      -0.380822              0       -25.5862
            375      -0.380822              0       -25.5862
            376      -0.380822              0       -25.5862
            377      -0.380822              0       -25.5862
            378      -0.380822              0       -25.5862
            379      -0.380822              0       -25.5862
            380      -0.380822              0       -25.5862
            381      -0.380822              0       -25.5862
            382      -0.380822              0       -25.5862
            383      -0.380822              0       -25.5862
            384      -0.380822              0       -25.5862
            385      -0.380822              0       -25.5862
            386      -0.380822              0       -25.5862
            387      -0.380822              0       -25.5862
            388      -0.380822              0       -25.5862
            389      -0.380822              0       -25.5862
            390      -0.380822              0       -25.5862
            391      -0.380822              0       -25.5862
            392      -0.380822              0       -25.5862
            393      -0.380822              0       -25.5862
            394      -0.380822              0       -25.5862
            395      -0.380822              0       -25.5862
            396      -0.380822              0       -25.5862
            397      -0.380822              0       -25.5862
            398      -0.380822              0       -25.5862
            399      -0.380822              0       -25.5862
            400      -0.380822              0       -25.5862
            401      -0.380822              0       -25.5862
            402      -0.380822              0       -25.5862
            403      -0.380822              0       -25.5862
            404      -0.380822              0       -25.5862
            405      -0.380822              0       -25.5862
            406      -0.380822              0       -25.5862
            407      -0.380822              0       -25.5862
            408      -0.380822              0       -25.5862
            409      -0.380822              0       -25.5862
            410      -0.380822              0       -25.5862
            411      -0.380822              0       -25.5862
            412      -0.380822              0       -25.5862
            413      -0.380822              0       -25.5862
            414      -0.380822              0       -25.5862
            415      -0.380822              0       -25.5862
            416      -0.380822              0       -25.5862
            417      -0.380822              0       -25.5862
            418      -0.380822              0       -25.5862
            419      -0.380822              0       -25.5862
            420      -0.380822              0       -25.5862
            421      -0.380822              0       -25.5862
            422      -0.380822              0       -25.5862
            423      -0.380822              0       -25.5862
            424      -0.380822              0       -25.5862
            425      -0.380822              0       -25.5862
            426      -0.380822              0       -25.5862
            427      -0.380822              0       -25.5862
            428      -0.380822              0       -25.5862
            429      -0.380822              0       -25.5862
            430      -0.380822              0       -25.5862
            431      -0.380822              0       -25.5862
            432      -0.380822              0       -25.5862
            433      -0.380822              0       -25.5862
            434      -0.380822              0       -25.5862
            435      -0.380822              0       -25.5862
            436      -0.380822              0       -25.5862
            437      -0.380822              0       -25.5862
            438      -0.380822              0       -25.5862
            439      -0.380822              0       -25.5862
            440      -0.380822              0       -25.5862
            441      -0.380822              0       -25.5862
            442      -0.380822              0       -25.5862
            443      -0.380822              0       -25.5862
            444      -0.380822              0       -25.5862
            445      -0.380822              0       -25.5862
            446      -0.380822              0       -25.5862
            447      -0.380822              0       -25.5862
            448      -0.380822              0       -25.5862
            449      -0.380822              0       -25.5862
            450      -0.380822              0       -25.5862
            451      -0.380822              0       -25.5862
            452      -0.380822              0       -25.5862
            453      -0.380822              0       -25.5862
            454      -0.380822              0       -25.5862
            455      -0.380822              0       -25.5862
            456      -0.380822              0       -25.5862
            457      -0.380822              0       -25.5862
            458      -0.380822              0       -25.5862
            459      -0.380822              0       -25.5862
            460      -0.380822              0       -25.5862
            461      -0.380822              0       -25.5862
            462      -0.380822              0       -25.5862
            463      -0.380822              0       -25.5862
            464      -0.380822              0       -25.5862
            465      -0.380822              0       -25.5862
            466      -0.380822              0       -25.5862
            467      -0.380822              0       -25.5862
            468      -0.380822              0       -25.5862
            469      -0.380822              0       -25.5862
            470      -0.380822              0       -25.5862
            471      -0.380822              0       -25.5862
            472      -0.380822              0       -25.5862
            473      -0.380822              0       -25.5862
            474      -0.380822              0       -25.5862
            475      -0.380822              0       -25.5862
            476      -0.380822              0       -25.5862
            477      -0.380822              0       -25.5862
            478      -0.380822              0       -25.5862
            479      -0.380822              0       -25.5862
            480      -0.380822              0       -25.5862
            481      -0.380822              0       -25.5862
            482      -0.380822              0       -25.5862
            483      -0.380822              0       -25.5862
            484      -0.380822              0       -25.5862
            485      -0.380822              0       -25.5862
            486      -0.380822              0       -25.5862
            487      -0.380822              0       -25.5862
            488      -0.380822              0       -25.5862
            489      -0.380822              0       -25.5862
            490      -0.380822              0       -25.5862
            491      -0.380822              0       -25.5862
            492      -0.380822              0       -25.5862
            493      -0.380822              0       -25.5862
            494      -0.380822              0       -25.5862
            495      -0.380822              0       -25.5862
            496      -0.380822              0       -25.5862
            497      -0.380822              0       -25.5862
            498      -0.380822              0       -25.5862
            499      -0.380822              0       -25.5862
            500      -0.380822              0       -25.5862
            501      -0.380822              0       -25.5862
            502      -0.380822              0       -25.5862
            503      -0.380822              0       -25.5862
            504      -0.380822              0       -25.5862
            505      -0.380822              0       -25.5862
            506      -0.380822              0       -25.5862
            507      -0.380822              0       -25.5862
            508      -0.380822              0       -25.5862
            509      -0.380822              0       -25.5862
            510      -0.380822              0       -25.5862
            511      -0.380822              0       -25.5862
            512      -0.380822              0       -25.5862
            513      -0.380822              0       -25.5862
            514      -0.380822              0       -25.5862
            515      -0.380822              0       -25.5862
            516      -0.380822              0       -25.5862
            517      -0.380822              0       -25.5862
            518      -0.380822              0       -25.5862
            519      -0.380822              0       -25.5862
            520      -0.380822              0       -25.5862
            521      -0.380822              0       -25.5862
            522      -0.380822              0       -25.5862
            523      -0.380822              0       -25.5862
            524      -0.380822              0       -25.5862
            525      -0.380822              0       -25.5862
            526      -0.380822              0       -25.5862
            527      -0.380822              0       -25.5862
            528      -0.380822              0       -25.5862
            529      -0.380822              0       -25.5862
            530      -0.380822              0       -25.5862
            531      -0.380822              0       -25.5862
            532      -0.380822              0       -25.5862
            533      -0.380822              0       -25.5862
            534      -0.380822              0       -25.5862
            535      -0.380822              0       -25.5862
            536      -0.380822              0       -25.5862
            537      -0.380822              0       -25.5862
            538      -0.380822              0       -25.5862
            539      -0.380822              0       -25.5862
            540      -0.380822              0       -25.5862
            541      -0.380822              0       -25.5862
            542      -0.380822              0       -25.5862
            543      -0.380822              0       -25.5862
            544      -0.380822              0       -25.5862
            545      -0.380822              0       -25.5862
            546      -0.380822              0       -25.5862
            547      -0.380822              0       -25.5862
            548      -0.380822              0       -25.5862
            549      -0.380822              0       -25.5862
            550      -0.380822              0       -25.5862
            551      -0.378231              0       -25.6017
            552      -0.375676              0        -25.617
            553      -0.373154              0       -25.6321
            554      -0.370667              0        -25.647
            555      -0.368212              0       -25.6617
            556      -0.365789              0       -25.6762
            557      -0.363399              0       -25.6905
            558      -0.361039              0       -25.7046
            559          -0.36              0       -25.7175
            560      -0.358974              0       -25.7302
            561      -0.357962              0       -25.7427
            562      -0.356962              0       -25.7551
            563      -0.355975              0       -25.7673
            564         -0.355              0       -25.7794
            565      -0.354037              0       -25.7913
            566      -0.351852              0       -25.8041
            567      -0.349693              0       -25.8168
            568      -0.347561              0       -25.8292
            569      -0.346667              0       -25.8415
            570      -0.345783              0       -25.8537
            571      -0.346108              0       -25.8653
            572      -0.346429              0       -25.8768
            573      -0.346429              0       -25.8768
            574      -0.346429              0       -25.8768
            575      -0.346429              0       -25.8768
            576      -0.346429              0       -25.8768
            577      -0.346429              0       -25.8768
            578      -0.346429              0       -25.8768
            579      -0.346429              0       -25.8768
            580      -0.346429              0       -25.8768
            581      -0.346429              0       -25.8768
            582      -0.346429              0       -25.8768
            583      -0.346429              0       -25.8768
            584      -0.346429              0       -25.8768
            585      -0.346429              0       -25.8768
            586      -0.346429              0       -25.8768
            587      -0.346429              0       -25.8768
            588      -0.346429              0       -25.8768
            589      -0.346429              0       -25.8768
            590      -0.346429              0       -25.8768
            591      -0.346429              0       -25.8768
            592      -0.346429              0       -25.8768
            593      -0.346429              0       -25.8768
            594      -0.346429              0       -25.8768
            595      -0.346429              0       -25.8768
            596      -0.346429              0       -25.8768
            597      -0.346429              0       -25.8768
            598      -0.346429              0       -25.8768
            599      -0.346429              0       -25.8768
            600      -0.346429              0       -25.8768
            601      -0.346429              0       -25.8768
            602      -0.346429              0       -25.8768
            603      -0.346429              0       -25.8768
            604      -0.346429              0       -25.8768
            605      -0.346429              0       -25.8768
            606      -0.346429              0       -25.8768
            607      -0.346429              0       -25.8768
            608      -0.346429              0       -25.8768
            609      -0.346429              0       -25.8768
            610      -0.346429              0       -25.8768
            611      -0.346429              0       -25.8768
            612      -0.346429              0       -25.8768
            613      -0.346429              0       -25.8768
            614      -0.346429              0       -25.8768
            615      -0.346429              0       -25.8768
            616      -0.346429              0       -25.8768
            617      -0.346429              0       -25.8768
            618      -0.346429              0       -25.8768
            619      -0.346429              0       -25.8768
            620      -0.346429              0       -25.8768
            621      -0.346429              0       -25.8768
            622      -0.346429              0       -25.8768
            623      -0.346429              0       -25.8768
            624      -0.346429              0       -25.8768
            625      -0.346429              0       -25.8768
            626      -0.346429              0       -25.8768
            627      -0.346429              0       -25.8768
            628      -0.346429              0       -25.8768
            629      -0.346429              0       -25.8768
            630      -0.346429              0       -25.8768
            631      -0.346429              0       -25.8768
            632      -0.346429              0       -25.8768
            633      -0.346429              0       -25.8768
            634      -0.346429              0       -25.8768
            635      -0.346429              0       -25.8768
            636      -0.346429              0       -25.8768
            637      -0.346429              0       -25.8768
            638      -0.346429              0       -25.8768
            639      -0.346429              0       -25.8768
            640      -0.346429              0       -25.8768
            641      -0.346429              0       -25.8768
            642      -0.346429              0       -25.8768
            643      -0.346429              0       -25.8768
            644      -0.346429              0       -25.8768
            645      -0.346429              0       -25.8768
            646      -0.346429              0       -25.8768
            647      -0.346429              0       -25.8768
            648      -0.346429              0       -25.8768
            649      -0.346429              0       -25.8768
            650      -0.346429              0       -25.8768
            651      -0.346429              0       -25.8768
            652      -0.346429              0       -25.8768
            653      -0.346429              0       -25.8768
            654      -0.346429              0       -25.8768
            655      -0.346429              0       -25.8768
            656      -0.346429              0       -25.8768
            657      -0.346429              0       -25.8768
            658      -0.346429              0       -25.8768
            659      -0.346429              0       -25.8768
            660      -0.346429              0       -25.8768
            661      -0.346429              0       -25.8768
            662      -0.346429              0       -25.8768
            663      -0.346429              0       -25.8768
            664      -0.346429              0       -25.8768
            665      -0.346429              0       -25.8768
            666      -0.346429              0       -25.8768
            667      -0.346429              0       -25.8768
            668      -0.346429              0       -25.8768
            669      -0.346429              0       -25.8768
            670      -0.346429              0       -25.8768
            671      -0.346429              0       -25.8768
            672      -0.346429              0       -25.8768
            673      -0.346429              0       -25.8768
            674      -0.346429              0       -25.8768
            675      -0.346429              0       -25.8768
            676      -0.346429              0       -25.8768
            677      -0.346429              0       -25.8768
            678      -0.346429              0       -25.8768
            679      -0.346429              0       -25.8768
            680      -0.346429              0       -25.8768
            681      -0.346429              0       -25.8768
            682      -0.346429              0       -25.8768
            683      -0.346429              0       -25.8768
            684      -0.346429              0       -25.8768
            685      -0.346429              0       -25.8768
            686      -0.346429              0       -25.8768
            687      -0.346429              0       -25.8768
            688      -0.346429              0       -25.8768
            689      -0.346429              0       -25.8768
            690      -0.346429              0       -25.8768
            691      -0.346429              0       -25.8768
            692      -0.346429              0       -25.8768
            693      -0.346429              0       -25.8768
            694      -0.346429              0       -25.8768
            695      -0.346429              0       -25.8768
            696      -0.346429              0       -25.8768
            697      -0.346429              0       -25.8768
            698      -0.346429              0       -25.8768
            699      -0.346429              0       -25.8768
            700      -0.346429              0       -25.8768
            701      -0.346429              0       -25.8768
            702      -0.346429              0       -25.8768
            703      -0.346429              0       -25.8768
            704      -0.346429              0       -25.8768
            705      -0.346429              0       -25.8768
            706      -0.346429              0       -25.8768
            707      -0.346429              0       -25.8768
            708      -0.346429              0       -25.8768
            709      -0.346429              0       -25.8768
            710      -0.346429              0       -25.8768
            711      -0.346429              0       -25.8768
            712      -0.346429              0       -25.8768
            713      -0.346429              0       -25.8768
            714      -0.346429              0       -25.8768
            715      -0.346429              0       -25.8768
            716      -0.346429              0       -25.8768
            717      -0.346429              0       -25.8768
            718      -0.346429              0       -25.8768
            719      -0.346429              0       -25.8768
            720      -0.346429              0       -25.8768
            721      -0.346429              0       -25.8768
            722      -0.346429              0       -25.8768
            723      -0.346429              0       -25.8768
            724      -0.346429              0       -25.8768
            725      -0.346429              0       -25.8768
            726      -0.346429              0       -25.8768
            727      -0.346429              0       -25.8768
            728      -0.346429              0       -25.8768
            729      -0.346429              0       -25.8768
            730      -0.346429              0       -25.8768
            731      -0.346429              0       -25.8768
            732      -0.346429              0       -25.8768
            733      -0.346429              0       -25.8768
            734      -0.346429              0       -25.8768
            735      -0.346429              0       -25.8768
            736      -0.346429              0       -25.8768
            737      -0.346429              0       -25.8768
            738      -0.346429              0       -25.8768
