seed=1725259037
seed2=106
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            114      -0.652252              0       -26.3044
            115      -0.648214              0       -26.3108
            116      -0.644248              0        -26.317
            117      -0.640351              0       -26.3231
            118      -0.636522              0       -26.3291
            119      -0.631034              0       -26.3368
            120      -0.625641              0       -26.3444
            121      -0.622034              0       -26.3513
            122      -0.618487              0       -26.3581
            123         -0.615              0       -26.3647
            124      -0.613223              0       -26.3701
            125      -0.609836              0       -26.3762
            126      -0.606504              0       -26.3823
            127      -0.604839              0       -26.3876
            128        -0.6016              0       -26.3936
            129           -0.6              0       -26.3989
            130      -0.598425              0       -26.4042
            131      -0.596875              0       -26.4093
            132      -0.593798              0       -26.4149
            133      -0.590769              0       -26.4203
            134       -0.58626              0       -26.4265
            135      -0.581818              0       -26.4325
            136      -0.577444              0       -26.4385
            137      -0.573134              0       -26.4443
            138      -0.568889              0       -26.4501
            139      -0.564706              0       -26.4558
            140      -0.560584              0       -26.4614
            141      -0.557971              0       -26.4668
            142      -0.555396              0        -26.472
            143      -0.554286              0       -26.4772
            144      -0.553191              0       -26.4822
            145      -0.552113              0       -26.4872
            146       -0.54965              0       -26.4923
            147      -0.547222              0       -26.4973
            148      -0.544828              0       -26.5023
            149      -0.542466              0       -26.5072
            150      -0.541497              0       -26.5102
            151      -0.539189              0       -26.5139
            152      -0.536913              0       -26.5175
            153      -0.534667              0       -26.5211
            154       -0.53245              0       -26.5246
            155      -0.531579              0       -26.5271
            156      -0.530719              0         -26.53
            157       -0.52987              0       -26.5329
            158      -0.530323              0       -26.5356
            159      -0.530769              0       -26.5382
            160      -0.529936              0        -26.541
            161      -0.529114              0       -26.5436
            162       -0.52956              0       -26.5457
            163       -0.52956              0       -26.5457
            164       -0.52956              0       -26.5457
            165       -0.52956              0       -26.5457
            166       -0.52956              0       -26.5457
            167       -0.52956              0       -26.5457
            168       -0.52956              0       -26.5457
            169       -0.52956              0       -26.5457
            170       -0.52956              0       -26.5457
            171       -0.52956              0       -26.5457
            172       -0.52956              0       -26.5457
            173       -0.52956              0       -26.5457
            174       -0.52956              0       -26.5457
            175       -0.52956              0       -26.5457
            176       -0.52956              0       -26.5457
            177       -0.52956              0       -26.5457
            178       -0.52956              0       -26.5457
            179       -0.52956              0       -26.5457
            180       -0.52956              0       -26.5457
            181       -0.52956              0       -26.5457
            182       -0.52956              0       -26.5457
            183       -0.52956              0       -26.5457
            184       -0.52956              0       -26.5457
            185       -0.52956              0       -26.5457
            186       -0.52956              0       -26.5457
            187       -0.52956              0       -26.5457
            188       -0.52956              0       -26.5457
            189       -0.52956              0       -26.5457
            190       -0.52956              0       -26.5457
            191       -0.52956              0       -26.5457
            192       -0.52956              0       -26.5457
            193       -0.52956              0       -26.5457
            194       -0.52956              0       -26.5457
            195       -0.52956              0       -26.5457
            196       -0.52956              0       -26.5457
            197       -0.52956              0       -26.5457
            198       -0.52956              0       -26.5457
            199       -0.52956              0       -26.5457
            200       -0.52956              0       -26.5457
            201       -0.52956              0       -26.5457
            202       -0.52956              0       -26.5457
            203       -0.52956              0       -26.5457
            204       -0.52956              0       -26.5457
            205       -0.52956              0       -26.5457
            206       -0.52956              0       -26.5457
            207       -0.52956              0       -26.5457
            208       -0.52956              0       -26.5457
            209       -0.52956              0       -26.5457
            210       -0.52956              0       -26.5457
            211       -0.52956              0       -26.5457
            212       -0.52956              0       -26.5457
            213       -0.52956              0       -26.5457
            214       -0.52956              0       -26.5457
            215       -0.52956              0       -26.5457
            216       -0.52956              0       -26.5457
            217       -0.52956              0       -26.5457
            218       -0.52956              0       -26.5457
            219       -0.52956              0       -26.5457
            220       -0.52956              0       -26.5457
            221       -0.52956              0       -26.5457
            222       -0.52956              0       -26.5457
            223       -0.52956              0       -26.5457
            224       -0.52956              0       -26.5457
            225       -0.52956              0       -26.5457
            226       -0.52956              0       -26.5457
            227       -0.52956              0       -26.5457
            228       -0.52956              0       -26.5457
            229       -0.52956              0       -26.5457
            230       -0.52956              0       -26.5457
            231       -0.52956              0       -26.5457
            232       -0.52956              0       -26.5457
            233       -0.52956              0       -26.5457
            234       -0.52956              0       -26.5457
            235       -0.52956              0       -26.5457
            236       -0.52956              0       -26.5457
            237       -0.52956              0       -26.5457
            238       -0.52956              0       -26.5457
            239       -0.52956              0       -26.5457
            240       -0.52956              0       -26.5457
            241       -0.52956              0       -26.5457
            242       -0.52956              0       -26.5457
            243       -0.52956              0       -26.5457
            244       -0.52956              0       -26.5457
            245       -0.52956              0       -26.5457
            246       -0.52956              0       -26.5457
            247       -0.52956              0       -26.5457
            248       -0.52956              0       -26.5457
            249       -0.52956              0       -26.5457
            250       -0.52956              0       -26.5457
            251       -0.52956              0       -26.5457
            252       -0.52956              0       -26.5457
            253       -0.52956              0       -26.5457
            254       -0.52956              0       -26.5457
            255       -0.52956              0       -26.5457
            256       -0.52956              0       -26.5457
            257       -0.52956              0       -26.5457
            258       -0.52956              0       -26.5457
            259       -0.52956              0       -26.5457
            260       -0.52956              0       -26.5457
            261       -0.52956              0       -26.5457
            262       -0.52956              0       -26.5457
            263       -0.52956              0       -26.5457
            264       -0.52956              0       -26.5457
            265       -0.52956              0       -26.5457
            266       -0.52956              0       -26.5457
            267       -0.52956              0       -26.5457
            268       -0.52956              0       -26.5457
            269       -0.52956              0       -26.5457
            270       -0.52956              0       -26.5457
            271       -0.52956              0       -26.5457
            272       -0.52956              0       -26.5457
            273       -0.52956              0       -26.5457
            274       -0.52956              0       -26.5457
            275       -0.52956              0       -26.5457
            276       -0.52956              0       -26.5457
            277       -0.52956              0       -26.5457
            278       -0.52956              0       -26.5457
            279       -0.52956              0       -26.5457
            280       -0.52956              0       -26.5457
            281       -0.52956              0       -26.5457
            282       -0.52956              0       -26.5457
            283       -0.52956              0       -26.5457
            284       -0.52956              0       -26.5457
            285       -0.52956              0       -26.5457
            286       -0.52956              0       -26.5457
            287       -0.52956              0       -26.5457
            288       -0.52956              0       -26.5457
            289       -0.52956              0       -26.5457
            290       -0.52956              0       -26.5457
            291       -0.52956              0       -26.5457
            292       -0.52956              0       -26.5457
            293       -0.52956              0       -26.5457
            294       -0.52956              0       -26.5457
            295       -0.52956              0       -26.5457
            296       -0.52956              0       -26.5457
            297       -0.52956              0       -26.5457
            298       -0.52956              0       -26.5457
            299       -0.52956              0       -26.5457
            300       -0.52956              0       -26.5457
            301       -0.52956              0       -26.5457
            302       -0.52956              0       -26.5457
            303       -0.52956              0       -26.5457
            304       -0.52956              0       -26.5457
            305       -0.52956              0       -26.5457
            306       -0.52956              0       -26.5457
            307       -0.52956              0       -26.5457
            308       -0.52956              0       -26.5457
            309       -0.52956              0       -26.5457
            310       -0.52956              0       -26.5457
            311       -0.52956              0       -26.5457
            312       -0.52956              0       -26.5457
            313       -0.52956              0       -26.5457
            314       -0.52956              0       -26.5457
            315       -0.52956              0       -26.5457
            316       -0.52956              0       -26.5457
            317       -0.52956              0       -26.5457
            318       -0.52956              0       -26.5457
            319       -0.52956              0       -26.5457
            320       -0.52956              0       -26.5457
            321       -0.52956              0       -26.5457
            322       -0.52956              0       -26.5457
            323       -0.52956              0       -26.5457
            324       -0.52956              0       -26.5457
            325       -0.52956              0       -26.5457
            326       -0.52956              0       -26.5457
            327       -0.52956              0       -26.5457
            328       -0.52956              0       -26.5457
            329       -0.52956              0       -26.5457
            330       -0.52956              0       -26.5457
            331       -0.52956              0       -26.5457
            332       -0.52956              0       -26.5457
            333       -0.52956              0       -26.5457
            334       -0.52956              0       -26.5457
            335       -0.52956              0       -26.5457
            336       -0.52956              0       -26.5457
            337       -0.52956              0       -26.5457
            338       -0.52956              0       -26.5457
            339       -0.52956              0       -26.5457
            340       -0.52956              0       -26.5457
            341       -0.52956              0       -26.5457
            342       -0.52956              0       -26.5457
            343       -0.52956              0       -26.5457
            344       -0.52956              0       -26.5457
            345       -0.52956              0       -26.5457
            346       -0.52956              0       -26.5457
            347       -0.52956              0       -26.5457
            348       -0.52956              0       -26.5457
            349       -0.52956              0       -26.5457
            350       -0.52956              0       -26.5457
            351       -0.52956              0       -26.5457
            352       -0.52956              0       -26.5457
            353       -0.52956              0       -26.5457
            354       -0.52956              0       -26.5457
            355       -0.52956              0       -26.5457
            356       -0.52956              0       -26.5457
            357       -0.52956              0       -26.5457
            358       -0.52956              0       -26.5457
            359       -0.52956              0       -26.5457
            360       -0.52956              0       -26.5457
            361       -0.52956              0       -26.5457
            362       -0.52956              0       -26.5457
            363       -0.52956              0       -26.5457
            364       -0.52956              0       -26.5457
            365       -0.52956              0       -26.5457
            366       -0.52956              0       -26.5457
            367       -0.52956              0       -26.5457
            368       -0.52956              0       -26.5457
            369       -0.52956              0       -26.5457
            370       -0.52956              0       -26.5457
            371       -0.52956              0       -26.5457
            372       -0.52956              0       -26.5457
            373       -0.52956              0       -26.5457
            374       -0.52956              0       -26.5457
            375       -0.52956              0       -26.5457
            376       -0.52956              0       -26.5457
            377       -0.52956              0       -26.5457
            378       -0.52956              0       -26.5457
            379       -0.52956              0       -26.5457
            380       -0.52956              0       -26.5457
            381       -0.52956              0       -26.5457
            382       -0.52956              0       -26.5457
            383       -0.52956              0       -26.5457
            384       -0.52956              0       -26.5457
            385       -0.52956              0       -26.5457
            386       -0.52956              0       -26.5457
            387       -0.52956              0       -26.5457
            388       -0.52956              0       -26.5457
            389       -0.52956              0       -26.5457
            390       -0.52956              0       -26.5457
            391       -0.52956              0       -26.5457
            392       -0.52956              0       -26.5457
            393       -0.52956              0       -26.5457
            394       -0.52956              0       -26.5457
            395       -0.52956              0       -26.5457
            396       -0.52956              0       -26.5457
            397       -0.52956              0       -26.5457
            398       -0.52956              0       -26.5457
            399       -0.52956              0       -26.5457
            400       -0.52956              0       -26.5457
            401       -0.52956              0       -26.5457
            402       -0.52956              0       -26.5457
            403       -0.52956              0       -26.5457
            404       -0.52956              0       -26.5457
            405       -0.52956              0       -26.5457
            406       -0.52956              0       -26.5457
            407       -0.52956              0       -26.5457
            408       -0.52956              0       -26.5457
            409       -0.52956              0       -26.5457
            410       -0.52956              0       -26.5457
            411       -0.52956              0       -26.5457
            412       -0.52956              0       -26.5457
            413       -0.52956              0       -26.5457
            414       -0.52956              0       -26.5457
            415       -0.52956              0       -26.5457
            416       -0.52956              0       -26.5457
            417       -0.52956              0       -26.5457
            418       -0.52956              0       -26.5457
            419       -0.52956              0       -26.5457
            420       -0.52956              0       -26.5457
            421       -0.52956              0       -26.5457
            422       -0.52956              0       -26.5457
            423       -0.52956              0       -26.5457
            424       -0.52956              0       -26.5457
            425       -0.52956              0       -26.5457
            426       -0.52956              0       -26.5457
            427       -0.52956              0       -26.5457
            428       -0.52956              0       -26.5457
            429       -0.52956              0       -26.5457
            430       -0.52956              0       -26.5457
            431       -0.52956              0       -26.5457
            432       -0.52956              0       -26.5457
            433       -0.52956              0       -26.5457
            434       -0.52956              0       -26.5457
            435       -0.52956              0       -26.5457
            436       -0.52956              0       -26.5457
            437       -0.52956              0       -26.5457
            438       -0.52956              0       -26.5457
            439       -0.52956              0       -26.5457
            440       -0.52956              0       -26.5457
            441       -0.52956              0       -26.5457
            442       -0.52956              0       -26.5457
            443       -0.52956              0       -26.5457
            444       -0.52956              0       -26.5457
            445       -0.52956              0       -26.5457
            446       -0.52956              0       -26.5457
            447       -0.52956              0       -26.5457
            448       -0.52956              0       -26.5457
            449       -0.52956              0       -26.5457
            450       -0.52956              0       -26.5457
            451       -0.52956              0       -26.5457
            452       -0.52956              0       -26.5457
            453       -0.52956              0       -26.5457
            454       -0.52956              0       -26.5457
            455       -0.52956              0       -26.5457
            456       -0.52956              0       -26.5457
            457       -0.52956              0       -26.5457
            458       -0.52956              0       -26.5457
            459       -0.52956              0       -26.5457
            460       -0.52956              0       -26.5457
            461       -0.52956              0       -26.5457
            462       -0.52956              0       -26.5457
            463       -0.52956              0       -26.5457
            464       -0.52956              0       -26.5457
            465       -0.52956              0       -26.5457
            466       -0.52956              0       -26.5457
            467       -0.52956              0       -26.5457
            468       -0.52956              0       -26.5457
            469       -0.52956              0       -26.5457
            470       -0.52956              0       -26.5457
            471       -0.52956              0       -26.5457
            472       -0.52956              0       -26.5457
            473       -0.52956              0       -26.5457
            474       -0.52956              0       -26.5457
            475       -0.52956              0       -26.5457
            476       -0.52956              0       -26.5457
            477       -0.52956              0       -26.5457
            478       -0.52956              0       -26.5457
            479       -0.52956              0       -26.5457
            480       -0.52956              0       -26.5457
            481       -0.52956              0       -26.5457
            482       -0.52956              0       -26.5457
            483       -0.52956              0       -26.5457
            484       -0.52956              0       -26.5457
            485       -0.52956              0       -26.5457
            486       -0.52956              0       -26.5457
            487       -0.52956              0       -26.5457
            488       -0.52956              0       -26.5457
            489       -0.52956              0       -26.5457
            490       -0.52956              0       -26.5457
            491       -0.52956              0       -26.5457
            492       -0.52956              0       -26.5457
            493       -0.52956              0       -26.5457
            494       -0.52956              0       -26.5457
            495       -0.52956              0       -26.5457
            496       -0.52956              0       -26.5457
            497       -0.52956              0       -26.5457
            498       -0.52956              0       -26.5457
            499       -0.52956              0       -26.5457
            500       -0.52956              0       -26.5457
            501       -0.52956              0       -26.5457
            502       -0.52956              0       -26.5457
            503       -0.52956              0       -26.5457
            504       -0.52956              0       -26.5457
            505       -0.52956              0       -26.5457
            506       -0.52956              0       -26.5457
            507       -0.52956              0       -26.5457
            508       -0.52956              0       -26.5457
            509       -0.52956              0       -26.5457
            510       -0.52956              0       -26.5457
            511       -0.52956              0       -26.5457
            512       -0.52956              0       -26.5457
            513       -0.52956              0       -26.5457
            514       -0.52956              0       -26.5457
            515       -0.52956              0       -26.5457
            516       -0.52956              0       -26.5457
            517       -0.52956              0       -26.5457
            518       -0.52956              0       -26.5457
            519       -0.52956              0       -26.5457
            520       -0.52956              0       -26.5457
            521       -0.52956              0       -26.5457
            522       -0.52956              0       -26.5457
            523       -0.52956              0       -26.5457
            524       -0.52956              0       -26.5457
            525       -0.52956              0       -26.5457
            526       -0.52956              0       -26.5457
            527       -0.52956              0       -26.5457
            528       -0.52956              0       -26.5457
            529       -0.52956              0       -26.5457
            530       -0.52956              0       -26.5457
            531       -0.52956              0       -26.5457
            532       -0.52956              0       -26.5457
            533       -0.52956              0       -26.5457
            534       -0.52956              0       -26.5457
            535       -0.52956              0       -26.5457
            536       -0.52956              0       -26.5457
            537       -0.52956              0       -26.5457
            538       -0.52956              0       -26.5457
            539       -0.52956              0       -26.5457
            540       -0.52956              0       -26.5457
            541       -0.52956              0       -26.5457
            542       -0.52956              0       -26.5457
            543       -0.52956              0       -26.5457
            544       -0.52956              0       -26.5457
            545       -0.52956              0       -26.5457
            546       -0.52956              0       -26.5457
            547       -0.52956              0       -26.5457
            548       -0.52956              0       -26.5457
            549       -0.52956              0       -26.5457
            550       -0.52956              0       -26.5457
            551       -0.52956              0       -26.5457
            552       -0.52956              0       -26.5457
            553       -0.52956              0       -26.5457
            554       -0.52956              0       -26.5457
            555       -0.52956              0       -26.5457
            556       -0.52956              0       -26.5457
            557       -0.52956              0       -26.5457
            558       -0.52956              0       -26.5457
            559       -0.52956              0       -26.5457
            560       -0.52956              0       -26.5457
            561       -0.52956              0       -26.5457
            562       -0.52956              0       -26.5457
            563       -0.52956              0       -26.5457
            564       -0.52956              0       -26.5457
            565       -0.52956              0       -26.5457
            566       -0.52956              0       -26.5457
            567       -0.52956              0       -26.5457
            568       -0.52956              0       -26.5457
            569       -0.52956              0       -26.5457
            570       -0.52956              0       -26.5457
            571       -0.52956              0       -26.5457
            572       -0.52956              0       -26.5457
            573       -0.52956              0       -26.5457
            574       -0.52956              0       -26.5457
            575       -0.52956              0       -26.5457
            576       -0.52956              0       -26.5457
            577       -0.52956              0       -26.5457
            578       -0.52956              0       -26.5457
            579       -0.52956              0       -26.5457
            580       -0.52956              0       -26.5457
            581       -0.52956              0       -26.5457
            582       -0.52956              0       -26.5457
            583       -0.52956              0       -26.5457
            584       -0.52956              0       -26.5457
            585       -0.52956              0       -26.5457
            586       -0.52956              0       -26.5457
            587       -0.52956              0       -26.5457
            588       -0.52956              0       -26.5457
            589       -0.52956              0       -26.5457
            590       -0.52956              0       -26.5457
            591       -0.52956              0       -26.5457
            592       -0.52956              0       -26.5457
            593       -0.52956              0       -26.5457
            594       -0.52956              0       -26.5457
            595       -0.52956              0       -26.5457
            596       -0.52956              0       -26.5457
            597       -0.52956              0       -26.5457
            598       -0.52956              0       -26.5457
            599       -0.52956              0       -26.5457
            600       -0.52956              0       -26.5457
            601       -0.52956              0       -26.5457
            602       -0.52956              0       -26.5457
            603       -0.52956              0       -26.5457
            604       -0.52956              0       -26.5457
            605       -0.52956              0       -26.5457
            606       -0.52956              0       -26.5457
            607       -0.52956              0       -26.5457
            608       -0.52956              0       -26.5457
            609       -0.52956              0       -26.5457
            610       -0.52956              0       -26.5457
            611       -0.52956              0       -26.5457
            612       -0.52956              0       -26.5457
            613       -0.52956              0       -26.5457
            614       -0.52956              0       -26.5457
            615       -0.52956              0       -26.5457
            616       -0.52956              0       -26.5457
            617       -0.52956              0       -26.5457
            618       -0.52956              0       -26.5457
            619       -0.52956              0       -26.5457
            620       -0.52956              0       -26.5457
            621       -0.52956              0       -26.5457
            622       -0.52956              0       -26.5457
            623       -0.52956              0       -26.5457
            624       -0.52956              0       -26.5457
            625       -0.52956              0       -26.5457
            626       -0.52956              0       -26.5457
            627       -0.52956              0       -26.5457
            628       -0.52956              0       -26.5457
            629       -0.52956              0       -26.5457
            630       -0.52956              0       -26.5457
            631       -0.52956              0       -26.5457
            632       -0.52956              0       -26.5457
            633       -0.52956              0       -26.5457
            634       -0.52956              0       -26.5457
            635       -0.52956              0       -26.5457
            636       -0.52956              0       -26.5457
            637       -0.52956              0       -26.5457
            638       -0.52956              0       -26.5457
            639       -0.52956              0       -26.5457
            640       -0.52956              0       -26.5457
            641       -0.52956              0       -26.5457
            642       -0.52956              0       -26.5457
            643       -0.52956              0       -26.5457
            644       -0.52956              0       -26.5457
            645       -0.52956              0       -26.5457
            646       -0.52956              0       -26.5457
            647       -0.52956              0       -26.5457
            648       -0.52956              0       -26.5457
            649       -0.52956              0       -26.5457
            650       -0.52956              0       -26.5457
            651       -0.52956              0       -26.5457
            652       -0.52956              0       -26.5457
            653       -0.52956              0       -26.5457
            654       -0.52956              0       -26.5457
            655       -0.52956              0       -26.5457
            656       -0.52956              0       -26.5457
            657       -0.52956              0       -26.5457
            658       -0.52956              0       -26.5457
            659       -0.52956              0       -26.5457
            660       -0.52956              0       -26.5457
            661       -0.52956              0       -26.5457
            662       -0.52956              0       -26.5457
            663       -0.52956              0       -26.5457
            664       -0.52956              0       -26.5457
            665       -0.52956              0       -26.5457
            666       -0.52956              0       -26.5457
            667       -0.52956              0       -26.5457
            668       -0.52956              0       -26.5457
            669       -0.52956              0       -26.5457
            670       -0.52956              0       -26.5457
            671       -0.52956              0       -26.5457
            672       -0.52956              0       -26.5457
            673       -0.52956              0       -26.5457
            674       -0.52956              0       -26.5457
            675       -0.52956              0       -26.5457
            676       -0.52956              0       -26.5457
            677       -0.52956              0       -26.5457
            678       -0.52956              0       -26.5457
            679       -0.52956              0       -26.5457
            680       -0.52956              0       -26.5457
            681       -0.52956              0       -26.5457
            682       -0.52956              0       -26.5457
            683       -0.52956              0       -26.5457
            684       -0.52956              0       -26.5457
            685       -0.52956              0       -26.5457
            686       -0.52956              0       -26.5457
            687       -0.52956              0       -26.5457
            688       -0.52956              0       -26.5457
            689       -0.52956              0       -26.5457
            690       -0.52956              0       -26.5457
            691       -0.52956              0       -26.5457
            692       -0.52956              0       -26.5457
            693       -0.52956              0       -26.5457
            694       -0.52956              0       -26.5457
            695       -0.52956              0       -26.5457
            696       -0.52956              0       -26.5457
            697       -0.52956              0       -26.5457
            698       -0.52956              0       -26.5457
            699       -0.52956              0       -26.5457
            700       -0.52956              0       -26.5457
            701       -0.52956              0       -26.5457
            702       -0.52956              0       -26.5457
            703       -0.52956              0       -26.5457
            704       -0.52956              0       -26.5457
            705       -0.52956              0       -26.5457
            706       -0.52956              0       -26.5457
            707       -0.52956              0       -26.5457
            708       -0.52956              0       -26.5457
            709       -0.52956              0       -26.5457
            710       -0.52956              0       -26.5457
            711       -0.52956              0       -26.5457
            712       -0.52956              0       -26.5457
            713       -0.52956              0       -26.5457
            714       -0.52956              0       -26.5457
            715       -0.52956              0       -26.5457
            716       -0.52956              0       -26.5457
            717       -0.52956              0       -26.5457
            718       -0.52956              0       -26.5457
            719       -0.52956              0       -26.5457
            720       -0.52956              0       -26.5457
            721       -0.52956              0       -26.5457
            722       -0.52956              0       -26.5457
            723       -0.52956              0       -26.5457
            724       -0.52956              0       -26.5457
            725       -0.52956              0       -26.5457
            726       -0.52956              0       -26.5457
            727       -0.52956              0       -26.5457
            728       -0.52956              0       -26.5457
            729       -0.52956              0       -26.5457
            730       -0.52956              0       -26.5457
            731       -0.52956              0       -26.5457
            732       -0.52956              0       -26.5457
            733       -0.52956              0       -26.5457
            734       -0.52956              0       -26.5457
            735       -0.52956              0       -26.5457
            736       -0.52956              0       -26.5457
            737       -0.52956              0       -26.5457
            738       -0.52956              0       -26.5457
