seed=1725278593
seed2=298
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            110      -0.977982              0       -22.6436
            111      -0.976364              0       -22.6624
            112      -0.974775              0       -22.6807
            113         -0.975              0       -22.6984
            114      -0.976991              0        -22.713
            115      -0.977193              0       -22.7303
            116       -0.97913              0       -22.7472
            117       -0.97931              0        -22.763
            118      -0.981197              0       -22.7782
            119      -0.981356              0       -22.7931
            120      -0.978151              0       -22.8079
            121      -0.976667              0       -22.8203
            122      -0.975207              0       -22.8338
            123       -0.97541              0       -22.8462
            124      -0.973984              0       -22.8614
            125      -0.970968              0       -22.8767
            126         -0.968              0       -22.8917
            127      -0.965079              0       -22.9064
            128       -0.96378              0       -22.9199
            129      -0.964062              0       -22.9314
            130      -0.965891              0       -22.9432
            131      -0.966154              0       -22.9551
            132      -0.966412              0       -22.9667
            133      -0.963636              0       -22.9802
            134      -0.962406              0       -22.9931
            135      -0.961194              0       -23.0073
            136          -0.96              0       -23.0213
            137      -0.957353              0       -23.0355
            138      -0.954745              0       -23.0494
            139      -0.952174              0       -23.0632
            140      -0.948201              0       -23.0769
            141      -0.944286              0        -23.089
            142      -0.941844              0       -23.1002
            143      -0.938028              0       -23.1128
            144      -0.932867              0       -23.1258
            145      -0.927778              0       -23.1386
            146      -0.922759              0       -23.1513
            147      -0.917808              0       -23.1638
            148      -0.912925              0       -23.1761
            149      -0.908108              0       -23.1883
            150      -0.903356              0       -23.2003
            151      -0.898667              0       -23.2121
            152      -0.892715              0       -23.2241
            153      -0.888158              0       -23.2337
            154      -0.884967              0       -23.2426
            155      -0.881818              0       -23.2514
            156       -0.87871              0       -23.2601
            157      -0.875641              0       -23.2686
            158      -0.872611              0       -23.2771
            159      -0.868354              0       -23.2876
            160      -0.865409              0       -23.2968
            161       -0.86125              0        -23.307
            162      -0.857143              0       -23.3172
            163      -0.853086              0       -23.3272
            164       -0.84908              0        -23.337
            165      -0.845122              0       -23.3468
            166      -0.841212              0       -23.3565
            167      -0.836145              0       -23.3665
            168      -0.831138              0       -23.3764
            169       -0.82619              0       -23.3863
            170      -0.821302              0        -23.396
            171      -0.816471              0       -23.4056
            172      -0.811696              0        -23.415
            173      -0.806977              0       -23.4244
            174      -0.804624              0       -23.4329
            175      -0.802299              0       -23.4413
            176           -0.8              0       -23.4496
            177      -0.797727              0       -23.4579
            178       -0.79548              0        -23.466
            179      -0.793258              0        -23.474
            180      -0.791061              0        -23.482
            181      -0.787778              0         -23.49
            182       -0.78453              0        -23.498
            183      -0.781319              0       -23.5058
            184      -0.778142              0       -23.5136
            185         -0.775              0       -23.5213
            186      -0.771892              0       -23.5289
            187      -0.768817              0       -23.5364
            188      -0.765775              0       -23.5438
            189       -0.76383              0        -23.551
            190      -0.762963              0       -23.5573
            191      -0.761053              0        -23.564
            192      -0.758115              0       -23.5715
            193      -0.755208              0       -23.5789
            194      -0.752332              0       -23.5862
            195      -0.749485              0       -23.5935
            196      -0.746667              0       -23.6007
            197      -0.743878              0       -23.6078
            198      -0.740102              0        -23.615
            199      -0.736364              0       -23.6221
            200      -0.732663              0       -23.6292
            201         -0.729              0       -23.6362
            202      -0.725373              0       -23.6431
            203      -0.722772              0       -23.6495
            204      -0.720197              0       -23.6559
            205      -0.719608              0       -23.6616
            206      -0.718049              0       -23.6646
            207      -0.717476              0       -23.6665
            208      -0.714976              0       -23.6729
            209        -0.7125              0       -23.6793
            210      -0.710048              0       -23.6855
            211      -0.707619              0       -23.6918
            212      -0.705213              0       -23.6979
            213       -0.70283              0        -23.704
            214      -0.699531              0       -23.7102
            215      -0.697196              0       -23.7153
            216      -0.695814              0       -23.7199
            217      -0.693519              0       -23.7254
            218      -0.691244              0       -23.7309
            219      -0.688073              0       -23.7368
            220      -0.684932              0       -23.7427
            221      -0.681818              0       -23.7486
            222      -0.678733              0       -23.7543
            223      -0.676577              0         -23.76
            224      -0.676233              0        -23.763
            225      -0.675893              0        -23.766
            226      -0.675556              0       -23.7709
            227      -0.676106              0       -23.7743
            228      -0.676652              0       -23.7789
            229      -0.677193              0       -23.7834
            230      -0.676856              0       -23.7882
            231      -0.675652              0       -23.7933
            232      -0.675325              0       -23.7979
            233      -0.674138              0       -23.8029
            234      -0.672961              0       -23.8078
            235      -0.671795              0       -23.8128
            236      -0.670638              0       -23.8177
            237      -0.669492              0       -23.8225
            238      -0.669198              0       -23.8257
            239      -0.668908              0       -23.8282
            240      -0.667782              0       -23.8319
            241      -0.665833              0       -23.8367
            242        -0.6639              0       -23.8414
            243      -0.661157              0       -23.8463
            244      -0.658436              0       -23.8512
            245      -0.656557              0        -23.855
            246      -0.654694              0       -23.8589
            247      -0.652846              0       -23.8627
            248      -0.651012              0       -23.8673
            249          -0.65              0       -23.8716
            250      -0.648193              0        -23.876
            251        -0.6456              0       -23.8806
            252      -0.643028              0       -23.8851
            253      -0.640476              0       -23.8897
            254      -0.637945              0       -23.8941
            255      -0.635433              0       -23.8986
            256      -0.632941              0        -23.903
            257      -0.630469              0       -23.9074
            258      -0.628794              0       -23.9116
            259      -0.626357              0       -23.9159
            260      -0.623938              0       -23.9202
            261      -0.621538              0       -23.9244
            262      -0.619157              0       -23.9286
            263      -0.616794              0       -23.9328
            264      -0.614449              0        -23.937
            265      -0.612121              0       -23.9411
            266      -0.610566              0       -23.9445
            267      -0.609023              0       -23.9485
            268       -0.60824              0       -23.9522
            269      -0.607463              0       -23.9558
            270      -0.606691              0       -23.9595
            271      -0.605926              0       -23.9631
            272      -0.604428              0       -23.9669
            273      -0.603676              0       -23.9706
            274       -0.60293              0       -23.9742
            275       -0.60146              0       -23.9779
            276           -0.6              0       -23.9815
            277      -0.598551              0       -23.9852
            278      -0.597834              0       -23.9886
            279      -0.597122              0       -23.9919
            280      -0.596416              0       -23.9953
            281      -0.596429              0       -23.9978
            282       -0.59573              0       -24.0006
            283      -0.595745              0       -24.0031
            284       -0.59576              0       -24.0057
            285      -0.595775              0       -24.0082
            286      -0.595789              0       -24.0111
            287      -0.595804              0       -24.0141
            288      -0.595122              0       -24.0173
            289      -0.595139              0       -24.0204
            290      -0.594464              0       -24.0236
            291      -0.593793              0       -24.0268
            292      -0.594502              0       -24.0294
            293      -0.595205              0       -24.0319
            294      -0.595222              0       -24.0344
            295      -0.595238              0       -24.0369
            296      -0.595254              0       -24.0394
            297      -0.595946              0       -24.0414
            298      -0.597306              0        -24.043
            299      -0.598658              0       -24.0447
            300      -0.599331              0       -24.0463
            301           -0.6              0        -24.048
            302      -0.600664              0       -24.0496
            303      -0.601325              0       -24.0512
            304       -0.60198              0       -24.0527
            305      -0.600658              0       -24.0558
            306      -0.599344              0       -24.0589
            307      -0.598039              0        -24.062
            308      -0.596091              0       -24.0651
            309      -0.594805              0       -24.0676
            310      -0.593528              0         -24.07
            311      -0.592258              0       -24.0724
            312      -0.590997              0       -24.0749
            313      -0.589744              0       -24.0777
            314      -0.588498              0       -24.0806
            315      -0.587261              0       -24.0834
            316      -0.586032              0       -24.0862
            317       -0.58481              0        -24.089
            318      -0.584227              0       -24.0916
            319      -0.583648              0       -24.0942
            320      -0.583072              0       -24.0968
            321        -0.5825              0       -24.0994
            322      -0.581308              0       -24.1021
            323      -0.580124              0       -24.1048
            324      -0.578947              0       -24.1075
            325      -0.578395              0       -24.1099
            326      -0.577231              0       -24.1126
            327       -0.57546              0       -24.1154
            328        -0.5737              0       -24.1182
            329      -0.571951              0       -24.1209
            330      -0.570821              0       -24.1236
            331      -0.570303              0        -24.126
            332      -0.569789              0       -24.1283
            333      -0.569277              0       -24.1306
            334      -0.568769              0        -24.133
            335      -0.567665              0       -24.1356
            336      -0.566567              0       -24.1382
            337      -0.564881              0       -24.1408
            338      -0.563205              0       -24.1434
            339      -0.561538              0        -24.146
            340      -0.560472              0       -24.1481
            341      -0.558824              0       -24.1506
            342      -0.557185              0       -24.1532
            343      -0.555556              0       -24.1558
            344      -0.554519              0       -24.1581
            345      -0.553488              0       -24.1604
            346      -0.553043              0       -24.1626
            347      -0.552601              0       -24.1648
            348      -0.552738              0       -24.1667
            349      -0.552299              0       -24.1687
            350      -0.551862              0       -24.1707
            351      -0.551429              0       -24.1728
            352      -0.550997              0       -24.1749
            353      -0.550568              0        -24.177
            354      -0.549575              0       -24.1793
            355      -0.548588              0       -24.1816
            356      -0.547606              0       -24.1838
            357      -0.546629              0       -24.1861
            358      -0.545658              0       -24.1883
            359      -0.544693              0       -24.1905
            360      -0.543733              0       -24.1927
            361      -0.542778              0       -24.1949
            362      -0.541828              0       -24.1971
            363      -0.540884              0       -24.1993
            364      -0.539945              0       -24.2015
            365      -0.539011              0       -24.2036
            366       -0.53863              0       -24.2057
            367      -0.537705              0       -24.2079
            368      -0.536785              0       -24.2101
            369       -0.53587              0       -24.2123
            370      -0.534959              0       -24.2145
            371      -0.534054              0       -24.2167
            372      -0.533154              0       -24.2188
            373      -0.532258              0        -24.221
            374      -0.531367              0       -24.2231
            375      -0.530481              0       -24.2252
            376      -0.529067              0       -24.2274
            377       -0.52766              0       -24.2295
            378       -0.52679              0       -24.2312
            379      -0.525926              0       -24.2329
            380      -0.526121              0        -24.234
            381      -0.526316              0       -24.2354
            382      -0.525984              0       -24.2368
            383      -0.525131              0       -24.2387
            384       -0.52376              0       -24.2407
            385      -0.522396              0       -24.2428
            386      -0.521039              0       -24.2448
            387      -0.519689              0       -24.2468
            388      -0.518346              0       -24.2488
            389      -0.517526              0       -24.2505
            390       -0.51671              0       -24.2524
            391      -0.515385              0       -24.2544
            392      -0.514066              0       -24.2563
            393      -0.512755              0       -24.2583
            394       -0.51145              0       -24.2602
            395      -0.510152              0       -24.2622
            396      -0.508861              0       -24.2641
            397      -0.507576              0        -24.266
            398      -0.506801              0       -24.2675
            399       -0.50603              0        -24.269
            400      -0.505263              0       -24.2705
            401        -0.5045              0        -24.272
            402      -0.503741              0       -24.2734
            403       -0.50398              0       -24.2744
            404      -0.503722              0        -24.275
            405       -0.50297              0       -24.2767
            406      -0.501728              0       -24.2785
            407      -0.500493              0       -24.2804
            408      -0.499263              0       -24.2822
            409      -0.498039              0        -24.284
            410      -0.497311              0       -24.2851
            411      -0.496585              0       -24.2861
            412       -0.49635              0       -24.2868
            413      -0.495631              0       -24.2879
            414      -0.494915              0       -24.2889
            415      -0.494203              0       -24.2899
            416      -0.493976              0       -24.2908
            417       -0.49375              0       -24.2916
            418      -0.494005              0       -24.2924
            419       -0.49378              0       -24.2932
            420      -0.493556              0        -24.294
            421      -0.493333              0       -24.2948
            422      -0.493112              0       -24.2956
            423      -0.492891              0       -24.2964
            424      -0.492671              0       -24.2972
            425      -0.492453              0        -24.298
            426      -0.491765              0       -24.2996
            427       -0.49108              0       -24.3011
            428      -0.490398              0       -24.3027
            429       -0.48972              0       -24.3042
            430      -0.489044              0       -24.3057
            431      -0.488372              0       -24.3072
            432      -0.487703              0       -24.3087
            433      -0.487037              0       -24.3102
            434      -0.486374              0       -24.3117
            435      -0.485714              0       -24.3132
            436      -0.485057              0       -24.3146
            437      -0.483945              0       -24.3163
            438      -0.482838              0       -24.3179
            439      -0.482192              0       -24.3191
            440      -0.481093              0       -24.3207
            441          -0.48              0       -24.3223
            442      -0.478912              0       -24.3239
            443      -0.477828              0       -24.3255
            444      -0.476749              0        -24.327
            445      -0.475676              0       -24.3286
            446      -0.474607              0       -24.3302
            447      -0.473543              0       -24.3317
            448      -0.472483              0       -24.3333
            449      -0.471429              0       -24.3348
            450      -0.470379              0       -24.3364
            451      -0.469333              0       -24.3379
            452      -0.468736              0       -24.3392
            453      -0.468142              0       -24.3406
            454       -0.46755              0       -24.3419
            455       -0.46696              0       -24.3432
            456      -0.466374              0       -24.3443
            457      -0.465789              0       -24.3454
            458      -0.465208              0       -24.3464
            459      -0.464629              0       -24.3475
            460      -0.464052              0       -24.3486
            461      -0.463478              0       -24.3497
            462      -0.462907              0       -24.3507
            463      -0.462338              0       -24.3518
            464      -0.461771              0       -24.3528
            465      -0.461207              0       -24.3539
            466      -0.460645              0       -24.3549
            467      -0.460086              0        -24.356
            468      -0.459957              0       -24.3571
            469      -0.459829              0       -24.3582
            470      -0.459701              0       -24.3594
            471      -0.459574              0       -24.3605
            472      -0.459023              0       -24.3618
            473      -0.458475              0       -24.3631
            474      -0.457928              0       -24.3644
            475      -0.457384              0       -24.3657
            476      -0.456842              0       -24.3669
            477      -0.456303              0       -24.3682
            478      -0.456184              0       -24.3689
            479      -0.456067              0       -24.3696
            480       -0.45595              0       -24.3702
            481      -0.455833              0       -24.3709
            482      -0.455717              0       -24.3721
            483      -0.455602              0       -24.3732
            484      -0.455487              0       -24.3744
            485      -0.455785              0       -24.3753
            486      -0.456082              0       -24.3762
            487      -0.455967              0       -24.3773
            488      -0.456263              0       -24.3784
            489      -0.456557              0       -24.3794
            490      -0.456442              0       -24.3805
            491      -0.456735              0       -24.3814
            492      -0.456212              0       -24.3827
            493      -0.455691              0       -24.3839
            494      -0.455172              0       -24.3851
            495      -0.454251              0       -24.3864
            496      -0.453333              0       -24.3877
            497      -0.452419              0       -24.3889
            498      -0.451509              0       -24.3902
            499      -0.451004              0       -24.3909
            500      -0.450501              0       -24.3915
            501        -0.4504              0       -24.3922
            502        -0.4499              0       -24.3928
            503      -0.449402              0       -24.3935
            504      -0.448907              0       -24.3941
            505      -0.448413              0       -24.3948
            506      -0.447921              0       -24.3954
            507      -0.447036              0       -24.3966
            508      -0.446154              0       -24.3979
            509      -0.445276              0       -24.3991
            510      -0.445187              0       -24.4002
            511      -0.444706              0       -24.4013
            512      -0.444227              0       -24.4024
            513       -0.44375              0       -24.4035
            514      -0.443275              0       -24.4046
            515      -0.442412              0       -24.4058
            516      -0.441553              0       -24.4071
            517      -0.440698              0       -24.4083
            518      -0.439845              0       -24.4094
            519      -0.438996              0       -24.4106
            520       -0.43815              0       -24.4118
            521      -0.437308              0        -24.413
            522      -0.436468              0       -24.4142
            523      -0.435632              0       -24.4153
            524      -0.434799              0       -24.4165
            525      -0.433969              0       -24.4177
            526      -0.433143              0       -24.4188
            527      -0.432319              0         -24.42
            528      -0.431499              0       -24.4211
            529      -0.430682              0       -24.4223
            530      -0.429868              0       -24.4234
            531      -0.429057              0       -24.4246
            532      -0.428249              0       -24.4257
            533      -0.427444              0       -24.4268
            534      -0.426642              0       -24.4279
            535      -0.425843              0       -24.4291
            536      -0.425421              0       -24.4299
            537         -0.425              0       -24.4308
            538      -0.424953              0       -24.4314
            539      -0.424907              0        -24.432
            540      -0.424861              0       -24.4328
            541      -0.425185              0       -24.4335
            542      -0.425508              0       -24.4342
            543      -0.426199              0       -24.4349
            544      -0.426519              0       -24.4356
            545      -0.426838              0       -24.4362
            546      -0.426789              0        -24.437
            547      -0.426374              0       -24.4379
            548       -0.42596              0       -24.4389
            549      -0.425547              0       -24.4398
            550      -0.425137              0       -24.4408
            551      -0.424727              0       -24.4417
            552      -0.424682              0       -24.4425
            553      -0.424638              0       -24.4433
            554      -0.424593              0       -24.4441
            555      -0.424549              0       -24.4449
            556      -0.424505              0       -24.4457
            557       -0.42446              0       -24.4465
            558      -0.424057              0       -24.4474
            559      -0.424014              0       -24.4482
            560      -0.423971              0       -24.4491
            561      -0.423571              0       -24.4501
            562      -0.423173              0        -24.451
            563      -0.422776              0        -24.452
            564       -0.42238              0        -24.453
            565      -0.421986              0       -24.4539
            566      -0.421947              0       -24.4547
            567      -0.421555              0       -24.4556
            568      -0.421164              0       -24.4563
            569      -0.420775              0        -24.457
            570      -0.420738              0       -24.4572
            571      -0.420702              0       -24.4573
            572      -0.420315              0       -24.4577
            573       -0.42028              0       -24.4581
            574      -0.419895              0       -24.4584
            575      -0.419164              0       -24.4594
            576      -0.418435              0       -24.4604
            577      -0.417708              0       -24.4614
            578      -0.416984              0       -24.4624
            579      -0.416263              0       -24.4633
            580      -0.415544              0       -24.4643
            581      -0.414828              0       -24.4653
            582      -0.414114              0       -24.4662
            583      -0.413402              0       -24.4672
            584      -0.412693              0       -24.4682
            585      -0.411986              0       -24.4691
            586      -0.411282              0       -24.4701
            587       -0.41058              0        -24.471
            588      -0.409881              0        -24.472
            589      -0.409184              0       -24.4729
            590      -0.409168              0       -24.4732
            591      -0.408814              0       -24.4738
            592       -0.40846              0       -24.4744
            593      -0.408108              0        -24.475
            594      -0.407757              0       -24.4755
            595      -0.407407              0        -24.476
            596      -0.407059              0       -24.4764
            597      -0.407047              0       -24.4771
            598      -0.407035              0       -24.4778
            599      -0.406689              0       -24.4787
            600      -0.406344              0       -24.4795
            601         -0.406              0       -24.4804
            602      -0.405657              0       -24.4813
            603      -0.405316              0       -24.4822
            604      -0.404975              0       -24.4831
            605      -0.404636              0        -24.484
            606      -0.404628              0       -24.4844
            607       -0.40462              0       -24.4849
            608      -0.404942              0       -24.4852
            609      -0.405263              0       -24.4851
            610      -0.405583              0        -24.485
            611       -0.40623              0       -24.4843
            612      -0.406874              0       -24.4836
            613      -0.407516              0       -24.4829
            614      -0.408157              0       -24.4832
            615      -0.408795              0        -24.483
            616      -0.409106              0        -24.483
            617      -0.409416              0       -24.4829
            618        -0.4094              0       -24.4832
            619      -0.409385              0       -24.4835
            620       -0.40937              0       -24.4837
            621      -0.409355              0        -24.484
            622      -0.409662              0       -24.4841
            623      -0.409968              0       -24.4842
            624      -0.409631              0        -24.485
            625      -0.409295              0       -24.4858
            626       -0.40896              0       -24.4866
            627      -0.408626              0       -24.4873
            628      -0.408293              0       -24.4881
            629       -0.40828              0       -24.4888
            630      -0.408267              0       -24.4895
            631      -0.408571              0       -24.4901
            632      -0.408558              0       -24.4908
            633      -0.408228              0       -24.4915
            634      -0.408215              0       -24.4923
            635      -0.407886              0       -24.4931
            636      -0.407559              0       -24.4939
            637      -0.407233              0       -24.4947
            638      -0.406593              0       -24.4955
            639      -0.405956              0       -24.4964
            640      -0.405321              0       -24.4972
            641         -0.405              0        -24.498
            642       -0.40468              0       -24.4988
            643      -0.404361              0       -24.4996
            644      -0.404044              0       -24.5004
            645      -0.404348              0        -24.501
            646      -0.404341              0       -24.5016
            647      -0.404025              0       -24.5023
            648      -0.403709              0        -24.503
            649      -0.403395              0       -24.5037
            650      -0.403082              0       -24.5044
            651      -0.402769              0       -24.5051
            652      -0.402458              0       -24.5058
            653      -0.402147              0       -24.5065
            654      -0.402144              0       -24.5072
            655      -0.402141              0       -24.5079
            656      -0.401832              0       -24.5087
            657      -0.401524              0       -24.5094
            658      -0.401218              0       -24.5102
            659      -0.400608              0        -24.511
            660           -0.4              0       -24.5118
            661      -0.399394              0       -24.5125
            662       -0.39879              0       -24.5133
            663      -0.398187              0       -24.5141
            664      -0.397587              0       -24.5149
            665      -0.396988              0       -24.5156
            666      -0.396692              0       -24.5163
            667      -0.396697              0       -24.5168
            668      -0.396402              0       -24.5174
            669      -0.396108              0        -24.518
            670      -0.395815              0       -24.5186
            671      -0.395522              0       -24.5192
            672      -0.395529              0       -24.5197
            673      -0.395536              0       -24.5202
            674      -0.395245              0       -24.5209
            675      -0.394955              0       -24.5216
            676      -0.394963              0       -24.5222
            677       -0.39497              0       -24.5228
            678      -0.394978              0       -24.5233
            679      -0.394985              0       -24.5239
            680      -0.394993              0       -24.5245
            681      -0.395588              0       -24.5249
            682      -0.396476              0       -24.5251
            683      -0.397654              0       -24.5253
            684      -0.398536              0       -24.5255
            685      -0.399708              0       -24.5256
            686      -0.400292              0       -24.5259
            687      -0.400583              0       -24.5254
            688      -0.400873              0       -24.5249
            689      -0.401163              0       -24.5245
            690      -0.401451              0        -24.524
            691      -0.402029              0       -24.5242
            692      -0.402605              0       -24.5246
            693      -0.403179              0       -24.5251
            694      -0.403175              0       -24.5258
            695       -0.40317              0       -24.5264
            696      -0.403165              0        -24.527
            697      -0.403161              0       -24.5276
            698      -0.403156              0       -24.5282
            699      -0.403152              0       -24.5287
            700      -0.403147              0       -24.5293
            701      -0.403429              0       -24.5296
            702      -0.403709              0       -24.5299
            703      -0.404558              0       -24.5296
            704      -0.405405              0       -24.5292
            705      -0.406534              0       -24.5287
            706       -0.40766              0       -24.5281
            707      -0.408782              0       -24.5272
            708      -0.409618              0        -24.527
            709      -0.410169              0       -24.5269
            710      -0.410719              0       -24.5269
            711      -0.411268              0       -24.5268
            712      -0.411814              0       -24.5269
            713      -0.412079              0       -24.5271
            714      -0.412623              0       -24.5272
            715      -0.413165              0       -24.5273
            716      -0.413706              0       -24.5276
            717      -0.414246              0       -24.5279
            718      -0.414784              0       -24.5282
            719       -0.41532              0       -24.5286
            720      -0.415577              0       -24.5289
            721      -0.416111              0       -24.5292
            722      -0.416366              0       -24.5296
            723       -0.41662              0         -24.53
            724      -0.416874              0       -24.5301
            725      -0.417127              0       -24.5302
            726      -0.417379              0       -24.5304
            727      -0.417631              0       -24.5306
            728      -0.418157              0       -24.5307
            729      -0.418407              0       -24.5309
            730      -0.418656              0       -24.5311
            731       -0.41863              0       -24.5315
            732      -0.418605              0       -24.5319
            733      -0.418852              0       -24.5318
            734        -0.4191              0       -24.5317
            735      -0.419346              0       -24.5319
            736      -0.419592              0       -24.5321
            737      -0.419293              0       -24.5327
            738      -0.418996              0       -24.5333
