seed=1725239196
seed2=163
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            110      -0.794231              0       -16.6432
            111      -0.790476              0       -16.6596
            112      -0.784906              0       -16.6759
            113      -0.781308              0       -16.6924
            114       -0.77963              0        -16.706
            115      -0.777982              0       -16.7193
            116      -0.774545              0       -16.7319
            117      -0.771171              0       -16.7442
            118      -0.766071              0       -16.7589
            119      -0.761062              0       -16.7733
            120      -0.757895              0        -16.789
            121      -0.754783              0       -16.8043
            122      -0.751724              0        -16.819
            123      -0.748718              0       -16.8334
            124      -0.745763              0       -16.8476
            125      -0.741176              0        -16.861
            126      -0.738333              0       -16.8742
            127      -0.735537              0       -16.8871
            128      -0.736066              0       -16.8982
            129      -0.736585              0       -16.9091
            130      -0.735484              0       -16.9202
            131        -0.7344              0       -16.9306
            132      -0.733333              0       -16.9415
            133      -0.732283              0       -16.9523
            134      -0.732812              0       -16.9637
            135      -0.733333              0       -16.9738
            136      -0.733846              0       -16.9836
            137      -0.735878              0       -16.9937
            138      -0.737879              0        -17.004
            139      -0.736842              0       -17.0152
            140      -0.737313              0       -17.0262
            141      -0.737778              0       -17.0371
            142      -0.738235              0       -17.0478
            143      -0.738686              0       -17.0583
            144       -0.73913              0       -17.0688
            145      -0.741007              0       -17.0751
            146      -0.741429              0       -17.0853
            147      -0.740426              0       -17.0952
            148      -0.739437              0       -17.1041
            149      -0.738462              0       -17.1129
            150      -0.736111              0       -17.1217
            151      -0.735172              0       -17.1296
            152      -0.734247              0       -17.1377
            153      -0.734694              0       -17.1463
            154      -0.736486              0       -17.1542
            155       -0.74094              0       -17.1609
            156      -0.742667              0       -17.1674
            157      -0.744371              0       -17.1733
            158      -0.744737              0       -17.1803
            159      -0.746405              0       -17.1875
            160      -0.748052              0       -17.1946
            161      -0.748387              0       -17.2017
            162      -0.748718              0       -17.2087
            163      -0.746497              0       -17.2161
            164      -0.744304              0       -17.2235
            165      -0.742138              0       -17.2307
            166       -0.74125              0       -17.2384
            167       -0.73913              0       -17.2461
            168      -0.737037              0       -17.2537
            169      -0.734969              0       -17.2618
            170      -0.732927              0       -17.2698
            171      -0.730909              0       -17.2778
            172      -0.728916              0       -17.2856
            173      -0.726946              0       -17.2916
            174         -0.725              0       -17.2975
            175       -0.72426              0       -17.3038
            176      -0.723529              0         -17.31
            177      -0.722807              0       -17.3162
            178      -0.722093              0       -17.3223
            179      -0.722543              0       -17.3279
            180      -0.721839              0       -17.3336
            181      -0.722286              0       -17.3384
            182      -0.722727              0        -17.344
            183      -0.723164              0       -17.3493
            184      -0.723596              0       -17.3545
            185       -0.72514              0       -17.3601
            186      -0.726667              0       -17.3658
            187      -0.729282              0       -17.3716
            188      -0.730769              0       -17.3773
            189       -0.73224              0        -17.383
            190      -0.733696              0       -17.3894
            191      -0.735135              0       -17.3952
            192      -0.735484              0       -17.4011
            193      -0.734759              0       -17.4072
            194      -0.735106              0       -17.4131
            195      -0.734392              0       -17.4191
            196      -0.732632              0       -17.4246
            197       -0.73089              0       -17.4301
            198      -0.730208              0       -17.4344
            199      -0.729534              0       -17.4397
            200      -0.728866              0       -17.4448
            201      -0.728205              0       -17.4499
            202      -0.726531              0       -17.4551
            203      -0.723858              0       -17.4605
            204      -0.721212              0       -17.4658
            205      -0.718593              0        -17.471
            206         -0.718              0        -17.476
            207      -0.717413              0        -17.481
            208      -0.716832              0        -17.486
            209      -0.715271              0       -17.4912
            210      -0.713725              0        -17.497
            211       -0.71122              0       -17.5023
            212      -0.708738              0       -17.5076
            213       -0.70628              0       -17.5128
            214      -0.704808              0        -17.518
            215      -0.702392              0        -17.523
            216           -0.7              0       -17.5281
            217       -0.69763              0       -17.5331
            218      -0.695283              0        -17.538
            219      -0.694836              0       -17.5428
            220      -0.695327              0       -17.5478
            221      -0.695814              0       -17.5519
            222      -0.697222              0       -17.5548
            223      -0.698618              0       -17.5576
            224      -0.700917              0       -17.5578
            225      -0.700457              0       -17.5585
            226      -0.700909              0       -17.5589
            227      -0.699548              0       -17.5622
            228      -0.698198              0       -17.5654
            229      -0.696861              0       -17.5687
            230      -0.695536              0       -17.5718
            231      -0.694222              0        -17.576
            232       -0.69292              0       -17.5804
            233       -0.69163              0       -17.5848
            234      -0.690351              0       -17.5891
            235      -0.689083              0       -17.5933
            236      -0.689565              0       -17.5967
            237      -0.690043              0          -17.6
            238      -0.688793              0        -17.604
            239      -0.687554              0       -17.6083
            240      -0.686325              0       -17.6125
            241      -0.685957              0       -17.6163
            242      -0.685593              0         -17.62
            243      -0.684388              0       -17.6235
            244      -0.682353              0       -17.6278
            245      -0.680335              0       -17.6322
            246      -0.678333              0       -17.6364
            247      -0.676349              0       -17.6407
            248       -0.67438              0       -17.6449
            249      -0.671605              0       -17.6492
            250      -0.668852              0       -17.6535
            251      -0.666122              0       -17.6577
            252      -0.663415              0       -17.6619
            253      -0.661538              0       -17.6658
            254      -0.659677              0       -17.6697
            255      -0.657831              0       -17.6735
            256        -0.6568              0       -17.6766
            257       -0.65498              0       -17.6798
            258      -0.653175              0        -17.683
            259      -0.651383              0       -17.6862
            260      -0.649606              0       -17.6893
            261      -0.647843              0       -17.6932
            262      -0.646094              0        -17.697
            263      -0.644358              0       -17.7008
            264      -0.643411              0       -17.7046
            265      -0.642471              0       -17.7082
            266      -0.640769              0       -17.7118
            267       -0.63908              0       -17.7154
            268      -0.638168              0       -17.7188
            269      -0.636502              0       -17.7224
            270      -0.634091              0       -17.7261
            271      -0.632453              0       -17.7297
            272      -0.630827              0       -17.7333
            273      -0.629213              0       -17.7369
            274      -0.626866              0       -17.7404
            275      -0.624535              0       -17.7439
            276      -0.622963              0       -17.7474
            277      -0.621402              0       -17.7509
            278      -0.619853              0       -17.7543
            279      -0.618315              0       -17.7577
            280      -0.617518              0       -17.7611
            281         -0.616              0       -17.7643
            282      -0.614493              0       -17.7676
            283      -0.613718              0       -17.7704
            284       -0.61295              0       -17.7732
            285      -0.612903              0       -17.7758
            286      -0.612143              0       -17.7786
            287      -0.611388              0       -17.7813
            288      -0.611348              0       -17.7839
            289      -0.610601              0       -17.7867
            290      -0.609859              0       -17.7896
            291      -0.609123              0       -17.7924
            292      -0.609091              0       -17.7951
            293      -0.610453              0       -17.7975
            294      -0.611111              0       -17.7997
            295      -0.611765              0       -17.8019
            296      -0.612414              0       -17.8041
            297      -0.612371              0       -17.8062
            298      -0.613014              0       -17.8082
            299      -0.613652              0       -17.8097
            300      -0.613605              0       -17.8118
            301      -0.613559              0        -17.814
            302      -0.613514              0       -17.8161
            303      -0.613468              0       -17.8181
            304      -0.613423              0       -17.8202
            305      -0.614047              0       -17.8223
            306      -0.615333              0       -17.8231
            307      -0.615947              0       -17.8246
            308      -0.615894              0       -17.8268
            309      -0.615182              0       -17.8294
            310      -0.615132              0       -17.8316
            311      -0.615082              0       -17.8339
            312      -0.613725              0       -17.8366
            313      -0.612378              0       -17.8394
            314       -0.61039              0       -17.8422
            315      -0.608414              0       -17.8449
            316      -0.607097              0       -17.8461
            317      -0.605788              0       -17.8474
            318      -0.604487              0       -17.8486
            319      -0.603195              0       -17.8499
            320      -0.602548              0       -17.8511
            321      -0.601905              0       -17.8522
            322      -0.601899              0        -17.853
            323      -0.602524              0       -17.8536
            324      -0.603145              0       -17.8541
            325      -0.604389              0       -17.8548
            326         -0.605              0       -17.8547
            327      -0.606854              0       -17.8547
            328      -0.608075              0       -17.8551
            329      -0.609907              0       -17.8561
            330      -0.611111              0       -17.8581
            331      -0.612308              0       -17.8601
            332      -0.613497              0       -17.8623
            333      -0.615291              0       -17.8641
            334      -0.616463              0       -17.8653
            335      -0.618237              0       -17.8667
            336          -0.62              0       -17.8668
            337       -0.61994              0       -17.8687
            338       -0.61988              0       -17.8707
            339       -0.61982              0       -17.8726
            340       -0.61976              0       -17.8745
            341      -0.619701              0       -17.8753
            342      -0.619048              0       -17.8765
            343      -0.618398              0       -17.8777
            344      -0.617751              0       -17.8789
            345      -0.617109              0       -17.8801
            346      -0.616471              0       -17.8813
            347      -0.615836              0       -17.8825
            348      -0.615205              0       -17.8844
            349       -0.61516              0       -17.8862
            350      -0.615116              0        -17.888
            351      -0.615652              0       -17.8895
            352      -0.616185              0        -17.891
            353      -0.616715              0       -17.8925
            354      -0.617241              0       -17.8941
            355      -0.616619              0       -17.8955
            356      -0.615429              0       -17.8975
            357      -0.614245              0       -17.8994
            358        -0.6125              0       -17.9016
            359      -0.610765              0       -17.9039
            360       -0.60904              0       -17.9061
            361      -0.607887              0       -17.9082
            362      -0.606742              0       -17.9104
            363      -0.605602              0       -17.9125
            364      -0.604469              0       -17.9146
            365        -0.6039              0       -17.9162
            366      -0.603333              0       -17.9176
            367      -0.602216              0       -17.9196
            368      -0.601105              0       -17.9216
            369           -0.6              0       -17.9234
            370      -0.598901              0       -17.9253
            371      -0.597808              0       -17.9272
            372      -0.596721              0       -17.9291
            373       -0.59564              0        -17.931
            374      -0.594565              0       -17.9328
            375      -0.593496              0       -17.9347
            376      -0.592432              0       -17.9365
            377      -0.591375              0       -17.9384
            378      -0.590323              0       -17.9402
            379      -0.589812              0       -17.9413
            380      -0.589305              0       -17.9424
            381        -0.5888              0       -17.9442
            382      -0.587766              0        -17.946
            383      -0.586737              0       -17.9478
            384      -0.585714              0       -17.9497
            385      -0.584697              0       -17.9515
            386      -0.584211              0       -17.9531
            387      -0.583727              0       -17.9548
            388      -0.583246              0       -17.9565
            389      -0.582768              0       -17.9583
            390      -0.582812              0        -17.959
            391      -0.582857              0       -17.9598
            392      -0.582383              0        -17.961
            393      -0.581912              0       -17.9622
            394      -0.582474              0       -17.9628
            395      -0.582519              0       -17.9635
            396      -0.583077              0       -17.9643
            397      -0.584143              0       -17.9648
            398      -0.584694              0       -17.9662
            399      -0.585242              0       -17.9677
            400      -0.585787              0       -17.9693
            401      -0.586329              0       -17.9706
            402      -0.586364              0       -17.9717
            403      -0.585894              0       -17.9732
            404      -0.585427              0       -17.9747
            405      -0.584962              0       -17.9762
            406         -0.585              0       -17.9775
            407      -0.585037              0       -17.9789
            408      -0.585572              0       -17.9801
            409      -0.586104              0       -17.9814
            410      -0.587129              0       -17.9823
            411      -0.587654              0       -17.9821
            412       -0.58867              0       -17.9816
            413      -0.589681              0       -17.9811
            414      -0.590686              0       -17.9807
            415      -0.591687              0       -17.9803
            416      -0.592195              0       -17.9799
            417      -0.592701              0       -17.9795
            418      -0.592718              0       -17.9793
            419       -0.59322              0        -17.979
            420      -0.593237              0        -17.979
            421      -0.593253              0         -17.98
            422      -0.592788              0       -17.9811
            423      -0.592326              0       -17.9824
            424      -0.591388              0       -17.9837
            425      -0.589976              0       -17.9854
            426      -0.588571              0        -17.987
            427      -0.587173              0       -17.9887
            428      -0.585782              0       -17.9904
            429       -0.58487              0       -17.9918
            430      -0.583962              0       -17.9931
            431      -0.583059              0       -17.9945
            432       -0.58216              0       -17.9959
            433      -0.581733              0       -17.9972
            434      -0.580841              0       -17.9987
            435      -0.579487              0       -18.0003
            436      -0.579487              0       -18.0003
            437      -0.579487              0       -18.0003
            438      -0.579487              0       -18.0003
            439      -0.579487              0       -18.0003
            440      -0.579487              0       -18.0003
            441      -0.579487              0       -18.0003
            442      -0.579487              0       -18.0003
            443      -0.579487              0       -18.0003
            444      -0.579487              0       -18.0003
            445      -0.579487              0       -18.0003
            446      -0.579487              0       -18.0003
            447      -0.579487              0       -18.0003
            448      -0.579487              0       -18.0003
            449      -0.579487              0       -18.0003
            450      -0.579487              0       -18.0003
            451      -0.579487              0       -18.0003
            452      -0.579487              0       -18.0003
            453      -0.579487              0       -18.0003
            454      -0.579487              0       -18.0003
            455      -0.579487              0       -18.0003
            456      -0.579487              0       -18.0003
            457      -0.579487              0       -18.0003
            458      -0.579487              0       -18.0003
            459      -0.579487              0       -18.0003
            460      -0.579487              0       -18.0003
            461      -0.579487              0       -18.0003
            462      -0.579487              0       -18.0003
            463      -0.579487              0       -18.0003
            464      -0.579487              0       -18.0003
            465      -0.579487              0       -18.0003
            466      -0.579487              0       -18.0003
            467      -0.579487              0       -18.0003
            468      -0.579487              0       -18.0003
            469      -0.579487              0       -18.0003
            470      -0.579487              0       -18.0003
            471      -0.579487              0       -18.0003
            472      -0.579487              0       -18.0003
            473      -0.579487              0       -18.0003
            474      -0.579487              0       -18.0003
            475      -0.579487              0       -18.0003
            476      -0.579487              0       -18.0003
            477      -0.579487              0       -18.0003
            478      -0.579487              0       -18.0003
            479      -0.579487              0       -18.0003
            480      -0.579487              0       -18.0003
            481      -0.579487              0       -18.0003
            482      -0.579487              0       -18.0003
            483      -0.579487              0       -18.0003
            484      -0.579487              0       -18.0003
            485      -0.579487              0       -18.0003
            486      -0.579487              0       -18.0003
            487      -0.579487              0       -18.0003
            488      -0.579487              0       -18.0003
            489      -0.579487              0       -18.0003
            490      -0.579487              0       -18.0003
            491      -0.579487              0       -18.0003
            492      -0.579487              0       -18.0003
            493      -0.579487              0       -18.0003
            494      -0.579487              0       -18.0003
            495      -0.579487              0       -18.0003
            496      -0.579487              0       -18.0003
            497      -0.579487              0       -18.0003
            498      -0.579487              0       -18.0003
            499      -0.579487              0       -18.0003
            500      -0.579487              0       -18.0003
            501      -0.579487              0       -18.0003
            502      -0.579487              0       -18.0003
            503      -0.579487              0       -18.0003
            504      -0.579487              0       -18.0003
            505      -0.579487              0       -18.0003
            506      -0.579487              0       -18.0003
            507      -0.579487              0       -18.0003
            508      -0.579487              0       -18.0003
            509      -0.579487              0       -18.0003
            510      -0.579487              0       -18.0003
            511      -0.579487              0       -18.0003
            512      -0.579487              0       -18.0003
            513      -0.579487              0       -18.0003
            514      -0.579487              0       -18.0003
            515      -0.579487              0       -18.0003
            516      -0.579487              0       -18.0003
            517      -0.579487              0       -18.0003
            518      -0.579487              0       -18.0003
            519      -0.579487              0       -18.0003
            520      -0.579487              0       -18.0003
            521      -0.579487              0       -18.0003
            522      -0.579487              0       -18.0003
            523      -0.579487              0       -18.0003
            524      -0.579487              0       -18.0003
            525      -0.579487              0       -18.0003
            526      -0.579487              0       -18.0003
            527      -0.579487              0       -18.0003
            528      -0.579487              0       -18.0003
            529      -0.579487              0       -18.0003
            530      -0.579487              0       -18.0003
            531      -0.579487              0       -18.0003
            532      -0.579487              0       -18.0003
            533      -0.579487              0       -18.0003
            534      -0.579487              0       -18.0003
            535      -0.579487              0       -18.0003
            536      -0.579487              0       -18.0003
            537      -0.579487              0       -18.0003
            538      -0.579487              0       -18.0003
            539      -0.579487              0       -18.0003
            540      -0.579487              0       -18.0003
            541      -0.579487              0       -18.0003
            542      -0.579487              0       -18.0003
            543      -0.579487              0       -18.0003
            544      -0.579487              0       -18.0003
            545      -0.579487              0       -18.0003
            546      -0.579487              0       -18.0003
            547      -0.579487              0       -18.0003
            548      -0.579487              0       -18.0003
            549      -0.579487              0       -18.0003
            550      -0.579487              0       -18.0003
            551      -0.579487              0       -18.0003
            552      -0.579487              0       -18.0003
            553      -0.579487              0       -18.0003
            554      -0.579487              0       -18.0003
            555      -0.579487              0       -18.0003
            556      -0.579487              0       -18.0003
            557      -0.579487              0       -18.0003
            558      -0.579487              0       -18.0003
            559      -0.579487              0       -18.0003
            560      -0.579487              0       -18.0003
            561      -0.579487              0       -18.0003
            562      -0.579487              0       -18.0003
            563      -0.579487              0       -18.0003
            564      -0.579487              0       -18.0003
            565      -0.579487              0       -18.0003
            566      -0.579487              0       -18.0003
            567      -0.579487              0       -18.0003
            568      -0.579487              0       -18.0003
            569      -0.579487              0       -18.0003
            570      -0.579487              0       -18.0003
            571      -0.579487              0       -18.0003
            572      -0.579487              0       -18.0003
            573      -0.579487              0       -18.0003
            574      -0.579487              0       -18.0003
            575      -0.579487              0       -18.0003
            576      -0.579487              0       -18.0003
            577      -0.579487              0       -18.0003
            578      -0.579487              0       -18.0003
            579      -0.579487              0       -18.0003
            580      -0.579487              0       -18.0003
            581      -0.579487              0       -18.0003
            582      -0.579487              0       -18.0003
            583      -0.579487              0       -18.0003
            584      -0.579487              0       -18.0003
            585      -0.579487              0       -18.0003
            586      -0.579487              0       -18.0003
            587      -0.579487              0       -18.0003
            588      -0.579487              0       -18.0003
            589      -0.579487              0       -18.0003
            590      -0.579487              0       -18.0003
            591      -0.579487              0       -18.0003
            592      -0.579487              0       -18.0003
            593      -0.579487              0       -18.0003
            594      -0.579487              0       -18.0003
            595      -0.579487              0       -18.0003
            596      -0.579487              0       -18.0003
            597      -0.579487              0       -18.0003
            598      -0.579487              0       -18.0003
            599      -0.579487              0       -18.0003
            600      -0.579487              0       -18.0003
            601      -0.579487              0       -18.0003
            602      -0.579487              0       -18.0003
            603      -0.579487              0       -18.0003
            604      -0.579487              0       -18.0003
            605      -0.579487              0       -18.0003
            606      -0.579487              0       -18.0003
            607      -0.579487              0       -18.0003
            608      -0.579487              0       -18.0003
            609      -0.579487              0       -18.0003
            610      -0.579487              0       -18.0003
            611      -0.579487              0       -18.0003
            612      -0.579487              0       -18.0003
            613      -0.579487              0       -18.0003
            614      -0.579487              0       -18.0003
            615      -0.579487              0       -18.0003
            616      -0.579487              0       -18.0003
            617      -0.579487              0       -18.0003
            618      -0.579487              0       -18.0003
            619      -0.579487              0       -18.0003
            620      -0.579487              0       -18.0003
            621      -0.579487              0       -18.0003
            622      -0.579487              0       -18.0003
            623      -0.579487              0       -18.0003
            624      -0.579487              0       -18.0003
            625      -0.579487              0       -18.0003
            626      -0.579487              0       -18.0003
            627      -0.579487              0       -18.0003
            628      -0.579487              0       -18.0003
            629      -0.579487              0       -18.0003
            630      -0.579487              0       -18.0003
            631      -0.579487              0       -18.0003
            632      -0.579487              0       -18.0003
            633      -0.579487              0       -18.0003
            634      -0.579487              0       -18.0003
            635      -0.579487              0       -18.0003
            636      -0.579487              0       -18.0003
            637      -0.579487              0       -18.0003
            638      -0.579487              0       -18.0003
            639      -0.579487              0       -18.0003
            640      -0.579487              0       -18.0003
            641      -0.579487              0       -18.0003
            642      -0.579487              0       -18.0003
            643      -0.579487              0       -18.0003
            644      -0.579487              0       -18.0003
            645      -0.579487              0       -18.0003
            646      -0.579487              0       -18.0003
            647      -0.579487              0       -18.0003
            648      -0.579487              0       -18.0003
            649      -0.579487              0       -18.0003
            650      -0.579487              0       -18.0003
            651      -0.579487              0       -18.0003
            652      -0.579487              0       -18.0003
            653      -0.579487              0       -18.0003
            654      -0.579487              0       -18.0003
            655      -0.579487              0       -18.0003
            656      -0.579487              0       -18.0003
            657      -0.579487              0       -18.0003
            658      -0.579487              0       -18.0003
            659      -0.579487              0       -18.0003
            660      -0.579487              0       -18.0003
            661      -0.579487              0       -18.0003
            662      -0.579487              0       -18.0003
            663      -0.579487              0       -18.0003
            664      -0.579487              0       -18.0003
            665      -0.579487              0       -18.0003
            666      -0.579487              0       -18.0003
            667      -0.579487              0       -18.0003
            668      -0.579487              0       -18.0003
            669      -0.579487              0       -18.0003
            670      -0.579487              0       -18.0003
            671      -0.579487              0       -18.0003
            672      -0.579487              0       -18.0003
            673      -0.579487              0       -18.0003
            674      -0.579487              0       -18.0003
            675      -0.579487              0       -18.0003
            676      -0.579487              0       -18.0003
            677      -0.579487              0       -18.0003
            678      -0.579487              0       -18.0003
            679      -0.579487              0       -18.0003
            680      -0.579487              0       -18.0003
            681      -0.579487              0       -18.0003
            682      -0.579487              0       -18.0003
            683      -0.579487              0       -18.0003
            684      -0.579487              0       -18.0003
            685      -0.579487              0       -18.0003
            686      -0.579487              0       -18.0003
            687      -0.579487              0       -18.0003
            688      -0.579487              0       -18.0003
            689      -0.579487              0       -18.0003
            690      -0.579487              0       -18.0003
            691      -0.579487              0       -18.0003
            692      -0.579487              0       -18.0003
            693      -0.579487              0       -18.0003
            694      -0.579487              0       -18.0003
            695      -0.579487              0       -18.0003
            696      -0.579487              0       -18.0003
            697      -0.579487              0       -18.0003
            698      -0.579487              0       -18.0003
            699      -0.579487              0       -18.0003
            700      -0.579487              0       -18.0003
            701      -0.579487              0       -18.0003
            702      -0.579487              0       -18.0003
            703      -0.579487              0       -18.0003
            704      -0.579487              0       -18.0003
            705      -0.579487              0       -18.0003
            706      -0.579487              0       -18.0003
            707      -0.579487              0       -18.0003
            708      -0.579487              0       -18.0003
            709      -0.579487              0       -18.0003
            710      -0.579487              0       -18.0003
            711      -0.579487              0       -18.0003
            712      -0.579487              0       -18.0003
            713      -0.579487              0       -18.0003
            714      -0.579487              0       -18.0003
            715      -0.579487              0       -18.0003
            716      -0.579487              0       -18.0003
            717      -0.579487              0       -18.0003
            718      -0.579487              0       -18.0003
            719      -0.579487              0       -18.0003
            720      -0.579487              0       -18.0003
            721      -0.579487              0       -18.0003
            722      -0.579487              0       -18.0003
            723      -0.579487              0       -18.0003
            724      -0.579487              0       -18.0003
            725      -0.579487              0       -18.0003
            726      -0.579487              0       -18.0003
            727      -0.579487              0       -18.0003
            728      -0.579487              0       -18.0003
            729      -0.579487              0       -18.0003
            730      -0.579487              0       -18.0003
            731      -0.579487              0       -18.0003
            732      -0.579487              0       -18.0003
            733      -0.579487              0       -18.0003
            734      -0.579487              0       -18.0003
            735      -0.579487              0       -18.0003
            736      -0.579487              0       -18.0003
            737      -0.579487              0       -18.0003
            738      -0.579487              0       -18.0003
