seed=1725278593
seed2=61
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            128      -0.265421              0       -25.0163
            129      -0.264815              0         -25.02
            130       -0.26422              0       -25.0249
            131      -0.263636              0       -25.0296
            132      -0.264865              0       -25.0336
            133      -0.266071              0       -25.0375
            134      -0.265487              0       -25.0406
            135      -0.264912              0       -25.0436
            136      -0.266087              0       -25.0455
            137      -0.267241              0       -25.0474
            138      -0.268376              0       -25.0492
            139      -0.269492              0        -25.051
            140       -0.27395              0        -25.052
            141      -0.278333              0       -25.0529
            142      -0.279339              0       -25.0546
            143      -0.280328              0       -25.0563
            144      -0.279675              0       -25.0589
            145      -0.279032              0       -25.0615
            146          -0.28              0       -25.0629
            147      -0.280952              0       -25.0642
            148      -0.280315              0       -25.0667
            149      -0.279687              0       -25.0705
            150      -0.277519              0       -25.0751
            151      -0.278462              0       -25.0774
            152      -0.276336              0       -25.0818
            153      -0.277273              0       -25.0851
            154      -0.276692              0        -25.089
            155      -0.276119              0        -25.093
            156      -0.275556              0       -25.0968
            157         -0.275              0       -25.1006
            158      -0.274453              0       -25.1044
            159      -0.273913              0       -25.1077
            160      -0.273381              0       -25.1109
            161      -0.272857              0       -25.1141
            162       -0.27234              0       -25.1172
            163      -0.271831              0       -25.1203
            164      -0.271329              0       -25.1234
            165      -0.272222              0       -25.1254
            166      -0.273103              0       -25.1274
            167      -0.273103              0       -25.1274
            168      -0.273103              0       -25.1274
            169      -0.273103              0       -25.1274
            170      -0.273103              0       -25.1274
            171      -0.273103              0       -25.1274
            172      -0.273103              0       -25.1274
            173      -0.273103              0       -25.1274
            174      -0.273103              0       -25.1274
            175      -0.273103              0       -25.1274
            176      -0.273103              0       -25.1274
            177      -0.273103              0       -25.1274
            178      -0.273103              0       -25.1274
            179      -0.273103              0       -25.1274
            180      -0.273103              0       -25.1274
            181      -0.273103              0       -25.1274
            182      -0.273103              0       -25.1274
            183      -0.273103              0       -25.1274
            184      -0.273103              0       -25.1274
            185      -0.273103              0       -25.1274
            186      -0.273103              0       -25.1274
            187      -0.273103              0       -25.1274
            188      -0.273103              0       -25.1274
            189      -0.273103              0       -25.1274
            190      -0.273103              0       -25.1274
            191      -0.273103              0       -25.1274
            192      -0.273103              0       -25.1274
            193      -0.273103              0       -25.1274
            194      -0.273103              0       -25.1274
            195      -0.273103              0       -25.1274
            196      -0.273103              0       -25.1274
            197      -0.273103              0       -25.1274
            198      -0.273103              0       -25.1274
            199      -0.273103              0       -25.1274
            200      -0.273103              0       -25.1274
            201      -0.273103              0       -25.1274
            202      -0.273103              0       -25.1274
            203      -0.273103              0       -25.1274
            204      -0.273103              0       -25.1274
            205      -0.273103              0       -25.1274
            206      -0.273103              0       -25.1274
            207      -0.273103              0       -25.1274
            208      -0.273103              0       -25.1274
            209      -0.273103              0       -25.1274
            210      -0.273103              0       -25.1274
            211      -0.273103              0       -25.1274
            212      -0.273103              0       -25.1274
            213      -0.273103              0       -25.1274
            214      -0.273103              0       -25.1274
            215      -0.273103              0       -25.1274
            216      -0.273103              0       -25.1274
            217      -0.273103              0       -25.1274
            218      -0.273103              0       -25.1274
            219      -0.273103              0       -25.1274
            220      -0.273103              0       -25.1274
            221      -0.273103              0       -25.1274
            222      -0.273103              0       -25.1274
            223      -0.273103              0       -25.1274
            224      -0.273103              0       -25.1274
            225      -0.273103              0       -25.1274
            226      -0.273103              0       -25.1274
            227      -0.273103              0       -25.1274
            228      -0.273103              0       -25.1274
            229      -0.273103              0       -25.1274
            230      -0.273103              0       -25.1274
            231      -0.273103              0       -25.1274
            232      -0.273103              0       -25.1274
            233      -0.273103              0       -25.1274
            234      -0.273103              0       -25.1274
            235      -0.273103              0       -25.1274
            236      -0.273103              0       -25.1274
            237      -0.273103              0       -25.1274
            238      -0.273103              0       -25.1274
            239      -0.273103              0       -25.1274
            240      -0.273103              0       -25.1274
            241      -0.273103              0       -25.1274
            242      -0.273103              0       -25.1274
            243      -0.273103              0       -25.1274
            244      -0.273103              0       -25.1274
            245      -0.273103              0       -25.1274
            246      -0.273103              0       -25.1274
            247      -0.273103              0       -25.1274
            248      -0.273103              0       -25.1274
            249      -0.273103              0       -25.1274
            250      -0.273103              0       -25.1274
            251      -0.273103              0       -25.1274
            252      -0.273103              0       -25.1274
            253      -0.273103              0       -25.1274
            254      -0.273103              0       -25.1274
            255      -0.273103              0       -25.1274
            256      -0.273103              0       -25.1274
            257      -0.273103              0       -25.1274
            258      -0.273103              0       -25.1274
            259      -0.273103              0       -25.1274
            260      -0.273103              0       -25.1274
            261      -0.273103              0       -25.1274
            262      -0.273103              0       -25.1274
            263      -0.273103              0       -25.1274
            264      -0.273103              0       -25.1274
            265      -0.273103              0       -25.1274
            266      -0.273103              0       -25.1274
            267      -0.273103              0       -25.1274
            268      -0.273103              0       -25.1274
            269      -0.273103              0       -25.1274
            270      -0.273103              0       -25.1274
            271      -0.273103              0       -25.1274
            272      -0.273103              0       -25.1274
            273      -0.273103              0       -25.1274
            274      -0.273103              0       -25.1274
            275      -0.273103              0       -25.1274
            276      -0.273103              0       -25.1274
            277      -0.273103              0       -25.1274
            278      -0.273103              0       -25.1274
            279      -0.273103              0       -25.1274
            280      -0.273103              0       -25.1274
            281      -0.273103              0       -25.1274
            282      -0.273103              0       -25.1274
            283      -0.273103              0       -25.1274
            284      -0.273103              0       -25.1274
            285      -0.273103              0       -25.1274
            286      -0.273103              0       -25.1274
            287      -0.273103              0       -25.1274
            288      -0.273103              0       -25.1274
            289      -0.273103              0       -25.1274
            290      -0.273103              0       -25.1274
            291      -0.273103              0       -25.1274
            292      -0.273103              0       -25.1274
            293      -0.273103              0       -25.1274
            294      -0.273103              0       -25.1274
            295      -0.273103              0       -25.1274
            296      -0.273103              0       -25.1274
            297      -0.273103              0       -25.1274
            298      -0.273103              0       -25.1274
            299      -0.273103              0       -25.1274
            300      -0.273103              0       -25.1274
            301      -0.273103              0       -25.1274
            302      -0.273103              0       -25.1274
            303      -0.273103              0       -25.1274
            304      -0.273103              0       -25.1274
            305      -0.273103              0       -25.1274
            306      -0.273103              0       -25.1274
            307      -0.273103              0       -25.1274
            308      -0.273103              0       -25.1274
            309      -0.273103              0       -25.1274
            310      -0.273103              0       -25.1274
            311      -0.273103              0       -25.1274
            312      -0.273103              0       -25.1274
            313      -0.273103              0       -25.1274
            314      -0.273103              0       -25.1274
            315      -0.273103              0       -25.1274
            316      -0.273103              0       -25.1274
            317      -0.273103              0       -25.1274
            318      -0.273103              0       -25.1274
            319      -0.273103              0       -25.1274
            320      -0.273103              0       -25.1274
            321      -0.273103              0       -25.1274
            322      -0.273103              0       -25.1274
            323      -0.273103              0       -25.1274
            324      -0.273103              0       -25.1274
            325      -0.273103              0       -25.1274
            326      -0.273103              0       -25.1274
            327      -0.273103              0       -25.1274
            328      -0.273103              0       -25.1274
            329      -0.273103              0       -25.1274
            330      -0.273103              0       -25.1274
            331      -0.273103              0       -25.1274
            332      -0.273103              0       -25.1274
            333      -0.273103              0       -25.1274
            334      -0.273103              0       -25.1274
            335      -0.273103              0       -25.1274
            336      -0.273103              0       -25.1274
            337      -0.273103              0       -25.1274
            338      -0.273103              0       -25.1274
            339      -0.273103              0       -25.1274
            340      -0.273103              0       -25.1274
            341      -0.273103              0       -25.1274
            342      -0.273103              0       -25.1274
            343      -0.273103              0       -25.1274
            344      -0.273103              0       -25.1274
            345      -0.273103              0       -25.1274
            346      -0.273103              0       -25.1274
            347      -0.273103              0       -25.1274
            348      -0.273103              0       -25.1274
            349      -0.273103              0       -25.1274
            350      -0.273103              0       -25.1274
            351      -0.273103              0       -25.1274
            352      -0.273103              0       -25.1274
            353      -0.273103              0       -25.1274
            354      -0.273103              0       -25.1274
            355      -0.273103              0       -25.1274
            356      -0.273103              0       -25.1274
            357      -0.273103              0       -25.1274
            358      -0.273103              0       -25.1274
            359      -0.273103              0       -25.1274
            360      -0.273103              0       -25.1274
            361      -0.273103              0       -25.1274
            362      -0.273103              0       -25.1274
            363      -0.273103              0       -25.1274
            364      -0.273103              0       -25.1274
            365      -0.273103              0       -25.1274
            366      -0.273103              0       -25.1274
            367      -0.273103              0       -25.1274
            368      -0.273103              0       -25.1274
            369      -0.273103              0       -25.1274
            370      -0.273103              0       -25.1274
            371      -0.273103              0       -25.1274
            372      -0.273103              0       -25.1274
            373      -0.273103              0       -25.1274
            374      -0.273103              0       -25.1274
            375      -0.273103              0       -25.1274
            376      -0.273103              0       -25.1274
            377      -0.273103              0       -25.1274
            378      -0.273103              0       -25.1274
            379      -0.273103              0       -25.1274
            380      -0.273103              0       -25.1274
            381      -0.273103              0       -25.1274
            382      -0.273103              0       -25.1274
            383      -0.273103              0       -25.1274
            384      -0.273103              0       -25.1274
            385      -0.273103              0       -25.1274
            386      -0.273103              0       -25.1274
            387      -0.273103              0       -25.1274
            388      -0.273103              0       -25.1274
            389      -0.273103              0       -25.1274
            390      -0.273103              0       -25.1274
            391      -0.273103              0       -25.1274
            392      -0.273103              0       -25.1274
            393      -0.273103              0       -25.1274
            394      -0.273103              0       -25.1274
            395      -0.273103              0       -25.1274
            396      -0.273103              0       -25.1274
            397      -0.273103              0       -25.1274
            398      -0.273103              0       -25.1274
            399      -0.273103              0       -25.1274
            400      -0.273103              0       -25.1274
            401      -0.273103              0       -25.1274
            402      -0.273103              0       -25.1274
            403      -0.273103              0       -25.1274
            404      -0.273103              0       -25.1274
            405      -0.273103              0       -25.1274
            406      -0.273103              0       -25.1274
            407      -0.273103              0       -25.1274
            408      -0.273103              0       -25.1274
            409      -0.273103              0       -25.1274
            410      -0.273103              0       -25.1274
            411      -0.273103              0       -25.1274
            412      -0.273103              0       -25.1274
            413      -0.273103              0       -25.1274
            414      -0.273103              0       -25.1274
            415      -0.273103              0       -25.1274
            416      -0.273103              0       -25.1274
            417      -0.273103              0       -25.1274
            418      -0.273103              0       -25.1274
            419      -0.273103              0       -25.1274
            420      -0.273103              0       -25.1274
            421      -0.273103              0       -25.1274
            422      -0.273103              0       -25.1274
            423      -0.273103              0       -25.1274
            424      -0.273103              0       -25.1274
            425      -0.273103              0       -25.1274
            426      -0.273103              0       -25.1274
            427      -0.273103              0       -25.1274
            428      -0.273103              0       -25.1274
            429      -0.273103              0       -25.1274
            430      -0.273103              0       -25.1274
            431      -0.273103              0       -25.1274
            432      -0.273103              0       -25.1274
            433      -0.273103              0       -25.1274
            434      -0.273103              0       -25.1274
            435      -0.273103              0       -25.1274
            436      -0.273103              0       -25.1274
            437      -0.273103              0       -25.1274
            438      -0.273103              0       -25.1274
            439      -0.273103              0       -25.1274
            440      -0.273103              0       -25.1274
            441      -0.273103              0       -25.1274
            442      -0.273103              0       -25.1274
            443      -0.273103              0       -25.1274
            444      -0.273103              0       -25.1274
            445      -0.273103              0       -25.1274
            446      -0.273103              0       -25.1274
            447      -0.273103              0       -25.1274
            448      -0.273103              0       -25.1274
            449      -0.273103              0       -25.1274
            450      -0.273103              0       -25.1274
            451      -0.273103              0       -25.1274
            452      -0.273103              0       -25.1274
            453      -0.273103              0       -25.1274
            454      -0.273103              0       -25.1274
            455      -0.273103              0       -25.1274
            456      -0.273103              0       -25.1274
            457      -0.273103              0       -25.1274
            458      -0.273103              0       -25.1274
            459      -0.273103              0       -25.1274
            460      -0.273103              0       -25.1274
            461      -0.273103              0       -25.1274
            462      -0.273103              0       -25.1274
            463      -0.273103              0       -25.1274
            464      -0.273103              0       -25.1274
            465      -0.273103              0       -25.1274
            466      -0.273103              0       -25.1274
            467      -0.273103              0       -25.1274
            468      -0.273103              0       -25.1274
            469      -0.273103              0       -25.1274
            470      -0.273103              0       -25.1274
            471      -0.273103              0       -25.1274
            472      -0.273103              0       -25.1274
            473      -0.273103              0       -25.1274
            474      -0.273103              0       -25.1274
            475      -0.273103              0       -25.1274
            476      -0.273103              0       -25.1274
            477      -0.273103              0       -25.1274
            478      -0.273103              0       -25.1274
            479      -0.273103              0       -25.1274
            480      -0.273103              0       -25.1274
            481      -0.273103              0       -25.1274
            482      -0.273103              0       -25.1274
            483      -0.273103              0       -25.1274
            484      -0.273103              0       -25.1274
            485      -0.273103              0       -25.1274
            486      -0.273103              0       -25.1274
            487      -0.273103              0       -25.1274
            488      -0.273103              0       -25.1274
            489      -0.273103              0       -25.1274
            490      -0.273103              0       -25.1274
            491      -0.273103              0       -25.1274
            492      -0.273103              0       -25.1274
            493      -0.273103              0       -25.1274
            494      -0.273103              0       -25.1274
            495      -0.273103              0       -25.1274
            496      -0.273103              0       -25.1274
            497      -0.273103              0       -25.1274
            498      -0.273103              0       -25.1274
            499      -0.273103              0       -25.1274
            500      -0.273103              0       -25.1274
            501      -0.273103              0       -25.1274
            502      -0.273103              0       -25.1274
            503      -0.273103              0       -25.1274
            504      -0.273103              0       -25.1274
            505      -0.273103              0       -25.1274
            506      -0.273103              0       -25.1274
            507      -0.273103              0       -25.1274
            508      -0.273103              0       -25.1274
            509      -0.273103              0       -25.1274
            510      -0.273103              0       -25.1274
            511      -0.273103              0       -25.1274
            512      -0.273103              0       -25.1274
            513      -0.273103              0       -25.1274
            514      -0.273103              0       -25.1274
            515      -0.273103              0       -25.1274
            516      -0.273103              0       -25.1274
            517      -0.273103              0       -25.1274
            518      -0.273103              0       -25.1274
            519      -0.273103              0       -25.1274
            520      -0.273103              0       -25.1274
            521      -0.273103              0       -25.1274
            522      -0.273103              0       -25.1274
            523      -0.273103              0       -25.1274
            524      -0.273103              0       -25.1274
            525      -0.273103              0       -25.1274
            526      -0.273103              0       -25.1274
            527      -0.273103              0       -25.1274
            528      -0.273103              0       -25.1274
            529      -0.273103              0       -25.1274
            530      -0.273103              0       -25.1274
            531      -0.273103              0       -25.1274
            532      -0.273103              0       -25.1274
            533      -0.273103              0       -25.1274
            534      -0.273103              0       -25.1274
            535      -0.273103              0       -25.1274
            536      -0.273103              0       -25.1274
            537      -0.273103              0       -25.1274
            538      -0.273103              0       -25.1274
            539      -0.273103              0       -25.1274
            540      -0.273103              0       -25.1274
            541      -0.273103              0       -25.1274
            542      -0.273103              0       -25.1274
            543      -0.273103              0       -25.1274
            544      -0.273103              0       -25.1274
            545      -0.273103              0       -25.1274
            546      -0.273103              0       -25.1274
            547      -0.273103              0       -25.1274
            548      -0.273103              0       -25.1274
            549      -0.273103              0       -25.1274
            550      -0.273103              0       -25.1274
            551      -0.273103              0       -25.1274
            552      -0.273103              0       -25.1274
            553      -0.273103              0       -25.1274
            554      -0.273103              0       -25.1274
            555      -0.273103              0       -25.1274
            556      -0.273103              0       -25.1274
            557      -0.273103              0       -25.1274
            558      -0.273103              0       -25.1274
            559      -0.273103              0       -25.1274
            560      -0.273103              0       -25.1274
            561      -0.273103              0       -25.1274
            562      -0.273103              0       -25.1274
            563      -0.273103              0       -25.1274
            564      -0.273103              0       -25.1274
            565      -0.273103              0       -25.1274
            566      -0.273103              0       -25.1274
            567      -0.273103              0       -25.1274
            568      -0.273103              0       -25.1274
            569      -0.273103              0       -25.1274
            570      -0.273103              0       -25.1274
            571      -0.273103              0       -25.1274
            572      -0.273103              0       -25.1274
            573      -0.273103              0       -25.1274
            574      -0.273103              0       -25.1274
            575      -0.273103              0       -25.1274
            576      -0.273103              0       -25.1274
            577      -0.273103              0       -25.1274
            578      -0.273103              0       -25.1274
            579      -0.273103              0       -25.1274
            580      -0.273103              0       -25.1274
            581      -0.273103              0       -25.1274
            582      -0.273103              0       -25.1274
            583      -0.273103              0       -25.1274
            584      -0.273103              0       -25.1274
            585      -0.273103              0       -25.1274
            586      -0.273103              0       -25.1274
            587      -0.273103              0       -25.1274
            588      -0.273103              0       -25.1274
            589      -0.273103              0       -25.1274
            590      -0.273103              0       -25.1274
            591      -0.273103              0       -25.1274
            592      -0.273103              0       -25.1274
            593      -0.273103              0       -25.1274
            594      -0.273103              0       -25.1274
            595      -0.273103              0       -25.1274
            596      -0.273103              0       -25.1274
            597      -0.273103              0       -25.1274
            598      -0.273103              0       -25.1274
            599      -0.273103              0       -25.1274
            600      -0.273103              0       -25.1274
            601      -0.273103              0       -25.1274
            602      -0.273103              0       -25.1274
            603      -0.273103              0       -25.1274
            604      -0.273103              0       -25.1274
            605      -0.273103              0       -25.1274
            606      -0.273103              0       -25.1274
            607      -0.273103              0       -25.1274
            608      -0.273103              0       -25.1274
            609      -0.273103              0       -25.1274
            610      -0.273103              0       -25.1274
            611      -0.273103              0       -25.1274
            612      -0.273103              0       -25.1274
            613      -0.273103              0       -25.1274
            614      -0.273103              0       -25.1274
            615      -0.273103              0       -25.1274
            616      -0.273103              0       -25.1274
            617      -0.273103              0       -25.1274
            618      -0.273103              0       -25.1274
            619      -0.273103              0       -25.1274
            620      -0.273103              0       -25.1274
            621      -0.273103              0       -25.1274
            622      -0.273103              0       -25.1274
            623      -0.273103              0       -25.1274
            624      -0.273103              0       -25.1274
            625      -0.273103              0       -25.1274
            626      -0.273103              0       -25.1274
            627      -0.273103              0       -25.1274
            628      -0.273103              0       -25.1274
            629      -0.273103              0       -25.1274
            630      -0.273103              0       -25.1274
            631      -0.273103              0       -25.1274
            632      -0.273103              0       -25.1274
            633      -0.273103              0       -25.1274
            634      -0.273103              0       -25.1274
            635      -0.273103              0       -25.1274
            636      -0.273103              0       -25.1274
            637      -0.273103              0       -25.1274
            638      -0.273103              0       -25.1274
            639      -0.273103              0       -25.1274
            640      -0.273103              0       -25.1274
            641      -0.273103              0       -25.1274
            642      -0.273103              0       -25.1274
            643      -0.273103              0       -25.1274
            644      -0.273103              0       -25.1274
            645      -0.273103              0       -25.1274
            646      -0.273103              0       -25.1274
            647      -0.273103              0       -25.1274
            648      -0.273103              0       -25.1274
            649      -0.273103              0       -25.1274
            650      -0.273103              0       -25.1274
            651      -0.273103              0       -25.1274
            652      -0.273103              0       -25.1274
            653      -0.273103              0       -25.1274
            654      -0.273103              0       -25.1274
            655      -0.273103              0       -25.1274
            656      -0.273103              0       -25.1274
            657      -0.273103              0       -25.1274
            658      -0.273103              0       -25.1274
            659      -0.273103              0       -25.1274
            660      -0.273103              0       -25.1274
            661      -0.273103              0       -25.1274
            662      -0.273103              0       -25.1274
            663      -0.273103              0       -25.1274
            664      -0.273103              0       -25.1274
            665      -0.273103              0       -25.1274
            666      -0.273103              0       -25.1274
            667      -0.273103              0       -25.1274
            668      -0.273103              0       -25.1274
            669      -0.273103              0       -25.1274
            670      -0.273103              0       -25.1274
            671      -0.273103              0       -25.1274
            672      -0.273103              0       -25.1274
            673      -0.273103              0       -25.1274
            674      -0.273103              0       -25.1274
            675      -0.273103              0       -25.1274
            676      -0.273103              0       -25.1274
            677      -0.273103              0       -25.1274
            678      -0.273103              0       -25.1274
            679      -0.273103              0       -25.1274
            680      -0.273103              0       -25.1274
            681      -0.273103              0       -25.1274
            682      -0.273103              0       -25.1274
            683      -0.273103              0       -25.1274
            684      -0.273103              0       -25.1274
            685      -0.273103              0       -25.1274
            686      -0.273103              0       -25.1274
            687      -0.273103              0       -25.1274
            688      -0.273103              0       -25.1274
            689      -0.273103              0       -25.1274
            690      -0.273103              0       -25.1274
            691      -0.273103              0       -25.1274
            692      -0.273103              0       -25.1274
            693      -0.273103              0       -25.1274
            694      -0.273103              0       -25.1274
            695      -0.273103              0       -25.1274
            696      -0.273103              0       -25.1274
            697      -0.273103              0       -25.1274
            698      -0.273103              0       -25.1274
            699      -0.273103              0       -25.1274
            700      -0.273103              0       -25.1274
            701      -0.273103              0       -25.1274
            702      -0.273103              0       -25.1274
            703      -0.273103              0       -25.1274
            704      -0.273103              0       -25.1274
            705      -0.273103              0       -25.1274
            706      -0.273103              0       -25.1274
            707      -0.273103              0       -25.1274
            708      -0.273103              0       -25.1274
            709      -0.273103              0       -25.1274
            710      -0.273103              0       -25.1274
            711      -0.273103              0       -25.1274
            712      -0.273103              0       -25.1274
            713      -0.273103              0       -25.1274
            714      -0.273103              0       -25.1274
            715      -0.273103              0       -25.1274
            716      -0.273103              0       -25.1274
            717      -0.273103              0       -25.1274
            718      -0.273103              0       -25.1274
            719      -0.273103              0       -25.1274
            720      -0.273103              0       -25.1274
            721      -0.273103              0       -25.1274
            722      -0.273103              0       -25.1274
            723      -0.273103              0       -25.1274
            724      -0.273103              0       -25.1274
            725      -0.273103              0       -25.1274
            726      -0.273103              0       -25.1274
            727      -0.273103              0       -25.1274
            728      -0.273103              0       -25.1274
            729      -0.273103              0       -25.1274
            730      -0.273103              0       -25.1274
            731      -0.273103              0       -25.1274
            732      -0.273103              0       -25.1274
            733      -0.273103              0       -25.1274
            734      -0.273103              0       -25.1274
            735      -0.273103              0       -25.1274
            736      -0.273103              0       -25.1274
            737      -0.273103              0       -25.1274
            738      -0.273103              0       -25.1274
