seed=1725278593
seed2=30
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           2468      -0.714464              0        -23.511
           2469        -0.7145              0       -23.5111
           2470      -0.714452              0       -23.5112
           2471      -0.714405              0       -23.5112
           2472      -0.714274              0       -23.5113
           2473      -0.714226              0       -23.5113
           2474      -0.714179              0       -23.5115
           2475      -0.714214              0       -23.5115
           2476      -0.714416              0       -23.5116
           2477      -0.714618              0       -23.5117
           2478      -0.714819              0       -23.5117
           2479      -0.715021              0       -23.5118
           2480      -0.715139              0       -23.5119
           2481      -0.715257              0        -23.512
           2482      -0.715375              0       -23.5122
           2483      -0.715327              0       -23.5123
           2484      -0.715362              0       -23.5124
           2485      -0.715315              0       -23.5126
           2486      -0.715267              0       -23.5127
           2487      -0.715219              0       -23.5129
           2488      -0.715172              0        -23.513
           2489      -0.715041              0       -23.5132
           2490      -0.714911              0       -23.5134
           2491      -0.714781              0       -23.5135
           2492      -0.714651              0       -23.5137
           2493      -0.714521              0       -23.5138
           2494      -0.714392              0        -23.514
           2495      -0.714345              0       -23.5141
           2496      -0.714297              0       -23.5142
           2497       -0.71425              0       -23.5143
           2498      -0.714203              0       -23.5144
           2499      -0.714239              0       -23.5144
           2500      -0.714274              0       -23.5145
           2501      -0.714309              0       -23.5145
           2502      -0.714427              0       -23.5146
           2503      -0.714626              0       -23.5146
           2504      -0.714661              0       -23.5146
           2505      -0.714696              0       -23.5147
           2506      -0.714731              0       -23.5147
           2507      -0.714766              0       -23.5148
           2508      -0.714801              0       -23.5149
           2509      -0.714836              0        -23.515
           2510      -0.714953              0        -23.515
           2511      -0.714988              0        -23.515
           2512      -0.715023              0        -23.515
           2513      -0.714975              0        -23.515
           2514       -0.71501              0        -23.515
           2515      -0.714963              0        -23.515
           2516      -0.714916              0        -23.515
           2517      -0.714869              0        -23.515
           2518      -0.714822              0       -23.5151
           2519      -0.714857              0       -23.5151
           2520      -0.714973              0       -23.5151
           2521       -0.71509              0       -23.5151
           2522      -0.715124              0       -23.5151
           2523      -0.715077              0       -23.5151
           2524      -0.715112              0       -23.5152
           2525      -0.715147              0       -23.5153
           2526      -0.715018              0       -23.5154
           2527      -0.714727              0       -23.5156
           2528      -0.714437              0       -23.5157
           2529      -0.714146              0       -23.5159
           2530      -0.714019              0       -23.5161
           2531      -0.713891              0       -23.5162
           2532      -0.713926              0       -23.5163
           2533       -0.71388              0       -23.5164
           2534      -0.713834              0       -23.5165
           2535      -0.713788              0       -23.5166
           2536      -0.713822              0       -23.5167
           2537      -0.713776              0       -23.5168
           2538       -0.71373              0       -23.5168
           2539      -0.713684              0       -23.5169
           2540      -0.713719              0        -23.517
           2541      -0.713754              0       -23.5171
           2542       -0.71387              0       -23.5172
           2543      -0.713985              0       -23.5172
           2544      -0.714101              0       -23.5172
           2545      -0.714378              0       -23.5173
           2546      -0.714574              0       -23.5173
           2547       -0.71477              0       -23.5174
           2548      -0.714885              0       -23.5174
           2549         -0.715              0       -23.5175
           2550      -0.714873              0       -23.5175
           2551      -0.714746              0       -23.5176
           2552      -0.714619              0       -23.5176
           2553      -0.714493              0       -23.5177
           2554      -0.714527              0       -23.5177
           2555      -0.714642              0       -23.5177
           2556      -0.714757              0       -23.5176
           2557      -0.714871              0       -23.5176
           2558      -0.714986              0       -23.5177
           2559        -0.7151              0       -23.5177
           2560      -0.715215              0       -23.5178
           2561      -0.715169              0       -23.5179
           2562      -0.715122              0        -23.518
           2563      -0.715076              0       -23.5181
           2564       -0.71511              0       -23.5182
           2565      -0.715224              0       -23.5183
           2566      -0.715338              0       -23.5184
           2567      -0.715372              0       -23.5185
           2568      -0.715486              0       -23.5187
           2569       -0.71552              0       -23.5188
           2570      -0.715634              0       -23.5189
           2571      -0.715747              0        -23.519
           2572      -0.715781              0        -23.519
           2573      -0.715815              0        -23.519
           2574      -0.715848              0       -23.5191
           2575      -0.715882              0       -23.5191
           2576      -0.715836              0       -23.5192
           2577      -0.715869              0       -23.5194
           2578      -0.715982              0       -23.5195
           2579      -0.716016              0       -23.5197
           2580       -0.71597              0       -23.5199
           2581      -0.715844              0         -23.52
           2582      -0.715718              0       -23.5202
           2583      -0.715752              0       -23.5203
           2584      -0.715865              0       -23.5203
           2585      -0.715978              0       -23.5204
           2586       -0.71625              0       -23.5205
           2587      -0.716442              0       -23.5206
           2588      -0.716554              0       -23.5207
           2589      -0.716667              0       -23.5208
           2590        -0.7167              0       -23.5209
           2591      -0.716653              0       -23.5211
           2592      -0.716607              0       -23.5212
           2593      -0.716561              0       -23.5213
           2594      -0.716515              0       -23.5214
           2595      -0.716469              0       -23.5215
           2596      -0.716502              0       -23.5216
           2597      -0.716614              0       -23.5216
           2598      -0.716647              0       -23.5217
           2599       -0.71668              0       -23.5218
           2600      -0.716713              0       -23.5218
           2601      -0.716746              0       -23.5219
           2602      -0.716779              0        -23.522
           2603       -0.71689              0        -23.522
           2604      -0.717081              0        -23.522
           2605       -0.71735              0       -23.5221
           2606      -0.717698              0       -23.5221
           2607      -0.717967              0       -23.5221
           2608      -0.718236              0       -23.5221
           2609      -0.718268              0       -23.5221
           2610        -0.7183              0       -23.5222
           2611      -0.718332              0       -23.5222
           2612      -0.718364              0       -23.5223
           2613      -0.718239              0       -23.5224
           2614      -0.718114              0       -23.5225
           2615      -0.718068              0       -23.5226
           2616        -0.7181              0       -23.5227
           2617      -0.718132              0       -23.5228
           2618      -0.718164              0       -23.5229
           2619      -0.718275              0       -23.5231
           2620      -0.718307              0       -23.5232
           2621       -0.71826              0       -23.5234
           2622      -0.718214              0       -23.5236
           2623      -0.718168              0       -23.5237
           2624        -0.7182              0       -23.5239
           2625      -0.718232              0        -23.524
           2626      -0.718107              0       -23.5241
           2627      -0.717983              0       -23.5242
           2628      -0.717859              0       -23.5242
           2629      -0.717812              0       -23.5243
           2630      -0.717766              0       -23.5243
           2631      -0.717642              0       -23.5244
           2632      -0.717519              0       -23.5245
           2633      -0.717473              0       -23.5246
           2634      -0.717349              0       -23.5248
           2635      -0.717147              0        -23.525
           2636      -0.716946              0       -23.5252
           2637      -0.716822              0       -23.5253
           2638      -0.716699              0       -23.5254
           2639      -0.716576              0       -23.5255
           2640      -0.716608              0       -23.5255
           2641      -0.716641              0       -23.5256
           2642      -0.716751              0       -23.5256
           2643      -0.716939              0       -23.5255
           2644      -0.717049              0       -23.5254
           2645      -0.717003              0       -23.5255
           2646      -0.717035              0       -23.5255
           2647      -0.717067              0       -23.5257
           2648      -0.717022              0       -23.5258
           2649      -0.717054              0       -23.5259
           2650      -0.717164              0        -23.526
           2651      -0.717196              0       -23.5261
           2652      -0.717305              0       -23.5262
           2653      -0.717492              0       -23.5264
           2654      -0.717524              0       -23.5265
           2655      -0.717556              0       -23.5266
           2656      -0.717511              0       -23.5266
           2657      -0.717543              0       -23.5266
           2658      -0.717497              0       -23.5266
           2659      -0.717452              0       -23.5265
           2660      -0.717406              0       -23.5265
           2661      -0.717361              0       -23.5264
           2662      -0.717316              0       -23.5263
           2663      -0.717271              0       -23.5261
           2664      -0.717225              0       -23.5259
           2665      -0.717257              0       -23.5257
           2666      -0.717212              0       -23.5255
           2667      -0.717167              0       -23.5253
           2668      -0.717276              0       -23.5252
           2669      -0.717385              0        -23.525
           2670       -0.71757              0        -23.525
           2671      -0.717679              0        -23.525
           2672       -0.71771              0        -23.525
           2673      -0.717742              0       -23.5251
           2674       -0.71785              0       -23.5251
           2675      -0.717882              0       -23.5251
           2676      -0.717837              0       -23.5252
           2677      -0.717715              0       -23.5253
           2678      -0.717516              0       -23.5253
           2679      -0.717395              0       -23.5254
           2680      -0.717273              0       -23.5254
           2681      -0.717152              0       -23.5256
           2682       -0.71703              0       -23.5258
           2683      -0.716909              0       -23.5259
           2684      -0.716788              0       -23.5261
           2685      -0.716667              0       -23.5262
           2686      -0.716622              0       -23.5264
           2687      -0.716578              0       -23.5265
           2688      -0.716457              0       -23.5266
           2689      -0.716336              0       -23.5268
           2690      -0.716139              0       -23.5269
           2691      -0.715942              0       -23.5271
           2692      -0.715822              0       -23.5271
           2693      -0.715625              0       -23.5271
           2694      -0.715429              0       -23.5271
           2695      -0.715232              0       -23.5272
           2696       -0.71496              0       -23.5274
           2697      -0.714688              0       -23.5276
           2698      -0.714492              0       -23.5277
           2699      -0.714221              0       -23.5279
           2700      -0.713949              0       -23.5281
           2701      -0.713678              0       -23.5283
           2702      -0.713407              0       -23.5284
           2703      -0.713136              0       -23.5286
           2704      -0.712941              0       -23.5287
           2705      -0.712747              0       -23.5288
           2706      -0.712704              0       -23.5289
           2707      -0.712661              0        -23.529
           2708      -0.712694              0       -23.5291
           2709      -0.712652              0       -23.5292
           2710      -0.712609              0       -23.5293
           2711      -0.712718              0       -23.5294
           2712      -0.712751              0       -23.5295
           2713      -0.712859              0       -23.5295
           2714      -0.712892              0       -23.5296
           2715      -0.712925              0       -23.5297
           2716      -0.712883              0       -23.5298
           2717       -0.71284              0       -23.5299
           2718      -0.712873              0         -23.53
           2719       -0.71283              0       -23.5301
           2720      -0.712788              0       -23.5302
           2721      -0.712821              0       -23.5302
           2722      -0.712929              0       -23.5303
           2723      -0.713037              0       -23.5303
           2724      -0.713145              0       -23.5303
           2725      -0.713178              0       -23.5304
           2726       -0.71321              0       -23.5304
           2727      -0.713243              0       -23.5305
           2728      -0.713351              0       -23.5306
           2729      -0.713459              0       -23.5307
           2730      -0.713566              0       -23.5308
           2731      -0.713599              0       -23.5309
           2732      -0.713631              0       -23.5311
           2733      -0.713664              0       -23.5312
           2734      -0.713696              0       -23.5314
           2735      -0.713728              0       -23.5314
           2736      -0.713761              0       -23.5315
           2737      -0.713793              0       -23.5314
           2738        -0.7139              0       -23.5313
           2739      -0.714082              0       -23.5313
           2740      -0.714189              0       -23.5311
           2741      -0.714371              0        -23.531
           2742      -0.714478              0       -23.5311
           2743      -0.714585              0       -23.5311
           2744      -0.714617              0       -23.5312
           2745      -0.714649              0       -23.5313
           2746      -0.714681              0       -23.5314
           2747      -0.714712              0       -23.5315
           2748      -0.714744              0       -23.5315
           2749      -0.714776              0       -23.5315
           2750      -0.714808              0       -23.5316
           2751       -0.71484              0       -23.5317
           2752      -0.714871              0       -23.5317
           2753      -0.714903              0       -23.5318
           2754      -0.714786              0       -23.5319
           2755      -0.714594              0        -23.532
           2756      -0.714477              0        -23.532
           2757       -0.71436              0       -23.5321
           2758      -0.714243              0       -23.5321
           2759      -0.714126              0       -23.5322
           2760      -0.714084              0       -23.5322
           2761      -0.714042              0       -23.5323
           2762      -0.713999              0       -23.5323
           2763      -0.713957              0       -23.5323
           2764       -0.71384              0       -23.5325
           2765      -0.713724              0       -23.5326
           2766      -0.713608              0       -23.5327
           2767      -0.713566              0       -23.5328
           2768      -0.713524              0        -23.533
           2769      -0.713481              0       -23.5331
           2770      -0.713439              0       -23.5332
           2771      -0.713397              0       -23.5333
           2772      -0.713282              0       -23.5334
           2773      -0.713092              0       -23.5335
           2774      -0.712902              0       -23.5336
           2775      -0.712712              0       -23.5338
           2776      -0.712523              0       -23.5339
           2777      -0.712334              0       -23.5341
           2778      -0.712145              0       -23.5342
           2779      -0.711956              0       -23.5343
           2780      -0.711841              0       -23.5344
           2781      -0.711726              0       -23.5345
           2782      -0.711537              0       -23.5347
           2783      -0.711349              0       -23.5348
           2784       -0.71116              0       -23.5349
           2785      -0.710972              0        -23.535
           2786      -0.710784              0       -23.5351
           2787      -0.710596              0       -23.5352
           2788      -0.710482              0       -23.5354
           2789      -0.710368              0       -23.5355
           2790      -0.710254              0       -23.5356
           2791       -0.71014              0       -23.5357
           2792      -0.710026              0       -23.5358
           2793      -0.709912              0        -23.536
           2794      -0.709798              0       -23.5361
           2795      -0.709758              0       -23.5363
           2796      -0.709864              0       -23.5364
           2797      -0.709897              0       -23.5365
           2798       -0.70993              0       -23.5367
           2799       -0.70989              0       -23.5368
           2800      -0.709923              0       -23.5369
           2801      -0.709956              0        -23.537
           2802      -0.709916              0       -23.5371
           2803      -0.709802              0       -23.5372
           2804      -0.709689              0       -23.5373
           2805      -0.709722              0       -23.5373
           2806      -0.709755              0       -23.5374
           2807      -0.709715              0       -23.5375
           2808      -0.709675              0       -23.5376
           2809      -0.709635              0       -23.5376
           2810      -0.709595              0       -23.5378
           2811      -0.709555              0       -23.5379
           2812      -0.709588              0        -23.538
           2813      -0.709621              0       -23.5381
           2814      -0.709727              0       -23.5381
           2815      -0.709905              0       -23.5382
           2816      -0.710084              0       -23.5382
           2817      -0.710262              0       -23.5382
           2818       -0.71044              0       -23.5382
           2819      -0.710618              0       -23.5382
           2820      -0.710723              0       -23.5382
           2821      -0.710756              0       -23.5383
           2822      -0.710716              0       -23.5384
           2823      -0.710603              0       -23.5385
           2824      -0.710635              0       -23.5386
           2825      -0.710668              0       -23.5388
           2826        -0.7107              0       -23.5388
           2827      -0.710732              0       -23.5389
           2828      -0.710692              0        -23.539
           2829       -0.71058              0       -23.5391
           2830      -0.710467              0       -23.5393
           2831      -0.710427              0       -23.5394
           2832       -0.71046              0       -23.5394
           2833      -0.710492              0       -23.5395
           2834      -0.710452              0       -23.5396
           2835      -0.710484              0       -23.5396
           2836      -0.710445              0       -23.5397
           2837      -0.710477              0       -23.5398
           2838      -0.710581              0       -23.5398
           2839      -0.710686              0       -23.5399
           2840      -0.710646              0       -23.5399
           2841      -0.710606              0         -23.54
           2842      -0.710566              0       -23.5401
           2843      -0.710526              0       -23.5402
           2844      -0.710559              0       -23.5403
           2845      -0.710591              0       -23.5403
           2846      -0.710695              0       -23.5404
           2847      -0.710799              0       -23.5405
           2848      -0.710903              0       -23.5405
           2849      -0.710935              0       -23.5405
           2850      -0.711111              0       -23.5406
           2851      -0.711287              0       -23.5406
           2852      -0.711462              0       -23.5406
           2853      -0.711566              0       -23.5406
           2854      -0.711741              0       -23.5406
           2855      -0.711917              0       -23.5405
           2856       -0.71202              0       -23.5405
           2857      -0.712123              0       -23.5405
           2858      -0.712155              0       -23.5405
           2859      -0.712186              0       -23.5405
           2860      -0.712146              0       -23.5406
           2861      -0.712106              0       -23.5407
           2862      -0.712066              0       -23.5408
           2863      -0.711883              0       -23.5409
           2864      -0.711699              0       -23.5411
           2865      -0.711588              0       -23.5412
           2866      -0.711548              0       -23.5413
           2867      -0.711508              0       -23.5415
           2868      -0.711611              0       -23.5416
           2869      -0.711786              0       -23.5417
           2870      -0.711889              0       -23.5417
           2871      -0.711991              0       -23.5418
           2872      -0.712094              0       -23.5419
           2873      -0.712197              0        -23.542
           2874      -0.712299              0       -23.5421
           2875      -0.712402              0       -23.5422
           2876      -0.712576              0       -23.5423
           2877      -0.712678              0       -23.5424
           2878      -0.712709              0       -23.5425
           2879       -0.71274              0       -23.5426
           2880      -0.712771              0       -23.5427
           2881      -0.712873              0       -23.5427
           2882      -0.712975              0       -23.5428
           2883      -0.712935              0       -23.5429
           2884      -0.712895              0        -23.543
           2885      -0.712855              0       -23.5431
           2886      -0.712815              0       -23.5431
           2887      -0.712633              0       -23.5432
           2888      -0.712451              0       -23.5434
           2889       -0.71227              0       -23.5435
           2890      -0.712088              0       -23.5436
           2891      -0.712119              0       -23.5437
           2892       -0.71215              0       -23.5437
           2893       -0.71204              0       -23.5438
           2894      -0.711929              0       -23.5439
           2895      -0.711819              0        -23.544
           2896      -0.711779              0        -23.544
           2897      -0.711598              0       -23.5441
           2898      -0.711488              0       -23.5442
           2899      -0.711449              0       -23.5442
           2900      -0.711409              0       -23.5443
           2901       -0.71137              0       -23.5444
           2902      -0.711331              0       -23.5445
           2903      -0.711221              0       -23.5446
           2904      -0.711111              0       -23.5447
           2905      -0.711001              0       -23.5449
           2906      -0.710892              0        -23.545
           2907      -0.710782              0       -23.5451
           2908      -0.710673              0       -23.5452
           2909      -0.710563              0       -23.5454
           2910      -0.710524              0       -23.5455
           2911      -0.710556              0       -23.5456
           2912      -0.710728              0       -23.5457
           2913       -0.71083              0       -23.5458
           2914      -0.711002              0       -23.5459
           2915      -0.711033              0        -23.546
           2916      -0.711135              0       -23.5461
           2917      -0.711166              0       -23.5461
           2918      -0.711197              0       -23.5462
           2919      -0.711228              0       -23.5462
           2920      -0.711259              0       -23.5463
           2921       -0.71129              0       -23.5463
           2922      -0.711251              0       -23.5462
           2923      -0.711282              0       -23.5462
           2924      -0.711313              0       -23.5462
           2925      -0.711345              0       -23.5462
           2926      -0.711306              0       -23.5462
           2927      -0.711267              0       -23.5462
           2928      -0.711228              0       -23.5462
           2929      -0.711189              0       -23.5462
           2930       -0.71129              0       -23.5462
           2931       -0.71153              0       -23.5463
           2932      -0.711701              0       -23.5463
           2933      -0.711872              0       -23.5463
           2934      -0.712042              0       -23.5464
           2935      -0.712282              0       -23.5464
           2936      -0.712452              0       -23.5465
           2937      -0.712552              0       -23.5466
           2938      -0.712652              0       -23.5467
           2939      -0.712683              0       -23.5467
           2940      -0.712644              0       -23.5468
           2941      -0.712674              0       -23.5468
           2942      -0.712983              0       -23.5468
           2943      -0.713222              0       -23.5467
           2944      -0.713391              0       -23.5467
           2945      -0.713421              0       -23.5466
           2946      -0.713521              0       -23.5465
           2947       -0.71369              0       -23.5466
           2948       -0.71379              0       -23.5467
           2949      -0.713819              0       -23.5467
           2950      -0.713919              0       -23.5467
           2951       -0.71381              0       -23.5468
           2952       -0.71377              0       -23.5469
           2953      -0.713731              0        -23.547
           2954      -0.713761              0        -23.547
           2955       -0.71386              0       -23.5471
           2956      -0.713751              0       -23.5472
           2957      -0.713643              0       -23.5473
           2958      -0.713534              0       -23.5474
           2959      -0.713426              0       -23.5475
           2960      -0.713456              0       -23.5476
           2961      -0.713416              0       -23.5478
           2962      -0.713377              0       -23.5478
           2963      -0.713338              0       -23.5478
           2964      -0.713299              0       -23.5478
           2965      -0.713191              0       -23.5477
           2966      -0.713152              0       -23.5478
           2967      -0.713182              0       -23.5478
           2968      -0.713211              0       -23.5479
           2969      -0.713241              0        -23.548
           2970       -0.71334              0       -23.5482
           2971      -0.713439              0       -23.5483
           2972      -0.713469              0       -23.5484
           2973       -0.71343              0       -23.5485
           2974      -0.713391              0       -23.5487
           2975      -0.713283              0       -23.5488
           2976      -0.713175              0        -23.549
           2977      -0.713067              0       -23.5491
           2978       -0.71296              0       -23.5492
           2979      -0.712784              0       -23.5494
           2980      -0.712539              0       -23.5495
           2981      -0.712294              0       -23.5497
           2982      -0.712049              0       -23.5498
           2983      -0.711874              0       -23.5499
           2984      -0.711767              0       -23.5501
           2985      -0.711728              0       -23.5502
           2986      -0.711759              0       -23.5503
           2987      -0.711652              0       -23.5504
           2988      -0.711477              0       -23.5506
           2989      -0.711233              0       -23.5507
           2990      -0.710989              0       -23.5509
           2991      -0.710883              0        -23.551
           2992      -0.710845              0       -23.5511
           2993      -0.710807              0       -23.5512
           2994      -0.710769              0       -23.5513
           2995      -0.710731              0       -23.5514
           2996      -0.710694              0       -23.5515
           2997      -0.710656              0       -23.5515
           2998       -0.71055              0       -23.5516
           2999      -0.710444              0       -23.5517
           3000      -0.710338              0       -23.5518
           3001      -0.710232              0       -23.5519
           3002      -0.710126              0        -23.552
           3003       -0.71002              0       -23.5521
           3004      -0.709847              0       -23.5523
           3005      -0.709673              0       -23.5524
           3006      -0.709499              0       -23.5526
           3007      -0.709326              0       -23.5527
           3008      -0.709221              0       -23.5528
           3009      -0.709116              0       -23.5529
           3010      -0.709011              0        -23.553
           3011      -0.708906              0       -23.5531
           3012      -0.708801              0       -23.5532
           3013      -0.708764              0       -23.5533
           3014      -0.708659              0       -23.5534
           3015      -0.708486              0       -23.5535
           3016      -0.708314              0       -23.5536
           3017      -0.708277              0       -23.5536
           3018       -0.70824              0       -23.5537
           3019      -0.708203              0       -23.5538
           3020      -0.708099              0       -23.5539
           3021      -0.707995              0        -23.554
           3022      -0.707823              0       -23.5542
           3023      -0.707651              0       -23.5543
           3024      -0.707547              0       -23.5544
           3025      -0.707578              0       -23.5544
           3026      -0.707677              0       -23.5544
           3027       -0.70764              0       -23.5544
           3028      -0.707604              0       -23.5545
           3029      -0.707568              0       -23.5545
           3030      -0.707599              0       -23.5545
           3031       -0.70763              0       -23.5544
           3032      -0.707661              0       -23.5544
           3033      -0.707692              0       -23.5545
           3034      -0.707791              0       -23.5544
           3035      -0.707822              0       -23.5544
           3036       -0.70792              0       -23.5544
           3037      -0.708019              0       -23.5544
           3038      -0.708117              0       -23.5544
           3039      -0.708215              0       -23.5543
           3040      -0.708246              0       -23.5544
           3041       -0.70821              0       -23.5544
           3042      -0.708241              0       -23.5545
           3043      -0.708204              0       -23.5545
           3044      -0.708235              0       -23.5546
           3045      -0.708199              0       -23.5546
           3046       -0.70823              0       -23.5546
           3047      -0.708261              0       -23.5547
           3048      -0.708291              0       -23.5547
           3049      -0.708322              0       -23.5548
           3050       -0.70842              0       -23.5548
           3051      -0.708518              0       -23.5549
           3052      -0.708615              0       -23.5549
           3053       -0.70878              0        -23.555
           3054      -0.708945              0        -23.555
           3055      -0.709109              0       -23.5551
           3056      -0.709207              0       -23.5551
           3057      -0.709304              0       -23.5551
           3058      -0.709334              0       -23.5551
           3059      -0.709365              0       -23.5552
           3060      -0.709462              0       -23.5552
           3061      -0.709492              0       -23.5553
           3062      -0.709522              0       -23.5554
           3063      -0.709486              0       -23.5555
           3064      -0.709449              0       -23.5556
           3065      -0.709413              0       -23.5557
           3066      -0.709376              0       -23.5557
           3067       -0.70934              0       -23.5558
           3068       -0.70937              0       -23.5559
           3069      -0.709533              0       -23.5559
           3070       -0.70963              0       -23.5559
           3071      -0.709727              0       -23.5559
           3072      -0.709824              0        -23.556
           3073      -0.709987              0        -23.556
           3074      -0.710017              0       -23.5561
           3075      -0.710047              0       -23.5562
           3076      -0.710076              0       -23.5563
           3077      -0.710106              0       -23.5564
           3078       -0.71007              0       -23.5565
           3079      -0.710033              0       -23.5566
           3080      -0.709864              0       -23.5567
           3081      -0.709761              0       -23.5568
           3082      -0.709658              0       -23.5569
           3083      -0.709688              0       -23.5569
           3084      -0.709718              0        -23.557
           3085      -0.709748              0        -23.557
           3086      -0.709778              0       -23.5571
           3087      -0.709742              0       -23.5571
           3088      -0.709771              0       -23.5571
           3089      -0.709801              0        -23.557
           3090      -0.709831              0        -23.557
           3091      -0.709861              0        -23.557
           3092      -0.709891              0        -23.557
           3093      -0.709921              0        -23.557
           3094       -0.70995              0        -23.557
           3095      -0.710046              0       -23.5571
           3096      -0.710142              0       -23.5571
           3097      -0.710238              0       -23.5572
           3098      -0.710267              0       -23.5573
           3099      -0.710297              0       -23.5573
           3100      -0.710327              0       -23.5574
           3101      -0.710422              0       -23.5575
           3102      -0.710518              0       -23.5576
           3103      -0.710547              0       -23.5577
           3104      -0.710643              0       -23.5578
           3105      -0.710672              0       -23.5579
           3106      -0.710635              0        -23.558
           3107      -0.710599              0        -23.558
           3108      -0.710563              0       -23.5581
           3109      -0.710526              0       -23.5582
           3110       -0.71049              0       -23.5583
           3111      -0.710454              0       -23.5584
           3112      -0.710352              0       -23.5585
           3113      -0.710315              0       -23.5586
           3114      -0.710345              0       -23.5587
           3115       -0.71044              0       -23.5586
           3116      -0.710535              0       -23.5586
           3117       -0.71063              0       -23.5586
           3118      -0.710725              0       -23.5586
           3119      -0.710754              0       -23.5586
           3120      -0.710783              0       -23.5586
           3121      -0.710813              0       -23.5587
           3122      -0.710907              0       -23.5587
           3123      -0.711002              0       -23.5588
           3124      -0.711162              0       -23.5588
           3125      -0.711257              0       -23.5588
           3126      -0.711351              0       -23.5589
           3127      -0.711511              0        -23.559
           3128       -0.71167              0        -23.559
           3129      -0.711765              0       -23.5591
           3130      -0.711924              0       -23.5591
           3131      -0.712084              0       -23.5591
           3132      -0.712243              0       -23.5591
           3133      -0.712272              0       -23.5591
           3134      -0.712365              0       -23.5591
           3135      -0.712394              0        -23.559
           3136      -0.712357              0        -23.559
           3137      -0.712321              0        -23.559
           3138      -0.712349              0        -23.559
           3139      -0.712378              0        -23.559
           3140      -0.712472              0        -23.559
           3141      -0.712565              0        -23.559
           3142      -0.712594              0        -23.559
           3143      -0.712557              0       -23.5591
           3144       -0.71265              0       -23.5591
           3145      -0.712744              0       -23.5592
           3146      -0.712837              0       -23.5592
           3147       -0.71306              0       -23.5591
           3148      -0.713219              0       -23.5591
           3149      -0.713312              0       -23.5591
           3150      -0.713405              0       -23.5592
           3151      -0.713563              0       -23.5592
           3152      -0.713656              0       -23.5592
           3153      -0.713684              0       -23.5593
           3154      -0.713647              0       -23.5593
           3155      -0.713545              0       -23.5594
           3156      -0.713443              0       -23.5595
           3157      -0.713342              0       -23.5596
           3158      -0.713241              0       -23.5596
           3159      -0.713139              0       -23.5597
           3160      -0.713038              0       -23.5597
           3161      -0.712937              0       -23.5598
           3162      -0.712835              0       -23.5599
           3163      -0.712734              0       -23.5599
           3164      -0.712569              0         -23.56
           3165      -0.712403              0       -23.5601
           3166      -0.712173              0       -23.5603
           3167      -0.711943              0       -23.5604
           3168      -0.711713              0       -23.5606
           3169      -0.711484              0       -23.5607
           3170      -0.711254              0       -23.5608
           3171      -0.711025              0        -23.561
           3172      -0.710796              0       -23.5611
           3173      -0.710631              0       -23.5612
           3174      -0.710467              0       -23.5614
           3175      -0.710238              0       -23.5615
           3176      -0.710074              0       -23.5616
           3177       -0.70991              0       -23.5618
           3178       -0.70981              0       -23.5618
           3179      -0.709775              0       -23.5619
           3180       -0.70974              0       -23.5619
           3181      -0.709704              0        -23.562
           3182      -0.709733              0        -23.562
           3183      -0.709698              0       -23.5621
           3184      -0.709599              0       -23.5622
           3185      -0.709435              0       -23.5623
           3186      -0.709272              0       -23.5623
           3187      -0.709108              0       -23.5624
           3188      -0.708945              0       -23.5625
           3189      -0.708782              0       -23.5626
           3190      -0.708619              0       -23.5628
           3191       -0.70852              0       -23.5629
           3192      -0.708421              0       -23.5629
           3193      -0.708259              0       -23.5631
           3194       -0.70816              0       -23.5631
           3195      -0.708189              0       -23.5632
           3196      -0.708219              0       -23.5632
           3197      -0.708312              0       -23.5633
           3198      -0.708405              0       -23.5634
           3199      -0.708498              0       -23.5635
           3200      -0.708592              0       -23.5636
           3201      -0.708748              0       -23.5636
           3202      -0.708841              0       -23.5636
           3203      -0.708934              0       -23.5637
           3204        -0.7089              0       -23.5638
           3205      -0.708865              0       -23.5639
