seed=1725259037
seed2=94
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           3011      -0.701127              0       -21.4767
           3012      -0.701127              0       -21.4767
           3013      -0.701127              0       -21.4767
           3014      -0.701127              0       -21.4767
           3015      -0.701127              0       -21.4767
           3016      -0.701127              0       -21.4767
           3017      -0.701127              0       -21.4767
           3018      -0.701127              0       -21.4767
           3019      -0.701127              0       -21.4767
           3020      -0.701127              0       -21.4767
           3021      -0.701127              0       -21.4767
           3022      -0.701127              0       -21.4767
           3023      -0.701127              0       -21.4767
           3024      -0.701127              0       -21.4767
           3025      -0.701127              0       -21.4767
           3026      -0.701127              0       -21.4767
           3027      -0.701127              0       -21.4767
           3028      -0.701127              0       -21.4767
           3029      -0.701127              0       -21.4767
           3030      -0.701127              0       -21.4767
           3031      -0.701127              0       -21.4767
           3032      -0.701127              0       -21.4767
           3033      -0.701127              0       -21.4767
           3034      -0.701127              0       -21.4767
           3035      -0.701127              0       -21.4767
           3036      -0.701127              0       -21.4767
           3037      -0.701127              0       -21.4767
           3038      -0.701127              0       -21.4767
           3039      -0.701127              0       -21.4767
           3040      -0.701127              0       -21.4767
           3041      -0.701127              0       -21.4767
           3042      -0.701127              0       -21.4767
           3043      -0.701127              0       -21.4767
           3044      -0.701127              0       -21.4767
           3045      -0.701127              0       -21.4767
           3046      -0.701127              0       -21.4767
           3047      -0.701127              0       -21.4767
           3048      -0.701127              0       -21.4767
           3049      -0.701127              0       -21.4767
           3050      -0.701127              0       -21.4767
           3051      -0.701127              0       -21.4767
           3052      -0.701127              0       -21.4767
           3053      -0.701127              0       -21.4767
           3054      -0.701127              0       -21.4767
           3055      -0.701127              0       -21.4767
           3056      -0.701127              0       -21.4767
           3057      -0.701127              0       -21.4767
           3058      -0.701127              0       -21.4767
           3059      -0.701127              0       -21.4767
           3060      -0.701127              0       -21.4767
           3061      -0.701127              0       -21.4767
           3062      -0.701127              0       -21.4767
           3063      -0.701127              0       -21.4767
           3064      -0.701127              0       -21.4767
           3065      -0.701127              0       -21.4767
           3066      -0.701127              0       -21.4767
           3067      -0.701127              0       -21.4767
           3068      -0.701127              0       -21.4767
           3069      -0.701127              0       -21.4767
           3070      -0.701127              0       -21.4767
           3071      -0.701127              0       -21.4767
           3072      -0.701127              0       -21.4767
           3073      -0.701127              0       -21.4767
           3074      -0.701127              0       -21.4767
           3075      -0.701127              0       -21.4767
           3076      -0.701127              0       -21.4767
           3077      -0.701127              0       -21.4767
           3078      -0.701127              0       -21.4767
           3079      -0.701127              0       -21.4767
           3080      -0.701127              0       -21.4767
           3081      -0.701127              0       -21.4767
           3082      -0.701127              0       -21.4767
           3083      -0.701127              0       -21.4767
           3084      -0.701127              0       -21.4767
           3085      -0.701127              0       -21.4767
           3086      -0.701127              0       -21.4767
           3087      -0.701127              0       -21.4767
           3088      -0.701127              0       -21.4767
           3089      -0.701127              0       -21.4767
           3090      -0.701127              0       -21.4767
           3091      -0.701127              0       -21.4767
           3092      -0.701127              0       -21.4767
           3093      -0.701127              0       -21.4767
           3094      -0.701127              0       -21.4767
           3095      -0.701127              0       -21.4767
           3096      -0.701127              0       -21.4767
           3097      -0.701127              0       -21.4767
           3098      -0.701127              0       -21.4767
           3099      -0.701127              0       -21.4767
           3100      -0.701127              0       -21.4767
           3101      -0.701127              0       -21.4767
           3102      -0.701127              0       -21.4767
           3103      -0.701127              0       -21.4767
           3104      -0.701127              0       -21.4767
           3105      -0.701127              0       -21.4767
           3106      -0.701127              0       -21.4767
           3107      -0.701127              0       -21.4767
           3108      -0.701127              0       -21.4767
           3109      -0.701127              0       -21.4767
           3110      -0.701127              0       -21.4767
           3111      -0.701127              0       -21.4767
           3112      -0.701127              0       -21.4767
           3113      -0.701127              0       -21.4767
           3114      -0.701127              0       -21.4767
           3115      -0.701127              0       -21.4767
           3116      -0.701127              0       -21.4767
           3117      -0.701127              0       -21.4767
           3118      -0.701127              0       -21.4767
           3119      -0.701127              0       -21.4767
           3120      -0.701127              0       -21.4767
           3121      -0.701127              0       -21.4767
           3122      -0.701127              0       -21.4767
           3123      -0.701127              0       -21.4767
           3124      -0.701127              0       -21.4767
           3125      -0.701127              0       -21.4767
           3126      -0.701127              0       -21.4767
           3127      -0.701127              0       -21.4767
           3128      -0.701127              0       -21.4767
           3129      -0.701127              0       -21.4767
           3130      -0.701127              0       -21.4767
           3131      -0.701127              0       -21.4767
           3132      -0.701127              0       -21.4767
           3133      -0.701127              0       -21.4767
           3134      -0.701127              0       -21.4767
           3135      -0.701127              0       -21.4767
           3136      -0.701127              0       -21.4767
           3137      -0.701127              0       -21.4767
           3138      -0.701127              0       -21.4767
           3139      -0.701127              0       -21.4767
           3140      -0.701127              0       -21.4767
           3141      -0.701127              0       -21.4767
           3142      -0.701127              0       -21.4767
           3143      -0.701127              0       -21.4767
           3144      -0.701127              0       -21.4767
           3145      -0.701127              0       -21.4767
           3146      -0.701127              0       -21.4767
           3147      -0.701127              0       -21.4767
           3148      -0.701127              0       -21.4767
           3149      -0.701127              0       -21.4767
           3150      -0.701127              0       -21.4767
           3151      -0.701127              0       -21.4767
           3152      -0.701127              0       -21.4767
           3153      -0.701127              0       -21.4767
           3154      -0.701127              0       -21.4767
           3155      -0.701127              0       -21.4767
           3156      -0.701127              0       -21.4767
           3157      -0.701127              0       -21.4767
           3158      -0.701127              0       -21.4767
           3159      -0.701127              0       -21.4767
           3160      -0.701127              0       -21.4767
           3161      -0.701127              0       -21.4767
           3162      -0.701127              0       -21.4767
           3163      -0.701127              0       -21.4767
           3164      -0.701127              0       -21.4767
           3165      -0.701127              0       -21.4767
           3166      -0.701127              0       -21.4767
           3167      -0.701127              0       -21.4767
           3168      -0.701127              0       -21.4767
           3169      -0.701127              0       -21.4767
           3170      -0.701127              0       -21.4767
           3171      -0.701127              0       -21.4767
           3172      -0.701127              0       -21.4767
           3173      -0.701127              0       -21.4767
           3174      -0.701127              0       -21.4767
           3175      -0.701127              0       -21.4767
           3176      -0.701127              0       -21.4767
           3177      -0.701127              0       -21.4767
           3178      -0.701127              0       -21.4767
           3179      -0.701127              0       -21.4767
           3180      -0.701127              0       -21.4767
           3181      -0.701127              0       -21.4767
           3182      -0.701127              0       -21.4767
           3183      -0.701127              0       -21.4767
           3184      -0.701127              0       -21.4767
           3185      -0.701127              0       -21.4767
           3186      -0.701127              0       -21.4767
           3187      -0.701127              0       -21.4767
           3188      -0.701127              0       -21.4767
           3189      -0.701127              0       -21.4767
           3190      -0.701127              0       -21.4767
           3191      -0.701127              0       -21.4767
           3192      -0.701127              0       -21.4767
           3193      -0.701127              0       -21.4767
           3194      -0.701127              0       -21.4767
           3195      -0.701127              0       -21.4767
           3196      -0.701127              0       -21.4767
           3197      -0.701127              0       -21.4767
           3198      -0.701127              0       -21.4767
           3199      -0.701127              0       -21.4767
           3200      -0.701127              0       -21.4767
           3201      -0.701127              0       -21.4767
           3202      -0.701127              0       -21.4767
           3203      -0.701127              0       -21.4767
           3204      -0.701127              0       -21.4767
           3205      -0.701127              0       -21.4767
           3206      -0.701127              0       -21.4767
           3207      -0.701127              0       -21.4767
           3208      -0.701127              0       -21.4767
           3209      -0.701127              0       -21.4767
           3210      -0.701127              0       -21.4767
           3211      -0.701127              0       -21.4767
           3212      -0.701127              0       -21.4767
           3213      -0.701127              0       -21.4767
           3214      -0.701127              0       -21.4767
           3215      -0.701127              0       -21.4767
           3216      -0.701127              0       -21.4767
           3217      -0.701127              0       -21.4767
           3218      -0.701127              0       -21.4767
           3219      -0.701127              0       -21.4767
           3220      -0.701127              0       -21.4767
           3221      -0.701127              0       -21.4767
           3222      -0.701127              0       -21.4767
           3223      -0.701127              0       -21.4767
           3224      -0.701127              0       -21.4767
           3225      -0.701127              0       -21.4767
           3226      -0.701127              0       -21.4767
           3227      -0.701127              0       -21.4767
           3228      -0.701127              0       -21.4767
           3229      -0.701127              0       -21.4767
           3230      -0.701127              0       -21.4767
           3231      -0.701127              0       -21.4767
           3232      -0.701127              0       -21.4767
           3233      -0.701127              0       -21.4767
           3234      -0.701127              0       -21.4767
           3235      -0.701127              0       -21.4767
           3236      -0.701127              0       -21.4767
           3237      -0.701127              0       -21.4767
           3238      -0.701127              0       -21.4767
           3239      -0.701127              0       -21.4767
           3240      -0.701127              0       -21.4767
           3241      -0.701127              0       -21.4767
           3242      -0.701127              0       -21.4767
           3243      -0.701127              0       -21.4767
           3244      -0.701127              0       -21.4767
           3245      -0.701127              0       -21.4767
           3246      -0.701127              0       -21.4767
           3247      -0.701127              0       -21.4767
           3248      -0.701127              0       -21.4767
           3249      -0.701127              0       -21.4767
           3250      -0.701127              0       -21.4767
           3251      -0.701127              0       -21.4767
           3252      -0.701127              0       -21.4767
           3253      -0.701127              0       -21.4767
           3254      -0.701127              0       -21.4767
           3255      -0.701127              0       -21.4767
           3256      -0.701127              0       -21.4767
           3257      -0.701127              0       -21.4767
           3258      -0.701127              0       -21.4767
           3259      -0.701127              0       -21.4767
           3260      -0.701127              0       -21.4767
           3261      -0.701127              0       -21.4767
           3262      -0.701127              0       -21.4767
           3263      -0.701127              0       -21.4767
           3264      -0.701127              0       -21.4767
           3265      -0.701127              0       -21.4767
           3266      -0.701127              0       -21.4767
           3267      -0.701127              0       -21.4767
           3268      -0.701127              0       -21.4767
           3269      -0.701127              0       -21.4767
           3270      -0.701127              0       -21.4767
           3271      -0.701127              0       -21.4767
           3272      -0.701127              0       -21.4767
           3273      -0.701127              0       -21.4767
           3274      -0.701127              0       -21.4767
           3275      -0.701127              0       -21.4767
           3276      -0.701127              0       -21.4767
           3277      -0.701127              0       -21.4767
           3278      -0.701127              0       -21.4767
           3279      -0.701127              0       -21.4767
           3280      -0.701127              0       -21.4767
           3281      -0.701127              0       -21.4767
           3282      -0.701127              0       -21.4767
           3283      -0.701127              0       -21.4767
           3284      -0.701127              0       -21.4767
           3285      -0.701127              0       -21.4767
           3286      -0.701127              0       -21.4767
           3287      -0.701127              0       -21.4767
           3288      -0.701127              0       -21.4767
           3289      -0.701127              0       -21.4767
           3290      -0.701127              0       -21.4767
           3291      -0.701127              0       -21.4767
           3292      -0.701127              0       -21.4767
           3293      -0.701127              0       -21.4767
           3294      -0.701127              0       -21.4767
           3295      -0.701127              0       -21.4767
           3296      -0.701127              0       -21.4767
           3297      -0.701127              0       -21.4767
           3298      -0.701127              0       -21.4767
           3299      -0.701127              0       -21.4767
           3300      -0.701127              0       -21.4767
           3301      -0.701127              0       -21.4767
           3302      -0.701127              0       -21.4767
           3303      -0.701127              0       -21.4767
           3304      -0.701127              0       -21.4767
           3305      -0.701127              0       -21.4767
           3306      -0.701127              0       -21.4767
           3307      -0.701127              0       -21.4767
           3308      -0.701127              0       -21.4767
           3309      -0.701127              0       -21.4767
           3310      -0.701127              0       -21.4767
           3311      -0.701127              0       -21.4767
           3312      -0.701127              0       -21.4767
           3313      -0.701127              0       -21.4767
           3314      -0.701127              0       -21.4767
           3315      -0.701127              0       -21.4767
           3316      -0.701127              0       -21.4767
           3317      -0.701127              0       -21.4767
           3318      -0.701127              0       -21.4767
           3319      -0.701127              0       -21.4767
           3320      -0.701127              0       -21.4767
           3321      -0.701127              0       -21.4767
           3322      -0.701127              0       -21.4767
           3323      -0.701127              0       -21.4767
           3324      -0.701127              0       -21.4767
           3325      -0.701127              0       -21.4767
           3326      -0.701127              0       -21.4767
           3327      -0.701127              0       -21.4767
           3328      -0.701127              0       -21.4767
           3329      -0.701127              0       -21.4767
           3330      -0.701127              0       -21.4767
           3331      -0.701127              0       -21.4767
           3332      -0.701127              0       -21.4767
           3333      -0.701127              0       -21.4767
           3334      -0.701127              0       -21.4767
           3335      -0.701127              0       -21.4767
           3336      -0.701127              0       -21.4767
           3337      -0.701127              0       -21.4767
           3338      -0.701127              0       -21.4767
           3339      -0.701127              0       -21.4767
           3340      -0.701127              0       -21.4767
           3341      -0.701127              0       -21.4767
           3342      -0.701127              0       -21.4767
           3343      -0.701127              0       -21.4767
           3344      -0.701127              0       -21.4767
           3345      -0.701127              0       -21.4767
           3346      -0.701127              0       -21.4767
           3347      -0.701127              0       -21.4767
           3348      -0.701127              0       -21.4767
           3349      -0.701127              0       -21.4767
           3350      -0.701127              0       -21.4767
           3351      -0.701127              0       -21.4767
           3352      -0.701127              0       -21.4767
           3353      -0.701127              0       -21.4767
           3354      -0.701127              0       -21.4767
           3355      -0.701127              0       -21.4767
           3356      -0.701127              0       -21.4767
           3357      -0.701127              0       -21.4767
           3358      -0.701127              0       -21.4767
           3359      -0.701127              0       -21.4767
           3360      -0.701127              0       -21.4767
           3361      -0.701127              0       -21.4767
           3362      -0.701127              0       -21.4767
           3363      -0.701127              0       -21.4767
           3364      -0.701127              0       -21.4767
           3365      -0.701127              0       -21.4767
           3366      -0.701127              0       -21.4767
           3367      -0.701127              0       -21.4767
           3368      -0.701127              0       -21.4767
           3369      -0.701127              0       -21.4767
           3370      -0.701127              0       -21.4767
           3371      -0.701127              0       -21.4767
           3372      -0.701127              0       -21.4767
           3373      -0.701127              0       -21.4767
           3374      -0.701127              0       -21.4767
           3375      -0.701127              0       -21.4767
           3376      -0.701127              0       -21.4767
           3377      -0.701127              0       -21.4767
           3378      -0.701127              0       -21.4767
           3379      -0.701127              0       -21.4767
           3380      -0.701127              0       -21.4767
           3381      -0.701127              0       -21.4767
           3382      -0.701127              0       -21.4767
           3383      -0.701127              0       -21.4767
           3384      -0.701127              0       -21.4767
           3385      -0.701127              0       -21.4767
           3386      -0.701127              0       -21.4767
           3387      -0.701127              0       -21.4767
           3388      -0.701127              0       -21.4767
           3389      -0.701127              0       -21.4767
           3390      -0.701127              0       -21.4767
           3391      -0.701127              0       -21.4767
           3392      -0.701127              0       -21.4767
           3393      -0.701127              0       -21.4767
           3394      -0.701127              0       -21.4767
           3395      -0.701127              0       -21.4767
           3396      -0.701127              0       -21.4767
           3397      -0.701127              0       -21.4767
           3398      -0.701127              0       -21.4767
           3399      -0.701127              0       -21.4767
           3400      -0.701127              0       -21.4767
           3401      -0.701127              0       -21.4767
           3402      -0.701127              0       -21.4767
           3403      -0.701127              0       -21.4767
           3404      -0.701127              0       -21.4767
           3405      -0.701127              0       -21.4767
           3406      -0.701127              0       -21.4767
           3407      -0.701127              0       -21.4767
           3408      -0.701127              0       -21.4767
           3409      -0.701127              0       -21.4767
           3410      -0.701127              0       -21.4767
           3411      -0.701127              0       -21.4767
           3412      -0.701127              0       -21.4767
           3413      -0.701127              0       -21.4767
           3414      -0.701127              0       -21.4767
           3415      -0.701127              0       -21.4767
           3416      -0.701127              0       -21.4767
           3417      -0.701127              0       -21.4767
           3418      -0.701127              0       -21.4767
           3419      -0.701127              0       -21.4767
           3420      -0.701127              0       -21.4767
           3421      -0.701127              0       -21.4767
           3422      -0.701127              0       -21.4767
           3423      -0.701127              0       -21.4767
           3424      -0.701127              0       -21.4767
           3425      -0.701127              0       -21.4767
           3426      -0.701127              0       -21.4767
           3427      -0.701127              0       -21.4767
           3428      -0.701127              0       -21.4767
           3429      -0.701127              0       -21.4767
           3430      -0.701127              0       -21.4767
           3431      -0.701127              0       -21.4767
           3432      -0.701127              0       -21.4767
           3433      -0.701127              0       -21.4767
           3434      -0.701127              0       -21.4767
           3435      -0.701127              0       -21.4767
           3436      -0.701127              0       -21.4767
           3437      -0.701127              0       -21.4767
           3438      -0.701127              0       -21.4767
           3439      -0.701127              0       -21.4767
           3440      -0.701127              0       -21.4767
           3441      -0.701127              0       -21.4767
           3442      -0.701127              0       -21.4767
           3443      -0.701127              0       -21.4767
           3444      -0.701127              0       -21.4767
           3445      -0.701127              0       -21.4767
           3446      -0.701127              0       -21.4767
           3447      -0.701127              0       -21.4767
           3448      -0.701127              0       -21.4767
           3449      -0.701127              0       -21.4767
           3450      -0.701127              0       -21.4767
           3451      -0.701127              0       -21.4767
           3452      -0.701127              0       -21.4767
           3453      -0.701127              0       -21.4767
           3454      -0.701127              0       -21.4767
           3455      -0.701127              0       -21.4767
           3456      -0.701127              0       -21.4767
           3457      -0.701127              0       -21.4767
           3458      -0.701127              0       -21.4767
           3459      -0.701127              0       -21.4767
           3460      -0.701127              0       -21.4767
           3461      -0.701127              0       -21.4767
           3462      -0.701127              0       -21.4767
           3463      -0.701127              0       -21.4767
           3464      -0.701127              0       -21.4767
           3465      -0.701127              0       -21.4767
           3466      -0.701127              0       -21.4767
           3467      -0.701127              0       -21.4767
           3468      -0.701127              0       -21.4767
           3469      -0.701127              0       -21.4767
           3470      -0.701127              0       -21.4767
           3471      -0.701127              0       -21.4767
           3472      -0.701127              0       -21.4767
           3473      -0.701127              0       -21.4767
           3474      -0.701127              0       -21.4767
           3475      -0.701127              0       -21.4767
           3476      -0.701127              0       -21.4767
           3477      -0.701127              0       -21.4767
           3478      -0.701127              0       -21.4767
           3479      -0.701127              0       -21.4767
           3480      -0.701127              0       -21.4767
           3481      -0.701127              0       -21.4767
           3482      -0.701127              0       -21.4767
           3483      -0.701127              0       -21.4767
           3484      -0.701127              0       -21.4767
           3485      -0.701127              0       -21.4767
           3486      -0.701127              0       -21.4767
           3487      -0.701127              0       -21.4767
           3488      -0.701127              0       -21.4767
           3489      -0.701127              0       -21.4767
           3490      -0.701127              0       -21.4767
           3491      -0.701127              0       -21.4767
           3492      -0.701127              0       -21.4767
           3493      -0.701127              0       -21.4767
           3494      -0.701127              0       -21.4767
           3495      -0.701127              0       -21.4767
           3496      -0.701127              0       -21.4767
           3497      -0.701127              0       -21.4767
           3498      -0.701127              0       -21.4767
           3499      -0.701127              0       -21.4767
           3500      -0.701127              0       -21.4767
           3501      -0.701127              0       -21.4767
           3502      -0.701127              0       -21.4767
           3503      -0.701127              0       -21.4767
           3504      -0.701127              0       -21.4767
           3505      -0.701127              0       -21.4767
           3506      -0.701127              0       -21.4767
           3507      -0.701127              0       -21.4767
           3508      -0.701127              0       -21.4767
           3509      -0.701127              0       -21.4767
           3510      -0.701127              0       -21.4767
           3511      -0.701127              0       -21.4767
           3512      -0.701127              0       -21.4767
           3513      -0.701127              0       -21.4767
           3514      -0.701127              0       -21.4767
           3515      -0.701127              0       -21.4767
           3516      -0.701127              0       -21.4767
           3517      -0.701127              0       -21.4767
           3518      -0.701127              0       -21.4767
           3519      -0.701127              0       -21.4767
           3520      -0.701127              0       -21.4767
           3521      -0.701127              0       -21.4767
           3522      -0.701127              0       -21.4767
           3523      -0.701127              0       -21.4767
           3524      -0.701127              0       -21.4767
           3525      -0.701127              0       -21.4767
           3526      -0.701127              0       -21.4767
           3527      -0.701127              0       -21.4767
           3528      -0.701127              0       -21.4767
           3529      -0.701127              0       -21.4767
           3530      -0.701127              0       -21.4767
           3531      -0.701127              0       -21.4767
           3532      -0.701127              0       -21.4767
           3533      -0.701127              0       -21.4767
           3534      -0.701127              0       -21.4767
           3535      -0.701127              0       -21.4767
           3536      -0.701127              0       -21.4767
           3537      -0.701127              0       -21.4767
           3538      -0.701127              0       -21.4767
           3539      -0.701127              0       -21.4767
           3540      -0.701127              0       -21.4767
           3541      -0.701127              0       -21.4767
           3542      -0.701127              0       -21.4767
           3543      -0.701127              0       -21.4767
           3544      -0.701127              0       -21.4767
           3545      -0.701127              0       -21.4767
           3546      -0.701127              0       -21.4767
           3547      -0.701127              0       -21.4767
           3548      -0.701127              0       -21.4767
           3549      -0.701127              0       -21.4767
           3550      -0.701127              0       -21.4767
           3551      -0.701127              0       -21.4767
           3552      -0.701127              0       -21.4767
           3553      -0.701127              0       -21.4767
           3554      -0.701127              0       -21.4767
           3555      -0.701127              0       -21.4767
           3556      -0.701127              0       -21.4767
           3557      -0.701127              0       -21.4767
           3558      -0.701127              0       -21.4767
           3559      -0.701127              0       -21.4767
           3560      -0.701127              0       -21.4767
           3561      -0.701127              0       -21.4767
           3562      -0.701127              0       -21.4767
           3563      -0.701127              0       -21.4767
           3564      -0.701127              0       -21.4767
           3565      -0.701127              0       -21.4767
           3566      -0.701127              0       -21.4767
           3567      -0.701127              0       -21.4767
           3568      -0.701127              0       -21.4767
           3569      -0.701127              0       -21.4767
           3570      -0.701127              0       -21.4767
           3571      -0.701127              0       -21.4767
           3572      -0.701127              0       -21.4767
           3573      -0.701127              0       -21.4767
           3574      -0.701127              0       -21.4767
           3575      -0.701127              0       -21.4767
           3576      -0.701127              0       -21.4767
           3577      -0.701127              0       -21.4767
           3578      -0.701127              0       -21.4767
           3579      -0.701127              0       -21.4767
           3580      -0.701127              0       -21.4767
           3581      -0.701127              0       -21.4767
           3582      -0.701127              0       -21.4767
           3583      -0.701127              0       -21.4767
           3584      -0.701127              0       -21.4767
           3585      -0.701127              0       -21.4767
           3586      -0.701127              0       -21.4767
           3587      -0.701127              0       -21.4767
           3588      -0.701127              0       -21.4767
           3589      -0.701127              0       -21.4767
           3590      -0.701127              0       -21.4767
           3591      -0.701127              0       -21.4767
           3592      -0.701127              0       -21.4767
           3593      -0.701127              0       -21.4767
           3594      -0.701127              0       -21.4767
           3595      -0.701127              0       -21.4767
           3596      -0.701127              0       -21.4767
           3597      -0.701127              0       -21.4767
           3598      -0.701127              0       -21.4767
           3599      -0.701127              0       -21.4767
           3600      -0.701127              0       -21.4767
           3601      -0.701127              0       -21.4767
           3602      -0.701127              0       -21.4767
           3603      -0.701127              0       -21.4767
           3604      -0.701127              0       -21.4767
           3605      -0.701127              0       -21.4767
           3606      -0.701127              0       -21.4767
           3607      -0.701127              0       -21.4767
           3608      -0.701127              0       -21.4767
           3609      -0.701127              0       -21.4767
           3610      -0.701127              0       -21.4767
           3611      -0.701127              0       -21.4767
           3612      -0.701127              0       -21.4767
           3613      -0.701127              0       -21.4767
           3614      -0.701127              0       -21.4767
           3615      -0.701127              0       -21.4767
           3616      -0.701127              0       -21.4767
           3617      -0.701127              0       -21.4767
           3618      -0.701127              0       -21.4767
           3619      -0.701127              0       -21.4767
           3620      -0.701127              0       -21.4767
           3621      -0.701127              0       -21.4767
           3622      -0.701127              0       -21.4767
           3623      -0.701127              0       -21.4767
           3624      -0.701127              0       -21.4767
           3625      -0.701127              0       -21.4767
           3626      -0.701127              0       -21.4767
           3627      -0.701127              0       -21.4767
           3628      -0.701127              0       -21.4767
           3629      -0.701127              0       -21.4767
           3630      -0.701127              0       -21.4767
           3631      -0.701127              0       -21.4767
           3632      -0.701127              0       -21.4767
           3633      -0.701127              0       -21.4767
           3634      -0.701127              0       -21.4767
           3635      -0.701127              0       -21.4767
           3636      -0.701127              0       -21.4767
           3637      -0.701127              0       -21.4767
           3638      -0.701127              0       -21.4767
           3639      -0.701127              0       -21.4767
           3640      -0.701127              0       -21.4767
           3641      -0.701127              0       -21.4767
           3642      -0.701127              0       -21.4767
           3643      -0.701127              0       -21.4767
           3644      -0.701127              0       -21.4767
           3645      -0.701127              0       -21.4767
           3646      -0.701127              0       -21.4767
           3647      -0.701127              0       -21.4767
           3648      -0.701127              0       -21.4767
           3649      -0.701127              0       -21.4767
           3650      -0.701127              0       -21.4767
           3651      -0.701127              0       -21.4767
           3652      -0.701127              0       -21.4767
           3653      -0.701127              0       -21.4767
           3654      -0.701127              0       -21.4767
           3655      -0.701127              0       -21.4767
           3656      -0.701127              0       -21.4767
           3657      -0.701127              0       -21.4767
           3658      -0.701127              0       -21.4767
           3659      -0.701127              0       -21.4767
           3660      -0.701127              0       -21.4767
           3661      -0.701127              0       -21.4767
           3662      -0.701127              0       -21.4767
           3663      -0.701127              0       -21.4767
           3664      -0.701127              0       -21.4767
           3665      -0.701127              0       -21.4767
           3666      -0.701127              0       -21.4767
           3667      -0.701127              0       -21.4767
           3668      -0.701127              0       -21.4767
           3669      -0.701127              0       -21.4767
           3670      -0.701127              0       -21.4767
           3671      -0.701127              0       -21.4767
           3672      -0.701127              0       -21.4767
           3673      -0.701127              0       -21.4767
           3674      -0.701127              0       -21.4767
           3675      -0.701127              0       -21.4767
           3676      -0.701127              0       -21.4767
           3677      -0.701127              0       -21.4767
           3678      -0.701127              0       -21.4767
           3679      -0.701127              0       -21.4767
           3680      -0.701127              0       -21.4767
           3681      -0.701127              0       -21.4767
           3682      -0.701127              0       -21.4767
           3683      -0.701127              0       -21.4767
           3684      -0.701127              0       -21.4767
           3685      -0.701127              0       -21.4767
           3686      -0.701127              0       -21.4767
           3687      -0.701127              0       -21.4767
           3688      -0.701127              0       -21.4767
           3689      -0.701127              0       -21.4767
           3690      -0.701127              0       -21.4767
           3691      -0.701127              0       -21.4767
           3692      -0.701127              0       -21.4767
           3693      -0.701127              0       -21.4767
           3694      -0.701127              0       -21.4767
           3695      -0.701127              0       -21.4767
           3696      -0.701127              0       -21.4767
           3697      -0.701127              0       -21.4767
           3698      -0.701127              0       -21.4767
           3699      -0.701127              0       -21.4767
           3700      -0.701127              0       -21.4767
           3701      -0.701127              0       -21.4767
           3702      -0.701127              0       -21.4767
           3703      -0.701127              0       -21.4767
           3704      -0.701127              0       -21.4767
           3705      -0.701127              0       -21.4767
           3706      -0.701127              0       -21.4767
           3707      -0.701127              0       -21.4767
           3708      -0.701127              0       -21.4767
           3709      -0.701127              0       -21.4767
           3710      -0.701127              0       -21.4767
           3711      -0.701127              0       -21.4767
           3712      -0.701127              0       -21.4767
           3713      -0.701127              0       -21.4767
           3714      -0.701127              0       -21.4767
           3715      -0.701127              0       -21.4767
           3716      -0.701127              0       -21.4767
           3717      -0.701127              0       -21.4767
           3718      -0.701127              0       -21.4767
           3719      -0.701127              0       -21.4767
           3720      -0.701127              0       -21.4767
           3721      -0.701127              0       -21.4767
           3722      -0.701127              0       -21.4767
           3723      -0.701127              0       -21.4767
           3724      -0.701127              0       -21.4767
           3725      -0.701127              0       -21.4767
           3726      -0.701127              0       -21.4767
           3727      -0.701127              0       -21.4767
           3728      -0.701127              0       -21.4767
           3729      -0.701127              0       -21.4767
           3730      -0.701127              0       -21.4767
           3731      -0.701127              0       -21.4767
           3732      -0.701127              0       -21.4767
           3733      -0.701127              0       -21.4767
           3734      -0.701127              0       -21.4767
           3735      -0.701127              0       -21.4767
           3736      -0.701127              0       -21.4767
           3737      -0.701127              0       -21.4767
           3738      -0.701127              0       -21.4767
           3739      -0.701127              0       -21.4767
           3740      -0.701127              0       -21.4767
           3741      -0.701127              0       -21.4767
           3742      -0.701127              0       -21.4767
           3743      -0.701127              0       -21.4767
           3744      -0.701127              0       -21.4767
           3745      -0.701127              0       -21.4767
           3746      -0.701127              0       -21.4767
           3747      -0.701127              0       -21.4767
           3748      -0.701127              0       -21.4767
