seed=1725278593
seed2=332
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            193      -0.882353              0        -16.105
            194      -0.882353              0        -16.105
            195      -0.882353              0        -16.105
            196      -0.882353              0        -16.105
            197      -0.882353              0        -16.105
            198      -0.882353              0        -16.105
            199      -0.882353              0        -16.105
            200      -0.882353              0        -16.105
            201      -0.882353              0        -16.105
            202      -0.882353              0        -16.105
            203      -0.882353              0        -16.105
            204      -0.882353              0        -16.105
            205      -0.882353              0        -16.105
            206      -0.882353              0        -16.105
            207      -0.882353              0        -16.105
            208      -0.882353              0        -16.105
            209      -0.882353              0        -16.105
            210      -0.882353              0        -16.105
            211      -0.882353              0        -16.105
            212      -0.882353              0        -16.105
            213      -0.882353              0        -16.105
            214      -0.882353              0        -16.105
            215      -0.882353              0        -16.105
            216      -0.882353              0        -16.105
            217      -0.882353              0        -16.105
            218      -0.882353              0        -16.105
            219      -0.882353              0        -16.105
            220      -0.882353              0        -16.105
            221      -0.882353              0        -16.105
            222      -0.882353              0        -16.105
            223      -0.882353              0        -16.105
            224      -0.882353              0        -16.105
            225      -0.882353              0        -16.105
            226      -0.882353              0        -16.105
            227      -0.882353              0        -16.105
            228      -0.882353              0        -16.105
            229      -0.882353              0        -16.105
            230      -0.882353              0        -16.105
            231      -0.882353              0        -16.105
            232      -0.882353              0        -16.105
            233      -0.882353              0        -16.105
            234      -0.882353              0        -16.105
            235      -0.882353              0        -16.105
            236      -0.882353              0        -16.105
            237      -0.882353              0        -16.105
            238      -0.882353              0        -16.105
            239      -0.882353              0        -16.105
            240      -0.882353              0        -16.105
            241      -0.882353              0        -16.105
            242      -0.882353              0        -16.105
            243      -0.882353              0        -16.105
            244      -0.882353              0        -16.105
            245      -0.882353              0        -16.105
            246      -0.882353              0        -16.105
            247      -0.882353              0        -16.105
            248      -0.882353              0        -16.105
            249      -0.882353              0        -16.105
            250      -0.882353              0        -16.105
            251      -0.882353              0        -16.105
            252      -0.882353              0        -16.105
            253      -0.882353              0        -16.105
            254      -0.882353              0        -16.105
            255      -0.882353              0        -16.105
            256      -0.882353              0        -16.105
            257      -0.882353              0        -16.105
            258      -0.882353              0        -16.105
            259      -0.882353              0        -16.105
            260      -0.882353              0        -16.105
            261      -0.882353              0        -16.105
            262      -0.882353              0        -16.105
            263      -0.882353              0        -16.105
            264      -0.882353              0        -16.105
            265      -0.882353              0        -16.105
            266      -0.882353              0        -16.105
            267      -0.882353              0        -16.105
            268      -0.882353              0        -16.105
            269      -0.882353              0        -16.105
            270      -0.882353              0        -16.105
            271      -0.882353              0        -16.105
            272      -0.882353              0        -16.105
            273      -0.882353              0        -16.105
            274      -0.882353              0        -16.105
            275      -0.882353              0        -16.105
            276      -0.882353              0        -16.105
            277      -0.882353              0        -16.105
            278      -0.882353              0        -16.105
            279      -0.882353              0        -16.105
            280      -0.882353              0        -16.105
            281      -0.882353              0        -16.105
            282      -0.882353              0        -16.105
            283      -0.882353              0        -16.105
            284      -0.882353              0        -16.105
            285      -0.882353              0        -16.105
            286      -0.882353              0        -16.105
            287      -0.882353              0        -16.105
            288      -0.882353              0        -16.105
            289      -0.882353              0        -16.105
            290      -0.882353              0        -16.105
            291      -0.882353              0        -16.105
            292      -0.882353              0        -16.105
            293      -0.882353              0        -16.105
            294      -0.882353              0        -16.105
            295      -0.882353              0        -16.105
            296      -0.882353              0        -16.105
            297      -0.882353              0        -16.105
            298      -0.882353              0        -16.105
            299      -0.882353              0        -16.105
            300      -0.882353              0        -16.105
            301      -0.882353              0        -16.105
            302      -0.882353              0        -16.105
            303      -0.882353              0        -16.105
            304      -0.882353              0        -16.105
            305      -0.882353              0        -16.105
            306      -0.882353              0        -16.105
            307      -0.882353              0        -16.105
            308      -0.882353              0        -16.105
            309      -0.882353              0        -16.105
            310      -0.882353              0        -16.105
            311      -0.882353              0        -16.105
            312      -0.882353              0        -16.105
            313      -0.882353              0        -16.105
            314      -0.882353              0        -16.105
            315      -0.882353              0        -16.105
            316      -0.882353              0        -16.105
            317      -0.882353              0        -16.105
            318      -0.882353              0        -16.105
            319      -0.882353              0        -16.105
            320      -0.882353              0        -16.105
            321      -0.882353              0        -16.105
            322      -0.882353              0        -16.105
            323      -0.882353              0        -16.105
            324      -0.882353              0        -16.105
            325      -0.882353              0        -16.105
            326      -0.882353              0        -16.105
            327      -0.882353              0        -16.105
            328      -0.882353              0        -16.105
            329      -0.882353              0        -16.105
            330      -0.882353              0        -16.105
            331      -0.882353              0        -16.105
            332      -0.882353              0        -16.105
            333      -0.882353              0        -16.105
            334      -0.882353              0        -16.105
            335      -0.882353              0        -16.105
            336      -0.882353              0        -16.105
            337      -0.882353              0        -16.105
            338      -0.882353              0        -16.105
            339      -0.882353              0        -16.105
            340      -0.882353              0        -16.105
            341      -0.882353              0        -16.105
            342      -0.882353              0        -16.105
            343      -0.882353              0        -16.105
            344      -0.882353              0        -16.105
            345      -0.882353              0        -16.105
            346      -0.882353              0        -16.105
            347      -0.882353              0        -16.105
            348      -0.882353              0        -16.105
            349      -0.882353              0        -16.105
            350      -0.882353              0        -16.105
            351      -0.882353              0        -16.105
            352      -0.882353              0        -16.105
            353      -0.882353              0        -16.105
            354      -0.882353              0        -16.105
            355      -0.882353              0        -16.105
            356      -0.882353              0        -16.105
            357      -0.882353              0        -16.105
            358      -0.882353              0        -16.105
            359      -0.882353              0        -16.105
            360      -0.882353              0        -16.105
            361      -0.882353              0        -16.105
            362      -0.882353              0        -16.105
            363      -0.882353              0        -16.105
            364      -0.882353              0        -16.105
            365      -0.882353              0        -16.105
            366      -0.882353              0        -16.105
            367      -0.882353              0        -16.105
            368      -0.882353              0        -16.105
            369      -0.882353              0        -16.105
            370      -0.882353              0        -16.105
            371      -0.882353              0        -16.105
            372      -0.882353              0        -16.105
            373      -0.882353              0        -16.105
            374      -0.882353              0        -16.105
            375      -0.882353              0        -16.105
            376      -0.882353              0        -16.105
            377      -0.882353              0        -16.105
            378      -0.882353              0        -16.105
            379      -0.882353              0        -16.105
            380      -0.882353              0        -16.105
            381      -0.882353              0        -16.105
            382      -0.882353              0        -16.105
            383      -0.882353              0        -16.105
            384      -0.882353              0        -16.105
            385      -0.882353              0        -16.105
            386      -0.882353              0        -16.105
            387      -0.882353              0        -16.105
            388      -0.882353              0        -16.105
            389      -0.882353              0        -16.105
            390      -0.882353              0        -16.105
            391      -0.882353              0        -16.105
            392      -0.882353              0        -16.105
            393      -0.882353              0        -16.105
            394      -0.882353              0        -16.105
            395      -0.882353              0        -16.105
            396      -0.882353              0        -16.105
            397      -0.882353              0        -16.105
            398      -0.882353              0        -16.105
            399      -0.882353              0        -16.105
            400      -0.882353              0        -16.105
            401      -0.882353              0        -16.105
            402      -0.882353              0        -16.105
            403      -0.882353              0        -16.105
            404      -0.882353              0        -16.105
            405      -0.882353              0        -16.105
            406      -0.882353              0        -16.105
            407      -0.882353              0        -16.105
            408      -0.882353              0        -16.105
            409      -0.882353              0        -16.105
            410      -0.882353              0        -16.105
            411      -0.882353              0        -16.105
            412      -0.882353              0        -16.105
            413      -0.882353              0        -16.105
            414      -0.882353              0        -16.105
            415      -0.882353              0        -16.105
            416      -0.882353              0        -16.105
            417      -0.882353              0        -16.105
            418      -0.882353              0        -16.105
            419      -0.882353              0        -16.105
            420      -0.882353              0        -16.105
            421      -0.882353              0        -16.105
            422      -0.882353              0        -16.105
            423      -0.882353              0        -16.105
            424      -0.882353              0        -16.105
            425      -0.882353              0        -16.105
            426      -0.882353              0        -16.105
            427      -0.882353              0        -16.105
            428      -0.882353              0        -16.105
            429      -0.882353              0        -16.105
            430      -0.882353              0        -16.105
            431      -0.882353              0        -16.105
            432      -0.882353              0        -16.105
            433      -0.882353              0        -16.105
            434      -0.882353              0        -16.105
            435      -0.882353              0        -16.105
            436      -0.882353              0        -16.105
            437      -0.882353              0        -16.105
            438      -0.882353              0        -16.105
            439      -0.882353              0        -16.105
            440      -0.882353              0        -16.105
            441      -0.882353              0        -16.105
            442      -0.882353              0        -16.105
            443      -0.882353              0        -16.105
            444      -0.882353              0        -16.105
            445      -0.882353              0        -16.105
            446      -0.882353              0        -16.105
            447      -0.882353              0        -16.105
            448      -0.882353              0        -16.105
            449      -0.882353              0        -16.105
            450      -0.882353              0        -16.105
            451      -0.882353              0        -16.105
            452      -0.882353              0        -16.105
            453      -0.882353              0        -16.105
            454      -0.882353              0        -16.105
            455      -0.882353              0        -16.105
            456      -0.882353              0        -16.105
            457      -0.882353              0        -16.105
            458      -0.882353              0        -16.105
            459      -0.882353              0        -16.105
            460      -0.882353              0        -16.105
            461      -0.882353              0        -16.105
            462      -0.882353              0        -16.105
            463      -0.882353              0        -16.105
            464      -0.882353              0        -16.105
            465      -0.882353              0        -16.105
            466      -0.882353              0        -16.105
            467      -0.882353              0        -16.105
            468      -0.882353              0        -16.105
            469      -0.882353              0        -16.105
            470      -0.882353              0        -16.105
            471      -0.882353              0        -16.105
            472      -0.882353              0        -16.105
            473      -0.882353              0        -16.105
            474      -0.882353              0        -16.105
            475      -0.882353              0        -16.105
            476      -0.882353              0        -16.105
            477      -0.882353              0        -16.105
            478      -0.882353              0        -16.105
            479      -0.882353              0        -16.105
            480      -0.882353              0        -16.105
            481      -0.882353              0        -16.105
            482      -0.882353              0        -16.105
            483      -0.882353              0        -16.105
            484      -0.882353              0        -16.105
            485      -0.882353              0        -16.105
            486      -0.882353              0        -16.105
            487      -0.882353              0        -16.105
            488      -0.882353              0        -16.105
            489      -0.882353              0        -16.105
            490      -0.882353              0        -16.105
            491      -0.882353              0        -16.105
            492      -0.882353              0        -16.105
            493      -0.882353              0        -16.105
            494      -0.882353              0        -16.105
            495      -0.882353              0        -16.105
            496      -0.882353              0        -16.105
            497      -0.882353              0        -16.105
            498      -0.882353              0        -16.105
            499      -0.882353              0        -16.105
            500      -0.882353              0        -16.105
            501      -0.882353              0        -16.105
            502      -0.882353              0        -16.105
            503      -0.882353              0        -16.105
            504      -0.882353              0        -16.105
            505      -0.882353              0        -16.105
            506      -0.882353              0        -16.105
            507      -0.882353              0        -16.105
            508      -0.882353              0        -16.105
            509      -0.882353              0        -16.105
            510      -0.882353              0        -16.105
            511      -0.882353              0        -16.105
            512      -0.882353              0        -16.105
            513      -0.882353              0        -16.105
            514      -0.882353              0        -16.105
            515      -0.882353              0        -16.105
            516      -0.882353              0        -16.105
            517      -0.882353              0        -16.105
            518      -0.882353              0        -16.105
            519      -0.882353              0        -16.105
            520      -0.882353              0        -16.105
            521      -0.882353              0        -16.105
            522      -0.882353              0        -16.105
            523      -0.882353              0        -16.105
            524      -0.882353              0        -16.105
            525      -0.882353              0        -16.105
            526      -0.882353              0        -16.105
            527      -0.882353              0        -16.105
            528      -0.882353              0        -16.105
            529      -0.882353              0        -16.105
            530      -0.882353              0        -16.105
            531      -0.882353              0        -16.105
            532      -0.882353              0        -16.105
            533      -0.882353              0        -16.105
            534      -0.882353              0        -16.105
            535      -0.882353              0        -16.105
            536      -0.882353              0        -16.105
            537      -0.882353              0        -16.105
            538      -0.882353              0        -16.105
            539      -0.882353              0        -16.105
            540      -0.882353              0        -16.105
            541      -0.882353              0        -16.105
            542      -0.882353              0        -16.105
            543      -0.882353              0        -16.105
            544      -0.882353              0        -16.105
            545      -0.882353              0        -16.105
            546      -0.882353              0        -16.105
            547      -0.882353              0        -16.105
            548      -0.882353              0        -16.105
            549      -0.882353              0        -16.105
            550      -0.882353              0        -16.105
            551      -0.882353              0        -16.105
            552      -0.882353              0        -16.105
            553      -0.882353              0        -16.105
            554      -0.882353              0        -16.105
            555      -0.882353              0        -16.105
            556      -0.882353              0        -16.105
            557      -0.882353              0        -16.105
            558      -0.882353              0        -16.105
            559      -0.882353              0        -16.105
            560      -0.882353              0        -16.105
            561      -0.882353              0        -16.105
            562      -0.882353              0        -16.105
            563      -0.882353              0        -16.105
            564      -0.882353              0        -16.105
            565      -0.882353              0        -16.105
            566      -0.882353              0        -16.105
            567      -0.882353              0        -16.105
            568      -0.882353              0        -16.105
            569      -0.882353              0        -16.105
            570      -0.882353              0        -16.105
            571      -0.882353              0        -16.105
            572      -0.882353              0        -16.105
            573      -0.882353              0        -16.105
            574      -0.882353              0        -16.105
            575      -0.882353              0        -16.105
            576      -0.882353              0        -16.105
            577      -0.882353              0        -16.105
            578      -0.882353              0        -16.105
            579      -0.882353              0        -16.105
            580      -0.882353              0        -16.105
            581      -0.882353              0        -16.105
            582      -0.882353              0        -16.105
            583      -0.882353              0        -16.105
            584      -0.882353              0        -16.105
            585      -0.882353              0        -16.105
            586      -0.882353              0        -16.105
            587      -0.882353              0        -16.105
            588      -0.882353              0        -16.105
            589      -0.882353              0        -16.105
            590      -0.882353              0        -16.105
            591      -0.882353              0        -16.105
            592      -0.882353              0        -16.105
            593      -0.882353              0        -16.105
            594      -0.882353              0        -16.105
            595      -0.882353              0        -16.105
            596      -0.882353              0        -16.105
            597      -0.882353              0        -16.105
            598      -0.882353              0        -16.105
            599      -0.882353              0        -16.105
            600      -0.882353              0        -16.105
            601      -0.882353              0        -16.105
            602      -0.882353              0        -16.105
            603      -0.882353              0        -16.105
            604      -0.882353              0        -16.105
            605      -0.882353              0        -16.105
            606      -0.882353              0        -16.105
            607      -0.882353              0        -16.105
            608      -0.882353              0        -16.105
            609      -0.882353              0        -16.105
            610      -0.882353              0        -16.105
            611      -0.882353              0        -16.105
            612      -0.882353              0        -16.105
            613      -0.882353              0        -16.105
            614      -0.882353              0        -16.105
            615      -0.882353              0        -16.105
            616      -0.882353              0        -16.105
            617      -0.882353              0        -16.105
            618      -0.882353              0        -16.105
            619      -0.882353              0        -16.105
            620      -0.882353              0        -16.105
            621      -0.882353              0        -16.105
            622      -0.882353              0        -16.105
            623      -0.882353              0        -16.105
            624      -0.882353              0        -16.105
            625      -0.882353              0        -16.105
            626      -0.882353              0        -16.105
            627      -0.882353              0        -16.105
            628      -0.882353              0        -16.105
            629      -0.882353              0        -16.105
            630      -0.882353              0        -16.105
            631      -0.882353              0        -16.105
            632      -0.882353              0        -16.105
            633      -0.882353              0        -16.105
            634      -0.882353              0        -16.105
            635      -0.882353              0        -16.105
            636      -0.882353              0        -16.105
            637      -0.882353              0        -16.105
            638      -0.882353              0        -16.105
            639      -0.882353              0        -16.105
            640      -0.882353              0        -16.105
            641      -0.882353              0        -16.105
            642      -0.882353              0        -16.105
            643      -0.882353              0        -16.105
            644      -0.882353              0        -16.105
            645      -0.882353              0        -16.105
            646      -0.882353              0        -16.105
            647      -0.882353              0        -16.105
            648      -0.882353              0        -16.105
            649      -0.882353              0        -16.105
            650      -0.882353              0        -16.105
            651      -0.882353              0        -16.105
            652      -0.882353              0        -16.105
            653      -0.882353              0        -16.105
            654      -0.882353              0        -16.105
            655      -0.882353              0        -16.105
            656      -0.882353              0        -16.105
            657      -0.882353              0        -16.105
            658      -0.882353              0        -16.105
            659      -0.882353              0        -16.105
            660      -0.882353              0        -16.105
            661      -0.882353              0        -16.105
            662      -0.882353              0        -16.105
            663      -0.882353              0        -16.105
            664      -0.882353              0        -16.105
            665      -0.882353              0        -16.105
            666      -0.882353              0        -16.105
            667      -0.882353              0        -16.105
            668      -0.882353              0        -16.105
            669      -0.882353              0        -16.105
            670      -0.882353              0        -16.105
            671      -0.882353              0        -16.105
            672      -0.882353              0        -16.105
            673      -0.882353              0        -16.105
            674      -0.882353              0        -16.105
            675      -0.882353              0        -16.105
            676      -0.882353              0        -16.105
            677      -0.882353              0        -16.105
            678      -0.882353              0        -16.105
            679      -0.882353              0        -16.105
            680      -0.882353              0        -16.105
            681      -0.882353              0        -16.105
            682      -0.882353              0        -16.105
            683      -0.882353              0        -16.105
            684      -0.882353              0        -16.105
            685      -0.882353              0        -16.105
            686      -0.882353              0        -16.105
            687      -0.882353              0        -16.105
            688      -0.882353              0        -16.105
            689      -0.882353              0        -16.105
            690      -0.882353              0        -16.105
            691      -0.882353              0        -16.105
            692      -0.882353              0        -16.105
            693      -0.882353              0        -16.105
            694      -0.882353              0        -16.105
            695      -0.882353              0        -16.105
            696      -0.882353              0        -16.105
            697      -0.882353              0        -16.105
            698      -0.882353              0        -16.105
            699      -0.882353              0        -16.105
            700      -0.882353              0        -16.105
            701      -0.882353              0        -16.105
            702      -0.882353              0        -16.105
            703      -0.882353              0        -16.105
            704      -0.882353              0        -16.105
            705      -0.882353              0        -16.105
            706      -0.882353              0        -16.105
            707      -0.882353              0        -16.105
            708      -0.882353              0        -16.105
            709      -0.882353              0        -16.105
            710      -0.882353              0        -16.105
            711      -0.882353              0        -16.105
            712      -0.882353              0        -16.105
            713      -0.882353              0        -16.105
            714      -0.882353              0        -16.105
            715      -0.882353              0        -16.105
            716      -0.882353              0        -16.105
            717      -0.882353              0        -16.105
            718      -0.882353              0        -16.105
            719      -0.882353              0        -16.105
            720      -0.882353              0        -16.105
            721      -0.882353              0        -16.105
            722      -0.882353              0        -16.105
            723      -0.882353              0        -16.105
            724      -0.882353              0        -16.105
            725      -0.882353              0        -16.105
            726      -0.882353              0        -16.105
            727      -0.882353              0        -16.105
            728      -0.882353              0        -16.105
            729      -0.882353              0        -16.105
            730      -0.882353              0        -16.105
            731      -0.882353              0        -16.105
            732      -0.882353              0        -16.105
            733      -0.882353              0        -16.105
            734      -0.882353              0        -16.105
            735      -0.882353              0        -16.105
            736      -0.882353              0        -16.105
            737      -0.882353              0        -16.105
            738      -0.882353              0        -16.105
