seed=1725278593
seed2=304
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            113      -0.653333              0       -21.8432
            114      -0.653333              0       -21.8432
            115      -0.653333              0       -21.8432
            116      -0.653333              0       -21.8432
            117      -0.653333              0       -21.8432
            118      -0.653333              0       -21.8432
            119      -0.653333              0       -21.8432
            120      -0.653333              0       -21.8432
            121      -0.653333              0       -21.8432
            122      -0.653333              0       -21.8432
            123      -0.653333              0       -21.8432
            124      -0.653333              0       -21.8432
            125      -0.653333              0       -21.8432
            126      -0.653333              0       -21.8432
            127      -0.653333              0       -21.8432
            128      -0.653333              0       -21.8432
            129      -0.653333              0       -21.8432
            130      -0.653333              0       -21.8432
            131      -0.653333              0       -21.8432
            132      -0.653333              0       -21.8432
            133      -0.653333              0       -21.8432
            134      -0.653333              0       -21.8432
            135      -0.653333              0       -21.8432
            136      -0.653333              0       -21.8432
            137      -0.653333              0       -21.8432
            138      -0.653333              0       -21.8432
            139      -0.653333              0       -21.8432
            140      -0.653333              0       -21.8432
            141      -0.653333              0       -21.8432
            142      -0.653333              0       -21.8432
            143      -0.653333              0       -21.8432
            144      -0.653333              0       -21.8432
            145      -0.653333              0       -21.8432
            146      -0.653333              0       -21.8432
            147      -0.653333              0       -21.8432
            148      -0.653333              0       -21.8432
            149      -0.653333              0       -21.8432
            150      -0.653333              0       -21.8432
            151      -0.653333              0       -21.8432
            152      -0.653333              0       -21.8432
            153      -0.653333              0       -21.8432
            154      -0.653333              0       -21.8432
            155      -0.653333              0       -21.8432
            156      -0.653333              0       -21.8432
            157      -0.653333              0       -21.8432
            158      -0.653333              0       -21.8432
            159      -0.653333              0       -21.8432
            160      -0.653333              0       -21.8432
            161      -0.653333              0       -21.8432
            162      -0.653333              0       -21.8432
            163      -0.653333              0       -21.8432
            164      -0.653333              0       -21.8432
            165      -0.653333              0       -21.8432
            166      -0.653333              0       -21.8432
            167      -0.653333              0       -21.8432
            168      -0.653333              0       -21.8432
            169      -0.653333              0       -21.8432
            170      -0.653333              0       -21.8432
            171      -0.653333              0       -21.8432
            172      -0.653333              0       -21.8432
            173      -0.653333              0       -21.8432
            174      -0.653333              0       -21.8432
            175      -0.653333              0       -21.8432
            176      -0.653333              0       -21.8432
            177      -0.653333              0       -21.8432
            178      -0.653333              0       -21.8432
            179      -0.653333              0       -21.8432
            180      -0.653333              0       -21.8432
            181      -0.653333              0       -21.8432
            182      -0.653333              0       -21.8432
            183      -0.653333              0       -21.8432
            184      -0.653333              0       -21.8432
            185      -0.653333              0       -21.8432
            186      -0.653333              0       -21.8432
            187      -0.653333              0       -21.8432
            188      -0.653333              0       -21.8432
            189      -0.653333              0       -21.8432
            190      -0.653333              0       -21.8432
            191      -0.653333              0       -21.8432
            192      -0.653333              0       -21.8432
            193      -0.653333              0       -21.8432
            194      -0.653333              0       -21.8432
            195      -0.653333              0       -21.8432
            196      -0.653333              0       -21.8432
            197      -0.653333              0       -21.8432
            198      -0.653333              0       -21.8432
            199      -0.653333              0       -21.8432
            200      -0.653333              0       -21.8432
            201      -0.653333              0       -21.8432
            202      -0.653333              0       -21.8432
            203      -0.653333              0       -21.8432
            204      -0.653333              0       -21.8432
            205      -0.653333              0       -21.8432
            206      -0.653333              0       -21.8432
            207      -0.653333              0       -21.8432
            208      -0.653333              0       -21.8432
            209      -0.653333              0       -21.8432
            210      -0.653333              0       -21.8432
            211      -0.653333              0       -21.8432
            212      -0.653333              0       -21.8432
            213      -0.653333              0       -21.8432
            214      -0.653333              0       -21.8432
            215      -0.653333              0       -21.8432
            216      -0.653333              0       -21.8432
            217      -0.653333              0       -21.8432
            218      -0.653333              0       -21.8432
            219      -0.653333              0       -21.8432
            220      -0.653333              0       -21.8432
            221      -0.653333              0       -21.8432
            222      -0.653333              0       -21.8432
            223      -0.653333              0       -21.8432
            224      -0.653333              0       -21.8432
            225      -0.653333              0       -21.8432
            226      -0.653333              0       -21.8432
            227      -0.653333              0       -21.8432
            228      -0.653333              0       -21.8432
            229      -0.653333              0       -21.8432
            230      -0.653333              0       -21.8432
            231      -0.653333              0       -21.8432
            232      -0.653333              0       -21.8432
            233      -0.653333              0       -21.8432
            234      -0.653333              0       -21.8432
            235      -0.653333              0       -21.8432
            236      -0.653333              0       -21.8432
            237      -0.653333              0       -21.8432
            238      -0.653333              0       -21.8432
            239      -0.653333              0       -21.8432
            240      -0.653333              0       -21.8432
            241      -0.653333              0       -21.8432
            242      -0.653333              0       -21.8432
            243      -0.653333              0       -21.8432
            244      -0.653333              0       -21.8432
            245      -0.653333              0       -21.8432
            246      -0.653333              0       -21.8432
            247      -0.653333              0       -21.8432
            248      -0.653333              0       -21.8432
            249      -0.653333              0       -21.8432
            250      -0.653333              0       -21.8432
            251      -0.653333              0       -21.8432
            252      -0.653333              0       -21.8432
            253      -0.653333              0       -21.8432
            254      -0.653333              0       -21.8432
            255      -0.653333              0       -21.8432
            256      -0.653333              0       -21.8432
            257      -0.653333              0       -21.8432
            258      -0.653333              0       -21.8432
            259      -0.653333              0       -21.8432
            260      -0.653333              0       -21.8432
            261      -0.653333              0       -21.8432
            262      -0.653333              0       -21.8432
            263      -0.653333              0       -21.8432
            264      -0.653333              0       -21.8432
            265      -0.653333              0       -21.8432
            266      -0.653333              0       -21.8432
            267      -0.653333              0       -21.8432
            268      -0.653333              0       -21.8432
            269      -0.653333              0       -21.8432
            270      -0.653333              0       -21.8432
            271      -0.653333              0       -21.8432
            272      -0.653333              0       -21.8432
            273      -0.653333              0       -21.8432
            274      -0.653333              0       -21.8432
            275      -0.653333              0       -21.8432
            276      -0.653333              0       -21.8432
            277      -0.653333              0       -21.8432
            278      -0.653333              0       -21.8432
            279      -0.653333              0       -21.8432
            280      -0.653333              0       -21.8432
            281      -0.653333              0       -21.8432
            282      -0.653333              0       -21.8432
            283      -0.653333              0       -21.8432
            284      -0.653333              0       -21.8432
            285      -0.653333              0       -21.8432
            286      -0.653333              0       -21.8432
            287      -0.653333              0       -21.8432
            288      -0.653333              0       -21.8432
            289      -0.653333              0       -21.8432
            290      -0.653333              0       -21.8432
            291      -0.653333              0       -21.8432
            292      -0.653333              0       -21.8432
            293      -0.653333              0       -21.8432
            294      -0.653333              0       -21.8432
            295      -0.653333              0       -21.8432
            296      -0.653333              0       -21.8432
            297      -0.653333              0       -21.8432
            298      -0.653333              0       -21.8432
            299      -0.653333              0       -21.8432
            300      -0.653333              0       -21.8432
            301      -0.653333              0       -21.8432
            302      -0.653333              0       -21.8432
            303      -0.653333              0       -21.8432
            304      -0.653333              0       -21.8432
            305      -0.653333              0       -21.8432
            306      -0.653333              0       -21.8432
            307      -0.653333              0       -21.8432
            308      -0.653333              0       -21.8432
            309      -0.653333              0       -21.8432
            310      -0.653333              0       -21.8432
            311      -0.653333              0       -21.8432
            312      -0.653333              0       -21.8432
            313      -0.653333              0       -21.8432
            314      -0.653333              0       -21.8432
            315      -0.653333              0       -21.8432
            316      -0.653333              0       -21.8432
            317      -0.653333              0       -21.8432
            318      -0.653333              0       -21.8432
            319      -0.653333              0       -21.8432
            320      -0.653333              0       -21.8432
            321      -0.653333              0       -21.8432
            322      -0.653333              0       -21.8432
            323      -0.653333              0       -21.8432
            324      -0.653333              0       -21.8432
            325      -0.653333              0       -21.8432
            326      -0.653333              0       -21.8432
            327      -0.653333              0       -21.8432
            328      -0.653333              0       -21.8432
            329      -0.653333              0       -21.8432
            330      -0.653333              0       -21.8432
            331      -0.653333              0       -21.8432
            332      -0.653333              0       -21.8432
            333      -0.653333              0       -21.8432
            334      -0.653333              0       -21.8432
            335      -0.653333              0       -21.8432
            336      -0.653333              0       -21.8432
            337      -0.653333              0       -21.8432
            338      -0.653333              0       -21.8432
            339      -0.653333              0       -21.8432
            340      -0.653333              0       -21.8432
            341      -0.653333              0       -21.8432
            342      -0.653333              0       -21.8432
            343      -0.653333              0       -21.8432
            344      -0.653333              0       -21.8432
            345      -0.653333              0       -21.8432
            346      -0.653333              0       -21.8432
            347      -0.653333              0       -21.8432
            348      -0.653333              0       -21.8432
            349      -0.653333              0       -21.8432
            350      -0.653333              0       -21.8432
            351      -0.653333              0       -21.8432
            352      -0.653333              0       -21.8432
            353      -0.653333              0       -21.8432
            354      -0.653333              0       -21.8432
            355      -0.653333              0       -21.8432
            356      -0.653333              0       -21.8432
            357      -0.653333              0       -21.8432
            358      -0.653333              0       -21.8432
            359      -0.653333              0       -21.8432
            360      -0.653333              0       -21.8432
            361      -0.653333              0       -21.8432
            362      -0.653333              0       -21.8432
            363      -0.653333              0       -21.8432
            364      -0.653333              0       -21.8432
            365      -0.653333              0       -21.8432
            366      -0.653333              0       -21.8432
            367      -0.653333              0       -21.8432
            368      -0.653333              0       -21.8432
            369      -0.653333              0       -21.8432
            370      -0.653333              0       -21.8432
            371      -0.653333              0       -21.8432
            372      -0.653333              0       -21.8432
            373      -0.653333              0       -21.8432
            374      -0.653333              0       -21.8432
            375      -0.653333              0       -21.8432
            376      -0.653333              0       -21.8432
            377      -0.653333              0       -21.8432
            378      -0.653333              0       -21.8432
            379      -0.653333              0       -21.8432
            380      -0.653333              0       -21.8432
            381      -0.653333              0       -21.8432
            382      -0.653333              0       -21.8432
            383      -0.653333              0       -21.8432
            384      -0.653333              0       -21.8432
            385      -0.653333              0       -21.8432
            386      -0.653333              0       -21.8432
            387      -0.653333              0       -21.8432
            388      -0.653333              0       -21.8432
            389      -0.653333              0       -21.8432
            390      -0.653333              0       -21.8432
            391      -0.653333              0       -21.8432
            392      -0.653333              0       -21.8432
            393      -0.653333              0       -21.8432
            394      -0.653333              0       -21.8432
            395      -0.653333              0       -21.8432
            396      -0.653333              0       -21.8432
            397      -0.653333              0       -21.8432
            398      -0.653333              0       -21.8432
            399      -0.653333              0       -21.8432
            400      -0.653333              0       -21.8432
            401      -0.653333              0       -21.8432
            402      -0.653333              0       -21.8432
            403      -0.653333              0       -21.8432
            404      -0.653333              0       -21.8432
            405      -0.653333              0       -21.8432
            406      -0.653333              0       -21.8432
            407      -0.653333              0       -21.8432
            408      -0.653333              0       -21.8432
            409      -0.653333              0       -21.8432
            410      -0.653333              0       -21.8432
            411      -0.653333              0       -21.8432
            412      -0.653333              0       -21.8432
            413      -0.653333              0       -21.8432
            414      -0.653333              0       -21.8432
            415      -0.653333              0       -21.8432
            416      -0.653333              0       -21.8432
            417      -0.653333              0       -21.8432
            418      -0.653333              0       -21.8432
            419      -0.653333              0       -21.8432
            420      -0.653333              0       -21.8432
            421      -0.653333              0       -21.8432
            422      -0.653333              0       -21.8432
            423      -0.653333              0       -21.8432
            424      -0.653333              0       -21.8432
            425      -0.653333              0       -21.8432
            426      -0.653333              0       -21.8432
            427      -0.653333              0       -21.8432
            428      -0.653333              0       -21.8432
            429      -0.653333              0       -21.8432
            430      -0.653333              0       -21.8432
            431      -0.653333              0       -21.8432
            432      -0.653333              0       -21.8432
            433      -0.653333              0       -21.8432
            434      -0.653333              0       -21.8432
            435      -0.653333              0       -21.8432
            436      -0.653333              0       -21.8432
            437      -0.653333              0       -21.8432
            438      -0.653333              0       -21.8432
            439      -0.653333              0       -21.8432
            440      -0.653333              0       -21.8432
            441      -0.653333              0       -21.8432
            442      -0.653333              0       -21.8432
            443      -0.653333              0       -21.8432
            444      -0.653333              0       -21.8432
            445      -0.653333              0       -21.8432
            446      -0.653333              0       -21.8432
            447      -0.653333              0       -21.8432
            448      -0.653333              0       -21.8432
            449      -0.653333              0       -21.8432
            450      -0.653333              0       -21.8432
            451      -0.653333              0       -21.8432
            452      -0.653333              0       -21.8432
            453      -0.653333              0       -21.8432
            454      -0.653333              0       -21.8432
            455      -0.653333              0       -21.8432
            456      -0.653333              0       -21.8432
            457      -0.653333              0       -21.8432
            458      -0.653333              0       -21.8432
            459      -0.653333              0       -21.8432
            460      -0.653333              0       -21.8432
            461      -0.653333              0       -21.8432
            462      -0.653333              0       -21.8432
            463      -0.653333              0       -21.8432
            464      -0.653333              0       -21.8432
            465      -0.653333              0       -21.8432
            466      -0.653333              0       -21.8432
            467      -0.653333              0       -21.8432
            468      -0.653333              0       -21.8432
            469      -0.653333              0       -21.8432
            470      -0.653333              0       -21.8432
            471      -0.653333              0       -21.8432
            472      -0.653333              0       -21.8432
            473      -0.653333              0       -21.8432
            474      -0.653333              0       -21.8432
            475      -0.653333              0       -21.8432
            476      -0.653333              0       -21.8432
            477      -0.653333              0       -21.8432
            478      -0.653333              0       -21.8432
            479      -0.653333              0       -21.8432
            480      -0.653333              0       -21.8432
            481      -0.653333              0       -21.8432
            482      -0.653333              0       -21.8432
            483      -0.653333              0       -21.8432
            484      -0.653333              0       -21.8432
            485      -0.653333              0       -21.8432
            486      -0.653333              0       -21.8432
            487      -0.653333              0       -21.8432
            488      -0.653333              0       -21.8432
            489      -0.653333              0       -21.8432
            490      -0.653333              0       -21.8432
            491      -0.653333              0       -21.8432
            492      -0.653333              0       -21.8432
            493      -0.653333              0       -21.8432
            494      -0.653333              0       -21.8432
            495      -0.653333              0       -21.8432
            496      -0.653333              0       -21.8432
            497      -0.653333              0       -21.8432
            498      -0.653333              0       -21.8432
            499      -0.653333              0       -21.8432
            500      -0.653333              0       -21.8432
            501      -0.653333              0       -21.8432
            502      -0.653333              0       -21.8432
            503      -0.653333              0       -21.8432
            504      -0.653333              0       -21.8432
            505      -0.653333              0       -21.8432
            506      -0.653333              0       -21.8432
            507      -0.653333              0       -21.8432
            508      -0.653333              0       -21.8432
            509      -0.653333              0       -21.8432
            510      -0.653333              0       -21.8432
            511      -0.653333              0       -21.8432
            512      -0.653333              0       -21.8432
            513      -0.653333              0       -21.8432
            514      -0.653333              0       -21.8432
            515      -0.653333              0       -21.8432
            516      -0.653333              0       -21.8432
            517      -0.653333              0       -21.8432
            518      -0.653333              0       -21.8432
            519      -0.653333              0       -21.8432
            520      -0.653333              0       -21.8432
            521      -0.653333              0       -21.8432
            522      -0.653333              0       -21.8432
            523      -0.653333              0       -21.8432
            524      -0.653333              0       -21.8432
            525      -0.653333              0       -21.8432
            526      -0.653333              0       -21.8432
            527      -0.653333              0       -21.8432
            528      -0.653333              0       -21.8432
            529      -0.653333              0       -21.8432
            530      -0.653333              0       -21.8432
            531      -0.653333              0       -21.8432
            532      -0.653333              0       -21.8432
            533      -0.653333              0       -21.8432
            534      -0.653333              0       -21.8432
            535      -0.653333              0       -21.8432
            536      -0.653333              0       -21.8432
            537      -0.653333              0       -21.8432
            538      -0.653333              0       -21.8432
            539      -0.653333              0       -21.8432
            540      -0.653333              0       -21.8432
            541      -0.653333              0       -21.8432
            542      -0.653333              0       -21.8432
            543      -0.653333              0       -21.8432
            544      -0.653333              0       -21.8432
            545      -0.653333              0       -21.8432
            546      -0.653333              0       -21.8432
            547      -0.653333              0       -21.8432
            548      -0.653333              0       -21.8432
            549      -0.653333              0       -21.8432
            550      -0.653333              0       -21.8432
            551      -0.653333              0       -21.8432
            552      -0.653333              0       -21.8432
            553      -0.653333              0       -21.8432
            554      -0.653333              0       -21.8432
            555      -0.653333              0       -21.8432
            556      -0.653333              0       -21.8432
            557      -0.653333              0       -21.8432
            558      -0.653333              0       -21.8432
            559      -0.653333              0       -21.8432
            560      -0.653333              0       -21.8432
            561      -0.653333              0       -21.8432
            562      -0.653333              0       -21.8432
            563      -0.653333              0       -21.8432
            564      -0.653333              0       -21.8432
            565      -0.653333              0       -21.8432
            566      -0.653333              0       -21.8432
            567      -0.653333              0       -21.8432
            568      -0.653333              0       -21.8432
            569      -0.653333              0       -21.8432
            570      -0.653333              0       -21.8432
            571      -0.653333              0       -21.8432
            572      -0.653333              0       -21.8432
            573      -0.653333              0       -21.8432
            574      -0.653333              0       -21.8432
            575      -0.653333              0       -21.8432
            576      -0.653333              0       -21.8432
            577      -0.653333              0       -21.8432
            578      -0.653333              0       -21.8432
            579      -0.653333              0       -21.8432
            580      -0.653333              0       -21.8432
            581      -0.653333              0       -21.8432
            582      -0.653333              0       -21.8432
            583      -0.653333              0       -21.8432
            584      -0.653333              0       -21.8432
            585      -0.653333              0       -21.8432
            586      -0.653333              0       -21.8432
            587      -0.653333              0       -21.8432
            588      -0.653333              0       -21.8432
            589      -0.653333              0       -21.8432
            590      -0.653333              0       -21.8432
            591      -0.653333              0       -21.8432
            592      -0.653333              0       -21.8432
            593      -0.653333              0       -21.8432
            594      -0.653333              0       -21.8432
            595      -0.653333              0       -21.8432
            596      -0.653333              0       -21.8432
            597      -0.653333              0       -21.8432
            598      -0.653333              0       -21.8432
            599      -0.653333              0       -21.8432
            600      -0.653333              0       -21.8432
            601      -0.653333              0       -21.8432
            602      -0.653333              0       -21.8432
            603      -0.653333              0       -21.8432
            604      -0.653333              0       -21.8432
            605      -0.653333              0       -21.8432
            606      -0.653333              0       -21.8432
            607      -0.653333              0       -21.8432
            608      -0.653333              0       -21.8432
            609      -0.653333              0       -21.8432
            610      -0.653333              0       -21.8432
            611      -0.653333              0       -21.8432
            612      -0.653333              0       -21.8432
            613      -0.653333              0       -21.8432
            614      -0.653333              0       -21.8432
            615      -0.653333              0       -21.8432
            616      -0.653333              0       -21.8432
            617      -0.653333              0       -21.8432
            618      -0.653333              0       -21.8432
            619      -0.653333              0       -21.8432
            620      -0.653333              0       -21.8432
            621      -0.653333              0       -21.8432
            622      -0.653333              0       -21.8432
            623      -0.653333              0       -21.8432
            624      -0.653333              0       -21.8432
            625      -0.653333              0       -21.8432
            626      -0.653333              0       -21.8432
            627      -0.653333              0       -21.8432
            628      -0.653333              0       -21.8432
            629      -0.653333              0       -21.8432
            630      -0.653333              0       -21.8432
            631      -0.653333              0       -21.8432
            632      -0.653333              0       -21.8432
            633      -0.653333              0       -21.8432
            634      -0.653333              0       -21.8432
            635      -0.653333              0       -21.8432
            636      -0.653333              0       -21.8432
            637      -0.653333              0       -21.8432
            638      -0.653333              0       -21.8432
            639      -0.653333              0       -21.8432
            640      -0.653333              0       -21.8432
            641      -0.653333              0       -21.8432
            642      -0.653333              0       -21.8432
            643      -0.653333              0       -21.8432
            644      -0.653333              0       -21.8432
            645      -0.653333              0       -21.8432
            646      -0.653333              0       -21.8432
            647      -0.653333              0       -21.8432
            648      -0.653333              0       -21.8432
            649      -0.653333              0       -21.8432
            650      -0.653333              0       -21.8432
            651      -0.653333              0       -21.8432
            652      -0.653333              0       -21.8432
            653      -0.653333              0       -21.8432
            654      -0.653333              0       -21.8432
            655      -0.653333              0       -21.8432
            656      -0.653333              0       -21.8432
            657      -0.653333              0       -21.8432
            658      -0.653333              0       -21.8432
            659      -0.653333              0       -21.8432
            660      -0.653333              0       -21.8432
            661      -0.653333              0       -21.8432
            662      -0.653333              0       -21.8432
            663      -0.653333              0       -21.8432
            664      -0.653333              0       -21.8432
            665      -0.653333              0       -21.8432
            666      -0.653333              0       -21.8432
            667      -0.653333              0       -21.8432
            668      -0.653333              0       -21.8432
            669      -0.653333              0       -21.8432
            670      -0.653333              0       -21.8432
            671      -0.653333              0       -21.8432
            672      -0.653333              0       -21.8432
            673      -0.653333              0       -21.8432
            674      -0.653333              0       -21.8432
            675      -0.653333              0       -21.8432
            676      -0.653333              0       -21.8432
            677      -0.653333              0       -21.8432
            678      -0.653333              0       -21.8432
            679      -0.653333              0       -21.8432
            680      -0.653333              0       -21.8432
            681      -0.653333              0       -21.8432
            682      -0.653333              0       -21.8432
            683      -0.653333              0       -21.8432
            684      -0.653333              0       -21.8432
            685      -0.653333              0       -21.8432
            686      -0.653333              0       -21.8432
            687      -0.653333              0       -21.8432
            688      -0.653333              0       -21.8432
            689      -0.653333              0       -21.8432
            690      -0.653333              0       -21.8432
            691      -0.653333              0       -21.8432
            692      -0.653333              0       -21.8432
            693      -0.653333              0       -21.8432
            694      -0.653333              0       -21.8432
            695      -0.653333              0       -21.8432
            696      -0.653333              0       -21.8432
            697      -0.653333              0       -21.8432
            698      -0.653333              0       -21.8432
            699      -0.653333              0       -21.8432
            700      -0.653333              0       -21.8432
            701      -0.653333              0       -21.8432
            702      -0.653333              0       -21.8432
            703      -0.653333              0       -21.8432
            704      -0.653333              0       -21.8432
            705      -0.653333              0       -21.8432
            706      -0.653333              0       -21.8432
            707      -0.653333              0       -21.8432
            708      -0.653333              0       -21.8432
            709      -0.653333              0       -21.8432
            710      -0.653333              0       -21.8432
            711      -0.653333              0       -21.8432
            712      -0.653333              0       -21.8432
            713      -0.653333              0       -21.8432
            714      -0.653333              0       -21.8432
            715      -0.653333              0       -21.8432
            716      -0.653333              0       -21.8432
            717      -0.653333              0       -21.8432
            718      -0.653333              0       -21.8432
            719      -0.653333              0       -21.8432
            720      -0.653333              0       -21.8432
            721      -0.653333              0       -21.8432
            722      -0.653333              0       -21.8432
            723      -0.653333              0       -21.8432
            724      -0.653333              0       -21.8432
            725      -0.653333              0       -21.8432
            726      -0.653333              0       -21.8432
            727      -0.653333              0       -21.8432
            728      -0.653333              0       -21.8432
            729      -0.653333              0       -21.8432
            730      -0.653333              0       -21.8432
            731      -0.653333              0       -21.8432
            732      -0.653333              0       -21.8432
            733      -0.653333              0       -21.8432
            734      -0.653333              0       -21.8432
            735      -0.653333              0       -21.8432
            736      -0.653333              0       -21.8432
            737      -0.653333              0       -21.8432
            738      -0.653333              0       -21.8432
