seed=1725278593
seed2=186
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            380      -0.778947              0       -20.4853
            381      -0.778947              0       -20.4853
            382      -0.778947              0       -20.4853
            383      -0.778947              0       -20.4853
            384      -0.778947              0       -20.4853
            385      -0.778947              0       -20.4853
            386      -0.778947              0       -20.4853
            387      -0.778947              0       -20.4853
            388      -0.778947              0       -20.4853
            389      -0.778947              0       -20.4853
            390      -0.778947              0       -20.4853
            391      -0.778947              0       -20.4853
            392      -0.778947              0       -20.4853
            393      -0.778947              0       -20.4853
            394      -0.778947              0       -20.4853
            395      -0.778947              0       -20.4853
            396      -0.778947              0       -20.4853
            397      -0.778947              0       -20.4853
            398      -0.778947              0       -20.4853
            399      -0.778947              0       -20.4853
            400      -0.778947              0       -20.4853
            401      -0.778947              0       -20.4853
            402      -0.778947              0       -20.4853
            403      -0.778947              0       -20.4853
            404      -0.778947              0       -20.4853
            405      -0.778947              0       -20.4853
            406      -0.778947              0       -20.4853
            407      -0.778947              0       -20.4853
            408      -0.778947              0       -20.4853
            409      -0.778947              0       -20.4853
            410      -0.778947              0       -20.4853
            411      -0.778947              0       -20.4853
            412      -0.778947              0       -20.4853
            413      -0.778947              0       -20.4853
            414      -0.778947              0       -20.4853
            415      -0.778947              0       -20.4853
            416      -0.778947              0       -20.4853
            417      -0.778947              0       -20.4853
            418      -0.778947              0       -20.4853
            419      -0.778947              0       -20.4853
            420      -0.778947              0       -20.4853
            421      -0.778947              0       -20.4853
            422      -0.778947              0       -20.4853
            423      -0.778947              0       -20.4853
            424      -0.778947              0       -20.4853
            425      -0.778947              0       -20.4853
            426      -0.778947              0       -20.4853
            427      -0.778947              0       -20.4853
            428      -0.778947              0       -20.4853
            429      -0.778947              0       -20.4853
            430      -0.778947              0       -20.4853
            431      -0.778947              0       -20.4853
            432      -0.778947              0       -20.4853
            433      -0.778947              0       -20.4853
            434      -0.778947              0       -20.4853
            435      -0.778947              0       -20.4853
            436      -0.778947              0       -20.4853
            437      -0.778947              0       -20.4853
            438      -0.778947              0       -20.4853
            439      -0.778947              0       -20.4853
            440      -0.778947              0       -20.4853
            441      -0.778947              0       -20.4853
            442      -0.778947              0       -20.4853
            443      -0.778947              0       -20.4853
            444      -0.778947              0       -20.4853
            445      -0.778947              0       -20.4853
            446      -0.778947              0       -20.4853
            447      -0.778947              0       -20.4853
            448      -0.778947              0       -20.4853
            449      -0.778947              0       -20.4853
            450      -0.778947              0       -20.4853
            451      -0.778947              0       -20.4853
            452      -0.778947              0       -20.4853
            453      -0.778947              0       -20.4853
            454      -0.778947              0       -20.4853
            455      -0.778947              0       -20.4853
            456      -0.778947              0       -20.4853
            457      -0.778947              0       -20.4853
            458      -0.778947              0       -20.4853
            459      -0.778947              0       -20.4853
            460      -0.778947              0       -20.4853
            461      -0.778947              0       -20.4853
            462      -0.778947              0       -20.4853
            463      -0.778947              0       -20.4853
            464      -0.778947              0       -20.4853
            465      -0.778947              0       -20.4853
            466      -0.778947              0       -20.4853
            467      -0.778947              0       -20.4853
            468      -0.778947              0       -20.4853
            469      -0.778947              0       -20.4853
            470      -0.778947              0       -20.4853
            471      -0.778947              0       -20.4853
            472      -0.778947              0       -20.4853
            473      -0.778947              0       -20.4853
            474      -0.778947              0       -20.4853
            475      -0.778947              0       -20.4853
            476      -0.778947              0       -20.4853
            477      -0.778947              0       -20.4853
            478      -0.778947              0       -20.4853
            479      -0.778947              0       -20.4853
            480      -0.778947              0       -20.4853
            481      -0.778947              0       -20.4853
            482      -0.778947              0       -20.4853
            483      -0.778947              0       -20.4853
            484      -0.778947              0       -20.4853
            485      -0.778947              0       -20.4853
            486      -0.778947              0       -20.4853
            487      -0.778947              0       -20.4853
            488      -0.778947              0       -20.4853
            489      -0.778947              0       -20.4853
            490      -0.778947              0       -20.4853
            491      -0.778947              0       -20.4853
            492      -0.778947              0       -20.4853
            493      -0.778947              0       -20.4853
            494      -0.778947              0       -20.4853
            495      -0.778947              0       -20.4853
            496      -0.778947              0       -20.4853
            497      -0.778947              0       -20.4853
            498      -0.778947              0       -20.4853
            499      -0.778947              0       -20.4853
            500      -0.778947              0       -20.4853
            501      -0.778947              0       -20.4853
            502      -0.778947              0       -20.4853
            503      -0.778947              0       -20.4853
            504      -0.778947              0       -20.4853
            505      -0.778947              0       -20.4853
            506      -0.778947              0       -20.4853
            507      -0.778947              0       -20.4853
            508      -0.778947              0       -20.4853
            509      -0.778947              0       -20.4853
            510      -0.778947              0       -20.4853
            511      -0.778947              0       -20.4853
            512      -0.778947              0       -20.4853
            513      -0.778947              0       -20.4853
            514      -0.778947              0       -20.4853
            515      -0.778947              0       -20.4853
            516      -0.778947              0       -20.4853
            517      -0.778947              0       -20.4853
            518      -0.778947              0       -20.4853
            519      -0.778947              0       -20.4853
            520      -0.778947              0       -20.4853
            521      -0.778947              0       -20.4853
            522      -0.778947              0       -20.4853
            523      -0.778947              0       -20.4853
            524      -0.778947              0       -20.4853
            525      -0.778947              0       -20.4853
            526      -0.778947              0       -20.4853
            527      -0.778947              0       -20.4853
            528      -0.778947              0       -20.4853
            529      -0.778947              0       -20.4853
            530      -0.778947              0       -20.4853
            531      -0.778947              0       -20.4853
            532      -0.778947              0       -20.4853
            533      -0.778947              0       -20.4853
            534      -0.778947              0       -20.4853
            535      -0.778947              0       -20.4853
            536      -0.778947              0       -20.4853
            537      -0.778947              0       -20.4853
            538      -0.778947              0       -20.4853
            539      -0.778947              0       -20.4853
            540      -0.778947              0       -20.4853
            541      -0.778947              0       -20.4853
            542      -0.778947              0       -20.4853
            543      -0.778947              0       -20.4853
            544      -0.778947              0       -20.4853
            545      -0.778947              0       -20.4853
            546      -0.778947              0       -20.4853
            547      -0.778947              0       -20.4853
            548      -0.778947              0       -20.4853
            549      -0.778947              0       -20.4853
            550      -0.778947              0       -20.4853
            551      -0.778947              0       -20.4853
            552      -0.778947              0       -20.4853
            553      -0.778947              0       -20.4853
            554      -0.778947              0       -20.4853
            555      -0.778947              0       -20.4853
            556      -0.778947              0       -20.4853
            557      -0.778947              0       -20.4853
            558      -0.778947              0       -20.4853
            559      -0.778947              0       -20.4853
            560      -0.778947              0       -20.4853
            561      -0.778947              0       -20.4853
            562      -0.778947              0       -20.4853
            563      -0.778947              0       -20.4853
            564      -0.778947              0       -20.4853
            565      -0.778947              0       -20.4853
            566      -0.778947              0       -20.4853
            567      -0.778947              0       -20.4853
            568      -0.778947              0       -20.4853
            569      -0.778947              0       -20.4853
            570      -0.778947              0       -20.4853
            571      -0.778947              0       -20.4853
            572      -0.778947              0       -20.4853
            573      -0.778947              0       -20.4853
            574      -0.778947              0       -20.4853
            575      -0.778947              0       -20.4853
            576      -0.778947              0       -20.4853
            577      -0.778947              0       -20.4853
            578      -0.778947              0       -20.4853
            579      -0.778947              0       -20.4853
            580      -0.778947              0       -20.4853
            581      -0.778947              0       -20.4853
            582      -0.778947              0       -20.4853
            583      -0.778947              0       -20.4853
            584      -0.778947              0       -20.4853
            585      -0.778947              0       -20.4853
            586      -0.778947              0       -20.4853
            587      -0.778947              0       -20.4853
            588      -0.778947              0       -20.4853
            589      -0.778947              0       -20.4853
            590      -0.778947              0       -20.4853
            591      -0.778947              0       -20.4853
            592      -0.778947              0       -20.4853
            593      -0.778947              0       -20.4853
            594      -0.778947              0       -20.4853
            595      -0.778947              0       -20.4853
            596      -0.778947              0       -20.4853
            597      -0.778947              0       -20.4853
            598      -0.778947              0       -20.4853
            599      -0.778947              0       -20.4853
            600      -0.778947              0       -20.4853
            601      -0.778947              0       -20.4853
            602      -0.778947              0       -20.4853
            603      -0.778947              0       -20.4853
            604      -0.778947              0       -20.4853
            605      -0.778947              0       -20.4853
            606      -0.778947              0       -20.4853
            607      -0.778947              0       -20.4853
            608      -0.778947              0       -20.4853
            609      -0.778947              0       -20.4853
            610      -0.778947              0       -20.4853
            611      -0.778947              0       -20.4853
            612      -0.778947              0       -20.4853
            613      -0.778947              0       -20.4853
            614      -0.778947              0       -20.4853
            615      -0.778947              0       -20.4853
            616      -0.778947              0       -20.4853
            617      -0.778947              0       -20.4853
            618      -0.778947              0       -20.4853
            619      -0.778947              0       -20.4853
            620      -0.778947              0       -20.4853
            621      -0.778947              0       -20.4853
            622      -0.778947              0       -20.4853
            623      -0.778947              0       -20.4853
            624      -0.778947              0       -20.4853
            625      -0.778947              0       -20.4853
            626      -0.778947              0       -20.4853
            627      -0.778947              0       -20.4853
            628      -0.778947              0       -20.4853
            629      -0.778947              0       -20.4853
            630      -0.778947              0       -20.4853
            631      -0.778947              0       -20.4853
            632      -0.778947              0       -20.4853
            633      -0.778947              0       -20.4853
            634      -0.778947              0       -20.4853
            635      -0.778947              0       -20.4853
            636      -0.778947              0       -20.4853
            637      -0.778947              0       -20.4853
            638      -0.778947              0       -20.4853
            639      -0.778947              0       -20.4853
            640      -0.778947              0       -20.4853
            641      -0.778947              0       -20.4853
            642      -0.778947              0       -20.4853
            643      -0.778947              0       -20.4853
            644      -0.778947              0       -20.4853
            645      -0.778947              0       -20.4853
            646      -0.778947              0       -20.4853
            647      -0.778947              0       -20.4853
            648      -0.778947              0       -20.4853
            649      -0.778947              0       -20.4853
            650      -0.778947              0       -20.4853
            651      -0.778947              0       -20.4853
            652      -0.778947              0       -20.4853
            653      -0.778947              0       -20.4853
            654      -0.778947              0       -20.4853
            655      -0.778947              0       -20.4853
            656      -0.778947              0       -20.4853
            657      -0.778947              0       -20.4853
            658      -0.778947              0       -20.4853
            659      -0.778947              0       -20.4853
            660      -0.778947              0       -20.4853
            661      -0.778947              0       -20.4853
            662      -0.778947              0       -20.4853
            663      -0.778947              0       -20.4853
            664      -0.778947              0       -20.4853
            665      -0.778947              0       -20.4853
            666      -0.778947              0       -20.4853
            667      -0.778947              0       -20.4853
            668      -0.778947              0       -20.4853
            669      -0.778947              0       -20.4853
            670      -0.778947              0       -20.4853
            671      -0.778947              0       -20.4853
            672      -0.778947              0       -20.4853
            673      -0.778947              0       -20.4853
            674      -0.778947              0       -20.4853
            675      -0.778947              0       -20.4853
            676      -0.778947              0       -20.4853
            677      -0.778947              0       -20.4853
            678      -0.778947              0       -20.4853
            679      -0.778947              0       -20.4853
            680      -0.778947              0       -20.4853
            681      -0.778947              0       -20.4853
            682      -0.778947              0       -20.4853
            683      -0.778947              0       -20.4853
            684      -0.778947              0       -20.4853
            685      -0.778947              0       -20.4853
            686      -0.778947              0       -20.4853
            687      -0.778947              0       -20.4853
            688      -0.778947              0       -20.4853
            689      -0.778947              0       -20.4853
            690      -0.778947              0       -20.4853
            691      -0.778947              0       -20.4853
            692      -0.778947              0       -20.4853
            693      -0.778947              0       -20.4853
            694      -0.778947              0       -20.4853
            695      -0.778947              0       -20.4853
            696      -0.778947              0       -20.4853
            697      -0.778947              0       -20.4853
            698      -0.778947              0       -20.4853
            699      -0.778947              0       -20.4853
            700      -0.778947              0       -20.4853
            701      -0.778947              0       -20.4853
            702      -0.778947              0       -20.4853
            703      -0.778947              0       -20.4853
            704      -0.778947              0       -20.4853
            705      -0.778947              0       -20.4853
            706      -0.778947              0       -20.4853
            707      -0.778947              0       -20.4853
            708      -0.778947              0       -20.4853
            709      -0.778947              0       -20.4853
            710      -0.778947              0       -20.4853
            711      -0.778947              0       -20.4853
            712      -0.778947              0       -20.4853
            713      -0.778947              0       -20.4853
            714      -0.778947              0       -20.4853
            715      -0.778947              0       -20.4853
            716      -0.778947              0       -20.4853
            717      -0.778947              0       -20.4853
            718      -0.778947              0       -20.4853
            719      -0.778947              0       -20.4853
            720      -0.778947              0       -20.4853
            721      -0.778947              0       -20.4853
            722      -0.778947              0       -20.4853
            723      -0.778947              0       -20.4853
            724      -0.778947              0       -20.4853
            725      -0.778947              0       -20.4853
            726      -0.778947              0       -20.4853
            727      -0.778947              0       -20.4853
            728      -0.778947              0       -20.4853
            729      -0.778947              0       -20.4853
            730      -0.778947              0       -20.4853
            731      -0.778947              0       -20.4853
            732      -0.778947              0       -20.4853
            733      -0.778947              0       -20.4853
            734      -0.778947              0       -20.4853
            735      -0.778947              0       -20.4853
            736      -0.778947              0       -20.4853
            737      -0.778947              0       -20.4853
            738      -0.778947              0       -20.4853
