seed=1725278593
seed2=115
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           1677      -0.341851              0       -21.8848
           1678      -0.341885              0       -21.8847
           1679       -0.34192              0       -21.8842
           1680      -0.341716              0       -21.8843
           1681      -0.341513              0       -21.8844
           1682      -0.341429              0       -21.8845
           1683      -0.341344              0       -21.8846
           1684       -0.34126              0       -21.8848
           1685      -0.341176              0       -21.8849
           1686      -0.341093              0        -21.885
           1687      -0.341128              0       -21.8849
           1688      -0.341163              0       -21.8848
           1689      -0.341197              0       -21.8847
           1690      -0.341114              0       -21.8848
           1691      -0.341149              0       -21.8848
           1692       -0.34142              0       -21.8848
           1693      -0.341691              0       -21.8847
           1694      -0.342199              0       -21.8846
           1695      -0.342705              0       -21.8844
           1696      -0.343211              0       -21.8843
           1697      -0.343481              0       -21.8842
           1698       -0.34375              0       -21.8841
           1699      -0.344019              0        -21.884
           1700      -0.344287              0       -21.8838
           1701      -0.344438              0       -21.8837
           1702      -0.344471              0       -21.8837
           1703      -0.344503              0       -21.8836
           1704      -0.344536              0       -21.8836
           1705      -0.344451              0       -21.8837
           1706      -0.344366              0       -21.8838
           1707      -0.344282              0       -21.8839
           1708      -0.344197              0        -21.884
           1709       -0.34423              0       -21.8841
           1710      -0.344262              0       -21.8842
           1711      -0.344295              0       -21.8842
           1712      -0.344211              0       -21.8843
           1713      -0.344126              0       -21.8844
           1714      -0.344159              0       -21.8844
           1715      -0.344191              0       -21.8843
           1716      -0.344457              0       -21.8841
           1717      -0.344723              0       -21.8839
           1718      -0.345105              0       -21.8838
           1719      -0.345486              0       -21.8838
           1720      -0.345634              0       -21.8839
           1721      -0.345666              0       -21.8839
           1722      -0.345581              0        -21.884
           1723      -0.345497              0       -21.8841
           1724      -0.345412              0       -21.8842
           1725      -0.345328              0       -21.8843
           1726      -0.345128              0       -21.8844
           1727      -0.344928              0       -21.8845
           1728      -0.344728              0       -21.8846
           1729      -0.344644              0       -21.8847
           1730      -0.344676              0       -21.8846
           1731      -0.344708              0       -21.8846
           1732       -0.34474              0       -21.8845
           1733      -0.344887              0       -21.8845
           1734      -0.345035              0       -21.8845
           1735      -0.345182              0       -21.8845
           1736      -0.345329              0       -21.8845
           1737       -0.34536              0       -21.8846
           1738      -0.345392              0       -21.8846
           1739      -0.345423              0       -21.8847
           1740      -0.345685              0       -21.8845
           1741      -0.345831              0       -21.8842
           1742      -0.345977              0       -21.8839
           1743      -0.346123              0       -21.8835
           1744      -0.346269              0       -21.8832
           1745      -0.346414              0        -21.883
           1746      -0.346674              0       -21.8829
           1747      -0.346819              0       -21.8828
           1748       -0.34685              0       -21.8829
           1749      -0.346766              0        -21.883
           1750      -0.346796              0       -21.8831
           1751      -0.346827              0       -21.8831
           1752      -0.346857              0       -21.8831
           1753      -0.347002              0       -21.8832
           1754      -0.347146              0       -21.8832
           1755       -0.34729              0       -21.8832
           1756      -0.347434              0       -21.8832
           1757      -0.347692              0        -21.883
           1758      -0.347836              0       -21.8828
           1759      -0.347866              0       -21.8828
           1760      -0.347782              0       -21.8829
           1761      -0.347925              0       -21.8829
           1762      -0.348068              0       -21.8829
           1763      -0.348211              0       -21.8829
           1764      -0.348241              0        -21.883
           1765      -0.348157              0       -21.8831
           1766      -0.348073              0       -21.8832
           1767      -0.347875              0       -21.8833
           1768      -0.347792              0       -21.8834
           1769      -0.347708              0       -21.8834
           1770      -0.347738              0       -21.8835
           1771      -0.347767              0       -21.8836
           1772      -0.347797              0       -21.8837
           1773      -0.347826              0       -21.8838
           1774       -0.34763              0       -21.8839
           1775      -0.347547              0       -21.8839
           1776      -0.347351              0        -21.884
           1777      -0.347268              0        -21.884
           1778      -0.347072              0       -21.8841
           1779      -0.346877              0       -21.8842
           1780      -0.346794              0       -21.8843
           1781      -0.346712              0       -21.8843
           1782      -0.346742              0       -21.8844
           1783      -0.346659              0       -21.8845
           1784      -0.346577              0       -21.8846
           1785      -0.346607              0       -21.8846
           1786      -0.346637              0       -21.8847
           1787      -0.346667              0       -21.8847
           1788      -0.346697              0       -21.8848
           1789       -0.34695              0       -21.8848
           1790      -0.347315              0       -21.8847
           1791       -0.34768              0       -21.8846
           1792      -0.347933              0       -21.8846
           1793      -0.347962              0       -21.8846
           1794      -0.347991              0       -21.8846
           1795      -0.347909              0       -21.8847
           1796      -0.347826              0       -21.8848
           1797      -0.347855              0       -21.8848
           1798      -0.347884              0       -21.8848
           1799      -0.347802              0       -21.8849
           1800      -0.347831              0        -21.885
           1801      -0.347749              0        -21.885
           1802      -0.347667              0       -21.8851
           1803      -0.347585              0       -21.8852
           1804      -0.347503              0       -21.8853
           1805      -0.347421              0       -21.8854
           1806      -0.347339              0       -21.8855
           1807      -0.347258              0       -21.8856
           1808      -0.347176              0       -21.8857
           1809      -0.347205              0       -21.8858
           1810      -0.347345              0       -21.8858
           1811      -0.347485              0       -21.8858
           1812      -0.347735              0       -21.8858
           1813      -0.347985              0       -21.8859
           1814      -0.348124              0       -21.8859
           1815      -0.348263              0        -21.886
           1816      -0.348401              0       -21.8861
           1817       -0.34854              0       -21.8862
           1818      -0.348568              0       -21.8863
           1819      -0.348597              0       -21.8864
           1820      -0.348515              0       -21.8865
           1821      -0.348433              0       -21.8866
           1822      -0.348352              0       -21.8867
           1823       -0.34838              0       -21.8868
           1824      -0.348408              0       -21.8869
           1825      -0.348437              0        -21.887
           1826      -0.348465              0       -21.8871
           1827      -0.348493              0       -21.8872
           1828      -0.348521              0       -21.8873
           1829       -0.34855              0       -21.8874
           1830      -0.348468              0       -21.8875
           1831      -0.348278              0       -21.8876
           1832      -0.348197              0       -21.8876
           1833      -0.348116              0       -21.8876
           1834      -0.348035              0       -21.8877
           1835      -0.348172              0       -21.8876
           1836      -0.348201              0       -21.8875
           1837      -0.348229              0       -21.8875
           1838      -0.348257              0       -21.8873
           1839      -0.348285              0       -21.8872
           1840      -0.348422              0       -21.8872
           1841       -0.34845              0       -21.8872
           1842      -0.348478              0       -21.8871
           1843      -0.348398              0       -21.8872
           1844      -0.348317              0       -21.8872
           1845      -0.348345              0       -21.8873
           1846      -0.348373              0       -21.8873
           1847      -0.348293              0       -21.8874
           1848      -0.348212              0       -21.8875
           1849      -0.348024              0       -21.8876
           1850      -0.347944              0       -21.8876
           1851      -0.347972              0       -21.8876
           1852         -0.348              0       -21.8876
           1853      -0.348028              0       -21.8876
           1854      -0.348056              0       -21.8876
           1855      -0.348084              0       -21.8876
           1856      -0.348112              0       -21.8876
           1857       -0.34814              0       -21.8876
           1858      -0.348384              0       -21.8874
           1859      -0.348627              0       -21.8871
           1860       -0.34887              0       -21.8869
           1861      -0.349112              0       -21.8867
           1862      -0.349355              0       -21.8865
           1863      -0.349597              0       -21.8864
           1864      -0.349731              0       -21.8864
           1865      -0.349866              0       -21.8864
           1866      -0.350107              0       -21.8863
           1867      -0.350241              0        -21.886
           1868      -0.350268              0       -21.8859
           1869      -0.350295              0       -21.8857
           1870      -0.350321              0       -21.8855
           1871      -0.350134              0       -21.8856
           1872      -0.350053              0       -21.8856
           1873      -0.349973              0       -21.8856
           1874      -0.349893              0       -21.8857
           1875      -0.349706              0       -21.8858
           1876       -0.34952              0       -21.8859
           1877      -0.349333              0        -21.886
           1878      -0.349254              0       -21.8859
           1879      -0.349174              0       -21.8859
           1880      -0.349308              0       -21.8856
           1881      -0.349441              0       -21.8854
           1882      -0.349574              0       -21.8852
           1883      -0.349708              0       -21.8851
           1884      -0.349841              0        -21.885
           1885      -0.349867              0       -21.8849
           1886          -0.35              0       -21.8849
           1887      -0.350133              0        -21.885
           1888      -0.350265              0       -21.8851
           1889      -0.350291              0       -21.8852
           1890      -0.350318              0       -21.8853
           1891       -0.35045              0       -21.8853
           1892      -0.350688              0       -21.8853
           1893      -0.350714              0       -21.8853
           1894      -0.350951              0       -21.8852
           1895      -0.351189              0       -21.8851
           1896       -0.35132              0       -21.8851
           1897      -0.351662              0       -21.8848
           1898      -0.351899              0       -21.8848
           1899       -0.35203              0       -21.8848
           1900       -0.35216              0       -21.8848
           1901      -0.352185              0       -21.8849
           1902      -0.352211              0        -21.885
           1903      -0.352341              0       -21.8848
           1904      -0.352366              0       -21.8849
           1905      -0.352286              0        -21.885
           1906      -0.352206              0       -21.8851
           1907      -0.352231              0       -21.8848
           1908      -0.352151              0       -21.8845
           1909      -0.352071              0       -21.8843
           1910      -0.352201              0       -21.8837
           1911      -0.352436              0       -21.8831
           1912      -0.352461              0       -21.8825
           1913      -0.352486              0        -21.882
           1914      -0.352615              0       -21.8816
           1915      -0.352849              0       -21.8811
           1916      -0.352978              0       -21.8811
           1917      -0.353003              0       -21.8812
           1918      -0.353027              0       -21.8812
           1919      -0.353156              0       -21.8811
           1920      -0.353285              0        -21.881
           1921      -0.353309              0       -21.8809
           1922      -0.353333              0       -21.8809
           1923      -0.353254              0        -21.881
           1924      -0.353174              0       -21.8811
           1925      -0.353094              0       -21.8811
           1926      -0.353119              0       -21.8812
           1927      -0.353039              0       -21.8813
           1928      -0.353063              0       -21.8814
           1929      -0.353088              0       -21.8814
           1930      -0.353112              0       -21.8814
           1931      -0.353136              0       -21.8815
           1932      -0.353368              0       -21.8812
           1933      -0.353599              0        -21.881
           1934      -0.353934              0       -21.8808
           1935      -0.354268              0       -21.8807
           1936      -0.354602              0       -21.8806
           1937      -0.354832              0       -21.8806
           1938      -0.354959              0       -21.8806
           1939      -0.355085              0       -21.8806
           1940      -0.355212              0       -21.8806
           1941      -0.355338              0       -21.8807
           1942      -0.355464              0       -21.8807
           1943      -0.355487              0       -21.8807
           1944       -0.35551              0       -21.8808
           1945       -0.35543              0       -21.8808
           1946      -0.355247              0       -21.8809
           1947      -0.355064              0        -21.881
           1948      -0.354882              0       -21.8811
           1949        -0.3547              0       -21.8812
           1950       -0.35462              0       -21.8813
           1951      -0.354541              0       -21.8813
           1952      -0.354359              0       -21.8814
           1953      -0.354177              0       -21.8815
           1954      -0.353996              0       -21.8816
           1955      -0.353815              0       -21.8817
           1956      -0.353634              0       -21.8818
           1957      -0.353555              0       -21.8818
           1958      -0.353476              0       -21.8818
           1959      -0.353398              0       -21.8819
           1960       -0.35332              0       -21.8819
           1961      -0.353241              0        -21.882
           1962      -0.353163              0       -21.8821
           1963      -0.352983              0       -21.8822
           1964      -0.352905              0       -21.8822
           1965      -0.352827              0       -21.8823
           1966      -0.352648              0       -21.8824
           1967      -0.352468              0       -21.8825
           1968      -0.352289              0       -21.8826
           1969       -0.35211              0       -21.8827
           1970      -0.351931              0       -21.8828
           1971      -0.351854              0       -21.8828
           1972      -0.351777              0       -21.8829
           1973        -0.3517              0       -21.8829
           1974      -0.351623              0       -21.8829
           1975      -0.351647              0       -21.8829
           1976      -0.351672              0       -21.8828
           1977      -0.351696              0       -21.8828
           1978      -0.351721              0       -21.8828
           1979      -0.351745              0       -21.8827
           1980      -0.351769              0       -21.8827
           1981      -0.351693              0       -21.8827
           1982      -0.351616              0       -21.8827
           1983      -0.351439              0       -21.8828
           1984      -0.351261              0       -21.8829
           1985      -0.351084              0        -21.883
           1986      -0.350907              0       -21.8831
           1987       -0.35073              0       -21.8832
           1988      -0.350554              0       -21.8833
           1989      -0.350377              0       -21.8834
           1990      -0.350201              0       -21.8835
           1991      -0.350025              0       -21.8836
           1992       -0.34995              0       -21.8836
           1993      -0.349874              0       -21.8837
           1994      -0.349799              0       -21.8838
           1995      -0.349824              0       -21.8838
           1996       -0.34985              0       -21.8839
           1997      -0.349975              0       -21.8839
           1998          -0.35              0       -21.8838
           1999      -0.350125              0       -21.8838
           2000       -0.35015              0       -21.8838
           2001      -0.350175              0       -21.8838
           2002        -0.3502              0       -21.8838
           2003      -0.350225              0       -21.8839
           2004       -0.35025              0       -21.8839
           2005      -0.350374              0       -21.8839
           2006      -0.350599              0       -21.8838
           2007      -0.350823              0       -21.8837
           2008      -0.351047              0       -21.8836
           2009      -0.351071              0       -21.8835
           2010      -0.351195              0       -21.8835
           2011       -0.35122              0       -21.8836
           2012      -0.351144              0       -21.8837
           2013      -0.351169              0       -21.8837
           2014      -0.351193              0       -21.8837
           2015      -0.351217              0       -21.8837
           2016      -0.351043              0       -21.8838
           2017      -0.351067              0       -21.8837
           2018      -0.351091              0       -21.8836
           2019      -0.351016              0       -21.8835
           2020      -0.350942              0       -21.8833
           2021      -0.350867              0       -21.8832
           2022      -0.350792              0       -21.8831
           2023      -0.350717              0       -21.8832
           2024      -0.350643              0       -21.8832
           2025      -0.350568              0       -21.8832
           2026      -0.350494              0       -21.8832
           2027      -0.350519              0       -21.8833
           2028      -0.350642              0       -21.8832
           2029      -0.350666              0       -21.8831
           2030       -0.35069              0       -21.8831
           2031      -0.350715              0        -21.883
           2032       -0.35064              0       -21.8831
           2033      -0.350468              0       -21.8832
           2034      -0.350394              0       -21.8832
           2035       -0.35032              0       -21.8833
           2036      -0.350246              0       -21.8833
           2037      -0.350172              0       -21.8833
           2038      -0.350098              0       -21.8833
           2039      -0.350025              0       -21.8833
           2040      -0.349951              0       -21.8833
           2041      -0.349779              0       -21.8834
           2042      -0.349608              0       -21.8835
           2043      -0.349633              0       -21.8835
           2044      -0.349559              0       -21.8836
           2045      -0.349584              0       -21.8837
           2046      -0.349609              0       -21.8837
           2047      -0.349633              0       -21.8838
           2048      -0.349658              0       -21.8838
           2049      -0.349682              0       -21.8838
           2050      -0.349512              0       -21.8839
           2051      -0.349341              0        -21.884
           2052      -0.349171              0       -21.8841
           2053      -0.349098              0       -21.8842
           2054      -0.348928              0       -21.8843
           2055      -0.348758              0       -21.8843
           2056      -0.348588              0       -21.8844
           2057      -0.348418              0       -21.8845
           2058      -0.348249              0       -21.8846
           2059       -0.34808              0       -21.8847
           2060      -0.347911              0       -21.8848
           2061      -0.347742              0       -21.8849
           2062       -0.34767              0       -21.8849
           2063      -0.347598              0        -21.885
           2064      -0.347624              0        -21.885
           2065      -0.347649              0        -21.885
           2066      -0.347578              0       -21.8851
           2067      -0.347506              0       -21.8851
           2068      -0.347435              0       -21.8851
           2069      -0.347363              0       -21.8852
           2070      -0.347292              0       -21.8852
           2071      -0.347221              0       -21.8853
           2072      -0.347246              0       -21.8853
           2073      -0.347272              0       -21.8853
           2074      -0.347297              0       -21.8852
           2075      -0.347323              0       -21.8852
           2076      -0.347348              0       -21.8852
           2077      -0.347373              0       -21.8852
           2078      -0.347495              0       -21.8851
           2079      -0.347713              0       -21.8851
           2080      -0.347931              0        -21.885
           2081      -0.348244              0       -21.8849
           2082      -0.348462              0       -21.8849
           2083      -0.348679              0       -21.8849
           2084      -0.348895              0       -21.8848
           2085      -0.349016              0       -21.8847
           2086      -0.349328              0       -21.8845
           2087      -0.349544              0       -21.8843
           2088       -0.34976              0       -21.8843
           2089      -0.349976              0       -21.8842
           2090      -0.350287              0       -21.8841
           2091      -0.350503              0       -21.8841
           2092      -0.350622              0        -21.884
           2093      -0.350646              0       -21.8841
           2094      -0.350669              0       -21.8841
           2095      -0.350597              0       -21.8841
           2096      -0.350525              0       -21.8842
           2097      -0.350453              0       -21.8842
           2098      -0.350382              0       -21.8842
           2099       -0.35031              0       -21.8843
           2100      -0.350238              0       -21.8843
           2101      -0.350167              0       -21.8844
           2102      -0.350095              0       -21.8844
           2103      -0.350024              0       -21.8844
           2104      -0.349952              0       -21.8845
           2105      -0.349881              0       -21.8845
           2106       -0.34981              0       -21.8846
           2107      -0.349739              0       -21.8846
           2108      -0.349763              0       -21.8846
           2109      -0.349881              0       -21.8845
           2110          -0.35              0       -21.8845
           2111      -0.350024              0       -21.8845
           2112      -0.350047              0       -21.8845
           2113      -0.350071              0       -21.8846
           2114      -0.350095              0       -21.8846
           2115      -0.349929              0       -21.8847
           2116      -0.349763              0       -21.8848
           2117      -0.349598              0       -21.8848
           2118      -0.349433              0       -21.8849
           2119      -0.349268              0        -21.885
           2120      -0.349103              0       -21.8851
           2121      -0.349033              0       -21.8851
           2122      -0.348962              0        -21.885
           2123      -0.348986              0       -21.8849
           2124      -0.349105              0       -21.8848
           2125      -0.349317              0       -21.8847
           2126      -0.349529              0       -21.8846
           2127      -0.349647              0       -21.8847
           2128      -0.349765              0       -21.8847
           2129      -0.349788              0       -21.8847
           2130      -0.349718              0       -21.8848
           2131      -0.349554              0       -21.8849
           2132       -0.34939              0        -21.885
           2133       -0.34932              0        -21.885
           2134       -0.34925              0       -21.8849
           2135      -0.349086              0        -21.885
           2136      -0.348922              0       -21.8851
           2137      -0.348759              0       -21.8852
           2138      -0.348596              0       -21.8853
           2139      -0.348432              0       -21.8854
           2140      -0.348269              0       -21.8855
           2141      -0.348107              0       -21.8855
           2142      -0.347944              0       -21.8856
           2143      -0.347781              0       -21.8857
           2144      -0.347619              0       -21.8858
           2145       -0.34755              0       -21.8859
           2146      -0.347481              0       -21.8859
           2147      -0.347413              0        -21.886
           2148      -0.347437              0       -21.8859
           2149      -0.347368              0       -21.8859
           2150      -0.347207              0        -21.886
           2151      -0.347138              0        -21.886
           2152      -0.347163              0       -21.8859
           2153      -0.347187              0       -21.8859
           2154      -0.347212              0       -21.8858
           2155      -0.347236              0       -21.8858
           2156      -0.347261              0       -21.8858
           2157      -0.347285              0       -21.8856
           2158      -0.347403              0       -21.8855
           2159       -0.34752              0       -21.8853
           2160      -0.347637              0       -21.8852
           2161      -0.347754              0        -21.885
           2162      -0.347778              0       -21.8849
           2163      -0.347802              0       -21.8848
           2164      -0.347826              0       -21.8847
           2165      -0.347758              0       -21.8848
           2166      -0.347874              0       -21.8848
           2167      -0.347991              0       -21.8846
           2168      -0.348107              0       -21.8845
           2169      -0.348131              0       -21.8845
           2170      -0.348155              0       -21.8844
           2171      -0.348179              0       -21.8844
           2172      -0.348203              0       -21.8843
           2173      -0.348319              0       -21.8841
           2174      -0.348435              0       -21.8839
           2175      -0.348458              0       -21.8838
           2176      -0.348482              0       -21.8837
           2177      -0.348598              0       -21.8836
           2178      -0.348713              0       -21.8835
           2179      -0.348829              0       -21.8835
           2180      -0.348944              0       -21.8834
           2181      -0.349059              0       -21.8834
           2182      -0.349174              0       -21.8833
           2183      -0.349289              0       -21.8831
           2184      -0.349404              0       -21.8829
           2185      -0.349519              0       -21.8827
           2186      -0.349451              0       -21.8826
           2187      -0.349382              0       -21.8825
           2188      -0.349405              0       -21.8824
           2189       -0.34952              0       -21.8823
           2190      -0.349543              0       -21.8822
           2191      -0.349566              0       -21.8821
           2192      -0.349406              0       -21.8822
           2193      -0.349429              0       -21.8822
           2194      -0.349635              0        -21.882
           2195      -0.349932              0       -21.8819
           2196      -0.350137              0       -21.8818
           2197      -0.350251              0       -21.8819
           2198      -0.350182              0       -21.8819
           2199      -0.350205              0        -21.882
           2200      -0.350318              0        -21.882
           2201      -0.350341              0       -21.8821
           2202      -0.350364              0       -21.8821
           2203      -0.350386              0       -21.8821
           2204      -0.350409              0       -21.8822
           2205       -0.35034              0       -21.8822
           2206      -0.350272              0       -21.8823
           2207      -0.350204              0       -21.8824
           2208      -0.350136              0       -21.8824
           2209      -0.350068              0       -21.8825
           2210      -0.349909              0       -21.8826
           2211      -0.349751              0       -21.8827
           2212      -0.349593              0       -21.8828
           2213      -0.349435              0       -21.8828
           2214      -0.349277              0       -21.8829
           2215      -0.349119              0        -21.883
           2216      -0.348961              0       -21.8831
           2217      -0.348804              0       -21.8832
           2218      -0.348646              0       -21.8833
           2219      -0.348579              0       -21.8833
           2220      -0.348602              0       -21.8833
           2221      -0.348535              0       -21.8833
           2222      -0.348468              0       -21.8833
           2223      -0.348402              0       -21.8833
           2224      -0.348425              0       -21.8833
           2225      -0.348358              0       -21.8833
           2226      -0.348381              0       -21.8833
           2227      -0.348315              0       -21.8834
           2228      -0.348248              0       -21.8834
           2229      -0.348181              0       -21.8835
           2230      -0.348115              0       -21.8835
           2231      -0.348048              0       -21.8836
           2232      -0.347892              0       -21.8836
           2233      -0.347736              0       -21.8837
           2234      -0.347581              0       -21.8838
           2235      -0.347425              0       -21.8839
           2236      -0.347359              0        -21.884
           2237      -0.347204              0       -21.8841
           2238      -0.347048              0       -21.8841
           2239      -0.346893              0       -21.8842
           2240      -0.346828              0       -21.8843
           2241      -0.346762              0       -21.8844
           2242      -0.346696              0       -21.8844
           2243      -0.346631              0       -21.8845
           2244      -0.346566              0       -21.8846
           2245        -0.3465              0       -21.8846
           2246      -0.346435              0       -21.8847
           2247      -0.346459              0       -21.8847
           2248      -0.346483              0       -21.8847
           2249      -0.346506              0       -21.8848
           2250       -0.34653              0       -21.8849
           2251      -0.346465              0       -21.8849
           2252      -0.346489              0       -21.8848
           2253      -0.346513              0       -21.8847
           2254      -0.346625              0       -21.8844
           2255      -0.346826              0       -21.8842
           2256      -0.346939              0       -21.8839
           2257      -0.347051              0       -21.8837
           2258      -0.347163              0       -21.8835
           2259      -0.347364              0       -21.8832
           2260      -0.347476              0       -21.8832
           2261      -0.347587              0       -21.8832
           2262      -0.347611              0       -21.8831
           2263      -0.347634              0       -21.8831
           2264      -0.347657              0       -21.8831
           2265       -0.34768              0       -21.8831
           2266      -0.347703              0       -21.8831
           2267      -0.347726              0       -21.8831
           2268      -0.347926              0       -21.8829
           2269      -0.347949              0       -21.8828
           2270      -0.347972              0       -21.8827
           2271      -0.347907              0       -21.8827
           2272      -0.347841              0       -21.8827
           2273      -0.347776              0       -21.8827
           2274      -0.347711              0       -21.8827
           2275      -0.347646              0       -21.8828
           2276      -0.347581              0       -21.8828
           2277      -0.347516              0       -21.8829
           2278      -0.347364              0        -21.883
           2279      -0.347211              0       -21.8831
           2280      -0.347059              0       -21.8831
           2281      -0.346907              0       -21.8832
           2282      -0.346754              0       -21.8833
           2283      -0.346602              0       -21.8834
           2284       -0.34645              0       -21.8835
           2285      -0.346386              0       -21.8835
           2286       -0.34641              0       -21.8836
           2287      -0.346521              0       -21.8836
           2288      -0.346632              0       -21.8836
           2289      -0.346655              0       -21.8836
           2290      -0.346678              0       -21.8837
           2291      -0.346702              0       -21.8837
           2292      -0.346725              0       -21.8838
           2293      -0.346748              0       -21.8838
           2294      -0.346771              0       -21.8838
           2295      -0.346795              0       -21.8839
           2296      -0.346992              0       -21.8839
           2297      -0.346928              0       -21.8839
           2298      -0.346864              0        -21.884
           2299      -0.346713              0       -21.8841
           2300      -0.346562              0       -21.8842
           2301      -0.346498              0       -21.8842
           2302      -0.346435              0       -21.8842
           2303      -0.346284              0       -21.8843
           2304      -0.346308              0       -21.8843
           2305      -0.346418              0       -21.8844
           2306      -0.346528              0       -21.8844
           2307      -0.346638              0       -21.8845
           2308      -0.346834              0       -21.8843
           2309      -0.347031              0       -21.8842
           2310      -0.347227              0       -21.8842
           2311      -0.347423              0       -21.8842
           2312      -0.347792              0       -21.8841
           2313      -0.348161              0       -21.8841
           2314      -0.348356              0       -21.8841
           2315      -0.348552              0       -21.8841
           2316      -0.348747              0       -21.8841
           2317      -0.348855              0       -21.8841
           2318      -0.348964              0       -21.8841
           2319      -0.349072              0       -21.8841
           2320      -0.349267              0       -21.8841
           2321      -0.349288              0       -21.8842
           2322       -0.34931              0       -21.8842
           2323      -0.349418              0       -21.8841
           2324      -0.349526              0       -21.8841
           2325      -0.349634              0        -21.884
           2326      -0.349742              0       -21.8839
           2327      -0.349935              0       -21.8839
           2328      -0.350043              0       -21.8839
           2329      -0.350064              0       -21.8839
           2330      -0.350086              0       -21.8839
           2331      -0.350021              0       -21.8839
           2332      -0.350043              0       -21.8839
           2333       -0.35015              0       -21.8838
           2334      -0.350172              0       -21.8838
           2335      -0.350193              0       -21.8837
           2336      -0.350214              0       -21.8837
           2337      -0.350236              0       -21.8837
           2338      -0.350257              0       -21.8837
           2339      -0.350278              0       -21.8837
           2340      -0.350385              0       -21.8836
           2341      -0.350577              0       -21.8835
           2342      -0.350769              0       -21.8833
           2343      -0.350876              0       -21.8833
           2344      -0.350982              0       -21.8833
           2345      -0.351003              0       -21.8833
           2346      -0.351024              0       -21.8833
           2347       -0.35113              0       -21.8832
           2348      -0.351321              0       -21.8831
           2349      -0.351513              0       -21.8831
           2350      -0.351704              0        -21.883
           2351      -0.351894              0       -21.8829
           2352      -0.352085              0       -21.8829
           2353      -0.352191              0       -21.8828
           2354      -0.352211              0       -21.8828
           2355      -0.352231              0       -21.8828
           2356      -0.352251              0       -21.8828
           2357      -0.352272              0       -21.8828
           2358      -0.352207              0       -21.8828
           2359      -0.352143              0       -21.8829
           2360      -0.352078              0       -21.8829
           2361      -0.352014              0        -21.883
           2362      -0.351864              0       -21.8831
           2363      -0.351715              0       -21.8831
           2364      -0.351566              0       -21.8832
           2365      -0.351502              0       -21.8833
           2366      -0.351438              0       -21.8834
           2367      -0.351374              0       -21.8834
           2368      -0.351479              0       -21.8833
           2369        -0.3515              0       -21.8832
           2370       -0.35152              0       -21.8832
           2371      -0.351541              0       -21.8832
           2372      -0.351392              0       -21.8833
           2373      -0.351244              0       -21.8834
           2374      -0.351096              0       -21.8834
           2375      -0.350948              0       -21.8835
           2376        -0.3508              0       -21.8836
           2377      -0.350653              0       -21.8837
           2378      -0.350505              0       -21.8838
           2379      -0.350358              0       -21.8838
           2380      -0.350294              0       -21.8839
           2381      -0.350231              0        -21.884
           2382      -0.350168              0        -21.884
           2383      -0.350105              0       -21.8841
           2384      -0.350042              0       -21.8842
           2385      -0.349979              0       -21.8843
           2386      -0.349832              0       -21.8843
           2387      -0.349769              0       -21.8844
           2388      -0.349707              0       -21.8845
           2389      -0.349644              0       -21.8845
           2390      -0.349497              0       -21.8846
           2391      -0.349351              0       -21.8847
           2392      -0.349205              0       -21.8847
           2393      -0.349143              0       -21.8848
           2394       -0.34908              0       -21.8848
           2395      -0.349018              0       -21.8848
           2396      -0.349039              0       -21.8849
           2397      -0.348977              0       -21.8849
           2398      -0.349082              0       -21.8849
           2399      -0.349186              0       -21.8848
           2400      -0.349291              0       -21.8848
           2401      -0.349479              0       -21.8847
           2402      -0.349417              0       -21.8847
           2403      -0.349354              0       -21.8848
           2404      -0.349292              0       -21.8849
           2405       -0.34923              0       -21.8849
           2406      -0.349168              0        -21.885
           2407      -0.349106              0        -21.885
           2408      -0.349044              0       -21.8851
           2409      -0.348982              0       -21.8851
           2410       -0.34892              0       -21.8852
           2411      -0.348858              0       -21.8852
           2412      -0.348797              0       -21.8853
           2413      -0.348735              0       -21.8853
           2414      -0.348673              0       -21.8854
