seed=1725278593
seed2=239
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            136           -1.3              0       -12.9109
            137           -1.3              0       -12.9109
            138           -1.3              0       -12.9109
            139           -1.3              0       -12.9109
            140           -1.3              0       -12.9109
            141           -1.3              0       -12.9109
            142           -1.3              0       -12.9109
            143           -1.3              0       -12.9109
            144           -1.3              0       -12.9109
            145           -1.3              0       -12.9109
            146           -1.3              0       -12.9109
            147           -1.3              0       -12.9109
            148           -1.3              0       -12.9109
            149           -1.3              0       -12.9109
            150           -1.3              0       -12.9109
            151           -1.3              0       -12.9109
            152           -1.3              0       -12.9109
            153           -1.3              0       -12.9109
            154           -1.3              0       -12.9109
            155           -1.3              0       -12.9109
            156           -1.3              0       -12.9109
            157           -1.3              0       -12.9109
            158           -1.3              0       -12.9109
            159           -1.3              0       -12.9109
            160           -1.3              0       -12.9109
            161           -1.3              0       -12.9109
            162           -1.3              0       -12.9109
            163           -1.3              0       -12.9109
            164           -1.3              0       -12.9109
            165           -1.3              0       -12.9109
            166           -1.3              0       -12.9109
            167           -1.3              0       -12.9109
            168           -1.3              0       -12.9109
            169           -1.3              0       -12.9109
            170           -1.3              0       -12.9109
            171           -1.3              0       -12.9109
            172           -1.3              0       -12.9109
            173           -1.3              0       -12.9109
            174           -1.3              0       -12.9109
            175           -1.3              0       -12.9109
            176           -1.3              0       -12.9109
            177           -1.3              0       -12.9109
            178           -1.3              0       -12.9109
            179           -1.3              0       -12.9109
            180           -1.3              0       -12.9109
            181           -1.3              0       -12.9109
            182           -1.3              0       -12.9109
            183           -1.3              0       -12.9109
            184           -1.3              0       -12.9109
            185           -1.3              0       -12.9109
            186           -1.3              0       -12.9109
            187           -1.3              0       -12.9109
            188           -1.3              0       -12.9109
            189           -1.3              0       -12.9109
            190           -1.3              0       -12.9109
            191           -1.3              0       -12.9109
            192           -1.3              0       -12.9109
            193           -1.3              0       -12.9109
            194           -1.3              0       -12.9109
            195           -1.3              0       -12.9109
            196           -1.3              0       -12.9109
            197           -1.3              0       -12.9109
            198           -1.3              0       -12.9109
            199           -1.3              0       -12.9109
            200           -1.3              0       -12.9109
            201           -1.3              0       -12.9109
            202           -1.3              0       -12.9109
            203           -1.3              0       -12.9109
            204           -1.3              0       -12.9109
            205           -1.3              0       -12.9109
            206           -1.3              0       -12.9109
            207           -1.3              0       -12.9109
            208           -1.3              0       -12.9109
            209           -1.3              0       -12.9109
            210           -1.3              0       -12.9109
            211           -1.3              0       -12.9109
            212           -1.3              0       -12.9109
            213           -1.3              0       -12.9109
            214           -1.3              0       -12.9109
            215           -1.3              0       -12.9109
            216           -1.3              0       -12.9109
            217           -1.3              0       -12.9109
            218           -1.3              0       -12.9109
            219           -1.3              0       -12.9109
            220           -1.3              0       -12.9109
            221           -1.3              0       -12.9109
            222           -1.3              0       -12.9109
            223           -1.3              0       -12.9109
            224           -1.3              0       -12.9109
            225           -1.3              0       -12.9109
            226           -1.3              0       -12.9109
            227           -1.3              0       -12.9109
            228           -1.3              0       -12.9109
            229           -1.3              0       -12.9109
            230           -1.3              0       -12.9109
            231           -1.3              0       -12.9109
            232           -1.3              0       -12.9109
            233           -1.3              0       -12.9109
            234           -1.3              0       -12.9109
            235           -1.3              0       -12.9109
            236           -1.3              0       -12.9109
            237           -1.3              0       -12.9109
            238           -1.3              0       -12.9109
            239           -1.3              0       -12.9109
            240           -1.3              0       -12.9109
            241           -1.3              0       -12.9109
            242           -1.3              0       -12.9109
            243           -1.3              0       -12.9109
            244           -1.3              0       -12.9109
            245           -1.3              0       -12.9109
            246           -1.3              0       -12.9109
            247           -1.3              0       -12.9109
            248           -1.3              0       -12.9109
            249           -1.3              0       -12.9109
            250           -1.3              0       -12.9109
            251           -1.3              0       -12.9109
            252           -1.3              0       -12.9109
            253           -1.3              0       -12.9109
            254           -1.3              0       -12.9109
            255           -1.3              0       -12.9109
            256           -1.3              0       -12.9109
            257           -1.3              0       -12.9109
            258           -1.3              0       -12.9109
            259           -1.3              0       -12.9109
            260           -1.3              0       -12.9109
            261           -1.3              0       -12.9109
            262           -1.3              0       -12.9109
            263           -1.3              0       -12.9109
            264           -1.3              0       -12.9109
            265           -1.3              0       -12.9109
            266           -1.3              0       -12.9109
            267           -1.3              0       -12.9109
            268           -1.3              0       -12.9109
            269           -1.3              0       -12.9109
            270           -1.3              0       -12.9109
            271           -1.3              0       -12.9109
            272           -1.3              0       -12.9109
            273           -1.3              0       -12.9109
            274           -1.3              0       -12.9109
            275           -1.3              0       -12.9109
            276           -1.3              0       -12.9109
            277           -1.3              0       -12.9109
            278           -1.3              0       -12.9109
            279           -1.3              0       -12.9109
            280           -1.3              0       -12.9109
            281           -1.3              0       -12.9109
            282           -1.3              0       -12.9109
            283           -1.3              0       -12.9109
            284           -1.3              0       -12.9109
            285           -1.3              0       -12.9109
            286           -1.3              0       -12.9109
            287           -1.3              0       -12.9109
            288           -1.3              0       -12.9109
            289           -1.3              0       -12.9109
            290           -1.3              0       -12.9109
            291           -1.3              0       -12.9109
            292           -1.3              0       -12.9109
            293           -1.3              0       -12.9109
            294           -1.3              0       -12.9109
            295           -1.3              0       -12.9109
            296           -1.3              0       -12.9109
            297           -1.3              0       -12.9109
            298           -1.3              0       -12.9109
            299           -1.3              0       -12.9109
            300           -1.3              0       -12.9109
            301           -1.3              0       -12.9109
            302           -1.3              0       -12.9109
            303           -1.3              0       -12.9109
            304           -1.3              0       -12.9109
            305           -1.3              0       -12.9109
            306           -1.3              0       -12.9109
            307           -1.3              0       -12.9109
            308           -1.3              0       -12.9109
            309           -1.3              0       -12.9109
            310           -1.3              0       -12.9109
            311           -1.3              0       -12.9109
            312           -1.3              0       -12.9109
            313           -1.3              0       -12.9109
            314           -1.3              0       -12.9109
            315           -1.3              0       -12.9109
            316           -1.3              0       -12.9109
            317           -1.3              0       -12.9109
            318           -1.3              0       -12.9109
            319           -1.3              0       -12.9109
            320           -1.3              0       -12.9109
            321           -1.3              0       -12.9109
            322           -1.3              0       -12.9109
            323           -1.3              0       -12.9109
            324           -1.3              0       -12.9109
            325           -1.3              0       -12.9109
            326           -1.3              0       -12.9109
            327           -1.3              0       -12.9109
            328           -1.3              0       -12.9109
            329           -1.3              0       -12.9109
            330           -1.3              0       -12.9109
            331           -1.3              0       -12.9109
            332           -1.3              0       -12.9109
            333           -1.3              0       -12.9109
            334           -1.3              0       -12.9109
            335           -1.3              0       -12.9109
            336           -1.3              0       -12.9109
            337           -1.3              0       -12.9109
            338           -1.3              0       -12.9109
            339           -1.3              0       -12.9109
            340           -1.3              0       -12.9109
            341           -1.3              0       -12.9109
            342           -1.3              0       -12.9109
            343           -1.3              0       -12.9109
            344           -1.3              0       -12.9109
            345           -1.3              0       -12.9109
            346           -1.3              0       -12.9109
            347           -1.3              0       -12.9109
            348           -1.3              0       -12.9109
            349           -1.3              0       -12.9109
            350           -1.3              0       -12.9109
            351           -1.3              0       -12.9109
            352           -1.3              0       -12.9109
            353           -1.3              0       -12.9109
            354           -1.3              0       -12.9109
            355           -1.3              0       -12.9109
            356           -1.3              0       -12.9109
            357           -1.3              0       -12.9109
            358           -1.3              0       -12.9109
            359           -1.3              0       -12.9109
            360           -1.3              0       -12.9109
            361           -1.3              0       -12.9109
            362           -1.3              0       -12.9109
            363           -1.3              0       -12.9109
            364           -1.3              0       -12.9109
            365           -1.3              0       -12.9109
            366           -1.3              0       -12.9109
            367           -1.3              0       -12.9109
            368           -1.3              0       -12.9109
            369           -1.3              0       -12.9109
            370           -1.3              0       -12.9109
            371           -1.3              0       -12.9109
            372           -1.3              0       -12.9109
            373           -1.3              0       -12.9109
            374           -1.3              0       -12.9109
            375           -1.3              0       -12.9109
            376           -1.3              0       -12.9109
            377           -1.3              0       -12.9109
            378           -1.3              0       -12.9109
            379           -1.3              0       -12.9109
            380           -1.3              0       -12.9109
            381           -1.3              0       -12.9109
            382           -1.3              0       -12.9109
            383           -1.3              0       -12.9109
            384           -1.3              0       -12.9109
            385           -1.3              0       -12.9109
            386           -1.3              0       -12.9109
            387           -1.3              0       -12.9109
            388           -1.3              0       -12.9109
            389           -1.3              0       -12.9109
            390           -1.3              0       -12.9109
            391           -1.3              0       -12.9109
            392           -1.3              0       -12.9109
            393           -1.3              0       -12.9109
            394           -1.3              0       -12.9109
            395           -1.3              0       -12.9109
            396           -1.3              0       -12.9109
            397           -1.3              0       -12.9109
            398           -1.3              0       -12.9109
            399           -1.3              0       -12.9109
            400           -1.3              0       -12.9109
            401           -1.3              0       -12.9109
            402           -1.3              0       -12.9109
            403           -1.3              0       -12.9109
            404           -1.3              0       -12.9109
            405           -1.3              0       -12.9109
            406           -1.3              0       -12.9109
            407           -1.3              0       -12.9109
            408           -1.3              0       -12.9109
            409           -1.3              0       -12.9109
            410           -1.3              0       -12.9109
            411           -1.3              0       -12.9109
            412           -1.3              0       -12.9109
            413           -1.3              0       -12.9109
            414           -1.3              0       -12.9109
            415           -1.3              0       -12.9109
            416           -1.3              0       -12.9109
            417           -1.3              0       -12.9109
            418           -1.3              0       -12.9109
            419           -1.3              0       -12.9109
            420           -1.3              0       -12.9109
            421           -1.3              0       -12.9109
            422           -1.3              0       -12.9109
            423           -1.3              0       -12.9109
            424           -1.3              0       -12.9109
            425           -1.3              0       -12.9109
            426           -1.3              0       -12.9109
            427           -1.3              0       -12.9109
            428           -1.3              0       -12.9109
            429           -1.3              0       -12.9109
            430           -1.3              0       -12.9109
            431           -1.3              0       -12.9109
            432           -1.3              0       -12.9109
            433           -1.3              0       -12.9109
            434           -1.3              0       -12.9109
            435           -1.3              0       -12.9109
            436           -1.3              0       -12.9109
            437           -1.3              0       -12.9109
            438           -1.3              0       -12.9109
            439           -1.3              0       -12.9109
            440           -1.3              0       -12.9109
            441           -1.3              0       -12.9109
            442           -1.3              0       -12.9109
            443           -1.3              0       -12.9109
            444           -1.3              0       -12.9109
            445           -1.3              0       -12.9109
            446           -1.3              0       -12.9109
            447           -1.3              0       -12.9109
            448           -1.3              0       -12.9109
            449           -1.3              0       -12.9109
            450           -1.3              0       -12.9109
            451           -1.3              0       -12.9109
            452           -1.3              0       -12.9109
            453           -1.3              0       -12.9109
            454           -1.3              0       -12.9109
            455           -1.3              0       -12.9109
            456           -1.3              0       -12.9109
            457           -1.3              0       -12.9109
            458           -1.3              0       -12.9109
            459           -1.3              0       -12.9109
            460           -1.3              0       -12.9109
            461           -1.3              0       -12.9109
            462           -1.3              0       -12.9109
            463           -1.3              0       -12.9109
            464           -1.3              0       -12.9109
            465           -1.3              0       -12.9109
            466           -1.3              0       -12.9109
            467           -1.3              0       -12.9109
            468           -1.3              0       -12.9109
            469           -1.3              0       -12.9109
            470           -1.3              0       -12.9109
            471           -1.3              0       -12.9109
            472           -1.3              0       -12.9109
            473           -1.3              0       -12.9109
            474           -1.3              0       -12.9109
            475           -1.3              0       -12.9109
            476           -1.3              0       -12.9109
            477           -1.3              0       -12.9109
            478           -1.3              0       -12.9109
            479           -1.3              0       -12.9109
            480           -1.3              0       -12.9109
            481           -1.3              0       -12.9109
            482           -1.3              0       -12.9109
            483           -1.3              0       -12.9109
            484           -1.3              0       -12.9109
            485           -1.3              0       -12.9109
            486           -1.3              0       -12.9109
            487           -1.3              0       -12.9109
            488           -1.3              0       -12.9109
            489           -1.3              0       -12.9109
            490           -1.3              0       -12.9109
            491           -1.3              0       -12.9109
            492           -1.3              0       -12.9109
            493           -1.3              0       -12.9109
            494           -1.3              0       -12.9109
            495           -1.3              0       -12.9109
            496           -1.3              0       -12.9109
            497           -1.3              0       -12.9109
            498           -1.3              0       -12.9109
            499           -1.3              0       -12.9109
            500           -1.3              0       -12.9109
            501           -1.3              0       -12.9109
            502           -1.3              0       -12.9109
            503           -1.3              0       -12.9109
            504           -1.3              0       -12.9109
            505           -1.3              0       -12.9109
            506           -1.3              0       -12.9109
            507           -1.3              0       -12.9109
            508           -1.3              0       -12.9109
            509           -1.3              0       -12.9109
            510           -1.3              0       -12.9109
            511           -1.3              0       -12.9109
            512           -1.3              0       -12.9109
            513           -1.3              0       -12.9109
            514           -1.3              0       -12.9109
            515           -1.3              0       -12.9109
            516           -1.3              0       -12.9109
            517           -1.3              0       -12.9109
            518           -1.3              0       -12.9109
            519           -1.3              0       -12.9109
            520           -1.3              0       -12.9109
            521           -1.3              0       -12.9109
            522           -1.3              0       -12.9109
            523           -1.3              0       -12.9109
            524           -1.3              0       -12.9109
            525           -1.3              0       -12.9109
            526           -1.3              0       -12.9109
            527           -1.3              0       -12.9109
            528           -1.3              0       -12.9109
            529           -1.3              0       -12.9109
            530           -1.3              0       -12.9109
            531           -1.3              0       -12.9109
            532           -1.3              0       -12.9109
            533           -1.3              0       -12.9109
            534           -1.3              0       -12.9109
            535           -1.3              0       -12.9109
            536           -1.3              0       -12.9109
            537           -1.3              0       -12.9109
            538           -1.3              0       -12.9109
            539           -1.3              0       -12.9109
            540           -1.3              0       -12.9109
            541           -1.3              0       -12.9109
            542           -1.3              0       -12.9109
            543           -1.3              0       -12.9109
            544           -1.3              0       -12.9109
            545           -1.3              0       -12.9109
            546           -1.3              0       -12.9109
            547           -1.3              0       -12.9109
            548           -1.3              0       -12.9109
            549           -1.3              0       -12.9109
            550           -1.3              0       -12.9109
            551           -1.3              0       -12.9109
            552           -1.3              0       -12.9109
            553           -1.3              0       -12.9109
            554           -1.3              0       -12.9109
            555           -1.3              0       -12.9109
            556           -1.3              0       -12.9109
            557           -1.3              0       -12.9109
            558           -1.3              0       -12.9109
            559           -1.3              0       -12.9109
            560           -1.3              0       -12.9109
            561           -1.3              0       -12.9109
            562           -1.3              0       -12.9109
            563           -1.3              0       -12.9109
            564           -1.3              0       -12.9109
            565           -1.3              0       -12.9109
            566           -1.3              0       -12.9109
            567           -1.3              0       -12.9109
            568           -1.3              0       -12.9109
            569           -1.3              0       -12.9109
            570           -1.3              0       -12.9109
            571           -1.3              0       -12.9109
            572           -1.3              0       -12.9109
            573           -1.3              0       -12.9109
            574           -1.3              0       -12.9109
            575           -1.3              0       -12.9109
            576           -1.3              0       -12.9109
            577           -1.3              0       -12.9109
            578           -1.3              0       -12.9109
            579           -1.3              0       -12.9109
            580           -1.3              0       -12.9109
            581           -1.3              0       -12.9109
            582           -1.3              0       -12.9109
            583           -1.3              0       -12.9109
            584           -1.3              0       -12.9109
            585           -1.3              0       -12.9109
            586           -1.3              0       -12.9109
            587           -1.3              0       -12.9109
            588           -1.3              0       -12.9109
            589           -1.3              0       -12.9109
            590           -1.3              0       -12.9109
            591           -1.3              0       -12.9109
            592           -1.3              0       -12.9109
            593           -1.3              0       -12.9109
            594           -1.3              0       -12.9109
            595           -1.3              0       -12.9109
            596           -1.3              0       -12.9109
            597           -1.3              0       -12.9109
            598           -1.3              0       -12.9109
            599           -1.3              0       -12.9109
            600           -1.3              0       -12.9109
            601           -1.3              0       -12.9109
            602           -1.3              0       -12.9109
            603           -1.3              0       -12.9109
            604           -1.3              0       -12.9109
            605           -1.3              0       -12.9109
            606           -1.3              0       -12.9109
            607           -1.3              0       -12.9109
            608           -1.3              0       -12.9109
            609           -1.3              0       -12.9109
            610           -1.3              0       -12.9109
            611           -1.3              0       -12.9109
            612           -1.3              0       -12.9109
            613           -1.3              0       -12.9109
            614           -1.3              0       -12.9109
            615           -1.3              0       -12.9109
            616           -1.3              0       -12.9109
            617           -1.3              0       -12.9109
            618           -1.3              0       -12.9109
            619           -1.3              0       -12.9109
            620           -1.3              0       -12.9109
            621           -1.3              0       -12.9109
            622           -1.3              0       -12.9109
            623           -1.3              0       -12.9109
            624           -1.3              0       -12.9109
            625           -1.3              0       -12.9109
            626           -1.3              0       -12.9109
            627           -1.3              0       -12.9109
            628           -1.3              0       -12.9109
            629           -1.3              0       -12.9109
            630           -1.3              0       -12.9109
            631           -1.3              0       -12.9109
            632           -1.3              0       -12.9109
            633           -1.3              0       -12.9109
            634           -1.3              0       -12.9109
            635           -1.3              0       -12.9109
            636           -1.3              0       -12.9109
            637           -1.3              0       -12.9109
            638           -1.3              0       -12.9109
            639           -1.3              0       -12.9109
            640           -1.3              0       -12.9109
            641           -1.3              0       -12.9109
            642           -1.3              0       -12.9109
            643           -1.3              0       -12.9109
            644           -1.3              0       -12.9109
            645           -1.3              0       -12.9109
            646           -1.3              0       -12.9109
            647           -1.3              0       -12.9109
            648           -1.3              0       -12.9109
            649           -1.3              0       -12.9109
            650           -1.3              0       -12.9109
            651           -1.3              0       -12.9109
            652           -1.3              0       -12.9109
            653           -1.3              0       -12.9109
            654           -1.3              0       -12.9109
            655           -1.3              0       -12.9109
            656           -1.3              0       -12.9109
            657           -1.3              0       -12.9109
            658           -1.3              0       -12.9109
            659           -1.3              0       -12.9109
            660           -1.3              0       -12.9109
            661           -1.3              0       -12.9109
            662           -1.3              0       -12.9109
            663           -1.3              0       -12.9109
            664           -1.3              0       -12.9109
            665           -1.3              0       -12.9109
            666           -1.3              0       -12.9109
            667           -1.3              0       -12.9109
            668           -1.3              0       -12.9109
            669           -1.3              0       -12.9109
            670           -1.3              0       -12.9109
            671           -1.3              0       -12.9109
            672           -1.3              0       -12.9109
            673           -1.3              0       -12.9109
            674           -1.3              0       -12.9109
            675           -1.3              0       -12.9109
            676           -1.3              0       -12.9109
            677           -1.3              0       -12.9109
            678           -1.3              0       -12.9109
            679           -1.3              0       -12.9109
            680           -1.3              0       -12.9109
            681           -1.3              0       -12.9109
            682           -1.3              0       -12.9109
            683           -1.3              0       -12.9109
            684           -1.3              0       -12.9109
            685           -1.3              0       -12.9109
            686           -1.3              0       -12.9109
            687           -1.3              0       -12.9109
            688           -1.3              0       -12.9109
            689           -1.3              0       -12.9109
            690           -1.3              0       -12.9109
            691           -1.3              0       -12.9109
            692           -1.3              0       -12.9109
            693           -1.3              0       -12.9109
            694           -1.3              0       -12.9109
            695           -1.3              0       -12.9109
            696           -1.3              0       -12.9109
            697           -1.3              0       -12.9109
            698           -1.3              0       -12.9109
            699           -1.3              0       -12.9109
            700           -1.3              0       -12.9109
            701           -1.3              0       -12.9109
            702           -1.3              0       -12.9109
            703           -1.3              0       -12.9109
            704           -1.3              0       -12.9109
            705           -1.3              0       -12.9109
            706           -1.3              0       -12.9109
            707           -1.3              0       -12.9109
            708           -1.3              0       -12.9109
            709           -1.3              0       -12.9109
            710           -1.3              0       -12.9109
            711           -1.3              0       -12.9109
            712           -1.3              0       -12.9109
            713           -1.3              0       -12.9109
            714           -1.3              0       -12.9109
            715           -1.3              0       -12.9109
            716           -1.3              0       -12.9109
            717           -1.3              0       -12.9109
            718           -1.3              0       -12.9109
            719           -1.3              0       -12.9109
            720           -1.3              0       -12.9109
            721           -1.3              0       -12.9109
            722           -1.3              0       -12.9109
            723           -1.3              0       -12.9109
            724           -1.3              0       -12.9109
            725           -1.3              0       -12.9109
            726           -1.3              0       -12.9109
            727           -1.3              0       -12.9109
            728           -1.3              0       -12.9109
            729           -1.3              0       -12.9109
            730           -1.3              0       -12.9109
            731           -1.3              0       -12.9109
            732           -1.3              0       -12.9109
            733           -1.3              0       -12.9109
            734           -1.3              0       -12.9109
            735           -1.3              0       -12.9109
            736           -1.3              0       -12.9109
            737           -1.3              0       -12.9109
            738           -1.3              0       -12.9109
