seed=1725259037
seed2=225
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            358      -0.409551              0       -20.9499
            359      -0.408964              0       -20.9507
            360       -0.40838              0       -20.9516
            361      -0.407799              0       -20.9525
            362      -0.407778              0       -20.9531
            363      -0.407756              0       -20.9533
            364      -0.407182              0       -20.9541
            365      -0.406612              0        -20.955
            366      -0.406044              0       -20.9558
            367      -0.405479              0       -20.9567
            368      -0.404918              0       -20.9576
            369       -0.40436              0       -20.9585
            370      -0.403804              0       -20.9594
            371      -0.403252              0       -20.9603
            372      -0.402703              0       -20.9612
            373      -0.402156              0       -20.9621
            374      -0.401613              0       -20.9629
            375      -0.401072              0       -20.9638
            376       -0.40107              0       -20.9641
            377        -0.4016              0       -20.9639
            378      -0.402128              0       -20.9638
            379      -0.402653              0       -20.9637
            380      -0.403704              0       -20.9634
            381      -0.404749              0       -20.9631
            382      -0.405789              0       -20.9628
            383      -0.406299              0       -20.9626
            384      -0.406806              0       -20.9624
            385      -0.407311              0       -20.9622
            386      -0.407812              0        -20.962
            387      -0.408831              0       -20.9618
            388      -0.409845              0       -20.9615
            389      -0.411886              0       -20.9609
            390      -0.412887              0       -20.9607
            391      -0.412853              0       -20.9608
            392      -0.413333              0       -20.9608
            393      -0.413811              0       -20.9608
            394      -0.414286              0       -20.9608
            395      -0.415267              0       -20.9606
            396      -0.416244              0       -20.9603
            397      -0.417215              0         -20.96
            398      -0.418182              0       -20.9597
            399      -0.419144              0       -20.9595
            400      -0.420603              0       -20.9592
            401      -0.422055              0       -20.9587
            402        -0.4235              0       -20.9581
            403      -0.424938              0        -20.958
            404      -0.426368              0       -20.9576
            405      -0.428288              0        -20.957
            406      -0.430198              0       -20.9564
            407      -0.431605              0       -20.9562
            408      -0.433005              0       -20.9559
            409      -0.433907              0       -20.9559
            410      -0.435294              0       -20.9552
            411      -0.436675              0       -20.9546
            412      -0.437561              0       -20.9551
            413      -0.438443              0       -20.9555
            414       -0.43932              0       -20.9559
            415      -0.440194              0       -20.9563
            416      -0.440097              0       -20.9568
            417          -0.44              0       -20.9573
            418      -0.439904              0       -20.9577
            419      -0.441247              0       -20.9574
            420      -0.441627              0       -20.9579
            421      -0.442005              0       -20.9583
            422      -0.442857              0       -20.9581
            423      -0.443705              0       -20.9578
            424      -0.443602              0       -20.9583
            425      -0.443972              0       -20.9584
            426       -0.44434              0       -20.9586
            427      -0.445176              0       -20.9587
            428      -0.446009              0       -20.9588
            429       -0.44637              0       -20.9583
            430      -0.445794              0       -20.9583
            431      -0.445688              0       -20.9581
            432      -0.445116              0        -20.958
            433      -0.444548              0        -20.958
            434      -0.443981              0        -20.958
            435       -0.44388              0       -20.9576
            436      -0.442857              0       -20.9584
            437      -0.442299              0       -20.9589
            438      -0.442661              0       -20.9591
            439      -0.442563              0       -20.9595
            440      -0.442466              0       -20.9598
            441      -0.441913              0       -20.9602
            442      -0.441364              0       -20.9606
            443      -0.441723              0         -20.96
            444      -0.441629              0         -20.96
            445      -0.441535              0         -20.96
            446      -0.441441              0       -20.9601
            447      -0.441348              0       -20.9601
            448      -0.441256              0       -20.9602
            449      -0.441163              0       -20.9602
            450      -0.440625              0       -20.9608
            451      -0.440089              0       -20.9614
            452      -0.439111              0       -20.9622
            453      -0.438137              0        -20.963
            454      -0.437168              0       -20.9637
            455      -0.436203              0       -20.9645
            456      -0.435683              0        -20.965
            457      -0.435604              0       -20.9655
            458      -0.435088              0        -20.966
            459      -0.434573              0       -20.9666
            460      -0.434061              0       -20.9671
            461      -0.433551              0       -20.9677
            462      -0.432609              0       -20.9685
            463       -0.43167              0       -20.9692
            464      -0.431169              0       -20.9697
            465       -0.43067              0       -20.9702
            466      -0.430172              0       -20.9706
            467      -0.429677              0       -20.9711
            468      -0.428755              0       -20.9718
            469      -0.427837              0       -20.9725
            470      -0.426923              0       -20.9733
            471      -0.426013              0        -20.974
            472      -0.425106              0       -20.9747
            473      -0.424204              0       -20.9754
            474      -0.423305              0       -20.9761
            475      -0.422833              0       -20.9764
            476      -0.421941              0       -20.9771
            477      -0.421053              0       -20.9778
            478      -0.420588              0        -20.978
            479      -0.420126              0       -20.9784
            480      -0.419665              0       -20.9787
            481      -0.419207              0       -20.9791
            482      -0.419167              0       -20.9784
            483      -0.419543              0       -20.9774
            484      -0.419917              0       -20.9765
            485       -0.42029              0       -20.9762
            486      -0.420661              0       -20.9759
            487      -0.420619              0       -20.9759
            488      -0.420576              0       -20.9758
            489      -0.420534              0       -20.9758
            490      -0.420492              0       -20.9757
            491       -0.42045              0       -20.9758
            492      -0.420408              0        -20.976
            493      -0.420367              0       -20.9762
            494      -0.420325              0       -20.9764
            495      -0.419878              0       -20.9768
            496      -0.419433              0       -20.9772
            497      -0.419394              0       -20.9776
            498      -0.419355              0        -20.978
            499      -0.419718              0       -20.9783
            500      -0.420482              0       -20.9786
            501      -0.420842              0        -20.979
            502        -0.4208              0       -20.9791
            503      -0.420758              0       -20.9791
            504      -0.421116              0       -20.9793
            505      -0.421869              0       -20.9792
            506      -0.422222              0       -20.9792
            507       -0.42297              0       -20.9792
            508      -0.423715              0       -20.9789
            509      -0.424063              0        -20.979
            510      -0.424016              0       -20.9794
            511      -0.424361              0       -20.9797
            512      -0.424314              0         -20.98
            513      -0.424266              0       -20.9803
            514      -0.424219              0       -20.9806
            515      -0.424561              0       -20.9808
            516      -0.424514              0       -20.9812
            517      -0.424466              0       -20.9817
            518      -0.424806              0        -20.982
            519      -0.425145              0       -20.9823
            520      -0.425483              0       -20.9821
            521      -0.425819              0        -20.982
            522      -0.426154              0       -20.9819
            523      -0.426104              0       -20.9819
            524      -0.426437              0       -20.9817
            525      -0.426769              0       -20.9814
            526      -0.427481              0       -20.9811
            527      -0.428571              0       -20.9806
            528      -0.428897              0       -20.9804
            529      -0.429222              0         -20.98
            530      -0.429545              0       -20.9797
            531      -0.429868              0       -20.9794
            532      -0.430566              0       -20.9786
            533      -0.430885              0       -20.9783
            534      -0.431203              0        -20.978
            535       -0.43152              0        -20.978
            536      -0.431835              0       -20.9779
            537      -0.431776              0       -20.9784
            538       -0.43209              0       -20.9787
            539      -0.432775              0       -20.9786
            540      -0.433457              0       -20.9787
            541      -0.434137              0       -20.9787
            542      -0.434815              0       -20.9788
            543       -0.43512              0       -20.9789
            544      -0.435793              0       -20.9788
            545      -0.436464              0       -20.9786
            546      -0.436397              0        -20.979
            547      -0.435963              0       -20.9794
            548      -0.435165              0         -20.98
            549      -0.434735              0       -20.9803
            550      -0.433942              0       -20.9809
            551      -0.433515              0       -20.9814
            552      -0.433091              0       -20.9819
            553      -0.433031              0       -20.9823
            554      -0.432971              0       -20.9827
            555      -0.433635              0       -20.9825
            556      -0.434657              0       -20.9821
            557      -0.435676              0       -20.9817
            558      -0.436331              0       -20.9817
            559      -0.436984              0       -20.9816
            560      -0.437634              0       -20.9816
            561      -0.437567              0       -20.9819
            562        -0.4375              0       -20.9822
            563      -0.437433              0       -20.9825
            564      -0.437367              0       -20.9828
            565        -0.4373              0       -20.9832
            566      -0.436879              0       -20.9836
            567      -0.436814              0       -20.9839
            568      -0.437102              0       -20.9843
            569      -0.437743              0       -20.9845
            570      -0.439085              0       -20.9842
            571      -0.440422              0        -20.984
            572      -0.441754              0       -20.9837
            573      -0.443433              0       -20.9834
            574      -0.444056              0       -20.9834
            575      -0.445026              0       -20.9834
            576      -0.445296              0       -20.9837
            577      -0.445217              0       -20.9841
            578      -0.445139              0       -20.9844
            579      -0.445407              0       -20.9847
            580      -0.446367              0       -20.9845
            581      -0.446978              0       -20.9845
            582      -0.447586              0       -20.9844
            583      -0.448537              0       -20.9841
            584      -0.449485              0        -20.984
            585      -0.450429              0       -20.9839
            586      -0.451027              0       -20.9839
            587      -0.451624              0       -20.9836
            588       -0.45256              0       -20.9832
            589      -0.453152              0       -20.9832
            590      -0.454082              0       -20.9831
            591      -0.454669              0       -20.9831
            592      -0.455254              0        -20.983
            593      -0.456176              0       -20.9829
            594      -0.457095              0       -20.9828
            595       -0.45801              0       -20.9827
            596      -0.458923              0       -20.9825
            597      -0.459496              0       -20.9825
            598      -0.460067              0       -20.9825
            599      -0.460302              0       -20.9825
            600      -0.460535              0       -20.9826
            601      -0.460768              0       -20.9829
            602      -0.461667              0        -20.983
            603      -0.461897              0       -20.9831
            604      -0.462126              0       -20.9835
            605      -0.462023              0       -20.9839
            606      -0.461921              0       -20.9843
            607      -0.462149              0       -20.9847
            608      -0.462376              0        -20.985
            609      -0.462603              0       -20.9853
            610      -0.463158              0       -20.9853
            611      -0.463383              0       -20.9858
            612      -0.463934              0       -20.9859
            613      -0.464157              0       -20.9861
            614      -0.464052              0       -20.9865
            615      -0.463948              0       -20.9869
            616      -0.463844              0       -20.9872
            617      -0.464065              0       -20.9874
            618      -0.463961              0       -20.9875
            619      -0.463857              0       -20.9877
            620       -0.46343              0       -20.9882
            621      -0.463328              0       -20.9884
            622      -0.463226              0       -20.9887
            623      -0.462802              0       -20.9891
            624      -0.462379              0       -20.9896
            625      -0.461958              0         -20.99
            626      -0.461538              0       -20.9905
            627       -0.46112              0       -20.9909
            628      -0.461022              0       -20.9911
            629      -0.460925              0       -20.9911
            630      -0.460828              0        -20.991
            631      -0.461049              0       -20.9907
            632       -0.46127              0       -20.9907
            633      -0.461173              0       -20.9911
            634      -0.461076              0       -20.9914
            635      -0.460979              0       -20.9918
            636      -0.460568              0       -20.9921
            637      -0.460157              0       -20.9925
            638      -0.460063              0        -20.993
            639      -0.460283              0       -20.9934
            640      -0.460815              0       -20.9935
            641      -0.461346              0       -20.9936
            642      -0.461875              0       -20.9937
            643      -0.462402              0       -20.9938
            644      -0.462928              0       -20.9941
            645      -0.464075              0       -20.9942
            646      -0.465217              0       -20.9937
            647      -0.465736              0       -20.9933
            648      -0.465944              0       -20.9934
            649      -0.466151              0       -20.9935
            650      -0.466049              0       -20.9936
            651      -0.465948              0       -20.9938
            652      -0.465846              0       -20.9939
            653      -0.465745              0        -20.994
            654      -0.465644              0       -20.9943
            655      -0.465544              0       -20.9947
            656      -0.465443              0       -20.9951
            657      -0.465649              0       -20.9955
            658      -0.465549              0       -20.9959
            659      -0.465449              0       -20.9963
            660      -0.465046              0       -20.9968
            661      -0.464643              0       -20.9972
            662      -0.464545              0       -20.9976
            663      -0.464448              0        -20.998
            664      -0.464653              0       -20.9982
            665      -0.464857              0       -20.9983
            666       -0.46506              0       -20.9983
            667      -0.464962              0       -20.9985
            668      -0.464865              0       -20.9988
            669      -0.464768              0        -20.999
            670      -0.464671              0       -20.9991
            671      -0.464275              0       -20.9995
            672      -0.464179              0       -20.9997
            673       -0.46468              0       -20.9994
            674      -0.464881              0       -20.9993
            675      -0.465379              0       -20.9988
            676      -0.465579              0       -20.9985
            677      -0.465778              0       -20.9982
            678      -0.465976              0       -20.9978
            679       -0.46647              0       -20.9979
            680      -0.467552              0        -20.998
            681       -0.46863              0        -20.998
            682      -0.469412              0        -20.998
            683      -0.470191              0       -20.9979
            684      -0.470674              0        -20.998
            685      -0.470864              0       -20.9981
            686      -0.471053              0       -20.9982
            687      -0.470949              0       -20.9986
            688      -0.470845              0        -20.999
            689      -0.470742              0       -20.9994
            690       -0.47064              0       -20.9999
            691      -0.470537              0       -21.0003
            692      -0.470435              0       -21.0007
            693      -0.470333              0       -21.0011
            694      -0.469942              0       -21.0015
            695      -0.469553              0       -21.0019
            696      -0.469164              0       -21.0023
            697      -0.469065              0       -21.0022
            698      -0.469253              0       -21.0016
            699       -0.46944              0       -21.0008
            700      -0.469628              0       -21.0001
            701        -0.4701              0       -20.9997
            702      -0.470571              0       -20.9992
            703      -0.471041              0       -20.9988
            704      -0.471225              0       -20.9984
            705      -0.471408              0        -20.998
            706      -0.471591              0       -20.9978
            707      -0.471489              0       -20.9982
            708      -0.471388              0       -20.9986
            709       -0.47157              0       -20.9988
            710      -0.472034              0        -20.999
            711      -0.472214              0       -20.9992
            712      -0.472113              0       -20.9994
            713      -0.472293              0       -20.9992
            714      -0.472753              0       -20.9989
            715      -0.473212              0       -20.9985
            716      -0.473389              0       -20.9984
            717      -0.473566              0       -20.9982
            718      -0.473464              0       -20.9984
            719      -0.473361              0       -20.9986
            720      -0.472981              0       -20.9988
            721      -0.472601              0        -20.999
            722      -0.471944              0       -20.9995
            723      -0.471845              0       -20.9994
            724      -0.471468              0       -20.9996
            725      -0.471093              0       -20.9999
            726      -0.470718              0       -21.0001
            727      -0.470345              0       -21.0003
            728      -0.469697              0       -21.0008
            729      -0.469051              0       -21.0012
            730      -0.468407              0       -21.0016
            731      -0.467764              0        -21.002
            732      -0.467123              0       -21.0024
            733      -0.466484              0       -21.0029
            734      -0.465847              0       -21.0033
            735      -0.465211              0       -21.0037
            736      -0.464578              0       -21.0041
            737      -0.463946              0       -21.0045
            738      -0.463315              0       -21.0049
