seed=1725239196
seed2=135
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            119          -1.24              0       -12.4026
            120          -1.24              0       -12.4026
            121          -1.24              0       -12.4026
            122          -1.24              0       -12.4026
            123          -1.24              0       -12.4026
            124          -1.24              0       -12.4026
            125          -1.24              0       -12.4026
            126          -1.24              0       -12.4026
            127          -1.24              0       -12.4026
            128          -1.24              0       -12.4026
            129          -1.24              0       -12.4026
            130          -1.24              0       -12.4026
            131          -1.24              0       -12.4026
            132          -1.24              0       -12.4026
            133          -1.24              0       -12.4026
            134          -1.24              0       -12.4026
            135          -1.24              0       -12.4026
            136          -1.24              0       -12.4026
            137          -1.24              0       -12.4026
            138          -1.24              0       -12.4026
            139          -1.24              0       -12.4026
            140          -1.24              0       -12.4026
            141          -1.24              0       -12.4026
            142          -1.24              0       -12.4026
            143          -1.24              0       -12.4026
            144          -1.24              0       -12.4026
            145          -1.24              0       -12.4026
            146          -1.24              0       -12.4026
            147          -1.24              0       -12.4026
            148          -1.24              0       -12.4026
            149          -1.24              0       -12.4026
            150          -1.24              0       -12.4026
            151          -1.24              0       -12.4026
            152          -1.24              0       -12.4026
            153          -1.24              0       -12.4026
            154          -1.24              0       -12.4026
            155          -1.24              0       -12.4026
            156          -1.24              0       -12.4026
            157          -1.24              0       -12.4026
            158          -1.24              0       -12.4026
            159          -1.24              0       -12.4026
            160          -1.24              0       -12.4026
            161          -1.24              0       -12.4026
            162          -1.24              0       -12.4026
            163          -1.24              0       -12.4026
            164          -1.24              0       -12.4026
            165          -1.24              0       -12.4026
            166          -1.24              0       -12.4026
            167          -1.24              0       -12.4026
            168          -1.24              0       -12.4026
            169          -1.24              0       -12.4026
            170          -1.24              0       -12.4026
            171          -1.24              0       -12.4026
            172          -1.24              0       -12.4026
            173          -1.24              0       -12.4026
            174          -1.24              0       -12.4026
            175          -1.24              0       -12.4026
            176          -1.24              0       -12.4026
            177          -1.24              0       -12.4026
            178          -1.24              0       -12.4026
            179          -1.24              0       -12.4026
            180          -1.24              0       -12.4026
            181          -1.24              0       -12.4026
            182          -1.24              0       -12.4026
            183          -1.24              0       -12.4026
            184          -1.24              0       -12.4026
            185          -1.24              0       -12.4026
            186          -1.24              0       -12.4026
            187          -1.24              0       -12.4026
            188          -1.24              0       -12.4026
            189          -1.24              0       -12.4026
            190          -1.24              0       -12.4026
            191          -1.24              0       -12.4026
            192          -1.24              0       -12.4026
            193          -1.24              0       -12.4026
            194          -1.24              0       -12.4026
            195          -1.24              0       -12.4026
            196          -1.24              0       -12.4026
            197          -1.24              0       -12.4026
            198          -1.24              0       -12.4026
            199          -1.24              0       -12.4026
            200          -1.24              0       -12.4026
            201          -1.24              0       -12.4026
            202          -1.24              0       -12.4026
            203          -1.24              0       -12.4026
            204          -1.24              0       -12.4026
            205          -1.24              0       -12.4026
            206          -1.24              0       -12.4026
            207          -1.24              0       -12.4026
            208          -1.24              0       -12.4026
            209          -1.24              0       -12.4026
            210          -1.24              0       -12.4026
            211          -1.24              0       -12.4026
            212          -1.24              0       -12.4026
            213          -1.24              0       -12.4026
            214          -1.24              0       -12.4026
            215          -1.24              0       -12.4026
            216          -1.24              0       -12.4026
            217          -1.24              0       -12.4026
            218          -1.24              0       -12.4026
            219          -1.24              0       -12.4026
            220          -1.24              0       -12.4026
            221          -1.24              0       -12.4026
            222          -1.24              0       -12.4026
            223          -1.24              0       -12.4026
            224          -1.24              0       -12.4026
            225          -1.24              0       -12.4026
            226          -1.24              0       -12.4026
            227          -1.24              0       -12.4026
            228          -1.24              0       -12.4026
            229          -1.24              0       -12.4026
            230          -1.24              0       -12.4026
            231          -1.24              0       -12.4026
            232          -1.24              0       -12.4026
            233          -1.24              0       -12.4026
            234          -1.24              0       -12.4026
            235          -1.24              0       -12.4026
            236          -1.24              0       -12.4026
            237          -1.24              0       -12.4026
            238          -1.24              0       -12.4026
            239          -1.24              0       -12.4026
            240          -1.24              0       -12.4026
            241          -1.24              0       -12.4026
            242          -1.24              0       -12.4026
            243          -1.24              0       -12.4026
            244          -1.24              0       -12.4026
            245          -1.24              0       -12.4026
            246          -1.24              0       -12.4026
            247          -1.24              0       -12.4026
            248          -1.24              0       -12.4026
            249          -1.24              0       -12.4026
            250          -1.24              0       -12.4026
            251          -1.24              0       -12.4026
            252          -1.24              0       -12.4026
            253          -1.24              0       -12.4026
            254          -1.24              0       -12.4026
            255          -1.24              0       -12.4026
            256          -1.24              0       -12.4026
            257          -1.24              0       -12.4026
            258          -1.24              0       -12.4026
            259          -1.24              0       -12.4026
            260          -1.24              0       -12.4026
            261          -1.24              0       -12.4026
            262          -1.24              0       -12.4026
            263          -1.24              0       -12.4026
            264          -1.24              0       -12.4026
            265          -1.24              0       -12.4026
            266          -1.24              0       -12.4026
            267          -1.24              0       -12.4026
            268          -1.24              0       -12.4026
            269          -1.24              0       -12.4026
            270          -1.24              0       -12.4026
            271          -1.24              0       -12.4026
            272          -1.24              0       -12.4026
            273          -1.24              0       -12.4026
            274          -1.24              0       -12.4026
            275          -1.24              0       -12.4026
            276          -1.24              0       -12.4026
            277          -1.24              0       -12.4026
            278          -1.24              0       -12.4026
            279          -1.24              0       -12.4026
            280          -1.24              0       -12.4026
            281          -1.24              0       -12.4026
            282          -1.24              0       -12.4026
            283          -1.24              0       -12.4026
            284          -1.24              0       -12.4026
            285          -1.24              0       -12.4026
            286          -1.24              0       -12.4026
            287          -1.24              0       -12.4026
            288          -1.24              0       -12.4026
            289          -1.24              0       -12.4026
            290          -1.24              0       -12.4026
            291          -1.24              0       -12.4026
            292          -1.24              0       -12.4026
            293          -1.24              0       -12.4026
            294          -1.24              0       -12.4026
            295          -1.24              0       -12.4026
            296          -1.24              0       -12.4026
            297          -1.24              0       -12.4026
            298          -1.24              0       -12.4026
            299          -1.24              0       -12.4026
            300          -1.24              0       -12.4026
            301          -1.24              0       -12.4026
            302          -1.24              0       -12.4026
            303          -1.24              0       -12.4026
            304          -1.24              0       -12.4026
            305          -1.24              0       -12.4026
            306          -1.24              0       -12.4026
            307          -1.24              0       -12.4026
            308          -1.24              0       -12.4026
            309          -1.24              0       -12.4026
            310          -1.24              0       -12.4026
            311          -1.24              0       -12.4026
            312          -1.24              0       -12.4026
            313          -1.24              0       -12.4026
            314          -1.24              0       -12.4026
            315          -1.24              0       -12.4026
            316          -1.24              0       -12.4026
            317          -1.24              0       -12.4026
            318          -1.24              0       -12.4026
            319          -1.24              0       -12.4026
            320          -1.24              0       -12.4026
            321          -1.24              0       -12.4026
            322          -1.24              0       -12.4026
            323          -1.24              0       -12.4026
            324          -1.24              0       -12.4026
            325          -1.24              0       -12.4026
            326          -1.24              0       -12.4026
            327          -1.24              0       -12.4026
            328          -1.24              0       -12.4026
            329          -1.24              0       -12.4026
            330          -1.24              0       -12.4026
            331          -1.24              0       -12.4026
            332          -1.24              0       -12.4026
            333          -1.24              0       -12.4026
            334          -1.24              0       -12.4026
            335          -1.24              0       -12.4026
            336          -1.24              0       -12.4026
            337          -1.24              0       -12.4026
            338          -1.24              0       -12.4026
            339          -1.24              0       -12.4026
            340          -1.24              0       -12.4026
            341          -1.24              0       -12.4026
            342          -1.24              0       -12.4026
            343          -1.24              0       -12.4026
            344          -1.24              0       -12.4026
            345          -1.24              0       -12.4026
            346          -1.24              0       -12.4026
            347          -1.24              0       -12.4026
            348          -1.24              0       -12.4026
            349          -1.24              0       -12.4026
            350          -1.24              0       -12.4026
            351          -1.24              0       -12.4026
            352          -1.24              0       -12.4026
            353          -1.24              0       -12.4026
            354          -1.24              0       -12.4026
            355          -1.24              0       -12.4026
            356          -1.24              0       -12.4026
            357          -1.24              0       -12.4026
            358          -1.24              0       -12.4026
            359          -1.24              0       -12.4026
            360          -1.24              0       -12.4026
            361          -1.24              0       -12.4026
            362          -1.24              0       -12.4026
            363          -1.24              0       -12.4026
            364          -1.24              0       -12.4026
            365          -1.24              0       -12.4026
            366          -1.24              0       -12.4026
            367          -1.24              0       -12.4026
            368          -1.24              0       -12.4026
            369          -1.24              0       -12.4026
            370          -1.24              0       -12.4026
            371          -1.24              0       -12.4026
            372          -1.24              0       -12.4026
            373          -1.24              0       -12.4026
            374          -1.24              0       -12.4026
            375          -1.24              0       -12.4026
            376          -1.24              0       -12.4026
            377          -1.24              0       -12.4026
            378          -1.24              0       -12.4026
            379          -1.24              0       -12.4026
            380          -1.24              0       -12.4026
            381          -1.24              0       -12.4026
            382          -1.24              0       -12.4026
            383          -1.24              0       -12.4026
            384          -1.24              0       -12.4026
            385          -1.24              0       -12.4026
            386          -1.24              0       -12.4026
            387          -1.24              0       -12.4026
            388          -1.24              0       -12.4026
            389          -1.24              0       -12.4026
            390          -1.24              0       -12.4026
            391          -1.24              0       -12.4026
            392          -1.24              0       -12.4026
            393          -1.24              0       -12.4026
            394          -1.24              0       -12.4026
            395          -1.24              0       -12.4026
            396          -1.24              0       -12.4026
            397          -1.24              0       -12.4026
            398          -1.24              0       -12.4026
            399          -1.24              0       -12.4026
            400          -1.24              0       -12.4026
            401          -1.24              0       -12.4026
            402          -1.24              0       -12.4026
            403          -1.24              0       -12.4026
            404          -1.24              0       -12.4026
            405          -1.24              0       -12.4026
            406          -1.24              0       -12.4026
            407          -1.24              0       -12.4026
            408          -1.24              0       -12.4026
            409          -1.24              0       -12.4026
            410          -1.24              0       -12.4026
            411          -1.24              0       -12.4026
            412          -1.24              0       -12.4026
            413          -1.24              0       -12.4026
            414          -1.24              0       -12.4026
            415          -1.24              0       -12.4026
            416          -1.24              0       -12.4026
            417          -1.24              0       -12.4026
            418          -1.24              0       -12.4026
            419          -1.24              0       -12.4026
            420          -1.24              0       -12.4026
            421          -1.24              0       -12.4026
            422          -1.24              0       -12.4026
            423          -1.24              0       -12.4026
            424          -1.24              0       -12.4026
            425          -1.24              0       -12.4026
            426          -1.24              0       -12.4026
            427          -1.24              0       -12.4026
            428          -1.24              0       -12.4026
            429          -1.24              0       -12.4026
            430          -1.24              0       -12.4026
            431          -1.24              0       -12.4026
            432          -1.24              0       -12.4026
            433          -1.24              0       -12.4026
            434          -1.24              0       -12.4026
            435          -1.24              0       -12.4026
            436          -1.24              0       -12.4026
            437          -1.24              0       -12.4026
            438          -1.24              0       -12.4026
            439          -1.24              0       -12.4026
            440          -1.24              0       -12.4026
            441          -1.24              0       -12.4026
            442          -1.24              0       -12.4026
            443          -1.24              0       -12.4026
            444          -1.24              0       -12.4026
            445          -1.24              0       -12.4026
            446          -1.24              0       -12.4026
            447          -1.24              0       -12.4026
            448          -1.24              0       -12.4026
            449          -1.24              0       -12.4026
            450          -1.24              0       -12.4026
            451          -1.24              0       -12.4026
            452          -1.24              0       -12.4026
            453          -1.24              0       -12.4026
            454          -1.24              0       -12.4026
            455          -1.24              0       -12.4026
            456          -1.24              0       -12.4026
            457          -1.24              0       -12.4026
            458          -1.24              0       -12.4026
            459          -1.24              0       -12.4026
            460          -1.24              0       -12.4026
            461          -1.24              0       -12.4026
            462          -1.24              0       -12.4026
            463          -1.24              0       -12.4026
            464          -1.24              0       -12.4026
            465          -1.24              0       -12.4026
            466          -1.24              0       -12.4026
            467          -1.24              0       -12.4026
            468          -1.24              0       -12.4026
            469          -1.24              0       -12.4026
            470          -1.24              0       -12.4026
            471          -1.24              0       -12.4026
            472          -1.24              0       -12.4026
            473          -1.24              0       -12.4026
            474          -1.24              0       -12.4026
            475          -1.24              0       -12.4026
            476          -1.24              0       -12.4026
            477          -1.24              0       -12.4026
            478          -1.24              0       -12.4026
            479          -1.24              0       -12.4026
            480          -1.24              0       -12.4026
            481          -1.24              0       -12.4026
            482          -1.24              0       -12.4026
            483          -1.24              0       -12.4026
            484          -1.24              0       -12.4026
            485          -1.24              0       -12.4026
            486          -1.24              0       -12.4026
            487          -1.24              0       -12.4026
            488          -1.24              0       -12.4026
            489          -1.24              0       -12.4026
            490          -1.24              0       -12.4026
            491          -1.24              0       -12.4026
            492          -1.24              0       -12.4026
            493          -1.24              0       -12.4026
            494          -1.24              0       -12.4026
            495          -1.24              0       -12.4026
            496          -1.24              0       -12.4026
            497          -1.24              0       -12.4026
            498          -1.24              0       -12.4026
            499          -1.24              0       -12.4026
            500          -1.24              0       -12.4026
            501          -1.24              0       -12.4026
            502          -1.24              0       -12.4026
            503          -1.24              0       -12.4026
            504          -1.24              0       -12.4026
            505          -1.24              0       -12.4026
            506          -1.24              0       -12.4026
            507          -1.24              0       -12.4026
            508          -1.24              0       -12.4026
            509          -1.24              0       -12.4026
            510          -1.24              0       -12.4026
            511          -1.24              0       -12.4026
            512          -1.24              0       -12.4026
            513          -1.24              0       -12.4026
            514          -1.24              0       -12.4026
            515          -1.24              0       -12.4026
            516          -1.24              0       -12.4026
            517          -1.24              0       -12.4026
            518          -1.24              0       -12.4026
            519          -1.24              0       -12.4026
            520          -1.24              0       -12.4026
            521          -1.24              0       -12.4026
            522          -1.24              0       -12.4026
            523          -1.24              0       -12.4026
            524          -1.24              0       -12.4026
            525          -1.24              0       -12.4026
            526          -1.24              0       -12.4026
            527          -1.24              0       -12.4026
            528          -1.24              0       -12.4026
            529          -1.24              0       -12.4026
            530          -1.24              0       -12.4026
            531          -1.24              0       -12.4026
            532          -1.24              0       -12.4026
            533          -1.24              0       -12.4026
            534          -1.24              0       -12.4026
            535          -1.24              0       -12.4026
            536          -1.24              0       -12.4026
            537          -1.24              0       -12.4026
            538          -1.24              0       -12.4026
            539          -1.24              0       -12.4026
            540          -1.24              0       -12.4026
            541          -1.24              0       -12.4026
            542          -1.24              0       -12.4026
            543          -1.24              0       -12.4026
            544          -1.24              0       -12.4026
            545          -1.24              0       -12.4026
            546          -1.24              0       -12.4026
            547          -1.24              0       -12.4026
            548          -1.24              0       -12.4026
            549          -1.24              0       -12.4026
            550          -1.24              0       -12.4026
            551          -1.24              0       -12.4026
            552          -1.24              0       -12.4026
            553          -1.24              0       -12.4026
            554          -1.24              0       -12.4026
            555          -1.24              0       -12.4026
            556          -1.24              0       -12.4026
            557          -1.24              0       -12.4026
            558          -1.24              0       -12.4026
            559          -1.24              0       -12.4026
            560          -1.24              0       -12.4026
            561          -1.24              0       -12.4026
            562          -1.24              0       -12.4026
            563          -1.24              0       -12.4026
            564          -1.24              0       -12.4026
            565          -1.24              0       -12.4026
            566          -1.24              0       -12.4026
            567          -1.24              0       -12.4026
            568          -1.24              0       -12.4026
            569          -1.24              0       -12.4026
            570          -1.24              0       -12.4026
            571          -1.24              0       -12.4026
            572          -1.24              0       -12.4026
            573          -1.24              0       -12.4026
            574          -1.24              0       -12.4026
            575          -1.24              0       -12.4026
            576          -1.24              0       -12.4026
            577          -1.24              0       -12.4026
            578          -1.24              0       -12.4026
            579          -1.24              0       -12.4026
            580          -1.24              0       -12.4026
            581          -1.24              0       -12.4026
            582          -1.24              0       -12.4026
            583          -1.24              0       -12.4026
            584          -1.24              0       -12.4026
            585          -1.24              0       -12.4026
            586          -1.24              0       -12.4026
            587          -1.24              0       -12.4026
            588          -1.24              0       -12.4026
            589          -1.24              0       -12.4026
            590          -1.24              0       -12.4026
            591          -1.24              0       -12.4026
            592          -1.24              0       -12.4026
            593          -1.24              0       -12.4026
            594          -1.24              0       -12.4026
            595          -1.24              0       -12.4026
            596          -1.24              0       -12.4026
            597          -1.24              0       -12.4026
            598          -1.24              0       -12.4026
            599          -1.24              0       -12.4026
            600          -1.24              0       -12.4026
            601          -1.24              0       -12.4026
            602          -1.24              0       -12.4026
            603          -1.24              0       -12.4026
            604          -1.24              0       -12.4026
            605          -1.24              0       -12.4026
            606          -1.24              0       -12.4026
            607          -1.24              0       -12.4026
            608          -1.24              0       -12.4026
            609          -1.24              0       -12.4026
            610          -1.24              0       -12.4026
            611          -1.24              0       -12.4026
            612          -1.24              0       -12.4026
            613          -1.24              0       -12.4026
            614          -1.24              0       -12.4026
            615          -1.24              0       -12.4026
            616          -1.24              0       -12.4026
            617          -1.24              0       -12.4026
            618          -1.24              0       -12.4026
            619          -1.24              0       -12.4026
            620          -1.24              0       -12.4026
            621          -1.24              0       -12.4026
            622          -1.24              0       -12.4026
            623          -1.24              0       -12.4026
            624          -1.24              0       -12.4026
            625          -1.24              0       -12.4026
            626          -1.24              0       -12.4026
            627          -1.24              0       -12.4026
            628          -1.24              0       -12.4026
            629          -1.24              0       -12.4026
            630          -1.24              0       -12.4026
            631          -1.24              0       -12.4026
            632          -1.24              0       -12.4026
            633          -1.24              0       -12.4026
            634          -1.24              0       -12.4026
            635          -1.24              0       -12.4026
            636          -1.24              0       -12.4026
            637          -1.24              0       -12.4026
            638          -1.24              0       -12.4026
            639          -1.24              0       -12.4026
            640          -1.24              0       -12.4026
            641          -1.24              0       -12.4026
            642          -1.24              0       -12.4026
            643          -1.24              0       -12.4026
            644          -1.24              0       -12.4026
            645          -1.24              0       -12.4026
            646          -1.24              0       -12.4026
            647          -1.24              0       -12.4026
            648          -1.24              0       -12.4026
            649          -1.24              0       -12.4026
            650          -1.24              0       -12.4026
            651          -1.24              0       -12.4026
            652          -1.24              0       -12.4026
            653          -1.24              0       -12.4026
            654          -1.24              0       -12.4026
            655          -1.24              0       -12.4026
            656          -1.24              0       -12.4026
            657          -1.24              0       -12.4026
            658          -1.24              0       -12.4026
            659          -1.24              0       -12.4026
            660          -1.24              0       -12.4026
            661          -1.24              0       -12.4026
            662          -1.24              0       -12.4026
            663          -1.24              0       -12.4026
            664          -1.24              0       -12.4026
            665          -1.24              0       -12.4026
            666          -1.24              0       -12.4026
            667          -1.24              0       -12.4026
            668          -1.24              0       -12.4026
            669          -1.24              0       -12.4026
            670          -1.24              0       -12.4026
            671          -1.24              0       -12.4026
            672          -1.24              0       -12.4026
            673          -1.24              0       -12.4026
            674          -1.24              0       -12.4026
            675          -1.24              0       -12.4026
            676          -1.24              0       -12.4026
            677          -1.24              0       -12.4026
            678          -1.24              0       -12.4026
            679          -1.24              0       -12.4026
            680          -1.24              0       -12.4026
            681          -1.24              0       -12.4026
            682          -1.24              0       -12.4026
            683          -1.24              0       -12.4026
            684          -1.24              0       -12.4026
            685          -1.24              0       -12.4026
            686          -1.24              0       -12.4026
            687          -1.24              0       -12.4026
            688          -1.24              0       -12.4026
            689          -1.24              0       -12.4026
            690          -1.24              0       -12.4026
            691          -1.24              0       -12.4026
            692          -1.24              0       -12.4026
            693          -1.24              0       -12.4026
            694          -1.24              0       -12.4026
            695          -1.24              0       -12.4026
            696          -1.24              0       -12.4026
            697          -1.24              0       -12.4026
            698          -1.24              0       -12.4026
            699          -1.24              0       -12.4026
            700          -1.24              0       -12.4026
            701          -1.24              0       -12.4026
            702          -1.24              0       -12.4026
            703          -1.24              0       -12.4026
            704          -1.24              0       -12.4026
            705          -1.24              0       -12.4026
            706          -1.24              0       -12.4026
            707          -1.24              0       -12.4026
            708          -1.24              0       -12.4026
            709          -1.24              0       -12.4026
            710          -1.24              0       -12.4026
            711          -1.24              0       -12.4026
            712          -1.24              0       -12.4026
            713          -1.24              0       -12.4026
            714          -1.24              0       -12.4026
            715          -1.24              0       -12.4026
            716          -1.24              0       -12.4026
            717          -1.24              0       -12.4026
            718          -1.24              0       -12.4026
            719          -1.24              0       -12.4026
            720          -1.24              0       -12.4026
            721          -1.24              0       -12.4026
            722          -1.24              0       -12.4026
            723          -1.24              0       -12.4026
            724          -1.24              0       -12.4026
            725          -1.24              0       -12.4026
            726          -1.24              0       -12.4026
            727          -1.24              0       -12.4026
            728          -1.24              0       -12.4026
            729          -1.24              0       -12.4026
            730          -1.24              0       -12.4026
            731          -1.24              0       -12.4026
            732          -1.24              0       -12.4026
            733          -1.24              0       -12.4026
            734          -1.24              0       -12.4026
            735          -1.24              0       -12.4026
            736          -1.24              0       -12.4026
            737          -1.24              0       -12.4026
            738          -1.24              0       -12.4026
