seed=1725278593
seed2=112
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           2963      -0.206014              0       -31.8174
           2964      -0.206147              0       -31.8174
           2965       -0.20628              0       -31.8174
           2966      -0.206412              0       -31.8174
           2967      -0.206613              0       -31.8174
           2968      -0.206813              0       -31.8174
           2969       -0.20708              0       -31.8173
           2970      -0.207347              0       -31.8173
           2971      -0.207547              0       -31.8173
           2972      -0.207679              0       -31.8172
           2973      -0.207811              0       -31.8171
           2974      -0.207876              0       -31.8171
           2975      -0.207941              0       -31.8171
           2976      -0.208005              0       -31.8171
           2977       -0.20807              0        -31.817
           2978      -0.208134              0        -31.817
           2979      -0.208333              0       -31.8169
           2980      -0.208532              0       -31.8169
           2981      -0.208731              0       -31.8168
           2982      -0.208929              0       -31.8168
           2983       -0.20906              0       -31.8168
           2984      -0.209124              0       -31.8168
           2985      -0.209188              0       -31.8169
           2986      -0.209252              0       -31.8169
           2987      -0.209249              0        -31.817
           2988      -0.209313              0        -31.817
           2989      -0.209377              0        -31.817
           2990      -0.209307              0        -31.817
           2991      -0.209237              0       -31.8171
           2992      -0.209167              0       -31.8171
           2993      -0.209097              0       -31.8172
           2994      -0.209027              0       -31.8172
           2995      -0.208957              0       -31.8173
           2996      -0.208887              0       -31.8174
           2997      -0.208884              0       -31.8174
           2998      -0.208881              0       -31.8174
           2999      -0.208945              0       -31.8174
           3000      -0.208942              0       -31.8174
           3001      -0.209006              0       -31.8174
           3002       -0.20907              0       -31.8174
           3003      -0.209133              0       -31.8173
           3004       -0.20913              0       -31.8174
           3005      -0.209127              0       -31.8174
           3006      -0.209124              0       -31.8174
           3007      -0.209121              0       -31.8174
           3008      -0.209118              0       -31.8175
           3009      -0.209115              0       -31.8175
           3010      -0.209112              0       -31.8176
           3011      -0.209109              0       -31.8176
           3012      -0.209239              0       -31.8176
           3013      -0.209369              0       -31.8177
           3014      -0.209499              0       -31.8177
           3015      -0.209628              0       -31.8177
           3016      -0.209824              0       -31.8177
           3017       -0.21002              0       -31.8177
           3018      -0.210216              0       -31.8177
           3019      -0.210279              0       -31.8177
           3020      -0.210341              0       -31.8177
           3021      -0.210404              0       -31.8177
           3022      -0.210467              0       -31.8177
           3023       -0.21053              0       -31.8177
           3024      -0.210725              0       -31.8176
           3025      -0.210788              0       -31.8176
           3026      -0.210718              0       -31.8177
           3027      -0.210648              0       -31.8177
           3028      -0.210579              0       -31.8178
           3029      -0.210509              0       -31.8178
           3030      -0.210439              0       -31.8179
           3031       -0.21037              0       -31.8179
           3032        -0.2103              0        -31.818
           3033      -0.210297              0        -31.818
           3034      -0.210228              0        -31.818
           3035      -0.210158              0       -31.8181
           3036      -0.210089              0       -31.8181
           3037       -0.21002              0       -31.8182
           3038      -0.209951              0       -31.8182
           3039      -0.209881              0       -31.8183
           3040      -0.209812              0       -31.8183
           3041      -0.209743              0       -31.8184
           3042       -0.20974              0       -31.8184
           3043      -0.209737              0       -31.8184
           3044      -0.209734              0       -31.8185
           3045      -0.209796              0       -31.8185
           3046      -0.209793              0       -31.8185
           3047      -0.209855              0       -31.8185
           3048      -0.209984              0       -31.8184
           3049      -0.210177              0       -31.8183
           3050      -0.210371              0       -31.8182
           3051      -0.210564              0       -31.8181
           3052      -0.210692              0       -31.8181
           3053       -0.21082              0       -31.8181
           3054      -0.210947              0        -31.818
           3055      -0.211009              0        -31.818
           3056      -0.211006              0       -31.8181
           3057      -0.211002              0       -31.8181
           3058      -0.210998              0       -31.8181
           3059      -0.210995              0       -31.8182
           3060      -0.210991              0       -31.8182
           3061      -0.210988              0       -31.8182
           3062      -0.210984              0       -31.8183
           3063       -0.21098              0       -31.8183
           3064      -0.210977              0       -31.8183
           3065      -0.210973              0       -31.8184
           3066       -0.21097              0       -31.8184
           3067      -0.210966              0       -31.8184
           3068      -0.210897              0       -31.8185
           3069      -0.210828              0       -31.8185
           3070       -0.21076              0       -31.8186
           3071      -0.210691              0       -31.8186
           3072      -0.210622              0       -31.8187
           3073      -0.210554              0       -31.8187
           3074      -0.210485              0       -31.8188
           3075      -0.210482              0       -31.8188
           3076      -0.210543              0       -31.8188
           3077      -0.210605              0       -31.8188
           3078      -0.210667              0       -31.8188
           3079      -0.210728              0       -31.8188
           3080       -0.21079              0       -31.8188
           3081      -0.210721              0       -31.8188
           3082      -0.210653              0       -31.8189
           3083      -0.210584              0       -31.8189
           3084      -0.210581              0        -31.819
           3085      -0.210578              0        -31.819
           3086      -0.210574              0        -31.819
           3087      -0.210571              0       -31.8191
           3088      -0.210567              0       -31.8191
           3089      -0.210564              0       -31.8192
           3090      -0.210496              0       -31.8192
           3091      -0.210427              0       -31.8193
           3092      -0.210359              0       -31.8193
           3093      -0.210291              0       -31.8194
           3094      -0.210223              0       -31.8194
           3095       -0.21022              0       -31.8195
           3096      -0.210217              0       -31.8195
           3097      -0.210213              0       -31.8196
           3098       -0.21021              0       -31.8196
           3099      -0.210207              0       -31.8196
           3100      -0.210203              0       -31.8197
           3101        -0.2102              0       -31.8197
           3102      -0.210132              0       -31.8198
           3103      -0.210065              0       -31.8198
           3104      -0.209997              0       -31.8199
           3105      -0.209929              0       -31.8199
           3106      -0.209861              0         -31.82
           3107      -0.209794              0         -31.82
           3108      -0.209726              0       -31.8201
           3109      -0.209659              0       -31.8201
           3110      -0.209656              0       -31.8201
           3111      -0.209653              0       -31.8202
           3112      -0.209649              0       -31.8202
           3113      -0.209646              0       -31.8202
           3114      -0.209643              0       -31.8203
           3115       -0.20964              0       -31.8203
           3116      -0.209573              0       -31.8204
           3117      -0.209505              0       -31.8204
           3118      -0.209438              0       -31.8205
           3119      -0.209371              0       -31.8205
           3120      -0.209368              0       -31.8205
           3121      -0.209301              0       -31.8206
           3122      -0.209298              0       -31.8206
           3123      -0.209231              0       -31.8207
           3124      -0.209164              0       -31.8207
           3125      -0.209097              0       -31.8208
           3126       -0.20903              0       -31.8208
           3127      -0.208963              0       -31.8208
           3128      -0.208896              0       -31.8209
           3129      -0.208829              0       -31.8209
           3130      -0.208762              0        -31.821
           3131      -0.208696              0        -31.821
           3132      -0.208629              0       -31.8211
           3133      -0.208562              0       -31.8211
           3134      -0.208496              0       -31.8212
           3135      -0.208493              0       -31.8212
           3136       -0.20849              0       -31.8212
           3137      -0.208488              0       -31.8213
           3138      -0.208485              0       -31.8213
           3139      -0.208482              0       -31.8213
           3140      -0.208543              0       -31.8213
           3141      -0.208604              0       -31.8213
           3142      -0.208729              0       -31.8213
           3143      -0.208854              0       -31.8213
           3144      -0.209042              0       -31.8212
           3145      -0.209166              0       -31.8211
           3146      -0.209227              0       -31.8211
           3147      -0.209288              0        -31.821
           3148      -0.209348              0       -31.8209
           3149      -0.209409              0       -31.8209
           3150      -0.209469              0       -31.8208
           3151       -0.20953              0       -31.8208
           3152      -0.209527              0       -31.8208
           3153      -0.209587              0       -31.8207
           3154      -0.209648              0       -31.8207
           3155      -0.209708              0       -31.8206
           3156      -0.209705              0       -31.8206
           3157      -0.209639              0       -31.8206
           3158      -0.209635              0       -31.8207
           3159      -0.209632              0       -31.8207
           3160      -0.209629              0       -31.8207
           3161      -0.209626              0       -31.8207
           3162       -0.20956              0       -31.8208
           3163      -0.209494              0       -31.8208
           3164      -0.209427              0       -31.8208
           3165      -0.209361              0       -31.8209
           3166      -0.209295              0       -31.8209
           3167      -0.209229              0        -31.821
           3168      -0.209163              0        -31.821
           3169      -0.209097              0       -31.8211
           3170      -0.209094              0       -31.8211
           3171      -0.209091              0       -31.8212
           3172      -0.209088              0       -31.8212
           3173      -0.209085              0       -31.8212
           3174      -0.209082              0       -31.8213
           3175      -0.209142              0       -31.8213
           3176       -0.20914              0       -31.8213
           3177      -0.209137              0       -31.8214
           3178      -0.209134              0       -31.8214
           3179      -0.209131              0       -31.8214
           3180      -0.209128              0       -31.8215
           3181      -0.209125              0       -31.8215
           3182      -0.209122              0       -31.8216
           3183      -0.209119              0       -31.8216
           3184      -0.209117              0       -31.8216
           3185      -0.209114              0       -31.8217
           3186      -0.209111              0       -31.8217
           3187      -0.209045              0       -31.8218
           3188       -0.20898              0       -31.8218
           3189      -0.208977              0       -31.8217
           3190      -0.208911              0       -31.8218
           3191      -0.208846              0       -31.8218
           3192      -0.208843              0       -31.8219
           3193       -0.20884              0       -31.8219
           3194      -0.208837              0       -31.8219
           3195      -0.208835              0        -31.822
           3196      -0.208832              0        -31.822
           3197      -0.208829              0       -31.8221
           3198      -0.208826              0       -31.8221
           3199      -0.208824              0       -31.8221
           3200      -0.208758              0       -31.8222
           3201      -0.208693              0       -31.8222
           3202      -0.208628              0       -31.8223
           3203      -0.208562              0       -31.8223
           3204      -0.208497              0       -31.8224
           3205      -0.208432              0       -31.8224
           3206      -0.208367              0       -31.8225
           3207      -0.208302              0       -31.8225
           3208      -0.208237              0       -31.8225
           3209      -0.208172              0       -31.8226
           3210      -0.208107              0       -31.8226
           3211      -0.208042              0       -31.8227
           3212      -0.207978              0       -31.8227
           3213      -0.207913              0       -31.8228
           3214      -0.207848              0       -31.8228
           3215      -0.207783              0       -31.8229
           3216      -0.207719              0       -31.8229
           3217      -0.207778              0       -31.8229
           3218      -0.207776              0       -31.8229
           3219      -0.207836              0        -31.823
           3220      -0.207896              0        -31.823
           3221      -0.207831              0        -31.823
           3222      -0.207766              0       -31.8231
           3223      -0.207702              0       -31.8231
           3224      -0.207637              0       -31.8232
           3225      -0.207635              0       -31.8232
           3226      -0.207633              0       -31.8233
           3227       -0.20763              0       -31.8233
           3228       -0.20769              0       -31.8233
           3229       -0.20775              0       -31.8234
           3230      -0.207809              0       -31.8234
           3231      -0.207869              0       -31.8234
           3232      -0.207928              0       -31.8235
           3233      -0.207926              0       -31.8235
           3234      -0.207923              0       -31.8236
           3235      -0.207859              0       -31.8236
           3236      -0.207856              0       -31.8236
           3237      -0.207854              0       -31.8236
           3238      -0.207852              0       -31.8236
           3239      -0.207849              0       -31.8237
           3240      -0.207847              0       -31.8237
           3241      -0.207844              0       -31.8237
           3242      -0.207842              0       -31.8238
           3243      -0.207778              0       -31.8238
           3244      -0.207714              0       -31.8239
           3245       -0.20765              0       -31.8239
           3246      -0.207586              0        -31.824
           3247      -0.207522              0        -31.824
           3248      -0.207458              0        -31.824
           3249      -0.207394              0       -31.8241
           3250       -0.20733              0       -31.8241
           3251      -0.207266              0       -31.8242
           3252      -0.207264              0       -31.8242
           3253        -0.2072              0       -31.8243
           3254      -0.207136              0       -31.8243
           3255      -0.207073              0       -31.8244
           3256      -0.207009              0       -31.8244
           3257      -0.206945              0       -31.8244
           3258      -0.206882              0       -31.8245
           3259       -0.20688              0       -31.8245
           3260      -0.206816              0       -31.8246
           3261      -0.206814              0       -31.8246
           3262      -0.206812              0       -31.8246
           3263      -0.206748              0       -31.8246
           3264      -0.206746              0       -31.8245
           3265      -0.206683              0       -31.8246
           3266       -0.20662              0       -31.8246
           3267      -0.206556              0       -31.8247
           3268      -0.206493              0       -31.8247
           3269      -0.206491              0       -31.8248
           3270      -0.206489              0       -31.8248
           3271      -0.206487              0       -31.8248
           3272      -0.206485              0       -31.8249
           3273      -0.206483              0       -31.8249
           3274      -0.206481              0        -31.825
           3275      -0.206479              0        -31.825
           3276      -0.206477              0        -31.825
           3277      -0.206475              0       -31.8251
           3278      -0.206473              0       -31.8251
           3279      -0.206471              0       -31.8252
           3280      -0.206469              0       -31.8252
           3281      -0.206528              0       -31.8252
           3282      -0.206587              0       -31.8253
           3283      -0.206707              0       -31.8253
           3284      -0.206827              0       -31.8253
           3285      -0.206947              0       -31.8253
           3286      -0.207067              0       -31.8254
           3287      -0.207125              0       -31.8254
           3288      -0.207184              0       -31.8254
           3289      -0.207243              0       -31.8255
           3290      -0.207241              0       -31.8255
           3291      -0.207299              0       -31.8255
           3292      -0.207358              0       -31.8255
           3293      -0.207416              0       -31.8255
           3294      -0.207475              0       -31.8254
           3295      -0.207533              0       -31.8254
           3296      -0.207592              0       -31.8255
           3297       -0.20765              0       -31.8255
           3298      -0.207709              0       -31.8255
           3299      -0.207767              0       -31.8255
           3300      -0.207825              0       -31.8256
           3301      -0.207823              0       -31.8256
           3302      -0.207821              0       -31.8256
           3303      -0.207818              0       -31.8257
           3304      -0.207816              0       -31.8257
           3305      -0.207813              0       -31.8257
           3306      -0.207811              0       -31.8257
           3307      -0.207869              0       -31.8257
           3308      -0.207927              0       -31.8258
           3309      -0.207985              0       -31.8258
           3310      -0.208044              0       -31.8258
           3311      -0.208041              0       -31.8258
           3312      -0.208039              0       -31.8258
           3313      -0.208036              0       -31.8259
           3314      -0.208034              0       -31.8259
           3315      -0.208031              0       -31.8259
           3316      -0.208029              0        -31.826
           3317      -0.207966              0        -31.826
           3318      -0.207903              0        -31.826
           3319      -0.207841              0       -31.8261
           3320      -0.207778              0       -31.8261
           3321      -0.207715              0       -31.8262
           3322      -0.207653              0       -31.8262
           3323       -0.20759              0       -31.8263
           3324      -0.207528              0       -31.8263
           3325      -0.207465              0       -31.8263
           3326      -0.207403              0       -31.8264
           3327      -0.207341              0       -31.8264
           3328      -0.207278              0       -31.8265
           3329      -0.207216              0       -31.8265
           3330      -0.207154              0       -31.8266
           3331      -0.207091              0       -31.8266
           3332      -0.207029              0       -31.8266
           3333      -0.206967              0       -31.8267
           3334      -0.206905              0       -31.8267
           3335      -0.206843              0       -31.8268
           3336      -0.206781              0       -31.8268
           3337      -0.206779              0       -31.8268
           3338      -0.206837              0       -31.8269
           3339      -0.206894              0       -31.8269
           3340      -0.206892              0        -31.827
           3341       -0.20689              0        -31.827
           3342      -0.206828              0        -31.827
           3343      -0.206826              0       -31.8271
           3344      -0.206824              0       -31.8271
           3345      -0.206822              0       -31.8271
           3346       -0.20682              0       -31.8271
           3347      -0.206758              0       -31.8272
           3348      -0.206697              0       -31.8272
           3349      -0.206695              0       -31.8272
           3350      -0.206693              0       -31.8273
           3351      -0.206691              0       -31.8273
           3352      -0.206689              0       -31.8273
           3353      -0.206687              0       -31.8273
           3354      -0.206744              0       -31.8273
           3355      -0.206862              0       -31.8272
           3356      -0.206979              0       -31.8271
           3357      -0.207036              0       -31.8271
           3358      -0.207094              0       -31.8271
           3359      -0.207092              0       -31.8271
           3360       -0.20709              0       -31.8271
           3361      -0.207088              0       -31.8272
           3362      -0.207085              0       -31.8271
           3363      -0.207083              0       -31.8271
           3364      -0.207081              0       -31.8271
           3365      -0.207079              0       -31.8271
           3366      -0.207077              0        -31.827
           3367      -0.207134              0        -31.827
           3368      -0.207132              0        -31.827
           3369       -0.20719              0       -31.8269
           3370      -0.207306              0       -31.8269
           3371      -0.207423              0       -31.8268
           3372       -0.20748              0       -31.8268
           3373      -0.207537              0       -31.8269
           3374      -0.207535              0       -31.8269
           3375      -0.207533              0       -31.8269
           3376      -0.207471              0       -31.8269
           3377       -0.20741              0        -31.827
           3378      -0.207348              0        -31.827
           3379      -0.207346              0        -31.827
           3380      -0.207344              0        -31.827
           3381      -0.207342              0        -31.827
           3382      -0.207339              0       -31.8269
           3383      -0.207337              0       -31.8269
           3384      -0.207335              0       -31.8269
           3385      -0.207333              0       -31.8269
           3386      -0.207331              0       -31.8269
           3387      -0.207329              0       -31.8269
           3388      -0.207326              0       -31.8268
           3389      -0.207324              0       -31.8268
           3390      -0.207322              0       -31.8268
           3391       -0.20732              0       -31.8268
           3392      -0.207318              0       -31.8268
           3393      -0.207316              0       -31.8267
           3394      -0.207254              0       -31.8268
           3395      -0.207193              0       -31.8268
           3396      -0.207191              0       -31.8268
           3397      -0.207189              0       -31.8269
           3398      -0.207187              0       -31.8269
           3399      -0.207126              0       -31.8269
           3400      -0.207065              0        -31.827
           3401      -0.207063              0        -31.827
           3402       -0.20712              0        -31.827
           3403      -0.207059              0       -31.8271
           3404      -0.206998              0       -31.8271
           3405      -0.206937              0       -31.8271
           3406      -0.206935              0       -31.8272
           3407      -0.206933              0       -31.8272
           3408      -0.206931              0       -31.8272
           3409      -0.206929              0       -31.8273
           3410      -0.206927              0       -31.8273
           3411      -0.206925              0       -31.8273
           3412      -0.206923              0       -31.8274
           3413      -0.206862              0       -31.8274
           3414      -0.206802              0       -31.8275
           3415        -0.2068              0       -31.8275
           3416      -0.206739              0       -31.8275
           3417      -0.206678              0       -31.8276
           3418      -0.206618              0       -31.8276
           3419      -0.206557              0       -31.8277
           3420      -0.206555              0       -31.8277
           3421      -0.206554              0       -31.8277
           3422      -0.206552              0       -31.8277
           3423       -0.20655              0       -31.8278
           3424      -0.206606              0       -31.8277
           3425      -0.206663              0       -31.8277
           3426      -0.206719              0       -31.8277
           3427      -0.206717              0       -31.8277
           3428      -0.206715              0       -31.8277
           3429      -0.206713              0       -31.8277
           3430      -0.206828              0       -31.8276
           3431      -0.206884              0       -31.8276
           3432      -0.206941              0       -31.8275
           3433      -0.206997              0       -31.8274
           3434      -0.207112              0       -31.8273
           3435       -0.20711              0       -31.8274
           3436      -0.207107              0       -31.8274
           3437      -0.207047              0       -31.8274
           3438      -0.206987              0       -31.8275
           3439      -0.206927              0       -31.8275
           3440      -0.206866              0       -31.8276
           3441      -0.206806              0       -31.8276
           3442      -0.206804              0       -31.8276
           3443      -0.206802              0       -31.8277
           3444        -0.2068              0       -31.8277
           3445      -0.206798              0       -31.8277
           3446      -0.206796              0       -31.8278
           3447      -0.206794              0       -31.8278
           3448      -0.206792              0       -31.8278
           3449       -0.20679              0       -31.8278
           3450       -0.20673              0       -31.8279
           3451      -0.206671              0       -31.8279
           3452      -0.206611              0        -31.828
           3453      -0.206551              0        -31.828
           3454      -0.206491              0        -31.828
           3455      -0.206431              0       -31.8281
           3456      -0.206371              0       -31.8281
           3457      -0.206312              0       -31.8282
           3458      -0.206252              0       -31.8282
           3459       -0.20625              0       -31.8282
           3460      -0.206306              0       -31.8281
           3461       -0.20642              0       -31.8278
           3462      -0.206476              0       -31.8278
           3463       -0.20659              0       -31.8277
           3464      -0.206645              0       -31.8277
           3465      -0.206644              0       -31.8277
           3466      -0.206642              0       -31.8278
           3467      -0.206582              0       -31.8278
           3468      -0.206522              0       -31.8278
           3469      -0.206463              0       -31.8279
           3470      -0.206461              0       -31.8278
           3471      -0.206401              0       -31.8278
           3472      -0.206342              0       -31.8279
           3473      -0.206282              0       -31.8279
           3474      -0.206223              0        -31.828
           3475      -0.206164              0        -31.828
           3476      -0.206104              0        -31.828
           3477      -0.206102              0       -31.8281
           3478      -0.206101              0       -31.8281
           3479      -0.206041              0       -31.8282
           3480      -0.205982              0       -31.8282
           3481      -0.205923              0       -31.8282
           3482      -0.205864              0       -31.8283
           3483      -0.205805              0       -31.8283
           3484      -0.205745              0       -31.8284
           3485      -0.205744              0       -31.8284
           3486      -0.205742              0       -31.8284
           3487      -0.205741              0       -31.8284
           3488      -0.205739              0       -31.8284
           3489       -0.20568              0       -31.8284
           3490      -0.205678              0       -31.8284
           3491      -0.205677              0       -31.8284
           3492      -0.205675              0       -31.8284
           3493      -0.205673              0       -31.8284
           3494      -0.205672              0       -31.8284
           3495      -0.205613              0       -31.8284
           3496      -0.205554              0       -31.8285
           3497      -0.205495              0       -31.8285
           3498      -0.205494              0       -31.8285
           3499      -0.205549              0       -31.8286
           3500      -0.205605              0       -31.8286
           3501      -0.205603              0       -31.8286
           3502      -0.205602              0       -31.8287
           3503      -0.205657              0       -31.8285
           3504      -0.205713              0       -31.8283
           3505      -0.205711              0       -31.8282
           3506      -0.205652              0       -31.8282
           3507      -0.205651              0       -31.8283
           3508      -0.205592              0       -31.8283
           3509      -0.205533              0       -31.8283
           3510      -0.205475              0       -31.8284
           3511      -0.205416              0       -31.8284
           3512      -0.205358              0       -31.8285
           3513      -0.205299              0       -31.8285
           3514      -0.205241              0       -31.8285
           3515      -0.205182              0       -31.8286
           3516      -0.205124              0       -31.8286
           3517      -0.205065              0       -31.8287
           3518      -0.205007              0       -31.8287
           3519      -0.204949              0       -31.8287
           3520      -0.204891              0       -31.8288
           3521      -0.204832              0       -31.8288
           3522      -0.204774              0       -31.8289
           3523      -0.204716              0       -31.8289
           3524      -0.204658              0       -31.8289
           3525      -0.204656              0        -31.829
           3526      -0.204655              0        -31.829
           3527      -0.204654              0        -31.829
           3528      -0.204652              0       -31.8291
           3529      -0.204708              0        -31.829
           3530       -0.20482              0        -31.829
           3531      -0.204932              0        -31.829
           3532      -0.205044              0        -31.829
           3533      -0.205099              0        -31.829
           3534      -0.205098              0        -31.829
           3535       -0.20504              0        -31.829
           3536      -0.204982              0       -31.8291
           3537       -0.20498              0       -31.8291
           3538      -0.205035              0       -31.8291
           3539       -0.20509              0        -31.829
           3540      -0.205146              0        -31.829
           3541      -0.205201              0        -31.829
           3542      -0.205199              0        -31.829
           3543      -0.205254              0        -31.829
           3544      -0.205366              0       -31.8289
           3545      -0.205477              0       -31.8289
           3546      -0.205588              0       -31.8288
           3547        -0.2057              0       -31.8288
           3548      -0.205698              0       -31.8288
           3549       -0.20564              0       -31.8288
           3550      -0.205639              0       -31.8289
           3551      -0.205637              0       -31.8289
           3552      -0.205635              0       -31.8289
           3553      -0.205634              0        -31.829
           3554      -0.205576              0        -31.829
           3555      -0.205518              0        -31.829
           3556       -0.20546              0       -31.8291
           3557      -0.205402              0       -31.8291
           3558      -0.205345              0       -31.8292
           3559      -0.205287              0       -31.8292
           3560      -0.205229              0       -31.8292
           3561      -0.205171              0       -31.8293
           3562      -0.205114              0       -31.8293
           3563      -0.205056              0       -31.8294
           3564      -0.204999              0       -31.8294
           3565      -0.204941              0       -31.8294
           3566      -0.204884              0       -31.8295
           3567      -0.204826              0       -31.8295
           3568      -0.204825              0       -31.8295
           3569      -0.204823              0       -31.8295
           3570      -0.204822              0       -31.8296
           3571      -0.204821              0       -31.8296
           3572      -0.204819              0       -31.8296
           3573      -0.204818              0       -31.8296
           3574      -0.204817              0       -31.8296
           3575      -0.204815              0       -31.8296
           3576      -0.204758              0       -31.8297
           3577      -0.204701              0       -31.8297
           3578      -0.204755              0       -31.8296
           3579       -0.20481              0       -31.8296
           3580      -0.204808              0       -31.8295
           3581      -0.204807              0       -31.8295
           3582       -0.20475              0       -31.8295
           3583      -0.204693              0       -31.8296
           3584      -0.204691              0       -31.8296
           3585       -0.20469              0       -31.8296
           3586      -0.204689              0       -31.8297
           3587      -0.204688              0       -31.8297
           3588      -0.204686              0       -31.8297
           3589      -0.204685              0       -31.8298
           3590      -0.204684              0       -31.8298
           3591      -0.204682              0       -31.8298
           3592      -0.204681              0       -31.8299
           3593       -0.20468              0       -31.8299
           3594      -0.204734              0       -31.8299
           3595      -0.204844              0       -31.8298
           3596       -0.20501              0       -31.8297
           3597       -0.20512              0       -31.8296
           3598      -0.205174              0       -31.8297
           3599      -0.205228              0       -31.8297
           3600      -0.205227              0       -31.8297
           3601      -0.205225              0       -31.8297
           3602      -0.205224              0       -31.8297
           3603      -0.205167              0       -31.8298
           3604       -0.20511              0       -31.8298
           3605      -0.205053              0       -31.8298
           3606      -0.204996              0       -31.8299
           3607      -0.204939              0       -31.8299
           3608      -0.204882              0         -31.83
           3609      -0.204825              0         -31.83
           3610      -0.204769              0         -31.83
           3611      -0.204712              0       -31.8301
           3612      -0.204655              0       -31.8301
           3613      -0.204598              0       -31.8301
           3614      -0.204542              0       -31.8302
           3615      -0.204485              0       -31.8302
           3616      -0.204428              0       -31.8303
           3617      -0.204372              0       -31.8303
           3618      -0.204315              0       -31.8303
           3619      -0.204259              0       -31.8304
           3620      -0.204202              0       -31.8304
           3621      -0.204146              0       -31.8305
           3622      -0.204145              0       -31.8305
           3623      -0.204144              0       -31.8305
           3624      -0.204143              0       -31.8305
           3625      -0.204141              0       -31.8305
           3626       -0.20414              0       -31.8306
           3627      -0.204139              0       -31.8306
           3628      -0.204193              0       -31.8306
           3629      -0.204247              0       -31.8305
           3630      -0.204301              0       -31.8305
           3631      -0.204355              0       -31.8305
           3632      -0.204299              0       -31.8305
           3633      -0.204242              0       -31.8306
           3634      -0.204186              0       -31.8306
           3635       -0.20413              0       -31.8307
           3636      -0.204074              0       -31.8307
           3637      -0.204018              0       -31.8307
           3638      -0.203961              0       -31.8308
           3639      -0.203905              0       -31.8308
           3640      -0.203849              0       -31.8309
           3641      -0.203793              0       -31.8309
           3642      -0.203792              0       -31.8309
           3643      -0.203846              0       -31.8309
           3644        -0.2039              0       -31.8309
           3645      -0.203899              0       -31.8309
           3646      -0.203843              0        -31.831
           3647      -0.203787              0        -31.831
           3648      -0.203731              0       -31.8311
           3649       -0.20373              0       -31.8309
           3650      -0.203729              0       -31.8308
           3651      -0.203728              0       -31.8307
           3652      -0.203727              0       -31.8305
           3653      -0.203726              0       -31.8304
           3654      -0.203725              0       -31.8303
           3655      -0.203724              0       -31.8303
           3656      -0.203723              0       -31.8303
           3657      -0.203722              0       -31.8304
           3658      -0.203721              0       -31.8304
           3659       -0.20372              0       -31.8304
           3660      -0.203719              0       -31.8305
           3661      -0.203718              0       -31.8305
           3662      -0.203717              0       -31.8305
           3663      -0.203661              0       -31.8306
           3664      -0.203606              0       -31.8306
           3665       -0.20355              0       -31.8306
           3666      -0.203494              0       -31.8307
           3667      -0.203493              0       -31.8307
           3668      -0.203492              0       -31.8306
           3669      -0.203546              0       -31.8306
           3670        -0.2036              0       -31.8305
           3671      -0.203653              0       -31.8305
           3672      -0.203652              0       -31.8304
           3673      -0.203651              0       -31.8304
           3674       -0.20365              0       -31.8304
           3675      -0.203649              0       -31.8304
           3676      -0.203594              0       -31.8304
           3677      -0.203593              0       -31.8304
           3678      -0.203592              0       -31.8304
           3679      -0.203591              0       -31.8303
           3680       -0.20359              0       -31.8303
           3681      -0.203589              0       -31.8303
           3682      -0.203642              0       -31.8302
           3683      -0.203696              0       -31.8302
           3684      -0.203749              0       -31.8302
           3685      -0.203802              0       -31.8301
           3686      -0.203801              0       -31.8302
           3687        -0.2038              0       -31.8302
           3688      -0.203799              0       -31.8302
           3689      -0.203798              0       -31.8303
           3690      -0.203797              0       -31.8303
           3691      -0.203796              0       -31.8303
           3692      -0.203795              0       -31.8304
           3693      -0.203794              0       -31.8304
           3694      -0.203793              0       -31.8304
           3695      -0.203792              0       -31.8305
           3696      -0.203791              0       -31.8305
           3697       -0.20379              0       -31.8305
           3698      -0.203789              0       -31.8305
           3699      -0.203788              0       -31.8306
           3700      -0.203787              0       -31.8306
