seed=1725278593
seed2=248
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            119       -1.24407              0       -18.8963
            120       -1.24034              0       -18.9008
            121       -1.23667              0       -18.9042
            122       -1.23306              0       -18.9075
            123       -1.23115              0       -18.9107
            124       -1.22764              0       -18.9126
            125       -1.22581              0       -18.9125
            126         -1.224              0       -18.9124
            127       -1.22063              0       -18.9125
            128       -1.21732              0       -18.9142
            129       -1.21406              0       -18.9158
            130       -1.21085              0       -18.9171
            131       -1.20615              0       -18.9205
            132       -1.20305              0       -18.9239
            133       -1.19848              0       -18.9279
            134       -1.19398              0       -18.9319
            135       -1.18955              0       -18.9351
            136       -1.18955              0       -18.9351
            137       -1.18955              0       -18.9351
            138       -1.18955              0       -18.9351
            139       -1.18955              0       -18.9351
            140       -1.18955              0       -18.9351
            141       -1.18955              0       -18.9351
            142       -1.18955              0       -18.9351
            143       -1.18955              0       -18.9351
            144       -1.18955              0       -18.9351
            145       -1.18955              0       -18.9351
            146       -1.18955              0       -18.9351
            147       -1.18955              0       -18.9351
            148       -1.18955              0       -18.9351
            149       -1.18955              0       -18.9351
            150       -1.18955              0       -18.9351
            151       -1.18955              0       -18.9351
            152       -1.18955              0       -18.9351
            153       -1.18955              0       -18.9351
            154       -1.18955              0       -18.9351
            155       -1.18955              0       -18.9351
            156       -1.18955              0       -18.9351
            157       -1.18955              0       -18.9351
            158       -1.18955              0       -18.9351
            159       -1.18955              0       -18.9351
            160       -1.18955              0       -18.9351
            161       -1.18955              0       -18.9351
            162       -1.18955              0       -18.9351
            163       -1.18955              0       -18.9351
            164       -1.18955              0       -18.9351
            165       -1.18955              0       -18.9351
            166       -1.18955              0       -18.9351
            167       -1.18955              0       -18.9351
            168       -1.18955              0       -18.9351
            169       -1.18955              0       -18.9351
            170       -1.18955              0       -18.9351
            171       -1.18955              0       -18.9351
            172       -1.18955              0       -18.9351
            173       -1.18955              0       -18.9351
            174       -1.18955              0       -18.9351
            175       -1.18955              0       -18.9351
            176       -1.18955              0       -18.9351
            177       -1.18955              0       -18.9351
            178       -1.18955              0       -18.9351
            179       -1.18955              0       -18.9351
            180       -1.18955              0       -18.9351
            181       -1.18955              0       -18.9351
            182       -1.18955              0       -18.9351
            183       -1.18955              0       -18.9351
            184       -1.18955              0       -18.9351
            185       -1.18955              0       -18.9351
            186       -1.18955              0       -18.9351
            187       -1.18955              0       -18.9351
            188       -1.18955              0       -18.9351
            189       -1.18955              0       -18.9351
            190       -1.18955              0       -18.9351
            191       -1.18955              0       -18.9351
            192       -1.18955              0       -18.9351
            193       -1.18955              0       -18.9351
            194       -1.18955              0       -18.9351
            195       -1.18955              0       -18.9351
            196       -1.18955              0       -18.9351
            197       -1.18955              0       -18.9351
            198       -1.18955              0       -18.9351
            199       -1.18955              0       -18.9351
            200       -1.18955              0       -18.9351
            201       -1.18955              0       -18.9351
            202       -1.18955              0       -18.9351
            203       -1.18955              0       -18.9351
            204       -1.18955              0       -18.9351
            205       -1.18955              0       -18.9351
            206       -1.18955              0       -18.9351
            207       -1.18955              0       -18.9351
            208       -1.18955              0       -18.9351
            209       -1.18955              0       -18.9351
            210       -1.18955              0       -18.9351
            211       -1.18955              0       -18.9351
            212       -1.18955              0       -18.9351
            213       -1.18955              0       -18.9351
            214       -1.18955              0       -18.9351
            215       -1.18955              0       -18.9351
            216       -1.18955              0       -18.9351
            217       -1.18955              0       -18.9351
            218       -1.18955              0       -18.9351
            219       -1.18955              0       -18.9351
            220       -1.18955              0       -18.9351
            221       -1.18955              0       -18.9351
            222       -1.18955              0       -18.9351
            223       -1.18955              0       -18.9351
            224       -1.18955              0       -18.9351
            225       -1.18955              0       -18.9351
            226       -1.18955              0       -18.9351
            227       -1.18955              0       -18.9351
            228       -1.18955              0       -18.9351
            229       -1.18955              0       -18.9351
            230       -1.18955              0       -18.9351
            231       -1.18955              0       -18.9351
            232       -1.18955              0       -18.9351
            233       -1.18955              0       -18.9351
            234       -1.18955              0       -18.9351
            235       -1.18955              0       -18.9351
            236       -1.18955              0       -18.9351
            237       -1.18955              0       -18.9351
            238       -1.18955              0       -18.9351
            239       -1.18955              0       -18.9351
            240       -1.18955              0       -18.9351
            241       -1.18955              0       -18.9351
            242       -1.18955              0       -18.9351
            243       -1.18955              0       -18.9351
            244       -1.18955              0       -18.9351
            245       -1.18955              0       -18.9351
            246       -1.18955              0       -18.9351
            247       -1.18955              0       -18.9351
            248       -1.18955              0       -18.9351
            249       -1.18955              0       -18.9351
            250       -1.18955              0       -18.9351
            251       -1.18955              0       -18.9351
            252       -1.18955              0       -18.9351
            253       -1.18955              0       -18.9351
            254       -1.18955              0       -18.9351
            255       -1.18955              0       -18.9351
            256       -1.18955              0       -18.9351
            257       -1.18955              0       -18.9351
            258       -1.18955              0       -18.9351
            259       -1.18955              0       -18.9351
            260       -1.18955              0       -18.9351
            261       -1.18955              0       -18.9351
            262       -1.18955              0       -18.9351
            263       -1.18955              0       -18.9351
            264       -1.18955              0       -18.9351
            265       -1.18955              0       -18.9351
            266       -1.18955              0       -18.9351
            267       -1.18955              0       -18.9351
            268       -1.18955              0       -18.9351
            269       -1.18955              0       -18.9351
            270       -1.18955              0       -18.9351
            271       -1.18955              0       -18.9351
            272       -1.18955              0       -18.9351
            273       -1.18955              0       -18.9351
            274       -1.18955              0       -18.9351
            275       -1.18955              0       -18.9351
            276       -1.18955              0       -18.9351
            277       -1.18955              0       -18.9351
            278       -1.18955              0       -18.9351
            279       -1.18955              0       -18.9351
            280       -1.18955              0       -18.9351
            281       -1.18955              0       -18.9351
            282       -1.18955              0       -18.9351
            283       -1.18955              0       -18.9351
            284       -1.18955              0       -18.9351
            285       -1.18955              0       -18.9351
            286       -1.18955              0       -18.9351
            287       -1.18955              0       -18.9351
            288       -1.18955              0       -18.9351
            289       -1.18955              0       -18.9351
            290       -1.18955              0       -18.9351
            291       -1.18955              0       -18.9351
            292       -1.18955              0       -18.9351
            293       -1.18955              0       -18.9351
            294       -1.18955              0       -18.9351
            295       -1.18955              0       -18.9351
            296       -1.18955              0       -18.9351
            297       -1.18955              0       -18.9351
            298       -1.18955              0       -18.9351
            299       -1.18955              0       -18.9351
            300       -1.18955              0       -18.9351
            301       -1.18955              0       -18.9351
            302       -1.18955              0       -18.9351
            303       -1.18955              0       -18.9351
            304       -1.18955              0       -18.9351
            305       -1.18955              0       -18.9351
            306       -1.18955              0       -18.9351
            307       -1.18955              0       -18.9351
            308       -1.18955              0       -18.9351
            309       -1.18955              0       -18.9351
            310       -1.18955              0       -18.9351
            311       -1.18955              0       -18.9351
            312       -1.18955              0       -18.9351
            313       -1.18955              0       -18.9351
            314       -1.18955              0       -18.9351
            315       -1.18955              0       -18.9351
            316       -1.18955              0       -18.9351
            317       -1.18955              0       -18.9351
            318       -1.18955              0       -18.9351
            319       -1.18955              0       -18.9351
            320       -1.18955              0       -18.9351
            321       -1.18955              0       -18.9351
            322       -1.18955              0       -18.9351
            323       -1.18955              0       -18.9351
            324       -1.18955              0       -18.9351
            325       -1.18955              0       -18.9351
            326       -1.18955              0       -18.9351
            327       -1.18955              0       -18.9351
            328       -1.18955              0       -18.9351
            329       -1.18955              0       -18.9351
            330       -1.18955              0       -18.9351
            331       -1.18955              0       -18.9351
            332       -1.18955              0       -18.9351
            333       -1.18955              0       -18.9351
            334       -1.18955              0       -18.9351
            335       -1.18955              0       -18.9351
            336       -1.18955              0       -18.9351
            337       -1.18955              0       -18.9351
            338       -1.18955              0       -18.9351
            339       -1.18955              0       -18.9351
            340       -1.18955              0       -18.9351
            341       -1.18955              0       -18.9351
            342       -1.18955              0       -18.9351
            343       -1.18955              0       -18.9351
            344       -1.18955              0       -18.9351
            345       -1.18955              0       -18.9351
            346       -1.18955              0       -18.9351
            347       -1.18955              0       -18.9351
            348       -1.18955              0       -18.9351
            349       -1.18955              0       -18.9351
            350       -1.18955              0       -18.9351
            351       -1.18955              0       -18.9351
            352       -1.18955              0       -18.9351
            353       -1.18955              0       -18.9351
            354       -1.18955              0       -18.9351
            355       -1.18955              0       -18.9351
            356       -1.18955              0       -18.9351
            357       -1.18955              0       -18.9351
            358       -1.18955              0       -18.9351
            359       -1.18955              0       -18.9351
            360       -1.18955              0       -18.9351
            361       -1.18955              0       -18.9351
            362       -1.18955              0       -18.9351
            363       -1.18955              0       -18.9351
            364       -1.18955              0       -18.9351
            365       -1.18955              0       -18.9351
            366       -1.18955              0       -18.9351
            367       -1.18955              0       -18.9351
            368       -1.18955              0       -18.9351
            369       -1.18955              0       -18.9351
            370       -1.18955              0       -18.9351
            371       -1.18955              0       -18.9351
            372       -1.18955              0       -18.9351
            373       -1.18955              0       -18.9351
            374       -1.18955              0       -18.9351
            375       -1.18955              0       -18.9351
            376       -1.18955              0       -18.9351
            377       -1.18955              0       -18.9351
            378       -1.18955              0       -18.9351
            379       -1.18955              0       -18.9351
            380       -1.18955              0       -18.9351
            381       -1.18955              0       -18.9351
            382       -1.18955              0       -18.9351
            383       -1.18955              0       -18.9351
            384       -1.18955              0       -18.9351
            385       -1.18955              0       -18.9351
            386       -1.18955              0       -18.9351
            387       -1.18955              0       -18.9351
            388       -1.18955              0       -18.9351
            389       -1.18955              0       -18.9351
            390       -1.18955              0       -18.9351
            391       -1.18955              0       -18.9351
            392       -1.18955              0       -18.9351
            393       -1.18955              0       -18.9351
            394       -1.18955              0       -18.9351
            395       -1.18955              0       -18.9351
            396       -1.18955              0       -18.9351
            397       -1.18955              0       -18.9351
            398       -1.18955              0       -18.9351
            399       -1.18955              0       -18.9351
            400       -1.18955              0       -18.9351
            401       -1.18955              0       -18.9351
            402       -1.18955              0       -18.9351
            403       -1.18955              0       -18.9351
            404       -1.18955              0       -18.9351
            405       -1.18955              0       -18.9351
            406       -1.18955              0       -18.9351
            407       -1.18955              0       -18.9351
            408       -1.18955              0       -18.9351
            409       -1.18955              0       -18.9351
            410       -1.18955              0       -18.9351
            411       -1.18955              0       -18.9351
            412       -1.18955              0       -18.9351
            413       -1.18955              0       -18.9351
            414       -1.18955              0       -18.9351
            415       -1.18955              0       -18.9351
            416       -1.18955              0       -18.9351
            417       -1.18955              0       -18.9351
            418       -1.18955              0       -18.9351
            419       -1.18955              0       -18.9351
            420       -1.18955              0       -18.9351
            421       -1.18955              0       -18.9351
            422       -1.18955              0       -18.9351
            423       -1.18955              0       -18.9351
            424       -1.18955              0       -18.9351
            425       -1.18955              0       -18.9351
            426       -1.18955              0       -18.9351
            427       -1.18955              0       -18.9351
            428       -1.18955              0       -18.9351
            429       -1.18955              0       -18.9351
            430       -1.18955              0       -18.9351
            431       -1.18955              0       -18.9351
            432       -1.18955              0       -18.9351
            433       -1.18955              0       -18.9351
            434       -1.18955              0       -18.9351
            435       -1.18955              0       -18.9351
            436       -1.18955              0       -18.9351
            437       -1.18955              0       -18.9351
            438       -1.18955              0       -18.9351
            439       -1.18955              0       -18.9351
            440       -1.18955              0       -18.9351
            441       -1.18955              0       -18.9351
            442       -1.18955              0       -18.9351
            443       -1.18955              0       -18.9351
            444       -1.18955              0       -18.9351
            445       -1.18955              0       -18.9351
            446       -1.18955              0       -18.9351
            447       -1.18955              0       -18.9351
            448       -1.18955              0       -18.9351
            449       -1.18955              0       -18.9351
            450       -1.18955              0       -18.9351
            451       -1.18955              0       -18.9351
            452       -1.18955              0       -18.9351
            453       -1.18955              0       -18.9351
            454       -1.18955              0       -18.9351
            455       -1.18955              0       -18.9351
            456       -1.18955              0       -18.9351
            457       -1.18955              0       -18.9351
            458       -1.18955              0       -18.9351
            459       -1.18955              0       -18.9351
            460       -1.18955              0       -18.9351
            461       -1.18955              0       -18.9351
            462       -1.18955              0       -18.9351
            463       -1.18955              0       -18.9351
            464       -1.18955              0       -18.9351
            465       -1.18955              0       -18.9351
            466       -1.18955              0       -18.9351
            467       -1.18955              0       -18.9351
            468       -1.18955              0       -18.9351
            469       -1.18955              0       -18.9351
            470       -1.18955              0       -18.9351
            471       -1.18955              0       -18.9351
            472       -1.18955              0       -18.9351
            473       -1.18955              0       -18.9351
            474       -1.18955              0       -18.9351
            475       -1.18955              0       -18.9351
            476       -1.18955              0       -18.9351
            477       -1.18955              0       -18.9351
            478       -1.18955              0       -18.9351
            479       -1.18955              0       -18.9351
            480       -1.18955              0       -18.9351
            481       -1.18955              0       -18.9351
            482       -1.18955              0       -18.9351
            483       -1.18955              0       -18.9351
            484       -1.18955              0       -18.9351
            485       -1.18955              0       -18.9351
            486       -1.18955              0       -18.9351
            487       -1.18955              0       -18.9351
            488       -1.18955              0       -18.9351
            489       -1.18955              0       -18.9351
            490       -1.18955              0       -18.9351
            491       -1.18955              0       -18.9351
            492       -1.18955              0       -18.9351
            493       -1.18955              0       -18.9351
            494       -1.18955              0       -18.9351
            495       -1.18955              0       -18.9351
            496       -1.18955              0       -18.9351
            497       -1.18955              0       -18.9351
            498       -1.18955              0       -18.9351
            499       -1.18955              0       -18.9351
            500       -1.18955              0       -18.9351
            501       -1.18955              0       -18.9351
            502       -1.18955              0       -18.9351
            503       -1.18955              0       -18.9351
            504       -1.18955              0       -18.9351
            505       -1.18955              0       -18.9351
            506       -1.18955              0       -18.9351
            507       -1.18955              0       -18.9351
            508       -1.18955              0       -18.9351
            509       -1.18955              0       -18.9351
            510       -1.18955              0       -18.9351
            511       -1.18955              0       -18.9351
            512       -1.18955              0       -18.9351
            513       -1.18955              0       -18.9351
            514       -1.18955              0       -18.9351
            515       -1.18955              0       -18.9351
            516       -1.18955              0       -18.9351
            517       -1.18955              0       -18.9351
            518       -1.18955              0       -18.9351
            519       -1.18955              0       -18.9351
            520       -1.18955              0       -18.9351
            521       -1.18955              0       -18.9351
            522       -1.18955              0       -18.9351
            523       -1.18955              0       -18.9351
            524       -1.18955              0       -18.9351
            525       -1.18955              0       -18.9351
            526       -1.18955              0       -18.9351
            527       -1.18955              0       -18.9351
            528       -1.18955              0       -18.9351
            529       -1.18955              0       -18.9351
            530       -1.18955              0       -18.9351
            531       -1.18955              0       -18.9351
            532       -1.18955              0       -18.9351
            533       -1.18955              0       -18.9351
            534       -1.18955              0       -18.9351
            535       -1.18955              0       -18.9351
            536       -1.18955              0       -18.9351
            537       -1.18955              0       -18.9351
            538       -1.18955              0       -18.9351
            539       -1.18955              0       -18.9351
            540       -1.18955              0       -18.9351
            541       -1.18955              0       -18.9351
            542       -1.18955              0       -18.9351
            543       -1.18955              0       -18.9351
            544       -1.18955              0       -18.9351
            545       -1.18955              0       -18.9351
            546       -1.18955              0       -18.9351
            547       -1.18955              0       -18.9351
            548       -1.18955              0       -18.9351
            549       -1.18955              0       -18.9351
            550       -1.18955              0       -18.9351
            551       -1.18955              0       -18.9351
            552       -1.18955              0       -18.9351
            553       -1.18955              0       -18.9351
            554       -1.18955              0       -18.9351
            555       -1.18955              0       -18.9351
            556       -1.18955              0       -18.9351
            557       -1.18955              0       -18.9351
            558       -1.18955              0       -18.9351
            559       -1.18955              0       -18.9351
            560       -1.18955              0       -18.9351
            561       -1.18955              0       -18.9351
            562       -1.18955              0       -18.9351
            563       -1.18955              0       -18.9351
            564       -1.18955              0       -18.9351
            565       -1.18955              0       -18.9351
            566       -1.18955              0       -18.9351
            567       -1.18955              0       -18.9351
            568       -1.18955              0       -18.9351
            569       -1.18955              0       -18.9351
            570       -1.18955              0       -18.9351
            571       -1.18955              0       -18.9351
            572       -1.18955              0       -18.9351
            573       -1.18955              0       -18.9351
            574       -1.18955              0       -18.9351
            575       -1.18955              0       -18.9351
            576       -1.18955              0       -18.9351
            577       -1.18955              0       -18.9351
            578       -1.18955              0       -18.9351
            579       -1.18955              0       -18.9351
            580       -1.18955              0       -18.9351
            581       -1.18955              0       -18.9351
            582       -1.18955              0       -18.9351
            583       -1.18519              0       -18.9409
            584       -1.17941              0       -18.9502
            585       -1.17372              0       -18.9592
            586       -1.16812              0       -18.9682
            587       -1.16259              0        -18.977
            588       -1.15429              0       -18.9869
            589        -1.1461              0       -18.9967
            590       -1.13803              0       -19.0063
            591       -1.13007              0       -19.0158
            592       -1.12222              0       -19.0251
            593       -1.11448              0       -19.0344
            594       -1.10685              0       -19.0435
            595       -1.09932              0       -19.0524
            596       -1.09189              0       -19.0613
            597       -1.08456              0         -19.07
            598       -1.07733              0       -19.0786
            599        -1.0702              0       -19.0871
            600       -1.06316              0       -19.0955
            601       -1.05621              0       -19.1038
            602       -1.04935              0        -19.112
            603       -1.04258              0       -19.1201
            604        -1.0359              0        -19.128
            605        -1.0293              0       -19.1359
            606       -1.02278              0       -19.1437
            607       -1.01635              0       -19.1513
            608          -1.01              0       -19.1589
            609       -1.00621              0       -19.1649
            610       -1.00247              0       -19.1713
            611      -0.997546              0        -19.178
            612      -0.991463              0       -19.1853
            613      -0.985455              0       -19.1924
            614      -0.979518              0       -19.1995
            615      -0.973653              0       -19.2064
            616      -0.967857              0       -19.2133
            617       -0.96213              0       -19.2201
            618      -0.957647              0       -19.2252
            619      -0.953216              0       -19.2303
            620      -0.953216              0       -19.2303
            621      -0.953216              0       -19.2303
            622      -0.953216              0       -19.2303
            623      -0.953216              0       -19.2303
            624      -0.947674              0       -19.2369
            625      -0.942197              0       -19.2434
            626      -0.936782              0       -19.2498
            627      -0.931429              0       -19.2562
            628      -0.926136              0       -19.2625
            629      -0.920904              0       -19.2687
            630       -0.91573              0       -19.2748
            631      -0.910615              0       -19.2809
            632      -0.905556              0       -19.2869
            633      -0.900552              0       -19.2929
            634      -0.895604              0       -19.2987
            635       -0.89071              0       -19.3046
            636       -0.88587              0       -19.3103
            637      -0.881081              0        -19.316
            638      -0.876344              0       -19.3216
            639      -0.871658              0       -19.3272
            640      -0.871658              0       -19.3272
            641      -0.871658              0       -19.3272
            642      -0.871658              0       -19.3272
            643      -0.871658              0       -19.3272
            644      -0.871658              0       -19.3272
            645      -0.871658              0       -19.3272
            646      -0.871658              0       -19.3272
            647      -0.871658              0       -19.3272
            648      -0.871658              0       -19.3272
            649      -0.871658              0       -19.3272
            650      -0.871658              0       -19.3272
            651      -0.871658              0       -19.3272
            652      -0.871658              0       -19.3272
            653      -0.871658              0       -19.3272
            654      -0.871658              0       -19.3272
            655      -0.871658              0       -19.3272
            656      -0.871658              0       -19.3272
            657      -0.871658              0       -19.3272
            658      -0.871658              0       -19.3272
            659      -0.871658              0       -19.3272
            660      -0.871658              0       -19.3272
            661      -0.871658              0       -19.3272
            662      -0.871658              0       -19.3272
            663      -0.871658              0       -19.3272
            664      -0.868085              0       -19.3326
            665       -0.86455              0        -19.338
            666      -0.861053              0       -19.3434
            667      -0.857592              0        -19.348
            668      -0.854167              0       -19.3525
            669      -0.850777              0        -19.357
            670      -0.848454              0       -19.3599
            671      -0.846154              0       -19.3627
            672      -0.846154              0       -19.3627
            673      -0.846154              0       -19.3627
            674      -0.846154              0       -19.3627
            675      -0.846154              0       -19.3627
            676      -0.844898              0       -19.3668
            677      -0.843655              0       -19.3709
            678      -0.841414              0       -19.3757
            679      -0.839196              0       -19.3804
            680         -0.837              0       -19.3851
            681      -0.834826              0       -19.3892
            682      -0.832673              0       -19.3933
            683      -0.830542              0       -19.3973
            684      -0.827451              0       -19.4015
            685       -0.82439              0       -19.4056
            686      -0.820388              0       -19.4102
            687      -0.816425              0       -19.4148
            688        -0.8125              0       -19.4194
            689      -0.808612              0       -19.4239
            690      -0.804762              0       -19.4284
            691      -0.800948              0       -19.4328
            692      -0.798113              0       -19.4372
            693      -0.795305              0       -19.4415
            694      -0.792523              0       -19.4458
            695      -0.789767              0       -19.4501
            696      -0.786111              0       -19.4543
            697      -0.782488              0       -19.4585
            698      -0.779817              0       -19.4616
            699      -0.777169              0       -19.4647
            700      -0.774545              0       -19.4678
            701      -0.771946              0       -19.4709
            702      -0.769369              0       -19.4739
            703      -0.767713              0       -19.4762
            704      -0.766071              0       -19.4784
            705      -0.763556              0       -19.4816
            706      -0.761062              0       -19.4847
            707      -0.757709              0       -19.4886
            708      -0.754386              0       -19.4924
            709      -0.751965              0       -19.4955
            710      -0.748696              0       -19.4993
            711      -0.745455              0       -19.5031
            712      -0.742241              0       -19.5068
            713      -0.739056              0       -19.5104
            714      -0.735897              0       -19.5141
            715      -0.733617              0       -19.5171
            716      -0.730508              0       -19.5207
            717       -0.72827              0        -19.524
            718       -0.72605              0       -19.5274
            719      -0.723849              0       -19.5307
            720      -0.721667              0        -19.534
            721      -0.719502              0       -19.5373
            722      -0.717355              0       -19.5405
            723      -0.715226              0       -19.5438
            724      -0.712295              0       -19.5471
            725      -0.709388              0       -19.5504
            726      -0.706504              0       -19.5537
            727      -0.703644              0        -19.557
            728      -0.700806              0       -19.5603
            729      -0.697992              0       -19.5635
            730         -0.696              0       -19.5658
            731      -0.694024              0       -19.5681
            732       -0.69127              0       -19.5713
            733      -0.689328              0       -19.5735
            734      -0.687402              0       -19.5757
            735       -0.68549              0       -19.5779
            736      -0.682812              0        -19.581
            737      -0.680156              0        -19.584
            738      -0.677519              0       -19.5871
