seed=1725278593
seed2=182
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            114       -0.47156              0       -29.4303
            115      -0.472727              0        -29.432
            116      -0.472072              0       -29.4339
            117      -0.471429              0       -29.4351
            118      -0.470796              0       -29.4363
            119      -0.470175              0       -29.4372
            120      -0.469565              0        -29.438
            121      -0.468966              0       -29.4358
            122      -0.468376              0       -29.4336
            123      -0.467797              0       -29.4315
            124      -0.465546              0       -29.4345
            125         -0.465              0       -29.4361
            126      -0.464463              0       -29.4377
            127      -0.462295              0       -29.4405
            128      -0.460163              0       -29.4433
            129      -0.458065              0       -29.4461
            130         -0.456              0       -29.4489
            131      -0.453968              0       -29.4508
            132      -0.451969              0       -29.4544
            133          -0.45              0        -29.458
            134      -0.448062              0       -29.4615
            135      -0.446154              0       -29.4649
            136      -0.442748              0       -29.4686
            137      -0.439394              0       -29.4723
            138      -0.437594              0       -29.4757
            139      -0.437313              0        -29.478
            140      -0.434074              0       -29.4815
            141      -0.430882              0       -29.4849
            142      -0.427737              0       -29.4883
            143      -0.424638              0       -29.4917
            144      -0.421583              0        -29.495
            145      -0.418571              0       -29.4982
            146      -0.415603              0       -29.5014
            147      -0.412676              0       -29.5046
            148       -0.40979              0       -29.5077
            149      -0.406944              0       -29.5108
            150      -0.404138              0       -29.5138
            151       -0.40137              0       -29.5168
            152           -0.4              0        -29.517
            153      -0.398649              0       -29.5171
            154      -0.397315              0       -29.5173
            155      -0.397333              0       -29.5183
            156      -0.397351              0       -29.5194
            157      -0.396053              0       -29.5218
            158      -0.394771              0       -29.5242
            159      -0.392208              0        -29.527
            160      -0.389677              0       -29.5297
            161      -0.388462              0       -29.5323
            162      -0.388535              0       -29.5348
            163      -0.387342              0       -29.5373
            164      -0.386164              0       -29.5398
            165         -0.385              0       -29.5422
            166      -0.383851              0       -29.5447
            167      -0.382716              0       -29.5471
            168      -0.381595              0       -29.5494
            169      -0.379268              0       -29.5519
            170       -0.37697              0       -29.5543
            171      -0.374699              0       -29.5567
            172      -0.372455              0        -29.559
            173      -0.370238              0       -29.5614
            174      -0.368047              0       -29.5637
            175      -0.365882              0       -29.5659
            176      -0.363743              0       -29.5682
            177      -0.361628              0       -29.5704
            178      -0.359538              0       -29.5726
            179      -0.357471              0       -29.5748
            180      -0.355429              0       -29.5769
            181      -0.353409              0       -29.5791
            182      -0.351412              0       -29.5812
            183      -0.349438              0       -29.5832
            184      -0.347486              0       -29.5853
            185      -0.347778              0       -29.5842
            186      -0.348066              0       -29.5853
            187      -0.348352              0       -29.5864
            188      -0.347541              0       -29.5878
            189      -0.346739              0       -29.5891
            190      -0.345946              0       -29.5905
            191      -0.345161              0       -29.5919
            192      -0.344385              0       -29.5932
            193      -0.343617              0       -29.5945
            194      -0.341799              0       -29.5964
            195      -0.341053              0       -29.5976
            196      -0.340314              0       -29.5987
            197      -0.339583              0       -29.5999
            198       -0.33886              0        -29.601
            199      -0.338144              0       -29.6021
            200      -0.337436              0       -29.6032
            201      -0.337755              0       -29.6034
            202      -0.337056              0       -29.6045
            203      -0.337374              0       -29.6046
            204      -0.337688              0       -29.6047
            205         -0.337              0       -29.6057
            206      -0.336318              0       -29.6068
            207      -0.336634              0       -29.6076
            208      -0.336946              0       -29.6085
            209      -0.337255              0       -29.6093
            210      -0.338537              0       -29.6095
            211      -0.341748              0       -29.6083
            212      -0.343961              0        -29.608
            213      -0.346154              0       -29.6077
            214      -0.347368              0       -29.6078
            215      -0.347619              0       -29.6082
            216      -0.347867              0       -29.6086
            217      -0.348113              0        -29.609
            218      -0.347418              0       -29.6104
            219      -0.346729              0       -29.6119
            220      -0.347907              0       -29.6123
            221      -0.348148              0       -29.6129
            222      -0.348387              0       -29.6135
            223      -0.349541              0       -29.6141
            224      -0.349772              0       -29.6147
            225      -0.350909              0       -29.6124
            226      -0.352036              0       -29.6121
            227      -0.352252              0       -29.6125
            228      -0.352466              0       -29.6129
            229      -0.352679              0       -29.6134
            230      -0.352889              0       -29.6138
            231      -0.352212              0       -29.6143
            232      -0.351542              0       -29.6149
            233          -0.35              0       -29.6164
            234      -0.348472              0       -29.6178
            235      -0.346957              0       -29.6193
            236       -0.34632              0       -29.6194
            237      -0.344828              0       -29.6208
            238      -0.343348              0       -29.6222
            239       -0.34188              0       -29.6236
            240      -0.340426              0        -29.625
            241      -0.338983              0       -29.6264
            242      -0.337553              0       -29.6277
            243      -0.336134              0       -29.6291
            244      -0.335565              0       -29.6303
            245      -0.335833              0        -29.631
            246        -0.3361              0       -29.6317
            247      -0.335537              0       -29.6329
            248      -0.334979              0       -29.6341
            249      -0.334426              0       -29.6353
            250      -0.333878              0       -29.6364
            251      -0.333333              0       -29.6376
            252      -0.332794              0       -29.6388
            253      -0.331452              0         -29.64
            254       -0.33012              0       -29.6413
            255        -0.3288              0       -29.6425
            256      -0.328287              0       -29.6436
            257      -0.326984              0       -29.6448
            258      -0.325692              0        -29.646
            259      -0.325197              0       -29.6467
            260      -0.324706              0       -29.6473
            261         -0.325              0       -29.6478
            262       -0.32607              0       -29.6465
            263      -0.327132              0       -29.6453
            264      -0.328185              0       -29.6441
            265      -0.329231              0       -29.6429
            266      -0.331801              0       -29.6425
            267      -0.332824              0       -29.6428
            268       -0.33384              0       -29.6432
            269      -0.334848              0       -29.6435
            270      -0.335094              0       -29.6441
            271      -0.335338              0       -29.6447
            272      -0.335581              0       -29.6453
            273      -0.335821              0       -29.6456
            274      -0.336059              0       -29.6459
            275      -0.337037              0       -29.6455
            276      -0.338007              0       -29.6452
            277      -0.338235              0       -29.6455
            278      -0.337729              0       -29.6464
            279      -0.337226              0       -29.6473
            280      -0.336727              0       -29.6482
            281      -0.337681              0        -29.648
            282      -0.337906              0        -29.648
            283      -0.338129              0        -29.648
            284      -0.338351              0        -29.648
            285      -0.337857              0       -29.6487
            286      -0.336655              0       -29.6498
            287       -0.33617              0       -29.6507
            288      -0.335689              0       -29.6515
            289      -0.334507              0       -29.6526
            290      -0.334035              0       -29.6526
            291      -0.333566              0       -29.6527
            292      -0.332404              0       -29.6537
            293       -0.33125              0       -29.6547
            294      -0.330796              0       -29.6551
            295      -0.330345              0       -29.6554
            296      -0.330584              0       -29.6556
            297      -0.330822              0       -29.6559
            298      -0.331058              0       -29.6561
            299      -0.330612              0        -29.657
            300      -0.330847              0       -29.6577
            301      -0.331081              0       -29.6583
            302      -0.331313              0        -29.659
            303      -0.332215              0       -29.6591
            304       -0.33311              0       -29.6593
            305      -0.333333              0       -29.6596
            306      -0.333555              0         -29.66
            307      -0.333775              0       -29.6604
            308      -0.333993              0       -29.6607
            309      -0.334868              0        -29.661
            310      -0.335082              0       -29.6617
            311      -0.335294              0       -29.6624
            312      -0.335505              0       -29.6631
            313      -0.337013              0       -29.6629
            314      -0.337864              0       -29.6631
            315      -0.338065              0       -29.6634
            316      -0.338264              0       -29.6638
            317      -0.338462              0       -29.6641
            318      -0.338019              0       -29.6645
            319      -0.338217              0       -29.6645
            320      -0.338413              0       -29.6646
            321      -0.338608              0       -29.6649
            322      -0.338801              0       -29.6652
            323      -0.338365              0       -29.6656
            324      -0.337304              0       -29.6665
            325       -0.33625              0       -29.6674
            326      -0.335202              0       -29.6683
            327      -0.334161              0       -29.6691
            328      -0.333127              0         -29.67
            329      -0.332099              0       -29.6709
            330      -0.331077              0       -29.6717
            331      -0.330061              0       -29.6726
            332      -0.329052              0       -29.6734
            333      -0.328049              0       -29.6743
            334      -0.327052              0       -29.6751
            335      -0.326061              0        -29.676
            336      -0.325076              0       -29.6768
            337      -0.324096              0       -29.6776
            338      -0.324324              0       -29.6777
            339      -0.323952              0       -29.6782
            340      -0.323582              0       -29.6788
            341      -0.323214              0       -29.6794
            342      -0.322849              0         -29.68
            343      -0.323077              0       -29.6805
            344      -0.323894              0        -29.681
            345      -0.324706              0       -29.6815
            346      -0.324927              0       -29.6823
            347      -0.325146              0        -29.683
            348      -0.325364              0       -29.6837
            349      -0.325581              0       -29.6845
            350      -0.326377              0       -29.6851
            351      -0.327168              0       -29.6858
            352      -0.327954              0       -29.6865
            353      -0.328161              0       -29.6872
            354       -0.32894              0       -29.6871
            355      -0.329714              0        -29.687
            356      -0.329915              0       -29.6877
            357      -0.330114              0       -29.6884
            358      -0.330312              0        -29.689
            359      -0.331638              0       -29.6893
            360      -0.332958              0       -29.6885
            361       -0.33427              0       -29.6878
            362      -0.335574              0       -29.6871
            363      -0.336313              0       -29.6864
            364       -0.33649              0       -29.6871
            365      -0.336667              0       -29.6878
            366       -0.33795              0       -29.6877
            367      -0.339227              0       -29.6877
            368      -0.340496              0       -29.6877
            369      -0.341209              0       -29.6882
            370      -0.340822              0       -29.6889
            371      -0.340437              0       -29.6895
            372      -0.340054              0       -29.6902
            373      -0.339674              0       -29.6909
            374      -0.339295              0       -29.6916
            375      -0.338919              0       -29.6922
            376      -0.338544              0       -29.6929
            377      -0.337634              0       -29.6936
            378      -0.336729              0       -29.6943
            379      -0.335829              0        -29.695
            380      -0.335467              0       -29.6954
            381      -0.334574              0       -29.6961
            382      -0.333687              0       -29.6967
            383      -0.332804              0       -29.6974
            384      -0.331926              0       -29.6981
            385      -0.331053              0       -29.6987
            386      -0.330709              0       -29.6989
            387       -0.33089              0       -29.6987
            388      -0.332115              0       -29.6972
            389      -0.332813              0       -29.6968
            390      -0.333506              0       -29.6959
            391      -0.334197              0       -29.6958
            392      -0.334884              0       -29.6957
            393      -0.335567              0       -29.6956
            394      -0.336247              0       -29.6956
            395       -0.33641              0       -29.6958
            396       -0.33555              0       -29.6964
            397      -0.334694              0       -29.6971
            398      -0.333842              0       -29.6977
            399      -0.332995              0       -29.6983
            400      -0.332152              0        -29.699
            401      -0.331313              0       -29.6996
            402      -0.330479              0       -29.7002
            403      -0.330151              0       -29.7008
            404      -0.329825              0       -29.7013
            405          -0.33              0       -29.7008
            406      -0.330175              0       -29.7003
            407      -0.330348              0          -29.7
            408      -0.330521              0       -29.6998
            409      -0.330693              0       -29.6995
            410      -0.330864              0       -29.6992
            411      -0.331034              0       -29.6989
            412      -0.330713              0       -29.6987
            413      -0.330392              0       -29.6986
            414      -0.330073              0       -29.6984
            415      -0.329756              0       -29.6983
            416       -0.32944              0       -29.6981
            417      -0.329612              0       -29.6975
            418      -0.329298              0       -29.6973
            419      -0.329469              0       -29.6969
            420      -0.329157              0       -29.6973
            421      -0.328365              0       -29.6979
            422      -0.327578              0       -29.6985
            423      -0.326794              0       -29.6991
            424      -0.326492              0       -29.6994
            425      -0.326667              0       -29.6994
            426      -0.326841              0       -29.6995
            427      -0.327488              0       -29.6994
            428       -0.32766              0       -29.6995
            429       -0.32783              0       -29.6996
            430         -0.328              0       -29.6997
            431      -0.328169              0       -29.6998
            432      -0.328337              0       -29.6998
            433      -0.328505              0       -29.6999
            434      -0.328671              0          -29.7
            435      -0.328372              0       -29.7004
            436      -0.328538              0       -29.7006
            437      -0.328704              0       -29.7009
            438       -0.32933              0          -29.7
            439      -0.329954              0       -29.6992
            440      -0.330575              0       -29.6992
            441      -0.331193              0       -29.6993
            442      -0.331808              0       -29.6992
            443      -0.331963              0       -29.6993
            444      -0.332118              0       -29.6994
            445      -0.332273              0       -29.6995
            446      -0.332426              0       -29.6996
            447      -0.332127              0       -29.6999
            448      -0.331828              0       -29.7002
            449      -0.331532              0       -29.7006
            450      -0.331236              0        -29.701
            451      -0.330942              0       -29.7014
            452      -0.330649              0       -29.7018
            453      -0.330357              0       -29.7022
            454      -0.330067              0       -29.7025
            455      -0.329778              0       -29.7029
            456      -0.329933              0       -29.7032
            457      -0.330088              0       -29.7035
            458      -0.330243              0       -29.7038
            459      -0.329956              0       -29.7042
            460       -0.32967              0       -29.7047
            461      -0.329386              0       -29.7051
            462      -0.329103              0       -29.7055
            463      -0.329258              0       -29.7059
            464      -0.329847              0       -29.7063
            465          -0.33              0       -29.7067
            466      -0.330152              0       -29.7071
            467      -0.330303              0       -29.7075
            468      -0.330454              0       -29.7079
            469      -0.330172              0       -29.7083
            470      -0.329892              0       -29.7087
            471      -0.330043              0       -29.7084
            472      -0.329336              0       -29.7089
            473       -0.32906              0       -29.7087
            474      -0.328785              0       -29.7084
            475      -0.328511              0       -29.7081
            476      -0.327813              0       -29.7086
            477      -0.327119              0       -29.7092
            478       -0.32685              0       -29.7094
            479      -0.326582              0       -29.7097
            480      -0.326316              0         -29.71
            481       -0.32563              0       -29.7105
            482      -0.324948              0        -29.711
            483      -0.324268              0       -29.7115
            484      -0.323591              0        -29.712
            485      -0.322917              0       -29.7125
            486      -0.322245              0        -29.713
            487      -0.321577              0       -29.7135
            488      -0.320911              0        -29.714
            489      -0.320248              0       -29.7145
            490      -0.319588              0       -29.7149
            491       -0.31893              0       -29.7154
            492      -0.318686              0       -29.7159
            493      -0.318852              0       -29.7163
            494      -0.319427              0       -29.7166
            495      -0.319184              0       -29.7168
            496      -0.318941              0        -29.717
            497      -0.318699              0       -29.7173
            498      -0.318458              0       -29.7175
            499      -0.318219              0       -29.7177
            500      -0.318384              0       -29.7179
            501      -0.317742              0       -29.7183
            502      -0.317505              0       -29.7187
            503      -0.317269              0        -29.719
            504      -0.317836              0       -29.7192
            505        -0.3188              0        -29.719
            506      -0.318962              0       -29.7192
            507      -0.319124              0       -29.7194
            508      -0.319284              0       -29.7195
            509      -0.319444              0       -29.7197
            510      -0.319208              0         -29.72
            511      -0.318972              0       -29.7203
            512      -0.318738              0       -29.7207
            513      -0.318898              0       -29.7207
            514      -0.318664              0        -29.721
            515      -0.318431              0       -29.7214
            516        -0.3182              0       -29.7217
            517      -0.318359              0       -29.7219
            518      -0.318908              0        -29.721
            519      -0.319455              0       -29.7202
            520      -0.319612              0       -29.7204
            521      -0.319767              0       -29.7206
            522      -0.320309              0       -29.7205
            523      -0.321236              0       -29.7203
            524      -0.321773              0       -29.7201
            525      -0.321923              0       -29.7203
            526      -0.322073              0       -29.7206
            527      -0.321456              0       -29.7211
            528      -0.320841              0       -29.7215
            529      -0.320229              0        -29.722
            530      -0.320381              0       -29.7218
            531      -0.320152              0        -29.722
            532      -0.319924              0       -29.7222
            533      -0.319697              0       -29.7224
            534      -0.319471              0       -29.7226
            535      -0.318868              0        -29.723
            536      -0.318267              0       -29.7234
            537      -0.317669              0       -29.7239
            538      -0.317073              0       -29.7243
            539      -0.316479              0       -29.7247
            540      -0.315888              0       -29.7251
            541      -0.315299              0       -29.7256
            542      -0.314711              0        -29.726
            543      -0.314126              0       -29.7264
            544      -0.314286              0        -29.726
            545      -0.314444              0       -29.7256
            546      -0.314603              0       -29.7252
            547       -0.31476              0       -29.7249
            548      -0.314917              0       -29.7247
            549      -0.315074              0       -29.7245
            550      -0.315229              0       -29.7243
            551      -0.315018              0       -29.7244
            552      -0.314808              0       -29.7246
            553      -0.315328              0       -29.7237
            554      -0.315118              0       -29.7239
            555      -0.314909              0       -29.7242
            556      -0.314701              0       -29.7244
            557      -0.314493              0       -29.7246
            558      -0.314286              0       -29.7249
            559      -0.313718              0       -29.7253
            560      -0.313153              0       -29.7257
            561       -0.31259              0       -29.7261
            562      -0.312029              0       -29.7265
            563       -0.31147              0       -29.7269
            564      -0.310912              0       -29.7273
            565      -0.310357              0       -29.7277
            566      -0.309804              0       -29.7281
            567      -0.309609              0       -29.7282
            568      -0.309414              0       -29.7283
            569      -0.308865              0       -29.7287
            570      -0.308319              0        -29.729
            571      -0.307774              0       -29.7294
            572      -0.307231              0       -29.7298
            573      -0.307042              0         -29.73
            574      -0.307206              0         -29.73
            575      -0.307018              0       -29.7301
            576       -0.30718              0       -29.7301
            577      -0.307343              0       -29.7301
            578      -0.307504              0         -29.73
            579      -0.306969              0       -29.7304
            580      -0.306435              0       -29.7308
            581       -0.30625              0       -29.7303
            582      -0.306066              0       -29.7299
            583      -0.305882              0       -29.7294
            584      -0.306045              0       -29.7287
            585      -0.305862              0       -29.7288
            586       -0.30568              0       -29.7289
            587      -0.305842              0       -29.7289
            588       -0.30566              0        -29.729
            589      -0.305479              0       -29.7291
            590      -0.305299              0       -29.7292
            591      -0.305119              0       -29.7294
            592       -0.30494              0       -29.7295
            593      -0.304762              0       -29.7296
            594      -0.304584              0       -29.7297
            595      -0.304746              0       -29.7295
            596      -0.305245              0       -29.7295
            597      -0.305405              0       -29.7295
            598      -0.305565              0       -29.7294
            599      -0.305387              0       -29.7294
            600       -0.30521              0       -29.7295
            601      -0.305034              0       -29.7295
            602      -0.304858              0       -29.7296
            603      -0.304682              0       -29.7296
            604      -0.304508              0       -29.7297
            605      -0.304333              0       -29.7297
            606       -0.30416              0       -29.7298
            607      -0.303987              0       -29.7298
            608      -0.303814              0       -29.7299
            609      -0.303642              0       -29.7299
            610      -0.303471              0         -29.73
            611        -0.3033              0         -29.73
            612       -0.30313              0       -29.7301
            613      -0.302961              0       -29.7304
            614       -0.30312              0       -29.7305
            615      -0.303279              0       -29.7306
            616       -0.30311              0       -29.7307
            617      -0.302941              0       -29.7308
            618      -0.302773              0        -29.731
            619      -0.302606              0       -29.7311
            620      -0.302439              0       -29.7312
            621      -0.302273              0       -29.7313
            622      -0.303079              0       -29.7308
            623      -0.303883              0       -29.7303
            624      -0.304685              0       -29.7298
            625      -0.305484              0       -29.7294
            626      -0.305958              0       -29.7295
            627      -0.306431              0       -29.7295
            628      -0.306902              0       -29.7296
            629      -0.307372              0       -29.7297
            630       -0.30784              0       -29.7298
            631      -0.308307              0       -29.7298
            632      -0.308453              0       -29.7299
            633      -0.308917              0         -29.73
            634      -0.309062              0       -29.7302
            635      -0.309206              0       -29.7304
            636      -0.309667              0       -29.7302
            637       -0.30981              0       -29.7303
            638      -0.309637              0       -29.7304
            639      -0.309464              0       -29.7305
            640      -0.309291              0       -29.7307
            641      -0.309434              0       -29.7303
            642      -0.309576              0       -29.7299
            643      -0.310031              0       -29.7294
            644      -0.310485              0       -29.7288
            645       -0.31125              0       -29.7283
            646      -0.312012              0       -29.7279
            647      -0.312461              0       -29.7275
            648      -0.312908              0       -29.7272
            649      -0.313043              0       -29.7273
            650      -0.313178              0       -29.7274
            651      -0.313313              0       -29.7275
            652      -0.313447              0       -29.7278
            653       -0.31358              0        -29.728
            654      -0.313713              0       -29.7283
            655      -0.313846              0       -29.7286
            656      -0.313978              0       -29.7288
            657       -0.31411              0       -29.7291
            658      -0.314242              0       -29.7293
            659      -0.314373              0       -29.7296
            660      -0.314198              0       -29.7299
            661      -0.314024              0       -29.7302
            662      -0.313546              0       -29.7305
            663      -0.313374              0       -29.7308
            664      -0.313202              0        -29.731
            665      -0.313636              0       -29.7308
            666      -0.314372              0       -29.7305
            667      -0.315106              0       -29.7302
            668      -0.315535              0       -29.7302
            669      -0.315964              0       -29.7301
            670       -0.31609              0       -29.7302
            671      -0.316216              0       -29.7303
            672      -0.316642              0       -29.7304
            673      -0.317365              0       -29.7302
            674      -0.318685              0       -29.7299
            675          -0.32              0       -29.7296
            676      -0.321311              0       -29.7295
            677      -0.322321              0       -29.7296
            678      -0.323626              0       -29.7293
            679      -0.324926              0       -29.7287
            680      -0.326222              0        -29.728
            681      -0.326627              0        -29.728
            682      -0.327031              0       -29.7281
            683      -0.327434              0       -29.7278
            684       -0.32813              0       -29.7275
            685      -0.328824              0       -29.7271
            686      -0.329809              0       -29.7259
            687      -0.330792              0       -29.7244
            688      -0.331772              0       -29.7229
            689      -0.332749              0       -29.7214
            690      -0.333723              0       -29.7199
            691      -0.334402              0       -29.7182
            692       -0.33508              0       -29.7166
            693      -0.335756              0       -29.7149
            694      -0.335849              0       -29.7141
            695      -0.335942              0       -29.7135
            696      -0.336035              0       -29.7132
            697      -0.336127              0       -29.7128
            698      -0.335931              0       -29.7132
            699      -0.336023              0       -29.7135
            700      -0.336403              0       -29.7138
            701      -0.336782              0       -29.7141
            702      -0.337446              0       -29.7141
            703      -0.338395              0       -29.7142
            704      -0.339056              0       -29.7144
            705          -0.34              0       -29.7145
            706      -0.341227              0       -29.7143
            707      -0.342165              0       -29.7142
            708      -0.342817              0        -29.714
            709      -0.343182              0       -29.7142
            710      -0.343546              0       -29.7143
            711      -0.343909              0       -29.7139
            712      -0.343706              0       -29.7142
            713      -0.343503              0       -29.7146
            714        -0.3433              0       -29.7149
            715      -0.343099              0       -29.7152
            716      -0.342897              0       -29.7156
            717      -0.342697              0       -29.7159
            718      -0.342496              0       -29.7162
            719      -0.342297              0       -29.7165
            720      -0.342098              0       -29.7169
            721      -0.342458              0        -29.717
            722      -0.342817              0       -29.7171
            723      -0.343175              0       -29.7171
            724      -0.343533              0       -29.7172
            725      -0.343889              0       -29.7172
            726      -0.344244              0       -29.7173
            727      -0.344598              0       -29.7174
            728      -0.345228              0       -29.7174
            729      -0.345856              0       -29.7173
            730      -0.346207              0       -29.7174
            731      -0.346006              0       -29.7175
            732      -0.345805              0       -29.7176
            733      -0.345604              0       -29.7177
            734       -0.34513              0        -29.718
            735      -0.344658              0       -29.7183
            736      -0.344186              0       -29.7186
            737      -0.343716              0        -29.719
            738      -0.343247              0       -29.7193
