seed=1725278593
seed2=350
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           2878      -0.359336              0       -28.6842
           2879      -0.359336              0       -28.6842
           2880      -0.359336              0       -28.6842
           2881      -0.359336              0       -28.6842
           2882      -0.359336              0       -28.6842
           2883      -0.359336              0       -28.6842
           2884      -0.359336              0       -28.6842
           2885      -0.359336              0       -28.6842
           2886      -0.359336              0       -28.6842
           2887      -0.359336              0       -28.6842
           2888      -0.359336              0       -28.6842
           2889      -0.359336              0       -28.6842
           2890      -0.359336              0       -28.6842
           2891      -0.359336              0       -28.6842
           2892      -0.359336              0       -28.6842
           2893      -0.359336              0       -28.6842
           2894      -0.359336              0       -28.6842
           2895      -0.359336              0       -28.6842
           2896      -0.359336              0       -28.6842
           2897      -0.359336              0       -28.6842
           2898      -0.359336              0       -28.6842
           2899      -0.359336              0       -28.6842
           2900      -0.359336              0       -28.6842
           2901      -0.359336              0       -28.6842
           2902      -0.359336              0       -28.6842
           2903      -0.359336              0       -28.6842
           2904      -0.359336              0       -28.6842
           2905      -0.359336              0       -28.6842
           2906      -0.359336              0       -28.6842
           2907      -0.359336              0       -28.6842
           2908      -0.359336              0       -28.6842
           2909      -0.359336              0       -28.6842
           2910      -0.359336              0       -28.6842
           2911      -0.359336              0       -28.6842
           2912      -0.359336              0       -28.6842
           2913      -0.359336              0       -28.6842
           2914      -0.359336              0       -28.6842
           2915      -0.359336              0       -28.6842
           2916      -0.359336              0       -28.6842
           2917      -0.359336              0       -28.6842
           2918      -0.359336              0       -28.6842
           2919      -0.359336              0       -28.6842
           2920      -0.359336              0       -28.6842
           2921      -0.359336              0       -28.6842
           2922      -0.359336              0       -28.6842
           2923      -0.359336              0       -28.6842
           2924      -0.359336              0       -28.6842
           2925      -0.359336              0       -28.6842
           2926      -0.359336              0       -28.6842
           2927      -0.359336              0       -28.6842
           2928      -0.359336              0       -28.6842
           2929      -0.359336              0       -28.6842
           2930      -0.359336              0       -28.6842
           2931      -0.359336              0       -28.6842
           2932      -0.359336              0       -28.6842
           2933      -0.359336              0       -28.6842
           2934      -0.359336              0       -28.6842
           2935      -0.359336              0       -28.6842
           2936      -0.359336              0       -28.6842
           2937      -0.359336              0       -28.6842
           2938      -0.359336              0       -28.6842
           2939      -0.359336              0       -28.6842
           2940      -0.359336              0       -28.6842
           2941      -0.359336              0       -28.6842
           2942      -0.359336              0       -28.6842
           2943      -0.359336              0       -28.6842
           2944      -0.359336              0       -28.6842
           2945      -0.359336              0       -28.6842
           2946      -0.359336              0       -28.6842
           2947      -0.359336              0       -28.6842
           2948      -0.359336              0       -28.6842
           2949      -0.359336              0       -28.6842
           2950      -0.359336              0       -28.6842
           2951      -0.359336              0       -28.6842
           2952      -0.359336              0       -28.6842
           2953      -0.359336              0       -28.6842
           2954      -0.359336              0       -28.6842
           2955      -0.359336              0       -28.6842
           2956      -0.359336              0       -28.6842
           2957      -0.359336              0       -28.6842
           2958      -0.359336              0       -28.6842
           2959      -0.359336              0       -28.6842
           2960      -0.359336              0       -28.6842
           2961      -0.359336              0       -28.6842
           2962      -0.359336              0       -28.6842
           2963      -0.359336              0       -28.6842
           2964      -0.359336              0       -28.6842
           2965      -0.359336              0       -28.6842
           2966      -0.359336              0       -28.6842
           2967      -0.359336              0       -28.6842
           2968      -0.359336              0       -28.6842
           2969      -0.359336              0       -28.6842
           2970      -0.359336              0       -28.6842
           2971      -0.359336              0       -28.6842
           2972      -0.359336              0       -28.6842
           2973      -0.359336              0       -28.6842
           2974      -0.359336              0       -28.6842
           2975      -0.359336              0       -28.6842
           2976      -0.359336              0       -28.6842
           2977      -0.359336              0       -28.6842
           2978      -0.359336              0       -28.6842
           2979      -0.359336              0       -28.6842
           2980      -0.359336              0       -28.6842
           2981      -0.359336              0       -28.6842
           2982      -0.359336              0       -28.6842
           2983      -0.359336              0       -28.6842
           2984      -0.359336              0       -28.6842
           2985      -0.359336              0       -28.6842
           2986      -0.359336              0       -28.6842
           2987      -0.359336              0       -28.6842
           2988      -0.359336              0       -28.6842
           2989      -0.359336              0       -28.6842
           2990      -0.359336              0       -28.6842
           2991      -0.359336              0       -28.6842
           2992      -0.359336              0       -28.6842
           2993      -0.359336              0       -28.6842
           2994      -0.359336              0       -28.6842
           2995      -0.359336              0       -28.6842
           2996      -0.359336              0       -28.6842
           2997      -0.359336              0       -28.6842
           2998      -0.359336              0       -28.6842
           2999      -0.359336              0       -28.6842
           3000      -0.359336              0       -28.6842
           3001      -0.359336              0       -28.6842
           3002      -0.359336              0       -28.6842
           3003      -0.359336              0       -28.6842
           3004      -0.359336              0       -28.6842
           3005      -0.359336              0       -28.6842
           3006      -0.359336              0       -28.6842
           3007      -0.359336              0       -28.6842
           3008      -0.359336              0       -28.6842
           3009      -0.359336              0       -28.6842
           3010      -0.359336              0       -28.6842
           3011      -0.359336              0       -28.6842
           3012      -0.359336              0       -28.6842
           3013      -0.359336              0       -28.6842
           3014      -0.359336              0       -28.6842
           3015      -0.359336              0       -28.6842
           3016      -0.359336              0       -28.6842
           3017      -0.359336              0       -28.6842
           3018      -0.359336              0       -28.6842
           3019      -0.359336              0       -28.6842
           3020      -0.359336              0       -28.6842
           3021      -0.359336              0       -28.6842
           3022      -0.359336              0       -28.6842
           3023      -0.359336              0       -28.6842
           3024      -0.359336              0       -28.6842
           3025      -0.359336              0       -28.6842
           3026      -0.359336              0       -28.6842
           3027      -0.359336              0       -28.6842
           3028      -0.359336              0       -28.6842
           3029      -0.359336              0       -28.6842
           3030      -0.359336              0       -28.6842
           3031      -0.359336              0       -28.6842
           3032      -0.359336              0       -28.6842
           3033      -0.359336              0       -28.6842
           3034      -0.359336              0       -28.6842
           3035      -0.359336              0       -28.6842
           3036      -0.359336              0       -28.6842
           3037      -0.359336              0       -28.6842
           3038      -0.359336              0       -28.6842
           3039      -0.359336              0       -28.6842
           3040      -0.359336              0       -28.6842
           3041      -0.359336              0       -28.6842
           3042      -0.359336              0       -28.6842
           3043      -0.359336              0       -28.6842
           3044      -0.359336              0       -28.6842
           3045      -0.359336              0       -28.6842
           3046      -0.359336              0       -28.6842
           3047      -0.359336              0       -28.6842
           3048      -0.359336              0       -28.6842
           3049      -0.359336              0       -28.6842
           3050      -0.359336              0       -28.6842
           3051      -0.359336              0       -28.6842
           3052      -0.359336              0       -28.6842
           3053      -0.359336              0       -28.6842
           3054      -0.359336              0       -28.6842
           3055      -0.359336              0       -28.6842
           3056      -0.359336              0       -28.6842
           3057      -0.359336              0       -28.6842
           3058      -0.359336              0       -28.6842
           3059      -0.359336              0       -28.6842
           3060      -0.359336              0       -28.6842
           3061      -0.359336              0       -28.6842
           3062      -0.359336              0       -28.6842
           3063      -0.359336              0       -28.6842
           3064      -0.359336              0       -28.6842
           3065      -0.359336              0       -28.6842
           3066      -0.359336              0       -28.6842
           3067      -0.359336              0       -28.6842
           3068      -0.359336              0       -28.6842
           3069      -0.359336              0       -28.6842
           3070      -0.359336              0       -28.6842
           3071      -0.359336              0       -28.6842
           3072      -0.359336              0       -28.6842
           3073      -0.359336              0       -28.6842
           3074      -0.359336              0       -28.6842
           3075      -0.359336              0       -28.6842
           3076      -0.359336              0       -28.6842
           3077      -0.359336              0       -28.6842
           3078      -0.359336              0       -28.6842
           3079      -0.359336              0       -28.6842
           3080      -0.359336              0       -28.6842
           3081      -0.359336              0       -28.6842
           3082      -0.359336              0       -28.6842
           3083      -0.359336              0       -28.6842
           3084      -0.359336              0       -28.6842
           3085      -0.359336              0       -28.6842
           3086      -0.359336              0       -28.6842
           3087      -0.359336              0       -28.6842
           3088      -0.359336              0       -28.6842
           3089      -0.359336              0       -28.6842
           3090      -0.359336              0       -28.6842
           3091      -0.359336              0       -28.6842
           3092      -0.359336              0       -28.6842
           3093      -0.359336              0       -28.6842
           3094      -0.359336              0       -28.6842
           3095      -0.359336              0       -28.6842
           3096      -0.359336              0       -28.6842
           3097      -0.359336              0       -28.6842
           3098      -0.359336              0       -28.6842
           3099      -0.359336              0       -28.6842
           3100      -0.359336              0       -28.6842
           3101      -0.359336              0       -28.6842
           3102      -0.359336              0       -28.6842
           3103      -0.359336              0       -28.6842
           3104      -0.359336              0       -28.6842
           3105      -0.359336              0       -28.6842
           3106      -0.359336              0       -28.6842
           3107      -0.359336              0       -28.6842
           3108      -0.359336              0       -28.6842
           3109      -0.359336              0       -28.6842
           3110      -0.359336              0       -28.6842
           3111      -0.359336              0       -28.6842
           3112      -0.359336              0       -28.6842
           3113      -0.359336              0       -28.6842
           3114      -0.359336              0       -28.6842
           3115      -0.359336              0       -28.6842
           3116      -0.359336              0       -28.6842
           3117      -0.359336              0       -28.6842
           3118      -0.359336              0       -28.6842
           3119      -0.359336              0       -28.6842
           3120      -0.359336              0       -28.6842
           3121      -0.359336              0       -28.6842
           3122      -0.359336              0       -28.6842
           3123      -0.359336              0       -28.6842
           3124      -0.359336              0       -28.6842
           3125      -0.359336              0       -28.6842
           3126      -0.359336              0       -28.6842
           3127      -0.359336              0       -28.6842
           3128      -0.359336              0       -28.6842
           3129      -0.359336              0       -28.6842
           3130      -0.359336              0       -28.6842
           3131      -0.359336              0       -28.6842
           3132      -0.359336              0       -28.6842
           3133      -0.359336              0       -28.6842
           3134      -0.359336              0       -28.6842
           3135      -0.359336              0       -28.6842
           3136      -0.359336              0       -28.6842
           3137      -0.359336              0       -28.6842
           3138      -0.359336              0       -28.6842
           3139      -0.359336              0       -28.6842
           3140      -0.359336              0       -28.6842
           3141      -0.359336              0       -28.6842
           3142      -0.359336              0       -28.6842
           3143      -0.359336              0       -28.6842
           3144      -0.359336              0       -28.6842
           3145      -0.359336              0       -28.6842
           3146      -0.359336              0       -28.6842
           3147      -0.359336              0       -28.6842
           3148      -0.359336              0       -28.6842
           3149      -0.359336              0       -28.6842
           3150      -0.359336              0       -28.6842
           3151      -0.359336              0       -28.6842
           3152      -0.359336              0       -28.6842
           3153      -0.359336              0       -28.6842
           3154      -0.359336              0       -28.6842
           3155      -0.359336              0       -28.6842
           3156      -0.359336              0       -28.6842
           3157      -0.359336              0       -28.6842
           3158      -0.359336              0       -28.6842
           3159      -0.359336              0       -28.6842
           3160      -0.359336              0       -28.6842
           3161      -0.359336              0       -28.6842
           3162      -0.359336              0       -28.6842
           3163      -0.359336              0       -28.6842
           3164      -0.359336              0       -28.6842
           3165      -0.359336              0       -28.6842
           3166      -0.359336              0       -28.6842
           3167      -0.359336              0       -28.6842
           3168      -0.359336              0       -28.6842
           3169      -0.359336              0       -28.6842
           3170      -0.359336              0       -28.6842
           3171      -0.359336              0       -28.6842
           3172      -0.359336              0       -28.6842
           3173      -0.359336              0       -28.6842
           3174      -0.359336              0       -28.6842
           3175      -0.359336              0       -28.6842
           3176      -0.359336              0       -28.6842
           3177      -0.359336              0       -28.6842
           3178      -0.359336              0       -28.6842
           3179      -0.359336              0       -28.6842
           3180      -0.359336              0       -28.6842
           3181      -0.359336              0       -28.6842
           3182      -0.359336              0       -28.6842
           3183      -0.359336              0       -28.6842
           3184      -0.359336              0       -28.6842
           3185      -0.359336              0       -28.6842
           3186      -0.359336              0       -28.6842
           3187      -0.359336              0       -28.6842
           3188      -0.359336              0       -28.6842
           3189      -0.359336              0       -28.6842
           3190      -0.359336              0       -28.6842
           3191      -0.359336              0       -28.6842
           3192      -0.359336              0       -28.6842
           3193      -0.359336              0       -28.6842
           3194      -0.359336              0       -28.6842
           3195      -0.359336              0       -28.6842
           3196      -0.359336              0       -28.6842
           3197      -0.359336              0       -28.6842
           3198      -0.359336              0       -28.6842
           3199      -0.359336              0       -28.6842
           3200      -0.359336              0       -28.6842
           3201      -0.359336              0       -28.6842
           3202      -0.359336              0       -28.6842
           3203      -0.359336              0       -28.6842
           3204      -0.359336              0       -28.6842
           3205      -0.359336              0       -28.6842
           3206      -0.359336              0       -28.6842
           3207      -0.359336              0       -28.6842
           3208      -0.359336              0       -28.6842
           3209      -0.359336              0       -28.6842
           3210      -0.359336              0       -28.6842
           3211      -0.359336              0       -28.6842
           3212      -0.359336              0       -28.6842
           3213      -0.359336              0       -28.6842
           3214      -0.359336              0       -28.6842
           3215      -0.359336              0       -28.6842
           3216      -0.359336              0       -28.6842
           3217      -0.359336              0       -28.6842
           3218      -0.359336              0       -28.6842
           3219      -0.359336              0       -28.6842
           3220      -0.359336              0       -28.6842
           3221      -0.359336              0       -28.6842
           3222      -0.359336              0       -28.6842
           3223      -0.359336              0       -28.6842
           3224      -0.359336              0       -28.6842
           3225      -0.359336              0       -28.6842
           3226      -0.359336              0       -28.6842
           3227      -0.359336              0       -28.6842
           3228      -0.359336              0       -28.6842
           3229      -0.359336              0       -28.6842
           3230      -0.359336              0       -28.6842
           3231      -0.359336              0       -28.6842
           3232      -0.359336              0       -28.6842
           3233      -0.359336              0       -28.6842
           3234      -0.359336              0       -28.6842
           3235      -0.359336              0       -28.6842
           3236      -0.359336              0       -28.6842
           3237      -0.359336              0       -28.6842
           3238      -0.359336              0       -28.6842
           3239      -0.359336              0       -28.6842
           3240      -0.359336              0       -28.6842
           3241      -0.359336              0       -28.6842
           3242      -0.359336              0       -28.6842
           3243      -0.359336              0       -28.6842
           3244      -0.359336              0       -28.6842
           3245      -0.359336              0       -28.6842
           3246      -0.359336              0       -28.6842
           3247      -0.359336              0       -28.6842
           3248      -0.359336              0       -28.6842
           3249      -0.359336              0       -28.6842
           3250      -0.359336              0       -28.6842
           3251      -0.359336              0       -28.6842
           3252      -0.359336              0       -28.6842
           3253      -0.359336              0       -28.6842
           3254      -0.359336              0       -28.6842
           3255      -0.359336              0       -28.6842
           3256      -0.359336              0       -28.6842
           3257      -0.359336              0       -28.6842
           3258      -0.359336              0       -28.6842
           3259      -0.359336              0       -28.6842
           3260      -0.359336              0       -28.6842
           3261      -0.359336              0       -28.6842
           3262      -0.359336              0       -28.6842
           3263      -0.359336              0       -28.6842
           3264      -0.359336              0       -28.6842
           3265      -0.359336              0       -28.6842
           3266      -0.359336              0       -28.6842
           3267      -0.359336              0       -28.6842
           3268      -0.359336              0       -28.6842
           3269      -0.359336              0       -28.6842
           3270      -0.359336              0       -28.6842
           3271      -0.359336              0       -28.6842
           3272      -0.359336              0       -28.6842
           3273      -0.359336              0       -28.6842
           3274      -0.359336              0       -28.6842
           3275      -0.359336              0       -28.6842
           3276      -0.359336              0       -28.6842
           3277      -0.359336              0       -28.6842
           3278      -0.359336              0       -28.6842
           3279      -0.359336              0       -28.6842
           3280      -0.359336              0       -28.6842
           3281      -0.359336              0       -28.6842
           3282      -0.359336              0       -28.6842
           3283      -0.359336              0       -28.6842
           3284      -0.359336              0       -28.6842
           3285      -0.359336              0       -28.6842
           3286      -0.359336              0       -28.6842
           3287      -0.359336              0       -28.6842
           3288      -0.359336              0       -28.6842
           3289      -0.359336              0       -28.6842
           3290      -0.359336              0       -28.6842
           3291      -0.359336              0       -28.6842
           3292      -0.359336              0       -28.6842
           3293      -0.359336              0       -28.6842
           3294      -0.359336              0       -28.6842
           3295      -0.359336              0       -28.6842
           3296      -0.359336              0       -28.6842
           3297      -0.359336              0       -28.6842
           3298      -0.359336              0       -28.6842
           3299      -0.359336              0       -28.6842
           3300      -0.359336              0       -28.6842
           3301      -0.359336              0       -28.6842
           3302      -0.359336              0       -28.6842
           3303      -0.359336              0       -28.6842
           3304      -0.359336              0       -28.6842
           3305      -0.359336              0       -28.6842
           3306      -0.359336              0       -28.6842
           3307      -0.359336              0       -28.6842
           3308      -0.359336              0       -28.6842
           3309      -0.359336              0       -28.6842
           3310      -0.359336              0       -28.6842
           3311      -0.359336              0       -28.6842
           3312      -0.359336              0       -28.6842
           3313      -0.359336              0       -28.6842
           3314      -0.359336              0       -28.6842
           3315      -0.359336              0       -28.6842
           3316      -0.359336              0       -28.6842
           3317      -0.359336              0       -28.6842
           3318      -0.359336              0       -28.6842
           3319      -0.359336              0       -28.6842
           3320      -0.359336              0       -28.6842
           3321      -0.359336              0       -28.6842
           3322      -0.359336              0       -28.6842
           3323      -0.359336              0       -28.6842
           3324      -0.359336              0       -28.6842
           3325      -0.359336              0       -28.6842
           3326      -0.359336              0       -28.6842
           3327      -0.359336              0       -28.6842
           3328      -0.359336              0       -28.6842
           3329      -0.359336              0       -28.6842
           3330      -0.359336              0       -28.6842
           3331      -0.359336              0       -28.6842
           3332      -0.359336              0       -28.6842
           3333      -0.359336              0       -28.6842
           3334      -0.359336              0       -28.6842
           3335      -0.359336              0       -28.6842
           3336      -0.359336              0       -28.6842
           3337      -0.359336              0       -28.6842
           3338      -0.359336              0       -28.6842
           3339      -0.359336              0       -28.6842
           3340      -0.359336              0       -28.6842
           3341      -0.359336              0       -28.6842
           3342      -0.359336              0       -28.6842
           3343      -0.359336              0       -28.6842
           3344      -0.359336              0       -28.6842
           3345      -0.359336              0       -28.6842
           3346      -0.359336              0       -28.6842
           3347      -0.359336              0       -28.6842
           3348      -0.359336              0       -28.6842
           3349      -0.359336              0       -28.6842
           3350      -0.359336              0       -28.6842
           3351      -0.359336              0       -28.6842
           3352      -0.359336              0       -28.6842
           3353      -0.359336              0       -28.6842
           3354      -0.359336              0       -28.6842
           3355      -0.359336              0       -28.6842
           3356      -0.359336              0       -28.6842
           3357      -0.359336              0       -28.6842
           3358      -0.359336              0       -28.6842
           3359      -0.359336              0       -28.6842
           3360      -0.359336              0       -28.6842
           3361      -0.359336              0       -28.6842
           3362      -0.359336              0       -28.6842
           3363      -0.359336              0       -28.6842
           3364      -0.359336              0       -28.6842
           3365      -0.359336              0       -28.6842
           3366      -0.359336              0       -28.6842
           3367      -0.359336              0       -28.6842
           3368      -0.359336              0       -28.6842
           3369      -0.359336              0       -28.6842
           3370      -0.359336              0       -28.6842
           3371      -0.359336              0       -28.6842
           3372      -0.359336              0       -28.6842
           3373      -0.359336              0       -28.6842
           3374      -0.359336              0       -28.6842
           3375      -0.359336              0       -28.6842
           3376      -0.359336              0       -28.6842
           3377      -0.359336              0       -28.6842
           3378      -0.359336              0       -28.6842
           3379      -0.359336              0       -28.6842
           3380      -0.359336              0       -28.6842
           3381      -0.359336              0       -28.6842
           3382      -0.359336              0       -28.6842
           3383      -0.359336              0       -28.6842
           3384      -0.359336              0       -28.6842
           3385      -0.359336              0       -28.6842
           3386      -0.359336              0       -28.6842
           3387      -0.359336              0       -28.6842
           3388      -0.359336              0       -28.6842
           3389      -0.359336              0       -28.6842
           3390      -0.359336              0       -28.6842
           3391      -0.359336              0       -28.6842
           3392      -0.359336              0       -28.6842
           3393      -0.359336              0       -28.6842
           3394      -0.359336              0       -28.6842
           3395      -0.359336              0       -28.6842
           3396      -0.359336              0       -28.6842
           3397      -0.359336              0       -28.6842
           3398      -0.359336              0       -28.6842
           3399      -0.359336              0       -28.6842
           3400      -0.359336              0       -28.6842
           3401      -0.359336              0       -28.6842
           3402      -0.359336              0       -28.6842
           3403      -0.359336              0       -28.6842
           3404      -0.359336              0       -28.6842
           3405      -0.359336              0       -28.6842
           3406      -0.359336              0       -28.6842
           3407      -0.359336              0       -28.6842
           3408      -0.359336              0       -28.6842
           3409      -0.359336              0       -28.6842
           3410      -0.359336              0       -28.6842
           3411      -0.359336              0       -28.6842
           3412      -0.359336              0       -28.6842
           3413      -0.359336              0       -28.6842
           3414      -0.359336              0       -28.6842
           3415      -0.359336              0       -28.6842
           3416      -0.359336              0       -28.6842
           3417      -0.359336              0       -28.6842
           3418      -0.359336              0       -28.6842
           3419      -0.359336              0       -28.6842
           3420      -0.359336              0       -28.6842
           3421      -0.359336              0       -28.6842
           3422      -0.359336              0       -28.6842
           3423      -0.359336              0       -28.6842
           3424      -0.359336              0       -28.6842
           3425      -0.359336              0       -28.6842
           3426      -0.359336              0       -28.6842
           3427      -0.359336              0       -28.6842
           3428      -0.359336              0       -28.6842
           3429      -0.359336              0       -28.6842
           3430      -0.359336              0       -28.6842
           3431      -0.359336              0       -28.6842
           3432      -0.359336              0       -28.6842
           3433      -0.359336              0       -28.6842
           3434      -0.359336              0       -28.6842
           3435      -0.359336              0       -28.6842
           3436      -0.359336              0       -28.6842
           3437      -0.359336              0       -28.6842
           3438      -0.359336              0       -28.6842
           3439      -0.359336              0       -28.6842
           3440      -0.359336              0       -28.6842
           3441      -0.359336              0       -28.6842
           3442      -0.359336              0       -28.6842
           3443      -0.359336              0       -28.6842
           3444      -0.359336              0       -28.6842
           3445      -0.359336              0       -28.6842
           3446      -0.359336              0       -28.6842
           3447      -0.359336              0       -28.6842
           3448      -0.359336              0       -28.6842
           3449      -0.359336              0       -28.6842
           3450      -0.359336              0       -28.6842
           3451      -0.359336              0       -28.6842
           3452      -0.359336              0       -28.6842
           3453      -0.359336              0       -28.6842
           3454      -0.359336              0       -28.6842
           3455      -0.359336              0       -28.6842
           3456      -0.359336              0       -28.6842
           3457      -0.359336              0       -28.6842
           3458      -0.359336              0       -28.6842
           3459      -0.359336              0       -28.6842
           3460      -0.359336              0       -28.6842
           3461      -0.359336              0       -28.6842
           3462      -0.359336              0       -28.6842
           3463      -0.359336              0       -28.6842
           3464      -0.359336              0       -28.6842
           3465      -0.359336              0       -28.6842
           3466      -0.359336              0       -28.6842
           3467      -0.359336              0       -28.6842
           3468      -0.359336              0       -28.6842
           3469      -0.359336              0       -28.6842
           3470      -0.359336              0       -28.6842
           3471      -0.359336              0       -28.6842
           3472      -0.359336              0       -28.6842
           3473      -0.359336              0       -28.6842
           3474      -0.359336              0       -28.6842
           3475      -0.359336              0       -28.6842
           3476      -0.359336              0       -28.6842
           3477      -0.359336              0       -28.6842
           3478      -0.359336              0       -28.6842
           3479      -0.359336              0       -28.6842
           3480      -0.359336              0       -28.6842
           3481      -0.359336              0       -28.6842
           3482      -0.359336              0       -28.6842
           3483      -0.359336              0       -28.6842
           3484      -0.359336              0       -28.6842
           3485      -0.359336              0       -28.6842
           3486      -0.359336              0       -28.6842
           3487      -0.359336              0       -28.6842
           3488      -0.359336              0       -28.6842
           3489      -0.359336              0       -28.6842
           3490      -0.359336              0       -28.6842
           3491      -0.359336              0       -28.6842
           3492      -0.359336              0       -28.6842
           3493      -0.359336              0       -28.6842
           3494      -0.359336              0       -28.6842
           3495      -0.359336              0       -28.6842
           3496      -0.359336              0       -28.6842
           3497      -0.359336              0       -28.6842
           3498      -0.359336              0       -28.6842
           3499      -0.359336              0       -28.6842
           3500      -0.359336              0       -28.6842
           3501      -0.359336              0       -28.6842
           3502      -0.359336              0       -28.6842
           3503      -0.359336              0       -28.6842
           3504      -0.359336              0       -28.6842
           3505      -0.359336              0       -28.6842
           3506      -0.359336              0       -28.6842
           3507      -0.359336              0       -28.6842
           3508      -0.359336              0       -28.6842
           3509      -0.359336              0       -28.6842
           3510      -0.359336              0       -28.6842
           3511      -0.359336              0       -28.6842
           3512      -0.359336              0       -28.6842
           3513      -0.359336              0       -28.6842
           3514      -0.359336              0       -28.6842
           3515      -0.359336              0       -28.6842
           3516      -0.359336              0       -28.6842
           3517      -0.359336              0       -28.6842
           3518      -0.359336              0       -28.6842
           3519      -0.359336              0       -28.6842
           3520      -0.359336              0       -28.6842
           3521      -0.359336              0       -28.6842
           3522      -0.359336              0       -28.6842
           3523      -0.359336              0       -28.6842
           3524      -0.359336              0       -28.6842
           3525      -0.359336              0       -28.6842
           3526      -0.359336              0       -28.6842
           3527      -0.359336              0       -28.6842
           3528      -0.359336              0       -28.6842
           3529      -0.359336              0       -28.6842
           3530      -0.359336              0       -28.6842
           3531      -0.359336              0       -28.6842
           3532      -0.359336              0       -28.6842
           3533      -0.359336              0       -28.6842
           3534      -0.359336              0       -28.6842
           3535      -0.359336              0       -28.6842
           3536      -0.359336              0       -28.6842
           3537      -0.359336              0       -28.6842
           3538      -0.359336              0       -28.6842
           3539      -0.359336              0       -28.6842
           3540      -0.359336              0       -28.6842
           3541      -0.359336              0       -28.6842
           3542      -0.359336              0       -28.6842
           3543      -0.359336              0       -28.6842
           3544      -0.359336              0       -28.6842
           3545      -0.359336              0       -28.6842
           3546      -0.359336              0       -28.6842
           3547      -0.359336              0       -28.6842
           3548      -0.359336              0       -28.6842
           3549      -0.359336              0       -28.6842
           3550      -0.359336              0       -28.6842
           3551      -0.359336              0       -28.6842
           3552      -0.359336              0       -28.6842
           3553      -0.359336              0       -28.6842
           3554      -0.359336              0       -28.6842
           3555      -0.359336              0       -28.6842
           3556      -0.359336              0       -28.6842
           3557      -0.359336              0       -28.6842
           3558      -0.359336              0       -28.6842
           3559      -0.359336              0       -28.6842
           3560      -0.359336              0       -28.6842
           3561      -0.359336              0       -28.6842
           3562      -0.359336              0       -28.6842
           3563      -0.359336              0       -28.6842
           3564      -0.359336              0       -28.6842
           3565      -0.359336              0       -28.6842
           3566      -0.359336              0       -28.6842
           3567      -0.359336              0       -28.6842
           3568      -0.359336              0       -28.6842
           3569      -0.359336              0       -28.6842
           3570      -0.359336              0       -28.6842
           3571      -0.359336              0       -28.6842
           3572      -0.359336              0       -28.6842
           3573      -0.359336              0       -28.6842
           3574      -0.359336              0       -28.6842
           3575      -0.359336              0       -28.6842
           3576      -0.359336              0       -28.6842
           3577      -0.359336              0       -28.6842
           3578      -0.359336              0       -28.6842
           3579      -0.359336              0       -28.6842
           3580      -0.359336              0       -28.6842
           3581      -0.359336              0       -28.6842
           3582      -0.359336              0       -28.6842
           3583      -0.359336              0       -28.6842
           3584      -0.359336              0       -28.6842
           3585      -0.359336              0       -28.6842
           3586      -0.359336              0       -28.6842
           3587      -0.359336              0       -28.6842
           3588      -0.359336              0       -28.6842
           3589      -0.359336              0       -28.6842
           3590      -0.359336              0       -28.6842
           3591      -0.359336              0       -28.6842
           3592      -0.359336              0       -28.6842
           3593      -0.359336              0       -28.6842
           3594      -0.359336              0       -28.6842
           3595      -0.359336              0       -28.6842
           3596      -0.359336              0       -28.6842
           3597      -0.359336              0       -28.6842
           3598      -0.359336              0       -28.6842
           3599      -0.359336              0       -28.6842
           3600      -0.359336              0       -28.6842
           3601      -0.359336              0       -28.6842
           3602      -0.359336              0       -28.6842
           3603      -0.359336              0       -28.6842
           3604      -0.359336              0       -28.6842
           3605      -0.359336              0       -28.6842
           3606      -0.359336              0       -28.6842
           3607      -0.359336              0       -28.6842
           3608      -0.359336              0       -28.6842
           3609      -0.359336              0       -28.6842
           3610      -0.359336              0       -28.6842
           3611      -0.359336              0       -28.6842
           3612      -0.359336              0       -28.6842
           3613      -0.359336              0       -28.6842
           3614      -0.359336              0       -28.6842
           3615      -0.359336              0       -28.6842
