seed=1725259037
seed2=22
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            118          -1.14              0       -26.2612
            119          -1.14              0       -26.2612
            120          -1.14              0       -26.2612
            121          -1.14              0       -26.2612
            122          -1.14              0       -26.2612
            123          -1.14              0       -26.2612
            124          -1.14              0       -26.2612
            125          -1.14              0       -26.2612
            126          -1.14              0       -26.2612
            127          -1.14              0       -26.2612
            128          -1.14              0       -26.2612
            129          -1.14              0       -26.2612
            130          -1.14              0       -26.2612
            131          -1.14              0       -26.2612
            132          -1.14              0       -26.2612
            133          -1.14              0       -26.2612
            134          -1.14              0       -26.2612
            135          -1.14              0       -26.2612
            136          -1.14              0       -26.2612
            137          -1.14              0       -26.2612
            138          -1.14              0       -26.2612
            139          -1.14              0       -26.2612
            140          -1.14              0       -26.2612
            141          -1.14              0       -26.2612
            142          -1.14              0       -26.2612
            143          -1.14              0       -26.2612
            144          -1.14              0       -26.2612
            145          -1.14              0       -26.2612
            146          -1.14              0       -26.2612
            147          -1.14              0       -26.2612
            148          -1.14              0       -26.2612
            149          -1.14              0       -26.2612
            150          -1.14              0       -26.2612
            151          -1.14              0       -26.2612
            152          -1.14              0       -26.2612
            153          -1.14              0       -26.2612
            154          -1.14              0       -26.2612
            155          -1.14              0       -26.2612
            156          -1.14              0       -26.2612
            157          -1.14              0       -26.2612
            158          -1.14              0       -26.2612
            159          -1.14              0       -26.2612
            160          -1.14              0       -26.2612
            161          -1.14              0       -26.2612
            162          -1.14              0       -26.2612
            163          -1.14              0       -26.2612
            164          -1.14              0       -26.2612
            165          -1.14              0       -26.2612
            166          -1.14              0       -26.2612
            167          -1.14              0       -26.2612
            168          -1.14              0       -26.2612
            169          -1.14              0       -26.2612
            170          -1.14              0       -26.2612
            171          -1.14              0       -26.2612
            172          -1.14              0       -26.2612
            173          -1.14              0       -26.2612
            174          -1.14              0       -26.2612
            175          -1.14              0       -26.2612
            176          -1.14              0       -26.2612
            177          -1.14              0       -26.2612
            178          -1.14              0       -26.2612
            179          -1.14              0       -26.2612
            180          -1.14              0       -26.2612
            181          -1.14              0       -26.2612
            182          -1.14              0       -26.2612
            183          -1.14              0       -26.2612
            184          -1.14              0       -26.2612
            185          -1.14              0       -26.2612
            186          -1.14              0       -26.2612
            187          -1.14              0       -26.2612
            188          -1.14              0       -26.2612
            189          -1.14              0       -26.2612
            190          -1.14              0       -26.2612
            191          -1.14              0       -26.2612
            192          -1.14              0       -26.2612
            193          -1.14              0       -26.2612
            194          -1.14              0       -26.2612
            195          -1.14              0       -26.2612
            196          -1.14              0       -26.2612
            197          -1.14              0       -26.2612
            198          -1.14              0       -26.2612
            199          -1.14              0       -26.2612
            200          -1.14              0       -26.2612
            201          -1.14              0       -26.2612
            202          -1.14              0       -26.2612
            203          -1.14              0       -26.2612
            204          -1.14              0       -26.2612
            205          -1.14              0       -26.2612
            206          -1.14              0       -26.2612
            207          -1.14              0       -26.2612
            208          -1.14              0       -26.2612
            209          -1.14              0       -26.2612
            210          -1.14              0       -26.2612
            211          -1.14              0       -26.2612
            212          -1.14              0       -26.2612
            213          -1.14              0       -26.2612
            214          -1.14              0       -26.2612
            215          -1.14              0       -26.2612
            216          -1.14              0       -26.2612
            217          -1.14              0       -26.2612
            218          -1.14              0       -26.2612
            219          -1.14              0       -26.2612
            220          -1.14              0       -26.2612
            221          -1.14              0       -26.2612
            222          -1.14              0       -26.2612
            223          -1.14              0       -26.2612
            224          -1.14              0       -26.2612
            225          -1.14              0       -26.2612
            226          -1.14              0       -26.2612
            227          -1.14              0       -26.2612
            228          -1.14              0       -26.2612
            229          -1.14              0       -26.2612
            230          -1.14              0       -26.2612
            231          -1.14              0       -26.2612
            232          -1.14              0       -26.2612
            233          -1.14              0       -26.2612
            234          -1.14              0       -26.2612
            235          -1.14              0       -26.2612
            236          -1.14              0       -26.2612
            237          -1.14              0       -26.2612
            238          -1.14              0       -26.2612
            239          -1.14              0       -26.2612
            240          -1.14              0       -26.2612
            241          -1.14              0       -26.2612
            242          -1.14              0       -26.2612
            243          -1.14              0       -26.2612
            244          -1.14              0       -26.2612
            245          -1.14              0       -26.2612
            246          -1.14              0       -26.2612
            247          -1.14              0       -26.2612
            248          -1.14              0       -26.2612
            249          -1.14              0       -26.2612
            250          -1.14              0       -26.2612
            251          -1.14              0       -26.2612
            252          -1.14              0       -26.2612
            253          -1.14              0       -26.2612
            254          -1.14              0       -26.2612
            255          -1.14              0       -26.2612
            256          -1.14              0       -26.2612
            257          -1.14              0       -26.2612
            258          -1.14              0       -26.2612
            259          -1.14              0       -26.2612
            260          -1.14              0       -26.2612
            261          -1.14              0       -26.2612
            262          -1.14              0       -26.2612
            263          -1.14              0       -26.2612
            264          -1.14              0       -26.2612
            265          -1.14              0       -26.2612
            266          -1.14              0       -26.2612
            267          -1.14              0       -26.2612
            268          -1.14              0       -26.2612
            269          -1.14              0       -26.2612
            270          -1.14              0       -26.2612
            271          -1.14              0       -26.2612
            272          -1.14              0       -26.2612
            273          -1.14              0       -26.2612
            274          -1.14              0       -26.2612
            275          -1.14              0       -26.2612
            276          -1.14              0       -26.2612
            277          -1.14              0       -26.2612
            278          -1.14              0       -26.2612
            279          -1.14              0       -26.2612
            280          -1.14              0       -26.2612
            281          -1.14              0       -26.2612
            282          -1.14              0       -26.2612
            283          -1.14              0       -26.2612
            284          -1.14              0       -26.2612
            285          -1.14              0       -26.2612
            286          -1.14              0       -26.2612
            287          -1.14              0       -26.2612
            288          -1.14              0       -26.2612
            289          -1.14              0       -26.2612
            290          -1.14              0       -26.2612
            291          -1.14              0       -26.2612
            292          -1.14              0       -26.2612
            293          -1.14              0       -26.2612
            294          -1.14              0       -26.2612
            295          -1.14              0       -26.2612
            296          -1.14              0       -26.2612
            297          -1.14              0       -26.2612
            298          -1.14              0       -26.2612
            299          -1.14              0       -26.2612
            300          -1.14              0       -26.2612
            301          -1.14              0       -26.2612
            302          -1.14              0       -26.2612
            303          -1.14              0       -26.2612
            304          -1.14              0       -26.2612
            305          -1.14              0       -26.2612
            306          -1.14              0       -26.2612
            307          -1.14              0       -26.2612
            308          -1.14              0       -26.2612
            309          -1.14              0       -26.2612
            310          -1.14              0       -26.2612
            311          -1.14              0       -26.2612
            312          -1.14              0       -26.2612
            313          -1.14              0       -26.2612
            314          -1.14              0       -26.2612
            315          -1.14              0       -26.2612
            316          -1.14              0       -26.2612
            317          -1.14              0       -26.2612
            318          -1.14              0       -26.2612
            319          -1.14              0       -26.2612
            320          -1.14              0       -26.2612
            321          -1.14              0       -26.2612
            322          -1.14              0       -26.2612
            323          -1.14              0       -26.2612
            324          -1.14              0       -26.2612
            325          -1.14              0       -26.2612
            326          -1.14              0       -26.2612
            327          -1.14              0       -26.2612
            328          -1.14              0       -26.2612
            329          -1.14              0       -26.2612
            330          -1.14              0       -26.2612
            331          -1.14              0       -26.2612
            332          -1.14              0       -26.2612
            333          -1.14              0       -26.2612
            334          -1.14              0       -26.2612
            335          -1.14              0       -26.2612
            336          -1.14              0       -26.2612
            337          -1.14              0       -26.2612
            338          -1.14              0       -26.2612
            339          -1.14              0       -26.2612
            340          -1.14              0       -26.2612
            341          -1.14              0       -26.2612
            342          -1.14              0       -26.2612
            343          -1.14              0       -26.2612
            344          -1.14              0       -26.2612
            345          -1.14              0       -26.2612
            346          -1.14              0       -26.2612
            347          -1.14              0       -26.2612
            348          -1.14              0       -26.2612
            349          -1.14              0       -26.2612
            350          -1.14              0       -26.2612
            351          -1.14              0       -26.2612
            352          -1.14              0       -26.2612
            353          -1.14              0       -26.2612
            354          -1.14              0       -26.2612
            355          -1.14              0       -26.2612
            356          -1.14              0       -26.2612
            357          -1.14              0       -26.2612
            358          -1.14              0       -26.2612
            359          -1.14              0       -26.2612
            360          -1.14              0       -26.2612
            361          -1.14              0       -26.2612
            362          -1.14              0       -26.2612
            363          -1.14              0       -26.2612
            364          -1.14              0       -26.2612
            365          -1.14              0       -26.2612
            366          -1.14              0       -26.2612
            367          -1.14              0       -26.2612
            368          -1.14              0       -26.2612
            369          -1.14              0       -26.2612
            370          -1.14              0       -26.2612
            371          -1.14              0       -26.2612
            372          -1.14              0       -26.2612
            373          -1.14              0       -26.2612
            374          -1.14              0       -26.2612
            375          -1.14              0       -26.2612
            376          -1.14              0       -26.2612
            377          -1.14              0       -26.2612
            378          -1.14              0       -26.2612
            379          -1.14              0       -26.2612
            380          -1.14              0       -26.2612
            381          -1.14              0       -26.2612
            382          -1.14              0       -26.2612
            383          -1.14              0       -26.2612
            384          -1.14              0       -26.2612
            385          -1.14              0       -26.2612
            386          -1.14              0       -26.2612
            387          -1.14              0       -26.2612
            388          -1.14              0       -26.2612
            389          -1.14              0       -26.2612
            390          -1.14              0       -26.2612
            391          -1.14              0       -26.2612
            392          -1.14              0       -26.2612
            393          -1.14              0       -26.2612
            394          -1.14              0       -26.2612
            395          -1.14              0       -26.2612
            396          -1.14              0       -26.2612
            397          -1.14              0       -26.2612
            398          -1.14              0       -26.2612
            399          -1.14              0       -26.2612
            400          -1.14              0       -26.2612
            401          -1.14              0       -26.2612
            402          -1.14              0       -26.2612
            403          -1.14              0       -26.2612
            404          -1.14              0       -26.2612
            405          -1.14              0       -26.2612
            406          -1.14              0       -26.2612
            407          -1.14              0       -26.2612
            408          -1.14              0       -26.2612
            409          -1.14              0       -26.2612
            410          -1.14              0       -26.2612
            411          -1.14              0       -26.2612
            412          -1.14              0       -26.2612
            413          -1.14              0       -26.2612
            414          -1.14              0       -26.2612
            415          -1.14              0       -26.2612
            416          -1.14              0       -26.2612
            417          -1.14              0       -26.2612
            418          -1.14              0       -26.2612
            419          -1.14              0       -26.2612
            420          -1.14              0       -26.2612
            421          -1.14              0       -26.2612
            422          -1.14              0       -26.2612
            423          -1.14              0       -26.2612
            424          -1.14              0       -26.2612
            425          -1.14              0       -26.2612
            426          -1.14              0       -26.2612
            427          -1.14              0       -26.2612
            428          -1.14              0       -26.2612
            429          -1.14              0       -26.2612
            430          -1.14              0       -26.2612
            431          -1.14              0       -26.2612
            432          -1.14              0       -26.2612
            433          -1.14              0       -26.2612
            434          -1.14              0       -26.2612
            435          -1.14              0       -26.2612
            436          -1.14              0       -26.2612
            437          -1.14              0       -26.2612
            438          -1.14              0       -26.2612
            439          -1.14              0       -26.2612
            440          -1.14              0       -26.2612
            441          -1.14              0       -26.2612
            442          -1.14              0       -26.2612
            443          -1.14              0       -26.2612
            444          -1.14              0       -26.2612
            445          -1.14              0       -26.2612
            446          -1.14              0       -26.2612
            447          -1.14              0       -26.2612
            448          -1.14              0       -26.2612
            449          -1.14              0       -26.2612
            450          -1.14              0       -26.2612
            451          -1.14              0       -26.2612
            452          -1.14              0       -26.2612
            453          -1.14              0       -26.2612
            454          -1.14              0       -26.2612
            455          -1.14              0       -26.2612
            456          -1.14              0       -26.2612
            457          -1.14              0       -26.2612
            458          -1.14              0       -26.2612
            459          -1.14              0       -26.2612
            460          -1.14              0       -26.2612
            461          -1.14              0       -26.2612
            462          -1.14              0       -26.2612
            463          -1.14              0       -26.2612
            464          -1.14              0       -26.2612
            465          -1.14              0       -26.2612
            466          -1.14              0       -26.2612
            467          -1.14              0       -26.2612
            468          -1.14              0       -26.2612
            469          -1.14              0       -26.2612
            470          -1.14              0       -26.2612
            471          -1.14              0       -26.2612
            472          -1.14              0       -26.2612
            473          -1.14              0       -26.2612
            474          -1.14              0       -26.2612
            475          -1.14              0       -26.2612
            476          -1.14              0       -26.2612
            477          -1.14              0       -26.2612
            478          -1.14              0       -26.2612
            479          -1.14              0       -26.2612
            480          -1.14              0       -26.2612
            481          -1.14              0       -26.2612
            482          -1.14              0       -26.2612
            483          -1.14              0       -26.2612
            484          -1.14              0       -26.2612
            485          -1.14              0       -26.2612
            486          -1.14              0       -26.2612
            487          -1.14              0       -26.2612
            488          -1.14              0       -26.2612
            489          -1.14              0       -26.2612
            490          -1.14              0       -26.2612
            491          -1.14              0       -26.2612
            492          -1.14              0       -26.2612
            493          -1.14              0       -26.2612
            494          -1.14              0       -26.2612
            495          -1.14              0       -26.2612
            496          -1.14              0       -26.2612
            497          -1.14              0       -26.2612
            498          -1.14              0       -26.2612
            499          -1.14              0       -26.2612
            500          -1.14              0       -26.2612
            501          -1.14              0       -26.2612
            502          -1.14              0       -26.2612
            503          -1.14              0       -26.2612
            504          -1.14              0       -26.2612
            505          -1.14              0       -26.2612
            506          -1.14              0       -26.2612
            507          -1.14              0       -26.2612
            508          -1.14              0       -26.2612
            509          -1.14              0       -26.2612
            510          -1.14              0       -26.2612
            511          -1.14              0       -26.2612
            512          -1.14              0       -26.2612
            513          -1.14              0       -26.2612
            514          -1.14              0       -26.2612
            515          -1.14              0       -26.2612
            516          -1.14              0       -26.2612
            517          -1.14              0       -26.2612
            518          -1.14              0       -26.2612
            519          -1.14              0       -26.2612
            520          -1.14              0       -26.2612
            521          -1.14              0       -26.2612
            522          -1.14              0       -26.2612
            523          -1.14              0       -26.2612
            524          -1.14              0       -26.2612
            525          -1.14              0       -26.2612
            526          -1.14              0       -26.2612
            527          -1.14              0       -26.2612
            528          -1.14              0       -26.2612
            529          -1.14              0       -26.2612
            530          -1.14              0       -26.2612
            531          -1.14              0       -26.2612
            532          -1.14              0       -26.2612
            533          -1.14              0       -26.2612
            534          -1.14              0       -26.2612
            535          -1.14              0       -26.2612
            536          -1.14              0       -26.2612
            537          -1.14              0       -26.2612
            538          -1.14              0       -26.2612
            539          -1.14              0       -26.2612
            540          -1.14              0       -26.2612
            541          -1.14              0       -26.2612
            542          -1.14              0       -26.2612
            543          -1.14              0       -26.2612
            544          -1.14              0       -26.2612
            545          -1.14              0       -26.2612
            546          -1.14              0       -26.2612
            547          -1.14              0       -26.2612
            548          -1.14              0       -26.2612
            549          -1.14              0       -26.2612
            550          -1.14              0       -26.2612
            551          -1.14              0       -26.2612
            552          -1.14              0       -26.2612
            553          -1.14              0       -26.2612
            554          -1.14              0       -26.2612
            555          -1.14              0       -26.2612
            556          -1.14              0       -26.2612
            557          -1.14              0       -26.2612
            558          -1.14              0       -26.2612
            559          -1.14              0       -26.2612
            560          -1.14              0       -26.2612
            561          -1.14              0       -26.2612
            562          -1.14              0       -26.2612
            563          -1.14              0       -26.2612
            564          -1.14              0       -26.2612
            565          -1.14              0       -26.2612
            566          -1.14              0       -26.2612
            567          -1.14              0       -26.2612
            568          -1.14              0       -26.2612
            569          -1.14              0       -26.2612
            570          -1.14              0       -26.2612
            571          -1.14              0       -26.2612
            572          -1.14              0       -26.2612
            573          -1.14              0       -26.2612
            574          -1.14              0       -26.2612
            575          -1.14              0       -26.2612
            576          -1.14              0       -26.2612
            577          -1.14              0       -26.2612
            578          -1.14              0       -26.2612
            579          -1.14              0       -26.2612
            580          -1.14              0       -26.2612
            581          -1.14              0       -26.2612
            582          -1.14              0       -26.2612
            583          -1.14              0       -26.2612
            584          -1.14              0       -26.2612
            585          -1.14              0       -26.2612
            586          -1.14              0       -26.2612
            587          -1.14              0       -26.2612
            588          -1.14              0       -26.2612
            589          -1.14              0       -26.2612
            590          -1.14              0       -26.2612
            591          -1.14              0       -26.2612
            592          -1.14              0       -26.2612
            593          -1.14              0       -26.2612
            594          -1.14              0       -26.2612
            595          -1.14              0       -26.2612
            596          -1.14              0       -26.2612
            597          -1.14              0       -26.2612
            598          -1.14              0       -26.2612
            599          -1.14              0       -26.2612
            600          -1.14              0       -26.2612
            601          -1.14              0       -26.2612
            602          -1.14              0       -26.2612
            603          -1.14              0       -26.2612
            604          -1.14              0       -26.2612
            605          -1.14              0       -26.2612
            606          -1.14              0       -26.2612
            607          -1.14              0       -26.2612
            608          -1.14              0       -26.2612
            609          -1.14              0       -26.2612
            610          -1.14              0       -26.2612
            611          -1.14              0       -26.2612
            612          -1.14              0       -26.2612
            613          -1.14              0       -26.2612
            614          -1.14              0       -26.2612
            615          -1.14              0       -26.2612
            616          -1.14              0       -26.2612
            617          -1.14              0       -26.2612
            618          -1.14              0       -26.2612
            619          -1.14              0       -26.2612
            620          -1.14              0       -26.2612
            621          -1.14              0       -26.2612
            622          -1.14              0       -26.2612
            623          -1.14              0       -26.2612
            624          -1.14              0       -26.2612
            625          -1.14              0       -26.2612
            626          -1.14              0       -26.2612
            627          -1.14              0       -26.2612
            628          -1.14              0       -26.2612
            629          -1.14              0       -26.2612
            630          -1.14              0       -26.2612
            631          -1.14              0       -26.2612
            632          -1.14              0       -26.2612
            633          -1.14              0       -26.2612
            634          -1.14              0       -26.2612
            635          -1.14              0       -26.2612
            636          -1.14              0       -26.2612
            637          -1.14              0       -26.2612
            638          -1.14              0       -26.2612
            639          -1.14              0       -26.2612
            640          -1.14              0       -26.2612
            641          -1.14              0       -26.2612
            642          -1.14              0       -26.2612
            643          -1.14              0       -26.2612
            644          -1.14              0       -26.2612
            645          -1.14              0       -26.2612
            646          -1.14              0       -26.2612
            647          -1.14              0       -26.2612
            648          -1.14              0       -26.2612
            649          -1.14              0       -26.2612
            650          -1.14              0       -26.2612
            651          -1.14              0       -26.2612
            652          -1.14              0       -26.2612
            653          -1.14              0       -26.2612
            654          -1.14              0       -26.2612
            655          -1.14              0       -26.2612
            656          -1.14              0       -26.2612
            657          -1.14              0       -26.2612
            658          -1.14              0       -26.2612
            659          -1.14              0       -26.2612
            660          -1.14              0       -26.2612
            661          -1.14              0       -26.2612
            662          -1.14              0       -26.2612
            663          -1.14              0       -26.2612
            664          -1.14              0       -26.2612
            665          -1.14              0       -26.2612
            666          -1.14              0       -26.2612
            667          -1.14              0       -26.2612
            668          -1.14              0       -26.2612
            669          -1.14              0       -26.2612
            670          -1.14              0       -26.2612
            671          -1.14              0       -26.2612
            672          -1.14              0       -26.2612
            673          -1.14              0       -26.2612
            674          -1.14              0       -26.2612
            675          -1.14              0       -26.2612
            676          -1.14              0       -26.2612
            677          -1.14              0       -26.2612
            678          -1.14              0       -26.2612
            679          -1.14              0       -26.2612
            680          -1.14              0       -26.2612
            681          -1.14              0       -26.2612
            682          -1.14              0       -26.2612
            683          -1.14              0       -26.2612
            684          -1.14              0       -26.2612
            685          -1.14              0       -26.2612
            686          -1.14              0       -26.2612
            687          -1.14              0       -26.2612
            688          -1.14              0       -26.2612
            689          -1.14              0       -26.2612
            690          -1.14              0       -26.2612
            691          -1.14              0       -26.2612
            692          -1.14              0       -26.2612
            693          -1.14              0       -26.2612
            694          -1.14              0       -26.2612
            695          -1.14              0       -26.2612
            696          -1.14              0       -26.2612
            697          -1.14              0       -26.2612
            698          -1.14              0       -26.2612
            699          -1.14              0       -26.2612
            700          -1.14              0       -26.2612
            701          -1.14              0       -26.2612
            702          -1.14              0       -26.2612
            703          -1.14              0       -26.2612
            704          -1.14              0       -26.2612
            705          -1.14              0       -26.2612
            706          -1.14              0       -26.2612
            707          -1.14              0       -26.2612
            708          -1.14              0       -26.2612
            709          -1.14              0       -26.2612
            710          -1.14              0       -26.2612
            711          -1.14              0       -26.2612
            712          -1.14              0       -26.2612
            713          -1.14              0       -26.2612
            714          -1.14              0       -26.2612
            715          -1.14              0       -26.2612
            716          -1.14              0       -26.2612
            717          -1.14              0       -26.2612
            718          -1.14              0       -26.2612
            719          -1.14              0       -26.2612
            720          -1.14              0       -26.2612
            721          -1.14              0       -26.2612
            722          -1.14              0       -26.2612
            723          -1.14              0       -26.2612
            724          -1.14              0       -26.2612
            725          -1.14              0       -26.2612
            726          -1.14              0       -26.2612
            727          -1.14              0       -26.2612
            728          -1.14              0       -26.2612
            729          -1.14              0       -26.2612
            730          -1.14              0       -26.2612
            731          -1.14              0       -26.2612
            732          -1.14              0       -26.2612
            733          -1.14              0       -26.2612
            734          -1.14              0       -26.2612
            735          -1.14              0       -26.2612
            736          -1.14              0       -26.2612
            737          -1.14              0       -26.2612
            738          -1.14              0       -26.2612
