seed=1725259037
seed2=108
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            895      -0.709375              0       -22.7126
            896      -0.709375              0       -22.7126
            897      -0.709375              0       -22.7126
            898      -0.709375              0       -22.7126
            899      -0.709375              0       -22.7126
            900      -0.709375              0       -22.7126
            901      -0.709375              0       -22.7126
            902      -0.709375              0       -22.7126
            903      -0.709375              0       -22.7126
            904      -0.709375              0       -22.7126
            905      -0.709375              0       -22.7126
            906      -0.709375              0       -22.7126
            907      -0.709375              0       -22.7126
            908      -0.709375              0       -22.7126
            909      -0.709375              0       -22.7126
            910      -0.709375              0       -22.7126
            911      -0.709375              0       -22.7126
            912      -0.709375              0       -22.7126
            913      -0.709375              0       -22.7126
            914      -0.709375              0       -22.7126
            915      -0.709375              0       -22.7126
            916      -0.709375              0       -22.7126
            917      -0.709375              0       -22.7126
            918      -0.709375              0       -22.7126
            919      -0.709375              0       -22.7126
            920      -0.709375              0       -22.7126
            921      -0.709375              0       -22.7126
            922      -0.709375              0       -22.7126
            923      -0.709375              0       -22.7126
            924      -0.709375              0       -22.7126
            925      -0.709375              0       -22.7126
            926      -0.709375              0       -22.7126
            927      -0.709375              0       -22.7126
            928      -0.709375              0       -22.7126
            929      -0.709375              0       -22.7126
            930      -0.709375              0       -22.7126
            931      -0.709375              0       -22.7126
            932      -0.709375              0       -22.7126
            933      -0.709375              0       -22.7126
            934      -0.709375              0       -22.7126
            935      -0.709375              0       -22.7126
            936      -0.709375              0       -22.7126
            937      -0.709375              0       -22.7126
            938      -0.709375              0       -22.7126
            939      -0.709375              0       -22.7126
            940      -0.709375              0       -22.7126
            941      -0.709375              0       -22.7126
            942      -0.709375              0       -22.7126
            943      -0.709375              0       -22.7126
            944      -0.709375              0       -22.7126
            945      -0.709375              0       -22.7126
            946      -0.709375              0       -22.7126
            947      -0.709375              0       -22.7126
            948      -0.709375              0       -22.7126
            949      -0.709375              0       -22.7126
            950      -0.709375              0       -22.7126
            951      -0.709375              0       -22.7126
            952      -0.709375              0       -22.7126
            953      -0.709375              0       -22.7126
            954      -0.709375              0       -22.7126
            955      -0.709375              0       -22.7126
            956      -0.709375              0       -22.7126
            957      -0.709375              0       -22.7126
            958      -0.709375              0       -22.7126
            959      -0.709375              0       -22.7126
            960      -0.709375              0       -22.7126
            961      -0.709375              0       -22.7126
            962      -0.709375              0       -22.7126
            963      -0.709375              0       -22.7126
            964      -0.709375              0       -22.7126
            965      -0.709375              0       -22.7126
            966      -0.709375              0       -22.7126
            967      -0.709375              0       -22.7126
            968      -0.709375              0       -22.7126
            969      -0.709375              0       -22.7126
            970      -0.709375              0       -22.7126
            971      -0.709375              0       -22.7126
            972      -0.709375              0       -22.7126
            973      -0.709375              0       -22.7126
            974      -0.709375              0       -22.7126
            975      -0.709375              0       -22.7126
            976      -0.709375              0       -22.7126
            977      -0.709375              0       -22.7126
            978      -0.709375              0       -22.7126
            979      -0.709375              0       -22.7126
            980      -0.709375              0       -22.7126
            981      -0.709375              0       -22.7126
            982      -0.709375              0       -22.7126
            983      -0.709375              0       -22.7126
            984      -0.709375              0       -22.7126
            985      -0.709375              0       -22.7126
            986      -0.709375              0       -22.7126
            987      -0.709375              0       -22.7126
            988      -0.709375              0       -22.7126
            989      -0.709375              0       -22.7126
            990      -0.709375              0       -22.7126
            991      -0.709375              0       -22.7126
            992      -0.709375              0       -22.7126
            993      -0.709375              0       -22.7126
            994      -0.709375              0       -22.7126
            995      -0.709375              0       -22.7126
            996      -0.709375              0       -22.7126
            997      -0.709375              0       -22.7126
            998      -0.709375              0       -22.7126
            999      -0.709375              0       -22.7126
           1000      -0.709375              0       -22.7126
           1001      -0.709375              0       -22.7126
           1002      -0.709375              0       -22.7126
           1003      -0.709375              0       -22.7126
           1004      -0.709375              0       -22.7126
           1005      -0.709375              0       -22.7126
           1006      -0.709375              0       -22.7126
           1007      -0.709375              0       -22.7126
           1008      -0.709375              0       -22.7126
           1009      -0.709375              0       -22.7126
           1010      -0.709375              0       -22.7126
           1011      -0.709375              0       -22.7126
           1012      -0.709375              0       -22.7126
           1013      -0.709375              0       -22.7126
           1014      -0.709375              0       -22.7126
           1015      -0.709375              0       -22.7126
           1016      -0.709375              0       -22.7126
           1017      -0.709375              0       -22.7126
           1018      -0.709375              0       -22.7126
           1019      -0.709375              0       -22.7126
           1020      -0.709375              0       -22.7126
           1021      -0.709375              0       -22.7126
           1022      -0.709375              0       -22.7126
           1023      -0.709375              0       -22.7126
           1024      -0.709375              0       -22.7126
           1025      -0.709375              0       -22.7126
           1026      -0.709375              0       -22.7126
           1027      -0.709375              0       -22.7126
           1028      -0.709375              0       -22.7126
           1029      -0.709375              0       -22.7126
           1030      -0.709375              0       -22.7126
           1031      -0.709375              0       -22.7126
           1032      -0.709375              0       -22.7126
           1033      -0.709375              0       -22.7126
           1034      -0.709375              0       -22.7126
           1035      -0.709375              0       -22.7126
           1036      -0.709375              0       -22.7126
           1037      -0.709375              0       -22.7126
           1038      -0.709375              0       -22.7126
           1039      -0.709375              0       -22.7126
           1040      -0.709375              0       -22.7126
           1041      -0.709375              0       -22.7126
           1042      -0.709375              0       -22.7126
           1043      -0.709375              0       -22.7126
           1044      -0.709375              0       -22.7126
           1045      -0.709375              0       -22.7126
           1046      -0.709375              0       -22.7126
           1047      -0.709375              0       -22.7126
           1048      -0.709375              0       -22.7126
           1049      -0.709375              0       -22.7126
           1050      -0.709375              0       -22.7126
           1051      -0.709375              0       -22.7126
           1052      -0.709375              0       -22.7126
           1053      -0.709375              0       -22.7126
           1054      -0.709375              0       -22.7126
           1055      -0.709375              0       -22.7126
           1056      -0.709375              0       -22.7126
           1057      -0.709375              0       -22.7126
           1058      -0.709375              0       -22.7126
           1059      -0.709375              0       -22.7126
           1060      -0.709375              0       -22.7126
           1061      -0.709375              0       -22.7126
           1062      -0.709375              0       -22.7126
           1063      -0.709375              0       -22.7126
           1064      -0.709375              0       -22.7126
           1065      -0.709375              0       -22.7126
           1066      -0.709375              0       -22.7126
           1067      -0.709375              0       -22.7126
           1068      -0.709375              0       -22.7126
           1069      -0.709375              0       -22.7126
           1070      -0.709375              0       -22.7126
           1071      -0.709375              0       -22.7126
           1072      -0.709375              0       -22.7126
           1073      -0.709375              0       -22.7126
           1074      -0.709375              0       -22.7126
           1075      -0.709375              0       -22.7126
           1076      -0.709375              0       -22.7126
           1077      -0.709375              0       -22.7126
           1078      -0.709375              0       -22.7126
           1079      -0.709375              0       -22.7126
           1080      -0.709375              0       -22.7126
           1081      -0.709375              0       -22.7126
           1082      -0.709375              0       -22.7126
           1083      -0.709375              0       -22.7126
           1084      -0.709375              0       -22.7126
           1085      -0.709375              0       -22.7126
           1086      -0.709375              0       -22.7126
           1087      -0.709375              0       -22.7126
           1088      -0.709375              0       -22.7126
           1089      -0.709375              0       -22.7126
           1090      -0.709375              0       -22.7126
           1091      -0.709375              0       -22.7126
           1092      -0.709375              0       -22.7126
           1093      -0.709375              0       -22.7126
           1094      -0.709375              0       -22.7126
           1095      -0.709375              0       -22.7126
           1096      -0.709375              0       -22.7126
           1097      -0.709375              0       -22.7126
           1098      -0.709375              0       -22.7126
           1099      -0.709375              0       -22.7126
           1100      -0.709375              0       -22.7126
           1101      -0.709375              0       -22.7126
           1102      -0.709375              0       -22.7126
           1103      -0.709375              0       -22.7126
           1104      -0.709375              0       -22.7126
           1105      -0.709375              0       -22.7126
           1106      -0.709375              0       -22.7126
           1107      -0.709375              0       -22.7126
           1108      -0.709375              0       -22.7126
           1109      -0.709375              0       -22.7126
           1110      -0.709375              0       -22.7126
           1111      -0.709375              0       -22.7126
           1112      -0.709375              0       -22.7126
           1113      -0.709375              0       -22.7126
           1114      -0.709375              0       -22.7126
           1115      -0.709375              0       -22.7126
           1116      -0.709375              0       -22.7126
           1117      -0.709375              0       -22.7126
           1118      -0.709375              0       -22.7126
           1119      -0.709375              0       -22.7126
           1120      -0.709375              0       -22.7126
           1121      -0.709375              0       -22.7126
           1122      -0.709375              0       -22.7126
           1123      -0.709375              0       -22.7126
           1124      -0.709375              0       -22.7126
           1125      -0.709375              0       -22.7126
           1126      -0.709375              0       -22.7126
           1127      -0.709375              0       -22.7126
           1128      -0.709375              0       -22.7126
           1129      -0.709375              0       -22.7126
           1130      -0.709375              0       -22.7126
           1131      -0.709375              0       -22.7126
           1132      -0.709375              0       -22.7126
           1133      -0.709375              0       -22.7126
           1134      -0.709375              0       -22.7126
           1135      -0.709375              0       -22.7126
           1136      -0.709375              0       -22.7126
           1137      -0.709375              0       -22.7126
           1138      -0.709375              0       -22.7126
           1139      -0.709375              0       -22.7126
           1140      -0.709375              0       -22.7126
           1141      -0.709375              0       -22.7126
           1142      -0.709375              0       -22.7126
           1143      -0.709375              0       -22.7126
           1144      -0.709375              0       -22.7126
           1145      -0.709375              0       -22.7126
           1146      -0.709375              0       -22.7126
           1147      -0.709375              0       -22.7126
           1148      -0.709375              0       -22.7126
           1149      -0.709375              0       -22.7126
           1150      -0.709375              0       -22.7126
           1151      -0.709375              0       -22.7126
           1152      -0.709375              0       -22.7126
           1153      -0.709375              0       -22.7126
           1154      -0.709375              0       -22.7126
           1155      -0.709375              0       -22.7126
           1156      -0.709375              0       -22.7126
           1157      -0.709375              0       -22.7126
           1158      -0.709375              0       -22.7126
           1159      -0.709375              0       -22.7126
           1160      -0.709375              0       -22.7126
           1161      -0.709375              0       -22.7126
           1162      -0.709375              0       -22.7126
           1163      -0.709375              0       -22.7126
           1164      -0.709375              0       -22.7126
           1165      -0.709375              0       -22.7126
           1166      -0.709375              0       -22.7126
           1167      -0.709375              0       -22.7126
           1168      -0.709375              0       -22.7126
           1169      -0.709375              0       -22.7126
           1170      -0.709375              0       -22.7126
           1171      -0.709375              0       -22.7126
           1172      -0.709375              0       -22.7126
           1173      -0.709375              0       -22.7126
           1174      -0.709375              0       -22.7126
           1175      -0.709375              0       -22.7126
           1176      -0.709375              0       -22.7126
           1177      -0.709375              0       -22.7126
           1178      -0.709375              0       -22.7126
           1179      -0.709375              0       -22.7126
           1180      -0.709375              0       -22.7126
           1181      -0.709375              0       -22.7126
           1182      -0.709375              0       -22.7126
           1183      -0.709375              0       -22.7126
           1184      -0.709375              0       -22.7126
           1185      -0.709375              0       -22.7126
           1186      -0.709375              0       -22.7126
           1187      -0.709375              0       -22.7126
           1188      -0.709375              0       -22.7126
           1189      -0.709375              0       -22.7126
           1190      -0.709375              0       -22.7126
           1191      -0.709375              0       -22.7126
           1192      -0.709375              0       -22.7126
           1193      -0.709375              0       -22.7126
           1194      -0.709375              0       -22.7126
           1195      -0.709375              0       -22.7126
           1196      -0.709375              0       -22.7126
           1197      -0.709375              0       -22.7126
           1198      -0.709375              0       -22.7126
           1199      -0.709375              0       -22.7126
           1200      -0.709375              0       -22.7126
           1201      -0.709375              0       -22.7126
           1202      -0.709375              0       -22.7126
           1203      -0.709375              0       -22.7126
           1204      -0.709375              0       -22.7126
           1205      -0.709375              0       -22.7126
           1206      -0.709375              0       -22.7126
           1207      -0.709375              0       -22.7126
           1208      -0.709375              0       -22.7126
           1209      -0.709375              0       -22.7126
           1210      -0.709375              0       -22.7126
           1211      -0.709375              0       -22.7126
           1212      -0.709375              0       -22.7126
           1213      -0.709375              0       -22.7126
           1214      -0.709375              0       -22.7126
           1215      -0.709375              0       -22.7126
           1216      -0.709375              0       -22.7126
           1217      -0.709375              0       -22.7126
           1218      -0.709375              0       -22.7126
           1219      -0.709375              0       -22.7126
           1220      -0.709375              0       -22.7126
           1221      -0.709375              0       -22.7126
           1222      -0.709375              0       -22.7126
           1223      -0.709375              0       -22.7126
           1224      -0.709375              0       -22.7126
           1225      -0.709375              0       -22.7126
           1226      -0.709375              0       -22.7126
           1227      -0.709375              0       -22.7126
           1228      -0.709375              0       -22.7126
           1229      -0.709375              0       -22.7126
           1230      -0.709375              0       -22.7126
           1231      -0.709375              0       -22.7126
           1232      -0.709375              0       -22.7126
           1233      -0.709375              0       -22.7126
           1234      -0.709375              0       -22.7126
           1235      -0.709375              0       -22.7126
           1236      -0.709375              0       -22.7126
           1237      -0.709375              0       -22.7126
           1238      -0.709375              0       -22.7126
           1239      -0.709375              0       -22.7126
           1240      -0.709375              0       -22.7126
           1241      -0.709375              0       -22.7126
           1242      -0.709375              0       -22.7126
           1243      -0.709375              0       -22.7126
           1244      -0.709375              0       -22.7126
           1245      -0.709375              0       -22.7126
           1246      -0.709375              0       -22.7126
           1247      -0.709375              0       -22.7126
           1248      -0.709375              0       -22.7126
           1249      -0.709375              0       -22.7126
           1250      -0.709375              0       -22.7126
           1251      -0.709375              0       -22.7126
           1252      -0.709375              0       -22.7126
           1253      -0.709375              0       -22.7126
           1254      -0.709375              0       -22.7126
           1255      -0.709375              0       -22.7126
           1256      -0.709375              0       -22.7126
           1257      -0.709375              0       -22.7126
           1258      -0.709375              0       -22.7126
           1259      -0.709375              0       -22.7126
           1260      -0.709375              0       -22.7126
           1261      -0.709375              0       -22.7126
           1262      -0.709375              0       -22.7126
           1263      -0.709375              0       -22.7126
           1264      -0.709375              0       -22.7126
           1265      -0.709375              0       -22.7126
           1266      -0.709375              0       -22.7126
           1267      -0.709375              0       -22.7126
           1268      -0.709375              0       -22.7126
           1269      -0.709375              0       -22.7126
           1270      -0.709375              0       -22.7126
           1271      -0.709375              0       -22.7126
           1272      -0.709375              0       -22.7126
           1273      -0.709375              0       -22.7126
           1274      -0.709375              0       -22.7126
           1275      -0.709375              0       -22.7126
           1276      -0.709375              0       -22.7126
           1277      -0.709375              0       -22.7126
           1278      -0.709375              0       -22.7126
           1279      -0.709375              0       -22.7126
           1280      -0.709375              0       -22.7126
           1281      -0.709375              0       -22.7126
           1282      -0.709375              0       -22.7126
           1283      -0.709375              0       -22.7126
           1284      -0.709375              0       -22.7126
           1285      -0.709375              0       -22.7126
           1286      -0.709375              0       -22.7126
           1287      -0.709375              0       -22.7126
           1288      -0.709375              0       -22.7126
           1289      -0.709375              0       -22.7126
           1290      -0.709375              0       -22.7126
           1291      -0.709375              0       -22.7126
           1292      -0.709375              0       -22.7126
           1293      -0.709375              0       -22.7126
           1294      -0.709375              0       -22.7126
           1295      -0.709375              0       -22.7126
           1296      -0.709375              0       -22.7126
           1297      -0.709375              0       -22.7126
           1298      -0.709375              0       -22.7126
           1299      -0.709375              0       -22.7126
           1300      -0.709375              0       -22.7126
           1301      -0.709375              0       -22.7126
           1302      -0.709375              0       -22.7126
           1303      -0.709375              0       -22.7126
           1304      -0.709375              0       -22.7126
           1305      -0.709375              0       -22.7126
           1306      -0.709375              0       -22.7126
           1307      -0.709375              0       -22.7126
           1308      -0.709375              0       -22.7126
           1309      -0.709375              0       -22.7126
           1310      -0.709375              0       -22.7126
           1311      -0.709375              0       -22.7126
           1312      -0.709375              0       -22.7126
           1313      -0.709375              0       -22.7126
           1314      -0.709375              0       -22.7126
           1315      -0.709375              0       -22.7126
           1316      -0.709375              0       -22.7126
           1317      -0.709375              0       -22.7126
           1318      -0.709375              0       -22.7126
           1319      -0.709375              0       -22.7126
           1320      -0.709375              0       -22.7126
           1321      -0.709375              0       -22.7126
           1322      -0.709375              0       -22.7126
           1323      -0.709375              0       -22.7126
           1324      -0.709375              0       -22.7126
           1325      -0.709375              0       -22.7126
           1326      -0.709375              0       -22.7126
           1327      -0.709375              0       -22.7126
           1328      -0.709375              0       -22.7126
           1329      -0.709375              0       -22.7126
           1330      -0.709375              0       -22.7126
           1331      -0.709375              0       -22.7126
           1332      -0.709375              0       -22.7126
           1333      -0.709375              0       -22.7126
           1334      -0.709375              0       -22.7126
           1335      -0.709375              0       -22.7126
           1336      -0.709375              0       -22.7126
           1337      -0.709375              0       -22.7126
           1338      -0.709375              0       -22.7126
           1339      -0.709375              0       -22.7126
           1340      -0.709375              0       -22.7126
           1341      -0.709375              0       -22.7126
           1342      -0.709375              0       -22.7126
           1343      -0.709375              0       -22.7126
           1344      -0.709375              0       -22.7126
           1345      -0.709375              0       -22.7126
           1346      -0.709375              0       -22.7126
           1347      -0.709375              0       -22.7126
           1348      -0.709375              0       -22.7126
           1349      -0.709375              0       -22.7126
           1350      -0.709375              0       -22.7126
           1351      -0.709375              0       -22.7126
           1352      -0.709375              0       -22.7126
           1353      -0.709375              0       -22.7126
           1354      -0.709375              0       -22.7126
           1355      -0.709375              0       -22.7126
           1356      -0.709375              0       -22.7126
           1357      -0.709375              0       -22.7126
           1358      -0.709375              0       -22.7126
           1359      -0.709375              0       -22.7126
           1360      -0.709375              0       -22.7126
           1361      -0.709375              0       -22.7126
           1362      -0.709375              0       -22.7126
           1363      -0.709375              0       -22.7126
           1364      -0.709375              0       -22.7126
           1365      -0.709375              0       -22.7126
           1366      -0.709375              0       -22.7126
           1367      -0.709375              0       -22.7126
           1368      -0.709375              0       -22.7126
           1369      -0.709375              0       -22.7126
           1370      -0.709375              0       -22.7126
           1371      -0.709375              0       -22.7126
           1372      -0.709375              0       -22.7126
           1373      -0.709375              0       -22.7126
           1374      -0.709375              0       -22.7126
           1375      -0.709375              0       -22.7126
           1376      -0.709375              0       -22.7126
           1377      -0.709375              0       -22.7126
           1378      -0.709375              0       -22.7126
           1379      -0.709375              0       -22.7126
           1380      -0.709375              0       -22.7126
           1381      -0.709375              0       -22.7126
           1382      -0.709375              0       -22.7126
           1383      -0.709375              0       -22.7126
           1384      -0.709375              0       -22.7126
           1385      -0.709375              0       -22.7126
           1386      -0.709375              0       -22.7126
           1387      -0.709375              0       -22.7126
           1388      -0.709375              0       -22.7126
           1389      -0.709375              0       -22.7126
           1390      -0.709375              0       -22.7126
           1391      -0.709375              0       -22.7126
           1392      -0.709375              0       -22.7126
           1393      -0.709375              0       -22.7126
           1394      -0.709375              0       -22.7126
           1395      -0.709375              0       -22.7126
           1396      -0.709375              0       -22.7126
           1397      -0.709375              0       -22.7126
           1398      -0.709375              0       -22.7126
           1399      -0.709375              0       -22.7126
           1400      -0.709375              0       -22.7126
           1401      -0.709375              0       -22.7126
           1402      -0.709375              0       -22.7126
           1403      -0.709375              0       -22.7126
           1404      -0.709375              0       -22.7126
           1405      -0.709375              0       -22.7126
           1406      -0.709375              0       -22.7126
           1407      -0.709375              0       -22.7126
           1408      -0.709375              0       -22.7126
           1409      -0.709375              0       -22.7126
           1410      -0.709375              0       -22.7126
           1411      -0.709375              0       -22.7126
           1412      -0.709375              0       -22.7126
           1413      -0.709375              0       -22.7126
           1414      -0.709375              0       -22.7126
           1415      -0.709375              0       -22.7126
           1416      -0.709375              0       -22.7126
           1417      -0.709375              0       -22.7126
           1418      -0.709375              0       -22.7126
           1419      -0.709375              0       -22.7126
           1420      -0.709375              0       -22.7126
           1421      -0.709375              0       -22.7126
           1422      -0.709375              0       -22.7126
           1423      -0.709375              0       -22.7126
           1424      -0.709375              0       -22.7126
           1425      -0.709375              0       -22.7126
           1426      -0.709375              0       -22.7126
           1427      -0.709375              0       -22.7126
           1428      -0.709375              0       -22.7126
           1429      -0.709375              0       -22.7126
           1430      -0.709375              0       -22.7126
           1431      -0.709375              0       -22.7126
           1432      -0.709375              0       -22.7126
           1433      -0.709375              0       -22.7126
           1434      -0.709375              0       -22.7126
           1435      -0.709375              0       -22.7126
           1436      -0.709375              0       -22.7126
           1437      -0.709375              0       -22.7126
           1438      -0.709375              0       -22.7126
           1439      -0.709375              0       -22.7126
           1440      -0.709375              0       -22.7126
           1441      -0.709375              0       -22.7126
           1442      -0.709375              0       -22.7126
           1443      -0.709375              0       -22.7126
           1444      -0.709375              0       -22.7126
           1445      -0.709375              0       -22.7126
           1446      -0.709375              0       -22.7126
           1447      -0.709375              0       -22.7126
           1448      -0.709375              0       -22.7126
           1449      -0.709375              0       -22.7126
           1450      -0.709375              0       -22.7126
           1451      -0.709375              0       -22.7126
           1452      -0.709375              0       -22.7126
           1453      -0.709375              0       -22.7126
           1454      -0.709375              0       -22.7126
           1455      -0.709375              0       -22.7126
           1456      -0.709375              0       -22.7126
           1457      -0.709375              0       -22.7126
           1458      -0.709375              0       -22.7126
           1459      -0.709375              0       -22.7126
           1460      -0.709375              0       -22.7126
           1461      -0.709375              0       -22.7126
           1462      -0.709375              0       -22.7126
           1463      -0.709375              0       -22.7126
           1464      -0.709375              0       -22.7126
           1465      -0.709375              0       -22.7126
           1466      -0.709375              0       -22.7126
           1467      -0.709375              0       -22.7126
           1468      -0.709375              0       -22.7126
           1469      -0.709375              0       -22.7126
           1470      -0.709375              0       -22.7126
           1471      -0.709375              0       -22.7126
           1472      -0.709375              0       -22.7126
           1473      -0.709375              0       -22.7126
           1474      -0.709375              0       -22.7126
           1475      -0.709375              0       -22.7126
           1476      -0.709375              0       -22.7126
           1477      -0.709375              0       -22.7126
           1478      -0.709375              0       -22.7126
           1479      -0.709375              0       -22.7126
           1480      -0.709375              0       -22.7126
           1481      -0.709375              0       -22.7126
           1482      -0.709375              0       -22.7126
           1483      -0.709375              0       -22.7126
           1484      -0.709375              0       -22.7126
           1485      -0.709375              0       -22.7126
           1486      -0.709375              0       -22.7126
           1487      -0.709375              0       -22.7126
           1488      -0.709375              0       -22.7126
           1489      -0.709375              0       -22.7126
           1490      -0.709375              0       -22.7126
           1491      -0.709375              0       -22.7126
           1492      -0.709375              0       -22.7126
           1493      -0.709375              0       -22.7126
           1494      -0.709375              0       -22.7126
           1495      -0.709375              0       -22.7126
           1496      -0.709375              0       -22.7126
           1497      -0.709375              0       -22.7126
           1498      -0.709375              0       -22.7126
           1499      -0.709375              0       -22.7126
           1500      -0.709375              0       -22.7126
           1501      -0.709375              0       -22.7126
           1502      -0.709375              0       -22.7126
           1503      -0.709375              0       -22.7126
           1504      -0.709375              0       -22.7126
           1505      -0.709375              0       -22.7126
           1506      -0.709375              0       -22.7126
           1507      -0.709375              0       -22.7126
           1508      -0.709375              0       -22.7126
           1509      -0.709375              0       -22.7126
           1510      -0.709375              0       -22.7126
           1511      -0.709375              0       -22.7126
           1512      -0.709375              0       -22.7126
           1513      -0.709375              0       -22.7126
           1514      -0.709375              0       -22.7126
           1515      -0.709375              0       -22.7126
           1516      -0.709375              0       -22.7126
           1517      -0.709375              0       -22.7126
           1518      -0.709375              0       -22.7126
           1519      -0.709375              0       -22.7126
           1520      -0.709375              0       -22.7126
           1521      -0.709375              0       -22.7126
           1522      -0.709375              0       -22.7126
           1523      -0.709375              0       -22.7126
           1524      -0.709375              0       -22.7126
           1525      -0.709375              0       -22.7126
           1526      -0.709375              0       -22.7126
           1527      -0.709375              0       -22.7126
           1528      -0.709375              0       -22.7126
           1529      -0.709375              0       -22.7126
           1530      -0.709375              0       -22.7126
           1531      -0.709375              0       -22.7126
           1532      -0.709375              0       -22.7126
           1533      -0.709375              0       -22.7126
           1534      -0.709375              0       -22.7126
           1535      -0.709375              0       -22.7126
           1536      -0.709375              0       -22.7126
           1537      -0.709375              0       -22.7126
           1538      -0.709375              0       -22.7126
           1539      -0.709375              0       -22.7126
           1540      -0.709375              0       -22.7126
           1541      -0.709375              0       -22.7126
           1542      -0.709375              0       -22.7126
           1543      -0.709375              0       -22.7126
           1544      -0.709375              0       -22.7126
           1545      -0.709375              0       -22.7126
           1546      -0.709375              0       -22.7126
           1547      -0.709375              0       -22.7126
           1548      -0.709375              0       -22.7126
           1549      -0.709375              0       -22.7126
           1550      -0.709375              0       -22.7126
           1551      -0.709375              0       -22.7126
           1552      -0.709375              0       -22.7126
           1553      -0.709375              0       -22.7126
           1554      -0.709375              0       -22.7126
           1555      -0.709375              0       -22.7126
           1556      -0.709375              0       -22.7126
           1557      -0.709375              0       -22.7126
           1558      -0.709375              0       -22.7126
           1559      -0.709375              0       -22.7126
           1560      -0.709375              0       -22.7126
           1561      -0.709375              0       -22.7126
           1562      -0.709375              0       -22.7126
           1563      -0.709375              0       -22.7126
           1564      -0.709375              0       -22.7126
           1565      -0.709375              0       -22.7126
           1566      -0.709375              0       -22.7126
           1567      -0.709375              0       -22.7126
           1568      -0.709375              0       -22.7126
           1569      -0.709375              0       -22.7126
           1570      -0.709375              0       -22.7126
           1571      -0.709375              0       -22.7126
           1572      -0.709375              0       -22.7126
           1573      -0.709375              0       -22.7126
           1574      -0.709375              0       -22.7126
           1575      -0.709375              0       -22.7126
           1576      -0.709375              0       -22.7126
           1577      -0.709375              0       -22.7126
           1578      -0.709375              0       -22.7126
           1579      -0.709375              0       -22.7126
           1580      -0.709375              0       -22.7126
           1581      -0.709375              0       -22.7126
           1582      -0.709375              0       -22.7126
           1583      -0.709375              0       -22.7126
           1584      -0.709375              0       -22.7126
           1585      -0.709375              0       -22.7126
           1586      -0.709375              0       -22.7126
           1587      -0.709375              0       -22.7126
           1588      -0.709375              0       -22.7126
           1589      -0.709375              0       -22.7126
           1590      -0.709375              0       -22.7126
           1591      -0.709375              0       -22.7126
           1592      -0.709375              0       -22.7126
           1593      -0.709375              0       -22.7126
           1594      -0.709375              0       -22.7126
           1595      -0.709375              0       -22.7126
           1596      -0.709375              0       -22.7126
           1597      -0.709375              0       -22.7126
           1598      -0.709375              0       -22.7126
           1599      -0.709375              0       -22.7126
           1600      -0.709375              0       -22.7126
           1601      -0.709375              0       -22.7126
           1602      -0.709375              0       -22.7126
           1603      -0.709375              0       -22.7126
           1604      -0.709375              0       -22.7126
           1605      -0.709375              0       -22.7126
           1606      -0.709375              0       -22.7126
           1607      -0.709375              0       -22.7126
           1608      -0.709375              0       -22.7126
           1609      -0.709375              0       -22.7126
           1610      -0.709375              0       -22.7126
           1611      -0.709375              0       -22.7126
           1612      -0.709375              0       -22.7126
           1613      -0.709375              0       -22.7126
           1614      -0.709375              0       -22.7126
           1615      -0.709375              0       -22.7126
           1616      -0.709375              0       -22.7126
           1617      -0.709375              0       -22.7126
           1618      -0.709375              0       -22.7126
           1619      -0.709375              0       -22.7126
           1620      -0.709375              0       -22.7126
           1621      -0.709375              0       -22.7126
           1622      -0.709375              0       -22.7126
           1623      -0.709375              0       -22.7126
           1624      -0.709375              0       -22.7126
           1625      -0.709375              0       -22.7126
           1626      -0.709375              0       -22.7126
           1627      -0.709375              0       -22.7126
           1628      -0.709375              0       -22.7126
           1629      -0.709375              0       -22.7126
           1630      -0.709375              0       -22.7126
           1631      -0.709375              0       -22.7126
           1632      -0.709375              0       -22.7126
