seed=1725259037
seed2=0
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            118           -1.5              0       -15.0558
            119           -1.5              0       -15.0558
            120           -1.5              0       -15.0558
            121           -1.5              0       -15.0558
            122           -1.5              0       -15.0558
            123           -1.5              0       -15.0558
            124           -1.5              0       -15.0558
            125           -1.5              0       -15.0558
            126           -1.5              0       -15.0558
            127           -1.5              0       -15.0558
            128           -1.5              0       -15.0558
            129           -1.5              0       -15.0558
            130           -1.5              0       -15.0558
            131           -1.5              0       -15.0558
            132           -1.5              0       -15.0558
            133           -1.5              0       -15.0558
            134           -1.5              0       -15.0558
            135           -1.5              0       -15.0558
            136           -1.5              0       -15.0558
            137           -1.5              0       -15.0558
            138           -1.5              0       -15.0558
            139           -1.5              0       -15.0558
            140           -1.5              0       -15.0558
            141           -1.5              0       -15.0558
            142           -1.5              0       -15.0558
            143           -1.5              0       -15.0558
            144           -1.5              0       -15.0558
            145           -1.5              0       -15.0558
            146           -1.5              0       -15.0558
            147           -1.5              0       -15.0558
            148           -1.5              0       -15.0558
            149           -1.5              0       -15.0558
            150           -1.5              0       -15.0558
            151           -1.5              0       -15.0558
            152           -1.5              0       -15.0558
            153           -1.5              0       -15.0558
            154           -1.5              0       -15.0558
            155           -1.5              0       -15.0558
            156           -1.5              0       -15.0558
            157           -1.5              0       -15.0558
            158           -1.5              0       -15.0558
            159           -1.5              0       -15.0558
            160           -1.5              0       -15.0558
            161           -1.5              0       -15.0558
            162           -1.5              0       -15.0558
            163           -1.5              0       -15.0558
            164           -1.5              0       -15.0558
            165           -1.5              0       -15.0558
            166           -1.5              0       -15.0558
            167           -1.5              0       -15.0558
            168           -1.5              0       -15.0558
            169           -1.5              0       -15.0558
            170           -1.5              0       -15.0558
            171           -1.5              0       -15.0558
            172           -1.5              0       -15.0558
            173           -1.5              0       -15.0558
            174           -1.5              0       -15.0558
            175           -1.5              0       -15.0558
            176           -1.5              0       -15.0558
            177           -1.5              0       -15.0558
            178           -1.5              0       -15.0558
            179           -1.5              0       -15.0558
            180           -1.5              0       -15.0558
            181           -1.5              0       -15.0558
            182           -1.5              0       -15.0558
            183           -1.5              0       -15.0558
            184           -1.5              0       -15.0558
            185           -1.5              0       -15.0558
            186           -1.5              0       -15.0558
            187           -1.5              0       -15.0558
            188           -1.5              0       -15.0558
            189           -1.5              0       -15.0558
            190           -1.5              0       -15.0558
            191           -1.5              0       -15.0558
            192           -1.5              0       -15.0558
            193           -1.5              0       -15.0558
            194           -1.5              0       -15.0558
            195           -1.5              0       -15.0558
            196           -1.5              0       -15.0558
            197           -1.5              0       -15.0558
            198           -1.5              0       -15.0558
            199           -1.5              0       -15.0558
            200           -1.5              0       -15.0558
            201           -1.5              0       -15.0558
            202           -1.5              0       -15.0558
            203           -1.5              0       -15.0558
            204           -1.5              0       -15.0558
            205           -1.5              0       -15.0558
            206           -1.5              0       -15.0558
            207           -1.5              0       -15.0558
            208           -1.5              0       -15.0558
            209           -1.5              0       -15.0558
            210           -1.5              0       -15.0558
            211           -1.5              0       -15.0558
            212           -1.5              0       -15.0558
            213           -1.5              0       -15.0558
            214           -1.5              0       -15.0558
            215           -1.5              0       -15.0558
            216           -1.5              0       -15.0558
            217           -1.5              0       -15.0558
            218           -1.5              0       -15.0558
            219           -1.5              0       -15.0558
            220           -1.5              0       -15.0558
            221           -1.5              0       -15.0558
            222           -1.5              0       -15.0558
            223           -1.5              0       -15.0558
            224           -1.5              0       -15.0558
            225           -1.5              0       -15.0558
            226           -1.5              0       -15.0558
            227           -1.5              0       -15.0558
            228           -1.5              0       -15.0558
            229           -1.5              0       -15.0558
            230           -1.5              0       -15.0558
            231           -1.5              0       -15.0558
            232           -1.5              0       -15.0558
            233           -1.5              0       -15.0558
            234           -1.5              0       -15.0558
            235           -1.5              0       -15.0558
            236           -1.5              0       -15.0558
            237           -1.5              0       -15.0558
            238           -1.5              0       -15.0558
            239           -1.5              0       -15.0558
            240           -1.5              0       -15.0558
            241           -1.5              0       -15.0558
            242           -1.5              0       -15.0558
            243           -1.5              0       -15.0558
            244           -1.5              0       -15.0558
            245           -1.5              0       -15.0558
            246           -1.5              0       -15.0558
            247           -1.5              0       -15.0558
            248           -1.5              0       -15.0558
            249           -1.5              0       -15.0558
            250           -1.5              0       -15.0558
            251           -1.5              0       -15.0558
            252           -1.5              0       -15.0558
            253           -1.5              0       -15.0558
            254           -1.5              0       -15.0558
            255           -1.5              0       -15.0558
            256           -1.5              0       -15.0558
            257           -1.5              0       -15.0558
            258           -1.5              0       -15.0558
            259           -1.5              0       -15.0558
            260           -1.5              0       -15.0558
            261           -1.5              0       -15.0558
            262           -1.5              0       -15.0558
            263           -1.5              0       -15.0558
            264           -1.5              0       -15.0558
            265           -1.5              0       -15.0558
            266           -1.5              0       -15.0558
            267           -1.5              0       -15.0558
            268           -1.5              0       -15.0558
            269           -1.5              0       -15.0558
            270           -1.5              0       -15.0558
            271           -1.5              0       -15.0558
            272           -1.5              0       -15.0558
            273           -1.5              0       -15.0558
            274           -1.5              0       -15.0558
            275           -1.5              0       -15.0558
            276           -1.5              0       -15.0558
            277           -1.5              0       -15.0558
            278           -1.5              0       -15.0558
            279           -1.5              0       -15.0558
            280           -1.5              0       -15.0558
            281           -1.5              0       -15.0558
            282           -1.5              0       -15.0558
            283           -1.5              0       -15.0558
            284           -1.5              0       -15.0558
            285           -1.5              0       -15.0558
            286           -1.5              0       -15.0558
            287           -1.5              0       -15.0558
            288           -1.5              0       -15.0558
            289           -1.5              0       -15.0558
            290           -1.5              0       -15.0558
            291           -1.5              0       -15.0558
            292           -1.5              0       -15.0558
            293           -1.5              0       -15.0558
            294           -1.5              0       -15.0558
            295           -1.5              0       -15.0558
            296           -1.5              0       -15.0558
            297           -1.5              0       -15.0558
            298           -1.5              0       -15.0558
            299           -1.5              0       -15.0558
            300           -1.5              0       -15.0558
            301           -1.5              0       -15.0558
            302           -1.5              0       -15.0558
            303           -1.5              0       -15.0558
            304           -1.5              0       -15.0558
            305           -1.5              0       -15.0558
            306           -1.5              0       -15.0558
            307           -1.5              0       -15.0558
            308           -1.5              0       -15.0558
            309           -1.5              0       -15.0558
            310           -1.5              0       -15.0558
            311           -1.5              0       -15.0558
            312           -1.5              0       -15.0558
            313           -1.5              0       -15.0558
            314           -1.5              0       -15.0558
            315           -1.5              0       -15.0558
            316           -1.5              0       -15.0558
            317           -1.5              0       -15.0558
            318           -1.5              0       -15.0558
            319           -1.5              0       -15.0558
            320           -1.5              0       -15.0558
            321           -1.5              0       -15.0558
            322           -1.5              0       -15.0558
            323           -1.5              0       -15.0558
            324           -1.5              0       -15.0558
            325           -1.5              0       -15.0558
            326           -1.5              0       -15.0558
            327           -1.5              0       -15.0558
            328           -1.5              0       -15.0558
            329           -1.5              0       -15.0558
            330           -1.5              0       -15.0558
            331           -1.5              0       -15.0558
            332           -1.5              0       -15.0558
            333           -1.5              0       -15.0558
            334           -1.5              0       -15.0558
            335           -1.5              0       -15.0558
            336           -1.5              0       -15.0558
            337           -1.5              0       -15.0558
            338           -1.5              0       -15.0558
            339           -1.5              0       -15.0558
            340           -1.5              0       -15.0558
            341           -1.5              0       -15.0558
            342           -1.5              0       -15.0558
            343           -1.5              0       -15.0558
            344           -1.5              0       -15.0558
            345           -1.5              0       -15.0558
            346           -1.5              0       -15.0558
            347           -1.5              0       -15.0558
            348           -1.5              0       -15.0558
            349           -1.5              0       -15.0558
            350           -1.5              0       -15.0558
            351           -1.5              0       -15.0558
            352           -1.5              0       -15.0558
            353           -1.5              0       -15.0558
            354           -1.5              0       -15.0558
            355           -1.5              0       -15.0558
            356           -1.5              0       -15.0558
            357           -1.5              0       -15.0558
            358           -1.5              0       -15.0558
            359           -1.5              0       -15.0558
            360           -1.5              0       -15.0558
            361           -1.5              0       -15.0558
            362           -1.5              0       -15.0558
            363           -1.5              0       -15.0558
            364           -1.5              0       -15.0558
            365           -1.5              0       -15.0558
            366           -1.5              0       -15.0558
            367           -1.5              0       -15.0558
            368           -1.5              0       -15.0558
            369           -1.5              0       -15.0558
            370           -1.5              0       -15.0558
            371           -1.5              0       -15.0558
            372           -1.5              0       -15.0558
            373           -1.5              0       -15.0558
            374           -1.5              0       -15.0558
            375           -1.5              0       -15.0558
            376           -1.5              0       -15.0558
            377           -1.5              0       -15.0558
            378           -1.5              0       -15.0558
            379           -1.5              0       -15.0558
            380           -1.5              0       -15.0558
            381           -1.5              0       -15.0558
            382           -1.5              0       -15.0558
            383           -1.5              0       -15.0558
            384           -1.5              0       -15.0558
            385           -1.5              0       -15.0558
            386           -1.5              0       -15.0558
            387           -1.5              0       -15.0558
            388           -1.5              0       -15.0558
            389           -1.5              0       -15.0558
            390           -1.5              0       -15.0558
            391           -1.5              0       -15.0558
            392           -1.5              0       -15.0558
            393           -1.5              0       -15.0558
            394           -1.5              0       -15.0558
            395           -1.5              0       -15.0558
            396           -1.5              0       -15.0558
            397           -1.5              0       -15.0558
            398           -1.5              0       -15.0558
            399           -1.5              0       -15.0558
            400           -1.5              0       -15.0558
            401           -1.5              0       -15.0558
            402           -1.5              0       -15.0558
            403           -1.5              0       -15.0558
            404           -1.5              0       -15.0558
            405           -1.5              0       -15.0558
            406           -1.5              0       -15.0558
            407           -1.5              0       -15.0558
            408           -1.5              0       -15.0558
            409           -1.5              0       -15.0558
            410           -1.5              0       -15.0558
            411           -1.5              0       -15.0558
            412           -1.5              0       -15.0558
            413           -1.5              0       -15.0558
            414           -1.5              0       -15.0558
            415           -1.5              0       -15.0558
            416           -1.5              0       -15.0558
            417           -1.5              0       -15.0558
            418           -1.5              0       -15.0558
            419           -1.5              0       -15.0558
            420           -1.5              0       -15.0558
            421           -1.5              0       -15.0558
            422           -1.5              0       -15.0558
            423           -1.5              0       -15.0558
            424           -1.5              0       -15.0558
            425           -1.5              0       -15.0558
            426           -1.5              0       -15.0558
            427           -1.5              0       -15.0558
            428           -1.5              0       -15.0558
            429           -1.5              0       -15.0558
            430           -1.5              0       -15.0558
            431           -1.5              0       -15.0558
            432           -1.5              0       -15.0558
            433           -1.5              0       -15.0558
            434           -1.5              0       -15.0558
            435           -1.5              0       -15.0558
            436           -1.5              0       -15.0558
            437           -1.5              0       -15.0558
            438           -1.5              0       -15.0558
            439           -1.5              0       -15.0558
            440           -1.5              0       -15.0558
            441           -1.5              0       -15.0558
            442           -1.5              0       -15.0558
            443           -1.5              0       -15.0558
            444           -1.5              0       -15.0558
            445           -1.5              0       -15.0558
            446           -1.5              0       -15.0558
            447           -1.5              0       -15.0558
            448           -1.5              0       -15.0558
            449           -1.5              0       -15.0558
            450           -1.5              0       -15.0558
            451           -1.5              0       -15.0558
            452           -1.5              0       -15.0558
            453           -1.5              0       -15.0558
            454           -1.5              0       -15.0558
            455           -1.5              0       -15.0558
            456           -1.5              0       -15.0558
            457           -1.5              0       -15.0558
            458           -1.5              0       -15.0558
            459           -1.5              0       -15.0558
            460           -1.5              0       -15.0558
            461           -1.5              0       -15.0558
            462           -1.5              0       -15.0558
            463           -1.5              0       -15.0558
            464           -1.5              0       -15.0558
            465           -1.5              0       -15.0558
            466           -1.5              0       -15.0558
            467           -1.5              0       -15.0558
            468           -1.5              0       -15.0558
            469           -1.5              0       -15.0558
            470           -1.5              0       -15.0558
            471           -1.5              0       -15.0558
            472           -1.5              0       -15.0558
            473           -1.5              0       -15.0558
            474           -1.5              0       -15.0558
            475           -1.5              0       -15.0558
            476           -1.5              0       -15.0558
            477           -1.5              0       -15.0558
            478           -1.5              0       -15.0558
            479           -1.5              0       -15.0558
            480           -1.5              0       -15.0558
            481           -1.5              0       -15.0558
            482           -1.5              0       -15.0558
            483           -1.5              0       -15.0558
            484           -1.5              0       -15.0558
            485           -1.5              0       -15.0558
            486           -1.5              0       -15.0558
            487           -1.5              0       -15.0558
            488           -1.5              0       -15.0558
            489           -1.5              0       -15.0558
            490           -1.5              0       -15.0558
            491           -1.5              0       -15.0558
            492           -1.5              0       -15.0558
            493           -1.5              0       -15.0558
            494           -1.5              0       -15.0558
            495           -1.5              0       -15.0558
            496           -1.5              0       -15.0558
            497           -1.5              0       -15.0558
            498           -1.5              0       -15.0558
            499           -1.5              0       -15.0558
            500           -1.5              0       -15.0558
            501           -1.5              0       -15.0558
            502           -1.5              0       -15.0558
            503           -1.5              0       -15.0558
            504           -1.5              0       -15.0558
            505           -1.5              0       -15.0558
            506           -1.5              0       -15.0558
            507           -1.5              0       -15.0558
            508           -1.5              0       -15.0558
            509           -1.5              0       -15.0558
            510           -1.5              0       -15.0558
            511           -1.5              0       -15.0558
            512           -1.5              0       -15.0558
            513           -1.5              0       -15.0558
            514           -1.5              0       -15.0558
            515           -1.5              0       -15.0558
            516           -1.5              0       -15.0558
            517           -1.5              0       -15.0558
            518           -1.5              0       -15.0558
            519           -1.5              0       -15.0558
            520           -1.5              0       -15.0558
            521           -1.5              0       -15.0558
            522           -1.5              0       -15.0558
            523           -1.5              0       -15.0558
            524           -1.5              0       -15.0558
            525           -1.5              0       -15.0558
            526           -1.5              0       -15.0558
            527           -1.5              0       -15.0558
            528           -1.5              0       -15.0558
            529           -1.5              0       -15.0558
            530           -1.5              0       -15.0558
            531           -1.5              0       -15.0558
            532           -1.5              0       -15.0558
            533           -1.5              0       -15.0558
            534           -1.5              0       -15.0558
            535           -1.5              0       -15.0558
            536           -1.5              0       -15.0558
            537           -1.5              0       -15.0558
            538           -1.5              0       -15.0558
            539           -1.5              0       -15.0558
            540           -1.5              0       -15.0558
            541           -1.5              0       -15.0558
            542           -1.5              0       -15.0558
            543           -1.5              0       -15.0558
            544           -1.5              0       -15.0558
            545           -1.5              0       -15.0558
            546           -1.5              0       -15.0558
            547           -1.5              0       -15.0558
            548           -1.5              0       -15.0558
            549           -1.5              0       -15.0558
            550           -1.5              0       -15.0558
            551           -1.5              0       -15.0558
            552           -1.5              0       -15.0558
            553           -1.5              0       -15.0558
            554           -1.5              0       -15.0558
            555           -1.5              0       -15.0558
            556           -1.5              0       -15.0558
            557           -1.5              0       -15.0558
            558           -1.5              0       -15.0558
            559           -1.5              0       -15.0558
            560           -1.5              0       -15.0558
            561           -1.5              0       -15.0558
            562           -1.5              0       -15.0558
            563           -1.5              0       -15.0558
            564           -1.5              0       -15.0558
            565           -1.5              0       -15.0558
            566           -1.5              0       -15.0558
            567           -1.5              0       -15.0558
            568           -1.5              0       -15.0558
            569           -1.5              0       -15.0558
            570           -1.5              0       -15.0558
            571           -1.5              0       -15.0558
            572           -1.5              0       -15.0558
            573           -1.5              0       -15.0558
            574           -1.5              0       -15.0558
            575           -1.5              0       -15.0558
            576           -1.5              0       -15.0558
            577           -1.5              0       -15.0558
            578           -1.5              0       -15.0558
            579           -1.5              0       -15.0558
            580           -1.5              0       -15.0558
            581           -1.5              0       -15.0558
            582           -1.5              0       -15.0558
            583           -1.5              0       -15.0558
            584           -1.5              0       -15.0558
            585           -1.5              0       -15.0558
            586           -1.5              0       -15.0558
            587           -1.5              0       -15.0558
            588           -1.5              0       -15.0558
            589           -1.5              0       -15.0558
            590           -1.5              0       -15.0558
            591           -1.5              0       -15.0558
            592           -1.5              0       -15.0558
            593           -1.5              0       -15.0558
            594           -1.5              0       -15.0558
            595           -1.5              0       -15.0558
            596           -1.5              0       -15.0558
            597           -1.5              0       -15.0558
            598           -1.5              0       -15.0558
            599           -1.5              0       -15.0558
            600           -1.5              0       -15.0558
            601           -1.5              0       -15.0558
            602           -1.5              0       -15.0558
            603           -1.5              0       -15.0558
            604           -1.5              0       -15.0558
            605           -1.5              0       -15.0558
            606           -1.5              0       -15.0558
            607           -1.5              0       -15.0558
            608           -1.5              0       -15.0558
            609           -1.5              0       -15.0558
            610           -1.5              0       -15.0558
            611           -1.5              0       -15.0558
            612           -1.5              0       -15.0558
            613           -1.5              0       -15.0558
            614           -1.5              0       -15.0558
            615           -1.5              0       -15.0558
            616           -1.5              0       -15.0558
            617           -1.5              0       -15.0558
            618           -1.5              0       -15.0558
            619           -1.5              0       -15.0558
            620           -1.5              0       -15.0558
            621           -1.5              0       -15.0558
            622           -1.5              0       -15.0558
            623           -1.5              0       -15.0558
            624           -1.5              0       -15.0558
            625           -1.5              0       -15.0558
            626           -1.5              0       -15.0558
            627           -1.5              0       -15.0558
            628           -1.5              0       -15.0558
            629           -1.5              0       -15.0558
            630           -1.5              0       -15.0558
            631           -1.5              0       -15.0558
            632           -1.5              0       -15.0558
            633           -1.5              0       -15.0558
            634           -1.5              0       -15.0558
            635           -1.5              0       -15.0558
            636           -1.5              0       -15.0558
            637           -1.5              0       -15.0558
            638           -1.5              0       -15.0558
            639           -1.5              0       -15.0558
            640           -1.5              0       -15.0558
            641           -1.5              0       -15.0558
            642           -1.5              0       -15.0558
            643           -1.5              0       -15.0558
            644           -1.5              0       -15.0558
            645           -1.5              0       -15.0558
            646           -1.5              0       -15.0558
            647           -1.5              0       -15.0558
            648           -1.5              0       -15.0558
            649           -1.5              0       -15.0558
            650           -1.5              0       -15.0558
            651           -1.5              0       -15.0558
            652           -1.5              0       -15.0558
            653           -1.5              0       -15.0558
            654           -1.5              0       -15.0558
            655           -1.5              0       -15.0558
            656           -1.5              0       -15.0558
            657           -1.5              0       -15.0558
            658           -1.5              0       -15.0558
            659           -1.5              0       -15.0558
            660           -1.5              0       -15.0558
            661           -1.5              0       -15.0558
            662           -1.5              0       -15.0558
            663           -1.5              0       -15.0558
            664           -1.5              0       -15.0558
            665           -1.5              0       -15.0558
            666           -1.5              0       -15.0558
            667           -1.5              0       -15.0558
            668           -1.5              0       -15.0558
            669           -1.5              0       -15.0558
            670           -1.5              0       -15.0558
            671           -1.5              0       -15.0558
            672           -1.5              0       -15.0558
            673           -1.5              0       -15.0558
            674           -1.5              0       -15.0558
            675           -1.5              0       -15.0558
            676           -1.5              0       -15.0558
            677           -1.5              0       -15.0558
            678           -1.5              0       -15.0558
            679           -1.5              0       -15.0558
            680           -1.5              0       -15.0558
            681           -1.5              0       -15.0558
            682           -1.5              0       -15.0558
            683           -1.5              0       -15.0558
            684           -1.5              0       -15.0558
            685           -1.5              0       -15.0558
            686           -1.5              0       -15.0558
            687           -1.5              0       -15.0558
            688           -1.5              0       -15.0558
            689           -1.5              0       -15.0558
            690           -1.5              0       -15.0558
            691           -1.5              0       -15.0558
            692           -1.5              0       -15.0558
            693           -1.5              0       -15.0558
            694           -1.5              0       -15.0558
            695           -1.5              0       -15.0558
            696           -1.5              0       -15.0558
            697           -1.5              0       -15.0558
            698           -1.5              0       -15.0558
            699           -1.5              0       -15.0558
            700           -1.5              0       -15.0558
            701           -1.5              0       -15.0558
            702           -1.5              0       -15.0558
            703           -1.5              0       -15.0558
            704           -1.5              0       -15.0558
            705           -1.5              0       -15.0558
            706           -1.5              0       -15.0558
            707           -1.5              0       -15.0558
            708           -1.5              0       -15.0558
            709           -1.5              0       -15.0558
            710           -1.5              0       -15.0558
            711           -1.5              0       -15.0558
            712           -1.5              0       -15.0558
            713           -1.5              0       -15.0558
            714           -1.5              0       -15.0558
            715           -1.5              0       -15.0558
            716           -1.5              0       -15.0558
            717           -1.5              0       -15.0558
            718           -1.5              0       -15.0558
            719           -1.5              0       -15.0558
            720           -1.5              0       -15.0558
            721       -1.41176              0       -15.4389
            722       -1.33333              0       -15.7794
            723       -1.26316              0       -16.0841
            724       -1.26316              0       -16.0841
            725       -1.26316              0       -16.0841
            726       -1.26316              0       -16.0841
            727       -1.26316              0       -16.0841
            728       -1.26316              0       -16.0841
            729       -1.26316              0       -16.0841
            730       -1.26316              0       -16.0841
            731       -1.26316              0       -16.0841
            732       -1.26316              0       -16.0841
            733       -1.26316              0       -16.0841
            734       -1.26316              0       -16.0841
            735       -1.26316              0       -16.0841
            736       -1.26316              0       -16.0841
            737       -1.26316              0       -16.0841
            738       -1.26316              0       -16.0841
