seed=1725278593
seed2=171
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
           2422      -0.278632              0       -28.6731
           2423      -0.278632              0       -28.6731
           2424      -0.278632              0       -28.6731
           2425      -0.278632              0       -28.6731
           2426      -0.278632              0       -28.6731
           2427      -0.278632              0       -28.6731
           2428      -0.278632              0       -28.6731
           2429      -0.278632              0       -28.6731
           2430      -0.278632              0       -28.6731
           2431      -0.278632              0       -28.6731
           2432      -0.278632              0       -28.6731
           2433      -0.278632              0       -28.6731
           2434      -0.278632              0       -28.6731
           2435      -0.278632              0       -28.6731
           2436      -0.278632              0       -28.6731
           2437      -0.278632              0       -28.6731
           2438      -0.278632              0       -28.6731
           2439      -0.278632              0       -28.6731
           2440      -0.278632              0       -28.6731
           2441      -0.278632              0       -28.6731
           2442      -0.278632              0       -28.6731
           2443      -0.278632              0       -28.6731
           2444      -0.278632              0       -28.6731
           2445      -0.278632              0       -28.6731
           2446      -0.278632              0       -28.6731
           2447      -0.278632              0       -28.6731
           2448      -0.278632              0       -28.6731
           2449      -0.278632              0       -28.6731
           2450      -0.278632              0       -28.6731
           2451      -0.278632              0       -28.6731
           2452      -0.278632              0       -28.6731
           2453      -0.278632              0       -28.6731
           2454      -0.278632              0       -28.6731
           2455      -0.278632              0       -28.6731
           2456      -0.278632              0       -28.6731
           2457      -0.278632              0       -28.6731
           2458      -0.278632              0       -28.6731
           2459      -0.278632              0       -28.6731
           2460      -0.278632              0       -28.6731
           2461      -0.278632              0       -28.6731
           2462      -0.278632              0       -28.6731
           2463      -0.278632              0       -28.6731
           2464      -0.278632              0       -28.6731
           2465      -0.278632              0       -28.6731
           2466      -0.278632              0       -28.6731
           2467      -0.278632              0       -28.6731
           2468      -0.278632              0       -28.6731
           2469      -0.278632              0       -28.6731
           2470      -0.278632              0       -28.6731
           2471      -0.278632              0       -28.6731
           2472      -0.278632              0       -28.6731
           2473      -0.278632              0       -28.6731
           2474      -0.278632              0       -28.6731
           2475      -0.278632              0       -28.6731
           2476      -0.278632              0       -28.6731
           2477      -0.278632              0       -28.6731
           2478      -0.278632              0       -28.6731
           2479      -0.278632              0       -28.6731
           2480      -0.278632              0       -28.6731
           2481      -0.278632              0       -28.6731
           2482      -0.278632              0       -28.6731
           2483      -0.278632              0       -28.6731
           2484      -0.278632              0       -28.6731
           2485      -0.278632              0       -28.6731
           2486      -0.278632              0       -28.6731
           2487      -0.278632              0       -28.6731
           2488      -0.278632              0       -28.6731
           2489      -0.278632              0       -28.6731
           2490      -0.278632              0       -28.6731
           2491      -0.278632              0       -28.6731
           2492      -0.278632              0       -28.6731
           2493      -0.278632              0       -28.6731
           2494      -0.278632              0       -28.6731
           2495      -0.278632              0       -28.6731
           2496      -0.278632              0       -28.6731
           2497      -0.278632              0       -28.6731
           2498      -0.278632              0       -28.6731
           2499      -0.278632              0       -28.6731
           2500      -0.278632              0       -28.6731
           2501      -0.278632              0       -28.6731
           2502      -0.278632              0       -28.6731
           2503      -0.278632              0       -28.6731
           2504      -0.278632              0       -28.6731
           2505      -0.278632              0       -28.6731
           2506      -0.278632              0       -28.6731
           2507      -0.278632              0       -28.6731
           2508      -0.278632              0       -28.6731
           2509      -0.278632              0       -28.6731
           2510      -0.278632              0       -28.6731
           2511      -0.278632              0       -28.6731
           2512      -0.278632              0       -28.6731
           2513      -0.278632              0       -28.6731
           2514      -0.278632              0       -28.6731
           2515      -0.278632              0       -28.6731
           2516      -0.278632              0       -28.6731
           2517      -0.278632              0       -28.6731
           2518      -0.278632              0       -28.6731
           2519      -0.278632              0       -28.6731
           2520      -0.278632              0       -28.6731
           2521      -0.278632              0       -28.6731
           2522      -0.278632              0       -28.6731
           2523      -0.278632              0       -28.6731
           2524      -0.278632              0       -28.6731
           2525      -0.278632              0       -28.6731
           2526      -0.278632              0       -28.6731
           2527      -0.278632              0       -28.6731
           2528      -0.278632              0       -28.6731
           2529      -0.278632              0       -28.6731
           2530      -0.278632              0       -28.6731
           2531      -0.278632              0       -28.6731
           2532      -0.278632              0       -28.6731
           2533      -0.278632              0       -28.6731
           2534      -0.278632              0       -28.6731
           2535      -0.278632              0       -28.6731
           2536      -0.278632              0       -28.6731
           2537      -0.278632              0       -28.6731
           2538      -0.278632              0       -28.6731
           2539      -0.278632              0       -28.6731
           2540      -0.278632              0       -28.6731
           2541      -0.278632              0       -28.6731
           2542      -0.278632              0       -28.6731
           2543      -0.278632              0       -28.6731
           2544      -0.278632              0       -28.6731
           2545      -0.278632              0       -28.6731
           2546      -0.278632              0       -28.6731
           2547      -0.278632              0       -28.6731
           2548      -0.278632              0       -28.6731
           2549      -0.278632              0       -28.6731
           2550      -0.278632              0       -28.6731
           2551      -0.278632              0       -28.6731
           2552      -0.278632              0       -28.6731
           2553      -0.278632              0       -28.6731
           2554      -0.278632              0       -28.6731
           2555      -0.278632              0       -28.6731
           2556      -0.278632              0       -28.6731
           2557      -0.278632              0       -28.6731
           2558      -0.278632              0       -28.6731
           2559      -0.278632              0       -28.6731
           2560      -0.278632              0       -28.6731
           2561      -0.278632              0       -28.6731
           2562      -0.278632              0       -28.6731
           2563      -0.278632              0       -28.6731
           2564      -0.278632              0       -28.6731
           2565      -0.278632              0       -28.6731
           2566      -0.278632              0       -28.6731
           2567      -0.278632              0       -28.6731
           2568      -0.278632              0       -28.6731
           2569      -0.278632              0       -28.6731
           2570      -0.278632              0       -28.6731
           2571      -0.278632              0       -28.6731
           2572      -0.278632              0       -28.6731
           2573      -0.278632              0       -28.6731
           2574      -0.278632              0       -28.6731
           2575      -0.278632              0       -28.6731
           2576      -0.278632              0       -28.6731
           2577      -0.278632              0       -28.6731
           2578      -0.278632              0       -28.6731
           2579      -0.278632              0       -28.6731
           2580      -0.278632              0       -28.6731
           2581      -0.278632              0       -28.6731
           2582      -0.278632              0       -28.6731
           2583      -0.278632              0       -28.6731
           2584      -0.278632              0       -28.6731
           2585      -0.278632              0       -28.6731
           2586      -0.278632              0       -28.6731
           2587      -0.278632              0       -28.6731
           2588      -0.278632              0       -28.6731
           2589      -0.278632              0       -28.6731
           2590      -0.278632              0       -28.6731
           2591      -0.278632              0       -28.6731
           2592      -0.278632              0       -28.6731
           2593      -0.278632              0       -28.6731
           2594      -0.278632              0       -28.6731
           2595      -0.278632              0       -28.6731
           2596      -0.278632              0       -28.6731
           2597      -0.278632              0       -28.6731
           2598      -0.278632              0       -28.6731
           2599      -0.278632              0       -28.6731
           2600      -0.278632              0       -28.6731
           2601      -0.278632              0       -28.6731
           2602      -0.278632              0       -28.6731
           2603      -0.278632              0       -28.6731
           2604      -0.278632              0       -28.6731
           2605      -0.278632              0       -28.6731
           2606      -0.278632              0       -28.6731
           2607      -0.278632              0       -28.6731
           2608      -0.278632              0       -28.6731
           2609      -0.278632              0       -28.6731
           2610      -0.278632              0       -28.6731
           2611      -0.278632              0       -28.6731
           2612      -0.278632              0       -28.6731
           2613      -0.278632              0       -28.6731
           2614      -0.278632              0       -28.6731
           2615      -0.278632              0       -28.6731
           2616      -0.278632              0       -28.6731
           2617      -0.278632              0       -28.6731
           2618      -0.278632              0       -28.6731
           2619      -0.278632              0       -28.6731
           2620      -0.278632              0       -28.6731
           2621      -0.278632              0       -28.6731
           2622      -0.278632              0       -28.6731
           2623      -0.278632              0       -28.6731
           2624      -0.278632              0       -28.6731
           2625      -0.278632              0       -28.6731
           2626      -0.278632              0       -28.6731
           2627      -0.278632              0       -28.6731
           2628      -0.278632              0       -28.6731
           2629      -0.278632              0       -28.6731
           2630      -0.278632              0       -28.6731
           2631      -0.278632              0       -28.6731
           2632      -0.278632              0       -28.6731
           2633      -0.278632              0       -28.6731
           2634      -0.278632              0       -28.6731
           2635      -0.278632              0       -28.6731
           2636      -0.278632              0       -28.6731
           2637      -0.278632              0       -28.6731
           2638      -0.278632              0       -28.6731
           2639      -0.278632              0       -28.6731
           2640      -0.278632              0       -28.6731
           2641      -0.278632              0       -28.6731
           2642      -0.278632              0       -28.6731
           2643      -0.278632              0       -28.6731
           2644      -0.278632              0       -28.6731
           2645      -0.278632              0       -28.6731
           2646      -0.278632              0       -28.6731
           2647      -0.278632              0       -28.6731
           2648      -0.278632              0       -28.6731
           2649      -0.278632              0       -28.6731
           2650      -0.278632              0       -28.6731
           2651      -0.278632              0       -28.6731
           2652      -0.278632              0       -28.6731
           2653      -0.278632              0       -28.6731
           2654      -0.278632              0       -28.6731
           2655      -0.278632              0       -28.6731
           2656      -0.278632              0       -28.6731
           2657      -0.278632              0       -28.6731
           2658      -0.278632              0       -28.6731
           2659      -0.278632              0       -28.6731
           2660      -0.278632              0       -28.6731
           2661      -0.278632              0       -28.6731
           2662      -0.278632              0       -28.6731
           2663      -0.278632              0       -28.6731
           2664      -0.278632              0       -28.6731
           2665      -0.278632              0       -28.6731
           2666      -0.278632              0       -28.6731
           2667      -0.278632              0       -28.6731
           2668      -0.278632              0       -28.6731
           2669      -0.278632              0       -28.6731
           2670      -0.278632              0       -28.6731
           2671      -0.278632              0       -28.6731
           2672      -0.278632              0       -28.6731
           2673      -0.278632              0       -28.6731
           2674      -0.278632              0       -28.6731
           2675      -0.278632              0       -28.6731
           2676      -0.278632              0       -28.6731
           2677      -0.278632              0       -28.6731
           2678      -0.278632              0       -28.6731
           2679      -0.278632              0       -28.6731
           2680      -0.278632              0       -28.6731
           2681      -0.279181              0        -28.673
           2682      -0.279387              0       -28.6729
           2683      -0.279592              0       -28.6728
           2684      -0.280136              0       -28.6725
           2685      -0.280339              0       -28.6723
           2686      -0.280541              0       -28.6721
           2687      -0.280743              0       -28.6719
           2688      -0.280944              0       -28.6717
           2689      -0.281145              0       -28.6715
           2690      -0.281345              0       -28.6715
           2691      -0.281544              0       -28.6715
           2692      -0.281742              0       -28.6715
           2693      -0.281605              0       -28.6716
           2694      -0.281469              0       -28.6717
           2695      -0.281333              0       -28.6718
           2696      -0.280865              0       -28.6721
           2697      -0.280399              0       -28.6723
           2698      -0.279934              0       -28.6725
           2699      -0.279801              0       -28.6726
           2700      -0.279669              0       -28.6727
           2701      -0.279538              0       -28.6727
           2702      -0.280066              0       -28.6723
           2703      -0.280592              0       -28.6719
           2704      -0.281445              0       -28.6714
           2705      -0.282295              0       -28.6709
           2706      -0.283142              0       -28.6705
           2707      -0.283333              0       -28.6705
           2708       -0.28385              0       -28.6705
           2709      -0.283713              0       -28.6707
           2710      -0.283577              0       -28.6708
           2711      -0.283442              0        -28.671
           2712      -0.283306              0       -28.6711
           2713      -0.282848              0       -28.6713
           2714      -0.282391              0       -28.6715
           2715      -0.281935              0       -28.6717
           2716      -0.281481              0       -28.6719
           2717      -0.281672              0       -28.6718
           2718      -0.281862              0       -28.6717
           2719      -0.282372              0       -28.6711
           2720       -0.28288              0       -28.6706
           2721      -0.283387              0         -28.67
           2722      -0.283892              0       -28.6697
           2723      -0.284395              0       -28.6694
           2724      -0.284579              0       -28.6692
           2725      -0.284444              0       -28.6693
           2726      -0.284311              0       -28.6693
           2727      -0.284177              0       -28.6694
           2728      -0.283728              0       -28.6696
           2729      -0.283281              0       -28.6698
           2730      -0.282835              0         -28.67
           2731       -0.28239              0       -28.6702
           2732      -0.281947              0       -28.6704
           2733      -0.281505              0       -28.6706
           2734      -0.281064              0       -28.6708
           2735      -0.280625              0        -28.671
           2736      -0.280187              0       -28.6712
           2737      -0.279751              0       -28.6714
           2738      -0.279316              0       -28.6716
           2739      -0.278882              0       -28.6718
           2740       -0.27845              0        -28.672
           2741      -0.278328              0       -28.6718
           2742      -0.278207              0       -28.6717
           2743      -0.278395              0       -28.6712
           2744      -0.278891              0       -28.6707
           2745      -0.279385              0       -28.6702
           2746      -0.279263              0       -28.6701
           2747      -0.279141              0         -28.67
           2748       -0.27902              0         -28.67
           2749      -0.278593              0       -28.6702
           2750      -0.278168              0       -28.6704
           2751      -0.278049              0       -28.6705
           2752       -0.27793              0       -28.6707
           2753      -0.277812              0       -28.6709
           2754      -0.277693              0       -28.6711
           2755      -0.277576              0       -28.6712
           2756      -0.277458              0       -28.6714
           2757      -0.277341              0       -28.6715
           2758      -0.277225              0       -28.6713
           2759      -0.277108              0       -28.6712
           2760      -0.276992              0       -28.6711
           2761      -0.276877              0       -28.6712
           2762      -0.276762              0       -28.6714
           2763      -0.276647              0       -28.6715
           2764      -0.276233              0       -28.6717
           2765      -0.275821              0       -28.6719
           2766      -0.275708              0       -28.6718
           2767      -0.275595              0       -28.6717
           2768      -0.275186              0       -28.6719
           2769      -0.274777              0       -28.6721
           2770       -0.27437              0       -28.6722
           2771      -0.273964              0       -28.6724
           2772      -0.273855              0       -28.6725
           2773      -0.274041              0       -28.6723
           2774      -0.274227              0        -28.672
           2775      -0.274706              0       -28.6713
           2776      -0.275184              0       -28.6706
           2777      -0.276246              0       -28.6699
           2778      -0.277013              0       -28.6699
           2779       -0.27807              0       -28.6697
           2780      -0.279124              0       -28.6695
           2781      -0.280175              0       -28.6692
           2782       -0.28064              0       -28.6692
           2783      -0.281395              0       -28.6689
           2784      -0.281567              0        -28.669
           2785      -0.281739              0       -28.6691
           2786       -0.28191              0       -28.6692
           2787      -0.282081              0       -28.6693
           2788      -0.282251              0       -28.6693
           2789      -0.282421              0       -28.6692
           2790       -0.28259              0       -28.6691
           2791      -0.282759              0       -28.6691
           2792      -0.282927              0        -28.669
           2793      -0.283095              0       -28.6689
           2794      -0.283262              0       -28.6689
           2795      -0.283429              0       -28.6687
           2796       -0.28331              0       -28.6688
           2797      -0.283191              0       -28.6688
           2798      -0.283073              0       -28.6689
           2799      -0.282955              0        -28.669
           2800      -0.283121              0        -28.669
           2801      -0.283286              0       -28.6689
           2802      -0.283451              0       -28.6688
           2803      -0.283616              0       -28.6687
           2804       -0.28378              0       -28.6687
           2805      -0.283662              0       -28.6687
           2806      -0.283263              0       -28.6689
           2807      -0.282865              0        -28.669
           2808      -0.282468              0       -28.6692
           2809      -0.282353              0       -28.6692
           2810      -0.282238              0       -28.6691
           2811      -0.282123              0       -28.6691
           2812      -0.282008              0        -28.669
           2813      -0.281894              0        -28.669
           2814      -0.281502              0       -28.6692
           2815      -0.281389              0       -28.6692
           2816      -0.280999              0       -28.6694
           2817      -0.280609              0       -28.6696
           2818      -0.280221              0       -28.6698
           2819      -0.279834              0         -28.67
           2820      -0.279448              0       -28.6701
           2821      -0.279063              0       -28.6703
           2822       -0.27868              0       -28.6705
           2823      -0.278571              0       -28.6705
           2824      -0.278464              0       -28.6706
           2825      -0.278356              0       -28.6706
           2826      -0.278249              0       -28.6706
           2827      -0.278142              0       -28.6707
           2828      -0.278035              0       -28.6707
           2829      -0.277929              0       -28.6708
           2830      -0.277551              0       -28.6709
           2831      -0.277174              0       -28.6711
           2832      -0.276798              0       -28.6713
           2833      -0.276694              0       -28.6714
           2834       -0.27659              0       -28.6716
           2835      -0.276486              0       -28.6718
           2836      -0.276383              0       -28.6719
           2837      -0.276011              0       -28.6721
           2838      -0.275639              0       -28.6723
           2839      -0.275269              0       -28.6724
           2840      -0.274899              0       -28.6726
           2841      -0.274531              0       -28.6728
           2842      -0.274967              0       -28.6728
           2843      -0.275668              0       -28.6727
           2844      -0.276101              0       -28.6724
           2845      -0.276533              0       -28.6721
           2846      -0.276964              0       -28.6718
           2847      -0.277128              0       -28.6716
           2848      -0.277291              0       -28.6716
           2849      -0.277454              0       -28.6716
           2850      -0.277881              0       -28.6716
           2851      -0.278307              0       -28.6716
           2852      -0.278732              0       -28.6715
           2853       -0.27942              0       -28.6713
           2854      -0.280105              0       -28.6711
           2855      -0.280789              0       -28.6709
           2856      -0.281472              0       -28.6705
           2857       -0.28189              0       -28.6704
           2858      -0.282307              0       -28.6703
           2859      -0.282723              0       -28.6703
           2860      -0.282876              0       -28.6703
           2861      -0.283029              0       -28.6703
           2862      -0.283181              0       -28.6704
           2863      -0.283333              0       -28.6704
           2864      -0.283485              0       -28.6705
           2865      -0.283636              0       -28.6705
           2866      -0.283528              0       -28.6706
           2867      -0.283679              0       -28.6706
           2868      -0.283571              0       -28.6707
           2869      -0.283721              0       -28.6708
           2870      -0.284129              0       -28.6706
           2871      -0.284536              0       -28.6705
           2872      -0.284942              0       -28.6705
           2873      -0.285604              0       -28.6704
           2874      -0.286264              0       -28.6702
           2875      -0.286667              0       -28.6699
           2876      -0.287068              0       -28.6696
           2877      -0.287468              0       -28.6693
           2878      -0.288378              0       -28.6689
           2879      -0.289031              0       -28.6687
           2880      -0.289682              0       -28.6685
           2881      -0.290331              0       -28.6683
           2882      -0.290724              0       -28.6681
           2883      -0.290863              0       -28.6682
           2884      -0.290748              0       -28.6684
           2885      -0.290886              0       -28.6683
           2886      -0.291024              0       -28.6682
           2887      -0.290909              0       -28.6682
           2888      -0.290794              0       -28.6683
           2889      -0.291184              0       -28.6681
           2890      -0.291069              0       -28.6681
           2891      -0.290704              0       -28.6683
           2892      -0.290704              0       -28.6683
           2893      -0.290704              0       -28.6683
           2894      -0.290704              0       -28.6683
           2895      -0.290704              0       -28.6683
           2896      -0.290704              0       -28.6683
           2897      -0.290704              0       -28.6683
           2898      -0.290704              0       -28.6683
           2899      -0.290704              0       -28.6683
           2900      -0.290704              0       -28.6683
           2901      -0.290704              0       -28.6683
           2902      -0.290704              0       -28.6683
           2903      -0.290704              0       -28.6683
           2904      -0.290704              0       -28.6683
           2905      -0.290704              0       -28.6683
           2906      -0.290704              0       -28.6683
           2907      -0.290704              0       -28.6683
           2908      -0.290704              0       -28.6683
           2909      -0.290704              0       -28.6683
           2910      -0.290704              0       -28.6683
           2911      -0.290704              0       -28.6683
           2912      -0.290841              0       -28.6682
           2913      -0.290977              0       -28.6682
           2914      -0.291114              0       -28.6682
           2915       -0.29125              0       -28.6683
           2916      -0.291635              0        -28.668
           2917       -0.29202              0       -28.6677
           2918      -0.292403              0       -28.6675
           2919      -0.292289              0       -28.6676
           2920      -0.292174              0       -28.6677
           2921       -0.29206              0       -28.6679
           2922      -0.291945              0        -28.668
           2923      -0.291832              0       -28.6681
           2924      -0.292213              0       -28.6681
           2925      -0.292593              0       -28.6681
           2926      -0.292972              0       -28.6682
           2927      -0.293103              0       -28.6682
           2928      -0.293235              0       -28.6683
           2929      -0.293366              0       -28.6683
           2930      -0.293497              0       -28.6684
           2931      -0.293627              0       -28.6685
           2932      -0.294002              0       -28.6683
           2933      -0.293888              0       -28.6681
           2934      -0.293773              0       -28.6679
           2935      -0.293415              0       -28.6681
           2936      -0.293057              0       -28.6682
           2937      -0.292944              0       -28.6677
           2938      -0.292831              0       -28.6671
           2939      -0.292718              0       -28.6666
           2940      -0.292606              0        -28.666
           2941      -0.292978              0       -28.6655
           2942      -0.293591              0       -28.6648
           2943      -0.294203              0       -28.6641
           2944      -0.294813              0       -28.6634
           2945      -0.295422              0       -28.6632
           2946      -0.296029              0        -28.663
           2947      -0.296394              0       -28.6628
           2948      -0.296759              0       -28.6625
           2949      -0.296882              0       -28.6626
           2950      -0.297006              0       -28.6627
           2951      -0.297368              0       -28.6624
           2952      -0.297969              0       -28.6621
           2953      -0.298568              0       -28.6619
           2954      -0.299166              0       -28.6616
           2955      -0.299524              0       -28.6614
           2956      -0.299881              0       -28.6612
           2957      -0.300238              0       -28.6612
           2958      -0.300593              0       -28.6613
           2959      -0.300948              0       -28.6612
           2960      -0.301302              0       -28.6612
           2961      -0.301418              0       -28.6612
           2962      -0.301535              0       -28.6613
           2963      -0.301651              0       -28.6614
           2964      -0.301767              0       -28.6614
           2965      -0.301882              0       -28.6615
           2966      -0.301998              0       -28.6615
           2967      -0.302347              0       -28.6613
           2968      -0.302462              0       -28.6614
           2969      -0.302576              0       -28.6614
           2970       -0.30269              0       -28.6614
           2971      -0.302804              0       -28.6607
           2972      -0.302917              0       -28.6601
           2973      -0.303263              0       -28.6593
           2974      -0.303609              0       -28.6585
           2975      -0.303953              0       -28.6577
           2976      -0.304297              0       -28.6569
           2977      -0.304176              0       -28.6569
           2978      -0.304287              0       -28.6569
           2979      -0.304398              0       -28.6568
           2980      -0.304277              0        -28.657
           2981      -0.304157              0       -28.6571
           2982      -0.304037              0       -28.6572
           2983      -0.303917              0       -28.6573
           2984      -0.303797              0       -28.6574
           2985      -0.303678              0       -28.6575
           2986      -0.303559              0       -28.6576
           2987       -0.30344              0       -28.6577
           2988      -0.303093              0       -28.6579
           2989      -0.302746              0       -28.6581
           2990      -0.302629              0       -28.6578
           2991      -0.302511              0       -28.6579
           2992      -0.302395              0       -28.6579
           2993      -0.302278              0        -28.658
           2994      -0.301934              0       -28.6581
           2995      -0.301591              0       -28.6583
           2996      -0.301249              0       -28.6585
           2997      -0.300907              0       -28.6586
           2998      -0.300566              0       -28.6588
           2999      -0.300226              0       -28.6589
           3000      -0.300113              0       -28.6591
           3001      -0.299774              0       -28.6592
           3002      -0.299436              0       -28.6594
           3003      -0.299099              0       -28.6596
           3004      -0.298763              0       -28.6597
           3005      -0.298652              0       -28.6598
           3006      -0.298541              0       -28.6599
           3007       -0.29843              0       -28.6599
           3008      -0.298096              0       -28.6601
           3009      -0.297763              0       -28.6602
           3010       -0.29743              0       -28.6604
           3011      -0.297098              0       -28.6605
           3012      -0.296767              0       -28.6607
           3013      -0.296437              0       -28.6609
           3014      -0.296107              0        -28.661
           3015         -0.296              0       -28.6612
           3016      -0.296115              0       -28.6612
           3017      -0.296452              0       -28.6611
           3018      -0.296567              0        -28.661
           3019      -0.296681              0        -28.661
           3020      -0.296575              0        -28.661
           3021      -0.296247              0       -28.6612
           3022      -0.295921              0       -28.6613
           3023      -0.295595              0       -28.6615
           3024       -0.29527              0       -28.6616
           3025      -0.294945              0       -28.6618
           3026      -0.294621              0       -28.6619
           3027      -0.294298              0       -28.6621
           3028      -0.293976              0       -28.6622
           3029      -0.293654              0       -28.6624
           3030      -0.293333              0       -28.6625
           3031      -0.293013              0       -28.6627
           3032      -0.292694              0       -28.6628
           3033      -0.292375              0        -28.663
           3034      -0.292057              0       -28.6631
           3035      -0.291739              0       -28.6633
           3036      -0.291422              0       -28.6634
           3037      -0.291323              0       -28.6633
           3038      -0.291224              0       -28.6633
           3039      -0.291126              0       -28.6632
           3040      -0.290811              0       -28.6633
           3041      -0.290929              0       -28.6634
           3042      -0.290831              0       -28.6635
           3043      -0.290948              0       -28.6636
           3044      -0.291066              0       -28.6636
           3045      -0.291183              0       -28.6636
           3046      -0.291085              0       -28.6637
           3047      -0.290773              0       -28.6638
           3048      -0.290461              0        -28.664
           3049       -0.29015              0       -28.6641
           3050      -0.290053              0       -28.6642
           3051      -0.289957              0       -28.6643
           3052      -0.290075              0       -28.6643
           3053      -0.290405              0       -28.6643
           3054      -0.290735              0       -28.6642
           3055      -0.290851              0       -28.6642
           3056      -0.290967              0       -28.6643
           3057      -0.291083              0       -28.6643
           3058       -0.29141              0       -28.6643
           3059      -0.291525              0       -28.6644
           3060       -0.29164              0       -28.6644
           3061      -0.291543              0       -28.6645
           3062      -0.291447              0       -28.6646
           3063       -0.29135              0       -28.6647
           3064      -0.291254              0       -28.6648
           3065      -0.291158              0       -28.6649
           3066      -0.291062              0        -28.665
           3067      -0.290966              0       -28.6651
           3068      -0.291081              0       -28.6651
           3069      -0.291195              0       -28.6651
           3070      -0.291309              0       -28.6652
           3071      -0.291213              0       -28.6652
           3072      -0.291327              0       -28.6653
           3073      -0.291441              0       -28.6654
           3074      -0.291762              0       -28.6654
           3075      -0.291875              0       -28.6655
           3076      -0.292196              0       -28.6655
           3077      -0.292308              0       -28.6656
           3078       -0.29242              0       -28.6656
           3079      -0.292324              0       -28.6658
           3080      -0.292228              0       -28.6659
           3081      -0.292133              0        -28.666
           3082      -0.292244              0        -28.666
           3083      -0.292355              0       -28.6659
           3084      -0.292466              0       -28.6658
           3085      -0.292371              0       -28.6658
           3086      -0.292482              0       -28.6654
           3087      -0.292181              0       -28.6656
           3088      -0.291881              0       -28.6657
           3089      -0.291581              0       -28.6658
           3090      -0.291282              0        -28.666
           3091      -0.290984              0       -28.6661
           3092      -0.290686              0       -28.6663
           3093      -0.290389              0       -28.6664
           3094      -0.290296              0       -28.6664
           3095      -0.290204              0       -28.6665
           3096      -0.290112              0       -28.6665
           3097      -0.289817              0       -28.6666
           3098      -0.289929              0       -28.6667
           3099      -0.290041              0       -28.6668
           3100      -0.290152              0       -28.6669
           3101      -0.290264              0        -28.667
           3102      -0.290375              0       -28.6671
           3103      -0.290283              0       -28.6672
           3104      -0.290394              0       -28.6673
           3105      -0.290101              0       -28.6674
           3106      -0.290212              0       -28.6673
           3107      -0.290121              0       -28.6672
           3108       -0.29003              0       -28.6671
           3109      -0.290141              0       -28.6671
           3110      -0.290251              0        -28.667
           3111      -0.290361              0        -28.667
           3112      -0.290471              0       -28.6669
           3113      -0.290581              0       -28.6668
           3114      -0.290691              0       -28.6668
           3115        -0.2908              0       -28.6667
           3116      -0.290909              0       -28.6667
           3117      -0.290818              0       -28.6666
           3118      -0.290728              0       -28.6665
           3119      -0.290637              0       -28.6665
           3120      -0.290547              0       -28.6664
           3121      -0.290457              0       -28.6664
           3122      -0.290367              0       -28.6663
           3123      -0.290278              0       -28.6663
           3124      -0.290188              0       -28.6662
           3125      -0.290099              0       -28.6661
           3126      -0.290208              0       -28.6659
           3127      -0.290316              0       -28.6658
           3128      -0.290227              0       -28.6657
           3129      -0.290138              0       -28.6656
           3130      -0.290049              0       -28.6656
           3131      -0.289961              0       -28.6655
           3132      -0.289872              0       -28.6655
           3133      -0.289587              0       -28.6656
           3134      -0.289587              0       -28.6656
           3135      -0.289587              0       -28.6656
           3136      -0.289587              0       -28.6656
           3137      -0.289587              0       -28.6656
           3138      -0.289587              0       -28.6656
           3139      -0.289587              0       -28.6656
           3140      -0.289587              0       -28.6656
           3141      -0.289587              0       -28.6656
           3142      -0.289587              0       -28.6656
           3143      -0.289587              0       -28.6656
           3144      -0.289587              0       -28.6656
           3145      -0.289587              0       -28.6656
           3146      -0.289587              0       -28.6656
           3147      -0.289587              0       -28.6656
           3148      -0.289587              0       -28.6656
           3149      -0.289587              0       -28.6656
           3150      -0.289587              0       -28.6656
           3151      -0.289587              0       -28.6656
           3152      -0.289587              0       -28.6656
           3153      -0.289587              0       -28.6656
           3154      -0.289587              0       -28.6656
           3155      -0.289587              0       -28.6656
           3156      -0.289587              0       -28.6656
           3157      -0.289587              0       -28.6656
           3158      -0.289587              0       -28.6656
           3159      -0.289587              0       -28.6656
