seed=1725259037
seed2=162
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            114      -0.590909              0       -22.0136
            115      -0.592793              0       -22.0134
            116      -0.596429              0       -22.0131
            117       -0.60177              0       -22.0127
            118      -0.607018              0       -22.0122
            119      -0.612174              0       -22.0117
            120      -0.615517              0       -22.0116
            121      -0.617094              0       -22.0116
            122      -0.616949              0       -22.0122
            123      -0.615126              0       -22.0128
            124      -0.613333              0       -22.0133
            125      -0.616529              0       -22.0126
            126      -0.619672              0       -22.0118
            127      -0.621138              0       -22.0112
            128      -0.619355              0       -22.0108
            129        -0.6176              0       -22.0104
            130      -0.615873              0         -22.01
            131      -0.614173              0       -22.0096
            132      -0.614063              0       -22.0091
            133      -0.612403              0       -22.0096
            134      -0.610769              0       -22.0103
            135       -0.60916              0       -22.0108
            136      -0.607576              0       -22.0111
            137      -0.606015              0       -22.0113
            138      -0.602985              0       -22.0115
            139      -0.601481              0       -22.0118
            140      -0.601471              0        -22.012
            141       -0.60146              0       -22.0123
            142      -0.601449              0       -22.0126
            143      -0.602878              0       -22.0125
            144      -0.604286              0       -22.0124
            145      -0.605674              0       -22.0126
            146      -0.607042              0       -22.0126
            147      -0.608392              0       -22.0126
            148      -0.608333              0       -22.0125
            149      -0.609655              0       -22.0123
            150      -0.608219              0       -22.0125
            151      -0.608163              0        -22.012
            152      -0.608108              0       -22.0116
            153      -0.609396              0       -22.0109
            154      -0.610667              0       -22.0104
            155      -0.611921              0         -22.01
            156      -0.614474              0       -22.0095
            157      -0.619608              0       -22.0076
            158      -0.623377              0       -22.0065
            159      -0.627097              0       -22.0062
            160      -0.630769              0       -22.0059
            161      -0.634395              0       -22.0059
            162      -0.639241              0       -22.0034
            163      -0.642767              0        -22.001
            164       -0.64625              0       -21.9987
            165      -0.649689              0       -21.9965
            166      -0.651852              0       -21.9943
            167      -0.652761              0        -21.993
            168      -0.652439              0       -21.9917
            169      -0.652121              0       -21.9905
            170      -0.649398              0       -21.9911
            171      -0.647904              0       -21.9917
            172      -0.646429              0       -21.9923
            173       -0.64497              0       -21.9928
            174      -0.644706              0       -21.9933
            175      -0.644444              0       -21.9938
            176      -0.644186              0       -21.9942
            177      -0.642775              0       -21.9946
            178      -0.641379              0       -21.9949
            179          -0.64              0       -21.9952
            180      -0.639773              0       -21.9949
            181      -0.639548              0       -21.9948
            182      -0.639326              0       -21.9945
            183      -0.639106              0       -21.9942
            184      -0.638889              0       -21.9941
            185      -0.639779              0       -21.9941
            186       -0.63956              0       -21.9941
            187      -0.637158              0       -21.9947
            188      -0.636957              0       -21.9949
            189      -0.636757              0       -21.9951
            190      -0.636559              0       -21.9953
            191      -0.637433              0       -21.9955
            192      -0.638298              0       -21.9956
            193      -0.639153              0       -21.9943
            194      -0.641053              0        -21.993
            195      -0.643979              0       -21.9911
            196      -0.645833              0       -21.9905
            197      -0.645596              0       -21.9909
            198      -0.646392              0       -21.9913
            199      -0.646154              0       -21.9917
            200      -0.645918              0       -21.9919
            201      -0.645685              0       -21.9922
            202      -0.644444              0       -21.9925
            203      -0.643216              0       -21.9928
            204         -0.643              0       -21.9931
            205      -0.641791              0       -21.9934
            206      -0.642574              0       -21.9929
            207       -0.64335              0       -21.9924
            208      -0.643137              0       -21.9929
            209      -0.644878              0       -21.9917
            210      -0.645631              0       -21.9913
            211      -0.646377              0       -21.9917
            212      -0.647115              0        -21.992
            213      -0.647847              0       -21.9923
            214      -0.647619              0       -21.9927
            215      -0.647393              0       -21.9931
            216      -0.645283              0       -21.9936
            217      -0.643192              0       -21.9939
            218      -0.642056              0       -21.9943
            219       -0.64093              0       -21.9947
            220      -0.639815              0       -21.9951
            221      -0.639631              0       -21.9953
            222       -0.63945              0       -21.9957
            223      -0.639269              0       -21.9961
            224      -0.638182              0       -21.9965
            225      -0.637104              0       -21.9967
            226      -0.636937              0       -21.9969
            227      -0.635874              0       -21.9971
            228      -0.635714              0       -21.9973
            229      -0.636444              0        -21.997
            230      -0.636283              0       -21.9973
            231      -0.637004              0       -21.9976
            232      -0.637719              0       -21.9978
            233      -0.637555              0        -21.998
            234      -0.636522              0       -21.9981
            235      -0.635498              0       -21.9983
            236      -0.635345              0       -21.9984
            237      -0.635193              0       -21.9986
            238      -0.634188              0       -21.9989
            239      -0.633191              0       -21.9993
            240      -0.633898              0        -21.999
            241      -0.634599              0       -21.9991
            242      -0.636134              0       -21.9992
            243      -0.637657              0       -21.9993
            244      -0.639167              0       -21.9994
            245      -0.640664              0       -21.9995
            246      -0.641322              0       -21.9997
            247      -0.640329              0            -22
            248      -0.639344              0       -22.0003
            249      -0.637551              0       -22.0007
            250      -0.636585              0       -22.0009
            251      -0.635628              0        -22.001
            252      -0.634677              0       -22.0012
            253      -0.633735              0       -22.0013
            254        -0.6328              0       -22.0015
            255      -0.631873              0       -22.0016
            256      -0.630159              0       -22.0018
            257      -0.628458              0       -22.0019
            258      -0.626772              0       -22.0021
            259      -0.625882              0       -22.0023
            260      -0.626563              0       -22.0015
            261      -0.626459              0       -22.0017
            262      -0.626357              0       -22.0014
            263      -0.627799              0       -22.0013
            264      -0.629231              0       -22.0012
            265      -0.629119              0       -22.0011
            266      -0.630534              0       -22.0008
            267      -0.631179              0       -22.0008
            268      -0.631818              0       -22.0001
            269      -0.633208              0       -21.9994
            270      -0.633835              0       -21.9988
            271      -0.635206              0       -21.9977
            272      -0.636567              0       -21.9966
            273      -0.638662              0       -21.9956
            274          -0.64              0       -21.9939
            275       -0.64059              0       -21.9923
            276      -0.641176              0       -21.9906
            277      -0.642491              0       -21.9889
            278      -0.643796              0       -21.9876
            279      -0.645091              0       -21.9865
            280      -0.645652              0       -21.9858
            281      -0.646209              0       -21.9851
            282      -0.647482              0       -21.9843
            283      -0.648746              0       -21.9836
            284      -0.649286              0        -21.983
            285      -0.650534              0       -21.9825
            286      -0.651064              0       -21.9819
            287      -0.650883              0       -21.9813
            288      -0.650704              0       -21.9808
            289      -0.651228              0       -21.9797
            290      -0.651748              0       -21.9786
            291      -0.652962              0       -21.9777
            292      -0.654167              0       -21.9768
            293      -0.654671              0        -21.976
            294      -0.653793              0        -21.976
            295      -0.653608              0       -21.9753
            296      -0.652055              0       -21.9756
            297      -0.650512              0        -21.976
            298       -0.64966              0       -21.9762
            299      -0.649492              0       -21.9764
            300      -0.648649              0       -21.9766
            301      -0.647811              0       -21.9768
            302       -0.64698              0       -21.9769
            303      -0.646154              0       -21.9771
            304         -0.646              0       -21.9774
            305      -0.645847              0       -21.9772
            306      -0.645033              0       -21.9769
            307      -0.646205              0       -21.9765
            308      -0.647368              0       -21.9762
            309      -0.648525              0        -21.976
            310      -0.649673              0       -21.9759
            311      -0.651466              0       -21.9757
            312      -0.653247              0       -21.9756
            313      -0.655016              0       -21.9754
            314      -0.656129              0       -21.9754
            315      -0.657878              0       -21.9751
            316      -0.659615              0       -21.9744
            317      -0.660703              0       -21.9737
            318       -0.66051              0       -21.9734
            319      -0.660317              0       -21.9732
            320      -0.660759              0        -21.973
            321      -0.662461              0        -21.973
            322      -0.663522              0       -21.9732
            323      -0.664577              0        -21.973
            324      -0.665625              0        -21.973
            325      -0.666667              0       -21.9729
            326      -0.667081              0       -21.9729
            327      -0.667492              0        -21.973
            328      -0.667901              0       -21.9732
            329      -0.668308              0       -21.9734
            330      -0.668098              0       -21.9736
            331       -0.66789              0       -21.9738
            332      -0.668293              0       -21.9738
            333      -0.668693              0       -21.9732
            334      -0.669697              0       -21.9723
            335      -0.670695              0       -21.9714
            336      -0.671084              0       -21.9712
            337      -0.671471              0       -21.9711
            338      -0.671856              0       -21.9709
            339      -0.672239              0       -21.9708
            340      -0.672619              0       -21.9707
            341      -0.672997              0       -21.9705
            342      -0.672781              0       -21.9707
            343      -0.673156              0       -21.9708
            344      -0.673529              0       -21.9707
            345      -0.674487              0       -21.9699
            346      -0.674854              0       -21.9691
            347      -0.675802              0       -21.9673
            348      -0.675581              0       -21.9661
            349      -0.676522              0       -21.9647
            350      -0.677457              0       -21.9629
            351      -0.678386              0       -21.9627
            352       -0.67931              0        -21.962
            353      -0.680802              0       -21.9613
            354      -0.682286              0       -21.9597
            355      -0.683761              0       -21.9581
            356      -0.684659              0       -21.9565
            357      -0.684986              0       -21.9558
            358      -0.685876              0       -21.9546
            359      -0.686761              0       -21.9535
            360      -0.687079              0       -21.9525
            361      -0.687395              0       -21.9514
            362      -0.687709              0       -21.9514
            363      -0.689136              0       -21.9512
            364      -0.690556              0        -21.951
            365      -0.691967              0       -21.9512
            366       -0.69337              0       -21.9514
            367      -0.694766              0       -21.9509
            368      -0.695055              0       -21.9503
            369      -0.694795              0       -21.9497
            370      -0.694536              0       -21.9491
            371      -0.694278              0       -21.9485
            372      -0.693478              0       -21.9486
            373      -0.692683              0       -21.9488
            374      -0.691892              0        -21.949
            375      -0.691105              0       -21.9492
            376      -0.691935              0       -21.9493
            377      -0.692761              0       -21.9494
            378      -0.693583              0       -21.9496
            379        -0.6944              0       -21.9497
            380      -0.695213              0       -21.9498
            381      -0.696021              0         -21.95
            382      -0.697354              0       -21.9496
            383      -0.698153              0       -21.9498
            384      -0.698421              0         -21.95
            385      -0.700262              0       -21.9494
            386      -0.702094              0       -21.9493
            387      -0.704439              0       -21.9493
            388       -0.70625              0       -21.9493
            389      -0.708571              0       -21.9491
            390      -0.710881              0       -21.9489
            391      -0.711628              0       -21.9489
            392      -0.712371              0       -21.9488
            393      -0.712596              0       -21.9488
            394      -0.711795              0       -21.9489
            395      -0.710997              0        -21.949
            396      -0.710204              0       -21.9492
            397      -0.709924              0       -21.9494
            398      -0.710152              0       -21.9497
            399      -0.710886              0       -21.9496
            400      -0.711111              0       -21.9498
            401      -0.711335              0       -21.9501
            402      -0.711055              0       -21.9503
            403      -0.710276              0       -21.9505
            404        -0.7095              0       -21.9507
            405      -0.708728              0       -21.9509
            406      -0.708458              0        -21.951
            407      -0.708189              0       -21.9512
            408      -0.707921              0       -21.9514
            409      -0.709136              0       -21.9507
            410      -0.709852              0         -21.95
            411      -0.711057              0       -21.9494
            412      -0.712255              0        -21.949
            413      -0.712958              0       -21.9486
            414      -0.714146              0       -21.9482
            415      -0.716302              0       -21.9464
            416      -0.717961              0       -21.9446
            417      -0.719613              0       -21.9429
            418      -0.719324              0       -21.9417
            419      -0.719036              0       -21.9411
            420       -0.71875              0       -21.9404
            421      -0.718465              0       -21.9398
            422      -0.718182              0       -21.9392
            423      -0.717422              0       -21.9392
            424      -0.716667              0       -21.9394
            425      -0.715914              0       -21.9395
            426      -0.716114              0       -21.9394
            427      -0.715839              0       -21.9395
            428      -0.715566              0       -21.9396
            429      -0.715294              0       -21.9397
            430      -0.714554              0         -21.94
            431      -0.713817              0       -21.9402
            432      -0.713084              0       -21.9405
            433      -0.712354              0       -21.9408
            434      -0.712093              0       -21.9411
            435      -0.711833              0       -21.9413
            436      -0.711111              0       -21.9417
            437      -0.710855              0        -21.942
            438      -0.710599              0       -21.9422
            439      -0.710345              0       -21.9425
            440       -0.71055              0       -21.9426
            441      -0.710755              0       -21.9427
            442      -0.710959              0       -21.9428
            443      -0.711162              0       -21.9427
            444      -0.711364              0       -21.9427
            445      -0.712925              0       -21.9427
            446      -0.715385              0       -21.9422
            447      -0.718284              0       -21.9418
            448      -0.721622              0       -21.9414
            449      -0.724494              0       -21.9411
            450      -0.726906              0       -21.9407
            451      -0.728412              0       -21.9404
            452      -0.729464              0       -21.9404
            453      -0.730958              0       -21.9399
            454      -0.732444              0       -21.9394
            455      -0.733481              0       -21.9388
            456      -0.735398              0       -21.9382
            457      -0.737307              0       -21.9376
            458      -0.738767              0        -21.937
            459      -0.740659              0       -21.9361
            460      -0.742544              0       -21.9352
            461       -0.74442              0       -21.9343
            462      -0.745852              0       -21.9338
            463      -0.746405              0       -21.9336
            464      -0.746957              0       -21.9335
            465      -0.747939              0       -21.9334
            466      -0.748485              0       -21.9337
            467       -0.74946              0        -21.934
            468      -0.750862              0       -21.9342
            469      -0.751828              0       -21.9341
            470       -0.75279              0       -21.9337
            471      -0.753747              0       -21.9339
            472      -0.754701              0       -21.9341
            473       -0.75565              0       -21.9343
            474      -0.756596              0       -21.9337
            475      -0.757537              0       -21.9332
            476      -0.758475              0       -21.9327
            477      -0.758985              0       -21.9322
            478      -0.759072              0       -21.9323
            479      -0.759158              0       -21.9325
            480      -0.758824              0       -21.9327
            481      -0.759329              0       -21.9327
            482      -0.759833              0       -21.9328
            483      -0.760334              0       -21.9328
            484      -0.760833              0       -21.9329
            485      -0.760915              0        -21.933
            486      -0.760581              0       -21.9332
            487       -0.75942              0       -21.9334
            488      -0.758678              0       -21.9336
            489      -0.757938              0       -21.9338
            490      -0.757613              0        -21.934
            491        -0.7577              0        -21.934
            492      -0.757377              0        -21.934
            493      -0.757055              0        -21.934
            494      -0.757143              0        -21.934
            495      -0.758045              0       -21.9328
            496      -0.758537              0       -21.9325
            497      -0.759026              0       -21.9318
            498      -0.759919              0       -21.9312
            499      -0.760808              0       -21.9306
            500      -0.760887              0       -21.9302
            501      -0.760966              0       -21.9299
            502      -0.760643              0       -21.9296
            503      -0.760721              0       -21.9293
            504        -0.7608              0        -21.929
            505      -0.760878              0       -21.9287
            506      -0.760558              0       -21.9284
            507      -0.759841              0       -21.9286
            508      -0.759127              0       -21.9288
            509      -0.758812              0       -21.9289
            510      -0.758498              0        -21.929
            511      -0.758185              0       -21.9291
            512      -0.757874              0       -21.9292
            513      -0.757564              0       -21.9293
            514      -0.757255              0       -21.9294
            515       -0.75773              0        -21.929
            516      -0.758594              0       -21.9285
            517      -0.759454              0       -21.9281
            518      -0.760311              0       -21.9276
            519      -0.760777              0       -21.9272
            520      -0.760853              0       -21.9271
            521      -0.760928              0       -21.9271
            522      -0.761004              0       -21.9271
            523      -0.760694              0       -21.9273
            524      -0.760385              0       -21.9275
            525      -0.760077              0       -21.9273
            526       -0.75977              0       -21.9272
            527      -0.759465              0        -21.927
            528      -0.758779              0       -21.9269
            529      -0.758476              0       -21.9271
            530      -0.758555              0       -21.9272
            531      -0.758634              0       -21.9274
            532      -0.758333              0       -21.9276
            533      -0.759168              0       -21.9276
            534      -0.760377              0       -21.9276
            535      -0.761582              0       -21.9275
            536      -0.762782              0       -21.9275
            537      -0.764353              0       -21.9271
            538      -0.765169              0       -21.9268
            539      -0.765981              0       -21.9265
            540      -0.766791              0       -21.9261
            541       -0.76797              0       -21.9256
            542      -0.768773              0       -21.9256
            543      -0.769944              0       -21.9256
            544      -0.771111              0       -21.9256
            545      -0.772274              0       -21.9256
            546      -0.773801              0       -21.9256
            547      -0.774954              0       -21.9256
            548      -0.776103              0       -21.9256
            549      -0.776514              0       -21.9255
            550      -0.776923              0       -21.9255
            551      -0.777331              0       -21.9254
            552      -0.777737              0       -21.9251
            553      -0.778142              0       -21.9247
            554      -0.778545              0       -21.9243
            555      -0.778584              0       -21.9239
            556      -0.778623              0       -21.9235
            557      -0.778662              0       -21.9232
            558      -0.778339              0       -21.9229
            559      -0.778018              0       -21.9227
            560      -0.776978              0       -21.9229
            561      -0.775943              0       -21.9232
            562      -0.775269              0       -21.9234
            563      -0.774597              0       -21.9236
            564      -0.773929              0       -21.9239
            565      -0.773619              0       -21.9241
            566      -0.772954              0       -21.9243
            567      -0.772291              0       -21.9245
            568      -0.771631              0       -21.9247
            569      -0.771681              0       -21.9243
            570      -0.771731              0       -21.9239
            571      -0.771781              0       -21.9235
            572      -0.772183              0       -21.9229
            573      -0.772232              0       -21.9224
            574      -0.772281              0       -21.9218
            575       -0.77303              0       -21.9209
            576      -0.773776              0         -21.92
            577      -0.774869              0       -21.9191
            578      -0.775958              0       -21.9181
            579      -0.777043              0       -21.9175
            580      -0.777431              0       -21.9172
            581      -0.777816              0       -21.9168
            582      -0.777855              0       -21.9166
            583      -0.777547              0       -21.9164
            584      -0.777241              0       -21.9162
            585      -0.776592              0       -21.9161
            586      -0.775945              0       -21.9159
            587        -0.7753              0       -21.9161
            588      -0.774658              0       -21.9163
            589      -0.774017              0       -21.9166
            590      -0.773379              0       -21.9168
            591      -0.772743              0        -21.917
            592      -0.772109              0       -21.9172
            593      -0.771817              0       -21.9174
            594      -0.770847              0       -21.9175
            595      -0.769882              0       -21.9177
            596      -0.769257              0       -21.9179
            597      -0.768634              0       -21.9181
            598      -0.768013              0       -21.9183
            599      -0.767395              0       -21.9185
            600      -0.767114              0       -21.9187
            601      -0.767504              0       -21.9189
            602      -0.767559              0       -21.9191
            603      -0.767279              0       -21.9193
            604      -0.767333              0       -21.9195
            605      -0.767388              0       -21.9197
            606       -0.76711              0       -21.9199
            607      -0.767164              0       -21.9201
            608      -0.767881              0       -21.9203
            609      -0.768264              0       -21.9205
            610      -0.768317              0       -21.9207
            611      -0.768369              0       -21.9209
            612      -0.768421              0       -21.9211
            613      -0.768801              0       -21.9213
            614      -0.768525              0       -21.9216
            615      -0.768249              0       -21.9218
            616      -0.767974              0       -21.9219
            617        -0.7677              0       -21.9221
            618      -0.767427              0       -21.9223
            619      -0.767154              0       -21.9225
            620      -0.766883              0       -21.9227
            621      -0.766937              0       -21.9228
            622      -0.767314              0        -21.923
            623       -0.76769              0       -21.9231
            624      -0.767419              0       -21.9233
            625       -0.76715              0       -21.9234
            626      -0.766881              0       -21.9236
            627      -0.766613              0       -21.9238
            628      -0.766346              0       -21.9239
            629        -0.7664              0       -21.9241
            630      -0.766134              0       -21.9242
            631      -0.765869              0       -21.9243
            632      -0.765605              0       -21.9244
            633      -0.765024              0       -21.9245
            634      -0.765397              0       -21.9246
            635      -0.765452              0       -21.9248
            636       -0.76519              0       -21.9249
            637      -0.765561              0        -21.925
            638      -0.766246              0       -21.9248
            639      -0.766929              0       -21.9245
            640       -0.76761              0       -21.9242
            641      -0.767975              0       -21.9244
            642      -0.768339              0       -21.9246
            643      -0.768388              0       -21.9248
            644      -0.768438              0        -21.925
            645      -0.768799              0        -21.925
            646      -0.769159              0        -21.925
            647      -0.769829              0       -21.9251
            648      -0.769876              0       -21.9251
            649      -0.769922              0       -21.9252
            650      -0.770279              0       -21.9253
            651      -0.770634              0       -21.9255
            652      -0.771605              0       -21.9256
            653       -0.77319              0       -21.9257
            654      -0.774462              0       -21.9258
            655      -0.775115              0       -21.9259
            656       -0.77546              0        -21.926
            657      -0.775804              0       -21.9262
            658      -0.776147              0       -21.9263
            659      -0.776489              0       -21.9264
            660      -0.776829              0       -21.9266
            661      -0.776865              0       -21.9267
            662        -0.7769              0       -21.9268
            663      -0.776935              0        -21.927
            664      -0.776364              0       -21.9271
            665      -0.776097              0       -21.9272
            666      -0.775529              0       -21.9273
            667      -0.775264              0       -21.9274
            668         -0.775              0       -21.9275
            669      -0.774737              0       -21.9276
            670      -0.774474              0       -21.9277
            671      -0.774213              0       -21.9278
            672      -0.773653              0        -21.928
            673      -0.773094              0       -21.9282
            674      -0.772537              0       -21.9284
            675      -0.771982              0       -21.9286
            676      -0.771429              0       -21.9288
            677      -0.770877              0       -21.9289
            678       -0.77003              0       -21.9292
            679      -0.769185              0       -21.9295
            680      -0.768343              0       -21.9297
            681      -0.767504              0       -21.9299
            682      -0.766667              0       -21.9301
            683      -0.766127              0       -21.9302
            684      -0.765882              0       -21.9304
            685      -0.765639              0       -21.9306
            686      -0.765689              0       -21.9308
            687      -0.765739              0        -21.931
            688      -0.765789              0       -21.9311
            689      -0.766131              0       -21.9312
            690      -0.766472              0       -21.9312
            691      -0.766812              0       -21.9312
            692      -0.767442              0       -21.9312
            693      -0.767779              0       -21.9312
            694      -0.767826              0       -21.9311
            695      -0.767873              0       -21.9311
            696       -0.76763              0       -21.9311
            697      -0.767677              0       -21.9305
            698      -0.767723              0       -21.9299
            699       -0.76777              0       -21.9293
            700      -0.768103              0       -21.9287
            701      -0.768436              0       -21.9284
            702      -0.768481              0       -21.9286
            703      -0.768813              0       -21.9287
            704      -0.769143              0       -21.9289
            705      -0.769472              0       -21.9288
            706      -0.769801              0       -21.9288
            707      -0.770128              0        -21.929
            708       -0.77017              0       -21.9292
            709      -0.770213              0       -21.9294
            710      -0.769972              0       -21.9295
            711      -0.769731              0       -21.9297
            712      -0.769492              0       -21.9299
            713      -0.769252              0       -21.9301
            714      -0.769577              0       -21.9303
            715      -0.769902              0       -21.9305
            716      -0.769944              0       -21.9307
            717      -0.769705              0       -21.9308
            718      -0.769748              0       -21.9309
            719       -0.76979              0       -21.9311
            720      -0.769832              0       -21.9312
            721      -0.770153              0       -21.9314
            722      -0.770474              0       -21.9316
            723      -0.770515              0       -21.9317
            724      -0.770556              0       -21.9319
            725      -0.770042              0       -21.9321
            726      -0.769529              0       -21.9322
            727      -0.769018              0       -21.9324
            728      -0.768508              0       -21.9325
            729      -0.768276              0       -21.9327
            730      -0.768044              0       -21.9329
            731      -0.767813              0        -21.933
            732      -0.767582              0       -21.9332
            733      -0.767353              0       -21.9333
            734      -0.767671              0       -21.9335
            735      -0.767989              0       -21.9336
            736      -0.768306              0       -21.9337
            737      -0.768895              0       -21.9338
            738       -0.76921              0       -21.9339
