seed=1725259037
seed2=87
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            250         -0.776              0       -25.4034
            251         -0.776              0       -25.4034
            252         -0.776              0       -25.4034
            253         -0.776              0       -25.4034
            254         -0.776              0       -25.4034
            255         -0.776              0       -25.4034
            256         -0.776              0       -25.4034
            257         -0.776              0       -25.4034
            258         -0.776              0       -25.4034
            259         -0.776              0       -25.4034
            260         -0.776              0       -25.4034
            261         -0.776              0       -25.4034
            262         -0.776              0       -25.4034
            263         -0.776              0       -25.4034
            264         -0.776              0       -25.4034
            265         -0.776              0       -25.4034
            266         -0.776              0       -25.4034
            267         -0.776              0       -25.4034
            268         -0.776              0       -25.4034
            269         -0.776              0       -25.4034
            270         -0.776              0       -25.4034
            271         -0.776              0       -25.4034
            272         -0.776              0       -25.4034
            273         -0.776              0       -25.4034
            274         -0.776              0       -25.4034
            275         -0.776              0       -25.4034
            276         -0.776              0       -25.4034
            277         -0.776              0       -25.4034
            278         -0.776              0       -25.4034
            279         -0.776              0       -25.4034
            280         -0.776              0       -25.4034
            281         -0.776              0       -25.4034
            282         -0.776              0       -25.4034
            283         -0.776              0       -25.4034
            284         -0.776              0       -25.4034
            285         -0.776              0       -25.4034
            286         -0.776              0       -25.4034
            287         -0.776              0       -25.4034
            288         -0.776              0       -25.4034
            289         -0.776              0       -25.4034
            290         -0.776              0       -25.4034
            291         -0.776              0       -25.4034
            292         -0.776              0       -25.4034
            293         -0.776              0       -25.4034
            294         -0.776              0       -25.4034
            295         -0.776              0       -25.4034
            296         -0.776              0       -25.4034
            297         -0.776              0       -25.4034
            298         -0.776              0       -25.4034
            299         -0.776              0       -25.4034
            300         -0.776              0       -25.4034
            301         -0.776              0       -25.4034
            302         -0.776              0       -25.4034
            303         -0.776              0       -25.4034
            304         -0.776              0       -25.4034
            305         -0.776              0       -25.4034
            306         -0.776              0       -25.4034
            307         -0.776              0       -25.4034
            308         -0.776              0       -25.4034
            309         -0.776              0       -25.4034
            310         -0.776              0       -25.4034
            311         -0.776              0       -25.4034
            312         -0.776              0       -25.4034
            313         -0.776              0       -25.4034
            314         -0.776              0       -25.4034
            315         -0.776              0       -25.4034
            316         -0.776              0       -25.4034
            317         -0.776              0       -25.4034
            318         -0.776              0       -25.4034
            319         -0.776              0       -25.4034
            320         -0.776              0       -25.4034
            321         -0.776              0       -25.4034
            322         -0.776              0       -25.4034
            323         -0.776              0       -25.4034
            324         -0.776              0       -25.4034
            325         -0.776              0       -25.4034
            326         -0.776              0       -25.4034
            327         -0.776              0       -25.4034
            328         -0.776              0       -25.4034
            329         -0.776              0       -25.4034
            330         -0.776              0       -25.4034
            331         -0.776              0       -25.4034
            332         -0.776              0       -25.4034
            333         -0.776              0       -25.4034
            334         -0.776              0       -25.4034
            335         -0.776              0       -25.4034
            336         -0.776              0       -25.4034
            337         -0.776              0       -25.4034
            338         -0.776              0       -25.4034
            339         -0.776              0       -25.4034
            340         -0.776              0       -25.4034
            341         -0.776              0       -25.4034
            342         -0.776              0       -25.4034
            343         -0.776              0       -25.4034
            344         -0.776              0       -25.4034
            345         -0.776              0       -25.4034
            346         -0.776              0       -25.4034
            347         -0.776              0       -25.4034
            348         -0.776              0       -25.4034
            349         -0.776              0       -25.4034
            350         -0.776              0       -25.4034
            351         -0.776              0       -25.4034
            352         -0.776              0       -25.4034
            353         -0.776              0       -25.4034
            354         -0.776              0       -25.4034
            355         -0.776              0       -25.4034
            356         -0.776              0       -25.4034
            357         -0.776              0       -25.4034
            358         -0.776              0       -25.4034
            359         -0.776              0       -25.4034
            360         -0.776              0       -25.4034
            361         -0.776              0       -25.4034
            362         -0.776              0       -25.4034
            363         -0.776              0       -25.4034
            364         -0.776              0       -25.4034
            365         -0.776              0       -25.4034
            366         -0.776              0       -25.4034
            367         -0.776              0       -25.4034
            368         -0.776              0       -25.4034
            369         -0.776              0       -25.4034
            370         -0.776              0       -25.4034
            371         -0.776              0       -25.4034
            372         -0.776              0       -25.4034
            373         -0.776              0       -25.4034
            374         -0.776              0       -25.4034
            375         -0.776              0       -25.4034
            376         -0.776              0       -25.4034
            377         -0.776              0       -25.4034
            378         -0.776              0       -25.4034
            379         -0.776              0       -25.4034
            380         -0.776              0       -25.4034
            381         -0.776              0       -25.4034
            382         -0.776              0       -25.4034
            383         -0.776              0       -25.4034
            384         -0.776              0       -25.4034
            385         -0.776              0       -25.4034
            386         -0.776              0       -25.4034
            387         -0.776              0       -25.4034
            388         -0.776              0       -25.4034
            389         -0.776              0       -25.4034
            390         -0.776              0       -25.4034
            391         -0.776              0       -25.4034
            392         -0.776              0       -25.4034
            393         -0.776              0       -25.4034
            394         -0.776              0       -25.4034
            395         -0.776              0       -25.4034
            396         -0.776              0       -25.4034
            397         -0.776              0       -25.4034
            398         -0.776              0       -25.4034
            399         -0.776              0       -25.4034
            400         -0.776              0       -25.4034
            401         -0.776              0       -25.4034
            402         -0.776              0       -25.4034
            403         -0.776              0       -25.4034
            404         -0.776              0       -25.4034
            405         -0.776              0       -25.4034
            406         -0.776              0       -25.4034
            407         -0.776              0       -25.4034
            408         -0.776              0       -25.4034
            409         -0.776              0       -25.4034
            410         -0.776              0       -25.4034
            411         -0.776              0       -25.4034
            412         -0.776              0       -25.4034
            413         -0.776              0       -25.4034
            414         -0.776              0       -25.4034
            415         -0.776              0       -25.4034
            416         -0.776              0       -25.4034
            417         -0.776              0       -25.4034
            418         -0.776              0       -25.4034
            419         -0.776              0       -25.4034
            420         -0.776              0       -25.4034
            421         -0.776              0       -25.4034
            422         -0.776              0       -25.4034
            423         -0.776              0       -25.4034
            424         -0.776              0       -25.4034
            425         -0.776              0       -25.4034
            426         -0.776              0       -25.4034
            427         -0.776              0       -25.4034
            428         -0.776              0       -25.4034
            429         -0.776              0       -25.4034
            430         -0.776              0       -25.4034
            431         -0.776              0       -25.4034
            432         -0.776              0       -25.4034
            433         -0.776              0       -25.4034
            434         -0.776              0       -25.4034
            435         -0.776              0       -25.4034
            436         -0.776              0       -25.4034
            437         -0.776              0       -25.4034
            438         -0.776              0       -25.4034
            439         -0.776              0       -25.4034
            440         -0.776              0       -25.4034
            441         -0.776              0       -25.4034
            442         -0.776              0       -25.4034
            443         -0.776              0       -25.4034
            444         -0.776              0       -25.4034
            445         -0.776              0       -25.4034
            446         -0.776              0       -25.4034
            447         -0.776              0       -25.4034
            448         -0.776              0       -25.4034
            449         -0.776              0       -25.4034
            450         -0.776              0       -25.4034
            451         -0.776              0       -25.4034
            452         -0.776              0       -25.4034
            453         -0.776              0       -25.4034
            454         -0.776              0       -25.4034
            455         -0.776              0       -25.4034
            456         -0.776              0       -25.4034
            457         -0.776              0       -25.4034
            458         -0.776              0       -25.4034
            459         -0.776              0       -25.4034
            460         -0.776              0       -25.4034
            461         -0.776              0       -25.4034
            462         -0.776              0       -25.4034
            463         -0.776              0       -25.4034
            464         -0.776              0       -25.4034
            465         -0.776              0       -25.4034
            466         -0.776              0       -25.4034
            467         -0.776              0       -25.4034
            468         -0.776              0       -25.4034
            469         -0.776              0       -25.4034
            470         -0.776              0       -25.4034
            471         -0.776              0       -25.4034
            472         -0.776              0       -25.4034
            473         -0.776              0       -25.4034
            474         -0.776              0       -25.4034
            475         -0.776              0       -25.4034
            476         -0.776              0       -25.4034
            477         -0.776              0       -25.4034
            478         -0.776              0       -25.4034
            479         -0.776              0       -25.4034
            480         -0.776              0       -25.4034
            481         -0.776              0       -25.4034
            482         -0.776              0       -25.4034
            483         -0.776              0       -25.4034
            484         -0.776              0       -25.4034
            485         -0.776              0       -25.4034
            486         -0.776              0       -25.4034
            487         -0.776              0       -25.4034
            488         -0.776              0       -25.4034
            489         -0.776              0       -25.4034
            490         -0.776              0       -25.4034
            491         -0.776              0       -25.4034
            492         -0.776              0       -25.4034
            493         -0.776              0       -25.4034
            494         -0.776              0       -25.4034
            495         -0.776              0       -25.4034
            496         -0.776              0       -25.4034
            497         -0.776              0       -25.4034
            498         -0.776              0       -25.4034
            499         -0.776              0       -25.4034
            500         -0.776              0       -25.4034
            501         -0.776              0       -25.4034
            502         -0.776              0       -25.4034
            503         -0.776              0       -25.4034
            504         -0.776              0       -25.4034
            505         -0.776              0       -25.4034
            506         -0.776              0       -25.4034
            507         -0.776              0       -25.4034
            508         -0.776              0       -25.4034
            509         -0.776              0       -25.4034
            510         -0.776              0       -25.4034
            511         -0.776              0       -25.4034
            512         -0.776              0       -25.4034
            513         -0.776              0       -25.4034
            514         -0.776              0       -25.4034
            515         -0.776              0       -25.4034
            516         -0.776              0       -25.4034
            517         -0.776              0       -25.4034
            518         -0.776              0       -25.4034
            519         -0.776              0       -25.4034
            520         -0.776              0       -25.4034
            521         -0.776              0       -25.4034
            522         -0.776              0       -25.4034
            523         -0.776              0       -25.4034
            524         -0.776              0       -25.4034
            525         -0.776              0       -25.4034
            526         -0.776              0       -25.4034
            527         -0.776              0       -25.4034
            528         -0.776              0       -25.4034
            529         -0.776              0       -25.4034
            530         -0.776              0       -25.4034
            531         -0.776              0       -25.4034
            532         -0.776              0       -25.4034
            533         -0.776              0       -25.4034
            534         -0.776              0       -25.4034
            535         -0.776              0       -25.4034
            536         -0.776              0       -25.4034
            537         -0.776              0       -25.4034
            538         -0.776              0       -25.4034
            539         -0.776              0       -25.4034
            540         -0.776              0       -25.4034
            541         -0.776              0       -25.4034
            542         -0.776              0       -25.4034
            543         -0.776              0       -25.4034
            544         -0.776              0       -25.4034
            545         -0.776              0       -25.4034
            546         -0.776              0       -25.4034
            547         -0.776              0       -25.4034
            548         -0.776              0       -25.4034
            549         -0.776              0       -25.4034
            550         -0.776              0       -25.4034
            551         -0.776              0       -25.4034
            552         -0.776              0       -25.4034
            553         -0.776              0       -25.4034
            554         -0.776              0       -25.4034
            555         -0.776              0       -25.4034
            556         -0.776              0       -25.4034
            557         -0.776              0       -25.4034
            558         -0.776              0       -25.4034
            559         -0.776              0       -25.4034
            560         -0.776              0       -25.4034
            561         -0.776              0       -25.4034
            562         -0.776              0       -25.4034
            563         -0.776              0       -25.4034
            564         -0.776              0       -25.4034
            565         -0.776              0       -25.4034
            566         -0.776              0       -25.4034
            567         -0.776              0       -25.4034
            568         -0.776              0       -25.4034
            569         -0.776              0       -25.4034
            570         -0.776              0       -25.4034
            571         -0.776              0       -25.4034
            572         -0.776              0       -25.4034
            573         -0.776              0       -25.4034
            574         -0.776              0       -25.4034
            575         -0.776              0       -25.4034
            576         -0.776              0       -25.4034
            577         -0.776              0       -25.4034
            578         -0.776              0       -25.4034
            579         -0.776              0       -25.4034
            580         -0.776              0       -25.4034
            581         -0.776              0       -25.4034
            582         -0.776              0       -25.4034
            583         -0.776              0       -25.4034
            584         -0.776              0       -25.4034
            585         -0.776              0       -25.4034
            586         -0.776              0       -25.4034
            587         -0.776              0       -25.4034
            588         -0.776              0       -25.4034
            589         -0.776              0       -25.4034
            590         -0.776              0       -25.4034
            591         -0.776              0       -25.4034
            592         -0.776              0       -25.4034
            593         -0.776              0       -25.4034
            594         -0.776              0       -25.4034
            595         -0.776              0       -25.4034
            596         -0.776              0       -25.4034
            597         -0.776              0       -25.4034
            598         -0.776              0       -25.4034
            599         -0.776              0       -25.4034
            600         -0.776              0       -25.4034
            601         -0.776              0       -25.4034
            602         -0.776              0       -25.4034
            603         -0.776              0       -25.4034
            604         -0.776              0       -25.4034
            605         -0.776              0       -25.4034
            606         -0.776              0       -25.4034
            607         -0.776              0       -25.4034
            608         -0.776              0       -25.4034
            609         -0.776              0       -25.4034
            610         -0.776              0       -25.4034
            611         -0.776              0       -25.4034
            612         -0.776              0       -25.4034
            613         -0.776              0       -25.4034
            614         -0.776              0       -25.4034
            615         -0.776              0       -25.4034
            616         -0.776              0       -25.4034
            617         -0.776              0       -25.4034
            618         -0.776              0       -25.4034
            619         -0.776              0       -25.4034
            620         -0.776              0       -25.4034
            621         -0.776              0       -25.4034
            622         -0.776              0       -25.4034
            623         -0.776              0       -25.4034
            624         -0.776              0       -25.4034
            625         -0.776              0       -25.4034
            626         -0.776              0       -25.4034
            627         -0.776              0       -25.4034
            628         -0.776              0       -25.4034
            629         -0.776              0       -25.4034
            630         -0.776              0       -25.4034
            631         -0.776              0       -25.4034
            632         -0.776              0       -25.4034
            633         -0.776              0       -25.4034
            634         -0.776              0       -25.4034
            635         -0.776              0       -25.4034
            636         -0.776              0       -25.4034
            637         -0.776              0       -25.4034
            638         -0.776              0       -25.4034
            639         -0.776              0       -25.4034
            640         -0.776              0       -25.4034
            641         -0.776              0       -25.4034
            642         -0.776              0       -25.4034
            643         -0.776              0       -25.4034
            644         -0.776              0       -25.4034
            645         -0.776              0       -25.4034
            646         -0.776              0       -25.4034
            647         -0.776              0       -25.4034
            648         -0.776              0       -25.4034
            649         -0.776              0       -25.4034
            650         -0.776              0       -25.4034
            651         -0.776              0       -25.4034
            652         -0.776              0       -25.4034
            653         -0.776              0       -25.4034
            654         -0.776              0       -25.4034
            655         -0.776              0       -25.4034
            656         -0.776              0       -25.4034
            657         -0.776              0       -25.4034
            658         -0.776              0       -25.4034
            659         -0.776              0       -25.4034
            660         -0.776              0       -25.4034
            661         -0.776              0       -25.4034
            662         -0.776              0       -25.4034
            663         -0.776              0       -25.4034
            664         -0.776              0       -25.4034
            665         -0.776              0       -25.4034
            666         -0.776              0       -25.4034
            667         -0.776              0       -25.4034
            668         -0.776              0       -25.4034
            669         -0.776              0       -25.4034
            670         -0.776              0       -25.4034
            671         -0.776              0       -25.4034
            672         -0.776              0       -25.4034
            673         -0.776              0       -25.4034
            674         -0.776              0       -25.4034
            675         -0.776              0       -25.4034
            676         -0.776              0       -25.4034
            677         -0.776              0       -25.4034
            678         -0.776              0       -25.4034
            679         -0.776              0       -25.4034
            680         -0.776              0       -25.4034
            681         -0.776              0       -25.4034
            682         -0.776              0       -25.4034
            683         -0.776              0       -25.4034
            684         -0.776              0       -25.4034
            685         -0.776              0       -25.4034
            686         -0.776              0       -25.4034
            687         -0.776              0       -25.4034
            688         -0.776              0       -25.4034
            689         -0.776              0       -25.4034
            690         -0.776              0       -25.4034
            691         -0.776              0       -25.4034
            692         -0.776              0       -25.4034
            693         -0.776              0       -25.4034
            694         -0.776              0       -25.4034
            695         -0.776              0       -25.4034
            696         -0.776              0       -25.4034
            697         -0.776              0       -25.4034
            698         -0.776              0       -25.4034
            699         -0.776              0       -25.4034
            700         -0.776              0       -25.4034
            701         -0.776              0       -25.4034
            702         -0.776              0       -25.4034
            703         -0.776              0       -25.4034
            704         -0.776              0       -25.4034
            705         -0.776              0       -25.4034
            706         -0.776              0       -25.4034
            707         -0.776              0       -25.4034
            708         -0.776              0       -25.4034
            709         -0.776              0       -25.4034
            710         -0.776              0       -25.4034
            711         -0.776              0       -25.4034
            712         -0.776              0       -25.4034
            713         -0.776              0       -25.4034
            714         -0.776              0       -25.4034
            715         -0.776              0       -25.4034
            716         -0.776              0       -25.4034
            717         -0.776              0       -25.4034
            718         -0.776              0       -25.4034
            719         -0.776              0       -25.4034
            720         -0.776              0       -25.4034
            721         -0.776              0       -25.4034
            722         -0.776              0       -25.4034
            723         -0.776              0       -25.4034
            724         -0.776              0       -25.4034
            725         -0.776              0       -25.4034
            726         -0.776              0       -25.4034
            727         -0.776              0       -25.4034
            728         -0.776              0       -25.4034
            729         -0.776              0       -25.4034
            730         -0.776              0       -25.4034
            731         -0.776              0       -25.4034
            732         -0.776              0       -25.4034
            733         -0.776              0       -25.4034
            734         -0.776              0       -25.4034
            735         -0.776              0       -25.4034
            736         -0.776              0       -25.4034
            737         -0.776              0       -25.4034
            738         -0.776              0       -25.4034
