seed=1725239196
seed2=265
L=10
nstep=10000
tw=1
Jz=0
eps=5
alpha=0
Sz=0
pbc=0
type=1
beta=10
tau=0.001
Jxy=1
wc=10
ss=1
              1           -nan           -nan           -nan
            950          -1.72              0       -16.6382
            951          -1.72              0       -16.6382
            952          -1.72              0       -16.6382
            953          -1.72              0       -16.6382
            954          -1.72              0       -16.6382
            955          -1.72              0       -16.6382
            956          -1.72              0       -16.6382
            957          -1.72              0       -16.6382
            958          -1.72              0       -16.6382
            959          -1.72              0       -16.6382
            960          -1.72              0       -16.6382
            961          -1.72              0       -16.6382
            962          -1.72              0       -16.6382
            963          -1.72              0       -16.6382
            964          -1.72              0       -16.6382
            965          -1.72              0       -16.6382
            966          -1.72              0       -16.6382
            967          -1.72              0       -16.6382
            968          -1.72              0       -16.6382
            969          -1.72              0       -16.6382
            970          -1.72              0       -16.6382
            971          -1.72              0       -16.6382
            972          -1.72              0       -16.6382
            973          -1.72              0       -16.6382
            974          -1.72              0       -16.6382
            975          -1.72              0       -16.6382
            976          -1.72              0       -16.6382
            977          -1.72              0       -16.6382
            978          -1.72              0       -16.6382
            979          -1.72              0       -16.6382
            980          -1.72              0       -16.6382
            981          -1.72              0       -16.6382
            982          -1.72              0       -16.6382
            983          -1.72              0       -16.6382
            984          -1.72              0       -16.6382
            985          -1.72              0       -16.6382
            986          -1.72              0       -16.6382
            987          -1.72              0       -16.6382
            988          -1.72              0       -16.6382
            989          -1.72              0       -16.6382
            990          -1.72              0       -16.6382
            991          -1.72              0       -16.6382
            992          -1.72              0       -16.6382
            993          -1.72              0       -16.6382
            994          -1.72              0       -16.6382
            995          -1.72              0       -16.6382
            996          -1.72              0       -16.6382
            997          -1.72              0       -16.6382
            998          -1.72              0       -16.6382
            999          -1.72              0       -16.6382
           1000          -1.72              0       -16.6382
           1001          -1.72              0       -16.6382
           1002          -1.72              0       -16.6382
           1003          -1.72              0       -16.6382
           1004          -1.72              0       -16.6382
           1005          -1.72              0       -16.6382
           1006          -1.72              0       -16.6382
           1007          -1.72              0       -16.6382
           1008          -1.72              0       -16.6382
           1009          -1.72              0       -16.6382
           1010          -1.72              0       -16.6382
           1011          -1.72              0       -16.6382
           1012          -1.72              0       -16.6382
           1013          -1.72              0       -16.6382
           1014          -1.72              0       -16.6382
           1015          -1.72              0       -16.6382
           1016          -1.72              0       -16.6382
           1017          -1.72              0       -16.6382
           1018          -1.72              0       -16.6382
           1019          -1.72              0       -16.6382
           1020          -1.72              0       -16.6382
           1021          -1.72              0       -16.6382
           1022          -1.72              0       -16.6382
           1023          -1.72              0       -16.6382
           1024          -1.72              0       -16.6382
           1025          -1.72              0       -16.6382
           1026          -1.72              0       -16.6382
           1027          -1.72              0       -16.6382
           1028          -1.72              0       -16.6382
           1029          -1.72              0       -16.6382
           1030          -1.72              0       -16.6382
           1031          -1.72              0       -16.6382
           1032          -1.72              0       -16.6382
           1033          -1.72              0       -16.6382
           1034          -1.72              0       -16.6382
           1035          -1.72              0       -16.6382
           1036          -1.72              0       -16.6382
           1037          -1.72              0       -16.6382
           1038          -1.72              0       -16.6382
           1039          -1.72              0       -16.6382
           1040          -1.72              0       -16.6382
           1041          -1.72              0       -16.6382
           1042          -1.72              0       -16.6382
           1043          -1.72              0       -16.6382
           1044          -1.72              0       -16.6382
           1045          -1.72              0       -16.6382
           1046          -1.72              0       -16.6382
           1047          -1.72              0       -16.6382
           1048          -1.72              0       -16.6382
           1049          -1.72              0       -16.6382
           1050          -1.72              0       -16.6382
           1051          -1.72              0       -16.6382
           1052          -1.72              0       -16.6382
           1053          -1.72              0       -16.6382
           1054          -1.72              0       -16.6382
           1055          -1.72              0       -16.6382
           1056          -1.72              0       -16.6382
           1057          -1.72              0       -16.6382
           1058          -1.72              0       -16.6382
           1059          -1.72              0       -16.6382
           1060          -1.72              0       -16.6382
           1061          -1.72              0       -16.6382
           1062          -1.72              0       -16.6382
           1063          -1.72              0       -16.6382
           1064          -1.72              0       -16.6382
           1065          -1.72              0       -16.6382
           1066          -1.72              0       -16.6382
           1067          -1.72              0       -16.6382
           1068          -1.72              0       -16.6382
           1069          -1.72              0       -16.6382
           1070          -1.72              0       -16.6382
           1071          -1.72              0       -16.6382
           1072          -1.72              0       -16.6382
           1073          -1.72              0       -16.6382
           1074          -1.72              0       -16.6382
           1075          -1.72              0       -16.6382
           1076          -1.72              0       -16.6382
           1077          -1.72              0       -16.6382
           1078          -1.72              0       -16.6382
           1079          -1.72              0       -16.6382
           1080          -1.72              0       -16.6382
           1081          -1.72              0       -16.6382
           1082          -1.72              0       -16.6382
           1083          -1.72              0       -16.6382
           1084          -1.72              0       -16.6382
           1085          -1.72              0       -16.6382
           1086          -1.72              0       -16.6382
           1087          -1.72              0       -16.6382
           1088          -1.72              0       -16.6382
           1089          -1.72              0       -16.6382
           1090          -1.72              0       -16.6382
           1091          -1.72              0       -16.6382
           1092          -1.72              0       -16.6382
           1093          -1.72              0       -16.6382
           1094          -1.72              0       -16.6382
           1095          -1.72              0       -16.6382
           1096          -1.72              0       -16.6382
           1097          -1.72              0       -16.6382
           1098          -1.72              0       -16.6382
           1099          -1.72              0       -16.6382
           1100          -1.72              0       -16.6382
           1101          -1.72              0       -16.6382
           1102          -1.72              0       -16.6382
           1103          -1.72              0       -16.6382
           1104          -1.72              0       -16.6382
           1105          -1.72              0       -16.6382
           1106          -1.72              0       -16.6382
           1107          -1.72              0       -16.6382
           1108          -1.72              0       -16.6382
           1109          -1.72              0       -16.6382
           1110          -1.72              0       -16.6382
           1111          -1.72              0       -16.6382
           1112          -1.72              0       -16.6382
           1113          -1.72              0       -16.6382
           1114          -1.72              0       -16.6382
           1115          -1.72              0       -16.6382
           1116          -1.72              0       -16.6382
           1117          -1.72              0       -16.6382
           1118          -1.72              0       -16.6382
           1119          -1.72              0       -16.6382
           1120          -1.72              0       -16.6382
           1121          -1.72              0       -16.6382
           1122          -1.72              0       -16.6382
           1123          -1.72              0       -16.6382
           1124          -1.72              0       -16.6382
           1125          -1.72              0       -16.6382
           1126          -1.72              0       -16.6382
           1127          -1.72              0       -16.6382
           1128          -1.72              0       -16.6382
           1129          -1.72              0       -16.6382
           1130          -1.72              0       -16.6382
           1131          -1.72              0       -16.6382
           1132          -1.72              0       -16.6382
           1133          -1.72              0       -16.6382
           1134          -1.72              0       -16.6382
           1135          -1.72              0       -16.6382
           1136          -1.72              0       -16.6382
           1137          -1.72              0       -16.6382
           1138          -1.72              0       -16.6382
           1139          -1.72              0       -16.6382
           1140          -1.72              0       -16.6382
           1141          -1.72              0       -16.6382
           1142          -1.72              0       -16.6382
           1143          -1.72              0       -16.6382
           1144          -1.72              0       -16.6382
           1145          -1.72              0       -16.6382
           1146          -1.72              0       -16.6382
           1147          -1.72              0       -16.6382
           1148          -1.72              0       -16.6382
           1149          -1.72              0       -16.6382
           1150          -1.72              0       -16.6382
           1151          -1.72              0       -16.6382
           1152          -1.72              0       -16.6382
           1153          -1.72              0       -16.6382
           1154          -1.72              0       -16.6382
           1155          -1.72              0       -16.6382
           1156          -1.72              0       -16.6382
           1157          -1.72              0       -16.6382
           1158          -1.72              0       -16.6382
           1159          -1.72              0       -16.6382
           1160          -1.72              0       -16.6382
           1161          -1.72              0       -16.6382
           1162          -1.72              0       -16.6382
           1163          -1.72              0       -16.6382
           1164          -1.72              0       -16.6382
           1165          -1.72              0       -16.6382
           1166          -1.72              0       -16.6382
           1167          -1.72              0       -16.6382
           1168          -1.72              0       -16.6382
           1169          -1.72              0       -16.6382
           1170          -1.72              0       -16.6382
           1171          -1.72              0       -16.6382
           1172          -1.72              0       -16.6382
           1173          -1.72              0       -16.6382
           1174          -1.72              0       -16.6382
           1175          -1.72              0       -16.6382
           1176          -1.72              0       -16.6382
           1177          -1.72              0       -16.6382
           1178          -1.72              0       -16.6382
           1179          -1.72              0       -16.6382
           1180          -1.72              0       -16.6382
           1181          -1.72              0       -16.6382
           1182          -1.72              0       -16.6382
           1183          -1.72              0       -16.6382
           1184          -1.72              0       -16.6382
           1185          -1.72              0       -16.6382
           1186          -1.72              0       -16.6382
           1187          -1.72              0       -16.6382
           1188          -1.72              0       -16.6382
           1189          -1.72              0       -16.6382
           1190          -1.72              0       -16.6382
           1191          -1.72              0       -16.6382
           1192          -1.72              0       -16.6382
           1193          -1.72              0       -16.6382
           1194          -1.72              0       -16.6382
           1195          -1.72              0       -16.6382
           1196          -1.72              0       -16.6382
           1197          -1.72              0       -16.6382
           1198          -1.72              0       -16.6382
           1199          -1.72              0       -16.6382
           1200          -1.72              0       -16.6382
           1201          -1.72              0       -16.6382
           1202          -1.72              0       -16.6382
           1203          -1.72              0       -16.6382
           1204          -1.72              0       -16.6382
           1205          -1.72              0       -16.6382
           1206          -1.72              0       -16.6382
           1207          -1.72              0       -16.6382
           1208          -1.72              0       -16.6382
           1209          -1.72              0       -16.6382
           1210          -1.72              0       -16.6382
           1211          -1.72              0       -16.6382
           1212          -1.72              0       -16.6382
           1213          -1.72              0       -16.6382
           1214          -1.72              0       -16.6382
           1215          -1.72              0       -16.6382
           1216          -1.72              0       -16.6382
           1217          -1.72              0       -16.6382
           1218          -1.72              0       -16.6382
           1219          -1.72              0       -16.6382
           1220          -1.72              0       -16.6382
           1221          -1.72              0       -16.6382
           1222          -1.72              0       -16.6382
           1223          -1.72              0       -16.6382
           1224          -1.72              0       -16.6382
           1225          -1.72              0       -16.6382
           1226          -1.72              0       -16.6382
           1227          -1.72              0       -16.6382
           1228          -1.72              0       -16.6382
           1229          -1.72              0       -16.6382
           1230          -1.72              0       -16.6382
           1231          -1.72              0       -16.6382
           1232          -1.72              0       -16.6382
           1233          -1.72              0       -16.6382
           1234          -1.72              0       -16.6382
           1235          -1.72              0       -16.6382
           1236          -1.72              0       -16.6382
           1237          -1.72              0       -16.6382
           1238          -1.72              0       -16.6382
           1239          -1.72              0       -16.6382
           1240          -1.72              0       -16.6382
           1241          -1.72              0       -16.6382
           1242          -1.72              0       -16.6382
           1243          -1.72              0       -16.6382
           1244          -1.72              0       -16.6382
           1245          -1.72              0       -16.6382
           1246          -1.72              0       -16.6382
           1247          -1.72              0       -16.6382
           1248          -1.72              0       -16.6382
           1249          -1.72              0       -16.6382
           1250          -1.72              0       -16.6382
           1251          -1.72              0       -16.6382
           1252          -1.72              0       -16.6382
           1253          -1.72              0       -16.6382
           1254          -1.72              0       -16.6382
           1255          -1.72              0       -16.6382
           1256          -1.72              0       -16.6382
           1257          -1.72              0       -16.6382
           1258          -1.72              0       -16.6382
           1259          -1.72              0       -16.6382
           1260          -1.72              0       -16.6382
           1261          -1.72              0       -16.6382
           1262          -1.72              0       -16.6382
           1263          -1.72              0       -16.6382
           1264          -1.72              0       -16.6382
           1265          -1.72              0       -16.6382
           1266          -1.72              0       -16.6382
           1267          -1.72              0       -16.6382
           1268          -1.72              0       -16.6382
           1269          -1.72              0       -16.6382
           1270          -1.72              0       -16.6382
           1271          -1.72              0       -16.6382
           1272          -1.72              0       -16.6382
           1273          -1.72              0       -16.6382
           1274          -1.72              0       -16.6382
           1275          -1.72              0       -16.6382
           1276          -1.72              0       -16.6382
           1277          -1.72              0       -16.6382
           1278          -1.72              0       -16.6382
           1279          -1.72              0       -16.6382
           1280          -1.72              0       -16.6382
           1281          -1.72              0       -16.6382
           1282          -1.72              0       -16.6382
           1283          -1.72              0       -16.6382
           1284          -1.72              0       -16.6382
           1285          -1.72              0       -16.6382
           1286          -1.72              0       -16.6382
           1287          -1.72              0       -16.6382
           1288          -1.72              0       -16.6382
           1289          -1.72              0       -16.6382
           1290          -1.72              0       -16.6382
           1291          -1.72              0       -16.6382
           1292          -1.72              0       -16.6382
           1293          -1.72              0       -16.6382
           1294          -1.72              0       -16.6382
           1295          -1.72              0       -16.6382
           1296          -1.72              0       -16.6382
           1297          -1.72              0       -16.6382
           1298          -1.72              0       -16.6382
           1299          -1.72              0       -16.6382
           1300          -1.72              0       -16.6382
           1301          -1.72              0       -16.6382
           1302          -1.72              0       -16.6382
           1303          -1.72              0       -16.6382
           1304          -1.72              0       -16.6382
           1305          -1.72              0       -16.6382
           1306          -1.72              0       -16.6382
           1307          -1.72              0       -16.6382
           1308          -1.72              0       -16.6382
           1309          -1.72              0       -16.6382
           1310          -1.72              0       -16.6382
           1311          -1.72              0       -16.6382
           1312          -1.72              0       -16.6382
           1313          -1.72              0       -16.6382
           1314          -1.72              0       -16.6382
           1315          -1.72              0       -16.6382
           1316          -1.72              0       -16.6382
           1317          -1.72              0       -16.6382
           1318          -1.72              0       -16.6382
           1319          -1.72              0       -16.6382
           1320          -1.72              0       -16.6382
           1321          -1.72              0       -16.6382
           1322          -1.72              0       -16.6382
           1323          -1.72              0       -16.6382
           1324          -1.72              0       -16.6382
           1325          -1.72              0       -16.6382
           1326          -1.72              0       -16.6382
           1327          -1.72              0       -16.6382
           1328          -1.72              0       -16.6382
           1329          -1.72              0       -16.6382
           1330          -1.72              0       -16.6382
           1331          -1.72              0       -16.6382
           1332          -1.72              0       -16.6382
           1333          -1.72              0       -16.6382
           1334          -1.72              0       -16.6382
           1335          -1.72              0       -16.6382
           1336          -1.72              0       -16.6382
           1337          -1.72              0       -16.6382
           1338          -1.72              0       -16.6382
           1339          -1.72              0       -16.6382
           1340          -1.72              0       -16.6382
           1341          -1.72              0       -16.6382
           1342          -1.72              0       -16.6382
           1343          -1.72              0       -16.6382
           1344          -1.72              0       -16.6382
           1345          -1.72              0       -16.6382
           1346          -1.72              0       -16.6382
           1347          -1.72              0       -16.6382
           1348          -1.72              0       -16.6382
           1349          -1.72              0       -16.6382
           1350          -1.72              0       -16.6382
           1351          -1.72              0       -16.6382
           1352          -1.72              0       -16.6382
           1353          -1.72              0       -16.6382
           1354          -1.72              0       -16.6382
           1355          -1.72              0       -16.6382
           1356          -1.72              0       -16.6382
           1357          -1.72              0       -16.6382
           1358          -1.72              0       -16.6382
           1359          -1.72              0       -16.6382
           1360          -1.72              0       -16.6382
           1361          -1.72              0       -16.6382
           1362          -1.72              0       -16.6382
           1363          -1.72              0       -16.6382
           1364          -1.72              0       -16.6382
           1365          -1.72              0       -16.6382
           1366          -1.72              0       -16.6382
           1367          -1.72              0       -16.6382
           1368          -1.72              0       -16.6382
           1369          -1.72              0       -16.6382
           1370          -1.72              0       -16.6382
           1371          -1.72              0       -16.6382
           1372          -1.72              0       -16.6382
           1373          -1.72              0       -16.6382
           1374          -1.72              0       -16.6382
           1375          -1.72              0       -16.6382
           1376          -1.72              0       -16.6382
           1377          -1.72              0       -16.6382
           1378          -1.72              0       -16.6382
           1379          -1.72              0       -16.6382
           1380          -1.72              0       -16.6382
           1381          -1.72              0       -16.6382
           1382          -1.72              0       -16.6382
           1383          -1.72              0       -16.6382
           1384          -1.72              0       -16.6382
           1385          -1.72              0       -16.6382
           1386          -1.72              0       -16.6382
           1387          -1.72              0       -16.6382
           1388          -1.72              0       -16.6382
           1389          -1.72              0       -16.6382
           1390          -1.72              0       -16.6382
           1391          -1.72              0       -16.6382
           1392          -1.72              0       -16.6382
           1393          -1.72              0       -16.6382
           1394          -1.72              0       -16.6382
           1395          -1.72              0       -16.6382
           1396          -1.72              0       -16.6382
           1397          -1.72              0       -16.6382
           1398          -1.72              0       -16.6382
           1399          -1.72              0       -16.6382
           1400          -1.72              0       -16.6382
           1401          -1.72              0       -16.6382
           1402          -1.72              0       -16.6382
           1403          -1.72              0       -16.6382
           1404          -1.72              0       -16.6382
           1405          -1.72              0       -16.6382
           1406          -1.72              0       -16.6382
           1407          -1.72              0       -16.6382
           1408          -1.72              0       -16.6382
           1409          -1.72              0       -16.6382
           1410          -1.72              0       -16.6382
           1411          -1.72              0       -16.6382
           1412          -1.72              0       -16.6382
           1413          -1.72              0       -16.6382
           1414          -1.72              0       -16.6382
           1415          -1.72              0       -16.6382
           1416          -1.72              0       -16.6382
           1417          -1.72              0       -16.6382
           1418          -1.72              0       -16.6382
           1419          -1.72              0       -16.6382
           1420          -1.72              0       -16.6382
           1421          -1.72              0       -16.6382
           1422          -1.72              0       -16.6382
           1423          -1.72              0       -16.6382
           1424          -1.72              0       -16.6382
           1425          -1.72              0       -16.6382
           1426          -1.72              0       -16.6382
           1427          -1.72              0       -16.6382
           1428          -1.72              0       -16.6382
           1429          -1.72              0       -16.6382
           1430          -1.72              0       -16.6382
           1431          -1.72              0       -16.6382
           1432          -1.72              0       -16.6382
           1433          -1.72              0       -16.6382
           1434          -1.72              0       -16.6382
           1435          -1.72              0       -16.6382
           1436          -1.72              0       -16.6382
           1437          -1.72              0       -16.6382
           1438          -1.72              0       -16.6382
           1439          -1.72              0       -16.6382
           1440          -1.72              0       -16.6382
           1441          -1.72              0       -16.6382
           1442          -1.72              0       -16.6382
           1443          -1.72              0       -16.6382
           1444          -1.72              0       -16.6382
           1445          -1.72              0       -16.6382
           1446          -1.72              0       -16.6382
           1447          -1.72              0       -16.6382
           1448          -1.72              0       -16.6382
           1449          -1.72              0       -16.6382
           1450          -1.72              0       -16.6382
           1451          -1.72              0       -16.6382
           1452          -1.72              0       -16.6382
           1453          -1.72              0       -16.6382
           1454          -1.72              0       -16.6382
           1455          -1.72              0       -16.6382
           1456          -1.72              0       -16.6382
           1457          -1.72              0       -16.6382
           1458          -1.72              0       -16.6382
           1459          -1.72              0       -16.6382
           1460          -1.72              0       -16.6382
           1461          -1.72              0       -16.6382
           1462          -1.72              0       -16.6382
           1463          -1.72              0       -16.6382
           1464          -1.72              0       -16.6382
           1465          -1.72              0       -16.6382
           1466          -1.72              0       -16.6382
           1467          -1.72              0       -16.6382
           1468          -1.72              0       -16.6382
           1469          -1.72              0       -16.6382
           1470          -1.72              0       -16.6382
           1471          -1.72              0       -16.6382
           1472          -1.72              0       -16.6382
           1473          -1.72              0       -16.6382
           1474          -1.72              0       -16.6382
           1475          -1.72              0       -16.6382
           1476          -1.72              0       -16.6382
           1477          -1.72              0       -16.6382
           1478          -1.72              0       -16.6382
           1479          -1.72              0       -16.6382
           1480          -1.72              0       -16.6382
           1481          -1.72              0       -16.6382
           1482          -1.72              0       -16.6382
           1483          -1.72              0       -16.6382
           1484          -1.72              0       -16.6382
           1485          -1.72              0       -16.6382
           1486          -1.72              0       -16.6382
           1487          -1.72              0       -16.6382
           1488          -1.72              0       -16.6382
           1489          -1.72              0       -16.6382
           1490          -1.72              0       -16.6382
           1491          -1.72              0       -16.6382
           1492          -1.72              0       -16.6382
           1493          -1.72              0       -16.6382
           1494          -1.72              0       -16.6382
           1495          -1.72              0       -16.6382
           1496          -1.72              0       -16.6382
           1497          -1.72              0       -16.6382
           1498          -1.72              0       -16.6382
           1499          -1.72              0       -16.6382
           1500          -1.72              0       -16.6382
           1501          -1.72              0       -16.6382
           1502          -1.72              0       -16.6382
           1503          -1.72              0       -16.6382
           1504          -1.72              0       -16.6382
           1505          -1.72              0       -16.6382
           1506          -1.72              0       -16.6382
           1507          -1.72              0       -16.6382
           1508          -1.72              0       -16.6382
           1509          -1.72              0       -16.6382
           1510          -1.72              0       -16.6382
           1511          -1.72              0       -16.6382
           1512          -1.72              0       -16.6382
           1513          -1.72              0       -16.6382
           1514          -1.72              0       -16.6382
           1515          -1.72              0       -16.6382
           1516          -1.72              0       -16.6382
           1517          -1.72              0       -16.6382
           1518          -1.72              0       -16.6382
           1519          -1.72              0       -16.6382
           1520          -1.72              0       -16.6382
           1521          -1.72              0       -16.6382
           1522          -1.72              0       -16.6382
           1523          -1.72              0       -16.6382
           1524          -1.72              0       -16.6382
           1525          -1.72              0       -16.6382
           1526          -1.72              0       -16.6382
           1527          -1.72              0       -16.6382
           1528          -1.72              0       -16.6382
           1529          -1.72              0       -16.6382
           1530          -1.72              0       -16.6382
           1531          -1.72              0       -16.6382
           1532          -1.72              0       -16.6382
           1533          -1.72              0       -16.6382
           1534          -1.72              0       -16.6382
           1535          -1.72              0       -16.6382
           1536          -1.72              0       -16.6382
           1537          -1.72              0       -16.6382
           1538          -1.72              0       -16.6382
           1539          -1.72              0       -16.6382
           1540          -1.72              0       -16.6382
           1541          -1.72              0       -16.6382
           1542          -1.72              0       -16.6382
           1543          -1.72              0       -16.6382
           1544          -1.72              0       -16.6382
           1545          -1.72              0       -16.6382
           1546          -1.72              0       -16.6382
           1547          -1.72              0       -16.6382
           1548          -1.72              0       -16.6382
           1549          -1.72              0       -16.6382
           1550          -1.72              0       -16.6382
           1551          -1.72              0       -16.6382
           1552          -1.72              0       -16.6382
           1553          -1.72              0       -16.6382
           1554          -1.72              0       -16.6382
           1555          -1.72              0       -16.6382
           1556          -1.72              0       -16.6382
           1557          -1.72              0       -16.6382
           1558          -1.72              0       -16.6382
           1559          -1.72              0       -16.6382
           1560          -1.72              0       -16.6382
           1561          -1.72              0       -16.6382
           1562          -1.72              0       -16.6382
           1563          -1.72              0       -16.6382
           1564          -1.72              0       -16.6382
           1565          -1.72              0       -16.6382
           1566          -1.72              0       -16.6382
           1567          -1.72              0       -16.6382
           1568          -1.72              0       -16.6382
           1569          -1.72              0       -16.6382
           1570          -1.72              0       -16.6382
           1571          -1.72              0       -16.6382
           1572          -1.72              0       -16.6382
           1573          -1.72              0       -16.6382
           1574          -1.72              0       -16.6382
           1575          -1.72              0       -16.6382
           1576          -1.72              0       -16.6382
           1577          -1.72              0       -16.6382
           1578          -1.72              0       -16.6382
           1579          -1.72              0       -16.6382
           1580          -1.72              0       -16.6382
           1581          -1.72              0       -16.6382
           1582          -1.72              0       -16.6382
           1583          -1.72              0       -16.6382
           1584          -1.72              0       -16.6382
           1585          -1.72              0       -16.6382
           1586          -1.72              0       -16.6382
           1587          -1.72              0       -16.6382
           1588          -1.72              0       -16.6382
           1589          -1.72              0       -16.6382
           1590          -1.72              0       -16.6382
           1591          -1.72              0       -16.6382
           1592          -1.72              0       -16.6382
           1593          -1.72              0       -16.6382
           1594          -1.72              0       -16.6382
           1595          -1.72              0       -16.6382
           1596          -1.72              0       -16.6382
           1597          -1.72              0       -16.6382
           1598          -1.72              0       -16.6382
           1599          -1.72              0       -16.6382
           1600          -1.72              0       -16.6382
           1601          -1.72              0       -16.6382
           1602          -1.72              0       -16.6382
           1603          -1.72              0       -16.6382
           1604          -1.72              0       -16.6382
           1605          -1.72              0       -16.6382
           1606          -1.72              0       -16.6382
           1607          -1.72              0       -16.6382
           1608          -1.72              0       -16.6382
           1609          -1.72              0       -16.6382
           1610          -1.72              0       -16.6382
           1611          -1.72              0       -16.6382
           1612          -1.72              0       -16.6382
           1613          -1.72              0       -16.6382
           1614          -1.72              0       -16.6382
           1615          -1.72              0       -16.6382
           1616          -1.72              0       -16.6382
           1617          -1.72              0       -16.6382
           1618          -1.72              0       -16.6382
           1619          -1.72              0       -16.6382
           1620          -1.72              0       -16.6382
           1621          -1.72              0       -16.6382
           1622          -1.72              0       -16.6382
           1623          -1.72              0       -16.6382
           1624          -1.72              0       -16.6382
           1625          -1.72              0       -16.6382
           1626          -1.72              0       -16.6382
           1627          -1.72              0       -16.6382
           1628          -1.72              0       -16.6382
           1629          -1.72              0       -16.6382
           1630          -1.72              0       -16.6382
           1631          -1.72              0       -16.6382
           1632          -1.72              0       -16.6382
           1633          -1.72              0       -16.6382
           1634          -1.72              0       -16.6382
           1635          -1.72              0       -16.6382
           1636          -1.72              0       -16.6382
           1637          -1.72              0       -16.6382
           1638          -1.72              0       -16.6382
           1639          -1.72              0       -16.6382
           1640          -1.72              0       -16.6382
           1641          -1.72              0       -16.6382
           1642          -1.72              0       -16.6382
           1643          -1.72              0       -16.6382
           1644          -1.72              0       -16.6382
           1645          -1.72              0       -16.6382
           1646          -1.72              0       -16.6382
           1647          -1.72              0       -16.6382
           1648          -1.72              0       -16.6382
           1649          -1.72              0       -16.6382
           1650          -1.72              0       -16.6382
           1651          -1.72              0       -16.6382
           1652          -1.72              0       -16.6382
           1653          -1.72              0       -16.6382
           1654          -1.72              0       -16.6382
           1655          -1.72              0       -16.6382
           1656          -1.72              0       -16.6382
           1657          -1.72              0       -16.6382
           1658          -1.72              0       -16.6382
           1659          -1.72              0       -16.6382
           1660          -1.72              0       -16.6382
           1661          -1.72              0       -16.6382
           1662          -1.72              0       -16.6382
           1663          -1.72              0       -16.6382
           1664          -1.72              0       -16.6382
           1665          -1.72              0       -16.6382
           1666          -1.72              0       -16.6382
           1667          -1.72              0       -16.6382
           1668          -1.72              0       -16.6382
           1669          -1.72              0       -16.6382
           1670          -1.72              0       -16.6382
           1671          -1.72              0       -16.6382
           1672          -1.72              0       -16.6382
           1673          -1.72              0       -16.6382
           1674          -1.72              0       -16.6382
           1675          -1.72              0       -16.6382
           1676          -1.72              0       -16.6382
           1677          -1.72              0       -16.6382
           1678          -1.72              0       -16.6382
           1679          -1.72              0       -16.6382
           1680          -1.72              0       -16.6382
           1681          -1.72              0       -16.6382
           1682          -1.72              0       -16.6382
           1683          -1.72              0       -16.6382
           1684          -1.72              0       -16.6382
           1685          -1.72              0       -16.6382
           1686          -1.72              0       -16.6382
           1687          -1.72              0       -16.6382
